artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,ec14286e-abc3-48a3-abe6-062da24ccaf5,1793ac58-977e-4d6f-9fcc-fdcb046cc0a1,This Place Will Become Your Tomb,Alkaline,https://www.last.fm/music/Sleep+Token/_/Alkaline,"17 Mar 2024, 07:05"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,453ed289-d05f-4b03-82af-82718cfcb073,cd792879-ceee-4177-84a7-001c31a1e77c,When the Party's Over,When the Party's Over,https://www.last.fm/music/Our+Last+Night/_/When+the+Party%27s+Over,"17 Mar 2024, 07:02"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,21a0543b-3c6d-44e9-a9b2-dc2bda2fffdf,1d2a4612-587f-4cf6-9c8a-8136aa2763dd,From The Fires,Black Smoke Rising,https://www.last.fm/music/Greta+Van+Fleet/_/Black+Smoke+Rising,"17 Mar 2024, 06:57"
5441c29d-3602-4898-b1a1-b77fa23b8e50,David Bowie,49b66a42-599c-4754-bf05-7340c0436a80,,Nothing Has Changed (The Best of David Bowie),Space Oddity,https://www.last.fm/music/David+Bowie/_/Space+Oddity,"17 Mar 2024, 06:52"
b2d122f9-eadb-4930-a196-8f221eeb0c66,Rammstein,44947cd0-c3f2-460f-8abd-690a19efabfa,1e0b1828-a697-48ad-b34f-51508bb02e66,RAMMSTEIN,DIAMANT,https://www.last.fm/music/Rammstein/_/DIAMANT,"17 Mar 2024, 06:49"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,ba7abf3d-ae5c-4266-a2db-bdea8b6aec33,8fb744b3-1a5e-48fc-bfe7-da779508b1aa,Messy Mind,Starlight,https://www.last.fm/music/Unlike+Pluto/_/Starlight,"17 Mar 2024, 06:45"
696d8523-39a0-44e2-9add-afaa183a2f46,Sneaker Pimps,11c07ec4-29a8-423f-961d-145f2d5540ff,,Meli-Melo,The Chauffeur,https://www.last.fm/music/Sneaker+Pimps/_/The+Chauffeur,"17 Mar 2024, 06:39"
e58caef6-c358-4855-8f6b-68d423a09d39,DoomBird,76d05e33-7d43-4575-8749-5813c55d82b3,e9d03b51-5e7f-483b-a851-607b7f42b0ff,Past Lives,Fog Rolls In,https://www.last.fm/music/DoomBird/_/Fog+Rolls+In,"17 Mar 2024, 06:35"
f932104f-c397-4afe-a4c8-2739d0f51dd7,Spiral Drive,,,Visions In Bloom,Ego Placebo,https://www.last.fm/music/Spiral+Drive/_/Ego+Placebo,"17 Mar 2024, 06:27"
6d7b7cd4-254b-4c25-83f6-dd20f98ceacd,M83,8b36d7d0-7bfc-4b8e-810c-aa424175a3be,72cbf6f4-f4ad-44c4-b195-55f1f3893217,Junk,Go!,https://www.last.fm/music/M83/_/Go!,"17 Mar 2024, 06:23"
e2eb21ec-e275-40d3-87a5-c975beb363b0,Hotel Pools,c7c88ee0-8c80-429b-a898-19b3d3438066,8ab85abe-7e7d-4f4a-89e2-5fa7625e213f,Constant,Accelerate,https://www.last.fm/music/Hotel+Pools/_/Accelerate,"17 Mar 2024, 06:21"
,KOWE,,,Early Morning Without Coffee,Early Morning Without Coffee,https://www.last.fm/music/KOWE/_/Early+Morning+Without+Coffee,"17 Mar 2024, 06:19"
,Casiio,,,Kickback,Kickback,https://www.last.fm/music/Casiio/_/Kickback,"17 Mar 2024, 06:17"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,sleepwalking,sleepwalking,https://www.last.fm/music/EnRa/_/sleepwalking,"17 Mar 2024, 06:16"
,Heaven,5beef6af-daa7-4ff6-925d-e4d94c925c3b,fa85cb1c-ebe5-45e3-aee0-84dd0283ebd1,Truth or Dare,Truth or Dare,https://www.last.fm/music/Heaven/_/Truth+or+Dare,"17 Mar 2024, 06:13"
,Creon Flips,,,Heatwave (Lost and Found),Heatwave (Lost and Found),https://www.last.fm/music/Creon+Flips/_/Heatwave+(Lost+and+Found),"17 Mar 2024, 06:11"
,Tommy Down,,,Don't Think I'm Leaving Without You,Don't Think I'm Leaving Without You,https://www.last.fm/music/Tommy+Down/_/Don%27t+Think+I%27m+Leaving+Without+You,"17 Mar 2024, 06:07"
780873bc-db63-4803-9fde-a824b5049625,Meltt,51c720d9-af97-4484-9369-65927c26945e,19a1cfcd-833b-4cf4-a967-c656e9e849f4,Eternal Embers,Only in Your Eyes,https://www.last.fm/music/Meltt/_/Only+in+Your+Eyes,"17 Mar 2024, 06:04"
,Samuke,,,"Reflection, Pt. 2  (Compilation Dark)",It,https://www.last.fm/music/Samuke/_/It,"17 Mar 2024, 06:01"
,Luchii,,,Vertebrae,Vertebrae,https://www.last.fm/music/Luchii/_/Vertebrae,"17 Mar 2024, 05:58"
,Rain Paris,,,Industry Baby,Industry Baby,https://www.last.fm/music/Rain+Paris/_/Industry+Baby,"17 Mar 2024, 05:55"
d7a0e5d9-285a-4b3f-b369-bf2b00a0726a,Chela,60de1014-f621-48e4-992b-46c7838cafdb,,Kitsuné: Zero - EP,Zero,https://www.last.fm/music/Chela/_/Zero,"17 Mar 2024, 05:51"
fc7bbf00-fbaa-4736-986b-b3ac0266ca9b,alt-J,cf6c8aee-ddb7-499f-bfa0-610aa3b32c0c,15117e57-3d7d-4f45-a89f-1da1f150b6f0,This Is All Yours,Left Hand Free,https://www.last.fm/music/alt-J/_/Left+Hand+Free,"17 Mar 2024, 05:48"
50f10489-c87e-4df3-800f-be1f8d6bda4b,Sebastian Bach,25a766a9-44a0-45d1-8906-1f812f5b8dc8,d722c6c6-3592-4f34-af85-cb0a4d2e71d4,Give 'Em Hell,Push Away,https://www.last.fm/music/Sebastian+Bach/_/Push+Away,"17 Mar 2024, 05:43"
65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,6ab0bbb9-a54c-4a06-85dc-8b88f5a5db29,a414c7da-29f6-4a7b-a768-d2ad73a6c2fd,72 Seasons,Sleepwalk My Life Away,https://www.last.fm/music/Metallica/_/Sleepwalk+My+Life+Away,"17 Mar 2024, 05:36"
f653f90c-6459-4c62-a932-bb04509340d0,Above The Stars,,f8cac135-a9b5-46bd-b583-4c22fead1e68,In the Field of Blood,In the Field of Blood,https://www.last.fm/music/Above+The+Stars/_/In+the+Field+of+Blood,"17 Mar 2024, 05:31"
,Осадок,,,Цветы,Цветы,https://www.last.fm/music/%D0%9E%D1%81%D0%B0%D0%B4%D0%BE%D0%BA/_/%D0%A6%D0%B2%D0%B5%D1%82%D1%8B,"17 Mar 2024, 05:28"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,07aaf357-479d-4381-83f3-ad4c0685fb14,1d2a4612-587f-4cf6-9c8a-8136aa2763dd,From The Fires,Talk On The Street,https://www.last.fm/music/Greta+Van+Fleet/_/Talk+On+The+Street,"17 Mar 2024, 05:24"
f114b6c4-78f7-45d2-ae73-001e2a77ab9f,Emil Bulls,3d78fdb2-280b-4391-aa4e-264c5440f6a0,1e5b50a3-90ea-43cf-96d1-c9ad983c08c3,Mixtape,Where Is My Mind,https://www.last.fm/music/Emil+Bulls/_/Where+Is+My+Mind,"17 Mar 2024, 05:19"
b2d122f9-eadb-4930-a196-8f221eeb0c66,Rammstein,,8b3c1d94-3ade-43d3-a4cd-879e7e340553,Zeit,Meine Tränen,https://www.last.fm/music/Rammstein/_/Meine+Tr%C3%A4nen,"17 Mar 2024, 05:16"
