artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
4e05f2f2-ecc5-4ce4-b053-34aefec75e60,iamalex,,,Endless Sunday Vol. 2,Yerry Hill,https://www.last.fm/music/iamalex/_/Yerry+Hill,"08 Jan 2024, 19:13"
,Sarcastic Sounds,,,It's OK to Cry,It's OK to Cry,https://www.last.fm/music/Sarcastic+Sounds/_/It%27s+OK+to+Cry,"08 Jan 2024, 19:12"
fb00f203-74e3-41b7-b605-dc1689c4274b,RINZ.,,,Isolation,Isolation,https://www.last.fm/music/RINZ./_/Isolation,"08 Jan 2024, 19:10"
,Lofi Fruits Music,,,Old School Songs But It's Lofi Fruits Remix,Mystery Road,https://www.last.fm/music/Lofi+Fruits+Music/_/Mystery+Road,"08 Jan 2024, 19:08"
,Sleepermane,,,Phases,Orbital,https://www.last.fm/music/Sleepermane/_/Orbital,"08 Jan 2024, 19:06"
,Lofi Sleep Chill & Study,,,Lofi Sleep Chill & Study,Lo Fi Chill Instrumentals,https://www.last.fm/music/Lofi+Sleep+Chill+&+Study/_/Lo+Fi+Chill+Instrumentals,"08 Jan 2024, 18:27"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,ephemeral,ephemeral,https://www.last.fm/music/EnRa/_/ephemeral,"08 Jan 2024, 18:26"
140bd83c-475b-4eb3-bf82-27ff4dc92abc,Arc De Soleil,,496ca44a-6ae9-4b66-b069-e9420998627e,Libertalia,Mumbo Sugar,https://www.last.fm/music/Arc+De+Soleil/_/Mumbo+Sugar,"08 Jan 2024, 18:22"
,Hermanos Gutierrez,,,Amor Profundo,Amor Profundo,https://www.last.fm/music/Hermanos+Gutierrez/_/Amor+Profundo,"08 Jan 2024, 18:20"
,Cody Francis,b3d5b328-96ef-42f6-bc15-8528c2936b30,6357c300-d744-4036-acf4-32a34dcba5d1,Mountain Air,Mountain Air,https://www.last.fm/music/Cody+Francis/_/Mountain+Air,"08 Jan 2024, 18:16"
70b2bb3e-873e-4e32-bbc7-a401b4c88d48,Estas Tonne,d8ea84e8-ac05-495e-99a4-49deef10a959,,Dragon of Delight,Russian Nostalgia,https://www.last.fm/music/Estas+Tonne/_/Russian+Nostalgia,"08 Jan 2024, 18:14"
d4c30f75-d065-4eb3-b865-060f20b9aeea,I Am Waiting for You Last Summer,21cdd536-e8db-3e0b-b8d9-e0ff3a66b6db,143005c3-da8d-47a7-beda-0148af40721a,Compilation,Sleep,https://www.last.fm/music/I+Am+Waiting+for+You+Last+Summer/_/Sleep,"08 Jan 2024, 18:10"
,Женя Трофимов,,,Поезда,Поезда,https://www.last.fm/music/%D0%96%D0%B5%D0%BD%D1%8F+%D0%A2%D1%80%D0%BE%D1%84%D0%B8%D0%BC%D0%BE%D0%B2/_/%D0%9F%D0%BE%D0%B5%D0%B7%D0%B4%D0%B0,"08 Jan 2024, 10:00"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,21a0543b-3c6d-44e9-a9b2-dc2bda2fffdf,1d2a4612-587f-4cf6-9c8a-8136aa2763dd,From The Fires,Black Smoke Rising,https://www.last.fm/music/Greta+Van+Fleet/_/Black+Smoke+Rising,"08 Jan 2024, 09:55"
,Сироткин,,,Добрый злой,К водопадам,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%9A+%D0%B2%D0%BE%D0%B4%D0%BE%D0%BF%D0%B0%D0%B4%D0%B0%D0%BC,"08 Jan 2024, 09:52"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,36c02b43-ae48-4549-ba02-af6ea96111ad,188a7b0c-f35f-4553-b522-384481487a63,Предвестник,Романс,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%A0%D0%BE%D0%BC%D0%B0%D0%BD%D1%81,"08 Jan 2024, 09:47"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,1d8edd58-e9c2-4e07-b399-684e1366d8b9,,Театр Абсурда,Театр абсурда,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%A2%D0%B5%D0%B0%D1%82%D1%80+%D0%B0%D0%B1%D1%81%D1%83%D1%80%D0%B4%D0%B0,"08 Jan 2024, 09:44"
,Simon McBride,,,Singles and Eps: 2020 - 2022,Lovesong,https://www.last.fm/music/Simon+McBride/_/Lovesong,"08 Jan 2024, 09:39"
,Lo Mejor del Rock del nuevo Milenio,,,Lo Mejor del Rock del Nuevo Milenio Vol. 1,Dreamer,https://www.last.fm/music/Lo+Mejor+del+Rock+del+nuevo+Milenio/_/Dreamer,"08 Jan 2024, 09:34"
,Рубеж Веков,,,Маковое поле,Маковое поле,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%9C%D0%B0%D0%BA%D0%BE%D0%B2%D0%BE%D0%B5+%D0%BF%D0%BE%D0%BB%D0%B5,"08 Jan 2024, 09:30"
0afaa921-1aa6-484e-9964-0a15c20ada15,Camouflage,1fede088-d20f-4087-891b-ad436d2a123d,3223dc83-ba5e-4d8b-8b94-8a747cf028b0,Voices & Images,The Great Commandment,https://www.last.fm/music/Camouflage/_/The+Great+Commandment,"08 Jan 2024, 09:26"
