artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
431ed486-4606-485a-b11d-f05feb860257,Imminence,c5a80974-db4e-41e0-9cd7-730e5b461d88,142f9d28-9ff8-4aa6-bf79-f35b8e74d8b9,Turn the Light On,Infectious,https://www.last.fm/music/Imminence/_/Infectious,"31 Aug 2023, 15:44"
b833eb03-d3f9-4240-80f5-959147cc3700,Musk Ox,c5777b5c-3432-48c9-92bf-26e4dbc71094,,Whom The Moon A Nightsong Sings,Solstice,https://www.last.fm/music/Musk+Ox/_/Solstice,"31 Aug 2023, 15:39"
b1003bf1-25b8-41f4-a783-36060f987913,City and Colour,136196b9-8386-4bc6-9e72-5a93c8150c3e,1ffdbdfe-7075-4cd5-9744-7abadf4154f8,Live,Day Old Hate,https://www.last.fm/music/City+and+Colour/_/Day+Old+Hate,"31 Aug 2023, 15:33"
,Jazz Noir Project,,,Rififi,Miles,https://www.last.fm/music/Jazz+Noir+Project/_/Miles,"31 Aug 2023, 15:29"
9b58672a-e68e-4972-956e-a8985a165a1f,Howard Shore,344858ee-a5ec-40c5-9191-7554b297b699,cad73ae7-5966-4de1-bad4-4a603891fd27,The Lord of the Rings: The Fellowship of the Ring - The Complete Recordings,The Shire,https://www.last.fm/music/Howard+Shore/_/The+Shire,"31 Aug 2023, 15:26"
,CANTERVILLE,,,Shadow Lady,Shadow Lady,https://www.last.fm/music/CANTERVILLE/_/Shadow+Lady,"31 Aug 2023, 14:53"
17db1c4f-aca9-4d7b-8bc1-b5ca1e2d2a0c,Poppy Ajudha,,,Weakness,Weakness,https://www.last.fm/music/Poppy+Ajudha/_/Weakness,"31 Aug 2023, 14:50"
7430b924-8c90-4c82-9dc0-6cc4d43c774a,Conscience,,,Hasty,Hasty,https://www.last.fm/music/Conscience/_/Hasty,"31 Aug 2023, 14:48"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1a9f06e6-e211-4627-8e33-ef7c48a15b72,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,New Moon,https://www.last.fm/music/Swallow+the+Sun/_/New+Moon,"31 Aug 2023, 14:43"
,Marina,,,Nuclear,"First, The Plague","https://www.last.fm/music/Marina/_/First,+The+Plague","31 Aug 2023, 14:39"
,Рубеж Веков,,,Альбом с картинками,Город,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%93%D0%BE%D1%80%D0%BE%D0%B4,"31 Aug 2023, 14:34"
15d891da-f6ba-412a-ac6a-607d02383e52,Grey,0d3360ea-ebc1-4392-925b-7792dab24361,c8254f19-c39f-4be2-9741-46243ef5d9af,DARK,END OF THE RIDE,https://www.last.fm/music/Grey/_/END+OF+THE+RIDE,"31 Aug 2023, 14:31"
f543ad5c-f165-47bf-bd68-744989828314,Dabeull,,,".Wave, Vol. 2",Don't Forget It,https://www.last.fm/music/Dabeull/_/Don%27t+Forget+It,"31 Aug 2023, 14:28"
,Wind Walkers,,,Without Me,Without Me,https://www.last.fm/music/Wind+Walkers/_/Without+Me,"31 Aug 2023, 13:47"
bdc05c8d-0b70-4b7d-8c99-f9d78e4626d4,polnalyubvi,,da4331de-fd6d-4766-90fa-f4797fb7f672,О чём поёт твоё сердце,Моменты,https://www.last.fm/music/polnalyubvi/_/%D0%9C%D0%BE%D0%BC%D0%B5%D0%BD%D1%82%D1%8B,"31 Aug 2023, 13:44"
f29e031f-c6b6-4d52-8edd-dc8e14378e74,JVKE,,,this is what heartbreak feels like (pretty little liar),this is what heartbreak feels like (pretty little liar),https://www.last.fm/music/JVKE/_/this+is+what+heartbreak+feels+like+(pretty+little+liar),"31 Aug 2023, 13:41"
fe8b8d22-a1ea-457e-8727-7e143df084b1,Issues,373f21d8-a0d7-4cdc-8aa2-52210afb80fa,7cd3ecbf-230a-4196-b171-7fb574ca3085,Beautiful Oblivion,Tapping Out,https://www.last.fm/music/Issues/_/Tapping+Out,"31 Aug 2023, 13:38"
,Lucus,,,Alone,Alone,https://www.last.fm/music/Lucus/_/Alone,"31 Aug 2023, 13:36"
,Onative,,,Hobo,This Message Has Been Unsent,https://www.last.fm/music/Onative/_/This+Message+Has+Been+Unsent,"31 Aug 2023, 13:34"
,Msrayray6532,,,Daisy,Daisy,https://www.last.fm/music/Msrayray6532/_/Daisy,"31 Aug 2023, 13:32"
329f95db-f02e-40bf-a5f7-0dea11529ce3,Enter Shikari,fd924feb-ac98-4fae-a039-8652c6e0f635,3142a082-deb7-4fc2-9fa3-95b993c7999e,A Kiss for the Whole World,Bloodshot,https://www.last.fm/music/Enter+Shikari/_/Bloodshot,"31 Aug 2023, 13:29"
,Luverance,,,Море,Море,https://www.last.fm/music/Luverance/_/%D0%9C%D0%BE%D1%80%D0%B5,"31 Aug 2023, 13:26"
2bbc7a00-ead2-42cb-85ae-1d666893e7ab,Aviana,7425cd01-c73b-45ad-97c6-17137160c198,96f17a7a-7c75-4421-828e-cef4fdfb0929,Polarize,Solar,https://www.last.fm/music/Aviana/_/Solar,"31 Aug 2023, 13:22"
66a8e3d1-3c6a-4133-84f3-4ca4152ce93d,Paris Shadows,,,ONE NIGHT IN PARIS,OUTSIDE,https://www.last.fm/music/Paris+Shadows/_/OUTSIDE,"31 Aug 2023, 13:21"
66a8e3d1-3c6a-4133-84f3-4ca4152ce93d,Paris Shadows,,,ONE NIGHT IN PARIS,OUTSIDE,https://www.last.fm/music/Paris+Shadows/_/OUTSIDE,"31 Aug 2023, 13:18"
be33d914-c169-4630-9116-335fac9e6895,For Today,2a783cbf-ac73-47d8-9996-0ba77293ac22,b4e6d2fd-cfb8-44f6-bbaf-8ad53504123f,Wake,Bitter Roots,https://www.last.fm/music/For+Today/_/Bitter+Roots,"31 Aug 2023, 13:00"
1f4f8061-1aba-42ef-8345-ea1e14827960,Atena,,,Drowning Regret & Lungs Filled With Water,Death Is All I Think About,https://www.last.fm/music/Atena/_/Death+Is+All+I+Think+About,"31 Aug 2023, 12:57"
12aeaf26-5dcf-451b-af8d-999b3755c731,Essenger,afadee2e-db6f-4875-8897-1f6c45e8b781,2d82cdda-54ed-40d2-8acb-d74b9ee57958,After Dark,Half-Life,https://www.last.fm/music/Essenger/_/Half-Life,"31 Aug 2023, 12:54"
c5f8c1d7-9823-4b1a-bdfc-2995f847600b,Angelmaker,,,In Dying Days,In Dying Days,https://www.last.fm/music/Angelmaker/_/In+Dying+Days,"31 Aug 2023, 12:50"
,setyøursails,30e219b2-ed82-41a4-a134-20c850a71972,,Nightfall,Shallow,https://www.last.fm/music/sety%C3%B8ursails/_/Shallow,"31 Aug 2023, 12:46"
,Ravanna,,,Девять кругов,Херувимы,https://www.last.fm/music/Ravanna/_/%D0%A5%D0%B5%D1%80%D1%83%D0%B2%D0%B8%D0%BC%D1%8B,"31 Aug 2023, 12:43"
5bac9b4f-2f1c-4d39-8d11-231d5b6650ce,August Burns Red,2db98ada-ae63-42af-9643-bc64f334281a,02c8dc8d-8cba-4f6a-931a-b78a3127014f,Guardians,Paramount,https://www.last.fm/music/August+Burns+Red/_/Paramount,"31 Aug 2023, 12:24"
4e58db08-8bdf-4bd9-a138-98beb1aa1867,Before I Turn,82bc884c-5f0d-46a0-9f2c-2baedc834f85,28e543c6-819e-4038-96db-9d24cf16c183,Claustrophobic,Claustrophobic,https://www.last.fm/music/Before+I+Turn/_/Claustrophobic,"31 Aug 2023, 12:21"
71d079c4-dace-43c1-a7f3-14806bee9aff,Dukkha,,,Remanence,Remanence,https://www.last.fm/music/Dukkha/_/Remanence,"31 Aug 2023, 12:16"
,Marina,,,Strangelove,Strangelove,https://www.last.fm/music/Marina/_/Strangelove,"31 Aug 2023, 12:13"
,Stephen Sanchez,5d132952-d348-48dd-94ce-b42644ceeb2f,,Until I Found You,Until I Found You,https://www.last.fm/music/Stephen+Sanchez/_/Until+I+Found+You,"31 Aug 2023, 12:10"
,Josh A,,,The Grim Peaks Collection,Siren Head,https://www.last.fm/music/Josh+A/_/Siren+Head,"31 Aug 2023, 12:07"
,Josh A,,,The Grim Peaks Collection,Siren Head,https://www.last.fm/music/Josh+A/_/Siren+Head,"31 Aug 2023, 12:07"
,HRFTR,,,Spectre,Prey,https://www.last.fm/music/HRFTR/_/Prey,"31 Aug 2023, 11:57"
,Jac Ross,93076b29-ab43-4672-98d7-d02513b34f06,,Don't Let Me Be Misunderstood,Don't Let Me Be Misunderstood,https://www.last.fm/music/Jac+Ross/_/Don%27t+Let+Me+Be+Misunderstood,"31 Aug 2023, 11:54"
cdddb973-07be-404f-9577-25dffe079f13,Varials,ae56bb65-ea74-42a1-8388-565c3d0eaab7,dc9767a8-8d00-40c7-bcc1-406febe41a6b,In Darkness,Romance,https://www.last.fm/music/Varials/_/Romance,"31 Aug 2023, 11:52"
140bd83c-475b-4eb3-bf82-27ff4dc92abc,Arc De Soleil,b6fff926-31f2-4153-8e91-177f162f2e6e,496ca44a-6ae9-4b66-b069-e9420998627e,Libertalia,Strolling Sloth,https://www.last.fm/music/Arc+De+Soleil/_/Strolling+Sloth,"31 Aug 2023, 11:49"
a992d757-1207-499c-8be9-6537da8db2a8,Ryan Gosling,c7861e47-6db7-46f0-95f9-aa5e9c0320d2,,«Ла-Ла Ленд»,City Of Stars,https://www.last.fm/music/Ryan+Gosling/_/City+Of+Stars,"31 Aug 2023, 11:48"
e2664314-556d-455f-9156-2eeaffdd8bcc,The Coils,,,Am I Good Enough?,Am I Good Enough?,https://www.last.fm/music/The+Coils/_/Am+I+Good+Enough%3F,"31 Aug 2023, 11:45"
,Charles Berthoud,,,Bloodstream,Bloodstream,https://www.last.fm/music/Charles+Berthoud/_/Bloodstream,"31 Aug 2023, 11:42"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Улица Мира,Во сне,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%92%D0%BE+%D1%81%D0%BD%D0%B5,"31 Aug 2023, 11:40"
,Ubel,,,Лидокаин,Буря,https://www.last.fm/music/Ubel/_/%D0%91%D1%83%D1%80%D1%8F,"31 Aug 2023, 11:35"
2a64bd71-6d43-4b62-8b6b-835b083cd1f4,Annisokay,f89ee96b-4070-4d43-9cb4-f3862dcc2603,eabcfdcf-afc6-4643-b6d2-ad3e99826701,Abyss Pt I,Human,https://www.last.fm/music/Annisokay/_/Human,"31 Aug 2023, 11:33"
f543ad5c-f165-47bf-bd68-744989828314,Dabeull,,,Loving Life,Supermodel Love,https://www.last.fm/music/Dabeull/_/Supermodel+Love,"31 Aug 2023, 11:30"
ff57ff49-92ff-4201-9728-12f61c04747c,Famous Last Words,4675f863-9d76-4df3-886a-468b857dd7b0,6be5324a-4ec9-4390-8dfd-7c3c9cc2b55f,Pick Your Poison,Labyrinth,https://www.last.fm/music/Famous+Last+Words/_/Labyrinth,"31 Aug 2023, 11:27"
b677acfe-003a-409a-aa1d-3bf8d91ab0e5,Fame On Fire,,,Black Beatles,Black Beatles,https://www.last.fm/music/Fame+On+Fire/_/Black+Beatles,"31 Aug 2023, 11:25"
,Luverance,,,Diade,Там где,https://www.last.fm/music/Luverance/_/%D0%A2%D0%B0%D0%BC+%D0%B3%D0%B4%D0%B5,"31 Aug 2023, 11:22"
66a8e3d1-3c6a-4133-84f3-4ca4152ce93d,Paris Shadows,,,ONE NIGHT IN PARIS,OVER,https://www.last.fm/music/Paris+Shadows/_/OVER,"31 Aug 2023, 11:20"
029fbb43-ea37-47a0-8c68-803d69abfa5e,Mayer Hawthorne,e0dea4d4-d4d7-40b5-8c23-6916fdec9993,5bd008d3-581b-4dc2-8803-c5068c837d7b,Rare Changes,M.O.,https://www.last.fm/music/Mayer+Hawthorne/_/M.O.,"31 Aug 2023, 11:16"
d604a2f1-6397-458a-be95-ab47403a3e9f,Atlas,,,Ukko,Susi,https://www.last.fm/music/Atlas/_/Susi,"31 Aug 2023, 11:12"
114f8840-8704-4b70-9673-904d60ecadc8,Sylosis,ed6ba2cb-9b05-4d6b-828b-38a3ab772096,3897efa5-b806-45a8-a1c9-71b0bf127b14,A Sign of Things to Come,A Sign of Things to Come,https://www.last.fm/music/Sylosis/_/A+Sign+of+Things+to+Come,"31 Aug 2023, 11:07"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,4ba753d0-84d2-473a-a425-c6090688e61f,fda02d2a-44ca-4047-afcf-6be2485ad4de,Hollowed Heart,Hollowed Heart,https://www.last.fm/music/Make+Them+Suffer/_/Hollowed+Heart,"31 Aug 2023, 07:36"
ddd38886-728c-4cc7-8593-0c42edbef734,Miss May I,66145af5-3fdb-3385-927b-18be4f080ec4,108c1946-8472-47fd-8b32-914ec78d1e7b,Apologies Are For The Weak,A Dance With Aera Cura,https://www.last.fm/music/Miss+May+I/_/A+Dance+With+Aera+Cura,"31 Aug 2023, 06:55"
3c94d5a5-af1b-4a30-9a33-a7d809fbcf3e,Crook,,,Witcher,witcher,https://www.last.fm/music/Crook/_/witcher,"31 Aug 2023, 06:53"
,CONVOLK,02767e6d-98c1-4349-9181-1d7c82121451,06e318a6-c5b6-4395-bb0f-596f5d5c65cb,SWAN DIVE,Swan Dive,https://www.last.fm/music/CONVOLK/_/Swan+Dive,"31 Aug 2023, 06:51"
4d884695-d088-40d7-92e7-1f48470bb9fa,Fit for an Autopsy,a9b10332-0546-4b7a-8ff5-f8c8f7ef2baa,d1839419-23fe-414c-9519-944cc3745afd,Oh What the Future Holds,Two Towers,https://www.last.fm/music/Fit+for+an+Autopsy/_/Two+Towers,"31 Aug 2023, 06:45"
,Marina,,,Nuclear,"First, The Plague","https://www.last.fm/music/Marina/_/First,+The+Plague","31 Aug 2023, 06:41"
aec46991-e896-4c1f-80cc-aed97b0cdc73,Igorrr,0082879d-b9d2-4e80-8ea9-e85622312dd0,239ff942-91c3-4a27-9cd7-d25d28bbf8bc,Spirituality and Distortion,Himalaya Massive Ritual,https://www.last.fm/music/Igorrr/_/Himalaya+Massive+Ritual,"31 Aug 2023, 06:34"
aec46991-e896-4c1f-80cc-aed97b0cdc73,Igorrr,0082879d-b9d2-4e80-8ea9-e85622312dd0,239ff942-91c3-4a27-9cd7-d25d28bbf8bc,Spirituality and Distortion,Himalaya Massive Ritual,https://www.last.fm/music/Igorrr/_/Himalaya+Massive+Ritual,"31 Aug 2023, 06:33"
,Marina,,,Nuclear,"First, The Plague","https://www.last.fm/music/Marina/_/First,+The+Plague","31 Aug 2023, 06:28"
,Phinehas,08b3f5ec-88b2-4cf3-8345-69fcbdc152bf,0bdd2b8c-9724-4cc5-80c1-683fe7612c10,Till The End,Till the End,https://www.last.fm/music/Phinehas/_/Till+the+End,"31 Aug 2023, 06:25"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,450747ca-153c-4117-ab6c-d1294a588608,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,So Alone,https://www.last.fm/music/Currents/_/So+Alone,"31 Aug 2023, 06:21"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,450747ca-153c-4117-ab6c-d1294a588608,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,So Alone,https://www.last.fm/music/Currents/_/So+Alone,"31 Aug 2023, 06:16"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,450747ca-153c-4117-ab6c-d1294a588608,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,So Alone,https://www.last.fm/music/Currents/_/So+Alone,"31 Aug 2023, 04:08"
f4bfca91-75d6-4b4a-81e2-bd5149fb24ba,Loqiemean,,,Good Not Ok,Good Not Ok,https://www.last.fm/music/Loqiemean/_/Good+Not+Ok,"31 Aug 2023, 04:04"
,Rain Paris,,,You Right,You Right,https://www.last.fm/music/Rain+Paris/_/You+Right,"31 Aug 2023, 04:02"
,Rain Paris,,,You Right,You Right,https://www.last.fm/music/Rain+Paris/_/You+Right,"31 Aug 2023, 03:59"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,532a2732-2119-44bd-a1b7-577a34a19f59,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Уходи,https://www.last.fm/music/Anacondaz/_/%D0%A3%D1%85%D0%BE%D0%B4%D0%B8,"31 Aug 2023, 03:56"
,Bones,516f6106-18a2-470b-b63e-21ced5516020,,FromBeyondTheGrave,TombstoneKiller,https://www.last.fm/music/Bones/_/TombstoneKiller,"31 Aug 2023, 03:54"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,09e5dae7-9774-4bcc-8e62-b7083253bddc,006fb2ca-e902-4194-9ad5-a9c48c8dd7fe,"I, The Mask","I, The Mask","https://www.last.fm/music/In+Flames/_/I,+The+Mask","31 Aug 2023, 03:50"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,4b5b2044-d6d4-3f7a-8722-472e55ebb3f1,6a2d3d05-6c96-4eb9-bcf0-aa9125b30e6f,MIRRORS,We Are The Wall,https://www.last.fm/music/Breakdown+of+Sanity/_/We+Are+The+Wall,"31 Aug 2023, 03:46"
3e9e3456-b9ad-41d8-a3d0-0497805e31fc,Ploho,,,Не будем прощаться,Не будем прощаться,https://www.last.fm/music/Ploho/_/%D0%9D%D0%B5+%D0%B1%D1%83%D0%B4%D0%B5%D0%BC+%D0%BF%D1%80%D0%BE%D1%89%D0%B0%D1%82%D1%8C%D1%81%D1%8F,"31 Aug 2023, 03:43"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1a9f06e6-e211-4627-8e33-ef7c48a15b72,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,New Moon,https://www.last.fm/music/Swallow+the+Sun/_/New+Moon,"31 Aug 2023, 03:29"
503264c8-a8cb-4ce4-9a5c-3da7434bf402,Brand of Sacrifice,192d5c8a-11e5-4f5d-9778-086d072499de,1374db10-3f1c-4e13-9539-5f7a9c9b6073,Between Death and Dreams,Dynasty,https://www.last.fm/music/Brand+of+Sacrifice/_/Dynasty,"31 Aug 2023, 03:26"
,BARERIA,,,Рубикон,Рубикон,https://www.last.fm/music/BARERIA/_/%D0%A0%D1%83%D0%B1%D0%B8%D0%BA%D0%BE%D0%BD,"31 Aug 2023, 03:22"
