artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,,,ХХХ,Холодно,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%A5%D0%BE%D0%BB%D0%BE%D0%B4%D0%BD%D0%BE,"09 May 2023, 16:40"
cc52c98b-7026-4082-be65-9caf7e19e868,VLNY,,,Всё в порядке,Всё в порядке,https://www.last.fm/music/VLNY/_/%D0%92%D1%81%D1%91+%D0%B2+%D0%BF%D0%BE%D1%80%D1%8F%D0%B4%D0%BA%D0%B5,"09 May 2023, 16:37"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,6ff5fb67-1c60-490f-8c6a-d042794e64a6,e321372c-1bc5-4fd5-ada0-e3fa90612b6b,Ночь эпохи,Я видел сон,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%AF+%D0%B2%D0%B8%D0%B4%D0%B5%D0%BB+%D1%81%D0%BE%D0%BD,"09 May 2023, 16:33"
0fde5abb-09a7-4b99-9955-a909c0b21132,Сова,,,В памяти навечно,В памяти навечно,https://www.last.fm/music/%D0%A1%D0%BE%D0%B2%D0%B0/_/%D0%92+%D0%BF%D0%B0%D0%BC%D1%8F%D1%82%D0%B8+%D0%BD%D0%B0%D0%B2%D0%B5%D1%87%D0%BD%D0%BE,"09 May 2023, 16:30"
,Пермский край,,,The Light of Your Eyes,The Light of Your Eyes,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%BC%D1%81%D0%BA%D0%B8%D0%B9+%D0%BA%D1%80%D0%B0%D0%B9/_/The+Light+of+Your+Eyes,"09 May 2023, 16:27"
,Твин Пикс,,,По шанхайским подвалам,По шанхайским подвалам,https://www.last.fm/music/%D0%A2%D0%B2%D0%B8%D0%BD+%D0%9F%D0%B8%D0%BA%D1%81/_/%D0%9F%D0%BE+%D1%88%D0%B0%D0%BD%D1%85%D0%B0%D0%B9%D1%81%D0%BA%D0%B8%D0%BC+%D0%BF%D0%BE%D0%B4%D0%B2%D0%B0%D0%BB%D0%B0%D0%BC,"09 May 2023, 16:24"
ab931cf2-820f-4126-99d7-ddc5beb52bc6,Северный флот,8f5e7d7b-32dc-452a-8cb9-5e12be4197fb,,Всё внутри,Стрелы,https://www.last.fm/music/%D0%A1%D0%B5%D0%B2%D0%B5%D1%80%D0%BD%D1%8B%D0%B9+%D1%84%D0%BB%D0%BE%D1%82/_/%D0%A1%D1%82%D1%80%D0%B5%D0%BB%D1%8B,"09 May 2023, 16:20"
354feba1-e015-481e-bc62-f838fdfaefe3,АрктидА,,,Singles,Зачем мы уходим,https://www.last.fm/music/%D0%90%D1%80%D0%BA%D1%82%D0%B8%D0%B4%D0%90/_/%D0%97%D0%B0%D1%87%D0%B5%D0%BC+%D0%BC%D1%8B+%D1%83%D1%85%D0%BE%D0%B4%D0%B8%D0%BC,"09 May 2023, 16:17"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,5c5f4fb9-a097-45a7-9a5c-e8e58535cb3c,04b1d8a9-710c-49b3-960e-9b497ec485ca,Руки К Небу,Руки к Небу,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%A0%D1%83%D0%BA%D0%B8+%D0%BA+%D0%9D%D0%B5%D0%B1%D1%83,"09 May 2023, 16:13"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,,7ad1b616-c018-44ec-a54f-1dca53857a6e,Театръ демона,Мадам Жоржетт,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%9C%D0%B0%D0%B4%D0%B0%D0%BC+%D0%96%D0%BE%D1%80%D0%B6%D0%B5%D1%82%D1%82,"09 May 2023, 16:07"
,Эхо,,,Шёпот Магнитных Лент,Бесполезный День,https://www.last.fm/music/%D0%AD%D1%85%D0%BE/_/%D0%91%D0%B5%D1%81%D0%BF%D0%BE%D0%BB%D0%B5%D0%B7%D0%BD%D1%8B%D0%B9+%D0%94%D0%B5%D0%BD%D1%8C,"09 May 2023, 16:03"
601d6b21-3683-4d54-862b-e6af28326bca,Мэнсон Флетчер,,,На сердце,Ночными огнями,https://www.last.fm/music/%D0%9C%D1%8D%D0%BD%D1%81%D0%BE%D0%BD+%D0%A4%D0%BB%D0%B5%D1%82%D1%87%D0%B5%D1%80/_/%D0%9D%D0%BE%D1%87%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BE%D0%B3%D0%BD%D1%8F%D0%BC%D0%B8,"09 May 2023, 15:59"
,Весна в Сан-Бликко,,,Остаться человеком,Стрела,https://www.last.fm/music/%D0%92%D0%B5%D1%81%D0%BD%D0%B0+%D0%B2+%D0%A1%D0%B0%D0%BD-%D0%91%D0%BB%D0%B8%D0%BA%D0%BA%D0%BE/_/%D0%A1%D1%82%D1%80%D0%B5%D0%BB%D0%B0,"09 May 2023, 15:55"
,электроптицы,,,Письма,Ночь закончится,https://www.last.fm/music/%D1%8D%D0%BB%D0%B5%D0%BA%D1%82%D1%80%D0%BE%D0%BF%D1%82%D0%B8%D1%86%D1%8B/_/%D0%9D%D0%BE%D1%87%D1%8C+%D0%B7%D0%B0%D0%BA%D0%BE%D0%BD%D1%87%D0%B8%D1%82%D1%81%D1%8F,"09 May 2023, 15:51"
739e6501-15c0-4009-a07c-6de9b2a72c90,Dругой Ветер,,,Моя бесконечность,Моя бесконечность,https://www.last.fm/music/D%D1%80%D1%83%D0%B3%D0%BE%D0%B9+%D0%92%D0%B5%D1%82%D0%B5%D1%80/_/%D0%9C%D0%BE%D1%8F+%D0%B1%D0%B5%D1%81%D0%BA%D0%BE%D0%BD%D0%B5%D1%87%D0%BD%D0%BE%D1%81%D1%82%D1%8C,"09 May 2023, 15:46"
,Рубеж Веков,,,Альбом с картинками,Гуляй,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%93%D1%83%D0%BB%D1%8F%D0%B9,"09 May 2023, 15:42"
4fceb4c9-5b56-4136-b966-b7b35a0aa528,Дурной Вкус,,,Луна-1,Луна-1,https://www.last.fm/music/%D0%94%D1%83%D1%80%D0%BD%D0%BE%D0%B9+%D0%92%D0%BA%D1%83%D1%81/_/%D0%9B%D1%83%D0%BD%D0%B0-1,"09 May 2023, 15:38"
3e9e3456-b9ad-41d8-a3d0-0497805e31fc,Ploho,,,Не будем прощаться,Не будем прощаться,https://www.last.fm/music/Ploho/_/%D0%9D%D0%B5+%D0%B1%D1%83%D0%B4%D0%B5%D0%BC+%D0%BF%D1%80%D0%BE%D1%89%D0%B0%D1%82%D1%8C%D1%81%D1%8F,"09 May 2023, 15:35"
37f83506-c56d-47d1-808e-23f197d31d8f,студия'78,,,Откровение,Откровение,https://www.last.fm/music/%D1%81%D1%82%D1%83%D0%B4%D0%B8%D1%8F%2778/_/%D0%9E%D1%82%D0%BA%D1%80%D0%BE%D0%B2%D0%B5%D0%BD%D0%B8%D0%B5,"09 May 2023, 15:31"
207f47ac-9368-4c6b-b05a-e8ad4dcabeca,Chernikovskaya Hata,01f11f97-dc6a-4ae6-8dbd-0612f41ec79e,,Nochnoe Randevu,Nochnoe Randevu,https://www.last.fm/music/Chernikovskaya+Hata/_/Nochnoe+Randevu,"09 May 2023, 15:27"
,КОПЕНGАGЕН,,,С широко закрытыми глазами,С широко закрытыми глазами,https://www.last.fm/music/%D0%9A%D0%9E%D0%9F%D0%95%D0%9DG%D0%90G%D0%95%D0%9D/_/%D0%A1+%D1%88%D0%B8%D1%80%D0%BE%D0%BA%D0%BE+%D0%B7%D0%B0%D0%BA%D1%80%D1%8B%D1%82%D1%8B%D0%BC%D0%B8+%D0%B3%D0%BB%D0%B0%D0%B7%D0%B0%D0%BC%D0%B8,"09 May 2023, 15:23"
,Luverance,,,Море,Море,https://www.last.fm/music/Luverance/_/%D0%9C%D0%BE%D1%80%D0%B5,"09 May 2023, 15:20"
0eacce65-e01a-4cf8-b35f-6249e340c93b,улица восток,,,На другом берегу реки,На другом берегу реки,https://www.last.fm/music/%D1%83%D0%BB%D0%B8%D1%86%D0%B0+%D0%B2%D0%BE%D1%81%D1%82%D0%BE%D0%BA/_/%D0%9D%D0%B0+%D0%B4%D1%80%D1%83%D0%B3%D0%BE%D0%BC+%D0%B1%D0%B5%D1%80%D0%B5%D0%B3%D1%83+%D1%80%D0%B5%D0%BA%D0%B8,"09 May 2023, 15:17"
,Сказки Чёрного Города,,,Том III. Меж раем и адом,Лесная царевна,https://www.last.fm/music/%D0%A1%D0%BA%D0%B0%D0%B7%D0%BA%D0%B8+%D0%A7%D1%91%D1%80%D0%BD%D0%BE%D0%B3%D0%BE+%D0%93%D0%BE%D1%80%D0%BE%D0%B4%D0%B0/_/%D0%9B%D0%B5%D1%81%D0%BD%D0%B0%D1%8F+%D1%86%D0%B0%D1%80%D0%B5%D0%B2%D0%BD%D0%B0,"09 May 2023, 15:12"
,Сова,,,Чёрными крыльями,Чёрными крыльями,https://www.last.fm/music/%D0%A1%D0%BE%D0%B2%D0%B0/_/%D0%A7%D1%91%D1%80%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D1%80%D1%8B%D0%BB%D1%8C%D1%8F%D0%BC%D0%B8,"09 May 2023, 15:06"
175d5c26-c86a-4218-83ce-92704e8f1896,Nagart,,,Чёрный человек,Чёрный человек,https://www.last.fm/music/Nagart/_/%D0%A7%D1%91%D1%80%D0%BD%D1%8B%D0%B9+%D1%87%D0%B5%D0%BB%D0%BE%D0%B2%D0%B5%D0%BA,"09 May 2023, 15:02"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,36c02b43-ae48-4549-ba02-af6ea96111ad,188a7b0c-f35f-4553-b522-384481487a63,Предвестник,Романс,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%A0%D0%BE%D0%BC%D0%B0%D0%BD%D1%81,"09 May 2023, 14:57"
354feba1-e015-481e-bc62-f838fdfaefe3,АрктидА,,,"Музыка Ветра, Земли И Огня",Море Вечных Штормов,https://www.last.fm/music/%D0%90%D1%80%D0%BA%D1%82%D0%B8%D0%B4%D0%90/_/%D0%9C%D0%BE%D1%80%D0%B5+%D0%92%D0%B5%D1%87%D0%BD%D1%8B%D1%85+%D0%A8%D1%82%D0%BE%D1%80%D0%BC%D0%BE%D0%B2,"09 May 2023, 14:54"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,290d16c6-e9da-4e42-aea5-ddb648baf4cc,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Let Me Leave,https://www.last.fm/music/Currents/_/Let+Me+Leave,"09 May 2023, 14:50"
f1cab269-eb96-445a-92ca-9f64a81ede34,Green Apelsin,,,Игрушка,Игрушка,https://www.last.fm/music/Green+Apelsin/_/%D0%98%D0%B3%D1%80%D1%83%D1%88%D0%BA%D0%B0,"09 May 2023, 09:46"
84825fb6-c98c-4b43-a184-c7f70619f355,Roosevelt,5937ef7e-7e14-44f4-99a3-40f1733e3522,849bd6fb-7136-4cee-a5e1-1ebb9f4eb864,Teardrops,Teardrops,https://www.last.fm/music/Roosevelt/_/Teardrops,"09 May 2023, 09:39"
ef656595-bbe8-4386-8953-be8df9f54472,Friendly Fires,5c83711e-a854-4d27-9b79-d1544eb2462d,,Offline,Offline,https://www.last.fm/music/Friendly+Fires/_/Offline,"09 May 2023, 09:36"
80baa875-2da8-4aa8-b474-227da6a0accb,Penguin Prison,fc0aac79-bb4e-4ce9-ac42-889a69bc708c,2d159d11-5edd-4def-92b1-8ac420c5a26c,Penguin Prison,The Worse It Gets,https://www.last.fm/music/Penguin+Prison/_/The+Worse+It+Gets,"09 May 2023, 09:32"
,Cody Fitzgerald,,,All the Time,All the Time,https://www.last.fm/music/Cody+Fitzgerald/_/All+the+Time,"09 May 2023, 09:29"
472fcf2f-eaa2-44a2-8e8f-2ecd23cd0fc7,Kraak & Smaak,,,Future Disco: Love Jams,Keep It Together,https://www.last.fm/music/Kraak+&+Smaak/_/Keep+It+Together,"09 May 2023, 09:27"
d2026244-f1f8-49d2-9072-ace376bdaf17,yota,04807b37-5eba-4620-80fb-77b77a7b565d,71672261-d0a2-4406-b3f4-88002eceb2d8,Hazy Paradise,The Switch,https://www.last.fm/music/yota/_/The+Switch,"09 May 2023, 09:23"
5f57853c-8e3c-4ed3-b71c-a67787ab58c9,The Jungle Giants,c62e4afd-6b83-46df-ab8f-b5e1138897ca,121bb89a-7909-4b67-be6d-534d55cb008a,Quiet Ferocity,Used to Be in Love,https://www.last.fm/music/The+Jungle+Giants/_/Used+to+Be+in+Love,"09 May 2023, 09:19"
,Origo,,8386a779-85ec-4bd7-ac1a-164f37ae6ce4,Bad for Business,Shut It Off,https://www.last.fm/music/Origo/_/Shut+It+Off,"09 May 2023, 09:16"
,Particle House,29eb376b-0fe0-4912-8f64-6067e22aa375,c3a7d376-f79b-450f-92b7-8b4aaf01d8d4,Taste the Sun,Moon and Tide,https://www.last.fm/music/Particle+House/_/Moon+and+Tide,"09 May 2023, 09:13"
5c342ab3-f684-4e6d-a2bd-a5de2714b264,Wilhelm Tell Me,ae430379-0056-4637-991f-a45832aea22f,,So into You,So Into You,https://www.last.fm/music/Wilhelm+Tell+Me/_/So+Into+You,"09 May 2023, 09:09"
003ca7a0-60ef-4c4b-a4d6-f8e33256577e,Franc Moody,5d645bf6-aac1-4631-a938-8e914d841dc0,95ce019e-2bac-4b55-94a7-0eda2614dc12,Dream in Colour,Dream in Colour,https://www.last.fm/music/Franc+Moody/_/Dream+in+Colour,"09 May 2023, 09:06"
,ufo ufo,204cc48a-0c1b-4da5-a4e8-36a5853abdd2,12aaff25-e16a-404d-a27d-2fc6723b93dd,Strange Clouds,Strange Clouds,https://www.last.fm/music/ufo+ufo/_/Strange+Clouds,"09 May 2023, 09:03"
95015b4c-1aef-4e28-9d36-c9546c194f0c,Bad Suns,39a2c0be-2b43-4e0c-934c-eb49439abb37,d5cb115b-9ac6-4d79-a304-341f87d34a1b,Language & Perspective,Salt,https://www.last.fm/music/Bad+Suns/_/Salt,"09 May 2023, 08:59"
5ed8f4ac-3ae8-4a83-9ff9-565510c7f6e5,Surf Mesa,,,Somewhere,Somewhere,https://www.last.fm/music/Surf+Mesa/_/Somewhere,"09 May 2023, 08:56"
6779d22e-cc33-40a9-acf4-cbe4b2fdfae1,The New Division,769c9025-3dde-4639-a4d6-efed11cf1ccb,523cb0dd-db07-4ace-964d-b4b4772491e6,Gemini,Introspective,https://www.last.fm/music/The+New+Division/_/Introspective,"09 May 2023, 08:52"
49eb1814-1b80-41d7-91c2-b2af2c5451b6,Olympic Ayres,ed5df869-5139-489f-b5a7-6acb150bb166,4ecbdd22-f717-42d0-b39f-9fcfaae2ce58,Episode III,Girl,https://www.last.fm/music/Olympic+Ayres/_/Girl,"09 May 2023, 08:48"
55e6074f-ef78-4ec3-8fff-bd1b8cc8c14a,Niall Horan,05a156f5-592d-4178-862f-00fc2859bb5e,2854a438-9739-41ba-9d9e-27f975ed5ac7,Heartbreak Weather,Cross Your Mind,https://www.last.fm/music/Niall+Horan/_/Cross+Your+Mind,"09 May 2023, 08:44"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,,,Письмо из Трансильвании,В Пасти Тёмных Улиц,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%92+%D0%9F%D0%B0%D1%81%D1%82%D0%B8+%D0%A2%D1%91%D0%BC%D0%BD%D1%8B%D1%85+%D0%A3%D0%BB%D0%B8%D1%86,"09 May 2023, 08:40"
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,552ac744-f535-3235-8378-33d3136845cc,,Последняя песня,Не беда,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%9D%D0%B5+%D0%B1%D0%B5%D0%B4%D0%B0,"09 May 2023, 08:37"
358ce2ad-c1f2-44a3-98ee-dc754a68aa24,Normandie,483e9912-e6e0-48b2-b18a-8c3a497c0f2f,9c38cea6-eb6f-41c3-b6ee-1be9807d44b3,White Flag,Heaven,https://www.last.fm/music/Normandie/_/Heaven,"09 May 2023, 08:33"
60f7b450-59dc-4be7-8b88-383fb4f66322,lovelytheband,3f7df2ad-4a21-431a-8cad-b9d85dd29262,47e230c2-16cf-45f3-93a1-0ad46c3c8eea,conversations with myself about you,loneliness for love,https://www.last.fm/music/lovelytheband/_/loneliness+for+love,"09 May 2023, 08:30"
6390e20f-bacf-474e-954e-5b12da73350e,Sheppard,29b7a8fe-f120-47a7-aa84-d220b7b6ade7,1804128b-eedc-4347-8043-a129392f7e79,Watching The Sky,We Belong,https://www.last.fm/music/Sheppard/_/We+Belong,"09 May 2023, 08:26"
5fce6bcd-be89-4aa5-aa86-6d4e382d2621,Nightly,27fc0937-fc71-4d20-911d-d41c11b56680,619d45be-971d-4711-a1b5-4e61146f01d3,"night, love you.",older,https://www.last.fm/music/Nightly/_/older,"09 May 2023, 08:22"
80baa875-2da8-4aa8-b474-227da6a0accb,Penguin Prison,ffc30978-7ded-4970-a192-cec3c09957af,a98831b7-b6a2-4f98-b46f-05ffd09f9c5d,Turn It Up,Turn It Up,https://www.last.fm/music/Penguin+Prison/_/Turn+It+Up,"09 May 2023, 08:07"
bff6b03f-c91b-4af9-a7f3-3dad6bc3165e,The Blue Stones,29bb12ed-6077-43e9-b3a5-13c75a696bf4,5124e1c0-82fc-47aa-bba3-2a73d2d8ea40,Hidden Gems,Let It Ride,https://www.last.fm/music/The+Blue+Stones/_/Let+It+Ride,"09 May 2023, 08:03"
e5c07522-9b9a-4e68-a927-25a772a1c9f6,Wild Party,051d1716-975e-4f4b-b90f-13a120e542a5,7020a4f0-255e-443c-8d79-2de14e610cea,Phantom Pop,Outright,https://www.last.fm/music/Wild+Party/_/Outright,"09 May 2023, 08:01"
ebfbe426-7b2a-40de-96c9-24285d648cf1,Parade of Lights,87f13a40-8df5-4903-9ef8-bfacf7bceea7,53ff37a5-6e21-40e7-b621-d4bf7990a200,Human Condition - Pt. 1,Victorious,https://www.last.fm/music/Parade+of+Lights/_/Victorious,"09 May 2023, 07:57"
e9cda0a2-285c-4a15-9697-c295c216a94f,BANNERS,108de13b-720b-45fc-8312-719fa0eba146,,"The Rise, The Fall",Wild Love,https://www.last.fm/music/BANNERS/_/Wild+Love,"09 May 2023, 07:54"
487daeb5-ba48-4e2c-9f01-173c9deefa4b,The Afters,1e7be9e8-7a51-4b5b-add8-584764df2f66,14a18fc5-c25b-4e3f-9f30-3abe3fa1e753,Life Is Beautiful,Every Good Thing,https://www.last.fm/music/The+Afters/_/Every+Good+Thing,"09 May 2023, 07:50"
5866d653-5380-4ebb-b8b5-ba63810ab092,Vistas,5ae5b573-2da5-4525-b7a4-ba86d9322224,f7439507-4b44-4e11-8f27-8a7e90f07163,Everything Changes in the End,Everything Changes in the End,https://www.last.fm/music/Vistas/_/Everything+Changes+in+the+End,"09 May 2023, 07:47"
a3c21c4e-ab1f-46a0-96ef-2859bc6defc4,Castlecomer,58895fc0-b237-479f-937c-0fe82ea77828,,Fire Alarm,Fire Alarm,https://www.last.fm/music/Castlecomer/_/Fire+Alarm,"09 May 2023, 07:43"
546b225b-162d-4b81-b649-032616736db7,Last Dinosaurs,9e1e1e6a-7d69-4591-a38f-725e0778b246,13f4134b-2d38-4550-8172-03001e092935,In A Million Years,Sunday Night,https://www.last.fm/music/Last+Dinosaurs/_/Sunday+Night,"09 May 2023, 07:39"
aa5734d9-3f80-44b0-ad85-c4f2de0503d1,BLOXX,37ab3be1-6b68-49d1-b043-4196d039eab3,116a3694-390e-46b7-982f-50d20ccb8382,Lie Out Loud,Coming Up Short,https://www.last.fm/music/BLOXX/_/Coming+Up+Short,"09 May 2023, 07:36"
40ba9452-6a60-42a2-8704-572c7a598bf7,Joywave,0e04296d-81ed-4abc-b77c-a04ce6d01d2b,10db4d10-95a5-4953-9c5a-2580061553db,Possession,Obsession,https://www.last.fm/music/Joywave/_/Obsession,"09 May 2023, 07:33"
c36c03f2-078e-4832-a4e5-8fcfa29d95b2,Sea Girls,945e9a3e-bf46-4c5e-81f5-21ea0f644d7e,,Open up Your Head,Damage Done,https://www.last.fm/music/Sea+Girls/_/Damage+Done,"09 May 2023, 07:29"
91ae77d8-3bb5-4e59-98a7-532ac0f2825d,I DONT KNOW HOW BUT THEY FOUND ME,0e2f227a-688a-48fc-b60c-d2d1d1c9a029,128f60a8-9a12-4798-b71d-12d8dedf1b4f,RAZZMATAZZ,Leave Me Alone,https://www.last.fm/music/I+DONT+KNOW+HOW+BUT+THEY+FOUND+ME/_/Leave+Me+Alone,"09 May 2023, 07:26"
4b693db5-1171-4a7a-aadb-c8aa7032cf43,Dreamers,53900160-55cd-4767-9267-104154c83df5,0cf53fe5-d34e-4637-bf7f-a231fa7a13c4,This Album Does Not Exist,Cry Out for Me,https://www.last.fm/music/Dreamers/_/Cry+Out+for+Me,"09 May 2023, 07:22"
2bee95a7-1c0e-4b3c-99a5-4857d9d776dd,Dayglow,458fd0de-4787-4817-a240-ef7992574fb1,5722b82d-b2f3-4a2c-80e4-2b92977493fa,Harmony House,Balcony,https://www.last.fm/music/Dayglow/_/Balcony,"09 May 2023, 07:20"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,902b2a99-d573-42e6-ab90-67c2698aa7b5,188a7b0c-f35f-4553-b522-384481487a63,Предвестник,Волчица,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%92%D0%BE%D0%BB%D1%87%D0%B8%D1%86%D0%B0,"09 May 2023, 07:15"
49eb1814-1b80-41d7-91c2-b2af2c5451b6,Olympic Ayres,29e63707-1ee2-401b-b773-7e6ff3f4bd06,059dc399-ed76-4ca7-83c9-7b124104afec,Leisureplex,Take Flight,https://www.last.fm/music/Olympic+Ayres/_/Take+Flight,"09 May 2023, 07:12"
5f08fe46-be66-4f6a-9539-ae5e8597a725,Gaoler's Daughter,ce15d536-cff2-466e-a216-d997c946e0b2,dbf01184-c016-421b-a0b4-6e13511d1c3a,How to Make Time,Cut and Dry,https://www.last.fm/music/Gaoler%27s+Daughter/_/Cut+and+Dry,"09 May 2023, 07:09"
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,17262167-a2e7-4460-b0cb-1f01ebdbd8e5,1d387e4a-7068-4abc-863b-d6103d6644d9,Артист,Надежда,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%9D%D0%B0%D0%B4%D0%B5%D0%B6%D0%B4%D0%B0,"09 May 2023, 07:05"
,Finish Ticket,f45aab65-a17e-42f3-a361-16e2c7768923,eb4132b6-7f9a-4be1-a6ce-2c8ece457abc,When Night Becomes Day,When Night Becomes Day,https://www.last.fm/music/Finish+Ticket/_/When+Night+Becomes+Day,"09 May 2023, 07:01"
89c00bec-b3ec-449d-be6e-3a3bb2cf352f,Blanks,,,cheap sodas and ice cream kisses,Let's Get Lost,https://www.last.fm/music/Blanks/_/Let%27s+Get+Lost,"09 May 2023, 06:58"
95015b4c-1aef-4e28-9d36-c9546c194f0c,Bad Suns,2b183b4e-cb74-49dd-b373-596e45b9ae0c,c2241f05-b786-4a1d-b903-3d1c21ca084d,Disappear Here,Patience,https://www.last.fm/music/Bad+Suns/_/Patience,"09 May 2023, 06:55"
84825fb6-c98c-4b43-a184-c7f70619f355,Roosevelt,2c9bae61-8ff9-4eb7-a204-b11ffaceb8f3,1070cbb2-ad74-44ce-90a4-7fa1dfd8164e,Roosevelt,Heart,https://www.last.fm/music/Roosevelt/_/Heart,"09 May 2023, 06:51"
de016c9b-2c23-483e-b70f-8d9c9d94f81f,Fatherson,b93aa6d6-5ee4-4960-b7c3-17247e0483c2,8ccac2e6-9ee2-47c1-94d9-8b79a47d6200,Open Book,Always,https://www.last.fm/music/Fatherson/_/Always,"09 May 2023, 06:48"
