artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
d0a69015-e585-4e2a-8967-7ff50c505c18,Secret Service,a8dd0b37-dab3-4310-850c-e2b397a9abda,1ee18163-ffb1-4ef3-aa89-4a3a8ee6c967,Oh Susie,Ten O'clock Postman,https://www.last.fm/music/Secret+Service/_/Ten+O%27clock+Postman,"10 Jan 2024, 14:21"
012e3432-71d3-4317-9ce5-b60cb6cdc38f,The Rasmus,,3be6ac2a-bf9a-4482-bbd6-872f96cfa11c,Dead Letters,In The Shadows,https://www.last.fm/music/The+Rasmus/_/In+The+Shadows,"10 Jan 2024, 14:17"
3ef77bdc-b1ce-4e44-aa4b-acfa763c5284,Powerwolf,b562d745-c88b-448f-8dd0-b03c58758bbd,0fe9502b-dc1d-4f52-969c-5cbb22b81eb1,Blood of the Saints,Sanctified With Dynamite,https://www.last.fm/music/Powerwolf/_/Sanctified+With+Dynamite,"10 Jan 2024, 11:50"
4753fcb7-9270-493a-974d-8daca4e49125,Volbeat,043d7d22-f15b-453e-9eeb-9d3c4153013c,128a4c60-0997-40f0-9c21-2a225f5881be,Seal the Deal & Let's Boogie,Goodbye Forever,https://www.last.fm/music/Volbeat/_/Goodbye+Forever,"10 Jan 2024, 11:45"
c3cceeed-3332-4cf0-8c4c-bbde425147b6,Scorpions,b724187d-8aaa-4388-8e7c-0cde91566440,b7b6134f-689b-4914-a4e4-902460f8f21f,Rock Believer,When You Know (Where You Come From),https://www.last.fm/music/Scorpions/_/When+You+Know+(Where+You+Come+From),"10 Jan 2024, 11:41"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,,50 Love Songs Vol. 1,Strangers in the Night,https://www.last.fm/music/Frank+Sinatra/_/Strangers+in+the+Night,"10 Jan 2024, 11:38"
e21857d5-3256-4547-afb3-4b6ded592596,Gorillaz,,0380808d-2211-4869-a287-cc94e0d18162,Demon Days,Feel Good Inc.,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.,"10 Jan 2024, 11:35"
b2d122f9-eadb-4930-a196-8f221eeb0c66,Rammstein,439a32af-4c37-3412-8157-bfd950f9b176,045594ff-c2c6-4a76-b795-f31c6e8568d3,"Reise, Reise",Moskau,https://www.last.fm/music/Rammstein/_/Moskau,"10 Jan 2024, 11:30"
b60527cc-54f3-4bbe-a01b-dcf34c95ae14,Donna Summer,,2055bb72-5d84-429e-9567-5ad325fa83b2,Bad Girls,Hot Stuff,https://www.last.fm/music/Donna+Summer/_/Hot+Stuff,"10 Jan 2024, 11:25"
f3f9fae8-663a-4a30-8ba5-e4a551c7d664,Yasuha,,,Flyday Chinatown,Flyday Chinatown,https://www.last.fm/music/Yasuha/_/Flyday+Chinatown,"10 Jan 2024, 11:22"
f2eef649-a6d5-4114-afba-e50ab26254d2,Sum 41,14576bc1-2faf-3f23-9906-6abf2d847124,0c12ed7f-a554-335d-95a0-c32dbe10110e,Chuck,We're All to Blame,https://www.last.fm/music/Sum+41/_/We%27re+All+to+Blame,"10 Jan 2024, 11:18"
614e3804-7d34-41ba-857f-811bad7c2b7a,Dire Straits,6872da18-4bb4-48fc-8bf9-60d1b758377d,00dac2ff-f4d1-433b-a196-89b888591a99,Brothers in Arms,Money for Nothing,https://www.last.fm/music/Dire+Straits/_/Money+for+Nothing,"10 Jan 2024, 11:09"
8b399704-17f4-4001-943b-1d2b848940aa,Shocking Blue,08395dce-53ed-4f7a-86f8-0f24946b433a,,Greatest Hits Of Shocking Blue,Long And Lonesome Road,https://www.last.fm/music/Shocking+Blue/_/Long+And+Lonesome+Road,"10 Jan 2024, 11:07"
678d88b2-87b0-403b-b63d-5da7465aecc3,Led Zeppelin,,04f0936c-1d0b-4901-872b-aad32826562f,Led Zeppelin II,Whole Lotta Love,https://www.last.fm/music/Led+Zeppelin/_/Whole+Lotta+Love,"10 Jan 2024, 11:01"
,Alphaville,5fde3cb0-e571-4d52-9138-c19196d88ec2,aea212f0-4068-4b81-9671-1d34f528d422,First Harvest 1984-1992,Sounds Like a Melody,https://www.last.fm/music/Alphaville/_/Sounds+Like+a+Melody,"10 Jan 2024, 10:56"
d4d17620-fd97-4574-92a8-a2cb7e72ce42,The Verve,,2f47f97b-e9d1-4285-a202-1aa0c22d02ad,Bitter Sweet Symphony,Bitter Sweet Symphony,https://www.last.fm/music/The+Verve/_/Bitter+Sweet+Symphony,"10 Jan 2024, 10:52"
8bfac288-ccc5-448d-9573-c33ea2aa5c30,Red Hot Chili Peppers,951be6de-91e2-4678-aea1-cfacd9818d9d,0cfe933d-3bfd-3dc3-aadc-79260737935f,Stadium Arcadium,Dani California,https://www.last.fm/music/Red+Hot+Chili+Peppers/_/Dani+California,"10 Jan 2024, 10:47"
95e1ead9-4d31-4808-a7ac-32c3614c116b,The Killers,45024040-a343-4141-9bc9-27ef0cc9163d,044ef3c8-6b25-4fac-8f88-5c982df90a72,Hot Fuss,Somebody Told Me,https://www.last.fm/music/The+Killers/_/Somebody+Told+Me,"10 Jan 2024, 10:44"
0383dadf-2a4e-4d10-a46a-e9e041da8eb3,Queen,,09d8873e-5f3c-35ef-a57e-76ab5a9fc9f6,Sheer Heart Attack,Killer Queen,https://www.last.fm/music/Queen/_/Killer+Queen,"10 Jan 2024, 10:41"
69689acf-d9cd-4d20-a972-47db4ed51b1a,Kansas,,,"Rockline, Vol. 5",Carry on Wayward Son,https://www.last.fm/music/Kansas/_/Carry+on+Wayward+Son,"10 Jan 2024, 10:36"
7c7f9c94-dee8-4903-892b-6cf44652e2de,Tears for Fears,,16de0b2c-e92d-42c6-9d67-74cebcfac08f,Songs from the Big Chair,Shout,https://www.last.fm/music/Tears+for+Fears/_/Shout,"10 Jan 2024, 10:32"
9c9f1380-2516-4fc9-a3e6-f9f61941d090,Muse,3f155e85-3802-4f68-ae36-2bb6da45f3d9,7d0310a8-804b-49c7-80e2-baa76d008fa6,Hysteria,Hysteria,https://www.last.fm/music/Muse/_/Hysteria,"10 Jan 2024, 10:28"
9efff43b-3b29-4082-824e-bc82f646f93d,The Doors,,03e6429a-e128-48c3-8823-6ff1c8adbdaa,The Doors,Break on Through (to the Other Side),https://www.last.fm/music/The+Doors/_/Break+on+Through+(to+the+Other+Side),"10 Jan 2024, 10:26"
,Placebo,596148e0-461d-39e0-a7d4-300997aa020a,07804a6d-e64c-4555-8d9f-4b5fcc94c25a,A Place For Us To Dream,Song to Say Goodbye,https://www.last.fm/music/Placebo/_/Song+to+Say+Goodbye,"10 Jan 2024, 10:09"
,La La Land Cast,2a88616c-af61-4c1f-b40f-ab8e52b40418,,«Ла-Ла Ленд»,Another Day of Sun,https://www.last.fm/music/La+La+Land+Cast/_/Another+Day+of+Sun,"10 Jan 2024, 10:05"
b071f9fa-14b0-4217-8e97-eb41da73f598,The Rolling Stones,3f837359-cbbc-4677-89f9-1220831620ce,019e05a2-fa91-43ac-8ef0-40977f0e9805,Bridges to Babylon,Anybody Seen My Baby?,https://www.last.fm/music/The+Rolling+Stones/_/Anybody+Seen+My+Baby%3F,"10 Jan 2024, 10:00"
3ef77bdc-b1ce-4e44-aa4b-acfa763c5284,Powerwolf,e63f10f7-73e9-4c58-8236-42f203a269c7,21a3afc2-23d4-4e21-97ec-37e17e121cad,The Sacrament of Sin,Demons Are a Girl's Best Friend,https://www.last.fm/music/Powerwolf/_/Demons+Are+a+Girl%27s+Best+Friend,"10 Jan 2024, 09:57"
db92a151-1ac2-438b-bc43-b82e149ddd50,Rick Astley,,,Reeling In The Decades,Never Gonna Give You Up,https://www.last.fm/music/Rick+Astley/_/Never+Gonna+Give+You+Up,"10 Jan 2024, 09:53"
e1f1e33e-2e4c-4d43-b91b-7064068d3283,Kiss,611ba32d-4f96-43cb-9e5a-8fb01f4e819a,0dd2d67e-f777-4e41-b089-93f2ab86f2d9,Dynasty,I Was Made for Lovin' You,https://www.last.fm/music/Kiss/_/I+Was+Made+for+Lovin%27+You,"10 Jan 2024, 09:48"
,VACATIONS,1d03d3b2-ae10-473c-9d91-5cca2125682c,78a8879c-2ac7-45e6-9d46-e858612aa75b,Changes,Honey,https://www.last.fm/music/VACATIONS/_/Honey,"10 Jan 2024, 09:46"
6a93afbb-257f-4166-b389-9f2a1e5c5df8,CHVRCHES,da5167d0-5cb3-4208-925e-9a6101add956,196dce00-4430-4a0a-aa6b-04c4071c181a,The Bones of What You Believe,The Mother We Share,https://www.last.fm/music/CHVRCHES/_/The+Mother+We+Share,"10 Jan 2024, 09:43"
c3cceeed-3332-4cf0-8c4c-bbde425147b6,Scorpions,73c16c13-7354-4d26-9f3b-925d47152462,,Ronnie James Dio  - This Is Your Life,The Temple Of The King,https://www.last.fm/music/Scorpions/_/The+Temple+Of+The+King,"10 Jan 2024, 09:38"
2aa79fa9-7ac0-443b-b250-18d67227a1cb,Cutting Crew,7d65fd97-4ed4-4caa-8b4d-d23e183e0675,,Vuelve al Sábado Noche,(I Just) Died In Your Arms Tonight,https://www.last.fm/music/Cutting+Crew/_/(I+Just)+Died+In+Your+Arms+Tonight,"10 Jan 2024, 09:34"
b2d122f9-eadb-4930-a196-8f221eeb0c66,Rammstein,00631776-5b09-43d4-b5c7-d8e84025ed13,1e0b1828-a697-48ad-b34f-51508bb02e66,RAMMSTEIN,AUSLÄNDER,https://www.last.fm/music/Rammstein/_/AUSL%C3%84NDER,"10 Jan 2024, 09:30"
39e66b7f-99b6-4cce-9a43-6d9d39be2e4d,Silent Circle,f1941547-615a-49d3-a11a-bd1ff01c538c,,№1,Touch In the Night,https://www.last.fm/music/Silent+Circle/_/Touch+In+the+Night,"10 Jan 2024, 09:24"
c83691bd-ed58-4d97-9edb-3043ace33856,The Bobby Fuller Four,8b2afc57-ad6f-324a-94ce-010e160b21dc,967f4ffa-5341-4bd5-836f-5ba42af91d4e,Never To Be Forgotten - The Mustang Years,Love's Made A Fool Of You,https://www.last.fm/music/The+Bobby+Fuller+Four/_/Love%27s+Made+A+Fool+Of+You,"10 Jan 2024, 09:22"
3fb60f81-261d-411b-8cb2-45e2c077fe1d,The Castaways,,,Liar Liar,"Liar, Liar","https://www.last.fm/music/The+Castaways/_/Liar,+Liar","10 Jan 2024, 09:20"
aab5c954-cabe-432e-899e-1c4f99757327,Toto,726bf60b-a78f-4111-9156-77ba7392f71b,,Popular Classics,Africa,https://www.last.fm/music/Toto/_/Africa,"10 Jan 2024, 09:15"
63aa26c3-d59b-4da4-84ac-716b54f1ef4d,Tame Impala,165625c2-7c76-4ef5-859e-65092d1916c5,031ecbde-35e1-4d3a-917f-f89f31aca1c9,Currents,Disciples,https://www.last.fm/music/Tame+Impala/_/Disciples,"10 Jan 2024, 09:14"
18b23026-ed29-445a-9bb4-4e86598ab5a9,Mylène Farmer,07577eb3-e8a0-4c44-834c-b47d043fdb55,1e0fb40a-4aeb-4bc2-a301-3a46b704185d,Best Of,Appelle Mon Numéro,https://www.last.fm/music/Myl%C3%A8ne+Farmer/_/Appelle+Mon+Num%C3%A9ro,"10 Jan 2024, 09:08"
0728f803-11a6-4700-ae13-dff9a88829e9,Grandma's smuzi,,,Carol of the Bells,Carol Of The Bells,https://www.last.fm/music/Grandma%27s+smuzi/_/Carol+Of+The+Bells,"10 Jan 2024, 09:06"
d0a69015-e585-4e2a-8967-7ff50c505c18,Secret Service,521d76f2-f72b-4167-b8a4-73dfc45d612e,cfb8c86f-36b8-463b-8792-9304432d7f9e,Top Secret (Greatest Hits),Flash In The Night,https://www.last.fm/music/Secret+Service/_/Flash+In+The+Night,"10 Jan 2024, 09:02"
5ca3f318-d028-4151-ac73-78e2b2d6cdcc,Tom Petty,11e16b80-edf7-49cd-9f2f-4caac9236ecc,00b3d41c-102e-473c-937a-3315c03ff3ed,Full Moon Fever,Love Is A Long Road,https://www.last.fm/music/Tom+Petty/_/Love+Is+A+Long+Road,"10 Jan 2024, 08:58"
39c2a93d-9afa-4a22-9bba-c087ab056e1c,Jefferson Airplane,1a38a0e5-2de3-4cc7-a340-cbc87caa50a5,446ea97d-1a2f-4e55-9c98-f23354521c16,Greatest Hits,Somebody to Love,https://www.last.fm/music/Jefferson+Airplane/_/Somebody+to+Love,"10 Jan 2024, 08:55"
,Soflynaily,,,Golden Hour (Jvke Song Bootleg),Golden Hour (Jvke Song Bootleg),https://www.last.fm/music/Soflynaily/_/Golden+Hour+(Jvke+Song+Bootleg),"10 Jan 2024, 08:51"
cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,,13fefe88-9f57-435e-9ffd-df4cb8c4d9da,Viva La Vida - Prospekt's March Edition,Viva la Vida,https://www.last.fm/music/Coldplay/_/Viva+la+Vida,"10 Jan 2024, 08:47"
,Nirvana,,10bfa756-9237-4616-ac21-5f323a492327,Nirvana,The Man Who Sold the World,https://www.last.fm/music/Nirvana/_/The+Man+Who+Sold+the+World,"10 Jan 2024, 08:44"
378d41ba-9982-4fb6-a67f-6c91a30a657e,We Butter the Bread with Butter,0d1e81aa-1cfe-3630-bd63-ede3a1b9ee13,fe68df00-201f-44cd-acdf-522395a09790,Der Tag an dem die Welt unterging,Mein Baumhaus,https://www.last.fm/music/We+Butter+the+Bread+with+Butter/_/Mein+Baumhaus,"10 Jan 2024, 08:41"
69837400-8e31-4949-aac2-00b46b4df126,Angus & Julia Stone,03414a38-a4b2-3179-88cf-97e7793a5203,051e91c6-eb13-485b-9234-58c9e906ae20,Down the Way,The Devil's Tears,https://www.last.fm/music/Angus+&+Julia+Stone/_/The+Devil%27s+Tears,"10 Jan 2024, 08:36"
109958eb-a335-4c5e-907e-597ff4c6af46,Creedence Clearwater Revival,bb584659-5b09-4cf5-baf3-184a7050773b,13051586-e86e-44bf-8487-bb937f202b05,Chronicle: 20 Greatest Hits,Fortunate Son,https://www.last.fm/music/Creedence+Clearwater+Revival/_/Fortunate+Son,"10 Jan 2024, 08:34"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,0a433457-b422-46de-9df9-7998495b6e91,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,A Million Tears,https://www.last.fm/music/Trees+of+Eternity/_/A+Million+Tears,"10 Jan 2024, 08:27"
290a0579-69e8-4bcf-9306-6dd3ce267979,Second To Sun,959a966b-85cc-43fb-a6c0-9c5cb078e5ed,0df606b4-ad00-4de1-b02e-a75093c78d4c,Leviathan,I Psychoanalyze My Ghosts,https://www.last.fm/music/Second+To+Sun/_/I+Psychoanalyze+My+Ghosts,"10 Jan 2024, 08:21"
bd13909f-1c29-4c27-a874-d4aaf27c5b1a,Fleetwood Mac,cd06c484-9319-4376-a104-504871e19756,02ac7ce7-4f21-4010-8210-e682085c58ab,Rumours,The Chain,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain,"10 Jan 2024, 08:17"
d87e52c5-bb8d-4da8-b941-9f4928627dc8,ABBA,,02b90bad-ba8a-4e6c-aec9-fc84fc7c5a77,Super Trouper,Lay All Your Love on Me,https://www.last.fm/music/ABBA/_/Lay+All+Your+Love+on+Me,"10 Jan 2024, 08:12"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,0858e6c8-a3a2-422c-a2a3-cfe3c597c316,Nothing But The Best,Fly Me to the Moon,https://www.last.fm/music/Frank+Sinatra/_/Fly+Me+to+the+Moon,"10 Jan 2024, 08:10"
120e728a-4078-47b7-a31c-d581ade28bde,Urge Overkill,5fa965c2-dbb6-48cf-88a1-cc2a99e0ff4e,,Stull,"Girl, You'll Be a Woman Soon","https://www.last.fm/music/Urge+Overkill/_/Girl,+You%27ll+Be+a+Woman+Soon","10 Jan 2024, 08:07"
32f74c60-b8bd-4afd-96b5-bcb169929f27,Darkwood,d44590d7-2371-3fea-af2d-b2b61540c0bf,8c026b5c-643e-421c-b4c8-e1c67c5b60b2,Notwendfeuer,Winterrune,https://www.last.fm/music/Darkwood/_/Winterrune,"10 Jan 2024, 07:39"
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,de58bea3-3c64-48ed-a516-288d04545ae6,030c3a9c-abae-45a3-9063-0c78ed893a04,Take Me Back to Eden,Vore,https://www.last.fm/music/Sleep+Token/_/Vore,"10 Jan 2024, 07:33"
401c3991-b76b-499d-8082-9f2df958ef78,Phil Collins,553012be-fd32-4779-a1fc-d23cee6548c1,5b1badf5-e860-49f6-93b6-3b6f1349c65e,...But Seriously,Another Day in Paradise,https://www.last.fm/music/Phil+Collins/_/Another+Day+in+Paradise,"10 Jan 2024, 07:28"
fc7bbf00-fbaa-4736-986b-b3ac0266ca9b,alt-J,8e55c85b-5ff1-4e69-a0ee-f08300b00578,15117e57-3d7d-4f45-a89f-1da1f150b6f0,This Is All Yours,Nara,https://www.last.fm/music/alt-J/_/Nara,"10 Jan 2024, 07:23"
5441c29d-3602-4898-b1a1-b77fa23b8e50,David Bowie,49b66a42-599c-4754-bf05-7340c0436a80,,Nothing Has Changed (The Best of David Bowie),Space Oddity,https://www.last.fm/music/David+Bowie/_/Space+Oddity,"10 Jan 2024, 07:17"
c3cceeed-3332-4cf0-8c4c-bbde425147b6,Scorpions,,0deebcf9-7440-4268-8502-1d89eaabe272,Crazy World,Send Me An Angel,https://www.last.fm/music/Scorpions/_/Send+Me+An+Angel,"10 Jan 2024, 07:13"
917976a6-75b1-46af-b57b-71f13de20422,Laura Branigan,,0fbd09a2-82c8-49c6-ae41-8d952dd2ebe2,Self Control,Self Control,https://www.last.fm/music/Laura+Branigan/_/Self+Control,"10 Jan 2024, 07:09"
,Ghost,c67845df-c1c1-432b-9dd9-5a24eced84d4,1774608c-698c-49ac-a4fa-6c68b5a825eb,Seven Inches of Satanic Panic,Mary on a Cross,https://www.last.fm/music/Ghost/_/Mary+on+a+Cross,"10 Jan 2024, 07:04"
614e3804-7d34-41ba-857f-811bad7c2b7a,Dire Straits,,042c6863-97ea-47f9-a6f7-b11ba98cc932,Dire Straits,Sultans of Swing,https://www.last.fm/music/Dire+Straits/_/Sultans+of+Swing,"10 Jan 2024, 06:59"
c98d40fd-f6cf-4b26-883e-eaa515ee2851,The Cranberries,031d8079-ca5e-47f9-bae5-36ae2eca8ba3,10cd56cf-7f76-408f-bde6-8008014e9cc9,In The End,Wake Me When It's Over,https://www.last.fm/music/The+Cranberries/_/Wake+Me+When+It%27s+Over,"10 Jan 2024, 06:54"
0383dadf-2a4e-4d10-a46a-e9e041da8eb3,Queen,,18b15287-8472-4e03-af0c-bcdadc1eaeb4,Greatest Hits II,The Show Must Go On,https://www.last.fm/music/Queen/_/The+Show+Must+Go+On,"10 Jan 2024, 06:50"
9efff43b-3b29-4082-824e-bc82f646f93d,The Doors,559a17ff-9d12-37b8-8a8c-acbb3d9cf3d7,0257eb0f-fcb5-4754-ba74-c4412569ac01,Strange Days,People Are Strange,https://www.last.fm/music/The+Doors/_/People+Are+Strange,"10 Jan 2024, 06:48"
a33bc9b0-6b88-4593-a812-6124b7368361,Black Crown Initiate,330d31ea-51e0-4ee6-bd44-69e7b29fbe2d,1d985355-7d05-4c98-a03a-3d091858230f,The Wreckage of Stars,Withering Waves,https://www.last.fm/music/Black+Crown+Initiate/_/Withering+Waves,"10 Jan 2024, 06:42"
431ed486-4606-485a-b11d-f05feb860257,Imminence,abcc3678-afa5-4968-b07d-079cbc61d5f1,a186c83e-6bec-4248-bd3e-89dc0c634f0d,Death by a Thousand Cuts,Death by a Thousand Cuts,https://www.last.fm/music/Imminence/_/Death+by+a+Thousand+Cuts,"10 Jan 2024, 06:36"
f850888c-8465-4dd4-b618-730edf07beab,Justin Hurwitz,,,«Ла-Ла Ленд»,City of Stars / May Finally Come True,https://www.last.fm/music/Justin+Hurwitz/_/City+of+Stars+%2F+May+Finally+Come+True,"10 Jan 2024, 06:32"
b2d122f9-eadb-4930-a196-8f221eeb0c66,Rammstein,66636e89-6e5d-47c7-b0f4-5221d853d186,8b3c1d94-3ade-43d3-a4cd-879e7e340553,Zeit,Zeit,https://www.last.fm/music/Rammstein/_/Zeit,"10 Jan 2024, 06:27"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,90d5fe02-3aee-41fb-94ee-c62fd0007516,4909f7b7-f905-45fb-8cf1-76abeccf878d,Welcome To Horrorwood: The Silver Scream 2,Welcome to Horrorwood,https://www.last.fm/music/Ice+Nine+Kills/_/Welcome+to+Horrorwood,"10 Jan 2024, 06:23"
5d02f264-e225-41ff-83f7-d9b1f0b1874a,Simon & Garfunkel,bfd05cc2-070d-4e97-8a9f-83b0af9989d4,,The Vietnam War - A Film By Ken Burns & Lynn Novick,The Sound of Silence,https://www.last.fm/music/Simon+&+Garfunkel/_/The+Sound+of+Silence,"10 Jan 2024, 06:20"
479497d4-e7c2-4e78-972e-56e78fac3995,Chris Isaak,5fcde018-407c-4087-9635-0b0502d9d039,06fe03f3-073e-48cc-8c87-2f70dc2dac7f,Heart Shaped World,Wicked Game,https://www.last.fm/music/Chris+Isaak/_/Wicked+Game,"10 Jan 2024, 06:15"
f57e14e4-b030-467c-b202-539453f504ec,Children of Bodom,204a0e07-dd09-4649-97c5-4b32684dcad6,1de8f684-73c7-4afd-a0e4-80f4123dd07b,Follow the Reaper,Everytime I Die,https://www.last.fm/music/Children+of+Bodom/_/Everytime+I+Die,"10 Jan 2024, 06:11"
75f47650-8a52-494a-8334-c5279bc6db09,The Ink Spots,387eaead-f83b-4637-86d2-158c919983d1,ae3216da-4c59-44f2-a7c6-9b1e3334d078,The Anthology,I Don't Want to Set the World on Fire,https://www.last.fm/music/The+Ink+Spots/_/I+Don%27t+Want+to+Set+the+World+on+Fire,"10 Jan 2024, 06:08"
,Geek Music,,,Studio Ghibli,"On The Cliff By The Sea (From ""Ponyo"")",https://www.last.fm/music/Geek+Music/_/On+The+Cliff+By+The+Sea+(From+%22Ponyo%22),"10 Jan 2024, 05:27"
,Geek Music,,,Studio Ghibli,"The Bygone Days (From ""Porco Rosso"")",https://www.last.fm/music/Geek+Music/_/The+Bygone+Days+(From+%22Porco+Rosso%22),"10 Jan 2024, 05:23"
,Geek Music,,,Studio Ghibli,"Merry Go Round Of Life (From ""Howl's Moving Castle"")",https://www.last.fm/music/Geek+Music/_/Merry+Go+Round+Of+Life+(From+%22Howl%27s+Moving+Castle%22),"10 Jan 2024, 05:20"
d0a69015-e585-4e2a-8967-7ff50c505c18,Secret Service,ed12cc4a-4a13-4cb7-b1e0-127efaba4fc1,6bf1f47e-6ba6-408e-b752-b00dbbc7ac22,Lit de Parade,Lit de Parade,https://www.last.fm/music/Secret+Service/_/Lit+de+Parade,"10 Jan 2024, 05:17"
55501cc6-c291-4456-a86a-1ef61019ac95,Apollo Brown,3a3987ed-c15f-372a-a682-57e52c83cb62,20f7b062-9068-450b-96ec-ceb87590b458,Clouds,Choices,https://www.last.fm/music/Apollo+Brown/_/Choices,"10 Jan 2024, 04:57"
69689acf-d9cd-4d20-a972-47db4ed51b1a,Kansas,,06c528cf-dd61-47cd-b013-cdda7b6b9c60,Work in Progress,Dust in the Wind,https://www.last.fm/music/Kansas/_/Dust+in+the+Wind,"10 Jan 2024, 04:53"
d2977a3e-fd79-4323-b8d8-4980d9cadea9,Rogér Fakhr,4e19a085-9ccb-436b-a2dd-fff676dba4d9,,Fine Anyway (Habibi Funk 016),Everything You Want,https://www.last.fm/music/Rog%C3%A9r+Fakhr/_/Everything+You+Want,"10 Jan 2024, 04:50"
5cbbbadb-4c62-40f8-8238-d30abd08e0ee,a-ha,0954e58e-d5b0-3d52-bace-1c3e7d1694d9,23c5282a-4df5-4409-addc-f103c8768e54,The Singles: 1984-2004,Summer Moved On,https://www.last.fm/music/a-ha/_/Summer+Moved+On,"10 Jan 2024, 04:46"
39c2a93d-9afa-4a22-9bba-c087ab056e1c,Jefferson Airplane,,,Around the Rock,White Rabbit,https://www.last.fm/music/Jefferson+Airplane/_/White+Rabbit,"10 Jan 2024, 04:44"
5dcdb5eb-cb72-4e6e-9e63-b7bace604965,Bon Jovi,,0afd7e26-13cf-474a-9054-40e67b178240,Slippery When Wet,Livin' on a Prayer,https://www.last.fm/music/Bon+Jovi/_/Livin%27+on+a+Prayer,"10 Jan 2024, 04:40"
32f74c60-b8bd-4afd-96b5-bcb169929f27,Darkwood,9a95d828-cb42-3ed4-b88f-63924c9b01f3,8c026b5c-643e-421c-b4c8-e1c67c5b60b2,Notwendfeuer,Weltenstürme,https://www.last.fm/music/Darkwood/_/Weltenst%C3%BCrme,"10 Jan 2024, 04:35"
d4c30f75-d065-4eb3-b865-060f20b9aeea,I Am Waiting for You Last Summer,,,Grindhouse,Grindhouse,https://www.last.fm/music/I+Am+Waiting+for+You+Last+Summer/_/Grindhouse,"10 Jan 2024, 04:32"
9e919e34-2128-4b26-96bd-1cf181a35da3,Thought Beings,983194a6-473b-424f-8727-5d1cc2ab7864,,"Synthwave, Vol. 6",Hazy,https://www.last.fm/music/Thought+Beings/_/Hazy,"10 Jan 2024, 04:28"
c3cceeed-3332-4cf0-8c4c-bbde425147b6,Scorpions,307d9391-5ac0-3582-a685-446b34446cd7,1f44576b-ad1a-3f40-b9b4-07a551af372e,Live Bites,White Dove,https://www.last.fm/music/Scorpions/_/White+Dove,"10 Jan 2024, 04:24"
