artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
227035c1-055b-48d4-b59b-b1d5efcbdd09,Ourlives,bcf57701-5d13-45bc-95e1-c0e20ef893f3,746aca36-6808-4ce1-82bb-56a6912debca,Den of Lions,Loose Lips,https://www.last.fm/music/Ourlives/_/Loose+Lips,"13 Oct 2023, 20:09"
6d4da93f-6fc3-4aa0-9801-cd85a7673f0a,Within the Ruins,d46cf3cb-862e-41d9-b770-43d49d8fa585,5e9125a9-3cf5-4d68-945c-100d7a78e2a4,Black Heart,Black Heart,https://www.last.fm/music/Within+the+Ruins/_/Black+Heart,"13 Oct 2023, 16:28"
,Torrential Rain,,,Home Alone,Home Alone,https://www.last.fm/music/Torrential+Rain/_/Home+Alone,"13 Oct 2023, 16:24"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,31f9a44c-6824-490d-9f03-24f615b56f75,c1abe961-2bf4-46d9-9cf6-ff030c632d2c,Ghost of Me,Ghost of Me,https://www.last.fm/music/Make+Them+Suffer/_/Ghost+of+Me,"13 Oct 2023, 16:20"
ee0eb24c-7625-42f5-ae27-b97ae9712f71,Watch out stampede,,,Northern Lights,Midas,https://www.last.fm/music/Watch+out+stampede/_/Midas,"13 Oct 2023, 16:17"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1fbeae09-8031-37a2-868e-eba6b0b85c69,68dd6b0d-2761-4666-b681-90fcc17a5096,Emerald Forest and the Blackbird,Cathedral Walls,https://www.last.fm/music/Swallow+the+Sun/_/Cathedral+Walls,"13 Oct 2023, 16:10"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,853ef4aa-0bc5-40ac-b7ee-50a934706197,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,How I Fall Apart,https://www.last.fm/music/Currents/_/How+I+Fall+Apart,"13 Oct 2023, 16:06"
3b0b3807-7618-44e0-9933-e5a4a6f6d97d,Misha Mishenko,,ab4899ab-16ef-4456-82d2-b063ca7d33f1,Songs of the Dead Dragons,Sunset,https://www.last.fm/music/Misha+Mishenko/_/Sunset,"13 Oct 2023, 16:01"
796f730a-c418-4f5e-80ea-d1216873a447,Palisades,581e9193-3b52-4b9e-884c-e91677307805,4073fa28-898e-4568-ad83-e31c19a0bbc7,Palisades,Better Chemicals,https://www.last.fm/music/Palisades/_/Better+Chemicals,"13 Oct 2023, 15:57"
,Luverance,,,Diade,Душа моя,https://www.last.fm/music/Luverance/_/%D0%94%D1%83%D1%88%D0%B0+%D0%BC%D0%BE%D1%8F,"13 Oct 2023, 15:54"
f4bfca91-75d6-4b4a-81e2-bd5149fb24ba,Loqiemean,,,MLAB,Божий одуванчик,https://www.last.fm/music/Loqiemean/_/%D0%91%D0%BE%D0%B6%D0%B8%D0%B9+%D0%BE%D0%B4%D1%83%D0%B2%D0%B0%D0%BD%D1%87%D0%B8%D0%BA,"13 Oct 2023, 15:51"
,шоколадный торт,,,Отнеси меня на мусорку,Бабочка,https://www.last.fm/music/%D1%88%D0%BE%D0%BA%D0%BE%D0%BB%D0%B0%D0%B4%D0%BD%D1%8B%D0%B9+%D1%82%D0%BE%D1%80%D1%82/_/%D0%91%D0%B0%D0%B1%D0%BE%D1%87%D0%BA%D0%B0,"13 Oct 2023, 15:47"
3a2f6725-8f0f-4f11-aa3e-886ec1547d8f,Медвежонок и бобёр,,,Как-то всё грустненько,Не вывожу,https://www.last.fm/music/%D0%9C%D0%B5%D0%B4%D0%B2%D0%B5%D0%B6%D0%BE%D0%BD%D0%BE%D0%BA+%D0%B8+%D0%B1%D0%BE%D0%B1%D1%91%D1%80/_/%D0%9D%D0%B5+%D0%B2%D1%8B%D0%B2%D0%BE%D0%B6%D1%83,"13 Oct 2023, 15:43"
,Карабас и НЕСУРАЗНОСТИ,,,Изобретатели,Изобретатель,https://www.last.fm/music/%D0%9A%D0%B0%D1%80%D0%B0%D0%B1%D0%B0%D1%81+%D0%B8+%D0%9D%D0%95%D0%A1%D0%A3%D0%A0%D0%90%D0%97%D0%9D%D0%9E%D0%A1%D0%A2%D0%98/_/%D0%98%D0%B7%D0%BE%D0%B1%D1%80%D0%B5%D1%82%D0%B0%D1%82%D0%B5%D0%BB%D1%8C,"13 Oct 2023, 15:40"
,Лилу,,,"Марионетки, клоуны",Тонкий лёд,https://www.last.fm/music/%D0%9B%D0%B8%D0%BB%D1%83/_/%D0%A2%D0%BE%D0%BD%D0%BA%D0%B8%D0%B9+%D0%BB%D1%91%D0%B4,"13 Oct 2023, 15:38"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,0386fa9f-503b-4d4d-a720-11bb14175a53,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Sinking Ships,https://www.last.fm/music/Trees+of+Eternity/_/Sinking+Ships,"13 Oct 2023, 15:34"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,102b0068-714b-41e5-b6fc-d0aaa5eed35e,74e556d0-8e06-4ca2-99e5-f163aeabcab5,Прощай. Вернись,Ошибки,https://www.last.fm/music/Kashtanka/_/%D0%9E%D1%88%D0%B8%D0%B1%D0%BA%D0%B8,"13 Oct 2023, 15:32"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,4d97f443-f33c-49e7-b697-dcb205544d81,74e556d0-8e06-4ca2-99e5-f163aeabcab5,Прощай. Вернись,Кошмары,https://www.last.fm/music/Kashtanka/_/%D0%9A%D0%BE%D1%88%D0%BC%D0%B0%D1%80%D1%8B,"13 Oct 2023, 15:28"
,Stervell,,,Каплями в лужах,Каплями в лужах,https://www.last.fm/music/Stervell/_/%D0%9A%D0%B0%D0%BF%D0%BB%D1%8F%D0%BC%D0%B8+%D0%B2+%D0%BB%D1%83%D0%B6%D0%B0%D1%85,"13 Oct 2023, 15:25"
68db4a20-974e-463a-b5e0-2b62a7590092,The Crew Cuts,,,The Best of 1954,Sh-Boom,https://www.last.fm/music/The+Crew+Cuts/_/Sh-Boom,"13 Oct 2023, 13:45"
aec46991-e896-4c1f-80cc-aed97b0cdc73,Igorrr,27606180-59cb-438d-9acb-e15b5b04f18c,239ff942-91c3-4a27-9cd7-d25d28bbf8bc,Spirituality and Distortion,Polyphonic Rust,https://www.last.fm/music/Igorrr/_/Polyphonic+Rust,"13 Oct 2023, 13:40"
431ed486-4606-485a-b11d-f05feb860257,Imminence,1a796137-e59d-42c0-9459-7ba83a45cf89,af3f9174-c524-4aa1-9512-4b6ac4000a87,Heaven in Hiding,Heaven in Hiding,https://www.last.fm/music/Imminence/_/Heaven+in+Hiding,"13 Oct 2023, 13:07"
,Антонио Вивальди,,,Времена года,"Concerto in g minor for violin, string orchestra and continuo, op. 8, No. 2, Rv 315, ""L'estate"". Presto, tempo impetuoso d'estate","https://www.last.fm/music/%D0%90%D0%BD%D1%82%D0%BE%D0%BD%D0%B8%D0%BE+%D0%92%D0%B8%D0%B2%D0%B0%D0%BB%D1%8C%D0%B4%D0%B8/_/Concerto+in+g+minor+for+violin,+string+orchestra+and+continuo,+op.+8,+No.+2,+Rv+315,+%22L%27estate%22.+Presto,+tempo+impetuoso+d%27estate","13 Oct 2023, 12:01"
faa28a33-5470-4b90-90c3-e71955d93a44,BANKS,6fd9d9a6-4777-44be-ab37-25f6a4e0f383,32d3e513-252c-414a-914f-b723c9b38595,The Altar,27 Hours,https://www.last.fm/music/BANKS/_/27+Hours,"13 Oct 2023, 11:58"
,Forest Fire,,,Светлячки,Светлячки,https://www.last.fm/music/Forest+Fire/_/%D0%A1%D0%B2%D0%B5%D1%82%D0%BB%D1%8F%D1%87%D0%BA%D0%B8,"13 Oct 2023, 11:54"
fe1a873d-2000-4789-a895-4187fe756203,Parov Stelar,4c45b958-3701-422b-8e94-0d60c4f78ff7,,"The Princess, Pt. Two",Booty Swing,https://www.last.fm/music/Parov+Stelar/_/Booty+Swing,"13 Oct 2023, 11:51"
04b77649-e8e5-4525-b3fb-8cce6c438afa,Наив,5d42ef42-26b9-3bd6-bdbd-da53984f0faa,6caac9f7-05be-400b-9329-f21d557b80c2,Обратная сторона любви,Часики,https://www.last.fm/music/%D0%9D%D0%B0%D0%B8%D0%B2/_/%D0%A7%D0%B0%D1%81%D0%B8%D0%BA%D0%B8,"13 Oct 2023, 11:47"
9b58672a-e68e-4972-956e-a8985a165a1f,Howard Shore,344858ee-a5ec-40c5-9191-7554b297b699,cad73ae7-5966-4de1-bad4-4a603891fd27,The Lord of the Rings: The Fellowship of the Ring - The Complete Recordings,The Shire,https://www.last.fm/music/Howard+Shore/_/The+Shire,"13 Oct 2023, 11:45"
63aa26c3-d59b-4da4-84ac-716b54f1ef4d,Tame Impala,78be434c-0908-458f-9693-f16cdebb68ef,031ecbde-35e1-4d3a-917f-f89f31aca1c9,Currents,The Less I Know the Better,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better,"13 Oct 2023, 11:41"
a1ced3e5-476c-4046-bd74-d428f419989b,Daughter,242881be-fac6-3f0a-9be6-aebd1d6b265d,1b6a1a26-9867-4481-b3d0-6c7933374b80,Smother,Run,https://www.last.fm/music/Daughter/_/Run,"13 Oct 2023, 11:37"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,60d443c8-9fe3-4863-b752-b03d3041baf9,4909f7b7-f905-45fb-8cf1-76abeccf878d,Welcome To Horrorwood: The Silver Scream 2,The Shower Scene,https://www.last.fm/music/Ice+Nine+Kills/_/The+Shower+Scene,"13 Oct 2023, 11:34"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,45585c1a-12b9-4c0c-a3ad-168667039b6a,24da37ea-fabe-412b-82de-e361c1e5531f,Overcome The Darkness,Outnumbered,https://www.last.fm/music/Our+Last+Night/_/Outnumbered,"13 Oct 2023, 11:30"
,Диктофон,,,Звуки природы,Романс,https://www.last.fm/music/%D0%94%D0%B8%D0%BA%D1%82%D0%BE%D1%84%D0%BE%D0%BD/_/%D0%A0%D0%BE%D0%BC%D0%B0%D0%BD%D1%81,"13 Oct 2023, 04:14"
,Արամ Խաչատրյան,,,"Khachaturian: Masquerade, Symphonic Suite","Masquerade, Symphonic Suite: I. Waltz","https://www.last.fm/music/%D4%B1%D6%80%D5%A1%D5%B4+%D4%BD%D5%A1%D5%B9%D5%A1%D5%BF%D6%80%D5%B5%D5%A1%D5%B6/_/Masquerade,+Symphonic+Suite:+I.+Waltz","13 Oct 2023, 04:11"
299e2fef-4e3b-470e-ad6b-bea6602e8c59,Skar,,,Burn Butcher Burn,Burn Butcher Burn,https://www.last.fm/music/Skar/_/Burn+Butcher+Burn,"13 Oct 2023, 04:07"
fd83c4fb-1871-48d5-9667-9cb9cf81a9af,Mareo,,,Дышим,Дышим,https://www.last.fm/music/Mareo/_/%D0%94%D1%8B%D1%88%D0%B8%D0%BC,"13 Oct 2023, 04:03"
3a2f6725-8f0f-4f11-aa3e-886ec1547d8f,Медвежонок и бобёр,,,Как-то всё грустненько,Не вывожу,https://www.last.fm/music/%D0%9C%D0%B5%D0%B4%D0%B2%D0%B5%D0%B6%D0%BE%D0%BD%D0%BE%D0%BA+%D0%B8+%D0%B1%D0%BE%D0%B1%D1%91%D1%80/_/%D0%9D%D0%B5+%D0%B2%D1%8B%D0%B2%D0%BE%D0%B6%D1%83,"13 Oct 2023, 04:00"
46ee6c22-a3fd-4b7b-9353-3c2d9311ac99,Mujuice,31498fe8-7221-4752-806d-b875be872a0d,73999504-92bb-4eed-9191-2d7734cff9a9,Amore e Morte,Химия,https://www.last.fm/music/Mujuice/_/%D0%A5%D0%B8%D0%BC%D0%B8%D1%8F,"13 Oct 2023, 03:47"
5555424f-4579-4575-b420-39e7004757ba,Markul,fe504620-b989-4454-b10a-2fee949529bd,1c1cf1b4-1a52-42bd-9f2c-a9b7a0bd66b6,Sense Of Human,Карусель,https://www.last.fm/music/Markul/_/%D0%9A%D0%B0%D1%80%D1%83%D1%81%D0%B5%D0%BB%D1%8C,"13 Oct 2023, 03:45"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,102b0068-714b-41e5-b6fc-d0aaa5eed35e,74e556d0-8e06-4ca2-99e5-f163aeabcab5,Прощай. Вернись,Ошибки,https://www.last.fm/music/Kashtanka/_/%D0%9E%D1%88%D0%B8%D0%B1%D0%BA%D0%B8,"13 Oct 2023, 03:43"
,The Denied,,,Мара,Мара,https://www.last.fm/music/The+Denied/_/%D0%9C%D0%B0%D1%80%D0%B0,"13 Oct 2023, 03:37"
3a2f6725-8f0f-4f11-aa3e-886ec1547d8f,Медвежонок и бобёр,,,Как-то всё грустненько,Не вывожу,https://www.last.fm/music/%D0%9C%D0%B5%D0%B4%D0%B2%D0%B5%D0%B6%D0%BE%D0%BD%D0%BE%D0%BA+%D0%B8+%D0%B1%D0%BE%D0%B1%D1%91%D1%80/_/%D0%9D%D0%B5+%D0%B2%D1%8B%D0%B2%D0%BE%D0%B6%D1%83,"13 Oct 2023, 03:34"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,4d97f443-f33c-49e7-b697-dcb205544d81,74e556d0-8e06-4ca2-99e5-f163aeabcab5,Прощай. Вернись,Кошмары,https://www.last.fm/music/Kashtanka/_/%D0%9A%D0%BE%D1%88%D0%BC%D0%B0%D1%80%D1%8B,"13 Oct 2023, 03:32"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,All the Darkness Looks Alive,Revenant,https://www.last.fm/music/Morokh/_/Revenant,"13 Oct 2023, 03:26"
,Shallowsky,,,Starve,Starve,https://www.last.fm/music/Shallowsky/_/Starve,"13 Oct 2023, 03:23"
