artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Dustin O'Halloran,,,«Как сумасшедший»,Departures n.1,https://www.last.fm/music/Dustin+O%27Halloran/_/Departures+n.1,"28 Apr 2023, 12:33"
55751d41-979b-480d-9f93-e69d2df9cfe8,Mazde,,,love was here to stay,warm hearts,https://www.last.fm/music/Mazde/_/warm+hearts,"28 Apr 2023, 12:31"
,Thomas Howe,,,Cinematic Piano,Gentle Storm,https://www.last.fm/music/Thomas+Howe/_/Gentle+Storm,"28 Apr 2023, 10:56"
,Frook,,,Insider Lines,Midwest Diner,https://www.last.fm/music/Frook/_/Midwest+Diner,"28 Apr 2023, 10:53"
e371caf0-d65a-4f08-a304-bd928b480e27,Megan Wofford,,,Awake,Awake,https://www.last.fm/music/Megan+Wofford/_/Awake,"28 Apr 2023, 10:51"
,Steven Mudd,745a4100-de55-47a0-b24e-ced1bcafbfe7,03d96f7c-bfb0-4a9c-8ba2-00084ddc855a,Revoir: Solo Piano,Rainfall,https://www.last.fm/music/Steven+Mudd/_/Rainfall,"28 Apr 2023, 10:49"
1077e53e-c8e8-4492-9813-31f71677e6f9,Blue Wednesday,,,Cabin Crew,Cabin Crew,https://www.last.fm/music/Blue+Wednesday/_/Cabin+Crew,"28 Apr 2023, 10:46"
3abc3eb1-7318-41d2-a52b-cbe14a14d8a0,Gustavo Santaolalla,6fe1c6ec-2113-44a7-af1a-5a00e2f41c87,4e4bcfea-9872-4f5f-8a37-9afa6970c5e1,Qhapaq Ñan,Ella,https://www.last.fm/music/Gustavo+Santaolalla/_/Ella,"28 Apr 2023, 10:44"
,Catharsis,0524a5bd-79d4-4832-8752-b2326cd82d00,9b61a180-651b-41c9-a6c2-ac0c55b7480c,Антология. Лучшее,Вечный странник,https://www.last.fm/music/Catharsis/_/%D0%92%D0%B5%D1%87%D0%BD%D1%8B%D0%B9+%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%BD%D0%B8%D0%BA,"28 Apr 2023, 10:40"
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,,,Последняя песня,Колокола,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%9A%D0%BE%D0%BB%D0%BE%D0%BA%D0%BE%D0%BB%D0%B0,"28 Apr 2023, 10:37"
7cf5723f-256b-4efa-a990-f6d78041b870,Нейромонах Феофан,c44b6535-a732-404a-a8f3-6297b504941b,655278df-79e1-47fb-8de5-3bf29230d2a0,Велики силы добра,Повозочка,https://www.last.fm/music/%D0%9D%D0%B5%D0%B9%D1%80%D0%BE%D0%BC%D0%BE%D0%BD%D0%B0%D1%85+%D0%A4%D0%B5%D0%BE%D1%84%D0%B0%D0%BD/_/%D0%9F%D0%BE%D0%B2%D0%BE%D0%B7%D0%BE%D1%87%D0%BA%D0%B0,"28 Apr 2023, 10:34"
739e6501-15c0-4009-a07c-6de9b2a72c90,Dругой Ветер,,,"Спокойной Ночи, Малыши",Пражская весна,https://www.last.fm/music/D%D1%80%D1%83%D0%B3%D0%BE%D0%B9+%D0%92%D0%B5%D1%82%D0%B5%D1%80/_/%D0%9F%D1%80%D0%B0%D0%B6%D1%81%D0%BA%D0%B0%D1%8F+%D0%B2%D0%B5%D1%81%D0%BD%D0%B0,"28 Apr 2023, 10:30"
fa52ad7e-429a-43dc-97a1-c342b490dea6,ПорноФильмы,,32f0fa1d-16cb-43cc-baec-6ffbea05cf1a,Молодость и Панк-Рок,Разменяй Мечту!,https://www.last.fm/music/%D0%9F%D0%BE%D1%80%D0%BD%D0%BE%D0%A4%D0%B8%D0%BB%D1%8C%D0%BC%D1%8B/_/%D0%A0%D0%B0%D0%B7%D0%BC%D0%B5%D0%BD%D1%8F%D0%B9+%D0%9C%D0%B5%D1%87%D1%82%D1%83!,"28 Apr 2023, 10:28"
3f790acb-8cea-44d6-bba0-8658e53f94c5,Elijah Lee,,,Escapade,Explorers,https://www.last.fm/music/Elijah+Lee/_/Explorers,"28 Apr 2023, 10:25"
943a2b25-dac6-401d-94c6-5b0a08ad1759,Pueblo Vista,2e5f813d-b473-43ac-8ec2-307025821f6d,,Latenite Joints 011,Waiting For You At Shibuya Station,https://www.last.fm/music/Pueblo+Vista/_/Waiting+For+You+At+Shibuya+Station,"28 Apr 2023, 10:23"
,Maria João Pires,,,"Schumann : Kinderszenen, Waldszenen & Bunte Blätter",Kinderszenen Op.15 : I Von fremden Ländern und Menschen,https://www.last.fm/music/Maria+Jo%C3%A3o+Pires/_/Kinderszenen+Op.15+:+I+Von+fremden+L%C3%A4ndern+und+Menschen,"28 Apr 2023, 10:21"
e91c7817-73af-4bd8-a707-71e41aa6aa27,Theodore Shapiro,a29afd7b-4b73-4c4b-bb09-77bb9c92b207,,«Стажёр»,Breathe Deeply Jules,https://www.last.fm/music/Theodore+Shapiro/_/Breathe+Deeply+Jules,"28 Apr 2023, 10:19"
,HEVI,,,Drifting Away,"Wishing, Waiting","https://www.last.fm/music/HEVI/_/Wishing,+Waiting","28 Apr 2023, 10:16"
2594e69d-a191-4203-8405-f20151083b13,mujo,,,A Beauty,A Beauty,https://www.last.fm/music/mujo/_/A+Beauty,"28 Apr 2023, 08:56"
99905c35-b758-4677-a56a-4ec907d2b448,HM SURF,7fb58029-0305-41b4-8ccc-a2f2fc2b94f5,87694300-047d-4f3c-9ed9-c3c6c463ce2e,Cocobolo,Cloyster,https://www.last.fm/music/HM+SURF/_/Cloyster,"28 Apr 2023, 08:54"
339edad9-4410-46a5-9a86-4715cdb8d1ec,Project AER,,cf5ac1c1-f732-48b6-b9ca-f60052137494,Growth Patterns,A Better Place,https://www.last.fm/music/Project+AER/_/A+Better+Place,"28 Apr 2023, 08:52"
1ed1ac55-2147-4fc3-a0b6-ff6721d25385,bluntone,,3a7d0bf8-5835-4b9b-9c28-6fe55553a1a0,Autumn in Budapest,Thrivin',https://www.last.fm/music/bluntone/_/Thrivin%27,"28 Apr 2023, 08:50"
d8f77d0e-ad14-4382-8426-453184dbd407,Bob Acri,1ca253b6-aee1-3f6a-809f-e41c2bf99d16,eee298dc-b160-44cb-80a2-aaf1e2ab2323,Bob Acri,Why Did I Choose You,https://www.last.fm/music/Bob+Acri/_/Why+Did+I+Choose+You,"28 Apr 2023, 08:48"
,hi jude,,,The Shallows,lakeside,https://www.last.fm/music/hi+jude/_/lakeside,"28 Apr 2023, 08:46"
,Team Astro,0092d606-491f-4ed3-92dc-566ab9f71ce8,d7a167df-4cd1-4cc9-bfed-cb3748676479,Hush,Lullaby,https://www.last.fm/music/Team+Astro/_/Lullaby,"28 Apr 2023, 08:44"
,cocabona,,,Chillhop Daydreams 2,Sleepy,https://www.last.fm/music/cocabona/_/Sleepy,"28 Apr 2023, 08:42"
,Jinsang,7d5f7699-6fd9-4df3-af5f-7d62fff60767,,Life,Growth,https://www.last.fm/music/Jinsang/_/Growth,"28 Apr 2023, 08:40"
673a5327-6e92-46ed-b865-36436a9b4ee8,Engelwood,a0e22e8e-d635-47b7-a06e-b07018e4b49b,8b31dd2e-ada5-4543-956e-47206d76f78a,Boardwalk Bumps 3,Hotel Rio,https://www.last.fm/music/Engelwood/_/Hotel+Rio,"28 Apr 2023, 08:38"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,Moving Clouds,Moving Clouds,https://www.last.fm/music/EnRa/_/Moving+Clouds,"28 Apr 2023, 08:36"
,The Field Tapes,,dc01e2cf-6d1e-4b08-844c-4f9d46f53ee2,Loving Someone You Lost,Loving Someone You Lost,https://www.last.fm/music/The+Field+Tapes/_/Loving+Someone+You+Lost,"28 Apr 2023, 08:34"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,7a09a236-c26f-4fc2-b93d-a0ff93e9fb97,6fcd4583-ffaa-4fc3-8c62-2ed066baf663,The Bad Party,Rehash,https://www.last.fm/music/WYS/_/Rehash,"28 Apr 2023, 08:31"
,Casiio,ad4fd590-0b47-45f6-8654-f8b29e154af7,18fea3e7-38f2-4189-b073-e03fb9288ed9,Wondering,Harmonies,https://www.last.fm/music/Casiio/_/Harmonies,"28 Apr 2023, 08:30"
2623dcdc-a0bd-475d-aa94-069ca98a4417,DLJ,,,Night Emotions,The Docks,https://www.last.fm/music/DLJ/_/The+Docks,"28 Apr 2023, 08:28"
,Dontcry,,,Time In Motion,Garden Flowers,https://www.last.fm/music/Dontcry/_/Garden+Flowers,"28 Apr 2023, 08:26"
066160ce-d1fe-4e93-a446-2f72f15a580b,Fabrizio Paterlini,,d91dad4b-8205-4831-b118-a29e2f74955b,Sorrow,Paterlini: Sorrow,https://www.last.fm/music/Fabrizio+Paterlini/_/Paterlini:+Sorrow,"28 Apr 2023, 08:24"
,Sitting Duck,,ceb75694-750b-4377-abfe-cd95394b930b,Wonderland Chapter 1,Setting Sails,https://www.last.fm/music/Sitting+Duck/_/Setting+Sails,"28 Apr 2023, 08:22"
f850888c-8465-4dd4-b618-730edf07beab,Justin Hurwitz,8b3ae484-7ff4-4e94-8b10-ef3f18733aa2,,«Ла-Ла Ленд»,Chicken on a Stick,https://www.last.fm/music/Justin+Hurwitz/_/Chicken+on+a+Stick,"28 Apr 2023, 08:20"
68326972-5c12-467c-b7db-d4eda5931fe6,Aljosha Konstanty,a8403817-753f-40d3-91e0-d031aa67bcae,,Assorted Cinematic Works,Justice,https://www.last.fm/music/Aljosha+Konstanty/_/Justice,"28 Apr 2023, 08:18"
f413369d-d72f-46b9-8744-2d09344a9c6a,Jeremy Soule,321b1763-8621-39b0-9347-f2922ff5ecf7,44c933d3-a10a-4253-8651-51684ed0f279,The Elder Scrolls IV: Oblivion,Watchman's Ease,https://www.last.fm/music/Jeremy+Soule/_/Watchman%27s+Ease,"28 Apr 2023, 08:16"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,,,Beyond The Horizon,Beyond The Horizon,https://www.last.fm/music/Yasumu/_/Beyond+The+Horizon,"28 Apr 2023, 08:14"
62fcbc99-c20e-4883-a5f5-0b61affffd06,Yomoti,,,Cats Walking,Before Chill,https://www.last.fm/music/Yomoti/_/Before+Chill,"28 Apr 2023, 08:12"
c6bf185b-3a3b-408e-a8b9-f51e5ed7371b,Oceans Ate Alaska,3272f6ab-0c20-4a7d-a21a-a26859850358,1ea73012-5375-4c37-86fa-d07055a33577,Lost Isles,Blood Brothers,https://www.last.fm/music/Oceans+Ate+Alaska/_/Blood+Brothers,"28 Apr 2023, 08:09"
,Lost in Separation,,,The Secrets We Keep,Drowning,https://www.last.fm/music/Lost+in+Separation/_/Drowning,"28 Apr 2023, 08:06"
368f19e5-51c0-45d7-80c5-963be6971ac7,Thornhill,63b5cfd4-d6d0-40a0-8e98-cb25899ec5f3,b86cfa7f-26c2-42b2-9369-b9fb28fe1c41,The Dark Pool,Coven,https://www.last.fm/music/Thornhill/_/Coven,"28 Apr 2023, 08:02"
503264c8-a8cb-4ce4-9a5c-3da7434bf402,Brand of Sacrifice,b3a1a56a-1a53-4447-96a3-2edba95b0b05,1374db10-3f1c-4e13-9539-5f7a9c9b6073,Between Death and Dreams,Between Death and Dreams,https://www.last.fm/music/Brand+of+Sacrifice/_/Between+Death+and+Dreams,"28 Apr 2023, 07:20"
,Chelsea Grin,,02e8b4f5-e866-414e-8cbd-d783d1e13769,Ashes To Ashes,…To Ashes,https://www.last.fm/music/Chelsea+Grin/_/%E2%80%A6To+Ashes,"28 Apr 2023, 07:17"
b6c89a78-1697-4a7f-8d56-0fadf6481dcf,So It Begins,,,So It Begins,"My Will, Their Hands","https://www.last.fm/music/So+It+Begins/_/My+Will,+Their+Hands","28 Apr 2023, 06:15"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,0b1f7f95-8055-44dc-b691-74c6dd9e4abd,00b7edc9-58c4-4643-9640-821c5f871a91,Worlds Apart,Midnight Run,https://www.last.fm/music/Make+Them+Suffer/_/Midnight+Run,"28 Apr 2023, 06:12"
e3468736-c3a0-4f11-afe3-4d4bc94bc625,Execution Day,b177c228-a8b3-4654-89b0-01f2e085f39d,1b8a0c0d-e0ad-4ecd-8e7e-7654c93f6f2e,Hollow,Hollow,https://www.last.fm/music/Execution+Day/_/Hollow,"28 Apr 2023, 06:08"
ef5aee66-e088-4703-aa4f-0774195cd53d,Awaken I Am,eada0304-68cc-4b96-a221-6700c68a6183,e044d241-1b54-453b-91e8-2e81897758df,The Beauty in Tragedy,Indifference,https://www.last.fm/music/Awaken+I+Am/_/Indifference,"28 Apr 2023, 06:05"
,Josh A,,,Lonely Vibes,FAKE SMILES,https://www.last.fm/music/Josh+A/_/FAKE+SMILES,"28 Apr 2023, 05:06"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,290d16c6-e9da-4e42-aea5-ddb648baf4cc,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Let Me Leave,https://www.last.fm/music/Currents/_/Let+Me+Leave,"28 Apr 2023, 05:03"
ab931cf2-820f-4126-99d7-ddc5beb52bc6,Северный флот,,,ИNОЙ,Самая Тёмная Ночь,https://www.last.fm/music/%D0%A1%D0%B5%D0%B2%D0%B5%D1%80%D0%BD%D1%8B%D0%B9+%D1%84%D0%BB%D0%BE%D1%82/_/%D0%A1%D0%B0%D0%BC%D0%B0%D1%8F+%D0%A2%D1%91%D0%BC%D0%BD%D0%B0%D1%8F+%D0%9D%D0%BE%D1%87%D1%8C,"28 Apr 2023, 05:00"
354feba1-e015-481e-bc62-f838fdfaefe3,АрктидА,,,"Музыка Ветра, Земли И Огня",Море Вечных Штормов,https://www.last.fm/music/%D0%90%D1%80%D0%BA%D1%82%D0%B8%D0%B4%D0%90/_/%D0%9C%D0%BE%D1%80%D0%B5+%D0%92%D0%B5%D1%87%D0%BD%D1%8B%D1%85+%D0%A8%D1%82%D0%BE%D1%80%D0%BC%D0%BE%D0%B2,"28 Apr 2023, 04:55"
175d5c26-c86a-4218-83ce-92704e8f1896,Nagart,84282735-37b1-4ba2-b701-13a6ff2b130b,7f3e61e0-b68b-4f44-b75a-a31d973f5807,Вы это слышали?,Золото мёртвых,https://www.last.fm/music/Nagart/_/%D0%97%D0%BE%D0%BB%D0%BE%D1%82%D0%BE+%D0%BC%D1%91%D1%80%D1%82%D0%B2%D1%8B%D1%85,"28 Apr 2023, 04:52"
