artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
737e886f-a1e4-49ac-a229-0ed5a72e5e45,Blackbriar,a7b67f3d-2bd0-46d7-94ae-96a4958c6b7f,03623fc2-e1af-4f62-976e-a28a67aec2c1,The Cause of Shipwreck,Deadly Diminuendo,https://www.last.fm/music/Blackbriar/_/Deadly+Diminuendo,"29 Sep 2023, 16:35"
,Cal Scruby,,,Ghost,Ghost,https://www.last.fm/music/Cal+Scruby/_/Ghost,"29 Sep 2023, 16:32"
b698adb4-9805-4766-be66-623415b580d7,HAARPER,,,GOJIRA,GOJIRA,https://www.last.fm/music/HAARPER/_/GOJIRA,"29 Sep 2023, 16:30"
be33d914-c169-4630-9116-335fac9e6895,For Today,2a783cbf-ac73-47d8-9996-0ba77293ac22,b4e6d2fd-cfb8-44f6-bbaf-8ad53504123f,Wake,Bitter Roots,https://www.last.fm/music/For+Today/_/Bitter+Roots,"29 Sep 2023, 16:27"
66a8e3d1-3c6a-4133-84f3-4ca4152ce93d,Paris Shadows,f6e745b8-8b06-4254-b582-a589a4dfd6b3,f90e6766-9665-488c-9f13-10620e6b56b0,Enough's Enough,Enough's Enough,https://www.last.fm/music/Paris+Shadows/_/Enough%27s+Enough,"29 Sep 2023, 16:24"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,Insomnia,Prophecy,https://www.last.fm/music/Morokh/_/Prophecy,"29 Sep 2023, 16:19"
,Thurisaz,0fdd22a0-1308-426e-804b-7cf483355eb3,6e3884a5-b02f-4152-b5ca-8eaadd28c2b1,Scent of a Dream,Years of Silence,https://www.last.fm/music/Thurisaz/_/Years+of+Silence,"29 Sep 2023, 16:11"
431ed486-4606-485a-b11d-f05feb860257,Imminence,1e43165f-d755-4ac9-8ffb-f6b34997461b,142f9d28-9ff8-4aa6-bf79-f35b8e74d8b9,Turn the Light On,Paralyzed,https://www.last.fm/music/Imminence/_/Paralyzed,"29 Sep 2023, 16:07"
8c3b16f0-5214-4b4d-9370-b8cf4449e0e9,Bugus,,,I Just Know,I Just Know,https://www.last.fm/music/Bugus/_/I+Just+Know,"29 Sep 2023, 16:05"
f08388fb-78be-41f2-8036-20459ada7304,Шары,,,Индиго,Жабры,https://www.last.fm/music/%D0%A8%D0%B0%D1%80%D1%8B/_/%D0%96%D0%B0%D0%B1%D1%80%D1%8B,"29 Sep 2023, 16:01"
,шоколадный торт,,,Отнеси меня на мусорку,Балтийский чай,https://www.last.fm/music/%D1%88%D0%BE%D0%BA%D0%BE%D0%BB%D0%B0%D0%B4%D0%BD%D1%8B%D0%B9+%D1%82%D0%BE%D1%80%D1%82/_/%D0%91%D0%B0%D0%BB%D1%82%D0%B8%D0%B9%D1%81%D0%BA%D0%B8%D0%B9+%D1%87%D0%B0%D0%B9,"29 Sep 2023, 15:58"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Бардак,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%91%D0%B0%D1%80%D0%B4%D0%B0%D0%BA,"29 Sep 2023, 15:50"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Бардак,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%91%D0%B0%D1%80%D0%B4%D0%B0%D0%BA,"29 Sep 2023, 15:47"
,РАЙТЕР,,,"Там, где всегда нас ждут","Там, где всегда нас ждут","https://www.last.fm/music/%D0%A0%D0%90%D0%99%D0%A2%D0%95%D0%A0/_/%D0%A2%D0%B0%D0%BC,+%D0%B3%D0%B4%D0%B5+%D0%B2%D1%81%D0%B5%D0%B3%D0%B4%D0%B0+%D0%BD%D0%B0%D1%81+%D0%B6%D0%B4%D1%83%D1%82","29 Sep 2023, 15:45"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Don't Go,Don't Go,https://www.last.fm/music/Wildways/_/Don%27t+Go,"29 Sep 2023, 15:41"
,шоколадный торт,,,Отнеси меня на мусорку,Балтийский чай,https://www.last.fm/music/%D1%88%D0%BE%D0%BA%D0%BE%D0%BB%D0%B0%D0%B4%D0%BD%D1%8B%D0%B9+%D1%82%D0%BE%D1%80%D1%82/_/%D0%91%D0%B0%D0%BB%D1%82%D0%B8%D0%B9%D1%81%D0%BA%D0%B8%D0%B9+%D1%87%D0%B0%D0%B9,"29 Sep 2023, 15:34"
4a40140f-0e68-4ab0-9d6e-6e097957d85e,Destroy Rebuild Until God Shows,8cf3e073-a554-39b1-8b28-ff6abdb5546c,200d55ff-6df5-46f9-82c5-896196ab0f35,D.R.U.G.S.,Graveyard Dancing,https://www.last.fm/music/Destroy+Rebuild+Until+God+Shows/_/Graveyard+Dancing,"29 Sep 2023, 14:02"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,,,Have Fun,Have Fun,https://www.last.fm/music/Unlike+Pluto/_/Have+Fun,"29 Sep 2023, 13:58"
,SKAN,,,Goodbye,Goodbye,https://www.last.fm/music/SKAN/_/Goodbye,"29 Sep 2023, 13:53"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Километры,Километры,https://www.last.fm/music/Wildways/_/%D0%9A%D0%B8%D0%BB%D0%BE%D0%BC%D0%B5%D1%82%D1%80%D1%8B,"29 Sep 2023, 13:50"
071607c3-488d-4d9e-8c0e-c5469ddc4ce3,Persefone,471efbf4-f945-3257-92ef-b15943bc7294,b7ed11c0-5d30-4509-8d6a-e7cac37c7de7,Spiritual Migration,Flying Sea Dragons,https://www.last.fm/music/Persefone/_/Flying+Sea+Dragons,"29 Sep 2023, 13:48"
,Malevolence,2ec5a714-aa87-44fb-8752-44415cd49168,52c4c0b0-e5b3-427a-aa65-a2492fbc0380,The Other Side,Remain Unbeaten,https://www.last.fm/music/Malevolence/_/Remain+Unbeaten,"29 Sep 2023, 13:45"
,Шары,,,Малахит,Бумажный самолётик,https://www.last.fm/music/%D0%A8%D0%B0%D1%80%D1%8B/_/%D0%91%D1%83%D0%BC%D0%B0%D0%B6%D0%BD%D1%8B%D0%B9+%D1%81%D0%B0%D0%BC%D0%BE%D0%BB%D1%91%D1%82%D0%B8%D0%BA,"29 Sep 2023, 13:42"
,шоколадный торт,,,Отнеси меня на мусорку,Балтийский чай,https://www.last.fm/music/%D1%88%D0%BE%D0%BA%D0%BE%D0%BB%D0%B0%D0%B4%D0%BD%D1%8B%D0%B9+%D1%82%D0%BE%D1%80%D1%82/_/%D0%91%D0%B0%D0%BB%D1%82%D0%B8%D0%B9%D1%81%D0%BA%D0%B8%D0%B9+%D1%87%D0%B0%D0%B9,"29 Sep 2023, 13:37"
,KnightKnights,,,Тайгер форс,Супер кобра,https://www.last.fm/music/KnightKnights/_/%D0%A1%D1%83%D0%BF%D0%B5%D1%80+%D0%BA%D0%BE%D0%B1%D1%80%D0%B0,"29 Sep 2023, 13:31"
,шоколадный торт,,,Отнеси меня на мусорку,Балтийский чай,https://www.last.fm/music/%D1%88%D0%BE%D0%BA%D0%BE%D0%BB%D0%B0%D0%B4%D0%BD%D1%8B%D0%B9+%D1%82%D0%BE%D1%80%D1%82/_/%D0%91%D0%B0%D0%BB%D1%82%D0%B8%D0%B9%D1%81%D0%BA%D0%B8%D0%B9+%D1%87%D0%B0%D0%B9,"29 Sep 2023, 13:29"
,BLVKES,,,Coin Flip,Coin Flip,https://www.last.fm/music/BLVKES/_/Coin+Flip,"29 Sep 2023, 12:27"
,ManuKian Twins,,,Choo Zhie,Choo Zhie,https://www.last.fm/music/ManuKian+Twins/_/Choo+Zhie,"29 Sep 2023, 12:23"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,456b1b9f-4ab7-4b41-9a91-364ca5cacf84,0c16ca4a-8928-3658-a0a7-2aaddd8a86fd,A Sense of Purpose,Disconnected,https://www.last.fm/music/In+Flames/_/Disconnected,"29 Sep 2023, 12:20"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,,4909f7b7-f905-45fb-8cf1-76abeccf878d,Welcome To Horrorwood: The Silver Scream 2,The Box,https://www.last.fm/music/Ice+Nine+Kills/_/The+Box,"29 Sep 2023, 12:16"
,Дабл Ять,,,Вольница,Вольница,https://www.last.fm/music/%D0%94%D0%B0%D0%B1%D0%BB+%D0%AF%D1%82%D1%8C/_/%D0%92%D0%BE%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D0%B0,"29 Sep 2023, 12:13"
,KickRox,,,THE NOTE(s),ABYSS,https://www.last.fm/music/KickRox/_/ABYSS,"29 Sep 2023, 12:11"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,9c91b747-2719-46f5-b451-8af688c98ea7,6c5b1969-87ff-4d34-b819-35f76be4d055,Younger Dreams,Prisoners,https://www.last.fm/music/Our+Last+Night/_/Prisoners,"29 Sep 2023, 12:07"
,Make Them Suffer,,b49cc21c-e84f-4be4-a8d1-180a0f09d87b,Old Souls,Foreward,https://www.last.fm/music/Make+Them+Suffer/_/Foreward,"29 Sep 2023, 12:05"
,Josh A,,,Lonely Vibes,DROWNING,https://www.last.fm/music/Josh+A/_/DROWNING,"29 Sep 2023, 12:03"
,Диктофон,,,Звуки природы,Сирота,https://www.last.fm/music/%D0%94%D0%B8%D0%BA%D1%82%D0%BE%D1%84%D0%BE%D0%BD/_/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%B0,"29 Sep 2023, 12:00"
,Luverance,,,Diade,Там где,https://www.last.fm/music/Luverance/_/%D0%A2%D0%B0%D0%BC+%D0%B3%D0%B4%D0%B5,"29 Sep 2023, 11:56"
,Luverance,,,Diade,Там где,https://www.last.fm/music/Luverance/_/%D0%A2%D0%B0%D0%BC+%D0%B3%D0%B4%D0%B5,"29 Sep 2023, 11:53"
3c94d5a5-af1b-4a30-9a33-a7d809fbcf3e,Crook,,,Witcher,witcher,https://www.last.fm/music/Crook/_/witcher,"29 Sep 2023, 11:51"
,шоколадный торт,,,Отнеси меня на мусорку,Балтийский чай,https://www.last.fm/music/%D1%88%D0%BE%D0%BA%D0%BE%D0%BB%D0%B0%D0%B4%D0%BD%D1%8B%D0%B9+%D1%82%D0%BE%D1%80%D1%82/_/%D0%91%D0%B0%D0%BB%D1%82%D0%B8%D0%B9%D1%81%D0%BA%D0%B8%D0%B9+%D1%87%D0%B0%D0%B9,"29 Sep 2023, 11:41"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,102b0068-714b-41e5-b6fc-d0aaa5eed35e,74e556d0-8e06-4ca2-99e5-f163aeabcab5,Прощай. Вернись,Ошибки,https://www.last.fm/music/Kashtanka/_/%D0%9E%D1%88%D0%B8%D0%B1%D0%BA%D0%B8,"29 Sep 2023, 11:39"
79067053-1371-47ed-a9b2-231e98aaa63c,Jean Castel,,,Burdigala,"God, Pt. 1","https://www.last.fm/music/Jean+Castel/_/God,+Pt.+1","29 Sep 2023, 11:36"
,Lutharo,13f0b1c8-469d-466c-addc-9444bd3cc0fe,8704652f-5af0-4936-a298-beb971fb8d2b,Wings of Agony,Wings of Agony,https://www.last.fm/music/Lutharo/_/Wings+of+Agony,"29 Sep 2023, 11:30"
01762fd7-d862-4778-8de6-b9d27572f90c,EKOH,12b86fd0-09bc-4b27-ad8c-046d23a5455c,,Heater 2,Heater 2,https://www.last.fm/music/EKOH/_/Heater+2,"29 Sep 2023, 11:27"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,bff25551-770a-487f-83f4-eafc7b6e864a,52afa500-723d-45e1-a73c-0f00b508e480,Призраки и Тени,Пустошь Смауга,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9F%D1%83%D1%81%D1%82%D0%BE%D1%88%D1%8C+%D0%A1%D0%BC%D0%B0%D1%83%D0%B3%D0%B0,"29 Sep 2023, 11:23"
01762fd7-d862-4778-8de6-b9d27572f90c,EKOH,12b86fd0-09bc-4b27-ad8c-046d23a5455c,,Heater 2,Heater 2,https://www.last.fm/music/EKOH/_/Heater+2,"29 Sep 2023, 11:20"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,bff25551-770a-487f-83f4-eafc7b6e864a,52afa500-723d-45e1-a73c-0f00b508e480,Призраки и Тени,Пустошь Смауга,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9F%D1%83%D1%81%D1%82%D0%BE%D1%88%D1%8C+%D0%A1%D0%BC%D0%B0%D1%83%D0%B3%D0%B0,"29 Sep 2023, 11:13"
,Derek Pope,,,For I Have Sinned,There Goes My Mind,https://www.last.fm/music/Derek+Pope/_/There+Goes+My+Mind,"29 Sep 2023, 11:10"
c67b0d76-6097-4a8a-b888-1f6b0ee579e8,Casey,,,Puncture Wounds to Heaven,Puncture Wounds to Heaven,https://www.last.fm/music/Casey/_/Puncture+Wounds+to+Heaven,"29 Sep 2023, 11:07"
,Chief Kelly,,,Sons of Icarus,Sons of Icarus,https://www.last.fm/music/Chief+Kelly/_/Sons+of+Icarus,"29 Sep 2023, 11:03"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,8d68fbfd-3dd1-4a05-85ce-3caef67787f4,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Better Days,https://www.last.fm/music/Currents/_/Better+Days,"29 Sep 2023, 10:59"
,Ермак!,,,Бег,Бег,https://www.last.fm/music/%D0%95%D1%80%D0%BC%D0%B0%D0%BA!/_/%D0%91%D0%B5%D0%B3,"29 Sep 2023, 10:55"
,STELL/\RIS,,,Echoes of the Past,Echoes of the Past,https://www.last.fm/music/STELL%2F%5CRIS/_/Echoes+of+the+Past,"29 Sep 2023, 10:52"
,Marina,,,Nuclear,Outliving,https://www.last.fm/music/Marina/_/Outliving,"29 Sep 2023, 10:48"
1f5ff245-2837-4d4a-a609-e93e544478c3,Trivium,010e68e3-2cf1-45c9-b520-ed941b178bce,0e79db43-c688-4fc0-8859-7aa13696ae5d,In The Court Of The Dragon,The Shadow of the Abattoir,https://www.last.fm/music/Trivium/_/The+Shadow+of+the+Abattoir,"29 Sep 2023, 07:47"
0bfb9d2b-e732-4f28-b2fe-e1d3db9665f1,The Amity Affliction,,7a039f94-1cd6-4ddf-938f-423bc6245bb0,Let The Ocean Take Me,Pittsburgh (No Intro),https://www.last.fm/music/The+Amity+Affliction/_/Pittsburgh+(No+Intro),"29 Sep 2023, 07:43"
5cf3bae7-166f-44c2-b48f-63ddea9d4fb2,Crown the Empire,4fee8c4a-870e-412b-901f-0c1792fcdd1b,1fbcc827-f4a9-4efe-bff3-cc4122a9ad6b,The Resistance: Rise of the Runaways,Rise of the Runaways,https://www.last.fm/music/Crown+the+Empire/_/Rise+of+the+Runaways,"29 Sep 2023, 07:40"
,TVBUU,,,Thorn Hellraiser Series,THE ECLIPSE & THE FULLMOON,https://www.last.fm/music/TVBUU/_/THE+ECLIPSE+&+THE+FULLMOON,"29 Sep 2023, 07:38"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,60d443c8-9fe3-4863-b752-b03d3041baf9,4909f7b7-f905-45fb-8cf1-76abeccf878d,Welcome To Horrorwood: The Silver Scream 2,The Shower Scene,https://www.last.fm/music/Ice+Nine+Kills/_/The+Shower+Scene,"29 Sep 2023, 07:35"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,b1d2a2cb-8717-431d-8fe1-39d377d4e09c,4a42a1b7-5c1f-4ff1-a27d-b91b2c02cd6b,Foregone,In the Dark,https://www.last.fm/music/In+Flames/_/In+the+Dark,"29 Sep 2023, 07:31"
,ПОЛ ПУНШ,,,Это не любовь,Это не любовь,https://www.last.fm/music/%D0%9F%D0%9E%D0%9B+%D0%9F%D0%A3%D0%9D%D0%A8/_/%D0%AD%D1%82%D0%BE+%D0%BD%D0%B5+%D0%BB%D1%8E%D0%B1%D0%BE%D0%B2%D1%8C,"29 Sep 2023, 07:29"
,Quise.B,,,Let That Money Talk,Let That Money Talk,https://www.last.fm/music/Quise.B/_/Let+That+Money+Talk,"29 Sep 2023, 07:26"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,,,BEND THE KNEE,when we were broken,https://www.last.fm/music/Our+Last+Night/_/when+we+were+broken,"29 Sep 2023, 07:24"
16f7e748-59b4-4705-959c-9276be0ebf6a,Superheaven,1d7b4fa4-8bf2-4ab9-8a38-1b6ddc084b4d,,Jar,Youngest Daughter,https://www.last.fm/music/Superheaven/_/Youngest+Daughter,"29 Sep 2023, 07:20"
d89de379-665d-425c-b2e9-41b95d1edb36,Silverstein,18765aa3-1e9a-45d6-9ad8-52e3927bba02,0d6261eb-ee0d-4a7e-9917-3e5e28398018,A Beautiful Place To Drown,Where Are You,https://www.last.fm/music/Silverstein/_/Where+Are+You,"29 Sep 2023, 07:17"
62162215-b023-4f0e-84bd-1e9412d5b32c,All Time Low,,,Monsters,Monsters,https://www.last.fm/music/All+Time+Low/_/Monsters,"29 Sep 2023, 07:14"
,KickRox,,,Только ты,Только ты,https://www.last.fm/music/KickRox/_/%D0%A2%D0%BE%D0%BB%D1%8C%D0%BA%D0%BE+%D1%82%D1%8B,"29 Sep 2023, 07:10"
,Cheat Codes,,8ad25b94-c738-41cf-b7a4-f11104711810,"HELLRAISERS, Part 2",Dummy,https://www.last.fm/music/Cheat+Codes/_/Dummy,"29 Sep 2023, 07:08"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,Insomnia,Insomnia,https://www.last.fm/music/Morokh/_/Insomnia,"29 Sep 2023, 07:03"
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,0040ddf0-d20d-480a-9423-c930c70c2f9c,1793ac58-977e-4d6f-9fcc-fdcb046cc0a1,This Place Will Become Your Tomb,Atlantic,https://www.last.fm/music/Sleep+Token/_/Atlantic,"29 Sep 2023, 06:58"
,Mickey Valen,,,Falling On Your Sword,Falling On Your Sword,https://www.last.fm/music/Mickey+Valen/_/Falling+On+Your+Sword,"29 Sep 2023, 06:56"
ff57ff49-92ff-4201-9728-12f61c04747c,Famous Last Words,4675f863-9d76-4df3-886a-468b857dd7b0,6be5324a-4ec9-4390-8dfd-7c3c9cc2b55f,Pick Your Poison,Labyrinth,https://www.last.fm/music/Famous+Last+Words/_/Labyrinth,"29 Sep 2023, 06:52"
329f95db-f02e-40bf-a5f7-0dea11529ce3,Enter Shikari,54a2d3bc-1ddf-42e2-9fb6-9f93b2646188,3142a082-deb7-4fc2-9fa3-95b993c7999e,A Kiss for the Whole World,It Hurts,https://www.last.fm/music/Enter+Shikari/_/It+Hurts,"29 Sep 2023, 06:49"
,MILANO Extras,,,"Neon Waves, Vol. 2",Go Off,https://www.last.fm/music/MILANO+Extras/_/Go+Off,"29 Sep 2023, 06:48"
,Msrayray6532,,,Daisy,Daisy,https://www.last.fm/music/Msrayray6532/_/Daisy,"29 Sep 2023, 06:45"
d0d3ac26-0182-4747-878a-277ac8b10661,Goody Grace,d47c427e-9d09-4ed4-9d48-9763d27c93d5,f7561c0f-81ff-41a5-8d67-24c06bfafd82,Nostalgia Kills,Gear,https://www.last.fm/music/Goody+Grace/_/Gear,"29 Sep 2023, 06:43"
