artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
4449ccf6-c948-4d33-aa97-b6ad98ce4b5b,Metric,53646516-6589-4fa6-883f-4782ba5ad697,e66f5bb6-b1e3-44fb-90bc-8aed592a6f28,Risk,Risk,https://www.last.fm/music/Metric/_/Risk,"11 Jan 2024, 10:34"
,Richard Cheese,,1cc0d5d5-794e-408e-b6ec-23489f206d40,Aperitif for Destruction,People = Shit,https://www.last.fm/music/Richard+Cheese/_/People+=+Shit,"11 Jan 2024, 10:32"
,Sleeping Wolf,15904ebe-4ae1-4061-a50a-ec17f1521509,1f7ef14b-513f-450b-91cb-61169af08c15,The Silent Ones,Love Is The Cure,https://www.last.fm/music/Sleeping+Wolf/_/Love+Is+The+Cure,"11 Jan 2024, 10:28"
63f38f77-9aae-4e1b-8947-aca325b7759f,Lazlo Bane,897c9b00-6116-3bb5-a11f-6bc43b812cbc,,Scrubs,Superman,https://www.last.fm/music/Lazlo+Bane/_/Superman,"11 Jan 2024, 10:25"
4b5b689e-ce82-4cfb-b64b-a3e79fef136a,Elephanz,57b599a0-591e-4ae8-96de-86df7748f422,3cc2a3d6-4a28-4940-8c36-34617ba5384a,Elephanz,Maryland,https://www.last.fm/music/Elephanz/_/Maryland,"11 Jan 2024, 10:21"
,Our Last Night,,,HELL TO HAVE YOU,HELL TO HAVE YOU,https://www.last.fm/music/Our+Last+Night/_/HELL+TO+HAVE+YOU,"11 Jan 2024, 10:19"
26f07661-e115-471d-a930-206f5c89d17c,Mötley Crüe,,01ce7473-2f36-491d-a204-bbe2bcdc5fb2,Dr. Feelgood,Kickstart My Heart,https://www.last.fm/music/M%C3%B6tley+Cr%C3%BCe/_/Kickstart+My+Heart,"11 Jan 2024, 10:14"
,Aurora,f04da6d4-9f42-4f4f-aebe-f2382035872c,73620e53-1383-486a-bb12-f56440210e66,The Gods We Can Touch,A Temporary High,https://www.last.fm/music/Aurora/_/A+Temporary+High,"11 Jan 2024, 10:10"
99450990-b24e-4132-bb68-235f8c3e2564,Alvvays,1c5f7240-21d6-4d00-bbb4-5c48248908be,48ce5b38-81a4-454b-a921-b7b8e30fcac2,Alvvays,Atop a Cake,https://www.last.fm/music/Alvvays/_/Atop+a+Cake,"11 Jan 2024, 10:07"
,Johnny Cash,06ccc714-bf84-346e-baed-5eb245553b67,4321855e-8e8e-4786-8506-28e6d69633b9,Unearthed,Heart Of Gold,https://www.last.fm/music/Johnny+Cash/_/Heart+Of+Gold,"11 Jan 2024, 10:04"
69ed92b4-615e-4a77-b286-f45d185b4905,Brandenburg,cb819efd-622c-450f-8672-a6b2fda80220,d9fb4457-78dd-4655-aca7-9c1a86fa9912,Holy Places,Holy places,https://www.last.fm/music/Brandenburg/_/Holy+places,"11 Jan 2024, 10:02"
,MILANO Extras,,,"Neon Waves, Vol. 2",Go Off,https://www.last.fm/music/MILANO+Extras/_/Go+Off,"11 Jan 2024, 10:00"
6a93afbb-257f-4166-b389-9f2a1e5c5df8,CHVRCHES,7ab3c867-b2c4-44f8-97d3-d67cc41df329,2f25e690-6d15-4a16-8030-53ef1584cd3c,Love is Dead,Never Say Die,https://www.last.fm/music/CHVRCHES/_/Never+Say+Die,"11 Jan 2024, 09:56"
eace2373-31c8-4aba-9a5c-7bce22dd140a,Within Temptation,1cb6f829-4a2e-4489-b145-ab14eb37d71f,0e27858e-eca8-47f1-a6d3-77574f46bb57,The Silent Force,Angels,https://www.last.fm/music/Within+Temptation/_/Angels,"11 Jan 2024, 09:50"
b83bc61f-8451-4a5d-8b8e-7e9ed295e822,Elton John,,1afa37c4-d383-416e-8db4-e550691c6c50,Too Low For Zero,I'm Still Standing,https://www.last.fm/music/Elton+John/_/I%27m+Still+Standing,"11 Jan 2024, 09:47"
,Max Denor,,,Bay City,Bay City,https://www.last.fm/music/Max+Denor/_/Bay+City,"11 Jan 2024, 09:42"
d8354b38-e942-4c89-ba93-29323432abc3,Thirty Seconds to Mars,,,America,Rescue Me,https://www.last.fm/music/Thirty+Seconds+to+Mars/_/Rescue+Me,"11 Jan 2024, 09:39"
c8b03190-306c-4120-bb0b-6f2ebfc06ea9,The Weeknd,e1a8083b-0d37-4e0e-bfdc-1899efd9ca7d,53596c4d-9819-4f06-a741-ec8b2b0870b5,Dawn FM,Less Than Zero,https://www.last.fm/music/The+Weeknd/_/Less+Than+Zero,"11 Jan 2024, 09:35"
,Her,1e811800-0684-444c-9c7f-5d34f503db27,,Her Tape #1,Five Minutes,https://www.last.fm/music/Her/_/Five+Minutes,"11 Jan 2024, 09:31"
,Newlux,,,Old Fashioned,Lullaby,https://www.last.fm/music/Newlux/_/Lullaby,"11 Jan 2024, 09:28"
24ac23ce-93a2-4605-adb3-c59f1147a245,Visions of Atlantis,e3d32a9d-d0f6-4efe-99bd-bd223d3fd0ae,1e302de9-5f13-442f-9216-e5ba5a087f91,Wanderers,In & Out of Love,https://www.last.fm/music/Visions+of+Atlantis/_/In+&+Out+of+Love,"11 Jan 2024, 09:25"
b1e26560-60e5-4236-bbdb-9aa5a8d5ee19,Post Malone,0b2f1e3f-c0be-48a1-b59a-163e8883d6f0,0406d134-2a6b-4e1a-9031-e4beae4bb7a3,Stoney,Go Flex,https://www.last.fm/music/Post+Malone/_/Go+Flex,"11 Jan 2024, 09:22"
4bea512e-c8d9-4a5f-94bc-c01f85505e9b,Daði Freyr,4b5dcb11-de77-4557-b907-43ce729427ae,fba72975-55d5-45d8-9276-f0d5c616909c,Welcome,10 Years,https://www.last.fm/music/Da%C3%B0i+Freyr/_/10+Years,"11 Jan 2024, 09:19"
63011a8d-0117-4f7e-9991-1ef1f337ff70,Klaxons,0999c29d-5de0-34ce-b328-8c3a6c5f517e,03e975c9-58e5-34df-bb99-c9087b7f8e2c,Myths of the Near Future,Gravity's Rainbow,https://www.last.fm/music/Klaxons/_/Gravity%27s+Rainbow,"11 Jan 2024, 09:02"
fc7bbf00-fbaa-4736-986b-b3ac0266ca9b,alt-J,d3b3c1c1-794b-4825-a411-61602a3e6959,15117e57-3d7d-4f45-a89f-1da1f150b6f0,This Is All Yours,Every Other Freckle,https://www.last.fm/music/alt-J/_/Every+Other+Freckle,"11 Jan 2024, 08:58"
c137d8be-f60f-4487-a860-f1ecbe06e192,Satellite Stories,2c569370-efa5-4e73-a81c-1c143ce181aa,278ab36a-aaed-4cd3-84a0-a669eef403b5,Vagabonds,When Love Became,https://www.last.fm/music/Satellite+Stories/_/When+Love+Became,"11 Jan 2024, 08:55"
,Phoenix,76790c3b-7efe-44ca-a5f4-a51bc00126d1,01c39717-1731-3384-9554-585f85ef7a84,Alphabetical,Everything Is Everything,https://www.last.fm/music/Phoenix/_/Everything+Is+Everything,"11 Jan 2024, 08:52"
5fee3020-513b-48c2-b1f7-4681b01db0c6,Florence + the Machine,cb6e11a7-93c9-426d-9da5-8e168643270b,54a87e96-ea91-498e-a33f-f0034ec40ceb,A Lot Of Love. A Lot Of Blood,Dog Days Are Over,https://www.last.fm/music/Florence+%252B+the+Machine/_/Dog+Days+Are+Over,"11 Jan 2024, 08:48"
d87e52c5-bb8d-4da8-b941-9f4928627dc8,ABBA,,17eaa32f-5e42-4217-b1af-db175e0540a6,The Visitors,One of Us,https://www.last.fm/music/ABBA/_/One+of+Us,"11 Jan 2024, 08:44"
,Justice,0136f866-ab5a-4198-bf31-bc17411be740,00e91ca3-e423-481e-8520-9d169a22f73f,"Audio, Video, Disco.",Civilization,https://www.last.fm/music/Justice/_/Civilization,"11 Jan 2024, 08:40"
9eace815-06f3-487c-bf3a-1a817e248056,Edwin Starr,,,Motown Remixed & Unmixed,War,https://www.last.fm/music/Edwin+Starr/_/War,"11 Jan 2024, 08:36"
89c00bec-b3ec-449d-be6e-3a3bb2cf352f,Blanks,e4261cb4-da19-4472-b3e0-117bd1ea67a7,,Nothing Lasts Forever And That's OK,Ok To Cry,https://www.last.fm/music/Blanks/_/Ok+To+Cry,"11 Jan 2024, 08:34"
44cf61b8-5197-448a-b82b-cef6ee89fac5,Paramore,1a30d537-0c00-37a9-a687-55b1d39103be,01b0f6e0-fc0b-391b-bc6a-956e282441f3,brand new eyes,Brick by Boring Brick,https://www.last.fm/music/Paramore/_/Brick+by+Boring+Brick,"11 Jan 2024, 08:29"
22f74ff1-ecec-4ef2-b1f7-44fbb8139f9d,Mama Cass,16e2a1dd-0642-4657-b0c6-737af9020568,,20th Century Masters: The Best Of The Mamas & The Papas - The Millennium Collection,Make Your Own Kind Of Music,https://www.last.fm/music/Mama+Cass/_/Make+Your+Own+Kind+Of+Music,"11 Jan 2024, 08:27"
09948ade-4cb5-4eb3-a27d-bc04249e9f60,Klahr,,,Falling In Love,Falling In Love,https://www.last.fm/music/Klahr/_/Falling+In+Love,"11 Jan 2024, 08:23"
d6fce139-7e18-4cd7-a56f-ac394fba5bf4,Betterov,,,Viertel vor Irgendwas,Nacht,https://www.last.fm/music/Betterov/_/Nacht,"11 Jan 2024, 08:07"
9f4452f2-0451-455a-80c4-c873dda66eca,The Pierces,7778b941-a1ac-419b-9144-1c7868ece8f5,46d3c59a-86ff-421b-a6a6-25e90e7fb048,Creation,Must Be Something,https://www.last.fm/music/The+Pierces/_/Must+Be+Something,"11 Jan 2024, 08:03"
40ba9452-6a60-42a2-8704-572c7a598bf7,Joywave,f51298a6-e389-4ab3-b1db-dee3710c941d,2d44b34d-179a-4a7d-ab14-3ff7367a6b50,SWISH,Can,https://www.last.fm/music/Joywave/_/Can,"11 Jan 2024, 08:00"
6d7b7cd4-254b-4c25-83f6-dd20f98ceacd,M83,8b36d7d0-7bfc-4b8e-810c-aa424175a3be,72cbf6f4-f4ad-44c4-b195-55f1f3893217,Junk,Go!,https://www.last.fm/music/M83/_/Go!,"11 Jan 2024, 07:56"
,Soul Scratch,cdbe9973-0cbd-4914-a4f3-62c424be06f3,6e09b6b6-586d-4ac0-a98c-01a9a1c14ce7,Pushing Fire,Be Kind,https://www.last.fm/music/Soul+Scratch/_/Be+Kind,"11 Jan 2024, 07:53"
e7ee5f13-baf5-4a87-b58b-f871c137d4f5,Julie London,,,Standards- Julie London,September in the Rain,https://www.last.fm/music/Julie+London/_/September+in+the+Rain,"11 Jan 2024, 07:52"
c7423e0c-ab3e-4ab4-be10-cdff5a9d3062,Blue Öyster Cult,,23d5f1a6-35c2-477d-8962-b23f491d9fbc,Cult Classic,(Don't Fear) The Reaper,https://www.last.fm/music/Blue+%C3%96yster+Cult/_/(Don%27t+Fear)+The+Reaper,"11 Jan 2024, 07:46"
00a9f935-ba93-4fc8-a33a-993abe9c936b,Nightwish,60f8c9d0-1495-37f5-9afe-db1bb311f932,0b104747-b9d0-448b-8803-4b38679af41a,Wishmaster,Come Cover Me,https://www.last.fm/music/Nightwish/_/Come+Cover+Me,"11 Jan 2024, 07:42"
cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,674a8b2d-db38-40a9-8c53-2e7f13ed22ec,121b26c8-8bca-4dc2-9ab7-d50e6ff80882,Adventure Of A Lifetime,Adventure of a Lifetime,https://www.last.fm/music/Coldplay/_/Adventure+of+a+Lifetime,"11 Jan 2024, 07:38"
54799c0e-eb45-4eea-996d-c4d71a63c499,Ella Fitzgerald,,91eea031-3e50-4dcf-8d83-cc46721879e1,Summertime,All Of You,https://www.last.fm/music/Ella+Fitzgerald/_/All+Of+You,"11 Jan 2024, 07:36"
aa7a2827-f74b-473c-bd79-03d065835cf7,Franz Ferdinand,533aeea8-b97a-361a-b44d-ac542f4e7f8a,1755aa40-6c51-4b27-82bd-bb3bb54f33f7,Franz Ferdinand,Take Me Out,https://www.last.fm/music/Franz+Ferdinand/_/Take+Me+Out,"11 Jan 2024, 07:32"
f27ec8db-af05-4f36-916e-3d57f91ecf5e,Michael Jackson,50a293d1-a8ab-424d-980f-1f7eeb748764,,Popular Classics,Billie Jean,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean,"11 Jan 2024, 07:27"
01bf8b98-e9b3-4d89-b052-f5702eac8e3b,Møme,,,Flashback FM,They Said,https://www.last.fm/music/M%C3%B8me/_/They+Said,"11 Jan 2024, 07:23"
65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,10947e0e-7062-44f9-aba4-9e6b3b4a908d,1dc3de77-4acc-40ec-ae07-48f4c45f48eb,Garage Inc.,"Die, Die My Darling","https://www.last.fm/music/Metallica/_/Die,+Die+My+Darling","11 Jan 2024, 07:21"
d0d3ac26-0182-4747-878a-277ac8b10661,Goody Grace,7b427cf7-5a23-4c9b-85dd-c76fc73100e4,21c34318-a593-4343-b969-11c9c44a6338,Don't Forget Where You Came From,Auburn,https://www.last.fm/music/Goody+Grace/_/Auburn,"11 Jan 2024, 07:18"
adab38f4-297d-4af8-9450-4e84697240e7,Good Kid,4fdd2e10-aad9-4193-9741-4c5c42830074,2a81e373-b913-4b4d-83b8-a8fc3dfbb714,Good Kid 3,First Rate Town,https://www.last.fm/music/Good+Kid/_/First+Rate+Town,"11 Jan 2024, 05:17"
ebfc1398-8d96-47e3-82c3-f782abcdb13d,The Beach Boys,d975bc1d-c86b-456d-ae26-d3f68b3bbaa3,,Greatest Hits Volume Three: Best of the Brother Years 1970–1986,California Dreamin',https://www.last.fm/music/The+Beach+Boys/_/California+Dreamin%27,"11 Jan 2024, 05:14"
6f1de078-6684-4792-820d-2ffad64c15ed,Two Door Cinema Club,5dcacfcc-a682-4342-b56d-94f64d989c91,,Kitsuné: I Can Talk Remixes - EP,I Can Talk,https://www.last.fm/music/Two+Door+Cinema+Club/_/I+Can+Talk,"11 Jan 2024, 05:11"
,Iron Maiden,,83dbcaf3-606b-4772-9e8d-db70e59dac36,Ed Hunter,The Trooper,https://www.last.fm/music/Iron+Maiden/_/The+Trooper,"11 Jan 2024, 05:07"
a81259a0-a2f5-464b-866e-71220f2739f1,ZZ Top,,,The ZZ Top Sixpack,Tush,https://www.last.fm/music/ZZ+Top/_/Tush,"11 Jan 2024, 05:04"
f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,The Kooks,7cedecd8-7aa6-310d-9d2d-d6b3fc5fac76,0424a5f1-d89b-3e5d-ae3d-6f532fe39b9c,Konk,Nothing Ever Changes,https://www.last.fm/music/The+Kooks/_/Nothing+Ever+Changes,"11 Jan 2024, 05:02"
42694e38-b17a-41d7-a101-a5ada6698ee5,David Lawrence,,,Murder Ballads,Haunts Me,https://www.last.fm/music/David+Lawrence/_/Haunts+Me,"11 Jan 2024, 04:59"
,Ghost,,05084a16-c939-4b3a-8a90-716c1bd0145b,IMPERA,Hunter’s Moon,https://www.last.fm/music/Ghost/_/Hunter%E2%80%99s+Moon,"11 Jan 2024, 04:55"
fcde7037-181e-437f-9417-60a38958c0fa,Michael Sembello,5feedfef-c1fb-4980-9ffc-8621c72efa40,,«Танец-вспышка»,Maniac,https://www.last.fm/music/Michael+Sembello/_/Maniac,"11 Jan 2024, 04:51"
1a7a727d-d8f3-4d57-8177-e8506727577d,The Moth & the Flame,d7286cd6-a285-4de2-9605-36350078eca0,b6d4b910-b772-473f-a352-331aba92b91d,Ruthless,Only Just Begun,https://www.last.fm/music/The+Moth+&+the+Flame/_/Only+Just+Begun,"11 Jan 2024, 04:48"
d15721d8-56b4-453d-b506-fc915b14cba2,The Black Keys,be67f3fd-c020-4f10-9541-19105dc42912,4c50faed-76bc-4cce-90f9-7bb671bdc059,Little Black Submarines,Little Black Submarines,https://www.last.fm/music/The+Black+Keys/_/Little+Black+Submarines,"11 Jan 2024, 04:44"
faa28a33-5470-4b90-90c3-e71955d93a44,BANKS,1216deec-725c-42d9-8655-1bcc67495e22,11bf64b3-936e-4afb-8ab3-d209ccb2995b,Goddess,Beggin for Thread,https://www.last.fm/music/BANKS/_/Beggin+for+Thread,"11 Jan 2024, 04:40"
,Nirvana,489f7235-0cb1-4932-835d-e223b3055c46,0173cdb7-d43c-4497-8a2e-f0b0d27ac474,Nevermind,Come as You Are,https://www.last.fm/music/Nirvana/_/Come+as+You+Are,"11 Jan 2024, 04:36"
5dcdb5eb-cb72-4e6e-9e63-b7bace604965,Bon Jovi,,063d9008-65b5-4f94-803c-c5510928c7d0,Bon Jovi,Runaway,https://www.last.fm/music/Bon+Jovi/_/Runaway,"11 Jan 2024, 04:32"
fbe054ec-a143-4101-9e9e-64abc5ff5ac9,Nat King Cole,fc5cfa51-431e-4af5-99cb-47d8c2a0b09c,,Nat King Cole : The Very Best of a Legend,Almost Like Being In Love,https://www.last.fm/music/Nat+King+Cole/_/Almost+Like+Being+In+Love,"11 Jan 2024, 04:31"
,Placebo,f726ab29-d523-44ba-b124-8bb979e2cc9a,0ba4459c-479f-4425-b51e-05fe37ee6efa,Battle for the Sun,For What It's Worth,https://www.last.fm/music/Placebo/_/For+What+It%27s+Worth,"11 Jan 2024, 04:28"
69421e11-e4c3-4854-951b-ceab4972e38e,Alkaline Trio,4a6493be-0c14-3124-82ac-b45bfbfdf551,0e3d88da-b2cf-46b3-9bc7-f918368884f4,My Shame Is True,"I, Pessimist","https://www.last.fm/music/Alkaline+Trio/_/I,+Pessimist","11 Jan 2024, 04:26"
92ac0d92-ae8b-4333-82c6-156488e5b6b8,PLTS,,,Spill,Spill,https://www.last.fm/music/PLTS/_/Spill,"11 Jan 2024, 04:22"
,Dabeull,,5071e015-410f-4685-8e2c-052c8373ea8d,Cosmic Fonk,Touch,https://www.last.fm/music/Dabeull/_/Touch,"11 Jan 2024, 04:19"
3e6e3015-5f02-4068-a44c-728dc9fe218b,King Harvest,,,The Best of King Harvest,Dancing In The Moonlight 2,https://www.last.fm/music/King+Harvest/_/Dancing+In+The+Moonlight+2,"11 Jan 2024, 04:16"
0bbbc496-c7b5-4b3f-bb6d-bd312827d6e5,Roy Orbison,6af032b4-338b-4483-980d-817f5932ec41,344b52ed-545c-4e82-9591-9bdb0563137f,Roy Orbison,Oh Pretty Woman,https://www.last.fm/music/Roy+Orbison/_/Oh+Pretty+Woman,"11 Jan 2024, 04:13"
51c76d97-0635-433c-b26d-66beb81657f8,Lord Huron,256360d8-0cf3-44bd-9f88-f47f98b9a741,3c2693a7-29a9-4835-a6b5-86d80a9f2f89,Vide Noir,Secret of Life,https://www.last.fm/music/Lord+Huron/_/Secret+of+Life,"11 Jan 2024, 04:09"
63aa26c3-d59b-4da4-84ac-716b54f1ef4d,Tame Impala,0493be6c-e773-4ddb-aaee-0f95b939477d,3a12923d-97cd-4e87-8cfd-fb67be970974,The Slow Rush,Lost in Yesterday,https://www.last.fm/music/Tame+Impala/_/Lost+in+Yesterday,"11 Jan 2024, 04:03"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,85f8c2ba-ea25-433a-83fb-5ac0acd25a03,1d2a4612-587f-4cf6-9c8a-8136aa2763dd,From The Fires,Safari Song,https://www.last.fm/music/Greta+Van+Fleet/_/Safari+Song,"11 Jan 2024, 03:59"
8a3e1c4f-59a8-457a-826c-fe961419a8ae,The Last Shadow Puppets,02bea6a8-ca72-423c-8c47-dd6f277ed187,08c6d4d7-3b81-4c22-83c3-4b3d14698bbb,The Age of the Understatement,My Mistakes Were Made for You,https://www.last.fm/music/The+Last+Shadow+Puppets/_/My+Mistakes+Were+Made+for+You,"11 Jan 2024, 03:56"
