artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
44ade048-ea16-4161-abb6-7794ebefad19,idealism,0e6fed72-243b-4c49-880c-4f6b53132a8a,0ca4181e-f04e-43ef-9273-b17de6030719,Both Of Us,Both of Us,https://www.last.fm/music/idealism/_/Both+of+Us,"27 Apr 2023, 12:00"
,Lofi Sleep Chill & Study,,,Calm Vibes - Lofi Hip Hop Beats,Stanger Tings,https://www.last.fm/music/Lofi+Sleep+Chill+&+Study/_/Stanger+Tings,"27 Apr 2023, 11:58"
,Ryuichi Sakamoto,,,«Выживший»,Glass and Buffalo Warrior Travel,https://www.last.fm/music/Ryuichi+Sakamoto/_/Glass+and+Buffalo+Warrior+Travel,"27 Apr 2023, 11:56"
81eadf24-95e7-4c61-9418-552af7fca77f,mell-ø,,,Afloat Again,Solace,https://www.last.fm/music/mell-%C3%B8/_/Solace,"27 Apr 2023, 11:30"
35d20284-57df-4a18-a87d-ff9de223fbce,Glimlip,,,Sidewalk,Sidewalk,https://www.last.fm/music/Glimlip/_/Sidewalk,"27 Apr 2023, 11:28"
,Теппо,,,ЛЮБОВЬ В ТАБЛЕТКАХ,ЛЮБОВЬ В ТАБЛЕТКАХ,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%9B%D0%AE%D0%91%D0%9E%D0%92%D0%AC+%D0%92+%D0%A2%D0%90%D0%91%D0%9B%D0%95%D0%A2%D0%9A%D0%90%D0%A5,"27 Apr 2023, 11:25"
,Весна в Сан-Бликко,,,Чат,Чат,https://www.last.fm/music/%D0%92%D0%B5%D1%81%D0%BD%D0%B0+%D0%B2+%D0%A1%D0%B0%D0%BD-%D0%91%D0%BB%D0%B8%D0%BA%D0%BA%D0%BE/_/%D0%A7%D0%B0%D1%82,"27 Apr 2023, 11:22"
,Geek Music,,,The Last of Us: The Choice,The Last of Us: The Choice,https://www.last.fm/music/Geek+Music/_/The+Last+of+Us:+The+Choice,"27 Apr 2023, 11:20"
,Sarcastic Sounds,,,Hurt Me,Hurt Me,https://www.last.fm/music/Sarcastic+Sounds/_/Hurt+Me,"27 Apr 2023, 11:18"
,Slakker,6c82f82b-b579-48cc-b5a5-b26b47218920,4423d7a2-adc1-427f-91a0-72b2473ee36b,Totalrealism,Simply,https://www.last.fm/music/Slakker/_/Simply,"27 Apr 2023, 11:17"
b6c89a78-1697-4a7f-8d56-0fadf6481dcf,So It Begins,,,So It Begins,Isolation,https://www.last.fm/music/So+It+Begins/_/Isolation,"27 Apr 2023, 11:14"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,7e986fe1-66b4-4de6-99e0-c4249ad792f6,ea7b4a82-985f-492b-b9f6-9eb870dccff0,Начало прекрасной дружбы,Твоего балкона свет,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%A2%D0%B2%D0%BE%D0%B5%D0%B3%D0%BE+%D0%B1%D0%B0%D0%BB%D0%BA%D0%BE%D0%BD%D0%B0+%D1%81%D0%B2%D0%B5%D1%82,"27 Apr 2023, 11:10"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,961fd4f2-a508-437b-9b63-40ed3aa42b5f,,4 Am. Study Session,Sunsets,https://www.last.fm/music/Yasumu/_/Sunsets,"27 Apr 2023, 11:08"
,WYS,,,Evermore,Mourning Dove,https://www.last.fm/music/WYS/_/Mourning+Dove,"27 Apr 2023, 11:06"
,Josh A,,,Lonely Vibes,PTSD,https://www.last.fm/music/Josh+A/_/PTSD,"27 Apr 2023, 11:04"
219f481f-525d-4be7-b57b-c9374d4e09c3,Заточка,6d7939b3-7a08-405a-836c-82b2f56cb6c8,6267d513-0345-467b-b1ce-b528e4e2eedb,Как в американском фильме,Человечек,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%A7%D0%B5%D0%BB%D0%BE%D0%B2%D0%B5%D1%87%D0%B5%D0%BA,"27 Apr 2023, 10:59"
,Martin Jacoby,,,Piano Classics in the Heart,Written on the Sky,https://www.last.fm/music/Martin+Jacoby/_/Written+on+the+Sky,"27 Apr 2023, 10:57"
aa55b20b-36d8-4093-84f3-c5c7942ff2c8,Kai Engel,36e65d7c-5843-4e33-81e4-fcd7c70562e1,b7f41275-816e-4d7a-a143-50a9167d3dc2,Lesicia,Lesicia,https://www.last.fm/music/Kai+Engel/_/Lesicia,"27 Apr 2023, 10:56"
,Me and The Captain,,,What If's,What If's,https://www.last.fm/music/Me+and+The+Captain/_/What+If%27s,"27 Apr 2023, 10:53"
348f3a5f-5112-4d72-b33b-11c60b4f9af2,Thomas Newman,80551f70-2c8d-4b00-bc1c-14728ea852d0,a4657125-b350-4674-895f-42241ba7c2f0,American Beauty,Angela Undress,https://www.last.fm/music/Thomas+Newman/_/Angela+Undress,"27 Apr 2023, 09:55"
ccab448f-b78c-435c-8943-69c90716bedc,Evgeny Grinko,dbf8ba19-730a-4f2d-b415-6cb16e9932de,21e24b0a-a66a-4a46-8277-15e40bef1afe,Tiny Mouse Tales,Prologue,https://www.last.fm/music/Evgeny+Grinko/_/Prologue,"27 Apr 2023, 09:53"
89ac4261-c3e1-4daa-954f-ab64a0c69e0d,barnes blvd.,6ee227a5-fdbb-41d1-9559-9c7d7592a6d9,,Chillhop daydreams,Perspective,https://www.last.fm/music/barnes+blvd./_/Perspective,"27 Apr 2023, 09:52"
ad6568eb-4f17-43dd-a799-46c7eb7e2fee,Lambert,,,Alles in bester Ordnung,Out Of Chaos,https://www.last.fm/music/Lambert/_/Out+Of+Chaos,"27 Apr 2023, 09:50"
,Moow,,39fe02c8-c712-4f36-81ec-1e6487819e3c,I can't tell you how much it hurts,You're in my head,https://www.last.fm/music/Moow/_/You%27re+in+my+head,"27 Apr 2023, 09:49"
79a68eda-2f67-45af-a7b4-328d73544dc8,Chris Remo,ae1ed9b2-9809-435c-98a4-8f6229cb3576,,Firewatch,Stay in Your Tower and Watch,https://www.last.fm/music/Chris+Remo/_/Stay+in+Your+Tower+and+Watch,"27 Apr 2023, 09:47"
,itssvd,,,her mind,her mind,https://www.last.fm/music/itssvd/_/her+mind,"27 Apr 2023, 09:45"
,Lord Kael,,,in bloom,For Her,https://www.last.fm/music/Lord+Kael/_/For+Her,"27 Apr 2023, 09:44"
,flovry,f0857f5a-b763-4c8a-bc1e-f68359b61749,,Chillhop Essentials Spring 2019,Laze,https://www.last.fm/music/flovry/_/Laze,"27 Apr 2023, 09:42"
,inownlove,,,Feel Blue,Sprung,https://www.last.fm/music/inownlove/_/Sprung,"27 Apr 2023, 09:41"
,TEMPOREX,33480a8c-9c5d-4039-bc07-62b32d759cff,7a443454-3050-4ead-91d6-34badd335f41,Care,Care,https://www.last.fm/music/TEMPOREX/_/Care,"27 Apr 2023, 09:39"
b2da1675-3de7-4d72-9697-fc9b3372345d,Luke Howard,d78c3423-ca38-4de2-a71e-705c0ba70ed4,ba8d1ee0-e777-486e-b760-f222fe298c07,Open Heart Story,Blossom,https://www.last.fm/music/Luke+Howard/_/Blossom,"27 Apr 2023, 09:37"
,Reidenshi,,,After Hours,I Can’t Find a Way Out,https://www.last.fm/music/Reidenshi/_/I+Can%E2%80%99t+Find+a+Way+Out,"27 Apr 2023, 09:35"
,VACATIONS,1d03d3b2-ae10-473c-9d91-5cca2125682c,78a8879c-2ac7-45e6-9d46-e858612aa75b,Changes,Honey,https://www.last.fm/music/VACATIONS/_/Honey,"27 Apr 2023, 09:33"
013b0e68-c89c-4d1f-bf48-95800b0ef5c0,Glass Beach,20fbf473-e7ff-4b32-8418-e300400cddd9,1d50f075-cb08-456a-801f-6f92586840b2,the first glass beach album,(forever?????????),https://www.last.fm/music/Glass+Beach/_/(forever%3F%3F%3F%3F%3F%3F%3F%3F%3F),"27 Apr 2023, 09:31"
,Ren Downfelt,,,Stadium Lights,Stadium Lights,https://www.last.fm/music/Ren+Downfelt/_/Stadium+Lights,"27 Apr 2023, 09:30"
adab38f4-297d-4af8-9450-4e84697240e7,Good Kid,1b3d639c-3ae6-4d9a-a79d-a7cbeb0de520,a2c90a50-4c8d-4cf8-8fbe-6dc447a1bea6,Good Kid 2,Aloe Lite,https://www.last.fm/music/Good+Kid/_/Aloe+Lite,"27 Apr 2023, 09:27"
453fe294-008b-4c77-b894-c03a2757ed63,Acid Ghost,d3901800-af1d-4186-abc1-3ef900522d71,18fc5622-497b-46b2-9a82-6ca94f52cadf,Vacation II,Sandy Kim,https://www.last.fm/music/Acid+Ghost/_/Sandy+Kim,"27 Apr 2023, 09:25"
2921ca1d-206e-411a-8d2e-e12494dcfa9a,Low Roar,625de50e-b51e-4dee-9aea-f18c57d5fc49,6520d82b-980e-4f32-915a-059620321b80,ross.,Darkest Hour,https://www.last.fm/music/Low+Roar/_/Darkest+Hour,"27 Apr 2023, 09:22"
ed505255-4123-44e6-8982-8619f794b789,No Buses,4f2c0935-dfdf-401d-b66a-6d7302718f61,f9500b7a-c6f7-43ed-b179-468e52b81092,Boys Loved Her,Tic,https://www.last.fm/music/No+Buses/_/Tic,"27 Apr 2023, 09:20"
,Lofi Fruits Music,,,On the Road,There We Go,https://www.last.fm/music/Lofi+Fruits+Music/_/There+We+Go,"27 Apr 2023, 09:18"
f1cdb237-b33b-4cec-bf48-d30979c623b4,Human Tetris,5f122543-7305-438b-bb70-279ba1d5518b,61a25916-7d19-4b4b-86b3-47f8fafa9256,Memorabilia,A Company,https://www.last.fm/music/Human+Tetris/_/A+Company,"27 Apr 2023, 09:15"
,HYGH Lofi Music,,,The Less I Know The Better,The Less I Know The Better,https://www.last.fm/music/HYGH+Lofi+Music/_/The+Less+I+Know+The+Better,"27 Apr 2023, 09:14"
be6d00ff-cd38-4142-a6a9-478bfd523d56,Miss Fortune,65f3a9be-8baa-4008-9278-92293c8b7a23,6b49e21c-afa6-42ea-839c-4d61353becac,How The Story Ends,Delusions of Grandeur,https://www.last.fm/music/Miss+Fortune/_/Delusions+of+Grandeur,"27 Apr 2023, 09:10"
a6b357f6-40b7-4667-aedc-dd882babdbc5,Revolver,,,Comme des Frères,Broken Pictures,https://www.last.fm/music/Revolver/_/Broken+Pictures,"27 Apr 2023, 09:09"
e897ca8f-03ff-4405-9cf2-c71ab2950ddb,EKKSTACY,,,Negative,then i met her,https://www.last.fm/music/EKKSTACY/_/then+i+met+her,"27 Apr 2023, 09:07"
,Counterparts,2bf2c029-721e-4964-a37e-c0170bf6de1d,70af924f-0cfb-495a-a11c-17fa194358b4,Nothing Left To Love,Love Me,https://www.last.fm/music/Counterparts/_/Love+Me,"27 Apr 2023, 09:05"
5c775281-10a1-47d0-8665-5f9ac908ded6,"Dream, Ivory",f8092485-f724-47e8-b2d5-76044d6a9fb1,f899186c-5203-4e3a-a2c7-f2b43f67c3db,"Dream, Ivory",Bite Your Tongue,"https://www.last.fm/music/Dream,+Ivory/_/Bite+Your+Tongue","27 Apr 2023, 09:03"
329f95db-f02e-40bf-a5f7-0dea11529ce3,Enter Shikari,54a2d3bc-1ddf-42e2-9fb6-9f93b2646188,3142a082-deb7-4fc2-9fa3-95b993c7999e,A Kiss for the Whole World,It Hurts,https://www.last.fm/music/Enter+Shikari/_/It+Hurts,"27 Apr 2023, 09:00"
33e86bd1-3bbb-4aa5-aa89-89258bd51503,The March Ahead,44f9830e-2116-48fd-b4c9-aa3852992897,0dfa7f18-d24b-4dfd-884d-6fc6a5a08a0d,Weight,Ground,https://www.last.fm/music/The+March+Ahead/_/Ground,"27 Apr 2023, 08:57"
546b225b-162d-4b81-b649-032616736db7,Last Dinosaurs,b49db7e6-7feb-4bc4-851b-61a6c6e143e5,8a51933b-2083-4062-bed4-0c18a477b479,Wellness,Purist,https://www.last.fm/music/Last+Dinosaurs/_/Purist,"27 Apr 2023, 08:54"
2bbc7a00-ead2-42cb-85ae-1d666893e7ab,Aviana,a691ac10-6dc7-4b00-a45a-40ae5005b7d0,c5bfafc9-9eb1-4719-98e3-2302eb602e96,Corporation,Retaliation,https://www.last.fm/music/Aviana/_/Retaliation,"27 Apr 2023, 08:51"
e2664314-556d-455f-9156-2eeaffdd8bcc,The Coils,,,Am I Good Enough?,Am I Good Enough?,https://www.last.fm/music/The+Coils/_/Am+I+Good+Enough%3F,"27 Apr 2023, 08:49"
cc56b1bc-5842-40dc-8864-ad29db56dc2c,Sunsleep,,,I Hope to See Again With Brand New Eyes,Thicker Skin,https://www.last.fm/music/Sunsleep/_/Thicker+Skin,"27 Apr 2023, 03:28"
7df45a14-19d1-4273-b073-c7292790a6a6,Yot Club,5ec1a84f-eb35-4c4b-9ab4-ffcfcde17f3f,67b14d6c-8116-40b2-a208-3c7a95e049d1,Bipolar,Fly Out West,https://www.last.fm/music/Yot+Club/_/Fly+Out+West,"27 Apr 2023, 03:26"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,93dbc757-a112-4d60-804b-6e35cc8785eb,4909f7b7-f905-45fb-8cf1-76abeccf878d,Welcome To Horrorwood: The Silver Scream 2,A Rash Decision,https://www.last.fm/music/Ice+Nine+Kills/_/A+Rash+Decision,"27 Apr 2023, 03:22"
,Glass Tides,4bac4c57-09fe-4d96-a40b-624fe2ea6efb,21778901-57eb-4dbe-a0b1-5bba1c1e7022,My Descend,Empty Thoughts,https://www.last.fm/music/Glass+Tides/_/Empty+Thoughts,"27 Apr 2023, 03:19"
,Thousand Below,1cfeac79-81bf-41a5-85ef-3cda55e00cc9,425bb0c9-58a9-4e54-8ccd-8ba54d5cbee3,Gone In Your Wake,171 xo,https://www.last.fm/music/Thousand+Below/_/171+xo,"27 Apr 2023, 03:16"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,1bbbe766-f4cd-4de2-ae49-b7da9c279bc0,32b00b8e-ec6a-46fe-9209-9dce4bb5e984,Perception,Deliverance,https://www.last.fm/music/Breakdown+of+Sanity/_/Deliverance,"27 Apr 2023, 03:13"
