artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
71444192-1a65-4c67-bdd6-c32cfccf7484,The Hatters,93b88c9c-dc32-4fe3-a8af-272ba362940a,781fda42-11f2-4ea5-ae25-4fc8505eb732,Весело,Весело,https://www.last.fm/music/The+Hatters/_/%D0%92%D0%B5%D1%81%D0%B5%D0%BB%D0%BE,"28 Nov 2023, 15:31"
,Radiotehnika,,,иж-412,иж-412,https://www.last.fm/music/Radiotehnika/_/%D0%B8%D0%B6-412,"28 Nov 2023, 15:27"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,a70200e4-f133-4095-be90-a702bac52c7d,ea7b4a82-985f-492b-b9f6-9eb870dccff0,Начало прекрасной дружбы,Красива,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%9A%D1%80%D0%B0%D1%81%D0%B8%D0%B2%D0%B0,"28 Nov 2023, 15:24"
,Сироткин,,,Суперслабость,Кепки козырьками назад,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%9A%D0%B5%D0%BF%D0%BA%D0%B8+%D0%BA%D0%BE%D0%B7%D1%8B%D1%80%D1%8C%D0%BA%D0%B0%D0%BC%D0%B8+%D0%BD%D0%B0%D0%B7%D0%B0%D0%B4,"28 Nov 2023, 15:21"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Пляж,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9F%D0%BB%D1%8F%D0%B6,"28 Nov 2023, 15:17"
,Phinehas,7cbc3551-f593-4ac2-874f-87a38110f6d8,0bdd2b8c-9724-4cc5-80c1-683fe7612c10,Till The End,White Livered,https://www.last.fm/music/Phinehas/_/White+Livered,"28 Nov 2023, 14:11"
f6c76672-5348-4e9b-8076-382708bbf6b2,"Abyss, Watching Me",,,Ножи,Ножи,"https://www.last.fm/music/Abyss,+Watching+Me/_/%D0%9D%D0%BE%D0%B6%D0%B8","28 Nov 2023, 14:09"
04ccaf0d-508e-438d-aef8-a8c557e4b2db,The Raven Autarchy,267d6036-8a8c-4be3-9697-75c6cb89b926,44763cf8-586a-4477-ad11-5018a6098723,The Obscene Deliverance,A Dead Cherry Blossom Tree,https://www.last.fm/music/The+Raven+Autarchy/_/A+Dead+Cherry+Blossom+Tree,"28 Nov 2023, 14:05"
f4e44995-1890-42a0-a6c1-9185b71655fa,Northlane,20881f9b-2e15-4801-a5cc-cc089ae5d6cd,dfa9985f-70a3-4ebd-b8ca-d7d210ee34d7,Dante,Dante,https://www.last.fm/music/Northlane/_/Dante,"28 Nov 2023, 13:48"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,c5375751-982d-45ba-a9f9-3ebd844250df,4c76bb88-0c89-41b3-85b8-222b958db8ab,The Place I Feel Safest,The Place I Feel Safest,https://www.last.fm/music/Currents/_/The+Place+I+Feel+Safest,"28 Nov 2023, 13:44"
290a0579-69e8-4bcf-9306-6dd3ce267979,Second To Sun,f7916afd-023b-4792-85c4-29aed5401b7c,697c4313-7e0e-49d7-b182-9e3690869eb2,Nocturnal Philosophy,Frozen Paradise,https://www.last.fm/music/Second+To+Sun/_/Frozen+Paradise,"28 Nov 2023, 05:17"
,KickRox,,,Только ты,Только ты,https://www.last.fm/music/KickRox/_/%D0%A2%D0%BE%D0%BB%D1%8C%D0%BA%D0%BE+%D1%82%D1%8B,"28 Nov 2023, 05:14"
f57e14e4-b030-467c-b202-539453f504ec,Children of Bodom,03ed3342-c022-37dd-a171-bb0bd803bfdf,1de8f684-73c7-4afd-a0e4-80f4123dd07b,Follow the Reaper,Kissing the Shadows,https://www.last.fm/music/Children+of+Bodom/_/Kissing+the+Shadows,"28 Nov 2023, 05:09"
,Solace Embrace,,,Замкнутый круг,Замкнутый круг,https://www.last.fm/music/Solace+Embrace/_/%D0%97%D0%B0%D0%BC%D0%BA%D0%BD%D1%83%D1%82%D1%8B%D0%B9+%D0%BA%D1%80%D1%83%D0%B3,"28 Nov 2023, 05:05"
3c8922b7-88f8-428a-88de-8397a7a93e62,Ангел-хранитель,fad38cfa-4e81-41f8-a612-230a8f559886,,Уставший путник,Уставший путник,https://www.last.fm/music/%D0%90%D0%BD%D0%B3%D0%B5%D0%BB-%D1%85%D1%80%D0%B0%D0%BD%D0%B8%D1%82%D0%B5%D0%BB%D1%8C/_/%D0%A3%D1%81%D1%82%D0%B0%D0%B2%D1%88%D0%B8%D0%B9+%D0%BF%D1%83%D1%82%D0%BD%D0%B8%D0%BA,"28 Nov 2023, 05:01"
,Marina,,,Nuclear,Outliving,https://www.last.fm/music/Marina/_/Outliving,"28 Nov 2023, 04:57"
d3dc2aa0-886d-4269-92d0-8072dd794c09,Ultar,,7159a695-fc17-4c34-b25b-53332bfdc2ce,At The Gates of Dusk,Through the Golden Gates of Dawn,https://www.last.fm/music/Ultar/_/Through+the+Golden+Gates+of+Dawn,"28 Nov 2023, 04:49"
,Заточка,,,Острые края,Пол – это лава,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%9F%D0%BE%D0%BB+%E2%80%93+%D1%8D%D1%82%D0%BE+%D0%BB%D0%B0%D0%B2%D0%B0,"28 Nov 2023, 04:03"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,02ccf5ec-f3a2-43c2-a1df-698a92e66d14,4b5011ba-7b42-49fb-ac92-0b02d55b709e,Сокровище Энии,Дует ветер ледяной,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%94%D1%83%D0%B5%D1%82+%D0%B2%D0%B5%D1%82%D0%B5%D1%80+%D0%BB%D0%B5%D0%B4%D1%8F%D0%BD%D0%BE%D0%B9,"28 Nov 2023, 03:53"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Два вопроса,https://www.last.fm/music/Anacondaz/_/%D0%94%D0%B2%D0%B0+%D0%B2%D0%BE%D0%BF%D1%80%D0%BE%D1%81%D0%B0,"28 Nov 2023, 03:49"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Два вопроса,https://www.last.fm/music/Anacondaz/_/%D0%94%D0%B2%D0%B0+%D0%B2%D0%BE%D0%BF%D1%80%D0%BE%D1%81%D0%B0,"28 Nov 2023, 03:46"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,4ad8fc35-f73e-4b4b-ab35-f05da6964e5d,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,My Requiem,https://www.last.fm/music/Trees+of+Eternity/_/My+Requiem,"28 Nov 2023, 03:32"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,27acb75f-40e5-4839-b41a-6c7e219d1baa,ebb48452-927e-4c98-bc7d-e655ecff53dc,Узники Долины Снов,Брат,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%91%D1%80%D0%B0%D1%82,"28 Nov 2023, 03:28"
