artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Sephiroth,be8420db-af04-3c96-b3f0-38ebd4fba2a0,ab5d839b-7cc2-4e75-b772-a60041eebbf7,Draconian Poetry,Now Night Her Course Began,https://www.last.fm/music/Sephiroth/_/Now+Night+Her+Course+Began,"02 Aug 2023, 17:39"
4ee46353-136e-4ab6-951f-eb5b6e6508fa,Hvarna,e662d4a6-1dd8-40b3-b23d-15d2988b1a6b,63dc9531-e77c-42f4-bab8-12962aa12684,Koła Viartańniaŭ,"Viasna, dzie buvała","https://www.last.fm/music/Hvarna/_/Viasna,+dzie+buva%C5%82a","02 Aug 2023, 17:31"
dd77b8da-cdc7-46b8-8a7f-10894ca0490e,Alcest,196d5be0-5d16-4d42-8f7f-e6404be2121b,10e51c39-52f1-4ee7-99d5-36dcd757aa93,Écailles de lune,Sur l'océan couleur de fer,https://www.last.fm/music/Alcest/_/Sur+l%27oc%C3%A9an+couleur+de+fer,"02 Aug 2023, 17:23"
,Filip Lundqvist,,,Filip Lundqvist: Piano Impressions,"Improvisation über Edvard Griegs Peer Gynt Suite No. 2, Op. 55: Solveigs Lied","https://www.last.fm/music/Filip+Lundqvist/_/Improvisation+%C3%BCber+Edvard+Griegs+Peer+Gynt+Suite+No.+2,+Op.+55:+Solveigs+Lied","02 Aug 2023, 17:15"
a8806b5c-3ee0-4277-94d3-1a5427a7707c,Gary Moore,,14322aad-ff79-4f45-b763-7161f9e5a37b,Close As You Get,I Had a Dream,https://www.last.fm/music/Gary+Moore/_/I+Had+a+Dream,"02 Aug 2023, 17:07"
,My Exit Music,ac23fb24-aa53-351f-b182-8843af9a3b8b,6dc8e9a2-f752-4e70-85c3-31575aead62d,Someday Zero,Free Falling,https://www.last.fm/music/My+Exit+Music/_/Free+Falling,"02 Aug 2023, 17:01"
eccce577-a890-4924-8861-e61db68bf1b4,Neverending White Lights,,2cd5b9a4-ea58-4957-b6a3-b814d17e440c,Act II: The Blood And The Life Eternal,The Warning,https://www.last.fm/music/Neverending+White+Lights/_/The+Warning,"02 Aug 2023, 16:56"
6b16102b-a6bc-4f2f-87ed-bf6eeffd1ff3,Eric Johnson,89051ff4-cd0e-490e-9837-99066f2438c0,,Up Close - Another Look,Gem,https://www.last.fm/music/Eric+Johnson/_/Gem,"02 Aug 2023, 16:52"
d903772e-0856-48a0-b5bc-f41a1b05c0b3,October Falls,4ca38bd5-e3cb-4803-be63-6c0062fbf138,,Whom The Moon A Nightsong Sings,Viima,https://www.last.fm/music/October+Falls/_/Viima,"02 Aug 2023, 16:48"
0818344c-1d37-4fdd-9e99-f7fa6759e7ab,Dan Caine,44ae13ed-2613-4c96-be52-6c2027656fa8,8c925118-ee70-4c83-bc42-b43ad4e974bb,Solace,Remnants,https://www.last.fm/music/Dan+Caine/_/Remnants,"02 Aug 2023, 16:41"
,WastedSky,,,Фарфор,Фарфор,https://www.last.fm/music/WastedSky/_/%D0%A4%D0%B0%D1%80%D1%84%D0%BE%D1%80,"02 Aug 2023, 09:20"
,Forest Fire,,,Светлячки,Светлячки,https://www.last.fm/music/Forest+Fire/_/%D0%A1%D0%B2%D0%B5%D1%82%D0%BB%D1%8F%D1%87%D0%BA%D0%B8,"02 Aug 2023, 09:12"
,космонавтов нет,,,ТЕсеБЯся ЛЮсюБЛЮсю,в темноте,https://www.last.fm/music/%D0%BA%D0%BE%D1%81%D0%BC%D0%BE%D0%BD%D0%B0%D0%B2%D1%82%D0%BE%D0%B2+%D0%BD%D0%B5%D1%82/_/%D0%B2+%D1%82%D0%B5%D0%BC%D0%BD%D0%BE%D1%82%D0%B5,"02 Aug 2023, 09:04"
b6c89a78-1697-4a7f-8d56-0fadf6481dcf,So It Begins,,,So It Begins,Bloodstone,https://www.last.fm/music/So+It+Begins/_/Bloodstone,"02 Aug 2023, 09:01"
,Bones,ee89f6b5-f95b-45a8-835b-6a876a1ca6b5,,FromBeyondTheGrave,Ashes,https://www.last.fm/music/Bones/_/Ashes,"02 Aug 2023, 08:59"
86f78011-5087-48d2-8922-c381d2eb0c40,Sick Puppies,00b32b8d-7e93-348a-b313-a1018118946d,c74a9fc7-0cef-401a-bafa-f0879cb02016,Tri-Polar,You're Going Down,https://www.last.fm/music/Sick+Puppies/_/You%27re+Going+Down,"02 Aug 2023, 08:56"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,01cee233-5aa3-4884-ac35-7e51b9f7b7f4,4b5011ba-7b42-49fb-ac92-0b02d55b709e,Сокровище Энии,Первый шаг,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9F%D0%B5%D1%80%D0%B2%D1%8B%D0%B9+%D1%88%D0%B0%D0%B3,"02 Aug 2023, 08:52"
b0acce58-e847-4c9e-bd09-a204b965e74a,Chelsea Grin,3b555daf-4977-4c82-8cbe-3a0108ee3f60,120890a7-8658-4e64-9d86-d366031057e5,Suffer in Hell,The Isnis,https://www.last.fm/music/Chelsea+Grin/_/The+Isnis,"02 Aug 2023, 08:49"
46ee6c22-a3fd-4b7b-9353-3c2d9311ac99,Mujuice,130514a4-1e43-4955-916f-689a0b5ad37f,adc33a6f-08c4-4e20-87d3-2aa609621cd7,Downshifting,На луне,https://www.last.fm/music/Mujuice/_/%D0%9D%D0%B0+%D0%BB%D1%83%D0%BD%D0%B5,"02 Aug 2023, 08:43"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,051276ac-ca86-4d33-b7cb-cd05cf0e45fe,32b00b8e-ec6a-46fe-9209-9dce4bb5e984,Perception,The Writer,https://www.last.fm/music/Breakdown+of+Sanity/_/The+Writer,"02 Aug 2023, 08:38"
fd83c4fb-1871-48d5-9667-9cb9cf81a9af,Mareo,,,Шторм,В капсуле,https://www.last.fm/music/Mareo/_/%D0%92+%D0%BA%D0%B0%D0%BF%D1%81%D1%83%D0%BB%D0%B5,"02 Aug 2023, 08:33"
,Илья Словесник,94da1efe-1ff8-3f2e-88fc-9b02cf8f0dde,,Борода,Дельфины,https://www.last.fm/music/%D0%98%D0%BB%D1%8C%D1%8F+%D0%A1%D0%BB%D0%BE%D0%B2%D0%B5%D1%81%D0%BD%D0%B8%D0%BA/_/%D0%94%D0%B5%D0%BB%D1%8C%D1%84%D0%B8%D0%BD%D1%8B,"02 Aug 2023, 06:02"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,9d32a355-4eaa-493e-a1aa-c39c5d435991,,Эльфийская рукопись,Кровь Эльфов,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9A%D1%80%D0%BE%D0%B2%D1%8C+%D0%AD%D0%BB%D1%8C%D1%84%D0%BE%D0%B2,"02 Aug 2023, 05:48"
7622232a-2cd1-490b-a4a1-6cd8b13c430f,His Statue Falls,786fb97e-ed44-4c2d-8f8e-758332f0cf0a,3a0ff28f-984a-41b5-8466-e263f0d82621,I Am The Architect,Pictures,https://www.last.fm/music/His+Statue+Falls/_/Pictures,"02 Aug 2023, 03:33"
c3cceeed-3332-4cf0-8c4c-bbde425147b6,Scorpions,24090552-79d2-442c-a60e-8d87f23fc3b4,0eb3213f-d206-41b1-8493-298e9ea98a51,Humanity - Hour I,The Game Of Life,https://www.last.fm/music/Scorpions/_/The+Game+Of+Life,"02 Aug 2023, 03:29"
,I Am Noah,e78a563f-fe48-4873-87c3-2eeb41f345e0,f08da731-69ee-4774-a27a-e7d3db0ce71c,The Verdict,Rise Of Mankind,https://www.last.fm/music/I+Am+Noah/_/Rise+Of+Mankind,"02 Aug 2023, 03:25"
39c2a93d-9afa-4a22-9bba-c087ab056e1c,Jefferson Airplane,1a38a0e5-2de3-4cc7-a340-cbc87caa50a5,00daf78b-a5e8-4066-b4dc-a0d162dcaa89,Surrealistic Pillow,Somebody to Love,https://www.last.fm/music/Jefferson+Airplane/_/Somebody+to+Love,"02 Aug 2023, 03:22"
