artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
6f274512-701a-43b1-b533-7833af213ba0,Sylvaine,1d09410c-b97d-4215-942f-adf461abdd9b,16b25b93-743f-4706-8ad0-4928c95c4ce6,Wistful,Like a Moth to a Flame,https://www.last.fm/music/Sylvaine/_/Like+a+Moth+to+a+Flame,"29 Jul 2023, 16:49"
70b2bb3e-873e-4e32-bbc7-a401b4c88d48,Estas Tonne,1473c99e-2144-4ebd-8c02-da716127023a,b9673c0c-129a-4e03-b8dd-df2799772e06,Cycles of Life,Cycles of Life,https://www.last.fm/music/Estas+Tonne/_/Cycles+of+Life,"29 Jul 2023, 16:42"
0af18ce6-668a-4f80-8d56-5c56eee2302d,Admiral Freebee,,,No Ordinary Moments,No Ordinary Moments,https://www.last.fm/music/Admiral+Freebee/_/No+Ordinary+Moments,"29 Jul 2023, 16:38"
0474f2a4-05a5-4d77-a13e-854873eefa9f,Bebopovsky And The Orkestry Podyezdov,,,Dark Jazz Is Dead,Dark Jazz Is Dead,https://www.last.fm/music/Bebopovsky+And+The+Orkestry+Podyezdov/_/Dark+Jazz+Is+Dead,"29 Jul 2023, 16:33"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Другое. Сторона Б,Огонь,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%9E%D0%B3%D0%BE%D0%BD%D1%8C,"29 Jul 2023, 11:07"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Нью-Йорк–Москва,Нью-Йорк,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%9D%D1%8C%D1%8E-%D0%99%D0%BE%D1%80%D0%BA,"29 Jul 2023, 11:02"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Мимо. Ранен. Убит,Неправда,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%9D%D0%B5%D0%BF%D1%80%D0%B0%D0%B2%D0%B4%D0%B0,"29 Jul 2023, 10:58"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Русские Песни. Послесловие,Пиджачок,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%9F%D0%B8%D0%B4%D0%B6%D0%B0%D1%87%D0%BE%D0%BA,"29 Jul 2023, 10:54"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Мимо. Ранен. Убит,Ангел,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%90%D0%BD%D0%B3%D0%B5%D0%BB,"29 Jul 2023, 10:49"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Лучшее за 5 лет,Сидней,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%A1%D0%B8%D0%B4%D0%BD%D0%B5%D0%B9,"29 Jul 2023, 10:46"
3e7108b0-91a7-4599-8313-38594939c8b5,25/17,,,Ева едет в Вавилон,Моряк,https://www.last.fm/music/25%2F17/_/%D0%9C%D0%BE%D1%80%D1%8F%D0%BA,"29 Jul 2023, 10:42"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Лучшее за 5 лет,Мечта,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%9C%D0%B5%D1%87%D1%82%D0%B0,"29 Jul 2023, 10:39"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Сделай Море,Заметь Меня,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%97%D0%B0%D0%BC%D0%B5%D1%82%D1%8C+%D0%9C%D0%B5%D0%BD%D1%8F,"29 Jul 2023, 10:35"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Мимо. Ранен. Убит,Хостел,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%A5%D0%BE%D1%81%D1%82%D0%B5%D0%BB,"29 Jul 2023, 10:30"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Лучшее за 5 лет,Нравится,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%9D%D1%80%D0%B0%D0%B2%D0%B8%D1%82%D1%81%D1%8F,"29 Jul 2023, 10:26"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,Аффинаж,4f84103a-2d65-4104-9f54-0fde1bff032a,8541d32a-c31e-47e0-b7e0-b03f9568a835,Русские песни,Прыгаю-стою,https://www.last.fm/music/%D0%90%D1%84%D1%84%D0%B8%D0%BD%D0%B0%D0%B6/_/%D0%9F%D1%80%D1%8B%D0%B3%D0%B0%D1%8E-%D1%81%D1%82%D0%BE%D1%8E,"29 Jul 2023, 10:22"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Мира,Не танцуй,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%9D%D0%B5+%D1%82%D0%B0%D0%BD%D1%86%D1%83%D0%B9,"29 Jul 2023, 10:20"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,"Ты, который нашел",Солнце,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%A1%D0%BE%D0%BB%D0%BD%D1%86%D0%B5,"29 Jul 2023, 10:16"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Другое. Сторона А,Другое,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%94%D1%80%D1%83%D0%B3%D0%BE%D0%B5,"29 Jul 2023, 10:12"
219f481f-525d-4be7-b57b-c9374d4e09c3,Заточка,,,Вынь да положь,Спой мне,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%A1%D0%BF%D0%BE%D0%B9+%D0%BC%D0%BD%D0%B5,"29 Jul 2023, 10:08"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Лучшее за 5 лет,Герой Моих Детских Грёз,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%93%D0%B5%D1%80%D0%BE%D0%B9+%D0%9C%D0%BE%D0%B8%D1%85+%D0%94%D0%B5%D1%82%D1%81%D0%BA%D0%B8%D1%85+%D0%93%D1%80%D1%91%D0%B7,"29 Jul 2023, 10:05"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Мимо. Ранен. Убит,Котик,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%9A%D0%BE%D1%82%D0%B8%D0%BA,"29 Jul 2023, 10:01"
4cfee5a2-ea38-4147-9b95-f70387404af2,Сруб,,25917f00-ef04-4e96-8194-ab60ab7da980,988,Ожидание Чёрной Весны,https://www.last.fm/music/%D0%A1%D1%80%D1%83%D0%B1/_/%D0%9E%D0%B6%D0%B8%D0%B4%D0%B0%D0%BD%D0%B8%D0%B5+%D0%A7%D1%91%D1%80%D0%BD%D0%BE%D0%B9+%D0%92%D0%B5%D1%81%D0%BD%D1%8B,"29 Jul 2023, 09:52"
12df7c9f-5fff-4f8e-8fb9-7fe0b03717e8,Show Me a Dinosaur,252f76e9-5c98-4de5-8b45-ff2b440158af,6e4100c8-7911-4a6f-b367-f96f61e0d7df,Show Me A Dinosaur,Gone,https://www.last.fm/music/Show+Me+a+Dinosaur/_/Gone,"29 Jul 2023, 09:45"
,КОПЕНGАGЕН,,,Маленький Принц,100 Лет Одиночества,https://www.last.fm/music/%D0%9A%D0%9E%D0%9F%D0%95%D0%9DG%D0%90G%D0%95%D0%9D/_/100+%D0%9B%D0%B5%D1%82+%D0%9E%D0%B4%D0%B8%D0%BD%D0%BE%D1%87%D0%B5%D1%81%D1%82%D0%B2%D0%B0,"29 Jul 2023, 09:42"
,Гости Гаррисона,,,"Там, где мой дом","Там, где мой дом","https://www.last.fm/music/%D0%93%D0%BE%D1%81%D1%82%D0%B8+%D0%93%D0%B0%D1%80%D1%80%D0%B8%D1%81%D0%BE%D0%BD%D0%B0/_/%D0%A2%D0%B0%D0%BC,+%D0%B3%D0%B4%D0%B5+%D0%BC%D0%BE%D0%B9+%D0%B4%D0%BE%D0%BC","29 Jul 2023, 09:38"
,Кураж,07770cd2-bf2e-43c4-9c84-5fc16162f3d5,,Ветер в Гривах,Уходит ночь,https://www.last.fm/music/%D0%9A%D1%83%D1%80%D0%B0%D0%B6/_/%D0%A3%D1%85%D0%BE%D0%B4%D0%B8%D1%82+%D0%BD%D0%BE%D1%87%D1%8C,"29 Jul 2023, 09:32"
671fcfd3-54c4-4b76-ac23-999a606f1f0c,Последние Танки В Париже,,0e836b76-c857-4a95-9449-62bb5e1946ab,Ключи от всех дверей,Дворы,https://www.last.fm/music/%D0%9F%D0%BE%D1%81%D0%BB%D0%B5%D0%B4%D0%BD%D0%B8%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA%D0%B8+%D0%92+%D0%9F%D0%B0%D1%80%D0%B8%D0%B6%D0%B5/_/%D0%94%D0%B2%D0%BE%D1%80%D1%8B,"29 Jul 2023, 09:27"
,1.5 кг отличного пюре,,d66c2436-88b1-44d9-95d8-b8010437968a,Летние Дни,Август-Юг,https://www.last.fm/music/1.5+%D0%BA%D0%B3+%D0%BE%D1%82%D0%BB%D0%B8%D1%87%D0%BD%D0%BE%D0%B3%D0%BE+%D0%BF%D1%8E%D1%80%D0%B5/_/%D0%90%D0%B2%D0%B3%D1%83%D1%81%D1%82-%D0%AE%D0%B3,"29 Jul 2023, 09:23"
,Король и шут,,,Тень Клоуна,Тень 4. В Париж – домой,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%A2%D0%B5%D0%BD%D1%8C+4.+%D0%92+%D0%9F%D0%B0%D1%80%D0%B8%D0%B6+%E2%80%93+%D0%B4%D0%BE%D0%BC%D0%BE%D0%B9,"29 Jul 2023, 09:19"
c0248a0a-d539-4386-b49d-4a4549a7fa50,КарелиЯ,,,Прозрачный,Через поле,https://www.last.fm/music/%D0%9A%D0%B0%D1%80%D0%B5%D0%BB%D0%B8%D0%AF/_/%D0%A7%D0%B5%D1%80%D0%B5%D0%B7+%D0%BF%D0%BE%D0%BB%D0%B5,"29 Jul 2023, 09:14"
,Лев Печеньев feat. Быдлоцыкл,,,Ягода 2022,Ягода 2022,https://www.last.fm/music/%D0%9B%D0%B5%D0%B2+%D0%9F%D0%B5%D1%87%D0%B5%D0%BD%D1%8C%D0%B5%D0%B2+feat.+%D0%91%D1%8B%D0%B4%D0%BB%D0%BE%D1%86%D1%8B%D0%BA%D0%BB/_/%D0%AF%D0%B3%D0%BE%D0%B4%D0%B0+2022,"29 Jul 2023, 09:07"
,polnalyubvi,,,Дно,Дно,https://www.last.fm/music/polnalyubvi/_/%D0%94%D0%BD%D0%BE,"29 Jul 2023, 09:03"
,"Игорь Бутман, Oleg Akkuratov",,,Golden Sunray,Golden Sunray,"https://www.last.fm/music/%D0%98%D0%B3%D0%BE%D1%80%D1%8C+%D0%91%D1%83%D1%82%D0%BC%D0%B0%D0%BD,+Oleg+Akkuratov/_/Golden+Sunray","29 Jul 2023, 08:57"
ab931cf2-820f-4126-99d7-ddc5beb52bc6,Северный флот,1f3aa0bf-cb1c-4368-b355-7a9adfe47e22,,Мизантропия,Поднимая Знамя,https://www.last.fm/music/%D0%A1%D0%B5%D0%B2%D0%B5%D1%80%D0%BD%D1%8B%D0%B9+%D1%84%D0%BB%D0%BE%D1%82/_/%D0%9F%D0%BE%D0%B4%D0%BD%D0%B8%D0%BC%D0%B0%D1%8F+%D0%97%D0%BD%D0%B0%D0%BC%D1%8F,"29 Jul 2023, 08:52"
,Сказки Чёрного Города,,,Том III. Меж раем и адом,Лесная царевна,https://www.last.fm/music/%D0%A1%D0%BA%D0%B0%D0%B7%D0%BA%D0%B8+%D0%A7%D1%91%D1%80%D0%BD%D0%BE%D0%B3%D0%BE+%D0%93%D0%BE%D1%80%D0%BE%D0%B4%D0%B0/_/%D0%9B%D0%B5%D1%81%D0%BD%D0%B0%D1%8F+%D1%86%D0%B0%D1%80%D0%B5%D0%B2%D0%BD%D0%B0,"29 Jul 2023, 08:45"
973d7c4c-11b6-4424-980a-eb9262a08589,Animal Джаz,,,Без меня. Трибьют Егора Летова,Всё как у людей,https://www.last.fm/music/Animal+%D0%94%D0%B6%D0%B0z/_/%D0%92%D1%81%D1%91+%D0%BA%D0%B0%D0%BA+%D1%83+%D0%BB%D1%8E%D0%B4%D0%B5%D0%B9,"29 Jul 2023, 08:41"
f08388fb-78be-41f2-8036-20459ada7304,Шары,,,Дзифт,Дзифт,https://www.last.fm/music/%D0%A8%D0%B0%D1%80%D1%8B/_/%D0%94%D0%B7%D0%B8%D1%84%D1%82,"29 Jul 2023, 08:37"
,Aeterna,c95efd78-e901-4035-8175-0f3d9e7ad3df,0e200b70-5833-487f-815b-b6b4774f642b,Легенда начинается,Полюшко-поле,https://www.last.fm/music/Aeterna/_/%D0%9F%D0%BE%D0%BB%D1%8E%D1%88%D0%BA%D0%BE-%D0%BF%D0%BE%D0%BB%D0%B5,"29 Jul 2023, 08:32"
3991af91-da8b-4105-ba3a-ebbfd4c2bb3e,Спасибо,b0d5d8ea-3c8f-4ca9-ab01-31c7cd0a0c4c,7f12fd7f-c1c5-4962-b0e6-1599ae6463de,Спасибо,Пустота,https://www.last.fm/music/%D0%A1%D0%BF%D0%B0%D1%81%D0%B8%D0%B1%D0%BE/_/%D0%9F%D1%83%D1%81%D1%82%D0%BE%D1%82%D0%B0,"29 Jul 2023, 08:26"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,43aac546-257f-4186-8a08-481dd89e8a48,,Дождь прошёл в парке отдыха,Здравствуй,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%97%D0%B4%D1%80%D0%B0%D0%B2%D1%81%D1%82%D0%B2%D1%83%D0%B9,"29 Jul 2023, 08:20"
922ad3ec-c66c-45ae-ba0f-140702fb5e44,NEVER-OPENED-DOORS,,,Не Сломлен,Приют,https://www.last.fm/music/NEVER-OPENED-DOORS/_/%D0%9F%D1%80%D0%B8%D1%8E%D1%82,"29 Jul 2023, 08:15"
207f47ac-9368-4c6b-b05a-e8ad4dcabeca,Chernikovskaya Hata,,,Ты Не Верь Слезам,Ты не верь слезам,https://www.last.fm/music/Chernikovskaya+Hata/_/%D0%A2%D1%8B+%D0%BD%D0%B5+%D0%B2%D0%B5%D1%80%D1%8C+%D1%81%D0%BB%D0%B5%D0%B7%D0%B0%D0%BC,"29 Jul 2023, 08:11"
22aeec3e-53d7-4a27-ba61-6dd27478b1cb,Петля Пристрастия,3d0490a3-435c-4874-b1b7-ed3fd50f4e3f,3b3f924a-22a0-4aff-9d80-07d399a8bb43,Мода и облака,Груз,https://www.last.fm/music/%D0%9F%D0%B5%D1%82%D0%BB%D1%8F+%D0%9F%D1%80%D0%B8%D1%81%D1%82%D1%80%D0%B0%D1%81%D1%82%D0%B8%D1%8F/_/%D0%93%D1%80%D1%83%D0%B7,"29 Jul 2023, 08:07"
d3dc2aa0-886d-4269-92d0-8072dd794c09,Ultar,79a8ba3e-b2fb-43d8-9f60-998d6133bfe2,b28e9097-2d14-4da3-b53c-ee6a252f6848,Kadath,Nyarlathotep,https://www.last.fm/music/Ultar/_/Nyarlathotep,"29 Jul 2023, 07:57"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,Аффинаж,43541e8c-07c5-4a79-9e30-6e4a5142cec5,,Летаю.Расту,Колыбельная,https://www.last.fm/music/%D0%90%D1%84%D1%84%D0%B8%D0%BD%D0%B0%D0%B6/_/%D0%9A%D0%BE%D0%BB%D1%8B%D0%B1%D0%B5%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F,"29 Jul 2023, 07:53"
,CHernaya Rechka,,,Свои,Друг,https://www.last.fm/music/CHernaya+Rechka/_/%D0%94%D1%80%D1%83%D0%B3,"29 Jul 2023, 07:49"
,Пермский край,,,Дорогой Человек,Дорогой Человек,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%BC%D1%81%D0%BA%D0%B8%D0%B9+%D0%BA%D1%80%D0%B0%D0%B9/_/%D0%94%D0%BE%D1%80%D0%BE%D0%B3%D0%BE%D0%B9+%D0%A7%D0%B5%D0%BB%D0%BE%D0%B2%D0%B5%D0%BA,"29 Jul 2023, 07:45"
12df7c9f-5fff-4f8e-8fb9-7fe0b03717e8,Show Me a Dinosaur,2298d1ca-cc4b-4a84-84b0-a1fd89e776f3,24cb5c37-bad8-4fb8-9ae9-74e4fdbf93fa,Plantgazer,Hum,https://www.last.fm/music/Show+Me+a+Dinosaur/_/Hum,"29 Jul 2023, 07:39"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Два вопроса,https://www.last.fm/music/Anacondaz/_/%D0%94%D0%B2%D0%B0+%D0%B2%D0%BE%D0%BF%D1%80%D0%BE%D1%81%D0%B0,"29 Jul 2023, 04:37"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Слишком,https://www.last.fm/music/Anacondaz/_/%D0%A1%D0%BB%D0%B8%D1%88%D0%BA%D0%BE%D0%BC,"29 Jul 2023, 04:33"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,84f6d4e8-0a26-43e8-93c8-f98a5c3c3cc2,e4805438-52ed-4ef2-855c-81bb164c7eb1,Без паники,CDMM,https://www.last.fm/music/Anacondaz/_/CDMM,"29 Jul 2023, 04:30"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Сядь мне на лицо,https://www.last.fm/music/Anacondaz/_/%D0%A1%D1%8F%D0%B4%D1%8C+%D0%BC%D0%BD%D0%B5+%D0%BD%D0%B0+%D0%BB%D0%B8%D1%86%D0%BE,"29 Jul 2023, 04:26"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,b3c3483f-344e-483c-9ef5-321268f293cb,a62aaa48-7932-41d9-bda8-4972d8611d69,Байки Инсайдера,"Мама, я люблю","https://www.last.fm/music/Anacondaz/_/%D0%9C%D0%B0%D0%BC%D0%B0,+%D1%8F+%D0%BB%D1%8E%D0%B1%D0%BB%D1%8E","29 Jul 2023, 04:23"
