artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
d1d4c4d1-a02c-45ba-8463-20efaadcb3fd,Kudo,ed9d3262-a6a2-486b-a426-34995b583219,59be0c80-a677-4667-9c3d-ee981d88f8db,Staring Through,Put,https://www.last.fm/music/Kudo/_/Put,"23 May 2023, 18:41"
2b374ca0-aad8-42ba-bb06-99a8fd770b36,HEVI,44b029c7-1a1f-4447-b85f-74a1a6b0cbab,,Before It’s Late,Mind At Ease,https://www.last.fm/music/HEVI/_/Mind+At+Ease,"23 May 2023, 18:38"
1d9ff8bd-4f43-490e-9b05-9934bd809dd6,Jhove,,163d0a6f-418a-4e53-aac1-4a8cffe4d4b5,Before You Go,Reminiscing,https://www.last.fm/music/Jhove/_/Reminiscing,"23 May 2023, 18:36"
99905c35-b758-4677-a56a-4ec907d2b448,HM SURF,958a1ed7-9fa0-4c9e-af58-63a879334ceb,87694300-047d-4f3c-9ed9-c3c6c463ce2e,Cocobolo,Mount and Blade,https://www.last.fm/music/HM+SURF/_/Mount+and+Blade,"23 May 2023, 18:33"
,Amies,,,Solitude,Things Will Work Out,https://www.last.fm/music/Amies/_/Things+Will+Work+Out,"23 May 2023, 18:30"
,TyLuv.,179bdaaf-413f-4c5c-ae3e-c53038b256d2,86b05c00-6854-4d0c-b69d-fe090639807a,River Glow,Sliver of Morning,https://www.last.fm/music/TyLuv./_/Sliver+of+Morning,"23 May 2023, 18:28"
,Cody Francis,,,Old Pen,Old Pen,https://www.last.fm/music/Cody+Francis/_/Old+Pen,"23 May 2023, 18:24"
,Mila Coolness,b1301648-5ba0-4589-be3b-c973dbd162b8,21650180-2715-499d-a57d-d34b768788a4,Silent River,Silent River,https://www.last.fm/music/Mila+Coolness/_/Silent+River,"23 May 2023, 18:21"
96f724f0-33bc-494d-98db-3036aaf8f606,Dustin Tebbutt,161af4dc-cb73-4011-a8d6-1aac57a0f4ae,,Chasing Gold,Satellite,https://www.last.fm/music/Dustin+Tebbutt/_/Satellite,"23 May 2023, 18:18"
943a2b25-dac6-401d-94c6-5b0a08ad1759,Pueblo Vista,,,Winter Dreams 2018,Ingenue,https://www.last.fm/music/Pueblo+Vista/_/Ingenue,"23 May 2023, 18:15"
,Takeo,,,Window Seat,Staying In,https://www.last.fm/music/Takeo/_/Staying+In,"23 May 2023, 18:13"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,192310dd-7840-46c2-90fb-21d5c8e0dedc,6fcd4583-ffaa-4fc3-8c62-2ed066baf663,The Bad Party,Her,https://www.last.fm/music/WYS/_/Her,"23 May 2023, 18:11"
a4207ae1-1233-4b1c-9c75-d8e34fe1e3ad,Harrison Storm,,cf8216bb-0c0f-40cb-ac53-9d91476984da,Be Slow,With You,https://www.last.fm/music/Harrison+Storm/_/With+You,"23 May 2023, 18:07"
,Old Sea Brigade,8f635146-4ac2-4c8b-9798-be474481ec27,cb92aa4b-c06a-4f6a-a86d-8edbc382ec54,Ode to a Friend,Hope,https://www.last.fm/music/Old+Sea+Brigade/_/Hope,"23 May 2023, 18:04"
2c9418b5-d563-404b-892c-9195aa861c4d,Peter Bradley Adams,3a930fb9-5656-42b8-a8a3-7fbe4f84d2f8,bafd04b9-ab06-4d7b-a209-0f631b50d13d,A Face Like Mine,My Arms Were Always Around You,https://www.last.fm/music/Peter+Bradley+Adams/_/My+Arms+Were+Always+Around+You,"23 May 2023, 18:01"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,50b3cc64-4354-4a08-8400-6492d08eec17,cc82968c-dc2b-46e0-adce-180291c7ac40,Way of Life,Leafy Breeze,https://www.last.fm/music/Yasumu/_/Leafy+Breeze,"23 May 2023, 17:58"
73ed4066-c55b-496c-bb1a-1238937a2361,Charlie Cunningham,9c0fd42c-c976-4338-89ec-ae992d519214,d0db435e-aea8-4f6e-9e3e-799a183cb7cf,Permanent Way,Headlights,https://www.last.fm/music/Charlie+Cunningham/_/Headlights,"23 May 2023, 17:55"
,Soft Smooth Jazz,,,Soft Smooth Jazz Sessions,Love Soft Jazz,https://www.last.fm/music/Soft+Smooth+Jazz/_/Love+Soft+Jazz,"23 May 2023, 17:53"
342fc60f-2c69-4be9-bf3b-1b3701da6eb0,Axel Flovent,f137962e-1bbc-4f4c-865c-231e76bf649b,,Forest Fires,Dancers,https://www.last.fm/music/Axel+Flovent/_/Dancers,"23 May 2023, 17:48"
,Aljosha Konstanty,,,Lovestory,Lovestory,https://www.last.fm/music/Aljosha+Konstanty/_/Lovestory,"23 May 2023, 17:44"
f50e7f7a-7c45-4cd1-b541-c2302a1fda65,Hollow Coves,3c579e7f-005b-497f-bbe0-140e9f5c11d5,39822df1-f587-47e3-a739-5de2074d2e03,Moments,Notions,https://www.last.fm/music/Hollow+Coves/_/Notions,"23 May 2023, 17:39"
215394ba-3d0c-4b57-b284-ec5bb4a5ad25,Gilbert O'Sullivan,,,Volviendo a los 70's Vol. 2,Solo otra vez,https://www.last.fm/music/Gilbert+O%27Sullivan/_/Solo+otra+vez,"23 May 2023, 17:34"
dd77b8da-cdc7-46b8-8a7f-10894ca0490e,Alcest,0299e451-f962-43e6-ad73-8ac2edf07bca,b5a2436b-4f67-4af7-b7ea-21844c739b23,Protection,Protection,https://www.last.fm/music/Alcest/_/Protection,"23 May 2023, 17:28"
d22c5913-b711-400e-ac75-8ec79c00bd0e,Champs,8c8cfca6-2291-42e9-b5ad-b8ac4c84924d,f9dffbb0-6ed7-4178-a092-dc208ef7a8dd,The Hard Interchange,Red Star,https://www.last.fm/music/Champs/_/Red+Star,"23 May 2023, 17:24"
adc1f673-6df1-482b-a439-0e70168478b5,Paul Thomas Saunders,1346911d-9673-464c-9e6f-80300bbe00a1,38ac680e-f072-4885-99fd-9e7de1e7a7be,Beautiful Desolation,Appointment in Samarra,https://www.last.fm/music/Paul+Thomas+Saunders/_/Appointment+in+Samarra,"23 May 2023, 17:19"
fa19ee38-c2a9-4ed1-9b24-a18100cf9db3,Don McLean,,18c4b126-36a2-4249-969a-25313754bbc1,Tapestry,And I Love You So,https://www.last.fm/music/Don+McLean/_/And+I+Love+You+So,"23 May 2023, 17:14"
503264c8-a8cb-4ce4-9a5c-3da7434bf402,Brand of Sacrifice,2703fb79-df8b-412d-a161-d07f5b66def6,2e3fbe19-bcc6-4431-a855-655884c7c30e,Lifeblood,Lifeblood,https://www.last.fm/music/Brand+of+Sacrifice/_/Lifeblood,"23 May 2023, 13:53"
503264c8-a8cb-4ce4-9a5c-3da7434bf402,Brand of Sacrifice,192d5c8a-11e5-4f5d-9778-086d072499de,1374db10-3f1c-4e13-9539-5f7a9c9b6073,Between Death and Dreams,Dynasty,https://www.last.fm/music/Brand+of+Sacrifice/_/Dynasty,"23 May 2023, 13:45"
4fd53e84-ffa1-4434-9146-3fab25ece7e0,Suicide Silence,069ee36d-c433-4b76-a3f1-48d02d53918e,0b8d4e6f-6024-4428-ad0d-abf06d6cef7e,No Time to Bleed,Smoke,https://www.last.fm/music/Suicide+Silence/_/Smoke,"23 May 2023, 13:43"
fb2a8279-79cf-4849-b692-1ce674709159,Oxxxymiron,,,ОЙДА,ОЙДА,https://www.last.fm/music/Oxxxymiron/_/%D0%9E%D0%99%D0%94%D0%90,"23 May 2023, 13:41"
,Josh A & iamjakehill,496d789e-b864-4b38-b69c-abf45c6aa47d,7ccc8b25-7d91-45b7-b45b-12715dec9841,Better off Dead,North Korea,https://www.last.fm/music/Josh+A+&+iamjakehill/_/North+Korea,"23 May 2023, 13:37"
,Phinehas,,0bdd2b8c-9724-4cc5-80c1-683fe7612c10,Till The End,Coup De Grace,https://www.last.fm/music/Phinehas/_/Coup+De+Grace,"23 May 2023, 13:34"
d142cc73-95da-4cb2-b59b-a5958a4b84bd,Adestria,ae9612a4-6e3d-4159-ab6c-6ef707a40f72,1241fa12-e525-4821-9932-cc26359ee059,Chapters,Compromised,https://www.last.fm/music/Adestria/_/Compromised,"23 May 2023, 13:31"
d142cc73-95da-4cb2-b59b-a5958a4b84bd,Adestria,ae9612a4-6e3d-4159-ab6c-6ef707a40f72,1241fa12-e525-4821-9932-cc26359ee059,Chapters,Compromised,https://www.last.fm/music/Adestria/_/Compromised,"23 May 2023, 13:30"
6c25514f-1f14-4106-a142-be95ba11f117,Radical Face,0955deba-ad91-4190-ac07-31eac2e1bac4,c5c64ec1-3271-4461-92ea-3727cdc71995,Ghost,"Welcome Home, Son","https://www.last.fm/music/Radical+Face/_/Welcome+Home,+Son","23 May 2023, 11:36"
bfbaa549-1504-417c-a045-16d984f3d586,Tube & Berger,,3d84f4d1-685b-496a-9d6f-73204575870a,We Are All Stars,Rock N Roll Until We Die,https://www.last.fm/music/Tube+&+Berger/_/Rock+N+Roll+Until+We+Die,"23 May 2023, 11:32"
72c536dc-7137-4477-a521-567eeb840fa8,Bob Dylan,,,Tunnel Of Love,The Times They Are a-Changin',https://www.last.fm/music/Bob+Dylan/_/The+Times+They+Are+a-Changin%27,"23 May 2023, 11:29"
7291957b-c463-4275-a41c-a104c9e2337f,Alan Jackson,0fa28242-d839-4180-9277-082d9e21be10,,W.,Chattahoochee,https://www.last.fm/music/Alan+Jackson/_/Chattahoochee,"23 May 2023, 11:25"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,4511ab1e-0b5b-3a9c-b591-b42b02cc16f9,cc9ffb6e-8dc7-4f1b-adb6-972f2fc35c31,Говорит и показывает,Я почти итальянец,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%AF+%D0%BF%D0%BE%D1%87%D1%82%D0%B8+%D0%B8%D1%82%D0%B0%D0%BB%D1%8C%D1%8F%D0%BD%D0%B5%D1%86,"23 May 2023, 09:24"
1f36a3a2-9687-4819-ac55-54d7ff0b8b88,Ария,b5e4e6c6-5041-4038-8242-23f76ce249ab,18b07601-84b5-3fca-8392-fe47a7e66bf1,Герой асфальта,Улица роз,https://www.last.fm/music/%D0%90%D1%80%D0%B8%D1%8F/_/%D0%A3%D0%BB%D0%B8%D1%86%D0%B0+%D1%80%D0%BE%D0%B7,"23 May 2023, 09:18"
c0248a0a-d539-4386-b49d-4a4549a7fa50,КарелиЯ,,,Прозрачный,Через поле,https://www.last.fm/music/%D0%9A%D0%B0%D1%80%D0%B5%D0%BB%D0%B8%D0%AF/_/%D0%A7%D0%B5%D1%80%D0%B5%D0%B7+%D0%BF%D0%BE%D0%BB%D0%B5,"23 May 2023, 09:14"
e1062c06-50de-4475-95df-edaccbddb487,New Politics,ea482a67-c70d-3e6f-add4-c4131d906083,3ca961d5-1f27-422e-95b0-3189d122e09c,New Politics,Dignity,https://www.last.fm/music/New+Politics/_/Dignity,"23 May 2023, 09:11"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,a7a21928-f137-46bd-a531-18fb08e0a202,f7f90d79-0ac6-40d9-a3e0-976d52163e18,Выходи за меня,Ненавижу,https://www.last.fm/music/Anacondaz/_/%D0%9D%D0%B5%D0%BD%D0%B0%D0%B2%D0%B8%D0%B6%D1%83,"23 May 2023, 08:21"
,La La Land Cast,2a88616c-af61-4c1f-b40f-ab8e52b40418,,«Ла-Ла Ленд»,Another Day of Sun,https://www.last.fm/music/La+La+Land+Cast/_/Another+Day+of+Sun,"23 May 2023, 08:17"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,,,Humble.,Humble.,https://www.last.fm/music/Our+Last+Night/_/Humble.,"23 May 2023, 08:13"
82e44166-4b5f-42bf-bf34-05637d5096db,Attack Attack!,a0e472df-8083-421d-927d-758b7856127b,,"Long Time, No Sea",Fade With Me,https://www.last.fm/music/Attack+Attack!/_/Fade+With+Me,"23 May 2023, 08:07"
,Грязь,,,ДК Дэнс,Цыганское гетто,https://www.last.fm/music/%D0%93%D1%80%D1%8F%D0%B7%D1%8C/_/%D0%A6%D1%8B%D0%B3%D0%B0%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D0%B3%D0%B5%D1%82%D1%82%D0%BE,"23 May 2023, 04:05"
fb759bfb-34ec-4f1d-91f9-fd46549bc3cd,The Browning,01abf9e5-49ef-4b02-b420-e4c84675ff29,06619e19-fb70-4ef1-b237-b47f42348ece,Geist,Carnage,https://www.last.fm/music/The+Browning/_/Carnage,"23 May 2023, 04:01"
303abdee-ffca-4685-a582-6aaaefd81b01,Carpenter Brut,2e615924-2d75-486c-8f70-33fdd1f1440d,5e04dcb7-ffa5-4c36-87d0-709a569889d9,Maniac,Maniac,https://www.last.fm/music/Carpenter+Brut/_/Maniac,"23 May 2023, 03:56"
944e1036-8a03-4611-8aa0-31515a05c848,Smash Mouth,,3b29892e-87fc-4493-99fe-9101bb3b5981,Astro Lounge,All Star,https://www.last.fm/music/Smash+Mouth/_/All+Star,"23 May 2023, 03:54"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,,,Письмо из Трансильвании,В Пасти Тёмных Улиц,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%92+%D0%9F%D0%B0%D1%81%D1%82%D0%B8+%D0%A2%D1%91%D0%BC%D0%BD%D1%8B%D1%85+%D0%A3%D0%BB%D0%B8%D1%86,"23 May 2023, 03:50"
,Неолизм,,,"Бог, которого я знаю","Бог, которого я знаю","https://www.last.fm/music/%D0%9D%D0%B5%D0%BE%D0%BB%D0%B8%D0%B7%D0%BC/_/%D0%91%D0%BE%D0%B3,+%D0%BA%D0%BE%D1%82%D0%BE%D1%80%D0%BE%D0%B3%D0%BE+%D1%8F+%D0%B7%D0%BD%D0%B0%D1%8E","23 May 2023, 03:47"
,Josh A,7fbb8f5e-e4d9-43a3-8bba-f3cd130115fa,,Better off Dead II,John Wick,https://www.last.fm/music/Josh+A/_/John+Wick,"23 May 2023, 03:44"
8e338eaa-7f64-49ce-8491-f80931051ef1,Eleventh Vibration,d9dd0f76-54e3-4e2c-ab57-0ad76587eff1,95a46926-c984-4851-9b9d-543579736c76,Illusions,Exit,https://www.last.fm/music/Eleventh+Vibration/_/Exit,"23 May 2023, 03:38"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Улица Мира,Все хотят тепла (Товарищ Астроном),https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%92%D1%81%D0%B5+%D1%85%D0%BE%D1%82%D1%8F%D1%82+%D1%82%D0%B5%D0%BF%D0%BB%D0%B0+(%D0%A2%D0%BE%D0%B2%D0%B0%D1%80%D0%B8%D1%89+%D0%90%D1%81%D1%82%D1%80%D0%BE%D0%BD%D0%BE%D0%BC),"23 May 2023, 03:36"
1849970f-0c71-4f80-89d3-0704797df50e,Tristam,30fc754a-0863-4179-adcf-cd9697ecc41e,,Monstercat 016 - Expedition,Once Again,https://www.last.fm/music/Tristam/_/Once+Again,"23 May 2023, 03:32"
,Папин Олимпос,,,Сиреневая вода,Сиреневая Вода,https://www.last.fm/music/%D0%9F%D0%B0%D0%BF%D0%B8%D0%BD+%D0%9E%D0%BB%D0%B8%D0%BC%D0%BF%D0%BE%D1%81/_/%D0%A1%D0%B8%D1%80%D0%B5%D0%BD%D0%B5%D0%B2%D0%B0%D1%8F+%D0%92%D0%BE%D0%B4%D0%B0,"23 May 2023, 03:29"
,Завтра дождь,,,Зима-холода,Зима-холода,https://www.last.fm/music/%D0%97%D0%B0%D0%B2%D1%82%D1%80%D0%B0+%D0%B4%D0%BE%D0%B6%D0%B4%D1%8C/_/%D0%97%D0%B8%D0%BC%D0%B0-%D1%85%D0%BE%D0%BB%D0%BE%D0%B4%D0%B0,"23 May 2023, 03:26"
