artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,5c5f4fb9-a097-45a7-9a5c-e8e58535cb3c,04b1d8a9-710c-49b3-960e-9b497ec485ca,Руки К Небу,Руки к Небу,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%A0%D1%83%D0%BA%D0%B8+%D0%BA+%D0%9D%D0%B5%D0%B1%D1%83,"08 Jun 2023, 13:49"
a1fe77b8-8ce0-49d5-b64c-ba42f116d4b8,Grima,dc6a0d68-879e-4fec-8b71-1ca334a5ced8,,Will of the Primordial,Enisey,https://www.last.fm/music/Grima/_/Enisey,"08 Jun 2023, 13:44"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,,The 100th Birthday Album (100 of His Greatest Records),Blue Moon,https://www.last.fm/music/Frank+Sinatra/_/Blue+Moon,"08 Jun 2023, 13:41"
,Behemoth,6779ab12-4661-401e-bdd0-26f29d624efa,51f8c041-9e0b-4c18-98e0-e15fb1ac7cb0,Opvs Contra Natvram,The Deathless Sun,https://www.last.fm/music/Behemoth/_/The+Deathless+Sun,"08 Jun 2023, 13:37"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,023d72e1-7318-381b-a67a-258d51b69a60,3b4148b1-b6f5-4005-ad17-669d5f1c3ad4,The Morning Never Came,Through Her Silvery Body,https://www.last.fm/music/Swallow+the+Sun/_/Through+Her+Silvery+Body,"08 Jun 2023, 13:23"
b1a574ac-a75c-4b8a-ac92-babda88bb5a1,ПНЕВМОСЛОН,ba266b07-8001-4a4b-92b0-862971ab169b,,Контрэволюция. Часть 1,Ебашу как в последний раз,https://www.last.fm/music/%D0%9F%D0%9D%D0%95%D0%92%D0%9C%D0%9E%D0%A1%D0%9B%D0%9E%D0%9D/_/%D0%95%D0%B1%D0%B0%D1%88%D1%83+%D0%BA%D0%B0%D0%BA+%D0%B2+%D0%BF%D0%BE%D1%81%D0%BB%D0%B5%D0%B4%D0%BD%D0%B8%D0%B9+%D1%80%D0%B0%D0%B7,"08 Jun 2023, 09:10"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,0e47d19f-547f-4d93-92cd-4b5c2469e0e8,b49cc21c-e84f-4be4-a8d1-180a0f09d87b,Old Souls,Threads,https://www.last.fm/music/Make+Them+Suffer/_/Threads,"08 Jun 2023, 09:06"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,23749e35-6cfb-4fc6-b3a6-11c837d92a52,,Reroute to Remain,Dawn of a New Day,https://www.last.fm/music/In+Flames/_/Dawn+of+a+New+Day,"08 Jun 2023, 09:02"
,Currents,,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Beyond This Road,https://www.last.fm/music/Currents/_/Beyond+This+Road,"08 Jun 2023, 08:58"
0eacce65-e01a-4cf8-b35f-6249e340c93b,улица восток,,,На другом берегу реки,На другом берегу реки,https://www.last.fm/music/%D1%83%D0%BB%D0%B8%D1%86%D0%B0+%D0%B2%D0%BE%D1%81%D1%82%D0%BE%D0%BA/_/%D0%9D%D0%B0+%D0%B4%D1%80%D1%83%D0%B3%D0%BE%D0%BC+%D0%B1%D0%B5%D1%80%D0%B5%D0%B3%D1%83+%D1%80%D0%B5%D0%BA%D0%B8,"08 Jun 2023, 08:53"
,Aurora,,73620e53-1383-486a-bb12-f56440210e66,The Gods We Can Touch,Everything Matters,https://www.last.fm/music/Aurora/_/Everything+Matters,"08 Jun 2023, 08:50"
,Josh A & iamjakehill,0e618c55-f2e3-400f-998f-6d341f39ad6b,,Chaos,Loot Lake,https://www.last.fm/music/Josh+A+&+iamjakehill/_/Loot+Lake,"08 Jun 2023, 08:47"
f727c73c-db1d-4ce0-a9b5-6fc1bf982dd3,Alluvial,70471060-fccd-4353-bc6f-3accb758cc60,6a3416c5-c07e-4e92-a333-de4060cabec2,Sarcoma,40 Stories,https://www.last.fm/music/Alluvial/_/40+Stories,"08 Jun 2023, 08:43"
,Bones,,,WITHERED,CabinInTheWoods,https://www.last.fm/music/Bones/_/CabinInTheWoods,"08 Jun 2023, 08:41"
995cad33-034c-4aa0-ac5b-b2d5b654c5ff,KYPCK,788a6df3-9a40-397d-a9f2-08b2bf29bb8f,7dbdc88e-ffd3-44f4-8c26-1720780dcc67,Ниже,Аллея сталина,https://www.last.fm/music/KYPCK/_/%D0%90%D0%BB%D0%BB%D0%B5%D1%8F+%D1%81%D1%82%D0%B0%D0%BB%D0%B8%D0%BD%D0%B0,"08 Jun 2023, 08:37"
,Loners,,,Отражения,Всадники,https://www.last.fm/music/Loners/_/%D0%92%D1%81%D0%B0%D0%B4%D0%BD%D0%B8%D0%BA%D0%B8,"08 Jun 2023, 08:33"
,Alex Terrible,,,"Atomic Heart, Vol.2",ARLEKINO,https://www.last.fm/music/Alex+Terrible/_/ARLEKINO,"08 Jun 2023, 08:29"
,Alex Terrible,,,"Atomic Heart, Vol.2",ARLEKINO,https://www.last.fm/music/Alex+Terrible/_/ARLEKINO,"08 Jun 2023, 08:29"
,Komunist,,,Message to the Chief,Корабли,https://www.last.fm/music/Komunist/_/%D0%9A%D0%BE%D1%80%D0%B0%D0%B1%D0%BB%D0%B8,"08 Jun 2023, 08:25"
,Joakim Karud,,,Urban Love,Urban Love,https://www.last.fm/music/Joakim+Karud/_/Urban+Love,"08 Jun 2023, 08:21"
8e338eaa-7f64-49ce-8491-f80931051ef1,Eleventh Vibration,d9dd0f76-54e3-4e2c-ab57-0ad76587eff1,95a46926-c984-4851-9b9d-543579736c76,Illusions,Exit,https://www.last.fm/music/Eleventh+Vibration/_/Exit,"08 Jun 2023, 07:27"
4d8afa16-4018-4ca8-8b5e-ede8f9314562,The Animals,,,Hippy Hippy Shake Hits,The House of the Rising Sun,https://www.last.fm/music/The+Animals/_/The+House+of+the+Rising+Sun,"08 Jun 2023, 07:23"
fa9f1850-e70f-43af-b82a-6089a186808d,Space of Variations,36011fe9-677b-4ea9-9649-21c6d58c641f,7a355495-1338-43bf-bf7c-313433eb98f9,TIBET,TIBET,https://www.last.fm/music/Space+of+Variations/_/TIBET,"08 Jun 2023, 07:19"
592a3b6d-c42b-4567-99c9-ecf63bd66499,Chuck Berry,f45807c4-095a-44c6-95d1-7111d877c117,,The Journey Vol 2,You Never Can Tell,https://www.last.fm/music/Chuck+Berry/_/You+Never+Can+Tell,"08 Jun 2023, 07:16"
503264c8-a8cb-4ce4-9a5c-3da7434bf402,Brand of Sacrifice,5be025fe-ccb7-4d67-8e34-2cb197b01fa0,,Demon King,Demon King,https://www.last.fm/music/Brand+of+Sacrifice/_/Demon+King,"08 Jun 2023, 07:12"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,080bc619-2e0d-36ad-8e9b-50a80232bd33,a0057a8f-9adf-4d37-94da-2dab759e5e48,Египтянин,Фиолетово-черный,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%A4%D0%B8%D0%BE%D0%BB%D0%B5%D1%82%D0%BE%D0%B2%D0%BE-%D1%87%D0%B5%D1%80%D0%BD%D1%8B%D0%B9,"08 Jun 2023, 07:08"
71444192-1a65-4c67-bdd6-c32cfccf7484,The Hatters,be34001a-4887-4bc2-a23f-b05ea32efa37,2c794a14-0c4b-4a4d-aa67-18ae7f923429,Полная шляпа,Романтика (Медлячок),https://www.last.fm/music/The+Hatters/_/%D0%A0%D0%BE%D0%BC%D0%B0%D0%BD%D1%82%D0%B8%D0%BA%D0%B0+(%D0%9C%D0%B5%D0%B4%D0%BB%D1%8F%D1%87%D0%BE%D0%BA),"08 Jun 2023, 07:03"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,1d5c7a78-3bd0-4274-bab9-f71d5f390564,776da438-b19a-4144-9c9b-fc04c6b2b31a,How To Survive A Funeral,Erase Me,https://www.last.fm/music/Make+Them+Suffer/_/Erase+Me,"08 Jun 2023, 06:59"
6af2bf23-bd79-4d55-81b1-d1c158339c2c,Ov Sulfur,66c64368-f1ca-4266-845a-1fcda390adf5,5e37dc97-ddfa-4265-897f-ca9c000b6ebc,Oblivion,Lost,https://www.last.fm/music/Ov+Sulfur/_/Lost,"08 Jun 2023, 06:55"
,Behemoth,e2eb3ca2-cbe0-48b4-ab89-c6dfc586ed9b,0343c4ad-7eed-4043-83b3-ce2edefc465d,Evangelion,"Alas, Lord is Upon Me","https://www.last.fm/music/Behemoth/_/Alas,+Lord+is+Upon+Me","08 Jun 2023, 06:52"
e2f20de3-0d64-4dad-b79b-830d284d98b0,Eye of the Enemy,020149e3-355c-4da4-9f89-3cff84b26dc0,304ae38e-cbfd-46b4-aac1-24a71baee158,The Vengeance Paradox,The Shift,https://www.last.fm/music/Eye+of+the+Enemy/_/The+Shift,"08 Jun 2023, 06:46"
a75f009f-7234-4f69-81a2-c1f7492f4106,Vildhjarta,acd94a45-d593-4833-a06b-52bb64f1726a,01948bb0-8dd1-47c3-a07e-14b632b4d6a0,måsstaden under vatten,måsstadens nationalsång (under vatten),https://www.last.fm/music/Vildhjarta/_/m%C3%A5sstadens+nationals%C3%A5ng+(under+vatten),"08 Jun 2023, 06:39"
2f04ad1f-9f97-41d0-a09c-59c40dfe9cd1,My Dying Bride,0850212e-61ac-3bd8-b78c-9075f073fac1,0cab7c92-9d62-42fe-8a5f-f33be440b64f,The Angel and the Dark River,The Cry of Mankind,https://www.last.fm/music/My+Dying+Bride/_/The+Cry+of+Mankind,"08 Jun 2023, 06:10"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,0504fa2c-83a4-3173-8229-f75b1698fec5,47183d87-5118-3249-9bed-655453a17a69,Hope,Don't Fall Asleep (Horror Pt. 2),https://www.last.fm/music/Swallow+the+Sun/_/Don%27t+Fall+Asleep+(Horror+Pt.+2),"08 Jun 2023, 06:02"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,34811a4f-31e0-3be7-99f9-19d69bd0bf6f,47183d87-5118-3249-9bed-655453a17a69,Hope,Hope,https://www.last.fm/music/Swallow+the+Sun/_/Hope,"08 Jun 2023, 05:54"
dd05e361-db6d-49f5-aaff-91cb5fb08465,Mournful Congregation,befa8cc3-63d9-42be-ba80-8ab9a4ad2d72,,"The Exuviae of Gods, Pt. 2",Heads Bowed,https://www.last.fm/music/Mournful+Congregation/_/Heads+Bowed,"08 Jun 2023, 03:56"
cc1333db-67f2-481e-bcaa-042095501f4f,Alunah,f3d877e1-ea0b-4634-a579-ef107541dd9d,,Strange Machine,Over the Hills,https://www.last.fm/music/Alunah/_/Over+the+Hills,"08 Jun 2023, 03:49"
c1f2f892-7ab3-453a-bfbb-537b21eb057a,Who Dies In Siberian Slush,481b5827-7d8a-3336-bc66-f9faf7825725,,Bitterness of the Years that are Lost,Leave Me,https://www.last.fm/music/Who+Dies+In+Siberian+Slush/_/Leave+Me,"08 Jun 2023, 03:40"
425780ef-6214-41cb-a867-4a3aafd4c6e3,Khemmis,85f17ff9-d43b-45d6-a8ee-8cf0a8c3fdbe,1b2e970e-83b7-4e38-98c1-e41dd8034e12,Deceiver,House of Cadmus,https://www.last.fm/music/Khemmis/_/House+of+Cadmus,"08 Jun 2023, 03:33"
584c04d2-4acc-491b-8a0a-e63133f4bfc4,Yeah Yeah Yeahs,5c70fbf0-42d4-4ba5-a732-a0b960225f82,0c9c9da7-5f73-4ba3-a115-d64c73395892,It's Blitz!,Heads Will Roll,https://www.last.fm/music/Yeah+Yeah+Yeahs/_/Heads+Will+Roll,"08 Jun 2023, 03:26"
