artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
e4b3876d-549a-4b53-bc5e-b3b87bf2d778,Skáld,633e8309-b7d8-4106-9619-f6d8e2b2f71a,1830d732-f875-4598-8c47-c519f8c82dd3,Vikings Chant,Níu,https://www.last.fm/music/Sk%C3%A1ld/_/N%C3%ADu,"25 Jul 2023, 18:23"
,Bones,b61be2d4-2e43-4b04-9824-0b315ab45845,d429e908-a163-49e3-baa1-74654c500fb6,SoThereWeStood,IWillBreatheIntoYou,https://www.last.fm/music/Bones/_/IWillBreatheIntoYou,"25 Jul 2023, 18:21"
,Rachel Hardy,,,Misty Mountains,Misty Mountains,https://www.last.fm/music/Rachel+Hardy/_/Misty+Mountains,"25 Jul 2023, 18:18"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,dac5d6c2-ace5-433c-8b1c-72f7d1c69afb,6fcd4583-ffaa-4fc3-8c62-2ed066baf663,The Bad Party,The Bad Party,https://www.last.fm/music/WYS/_/The+Bad+Party,"25 Jul 2023, 17:29"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,b5c41b44-3cb5-4533-98c4-8ed1b80c8600,fb33ad93-3b10-436d-aeb4-521dc0457970,Forever Ago,Everything (You Are),https://www.last.fm/music/hoogway/_/Everything+(You+Are),"25 Jul 2023, 17:27"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,ee4b1e21-5069-4f96-b6d6-5b8409bd9548,9a64fa2b-2869-4e6f-ad2e-9ccc5875f04f,Mirror of Time,Brighter Days,https://www.last.fm/music/Yasumu/_/Brighter+Days,"25 Jul 2023, 17:25"
,Satyr,,,Argo,Emerald,https://www.last.fm/music/Satyr/_/Emerald,"25 Jul 2023, 17:23"
fcb5644e-7674-4c3f-a6ee-99a27edabb14,Towerz,,,A Bridge Between,arrowhead,https://www.last.fm/music/Towerz/_/arrowhead,"25 Jul 2023, 17:20"
03df4206-21f4-4938-987f-f2868e75d2b6,tomcbumpz,a0c19608-2db0-4552-a874-d038077252d7,12963029-0959-43ab-8c5b-fd869154190e,Melodic Nostalgic,be,https://www.last.fm/music/tomcbumpz/_/be,"25 Jul 2023, 17:18"
,Ky akasha,37c135e4-043a-4020-9af2-4657e1bd1b47,13d4f42b-1dfc-4842-a53b-b4994bea3839,Memory Within A Dream,Join Me,https://www.last.fm/music/Ky+akasha/_/Join+Me,"25 Jul 2023, 17:16"
,Tobias Thymian Thiele,,,Klangflächen,Brighter Ways,https://www.last.fm/music/Tobias+Thymian+Thiele/_/Brighter+Ways,"25 Jul 2023, 17:14"
28ca6117-f095-4a83-966c-0bbdf9945bfb,Kanisan,,,A Way of Existing,Gentle Wind,https://www.last.fm/music/Kanisan/_/Gentle+Wind,"25 Jul 2023, 17:12"
7d286353-e2a2-436a-86ca-50a850801229,kainbeats,6c0387ba-d105-414e-a17f-57ea1fab800b,a23bc597-e9cb-4032-92c2-a3938441bec4,Angelic,Outcast,https://www.last.fm/music/kainbeats/_/Outcast,"25 Jul 2023, 17:10"
,Miramare,,,Azure Blue,Down The Port,https://www.last.fm/music/Miramare/_/Down+The+Port,"25 Jul 2023, 17:08"
,Mila Coolness,c0e6a2aa-1b49-4aa6-aa3b-a44f5e7ee00a,21650180-2715-499d-a57d-d34b768788a4,Silent River,Surf,https://www.last.fm/music/Mila+Coolness/_/Surf,"25 Jul 2023, 17:05"
2b374ca0-aad8-42ba-bb06-99a8fd770b36,HEVI,1afd0f64-19da-4b68-85a1-135f844a3c68,,Before It’s Late,These Are The Nights,https://www.last.fm/music/HEVI/_/These+Are+The+Nights,"25 Jul 2023, 17:02"
,Sitting Duck,,ba87c2c7-c129-40eb-bbbe-a1c4557c81e7,Friends Circle,Finally Home,https://www.last.fm/music/Sitting+Duck/_/Finally+Home,"25 Jul 2023, 17:00"
d1d4c4d1-a02c-45ba-8463-20efaadcb3fd,Kudo,14e47ac4-6db8-491b-bab6-839b42aee053,59be0c80-a677-4667-9c3d-ee981d88f8db,Staring Through,Painting,https://www.last.fm/music/Kudo/_/Painting,"25 Jul 2023, 16:58"
81eadf24-95e7-4c61-9418-552af7fca77f,mell-ø,,,Afloat Again,Gloom,https://www.last.fm/music/mell-%C3%B8/_/Gloom,"25 Jul 2023, 16:56"
a09c6127-7522-404b-b521-d226045af128,Celestial Alignment,afd7688c-99e4-43b4-bc4b-9d2824ea9725,2678ca83-76f0-4f5e-8225-cb667e79ae3e,Precious Moments,It's All Good After All,https://www.last.fm/music/Celestial+Alignment/_/It%27s+All+Good+After+All,"25 Jul 2023, 16:53"
,TyLuv.,23276fcc-9691-4fb5-b60d-cdb698ceb124,86b05c00-6854-4d0c-b69d-fe090639807a,River Glow,River Glow,https://www.last.fm/music/TyLuv./_/River+Glow,"25 Jul 2023, 16:51"
,mujo,,,Shinrin Island,Like Yesterday,https://www.last.fm/music/mujo/_/Like+Yesterday,"25 Jul 2023, 16:48"
,Mondo Loops,,c63a3242-0018-4ab3-a5e5-05e835e3247a,Forest Tales,Essence of the Forest,https://www.last.fm/music/Mondo+Loops/_/Essence+of+the+Forest,"25 Jul 2023, 16:46"
38ee04c6-e2dd-4bb5-aad7-bb98628ffc04,nothingtosay,6f39f96e-216c-45b5-8807-89c866de2744,,2 Am. Study Session,Inspect,https://www.last.fm/music/nothingtosay/_/Inspect,"25 Jul 2023, 16:43"
,Takeo,,,Window Seat,Rainy Day,https://www.last.fm/music/Takeo/_/Rainy+Day,"25 Jul 2023, 16:40"
1d9ff8bd-4f43-490e-9b05-9934bd809dd6,Jhove,b4a92aac-864c-4222-8398-180f336c0504,163d0a6f-418a-4e53-aac1-4a8cffe4d4b5,Before You Go,"We'll Be Fine, I Promise","https://www.last.fm/music/Jhove/_/We%27ll+Be+Fine,+I+Promise","25 Jul 2023, 16:37"
dd77b8da-cdc7-46b8-8a7f-10894ca0490e,Alcest,196d5be0-5d16-4d42-8f7f-e6404be2121b,10e51c39-52f1-4ee7-99d5-36dcd757aa93,Écailles de lune,Sur l'océan couleur de fer,https://www.last.fm/music/Alcest/_/Sur+l%27oc%C3%A9an+couleur+de+fer,"25 Jul 2023, 16:29"
68326972-5c12-467c-b7db-d4eda5931fe6,Aljosha Konstanty,d646a467-fc32-40f6-a4fb-6583a949f936,718b9a18-833c-4f4a-9467-a2823da27035,Train After Train,Train After Train,https://www.last.fm/music/Aljosha+Konstanty/_/Train+After+Train,"25 Jul 2023, 16:25"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,2ed2dff6-da96-4b6a-9a1e-0836fd33602c,cc82968c-dc2b-46e0-adce-180291c7ac40,Way of Life,Questions,https://www.last.fm/music/Yasumu/_/Questions,"25 Jul 2023, 16:23"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,,,Moments To Keep,Haze,https://www.last.fm/music/hoogway/_/Haze,"25 Jul 2023, 16:21"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,5b930759-5cf7-4fbe-874d-26de39936137,6fcd4583-ffaa-4fc3-8c62-2ed066baf663,The Bad Party,By The Pool,https://www.last.fm/music/WYS/_/By+The+Pool,"25 Jul 2023, 16:19"
d22c5913-b711-400e-ac75-8ec79c00bd0e,Champs,8c8cfca6-2291-42e9-b5ad-b8ac4c84924d,f9dffbb0-6ed7-4178-a092-dc208ef7a8dd,The Hard Interchange,Red Star,https://www.last.fm/music/Champs/_/Red+Star,"25 Jul 2023, 16:15"
848e0d89-4696-4c7b-a74c-a8e45292df6c,Skinshape,0bd93ccb-1cd2-460a-8e1c-724004df50aa,10b7cdf0-6529-47d9-b772-e3f4721201a3,Life & Love,Don't Call My Name,https://www.last.fm/music/Skinshape/_/Don%27t+Call+My+Name,"25 Jul 2023, 16:11"
,Architects,52c86f67-6f07-4873-88f4-ecb00b21558f,c2ba6827-350c-4856-9645-1c9c6a3a1a55,Doomsday,Doomsday,https://www.last.fm/music/Architects/_/Doomsday,"25 Jul 2023, 16:07"
,Гребенщик,,,Местоимения,Тепло,https://www.last.fm/music/%D0%93%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D1%89%D0%B8%D0%BA/_/%D0%A2%D0%B5%D0%BF%D0%BB%D0%BE,"25 Jul 2023, 16:03"
431ed486-4606-485a-b11d-f05feb860257,Imminence,ae07a8d9-1964-4e4c-b6fc-3eb33ef4f55c,142f9d28-9ff8-4aa6-bf79-f35b8e74d8b9,Turn the Light On,Erase,https://www.last.fm/music/Imminence/_/Erase,"25 Jul 2023, 15:58"
8e9ed070-ed81-4c04-9d47-68cf571507cb,LANDMVRKS,de51fd2c-c803-4b98-a763-46fcd75b5669,2d551569-4f34-4e72-bed0-70a143b2657f,Lost In The Waves,Visage,https://www.last.fm/music/LANDMVRKS/_/Visage,"25 Jul 2023, 13:25"
1cd4f845-ff85-4828-b3e8-07aadba3d1d9,Элизиум,d4683193-e374-4415-8da2-77a3aecf6389,63b574e6-c2dd-4c33-ab12-1f8b9fd1f4f2,Снегири и драконы,Когда мы были младше,https://www.last.fm/music/%D0%AD%D0%BB%D0%B8%D0%B7%D0%B8%D1%83%D0%BC/_/%D0%9A%D0%BE%D0%B3%D0%B4%D0%B0+%D0%BC%D1%8B+%D0%B1%D1%8B%D0%BB%D0%B8+%D0%BC%D0%BB%D0%B0%D0%B4%D1%88%D0%B5,"25 Jul 2023, 13:22"
,[AMATORY],,,6,Первый,https://www.last.fm/music/%5BAMATORY%5D/_/%D0%9F%D0%B5%D1%80%D0%B2%D1%8B%D0%B9,"25 Jul 2023, 13:19"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,45086c2e-e380-41b3-ab8f-a22ae3ce62e7,,Я Тебя Никогда,Не курю,https://www.last.fm/music/Anacondaz/_/%D0%9D%D0%B5+%D0%BA%D1%83%D1%80%D1%8E,"25 Jul 2023, 13:15"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,1fbfc353-63ec-3f7d-8d9c-11f880e8c9a0,6a2d3d05-6c96-4eb9-bcf0-aa9125b30e6f,MIRRORS,December,https://www.last.fm/music/Breakdown+of+Sanity/_/December,"25 Jul 2023, 13:11"
0fc675fb-4e31-49b9-a239-496beb05155e,Bumble Beezy,e7091816-f319-4600-8bcc-5f8050caca4c,9d707016-1768-4f99-9478-7ba7af1aa558,Васаби 3,Дайджест,https://www.last.fm/music/Bumble+Beezy/_/%D0%94%D0%B0%D0%B9%D0%B4%D0%B6%D0%B5%D1%81%D1%82,"25 Jul 2023, 03:59"
bd13909f-1c29-4c27-a874-d4aaf27c5b1a,Fleetwood Mac,cd06c484-9319-4376-a104-504871e19756,02ac7ce7-4f21-4010-8210-e682085c58ab,Rumours,The Chain,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain,"25 Jul 2023, 03:55"
,"Abyss, Watching Me",,,Whatever It Takes,Whatever It Takes,"https://www.last.fm/music/Abyss,+Watching+Me/_/Whatever+It+Takes","25 Jul 2023, 03:50"
a75f009f-7234-4f69-81a2-c1f7492f4106,Vildhjarta,07022937-64ca-4df8-9ee2-0e782e661155,01948bb0-8dd1-47c3-a07e-14b632b4d6a0,måsstaden under vatten,Toxin,https://www.last.fm/music/Vildhjarta/_/Toxin,"25 Jul 2023, 03:46"
,Bones,bee13390-fc7b-43b1-aba1-2d741fc3e143,e7efd99c-2a78-4814-ae51-01d780530925,Powder,ModestGoals,https://www.last.fm/music/Bones/_/ModestGoals,"25 Jul 2023, 03:45"
3e8453dd-9323-40ec-a041-953fba1f9870,Devil Sold His Soul,290f6657-6dcb-3871-a28a-5d9553149021,3b87bcc7-7465-4237-ae7a-a9e784574795,Blessed & Cursed,Frozen,https://www.last.fm/music/Devil+Sold+His+Soul/_/Frozen,"25 Jul 2023, 03:37"
72c536dc-7137-4477-a521-567eeb840fa8,Bob Dylan,a50dd5ad-2fae-4f54-8ef1-8582f93ded60,,Dylan Sings Dylan,Mr Tambourine Man,https://www.last.fm/music/Bob+Dylan/_/Mr+Tambourine+Man,"25 Jul 2023, 03:32"
,Следы,,,Февраль,Февраль,https://www.last.fm/music/%D0%A1%D0%BB%D0%B5%D0%B4%D1%8B/_/%D0%A4%D0%B5%D0%B2%D1%80%D0%B0%D0%BB%D1%8C,"25 Jul 2023, 03:27"
