artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
56d8d7aa-e80e-4674-a8d2-433da1259883,Messa,0734449c-2bdc-4e77-b1d6-a6e89cf55f22,4861e544-ba1a-4d91-a436-f04c7d7c5ca0,Feast for Water,Leah,https://www.last.fm/music/Messa/_/Leah,"07 Jun 2023, 09:10"
dd05e361-db6d-49f5-aaff-91cb5fb08465,Mournful Congregation,6cb9faa8-d636-4f20-a3f1-f65c041c4d7b,,"The Exuviae of Gods, Pt. 1",The Exuviae of Gods,https://www.last.fm/music/Mournful+Congregation/_/The+Exuviae+of+Gods,"07 Jun 2023, 09:03"
445f78a1-22cb-445f-80fb-fc6fb9b3abaf,Estatic Fear,802100c1-1414-4858-989a-efee1700c627,118041e3-4e2e-42d9-b597-28069e99ee09,A Sombre Dance,Chapter VI,https://www.last.fm/music/Estatic+Fear/_/Chapter+VI,"07 Jun 2023, 08:59"
7dba6614-d0bd-4950-8b7b-841b31c413c2,Candlemass,1ce7de7e-6800-39a7-acd1-ca7a2cf0038d,1ee4db56-5186-461b-bea1-70e0431c6ae6,Death Magic Doom,The Bleeding Baroness,https://www.last.fm/music/Candlemass/_/The+Bleeding+Baroness,"07 Jun 2023, 08:51"
16f4f56d-ef2c-4da3-928e-125b36ed25ed,Mother Witch & Dead Water Ghosts,ac16b70b-726d-4678-9170-887126147976,13435deb-3f8d-4bdf-808c-ba7b37f85b5c,Ruins of Faith,Ruins of Faith,https://www.last.fm/music/Mother+Witch+&+Dead+Water+Ghosts/_/Ruins+of+Faith,"07 Jun 2023, 08:43"
c2dfb15a-e618-4990-922a-cf82491352ad,Mirror of Deception,4176de39-6bf9-4a83-bdcb-9a7fb621d81d,3fafc4dd-34e6-4d65-a38b-8b41e92e9c63,The Estuary,Immortal,https://www.last.fm/music/Mirror+of+Deception/_/Immortal,"07 Jun 2023, 08:37"
2f04ad1f-9f97-41d0-a09c-59c40dfe9cd1,My Dying Bride,2992b951-359f-373f-a2cc-379818e15122,0cd81e1b-bda2-4f2d-b957-be35da7e39f7,A Line of Deathless Kings,Thy Raven Wings,https://www.last.fm/music/My+Dying+Bride/_/Thy+Raven+Wings,"07 Jun 2023, 08:32"
0cc49500-6bbe-418d-a45b-c55a39bd7c1a,Isole,27ac42e0-1bfc-4acd-ba54-edefc8907e90,,Born From The Shadows,The Lake,https://www.last.fm/music/Isole/_/The+Lake,"07 Jun 2023, 08:24"
9d53d501-bbef-43f1-ba6c-912896307007,Hangman's Chair,dc3d78ee-ae77-43b0-8a8b-196c1b9b9bc7,ba7c05b4-4f2c-4255-a896-80f52394630f,Banlieue triste,Naïve,https://www.last.fm/music/Hangman%27s+Chair/_/Na%C3%AFve,"07 Jun 2023, 08:21"
635eace8-33c3-459b-8c20-12e53d085d6a,Рожь,9123852c-5584-4d49-8e97-6affe229a6af,9610bc94-495d-4bd2-99b2-0129ebc10c16,Вечное,Усни,https://www.last.fm/music/%D0%A0%D0%BE%D0%B6%D1%8C/_/%D0%A3%D1%81%D0%BD%D0%B8,"07 Jun 2023, 08:12"
635eace8-33c3-459b-8c20-12e53d085d6a,Рожь,9123852c-5584-4d49-8e97-6affe229a6af,9610bc94-495d-4bd2-99b2-0129ebc10c16,Вечное,Усни,https://www.last.fm/music/%D0%A0%D0%BE%D0%B6%D1%8C/_/%D0%A3%D1%81%D0%BD%D0%B8,"07 Jun 2023, 08:03"
d1ee5526-0c71-4566-94d3-7d80fe6a0fbd,Forest of Shadows,265a5e12-7f56-46db-b6f9-3e97fc92a5a8,00bff933-e060-4ff2-94b7-5682a5f3840d,Among the Dormant Watchers,lost within,https://www.last.fm/music/Forest+of+Shadows/_/lost+within,"07 Jun 2023, 07:05"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1a9f06e6-e211-4627-8e33-ef7c48a15b72,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,New Moon,https://www.last.fm/music/Swallow+the+Sun/_/New+Moon,"07 Jun 2023, 07:00"
995cad33-034c-4aa0-ac5b-b2d5b654c5ff,KYPCK,1540227d-0e49-3a71-9eb2-d41d18370ad9,503925da-88f9-4caa-a9d5-7ddef898300e,Cherno,Демон,https://www.last.fm/music/KYPCK/_/%D0%94%D0%B5%D0%BC%D0%BE%D0%BD,"07 Jun 2023, 06:53"
995cad33-034c-4aa0-ac5b-b2d5b654c5ff,KYPCK,58d68f01-12d6-34c3-a10d-3f3666e07e3f,503925da-88f9-4caa-a9d5-7ddef898300e,Cherno,Не прости,https://www.last.fm/music/KYPCK/_/%D0%9D%D0%B5+%D0%BF%D1%80%D0%BE%D1%81%D1%82%D0%B8,"07 Jun 2023, 06:44"
995cad33-034c-4aa0-ac5b-b2d5b654c5ff,KYPCK,7e739403-70da-3d4b-9739-7d928923ddc2,503925da-88f9-4caa-a9d5-7ddef898300e,Cherno,Сталинград,https://www.last.fm/music/KYPCK/_/%D0%A1%D1%82%D0%B0%D0%BB%D0%B8%D0%BD%D0%B3%D1%80%D0%B0%D0%B4,"07 Jun 2023, 06:39"
995cad33-034c-4aa0-ac5b-b2d5b654c5ff,KYPCK,23bc970c-3b5e-3251-9d69-2710d7f1135a,503925da-88f9-4caa-a9d5-7ddef898300e,Cherno,Чёрная дыра,https://www.last.fm/music/KYPCK/_/%D0%A7%D1%91%D1%80%D0%BD%D0%B0%D1%8F+%D0%B4%D1%8B%D1%80%D0%B0,"07 Jun 2023, 06:30"
995cad33-034c-4aa0-ac5b-b2d5b654c5ff,KYPCK,2d3f06c8-70dd-398c-b14e-933228f3b183,503925da-88f9-4caa-a9d5-7ddef898300e,Cherno,1917,https://www.last.fm/music/KYPCK/_/1917,"07 Jun 2023, 06:25"
995cad33-034c-4aa0-ac5b-b2d5b654c5ff,KYPCK,41797884-3a09-343a-b649-91ce5603b236,503925da-88f9-4caa-a9d5-7ddef898300e,Cherno,Предатель,https://www.last.fm/music/KYPCK/_/%D0%9F%D1%80%D0%B5%D0%B4%D0%B0%D1%82%D0%B5%D0%BB%D1%8C,"07 Jun 2023, 06:19"
995cad33-034c-4aa0-ac5b-b2d5b654c5ff,KYPCK,c3832579-a9d2-3113-8913-c844d4026f8b,503925da-88f9-4caa-a9d5-7ddef898300e,Cherno,Рождество в мурманске,https://www.last.fm/music/KYPCK/_/%D0%A0%D0%BE%D0%B6%D0%B4%D0%B5%D1%81%D1%82%D0%B2%D0%BE+%D0%B2+%D0%BC%D1%83%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D0%BA%D0%B5,"07 Jun 2023, 06:14"
995cad33-034c-4aa0-ac5b-b2d5b654c5ff,KYPCK,0f8148c0-b07e-3583-a8a4-d12006c070f0,503925da-88f9-4caa-a9d5-7ddef898300e,Cherno,Гидролокатор,https://www.last.fm/music/KYPCK/_/%D0%93%D0%B8%D0%B4%D1%80%D0%BE%D0%BB%D0%BE%D0%BA%D0%B0%D1%82%D0%BE%D1%80,"07 Jun 2023, 06:13"
1328ac84-a585-4e9e-8e04-358b241b8fba,Abyssphere,,,Эйдолон,7 дней,https://www.last.fm/music/Abyssphere/_/7+%D0%B4%D0%BD%D0%B5%D0%B9,"07 Jun 2023, 04:00"
4ee6ca6b-f004-4747-b0b5-b2686b784859,Shape of Despair,53ecab29-ebdd-4fe1-88f6-5c9061cd0af5,1f7a9071-c886-4b54-9341-347a25805a58,Monotony Fields,Withdrawn,https://www.last.fm/music/Shape+of+Despair/_/Withdrawn,"07 Jun 2023, 03:50"
b4a29d12-b9e5-4b78-9639-f12a94e74a37,October Tide,7bb095bf-8dfa-47c3-b48c-7f99674b1c39,0cd558af-8b72-3045-a86e-7c8a55878f10,A Thin Shell,The Custodian of Science,https://www.last.fm/music/October+Tide/_/The+Custodian+of+Science,"07 Jun 2023, 03:41"
3b5c4551-428a-4167-9922-bf015c1a4931,Daylight Dies,0df537f2-9b64-3568-b240-c6bb7aacdc49,2d160e71-1871-48fa-b0e3-6f034ea0a4fa,A Frail Becoming,Ghosting,https://www.last.fm/music/Daylight+Dies/_/Ghosting,"07 Jun 2023, 03:36"
d2c2707a-e9d5-443f-9112-23cb2f42d553,Novembers Doom,a430c6d8-85d4-3d6b-a36e-ce009c990e67,811ea15b-994e-4a42-88f4-7a1c7308b8be,The Pale Haunt Departure,Autumn Reflection,https://www.last.fm/music/Novembers+Doom/_/Autumn+Reflection,"07 Jun 2023, 03:30"
425780ef-6214-41cb-a867-4a3aafd4c6e3,Khemmis,1fbd02d2-48ed-4ba5-91a3-e83da809277d,0402989f-4be8-4553-9af0-fe53fe986107,Desolation,Bloodletting,https://www.last.fm/music/Khemmis/_/Bloodletting,"07 Jun 2023, 03:24"
