artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,89243ed5-630b-496d-a055-9b255501465a,,The Battle at Garden’s Gate,The Weight of Dreams,https://www.last.fm/music/Greta+Van+Fleet/_/The+Weight+of+Dreams,"15 Oct 2023, 08:49"
8b64a68f-eb63-48dd-80d9-1c2abcdf1970,HYUKOH,,01d3a83b-bbe1-4db5-a913-bf0856308f44,23,Reserved Seat,https://www.last.fm/music/HYUKOH/_/Reserved+Seat,"15 Oct 2023, 08:44"
178413b7-10bb-4a95-be2b-93e361ddd4ff,Dreamshade,99b32c8a-6088-48d1-9110-6371d36f319c,be37ad70-9b90-47cc-aa14-cccb3dc9a075,A Pale Blue Dot,Elephant,https://www.last.fm/music/Dreamshade/_/Elephant,"15 Oct 2023, 08:39"
96508e61-1854-436c-8130-e794a724e5e9,Agent Fresco,8e21ce09-6699-4f03-abc8-c3f1fb91821d,3c058f81-37f9-4021-9ca8-07b23515bdfa,Destrier,Dark Water,https://www.last.fm/music/Agent+Fresco/_/Dark+Water,"15 Oct 2023, 08:35"
50f10489-c87e-4df3-800f-be1f8d6bda4b,Sebastian Bach,25a766a9-44a0-45d1-8906-1f812f5b8dc8,d722c6c6-3592-4f34-af85-cb0a4d2e71d4,Give 'Em Hell,Push Away,https://www.last.fm/music/Sebastian+Bach/_/Push+Away,"15 Oct 2023, 08:30"
6d7b7cd4-254b-4c25-83f6-dd20f98ceacd,M83,,72cbf6f4-f4ad-44c4-b195-55f1f3893217,Junk,Walkway Blues,https://www.last.fm/music/M83/_/Walkway+Blues,"15 Oct 2023, 08:25"
,Satellite Empire,e3e60a81-8f7f-4f88-a693-1c5e3c5626a5,,Zeroth,Eternal Vespers,https://www.last.fm/music/Satellite+Empire/_/Eternal+Vespers,"15 Oct 2023, 08:20"
,Arsafes,,,Revolt,On The Wings Of The Wind,https://www.last.fm/music/Arsafes/_/On+The+Wings+Of+The+Wind,"15 Oct 2023, 08:14"
d2b7fc8c-033c-462e-aef2-7e116571d67c,Miracle of Sound,87946556-873e-4a41-b207-3b63283469c2,5ef28c48-df3a-4d60-a9e3-fd781abd9112,Level 8,Hallowed Land,https://www.last.fm/music/Miracle+of+Sound/_/Hallowed+Land,"15 Oct 2023, 08:11"
,setyøursails,b79f6a17-5b5d-452b-88bd-f9c07bb452c7,,Nightfall,Secrets,https://www.last.fm/music/sety%C3%B8ursails/_/Secrets,"15 Oct 2023, 08:06"
c2c80a5e-1289-4251-ac2e-1193f1cf2c7c,Kardashev,1a446bea-fe40-4d14-9f94-acf294cef526,0ccc395e-2227-4bdd-a99d-46c9c95b5fd9,The Baring of Shadows,Snow-sleep,https://www.last.fm/music/Kardashev/_/Snow-sleep,"15 Oct 2023, 07:59"
4d884695-d088-40d7-92e7-1f48470bb9fa,Fit for an Autopsy,2af01f5b-a81c-4b35-a877-c06ced23405f,023dda59-9c8b-45f0-be2e-21683d52ce85,The Great Collapse,Black Mammoth,https://www.last.fm/music/Fit+for+an+Autopsy/_/Black+Mammoth,"15 Oct 2023, 07:54"
,irisT,b0a72f80-322f-434d-ac77-84aab00d6d47,2c6be652-9396-4d7e-b1a1-211ee2fadc32,Order Of The Mind,Harvester,https://www.last.fm/music/irisT/_/Harvester,"15 Oct 2023, 07:50"
