artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Yvetzal,,,Serenity,Serenity,https://www.last.fm/music/Yvetzal/_/Serenity,"01 Nov 2023, 08:42"
c3a64a25-251b-4d03-afba-1471440245b8,Approaching Nirvana,,,Regrowth,Regrowth,https://www.last.fm/music/Approaching+Nirvana/_/Regrowth,"01 Nov 2023, 08:38"
b1fe5388-027e-4038-a929-7699f3a00ac4,Eddie Van Der Meer,9c54c670-f35e-4aca-a3d8-8acdf5ce2c21,7edbcc5f-0982-44da-aca5-5dd05946eac8,An Acoustic Tribute to Naruto,Raising Fighting Spirit,https://www.last.fm/music/Eddie+Van+Der+Meer/_/Raising+Fighting+Spirit,"01 Nov 2023, 08:36"
eb01febc-e2ba-45ef-b873-2ccbef4b64cb,Maduk,8ad0f96a-c1f1-433c-b762-0f456154a9e4,9fbf17b3-4aa3-46d7-aabc-2c07519fd73e,Fire Away,Fire Away,https://www.last.fm/music/Maduk/_/Fire+Away,"01 Nov 2023, 07:03"
,The Shadows,,,The Shadow Tracks,36.24.36,https://www.last.fm/music/The+Shadows/_/36.24.36,"01 Nov 2023, 07:02"
9b62a8a3-fcd5-4b51-a970-0f08a440ed6d,Gramatik,aba3d6ec-f736-4b5b-8063-03bad0451d01,7b4ae80e-f291-43f2-be8b-737aaadcc562,SB4,Party Or Something,https://www.last.fm/music/Gramatik/_/Party+Or+Something,"01 Nov 2023, 07:00"
,Ionov,,,Spacewave,Spacewave,https://www.last.fm/music/Ionov/_/Spacewave,"01 Nov 2023, 06:57"
441b8d20-8f8e-4d02-985e-b0e69936b7b7,The Centurians,27eb8d78-e958-40eb-a2c4-7b7f3d71977d,d1baed4a-2912-45a0-9134-3ee7ef6f06ef,Surfers' Pajama Party,"Bullwinkle, Pt. II","https://www.last.fm/music/The+Centurians/_/Bullwinkle,+Pt.+II","01 Nov 2023, 06:55"
,Undead Ronin,,,LONE WARRIOR,LONE WARRIOR,https://www.last.fm/music/Undead+Ronin/_/LONE+WARRIOR,"01 Nov 2023, 04:07"
,All Fires,,,Make an Entrance,Make an Entrance,https://www.last.fm/music/All+Fires/_/Make+an+Entrance,"01 Nov 2023, 04:04"
,Currents,,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Unfamiliar,https://www.last.fm/music/Currents/_/Unfamiliar,"01 Nov 2023, 04:00"
,Рубеж Веков,,,Бабушкин компот,Бабушкин компот,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%91%D0%B0%D0%B1%D1%83%D1%88%D0%BA%D0%B8%D0%BD+%D0%BA%D0%BE%D0%BC%D0%BF%D0%BE%D1%82,"01 Nov 2023, 03:58"
,Black Scum,,,.INI,(потом докурю),https://www.last.fm/music/Black+Scum/_/(%D0%BF%D0%BE%D1%82%D0%BE%D0%BC+%D0%B4%D0%BE%D0%BA%D1%83%D1%80%D1%8E),"01 Nov 2023, 03:55"
,KickRox,,,Только ты,Только ты,https://www.last.fm/music/KickRox/_/%D0%A2%D0%BE%D0%BB%D1%8C%D0%BA%D0%BE+%D1%82%D1%8B,"01 Nov 2023, 03:52"
,Атакама,,,Децибелы,Децибелы,https://www.last.fm/music/%D0%90%D1%82%D0%B0%D0%BA%D0%B0%D0%BC%D0%B0/_/%D0%94%D0%B5%D1%86%D0%B8%D0%B1%D0%B5%D0%BB%D1%8B,"01 Nov 2023, 03:50"
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,c8fe72d2-e311-4d70-956d-bb46dbfce32e,030c3a9c-abae-45a3-9063-0c78ed893a04,Take Me Back to Eden,Ascensionism,https://www.last.fm/music/Sleep+Token/_/Ascensionism,"01 Nov 2023, 03:43"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,All the Darkness Looks Alive,Faces of Death,https://www.last.fm/music/Morokh/_/Faces+of+Death,"01 Nov 2023, 03:37"
33de2905-e396-4c48-8c66-22450a87f109,Neverland in Ashes,,,Forsaken,Forsaken,https://www.last.fm/music/Neverland+in+Ashes/_/Forsaken,"01 Nov 2023, 03:34"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Музыка вечер,Музыка Вечер,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%9C%D1%83%D0%B7%D1%8B%D0%BA%D0%B0+%D0%92%D0%B5%D1%87%D0%B5%D1%80,"01 Nov 2023, 03:30"
