artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Расслабляющая музыка,,,"Расслабляющая музыка для отдыха , от усталости",Музыка для учебы,https://www.last.fm/music/%D0%A0%D0%B0%D1%81%D1%81%D0%BB%D0%B0%D0%B1%D0%BB%D1%8F%D1%8E%D1%89%D0%B0%D1%8F+%D0%BC%D1%83%D0%B7%D1%8B%D0%BA%D0%B0/_/%D0%9C%D1%83%D0%B7%D1%8B%D0%BA%D0%B0+%D0%B4%D0%BB%D1%8F+%D1%83%D1%87%D0%B5%D0%B1%D1%8B,"18 Oct 2023, 21:30"
,Расслабляющая музыка,,,"Расслабляющая музыка для отдыха , от усталости",Музыка для отдыха,https://www.last.fm/music/%D0%A0%D0%B0%D1%81%D1%81%D0%BB%D0%B0%D0%B1%D0%BB%D1%8F%D1%8E%D1%89%D0%B0%D1%8F+%D0%BC%D1%83%D0%B7%D1%8B%D0%BA%D0%B0/_/%D0%9C%D1%83%D0%B7%D1%8B%D0%BA%D0%B0+%D0%B4%D0%BB%D1%8F+%D0%BE%D1%82%D0%B4%D1%8B%D1%85%D0%B0,"18 Oct 2023, 21:25"
,Музыка Для Учёбы,,,Спокойствие духа,Osmo,https://www.last.fm/music/%D0%9C%D1%83%D0%B7%D1%8B%D0%BA%D0%B0+%D0%94%D0%BB%D1%8F+%D0%A3%D1%87%D1%91%D0%B1%D1%8B/_/Osmo,"18 Oct 2023, 21:22"
,Расслабляющая музыка,,,"Расслабляющая музыка для отдыха , от усталости",Расслабляющая музыка для усталости,https://www.last.fm/music/%D0%A0%D0%B0%D1%81%D1%81%D0%BB%D0%B0%D0%B1%D0%BB%D1%8F%D1%8E%D1%89%D0%B0%D1%8F+%D0%BC%D1%83%D0%B7%D1%8B%D0%BA%D0%B0/_/%D0%A0%D0%B0%D1%81%D1%81%D0%BB%D0%B0%D0%B1%D0%BB%D1%8F%D1%8E%D1%89%D0%B0%D1%8F+%D0%BC%D1%83%D0%B7%D1%8B%D0%BA%D0%B0+%D0%B4%D0%BB%D1%8F+%D1%83%D1%81%D1%82%D0%B0%D0%BB%D0%BE%D1%81%D1%82%D0%B8,"18 Oct 2023, 21:18"
,Расслабляющая музыка,,,"Расслабляющая музыка для отдыха , от усталости",время для отдыха,https://www.last.fm/music/%D0%A0%D0%B0%D1%81%D1%81%D0%BB%D0%B0%D0%B1%D0%BB%D1%8F%D1%8E%D1%89%D0%B0%D1%8F+%D0%BC%D1%83%D0%B7%D1%8B%D0%BA%D0%B0/_/%D0%B2%D1%80%D0%B5%D0%BC%D1%8F+%D0%B4%D0%BB%D1%8F+%D0%BE%D1%82%D0%B4%D1%8B%D1%85%D0%B0,"18 Oct 2023, 21:13"
,Расслабляющая музыка,,,"Расслабляющая музыка для отдыха , от усталости",время для отдыха,https://www.last.fm/music/%D0%A0%D0%B0%D1%81%D1%81%D0%BB%D0%B0%D0%B1%D0%BB%D1%8F%D1%8E%D1%89%D0%B0%D1%8F+%D0%BC%D1%83%D0%B7%D1%8B%D0%BA%D0%B0/_/%D0%B2%D1%80%D0%B5%D0%BC%D1%8F+%D0%B4%D0%BB%D1%8F+%D0%BE%D1%82%D0%B4%D1%8B%D1%85%D0%B0,"18 Oct 2023, 18:56"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,45585c1a-12b9-4c0c-a3ad-168667039b6a,24da37ea-fabe-412b-82de-e361c1e5531f,Overcome The Darkness,Outnumbered,https://www.last.fm/music/Our+Last+Night/_/Outnumbered,"18 Oct 2023, 16:54"
05403e20-66e5-4aab-bee9-8563dc442e20,To Whom It May,b4d3a87c-f374-4466-9a53-14687d36f3a6,49fa511b-8b5b-443f-a065-d89097e1171c,The Great Filter,Quick,https://www.last.fm/music/To+Whom+It+May/_/Quick,"18 Oct 2023, 16:50"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,3ab840ff-17b0-4263-a967-c5638799c090,00b7edc9-58c4-4643-9640-821c5f871a91,Worlds Apart,Uncharted,https://www.last.fm/music/Make+Them+Suffer/_/Uncharted,"18 Oct 2023, 16:45"
744ea465-024b-48fb-ab03-b76f8c6abc8a,Sunrise Skater Kids,,,Homeless Millennial,Homeless Millennial,https://www.last.fm/music/Sunrise+Skater+Kids/_/Homeless+Millennial,"18 Oct 2023, 16:42"
,KickRox,,,THE NOTE(s),Будь со мной,https://www.last.fm/music/KickRox/_/%D0%91%D1%83%D0%B4%D1%8C+%D1%81%D0%BE+%D0%BC%D0%BD%D0%BE%D0%B9,"18 Oct 2023, 16:38"
3e3baa65-814f-4849-9f82-8f4263b40ce8,Fixation,,,Global Suicide,What We Have Done,https://www.last.fm/music/Fixation/_/What+We+Have+Done,"18 Oct 2023, 16:33"
,without me,,,Revelations,Against the Storm,https://www.last.fm/music/without+me/_/Against+the+Storm,"18 Oct 2023, 16:28"
,Michael Night,,,We Are Our Mountains,We Are Our Mountains,https://www.last.fm/music/Michael+Night/_/We+Are+Our+Mountains,"18 Oct 2023, 16:24"
,AMAESTRA,,,Movements,Rat Race,https://www.last.fm/music/AMAESTRA/_/Rat+Race,"18 Oct 2023, 16:19"
32752278-bd33-483c-a9e5-12e0fb2614e5,Avalanche Effect,,,Inner Strife,Inner Strife,https://www.last.fm/music/Avalanche+Effect/_/Inner+Strife,"18 Oct 2023, 16:14"
5894c6b3-0bcb-4ddd-8d5d-fe0557e0b4a7,Keith Wallen,6f69c520-18d7-4fda-95d0-9f34853833e3,bae80430-4f04-4e78-abdc-503093b83619,This World or the Next,Dream Away,https://www.last.fm/music/Keith+Wallen/_/Dream+Away,"18 Oct 2023, 16:11"
c89ea689-c053-4d97-bada-8b81a6236f58,Chromatics,798e584b-b362-4d74-aa52-29f0f95b4066,23752e1c-9f9b-4925-8dbb-b3952b8a6b72,Petals,Petals,https://www.last.fm/music/Chromatics/_/Petals,"18 Oct 2023, 16:09"
86013f55-0853-4689-b25e-b2df3dce29c0,The Midnight,5c08da46-74c2-4aba-9789-227521d38fae,73dafd8c-ea0a-4dae-bc9b-2752d3b32df7,Days of Thunder,Days of Thunder,https://www.last.fm/music/The+Midnight/_/Days+of+Thunder,"18 Oct 2023, 16:04"
89c00bec-b3ec-449d-be6e-3a3bb2cf352f,Blanks,e4261cb4-da19-4472-b3e0-117bd1ea67a7,,Nothing Lasts Forever And That's OK,Ok To Cry,https://www.last.fm/music/Blanks/_/Ok+To+Cry,"18 Oct 2023, 16:01"
780873bc-db63-4803-9fde-a824b5049625,Meltt,51c720d9-af97-4484-9369-65927c26945e,19a1cfcd-833b-4cf4-a967-c656e9e849f4,Eternal Embers,Only in Your Eyes,https://www.last.fm/music/Meltt/_/Only+in+Your+Eyes,"18 Oct 2023, 15:57"
8d37411f-60fd-46ae-b8da-f788d45da46a,Robert Parker,298b7929-5c8d-4ba1-86f3-e31d677e3605,275901ad-c0e4-4093-93f8-f5351c2688b0,End of The Night,End of The Night,https://www.last.fm/music/Robert+Parker/_/End+of+The+Night,"18 Oct 2023, 15:54"
79067053-1371-47ed-a9b2-231e98aaa63c,Jean Castel,,,Burdigala,"God, Pt. 1","https://www.last.fm/music/Jean+Castel/_/God,+Pt.+1","18 Oct 2023, 15:50"
696d8523-39a0-44e2-9add-afaa183a2f46,Sneaker Pimps,11c07ec4-29a8-423f-961d-145f2d5540ff,,Meli-Melo,The Chauffeur,https://www.last.fm/music/Sneaker+Pimps/_/The+Chauffeur,"18 Oct 2023, 15:44"
453fe294-008b-4c77-b894-c03a2757ed63,Acid Ghost,d3901800-af1d-4186-abc1-3ef900522d71,18fc5622-497b-46b2-9a82-6ca94f52cadf,Vacation II,Sandy Kim,https://www.last.fm/music/Acid+Ghost/_/Sandy+Kim,"18 Oct 2023, 15:42"
ca5d868f-67b6-42ff-ac16-3c3303130530,Life On Venus,1718ef84-834d-473d-ad1f-78bdd93f2e91,f4a16e1d-2553-49dc-9870-ad8a40496f77,Homewards,Stranger Times,https://www.last.fm/music/Life+On+Venus/_/Stranger+Times,"18 Oct 2023, 15:39"
,Hundred Suns,a1a33299-1183-4ec9-80d4-428b8bb475ff,ca88b24c-490c-443a-9cd8-78ae54603bbb,The Prestaliis,December,https://www.last.fm/music/Hundred+Suns/_/December,"18 Oct 2023, 15:34"
8d4f4f37-33cf-4cc9-9001-f4167ba5d289,Fur,,,Not Enough,Not Enough,https://www.last.fm/music/Fur/_/Not+Enough,"18 Oct 2023, 15:30"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,ba7abf3d-ae5c-4266-a2db-bdea8b6aec33,8fb744b3-1a5e-48fc-bfe7-da779508b1aa,Messy Mind,Starlight,https://www.last.fm/music/Unlike+Pluto/_/Starlight,"18 Oct 2023, 15:26"
af3fd27c-c59f-4eb7-9303-042ee3eef006,Invent Animate,,,Greyview,Fireside,https://www.last.fm/music/Invent+Animate/_/Fireside,"18 Oct 2023, 15:21"
,NIGHT TRAVELER,,,Late Night Radio,Late Night Radio,https://www.last.fm/music/NIGHT+TRAVELER/_/Late+Night+Radio,"18 Oct 2023, 15:17"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1a9f06e6-e211-4627-8e33-ef7c48a15b72,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,New Moon,https://www.last.fm/music/Swallow+the+Sun/_/New+Moon,"18 Oct 2023, 15:12"
d89de379-665d-425c-b2e9-41b95d1edb36,Silverstein,7a7b174e-0ff7-4661-a72b-90512d080eb7,0d6261eb-ee0d-4a7e-9917-3e5e28398018,A Beautiful Place To Drown,Infinite,https://www.last.fm/music/Silverstein/_/Infinite,"18 Oct 2023, 15:09"
,Экспедиция ВОСХОД,,,Трансатлантика. Часть 1,Не мой дом,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%9D%D0%B5+%D0%BC%D0%BE%D0%B9+%D0%B4%D0%BE%D0%BC,"18 Oct 2023, 15:06"
56d8d7aa-e80e-4674-a8d2-433da1259883,Messa,a0de94eb-6df4-4e45-b6fe-b222ef75584d,4861e544-ba1a-4d91-a436-f04c7d7c5ca0,Feast for Water,The Seer,https://www.last.fm/music/Messa/_/The+Seer,"18 Oct 2023, 14:58"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,735af9c5-cbfa-46be-add6-02404dab06ff,52e68059-47ed-4207-bcef-a187e7efb0cc,No Time To Die,No Time To Die,https://www.last.fm/music/Our+Last+Night/_/No+Time+To+Die,"18 Oct 2023, 14:54"
5f4ad442-76d1-4cd3-8677-3cff7be4c8d4,Hands Like Houses,0455fdea-1acc-475b-83fd-ec3ccd91657a,2f4bcd1b-f3e2-4dec-b94e-48b9e2ffb5fd,Anon.,Half-Hearted,https://www.last.fm/music/Hands+Like+Houses/_/Half-Hearted,"18 Oct 2023, 14:51"
,Polaris,19eb944a-0751-41a2-9d6a-58bdd7596eef,077ac4ed-091b-4a21-8766-fd15ab6fc8e1,The Mortal Coil,Crooked Path,https://www.last.fm/music/Polaris/_/Crooked+Path,"18 Oct 2023, 14:48"
,Wind Walkers,,,Drowning Hymns,Drowning Hymns,https://www.last.fm/music/Wind+Walkers/_/Drowning+Hymns,"18 Oct 2023, 14:44"
2ce6bc39-ab94-409a-87e0-85ed29a63a0f,The Last Sighs Of The Wind,aded4e7f-a928-4217-a874-d63e8b686c4b,6e57d173-5018-474c-a240-b3e16f81836b,We Are Trees,Vanity,https://www.last.fm/music/The+Last+Sighs+Of+The+Wind/_/Vanity,"18 Oct 2023, 14:37"
,Defsharp,,,offense mechanism,offense mechanism,https://www.last.fm/music/Defsharp/_/offense+mechanism,"18 Oct 2023, 14:32"
,Reko,,,Battleground,Battleground,https://www.last.fm/music/Reko/_/Battleground,"18 Oct 2023, 14:29"
9e919e34-2128-4b26-96bd-1cf181a35da3,Thought Beings,983194a6-473b-424f-8727-5d1cc2ab7864,,"Synthwave, Vol. 6",Hazy,https://www.last.fm/music/Thought+Beings/_/Hazy,"18 Oct 2023, 14:26"
63aa26c3-d59b-4da4-84ac-716b54f1ef4d,Tame Impala,d9143ba4-6718-4b65-a474-dd279b2691be,3a12923d-97cd-4e87-8cfd-fb67be970974,The Slow Rush,Borderline,https://www.last.fm/music/Tame+Impala/_/Borderline,"18 Oct 2023, 14:22"
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,97fd9e63-a12d-42eb-b47f-8420276f4c73,0c8ed9b3-0330-4139-b656-29b6bf746238,Sundowning,The Offering,https://www.last.fm/music/Sleep+Token/_/The+Offering,"18 Oct 2023, 14:16"
,Ермак!,,,Бег,Бег,https://www.last.fm/music/%D0%95%D1%80%D0%BC%D0%B0%D0%BA!/_/%D0%91%D0%B5%D0%B3,"18 Oct 2023, 14:12"
,"Abyss, Watching Me",,ae35e697-9744-41b9-a86d-8b5d2d70da3e,Nix,Whatever It Takes,"https://www.last.fm/music/Abyss,+Watching+Me/_/Whatever+It+Takes","18 Oct 2023, 14:08"
,The Burial of You and Me,,,Closure,Closure,https://www.last.fm/music/The+Burial+of+You+and+Me/_/Closure,"18 Oct 2023, 14:04"
368f19e5-51c0-45d7-80c5-963be6971ac7,Thornhill,5f1a94f4-c672-449c-9fdd-84f36413b854,38897ff1-d99c-47ae-8b67-77c518e4cd64,Butterfly,Joy,https://www.last.fm/music/Thornhill/_/Joy,"18 Oct 2023, 13:59"
,Alchymik,,,Anxious,Deep Breath,https://www.last.fm/music/Alchymik/_/Deep+Breath,"18 Oct 2023, 13:56"
,PLC,,,Боевики,Боевики,https://www.last.fm/music/PLC/_/%D0%91%D0%BE%D0%B5%D0%B2%D0%B8%D0%BA%D0%B8,"18 Oct 2023, 13:36"
f9fdca15-1bef-43a0-8213-758b6ee0aa91,Zeds Dead,,,We Are Deadbeats,Stars Tonight,https://www.last.fm/music/Zeds+Dead/_/Stars+Tonight,"18 Oct 2023, 13:33"
,DVRST,,,"Atomic Heart,  Vol.1",Komarovo,https://www.last.fm/music/DVRST/_/Komarovo,"18 Oct 2023, 13:30"
7bf615e2-78ef-4fc9-9db1-674cbf09474a,Void of Vision,f52c0303-42a8-45a1-b95a-46d492a1be81,81be06d6-dc75-4345-ae93-62c79582b719,Hyperdaze,Decay,https://www.last.fm/music/Void+of+Vision/_/Decay,"18 Oct 2023, 13:27"
8ebd161e-f45e-41b9-8019-fcbd094c327f,In Extremo,0a89dca9-f244-44a0-a0b1-dccca891c39e,5241e2f1-66fc-4fac-a100-379adefb605b,40 wahre Lieder - The Best Of,Feuertaufe,https://www.last.fm/music/In+Extremo/_/Feuertaufe,"18 Oct 2023, 13:24"
,John Murphy,182794d7-4230-4b59-a48a-122018317bf2,,Don Abandons Alice,Don Abandons Alice,https://www.last.fm/music/John+Murphy/_/Don+Abandons+Alice,"18 Oct 2023, 04:08"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1deb38fa-9eed-47a3-b5b8-b33fc4dab0d6,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,Falling World,https://www.last.fm/music/Swallow+the+Sun/_/Falling+World,"18 Oct 2023, 04:03"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Профессионал,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9F%D1%80%D0%BE%D1%84%D0%B5%D1%81%D1%81%D0%B8%D0%BE%D0%BD%D0%B0%D0%BB,"18 Oct 2023, 04:00"
854a1807-025b-42a8-ba8c-2a39717f1d25,Breaking Benjamin,6757f903-e4ad-4012-b95c-bc07c3d4bcc6,0378217e-d555-48e9-84be-05360154dbe6,Phobia,Dance With The Devil,https://www.last.fm/music/Breaking+Benjamin/_/Dance+With+The+Devil,"18 Oct 2023, 03:57"
,радиопомехи,,,Юность,Песня Макса,https://www.last.fm/music/%D1%80%D0%B0%D0%B4%D0%B8%D0%BE%D0%BF%D0%BE%D0%BC%D0%B5%D1%85%D0%B8/_/%D0%9F%D0%B5%D1%81%D0%BD%D1%8F+%D0%9C%D0%B0%D0%BA%D1%81%D0%B0,"18 Oct 2023, 03:46"
,[AMATORY],,,Огонь,Монстр,https://www.last.fm/music/%5BAMATORY%5D/_/%D0%9C%D0%BE%D0%BD%D1%81%D1%82%D1%80,"18 Oct 2023, 03:43"
378d41ba-9982-4fb6-a67f-6c91a30a657e,We Butter the Bread with Butter,e9d8a0b6-92af-31dc-801e-6fbaf8005f41,fe68df00-201f-44cd-acdf-522395a09790,Der Tag an dem die Welt unterging,Glühwürmchen,https://www.last.fm/music/We+Butter+the+Bread+with+Butter/_/Gl%C3%BChw%C3%BCrmchen,"18 Oct 2023, 03:42"
378d41ba-9982-4fb6-a67f-6c91a30a657e,We Butter the Bread with Butter,e9d8a0b6-92af-31dc-801e-6fbaf8005f41,fe68df00-201f-44cd-acdf-522395a09790,Der Tag an dem die Welt unterging,Glühwürmchen,https://www.last.fm/music/We+Butter+the+Bread+with+Butter/_/Gl%C3%BChw%C3%BCrmchen,"18 Oct 2023, 03:40"
,Attila,622af234-b463-4db8-8d2c-2d283ee47091,3e2832b5-2519-44cb-8eee-2ca6092799c3,About That Life,Shots for the Boys,https://www.last.fm/music/Attila/_/Shots+for+the+Boys,"18 Oct 2023, 03:37"
92dc699f-fcbc-4278-afbe-40b5ad060a55,Death from Above 1979,2bb2ee68-a736-4205-9cb4-603d371650c9,17e5beb6-0674-49d6-a6f3-3d5975af989e,Outrage! Is Now,Freeze Me,https://www.last.fm/music/Death+from+Above+1979/_/Freeze+Me,"18 Oct 2023, 03:34"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Нежнее нежного,нежнее нежного,https://www.last.fm/music/Wildways/_/%D0%BD%D0%B5%D0%B6%D0%BD%D0%B5%D0%B5+%D0%BD%D0%B5%D0%B6%D0%BD%D0%BE%D0%B3%D0%BE,"18 Oct 2023, 03:31"
