artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Сделай Море,Жд,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%96%D0%B4,"27 Jun 2023, 16:48"
00f2d6d3-8afb-4a2a-8be1-027b8da6bcaa,космонавтов нет,,,ТЕсеБЯся ЛЮсюБЛЮсю,МОИ ДВОРЫ ТВОИ ПОДЪЕЗДЫ,https://www.last.fm/music/%D0%BA%D0%BE%D1%81%D0%BC%D0%BE%D0%BD%D0%B0%D0%B2%D1%82%D0%BE%D0%B2+%D0%BD%D0%B5%D1%82/_/%D0%9C%D0%9E%D0%98+%D0%94%D0%92%D0%9E%D0%A0%D0%AB+%D0%A2%D0%92%D0%9E%D0%98+%D0%9F%D0%9E%D0%94%D0%AA%D0%95%D0%97%D0%94%D0%AB,"27 Jun 2023, 13:51"
,Josh A,d32d28d5-cf92-4608-be9f-0a683f7bb7cd,,Lonely Vibes,ADDICTION,https://www.last.fm/music/Josh+A/_/ADDICTION,"27 Jun 2023, 13:47"
7aee1145-f88a-43d6-86ba-13aca653ffc1,Gaupa,bc9e7b70-9d9e-4f7a-89d9-a4430b7b351c,8daf1c09-587d-4807-9c93-ad69c944a977,Gaupa,Febersvan,https://www.last.fm/music/Gaupa/_/Febersvan,"27 Jun 2023, 13:40"
fbe054ec-a143-4101-9e9e-64abc5ff5ac9,Nat King Cole,b100eb4b-5ddf-43d2-aa04-bc8bac8a8b69,,Keep Calm and Listen Nat King Cole (Vol. 02),Autumn Leaves,https://www.last.fm/music/Nat+King+Cole/_/Autumn+Leaves,"27 Jun 2023, 13:18"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,01d53958-a29d-4141-b2e9-a8925c40bf19,My Way,A Day In The Life Of A Fool [The Frank Sinatra Collection],https://www.last.fm/music/Frank+Sinatra/_/A+Day+In+The+Life+Of+A+Fool+%5BThe+Frank+Sinatra+Collection%5D,"27 Jun 2023, 11:50"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,0db4c78c-3c9a-485b-8a7d-50af76f3d7d1,392f1348-8987-4b75-aed7-86f52f5ff17f,Until Forever,Late Night Talks,https://www.last.fm/music/Yasumu/_/Late+Night+Talks,"27 Jun 2023, 11:48"
3abc3eb1-7318-41d2-a52b-cbe14a14d8a0,Gustavo Santaolalla,6fe1c6ec-2113-44a7-af1a-5a00e2f41c87,4e4bcfea-9872-4f5f-8a37-9afa6970c5e1,Qhapaq Ñan,Ella,https://www.last.fm/music/Gustavo+Santaolalla/_/Ella,"27 Jun 2023, 11:46"
,SWØRN,,,Reflection,Tumbling,https://www.last.fm/music/SW%C3%98RN/_/Tumbling,"27 Jun 2023, 11:45"
,Гребенщик,,,Лицо рыжего человека,Цикл,https://www.last.fm/music/%D0%93%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D1%89%D0%B8%D0%BA/_/%D0%A6%D0%B8%D0%BA%D0%BB,"27 Jun 2023, 11:41"
,HYGH Lofi Music,,,Redbone,Redbone,https://www.last.fm/music/HYGH+Lofi+Music/_/Redbone,"27 Jun 2023, 11:40"
36c574d4-529c-435e-88e3-bc7dcca1f4fe,Nymano,,fb80cc21-f970-4e74-91c6-8ad56695dbd1,Mirage,Sunday Mornings,https://www.last.fm/music/Nymano/_/Sunday+Mornings,"27 Jun 2023, 11:38"
,завтраккусто,,,Театр военных преступлений,Как ледоколы,https://www.last.fm/music/%D0%B7%D0%B0%D0%B2%D1%82%D1%80%D0%B0%D0%BA%D0%BA%D1%83%D1%81%D1%82%D0%BE/_/%D0%9A%D0%B0%D0%BA+%D0%BB%D0%B5%D0%B4%D0%BE%D0%BA%D0%BE%D0%BB%D1%8B,"27 Jun 2023, 11:35"
fc7bbf00-fbaa-4736-986b-b3ac0266ca9b,alt-J,8e55c85b-5ff1-4e69-a0ee-f08300b00578,15117e57-3d7d-4f45-a89f-1da1f150b6f0,This Is All Yours,Nara,https://www.last.fm/music/alt-J/_/Nara,"27 Jun 2023, 11:21"
,Angèle Macabiès,,,The Fields of Ard Skellig,The Fields of Ard Skellig,https://www.last.fm/music/Ang%C3%A8le+Macabi%C3%A8s/_/The+Fields+of+Ard+Skellig,"27 Jun 2023, 06:36"
6341faec-d81b-48c1-8974-be5c5cebac9d,The Retuses,,,ОМYT,ØØØØ,https://www.last.fm/music/The+Retuses/_/%C3%98%C3%98%C3%98%C3%98,"27 Jun 2023, 06:34"
,Моя дорогая,,2641dd19-f2ad-448a-9481-1a508cbd0269,Мастерская,Кто я (Бонус-трек),https://www.last.fm/music/%D0%9C%D0%BE%D1%8F+%D0%B4%D0%BE%D1%80%D0%BE%D0%B3%D0%B0%D1%8F/_/%D0%9A%D1%82%D0%BE+%D1%8F+(%D0%91%D0%BE%D0%BD%D1%83%D1%81-%D1%82%D1%80%D0%B5%D0%BA),"27 Jun 2023, 06:32"
614e3804-7d34-41ba-857f-811bad7c2b7a,Dire Straits,63cde3d8-ae30-432e-b687-389503697aa7,09073c92-c9d1-497f-99b4-d483c1541509,Communiqué,News,https://www.last.fm/music/Dire+Straits/_/News,"27 Jun 2023, 06:28"
b7539c32-53e7-4908-bda3-81449c367da6,Lana Del Rey,27ff777f-d1d7-4ed0-acbc-17d8bc929d11,08674cb6-f3a6-4898-90da-773e5ef42fc1,Norman Fucking Rockwell!,How to disappear,https://www.last.fm/music/Lana+Del+Rey/_/How+to+disappear,"27 Jun 2023, 06:24"
,Bones,27921fc6-e629-48a4-935f-c00a7b2375c8,fbe76e79-5094-4057-a59e-c1d3a755632c,Rotten,SadlyThatsJustTheWayThingsAre,https://www.last.fm/music/Bones/_/SadlyThatsJustTheWayThingsAre,"27 Jun 2023, 06:22"
,Сироткин,,244b421c-d522-4cdb-b325-b621e9077bc8,Эхопарк,В пламени ракет,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%92+%D0%BF%D0%BB%D0%B0%D0%BC%D0%B5%D0%BD%D0%B8+%D1%80%D0%B0%D0%BA%D0%B5%D1%82,"27 Jun 2023, 06:19"
aed70c67-7e5a-42e6-9103-b8c2942e98a2,Nils Landgren,107bbcb6-905e-43d2-adf7-9ef8caa83b4d,25558481-0961-4259-a6df-04cdb4a62763,Eternal Beauty,Green fields,https://www.last.fm/music/Nils+Landgren/_/Green+fields,"27 Jun 2023, 05:56"
,Currents,,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Unfamiliar,https://www.last.fm/music/Currents/_/Unfamiliar,"27 Jun 2023, 05:53"
,Currents,,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Living in Tragedy,https://www.last.fm/music/Currents/_/Living+in+Tragedy,"27 Jun 2023, 03:53"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,697c6224-bb8e-481e-bdec-a2ffe8757283,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,The Death We Seek,https://www.last.fm/music/Currents/_/The+Death+We+Seek,"27 Jun 2023, 03:49"
,Currents,,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Unfamiliar,https://www.last.fm/music/Currents/_/Unfamiliar,"27 Jun 2023, 03:43"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,e598ccbe-ab9a-4a91-8728-250df78a2d3a,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Remember Me,https://www.last.fm/music/Currents/_/Remember+Me,"27 Jun 2023, 03:39"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,ac8adfbf-8072-44b9-9f84-43a4d3b54667,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Monsters,https://www.last.fm/music/Currents/_/Monsters,"27 Jun 2023, 03:34"
,ПНЕВМОСЛОН,,,Бетономешалка,Бетономешалка,https://www.last.fm/music/%D0%9F%D0%9D%D0%95%D0%92%D0%9C%D0%9E%D0%A1%D0%9B%D0%9E%D0%9D/_/%D0%91%D0%B5%D1%82%D0%BE%D0%BD%D0%BE%D0%BC%D0%B5%D1%88%D0%B0%D0%BB%D0%BA%D0%B0,"27 Jun 2023, 03:28"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Крепость,Крепость,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9A%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C,"27 Jun 2023, 03:24"
d33cdd04-10d1-4f8a-928c-d61c725678b0,Mars Red Sky,341d729c-3777-47db-8643-c15e7744ed8c,08072c23-6c0e-4f0e-9033-4235cd9ffe1a,Mars Red Sky,Strong Reflection,https://www.last.fm/music/Mars+Red+Sky/_/Strong+Reflection,"27 Jun 2023, 03:19"
,Экспедиция ВОСХОД,,,Трансатлантика. Часть 1,В небе догорит звезда,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%92+%D0%BD%D0%B5%D0%B1%D0%B5+%D0%B4%D0%BE%D0%B3%D0%BE%D1%80%D0%B8%D1%82+%D0%B7%D0%B2%D0%B5%D0%B7%D0%B4%D0%B0,"27 Jun 2023, 03:17"
12df7c9f-5fff-4f8e-8fb9-7fe0b03717e8,Show Me a Dinosaur,1ea5a46a-46d9-424a-84fa-79a0ddfe748e,24cb5c37-bad8-4fb8-9ae9-74e4fdbf93fa,Plantgazer,Sunflower,https://www.last.fm/music/Show+Me+a+Dinosaur/_/Sunflower,"27 Jun 2023, 03:12"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,a09b0f73-50b5-4e43-85d7-933b4b77ce90,,The Battle at Garden’s Gate,Built by Nations,https://www.last.fm/music/Greta+Van+Fleet/_/Built+by+Nations,"27 Jun 2023, 03:08"
,Josh A,e88a4107-ad6d-4d1f-b03b-24caa9094989,,Lonely Vibes,TRAUMA,https://www.last.fm/music/Josh+A/_/TRAUMA,"27 Jun 2023, 03:06"
