artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
39e66b7f-99b6-4cce-9a43-6d9d39be2e4d,Silent Circle,f1941547-615a-49d3-a11a-bd1ff01c538c,,№1,Touch In the Night,https://www.last.fm/music/Silent+Circle/_/Touch+In+the+Night,"12 Nov 2023, 08:49"
ff294730-0315-440d-a543-54005779c15b,The Mamas & the Papas,,,20th Century Masters: The Best Of The Mamas & The Papas - The Millennium Collection,California Dreamin',https://www.last.fm/music/The+Mamas+&+the+Papas/_/California+Dreamin%27,"12 Nov 2023, 08:46"
5cbbbadb-4c62-40f8-8238-d30abd08e0ee,a-ha,6cf9fbd4-2496-4463-a7ec-045104d1dae6,23c5282a-4df5-4409-addc-f103c8768e54,The Singles: 1984-2004,Take On Me,https://www.last.fm/music/a-ha/_/Take+On+Me,"12 Nov 2023, 08:42"
c3cceeed-3332-4cf0-8c4c-bbde425147b6,Scorpions,6d539b5e-5b40-339c-8575-405d70188a91,0deebcf9-7440-4268-8502-1d89eaabe272,Crazy World,Wind of Change,https://www.last.fm/music/Scorpions/_/Wind+of+Change,"12 Nov 2023, 08:37"
d87e52c5-bb8d-4da8-b941-9f4928627dc8,ABBA,,327b3b54-effb-426f-9124-62a9ecc8db0d,The Essential Collection,The Winner Takes It All,https://www.last.fm/music/ABBA/_/The+Winner+Takes+It+All,"12 Nov 2023, 08:32"
,Black,,06563c2d-c283-3d57-9225-5e1722865c58,Wonderful Life,Wonderful Life,https://www.last.fm/music/Black/_/Wonderful+Life,"12 Nov 2023, 08:27"
a74b1b7f-71a5-4011-9441-d0b5e4122711,Radiohead,,3572d5bf-5a08-47b6-be39-143e8586c420,Creep EP,Creep,https://www.last.fm/music/Radiohead/_/Creep,"12 Nov 2023, 08:23"
0383dadf-2a4e-4d10-a46a-e9e041da8eb3,Queen,,,«Богемская рапсодия»,The Show Must Go On,https://www.last.fm/music/Queen/_/The+Show+Must+Go+On,"12 Nov 2023, 08:19"
24e1b53c-3085-4581-8472-0b0088d2508c,Avenged Sevenfold,c454ea2f-bda4-4e24-8f0c-1e16d6202c9f,0a1817ce-4eed-4829-bdca-6bf4de39036f,Avenged Sevenfold,Afterlife,https://www.last.fm/music/Avenged+Sevenfold/_/Afterlife,"12 Nov 2023, 08:10"
ef5aee66-e088-4703-aa4f-0774195cd53d,Awaken I Am,bdcc8293-ee09-47db-83cb-4b73905ac822,cc5506fb-404b-470b-b458-bcdaad428538,Roses,Roses,https://www.last.fm/music/Awaken+I+Am/_/Roses,"12 Nov 2023, 08:07"
,YERKATT,,,Город без людей,Город без людей,https://www.last.fm/music/YERKATT/_/%D0%93%D0%BE%D1%80%D0%BE%D0%B4+%D0%B1%D0%B5%D0%B7+%D0%BB%D1%8E%D0%B4%D0%B5%D0%B9,"12 Nov 2023, 08:03"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Сестра,https://www.last.fm/music/Wildways/_/%D0%A1%D0%B5%D1%81%D1%82%D1%80%D0%B0,"12 Nov 2023, 08:00"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,,0cfc3306-0a86-45d1-8b35-57855fb4e521,Contraband,Contraband,https://www.last.fm/music/Make+Them+Suffer/_/Contraband,"12 Nov 2023, 07:55"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1deb38fa-9eed-47a3-b5b8-b33fc4dab0d6,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,Falling World,https://www.last.fm/music/Swallow+the+Sun/_/Falling+World,"12 Nov 2023, 07:49"
431ed486-4606-485a-b11d-f05feb860257,Imminence,43e4063c-a4fe-4a55-967e-0d22e80c5888,af3f9174-c524-4aa1-9512-4b6ac4000a87,Heaven in Hiding,Chasing Shadows,https://www.last.fm/music/Imminence/_/Chasing+Shadows,"12 Nov 2023, 07:45"
,Дайте Танк (!),,,Интим,Романс,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A0%D0%BE%D0%BC%D0%B0%D0%BD%D1%81,"12 Nov 2023, 07:42"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,8c7ee2c9-fdce-4123-9a48-db84ced1cd91,39f2f892-241a-3280-818b-50d4bfec78b1,Камнем по голове,Дурак и молния,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%94%D1%83%D1%80%D0%B0%D0%BA+%D0%B8+%D0%BC%D0%BE%D0%BB%D0%BD%D0%B8%D1%8F,"12 Nov 2023, 07:40"
8d4f4f37-33cf-4cc9-9001-f4167ba5d289,Fur,,,Not Enough,Not Enough,https://www.last.fm/music/Fur/_/Not+Enough,"12 Nov 2023, 07:37"
f4a278a0-430c-4504-b55a-5fa1be144c40,islandis,a232b431-01a2-4506-a94f-a1a8dcedc1e1,ca415087-4856-425b-bcaf-91118e62f75f,Home,Home,https://www.last.fm/music/islandis/_/Home,"12 Nov 2023, 07:36"
,Far Caspian,3ac0d9cd-c8b6-4736-a1a1-30832e259c53,,Between Days,Blue,https://www.last.fm/music/Far+Caspian/_/Blue,"12 Nov 2023, 07:33"
917e2110-0542-45f5-a20f-682462647816,Пилот,359da429-2edc-3251-93eb-4b206f933be3,0df66978-5699-4e9b-9d89-c01837ca807c,Осень,Семь ключей,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%A1%D0%B5%D0%BC%D1%8C+%D0%BA%D0%BB%D1%8E%D1%87%D0%B5%D0%B9,"12 Nov 2023, 07:32"
d7a0e5d9-285a-4b3f-b369-bf2b00a0726a,Chela,60de1014-f621-48e4-992b-46c7838cafdb,,Kitsuné: Zero - EP,Zero,https://www.last.fm/music/Chela/_/Zero,"12 Nov 2023, 07:29"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,a60c35e5-89db-4aad-8b25-efebd03bfb12,188a7b0c-f35f-4553-b522-384481487a63,Предвестник,Барин и вурдалак,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%91%D0%B0%D1%80%D0%B8%D0%BD+%D0%B8+%D0%B2%D1%83%D1%80%D0%B4%D0%B0%D0%BB%D0%B0%D0%BA,"12 Nov 2023, 07:28"
780873bc-db63-4803-9fde-a824b5049625,Meltt,51c720d9-af97-4484-9369-65927c26945e,19a1cfcd-833b-4cf4-a967-c656e9e849f4,Eternal Embers,Only in Your Eyes,https://www.last.fm/music/Meltt/_/Only+in+Your+Eyes,"12 Nov 2023, 07:25"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Запад и восток,https://www.last.fm/music/Wildways/_/%D0%97%D0%B0%D0%BF%D0%B0%D0%B4+%D0%B8+%D0%B2%D0%BE%D1%81%D1%82%D0%BE%D0%BA,"12 Nov 2023, 07:25"
,Dylan Fraser,,,The Storm,The Storm,https://www.last.fm/music/Dylan+Fraser/_/The+Storm,"12 Nov 2023, 07:23"
89c00bec-b3ec-449d-be6e-3a3bb2cf352f,Blanks,,,cheap sodas and ice cream kisses,Dance Alone,https://www.last.fm/music/Blanks/_/Dance+Alone,"12 Nov 2023, 07:20"
01bf8b98-e9b3-4d89-b052-f5702eac8e3b,Møme,,,Flashback FM,They Said,https://www.last.fm/music/M%C3%B8me/_/They+Said,"12 Nov 2023, 07:16"
,Lucia & The Best Boys,404ff2bd-7708-4a67-8e6d-07fc55fec3a1,,The State of Things,Perfectly Untrue,https://www.last.fm/music/Lucia+&+The+Best+Boys/_/Perfectly+Untrue,"12 Nov 2023, 07:13"
d0d3ac26-0182-4747-878a-277ac8b10661,Goody Grace,d47c427e-9d09-4ed4-9d48-9763d27c93d5,f7561c0f-81ff-41a5-8d67-24c06bfafd82,Nostalgia Kills,Gear,https://www.last.fm/music/Goody+Grace/_/Gear,"12 Nov 2023, 07:11"
a729d1a3-9972-4de0-9ec5-720d9f57be09,The Academic,5fd48134-ee87-4448-b8b4-5edd009a06ad,b8c862d8-614b-47da-92d4-2db6babb317e,Community Spirit,Not Your Summer,https://www.last.fm/music/The+Academic/_/Not+Your+Summer,"12 Nov 2023, 07:07"
4223b47f-3af9-4e07-a4cf-7f8c8df0c0e8,GENER8ION,,,Neo Surf,Neo Surf,https://www.last.fm/music/GENER8ION/_/Neo+Surf,"12 Nov 2023, 07:04"
