artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
f413369d-d72f-46b9-8744-2d09344a9c6a,Jeremy Soule,419f7a63-cfc4-439f-8efe-4d3e21b5ee16,352217ba-04aa-4e3a-a532-6b9aee6ab38d,The Elder Scrolls V: Skyrim,Awake,https://www.last.fm/music/Jeremy+Soule/_/Awake,"03 May 2023, 09:13"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,Tomorrows That Follow,Soft-Spoken,https://www.last.fm/music/EnRa/_/Soft-Spoken,"03 May 2023, 09:11"
a0f336e8-7589-43d7-bbec-5a01cfa62869,goosetaf,5d45168e-fdfb-4fa8-8312-3e658332dcef,b4f71812-eb72-464b-9dd6-50e942bd6b63,Latibule,Tucked Inside,https://www.last.fm/music/goosetaf/_/Tucked+Inside,"03 May 2023, 09:09"
6095361c-6273-4eee-8091-3cfcf02196da,Liam Thomas,,,Cosmos,Icarus,https://www.last.fm/music/Liam+Thomas/_/Icarus,"03 May 2023, 09:07"
516b7171-d5dd-4fe4-9649-ca90cc3a755f,Le Matos,8d3f6d70-0f3e-4b85-998d-f1c1aa0ab679,1bdb155a-f16b-4b3c-9359-c7fe95a4987a,Summer of '84,Manhunt,https://www.last.fm/music/Le+Matos/_/Manhunt,"03 May 2023, 09:05"
2b374ca0-aad8-42ba-bb06-99a8fd770b36,HEVI,,,Before It’s Late,Beyond The Dreams,https://www.last.fm/music/HEVI/_/Beyond+The+Dreams,"03 May 2023, 09:02"
,Gustav Gustav,b28918d6-cb3b-489b-bb8b-6a6a91dc7517,,Chillhop Essentials Spring 2021,Feels,https://www.last.fm/music/Gustav+Gustav/_/Feels,"03 May 2023, 08:59"
,Laffey,,985cf389-14e4-41c9-b31f-0e16c04385b3,Forever Changing,Sunsets,https://www.last.fm/music/Laffey/_/Sunsets,"03 May 2023, 08:57"
44ade048-ea16-4161-abb6-7794ebefad19,idealism,38233d64-2ffd-4ae4-af41-1d955c4fec96,,amaranthine,dont say a word,https://www.last.fm/music/idealism/_/dont+say+a+word,"03 May 2023, 08:55"
,mujo,,,Shinrin Island,Reeds in the Wind,https://www.last.fm/music/mujo/_/Reeds+in+the+Wind,"03 May 2023, 08:53"
,Tim Schaufert,,,Behind Clouds,Behind Clouds,https://www.last.fm/music/Tim+Schaufert/_/Behind+Clouds,"03 May 2023, 08:50"
,Pearce Roswell,,,Repeat World,Dusty Road,https://www.last.fm/music/Pearce+Roswell/_/Dusty+Road,"03 May 2023, 08:48"
,J'San,,,outer space,takeoff,https://www.last.fm/music/J%27San/_/takeoff,"03 May 2023, 08:47"
,Sarcastic Sounds,,,It's OK to Cry,It's OK to Cry,https://www.last.fm/music/Sarcastic+Sounds/_/It%27s+OK+to+Cry,"03 May 2023, 08:45"
339edad9-4410-46a5-9a86-4715cdb8d1ec,Project AER,,,Somewhere We Can Rest,Somewhere We Can Rest,https://www.last.fm/music/Project+AER/_/Somewhere+We+Can+Rest,"03 May 2023, 07:13"
ad6f94ac-951f-406a-afa0-af8feb89efab,Mondo Loops,,,Midnight Gazing,Elusive,https://www.last.fm/music/Mondo+Loops/_/Elusive,"03 May 2023, 07:11"
7771aace-6374-4e9e-8b0f-2c8e3dc1812c,Clem Leek,4c482abc-ffec-41a3-baef-4167ab356d12,721d77ac-8462-4631-9d27-4703a8e2e524,2Pianos I,In The Fields,https://www.last.fm/music/Clem+Leek/_/In+The+Fields,"03 May 2023, 07:09"
,Dontcry,,02edb11a-ebcf-4715-8b83-d3f136654b66,Odyssey,Tides,https://www.last.fm/music/Dontcry/_/Tides,"03 May 2023, 07:07"
,No Spirit,5ccbab45-207e-4c24-bc8a-b1ea77b484dc,35cd7a21-f3b8-4d26-a539-e2b51ffe758c,Memories We Made,Waiting For The Sun,https://www.last.fm/music/No+Spirit/_/Waiting+For+The+Sun,"03 May 2023, 07:05"
,Elior,,20415cd0-2adb-43cd-aa9d-229b1a182022,Walls,Walls,https://www.last.fm/music/Elior/_/Walls,"03 May 2023, 07:03"
d8d1beff-b036-496a-8700-5a97a4ef1d87,Tom Doolie,923dc5cc-ffdb-48a2-8e6f-ae27d8db04df,cc2e52d9-bdcf-4df2-9b99-33349117e16e,Naoko,Darjeeling,https://www.last.fm/music/Tom+Doolie/_/Darjeeling,"03 May 2023, 07:01"
,Casiio,6a3792ce-0889-400f-9892-d63ffc929ca4,18fea3e7-38f2-4189-b073-e03fb9288ed9,Wondering,To See,https://www.last.fm/music/Casiio/_/To+See,"03 May 2023, 06:59"
81eadf24-95e7-4c61-9418-552af7fca77f,mell-ø,,,Afloat Again,Afloat Again,https://www.last.fm/music/mell-%C3%B8/_/Afloat+Again,"03 May 2023, 06:57"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,9471e582-3d21-4967-8a59-9d8378196c75,fb33ad93-3b10-436d-aeb4-521dc0457970,Forever Ago,Same Ocean,https://www.last.fm/music/hoogway/_/Same+Ocean,"03 May 2023, 06:56"
1d9ff8bd-4f43-490e-9b05-9934bd809dd6,Jhove,,,Golden Hour,Still Shining,https://www.last.fm/music/Jhove/_/Still+Shining,"03 May 2023, 06:54"
066160ce-d1fe-4e93-a446-2f72f15a580b,Fabrizio Paterlini,726f774d-f2bc-42c6-97cf-2bf6b42402c0,28588508-a409-42b7-98e5-a1eb9f76394b,Transitions III,When Orange is the Sky,https://www.last.fm/music/Fabrizio+Paterlini/_/When+Orange+is+the+Sky,"03 May 2023, 06:52"
,Michael Silverman,,,The Rain Variations,As Long as I've Known You,https://www.last.fm/music/Michael+Silverman/_/As+Long+as+I%27ve+Known+You,"03 May 2023, 06:50"
,Bluewerks,,,Bluewerks Vol. 1: Up Down Left Right,Up,https://www.last.fm/music/Bluewerks/_/Up,"03 May 2023, 06:48"
544568f4-5db6-434c-9d1b-aa6b0b151d66,Speechless,239ca519-7026-4fc9-ab8a-2af69d3f8301,81095038-c2a8-4194-985d-7511408e4dde,Future Feelings,Nightfall,https://www.last.fm/music/Speechless/_/Nightfall,"03 May 2023, 06:46"
99905c35-b758-4677-a56a-4ec907d2b448,HM SURF,7e59b8bd-af21-42d7-94ce-2caac77d0366,,1 Am. Study Session,Single Phial,https://www.last.fm/music/HM+SURF/_/Single+Phial,"03 May 2023, 06:44"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,Tomorrows That Follow,Reminders,https://www.last.fm/music/EnRa/_/Reminders,"03 May 2023, 06:42"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,ff1b6d56-7025-4605-8695-a8e8c7c913af,0e1a2eff-0fbc-4bba-9e88-6c195c435f48,North Pole,Shield,https://www.last.fm/music/WYS/_/Shield,"03 May 2023, 06:40"
,timmies,,,LOVENOTE,lately,https://www.last.fm/music/timmies/_/lately,"03 May 2023, 06:38"
370bd5a3-4abf-4356-8576-3a8fc0c11d65,Above & Beyond,1b24d894-25c1-470b-886d-79b032acc922,065f4b6e-66b9-470f-a031-65faa94c09fb,Flow State,Homecoming,https://www.last.fm/music/Above+&+Beyond/_/Homecoming,"03 May 2023, 06:36"
2140553b-34d8-4b97-b08c-d77c32f60e81,Kupla,efa1e989-3cf6-43ee-a6a4-e4053938a969,cc785680-9176-4753-bc26-9f1fe03374d1,Coniferous,Coastal Town,https://www.last.fm/music/Kupla/_/Coastal+Town,"03 May 2023, 06:34"
e60fe6d0-fac8-4d30-9740-76a85f794768,Jean du Voyage,b8dbced6-b417-4442-9a7c-f919b9313561,6b8a025d-3125-4c70-b09a-604a734efd7d,Mantra,Anitya,https://www.last.fm/music/Jean+du+Voyage/_/Anitya,"03 May 2023, 06:31"
,Tony Anderson & Luke Atencio,27cd67c7-6c13-493e-b056-a11f548cf76d,,Holy Ghost,It's Not a Magic Trick,https://www.last.fm/music/Tony+Anderson+&+Luke+Atencio/_/It%27s+Not+a+Magic+Trick,"03 May 2023, 06:29"
70dbaf82-6cad-47b8-ae79-b36ef83d5ee3,Joseph Trapanese,0f020592-1a39-4fbc-9fcb-b2923f8a94c4,,«Дело храбрых»,Certification,https://www.last.fm/music/Joseph+Trapanese/_/Certification,"03 May 2023, 06:27"
,Chillhop,,,Chill Beats Study: Lofi Hip Hop Mix,Lofi Chill,https://www.last.fm/music/Chillhop/_/Lofi+Chill,"03 May 2023, 06:26"
,Josh A,,,Lonely Vibes,DROWNING,https://www.last.fm/music/Josh+A/_/DROWNING,"03 May 2023, 03:47"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Прана,https://www.last.fm/music/Wildways/_/%D0%9F%D1%80%D0%B0%D0%BD%D0%B0,"03 May 2023, 03:42"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,82cfdeeb-bf90-4383-9cad-025d9f4c41f3,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Split,https://www.last.fm/music/Currents/_/Split,"03 May 2023, 03:39"
f5309782-16d1-493b-9d30-d9c8ca4f492b,iAmJakeHill,939a50a0-adf1-48b8-a94d-1428feaf1f1a,8fd38b8b-b331-40e1-bdde-af962306e199,dying lately,by your side,https://www.last.fm/music/iAmJakeHill/_/by+your+side,"03 May 2023, 03:33"
5cf3bae7-166f-44c2-b48f-63ddea9d4fb2,Crown the Empire,731bf845-48c3-4bf7-9283-0a3118a02bde,69b68a53-1da2-4f4d-a29e-38bec91f531f,Sudden Sky,BLURRY (out of place),https://www.last.fm/music/Crown+the+Empire/_/BLURRY+(out+of+place),"03 May 2023, 03:32"
,Slaves,ca95e14d-6359-4934-98c4-1c5a79e4e8c8,cba4c5d9-303d-4d1d-8993-298a885328ca,To Better Days,Cursed,https://www.last.fm/music/Slaves/_/Cursed,"03 May 2023, 03:28"
6296a4a9-2f53-483d-9b90-096353525135,The Night Café,cab6ec69-7fae-49f1-9869-050264eb6755,c20a6983-b3eb-485d-aeb4-6aa1926ca471,0151,Felicity,https://www.last.fm/music/The+Night+Caf%C3%A9/_/Felicity,"03 May 2023, 03:25"
,Теппо,,,OVERSIZE,OVERSIZE,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/OVERSIZE,"03 May 2023, 03:23"
9dd5668f-4bba-4b48-a35e-e8b13de80a8c,Caskets,e3e43e5f-4456-4bc3-b267-d6a080685205,58cfda3a-2b38-4cd1-bd58-739d9711add5,Lost Souls,Lost in Echoes,https://www.last.fm/music/Caskets/_/Lost+in+Echoes,"03 May 2023, 03:19"
