artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
dd3b6e5b-de67-4d4d-aef2-3ad425444c80,iann dior,5e02d40b-0d0e-49a0-909b-a3180c4a3e7a,7b204d25-d43d-4af2-9d79-9e271e8f79ae,On To Better Things,Options,https://www.last.fm/music/iann+dior/_/Options,"19 May 2023, 07:58"
a7d9c5f6-751d-4ea5-bf6d-39f1751d44a1,Nails,,736db914-7f1d-4d50-ac7f-b2e78e6b5936,I Don't Want to Know You,Endless Resistance,https://www.last.fm/music/Nails/_/Endless+Resistance,"19 May 2023, 07:48"
6f500293-7396-4903-b4fd-118127d06f9e,RADWIMPS,,0630f5c6-ce17-408e-909d-4776939cd016,Your Name,Sparkle (Movie Version),https://www.last.fm/music/RADWIMPS/_/Sparkle+(Movie+Version),"19 May 2023, 07:41"
,WastedSky,,,Фарфор,Фарфор,https://www.last.fm/music/WastedSky/_/%D0%A4%D0%B0%D1%80%D1%84%D0%BE%D1%80,"19 May 2023, 06:42"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,1878f1c9-9cce-4001-bd6e-94d295bcc966,0ab9154e-1353-4cfb-875b-7e8496813914,Holy Roller,Holy Roller,https://www.last.fm/music/Spiritbox/_/Holy+Roller,"19 May 2023, 06:39"
70b2bb3e-873e-4e32-bbc7-a401b4c88d48,Estas Tonne,,,Cosmic Fairytale: Dimensions,Cosmic Fairytale: Dimensions,https://www.last.fm/music/Estas+Tonne/_/Cosmic+Fairytale:+Dimensions,"19 May 2023, 06:30"
,Игорь Бутман,,,Only Now,Golden Sun Ray,https://www.last.fm/music/%D0%98%D0%B3%D0%BE%D1%80%D1%8C+%D0%91%D1%83%D1%82%D0%BC%D0%B0%D0%BD/_/Golden+Sun+Ray,"19 May 2023, 06:22"
584c04d2-4acc-491b-8a0a-e63133f4bfc4,Yeah Yeah Yeahs,5c70fbf0-42d4-4ba5-a732-a0b960225f82,0c9c9da7-5f73-4ba3-a115-d64c73395892,It's Blitz!,Heads Will Roll,https://www.last.fm/music/Yeah+Yeah+Yeahs/_/Heads+Will+Roll,"19 May 2023, 06:18"
3e00927c-7101-4539-9951-eaaf346a33e3,One Morning Left,f0a5f662-e212-4b2a-861d-15a768807b22,b0482dc8-a5a7-494f-a0f4-fb1c76be24c4,Metalcore Superstars,Eternity,https://www.last.fm/music/One+Morning+Left/_/Eternity,"19 May 2023, 06:15"
01809552-4f87-45b0-afff-2c6f0730a3be,Elvis Presley,508af261-3855-4c93-a456-cc5496d613cd,,"Love Me Tender: The Elvis Presley Collection, Vol. 1",Blue Suede Shoes,https://www.last.fm/music/Elvis+Presley/_/Blue+Suede+Shoes,"19 May 2023, 06:13"
33464f19-aa8b-4bbf-982d-05f5e78643c8,A Skylit Drive,c2696d68-614f-424a-9d8f-f1668e0e75ff,372354fb-e1a8-4620-9c02-4872b8cda566,Rise,Said & Done,https://www.last.fm/music/A+Skylit+Drive/_/Said+&+Done,"19 May 2023, 06:09"
3599a39e-4e10-4cb5-90d4-c8a015ebc73b,Portugal. The Man,3b8e1d9f-afa9-4157-903c-d7faaf4e824c,5c2bebae-731f-44a4-8407-d49cc25917e3,Woodstock,So Young,https://www.last.fm/music/Portugal.+The+Man/_/So+Young,"19 May 2023, 06:05"
5028bb70-8872-4806-8b4a-b693ae0da7fc,Waterparks,023ae03e-93bf-4e8d-84a2-65fe2e56d310,0b009e2d-abd4-4fc5-998f-6e46d3c8369d,Double Dare,Stupid for You,https://www.last.fm/music/Waterparks/_/Stupid+for+You,"19 May 2023, 06:02"
,Гребенщик,,,Петля,Петля,https://www.last.fm/music/%D0%93%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D1%89%D0%B8%D0%BA/_/%D0%9F%D0%B5%D1%82%D0%BB%D1%8F,"19 May 2023, 06:00"
12d432a3-feb0-49b1-a107-d20751880764,Yann Tiersen,2a5c4c39-8a8a-4296-bf99-f555687cd50b,,La Valse Des Monstres - Rue Des Cascades,I've Never Been There,https://www.last.fm/music/Yann+Tiersen/_/I%27ve+Never+Been+There,"19 May 2023, 05:59"
86f78011-5087-48d2-8922-c381d2eb0c40,Sick Puppies,00b32b8d-7e93-348a-b313-a1018118946d,c74a9fc7-0cef-401a-bafa-f0879cb02016,Tri-Polar,You're Going Down,https://www.last.fm/music/Sick+Puppies/_/You%27re+Going+Down,"19 May 2023, 05:56"
,KARMA EMBRACE,,,Боль вчерашних дней,Боль вчерашних дней,https://www.last.fm/music/KARMA+EMBRACE/_/%D0%91%D0%BE%D0%BB%D1%8C+%D0%B2%D1%87%D0%B5%D1%80%D0%B0%D1%88%D0%BD%D0%B8%D1%85+%D0%B4%D0%BD%D0%B5%D0%B9,"19 May 2023, 03:46"
a6c6897a-7415-4f8d-b5a5-3a5e05f3be67,twenty one pilots,bceff6cd-dbfb-49e1-b523-304df59faf4f,6d07bfa3-6433-4229-8375-279a107d9680,Scaled and Icy,Shy Away,https://www.last.fm/music/twenty+one+pilots/_/Shy+Away,"19 May 2023, 03:44"
5e90193b-5183-406b-9f3a-b66bb66daccb,Zeal & Ardor,a9df1162-b3fc-4694-9357-732a09ea6da9,d308adb3-9c27-49d7-af52-6471639712cb,Zeal & Ardor,I Caught You,https://www.last.fm/music/Zeal+&+Ardor/_/I+Caught+You,"19 May 2023, 03:37"
cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,5ef497bf-24a5-330c-b6c2-737fce041e8b,0ec052ee-8c50-48f3-8682-501778dfc823,Parachutes,Don't Panic,https://www.last.fm/music/Coldplay/_/Don%27t+Panic,"19 May 2023, 03:35"
6e2f63bf-c1eb-473f-a2aa-cd2daf08f5ec,Тараканы!,060aed60-7057-496a-917e-b7fa6529d9af,61fb41a1-9e51-48a3-a1d3-17b0cbcfd20f,MaximumHappy II,Самый счастливый человек на Земле,https://www.last.fm/music/%D0%A2%D0%B0%D1%80%D0%B0%D0%BA%D0%B0%D0%BD%D1%8B!/_/%D0%A1%D0%B0%D0%BC%D1%8B%D0%B9+%D1%81%D1%87%D0%B0%D1%81%D1%82%D0%BB%D0%B8%D0%B2%D1%8B%D0%B9+%D1%87%D0%B5%D0%BB%D0%BE%D0%B2%D0%B5%D0%BA+%D0%BD%D0%B0+%D0%97%D0%B5%D0%BC%D0%BB%D0%B5,"19 May 2023, 03:31"
8a0e93e7-a7da-4d03-b9c7-c63aaddb58b2,Infant Annihilator,9ce4f773-3e78-4994-8246-0c50dc81dcb6,27c9fbf4-7c0f-4d47-b67d-c4cb6d83089b,The Elysian Grandeval Galèriarch,Unholy Gravebirth,https://www.last.fm/music/Infant+Annihilator/_/Unholy+Gravebirth,"19 May 2023, 03:26"
503264c8-a8cb-4ce4-9a5c-3da7434bf402,Brand of Sacrifice,879938ed-1439-4f4c-bf36-b742e04d8cbd,2e3fbe19-bcc6-4431-a855-655884c7c30e,Lifeblood,Animal,https://www.last.fm/music/Brand+of+Sacrifice/_/Animal,"19 May 2023, 03:21"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,94ad0b9c-5f2d-4d58-8cc5-cf3df17fbb03,b4a67a25-48c8-439b-b42f-45b482bc9f72,Anna,Event Horizon (Ближе к тебе),https://www.last.fm/music/Wildways/_/Event+Horizon+(%D0%91%D0%BB%D0%B8%D0%B6%D0%B5+%D0%BA+%D1%82%D0%B5%D0%B1%D0%B5),"19 May 2023, 03:17"
