artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
071d8bfc-1136-49b1-8ed5-0b4dfc754268,purl & sinius,3263d06c-4623-405c-82d8-24474b5654fe,34280eb0-2305-4f09-88f4-ad58a3f39249,Oceans Of Sound,Innercity Solitude,https://www.last.fm/music/purl+&+sinius/_/Innercity+Solitude,"06 Jan 2024, 18:25"
7e915503-cc34-43fa-a6d7-986ff909d5e9,Kathleen Edwards,07f4d62a-2172-4907-b82a-3f818b182078,52a9ee51-5bd0-4b95-a9c5-56d11e0b0490,Asking For Flowers,"Goodnight, California","https://www.last.fm/music/Kathleen+Edwards/_/Goodnight,+California","06 Jan 2024, 18:18"
67240930-1960-4d2d-901b-a3ac36e16611,Aynsley Lister,2ce78264-e45a-3caf-a89f-fc9c312021c8,c1b38d4f-95a6-4a5b-b3f5-c1ecbbb437c9,Everything I Need,Need Her So Bad,https://www.last.fm/music/Aynsley+Lister/_/Need+Her+So+Bad,"06 Jan 2024, 18:11"
38b355f2-166f-4334-85b0-a1749691147a,Youth Novels,,,Blue,Blue,https://www.last.fm/music/Youth+Novels/_/Blue,"06 Jan 2024, 18:07"
c75de59e-7860-490d-9037-d67602d384f2,Sven Zetterberg,,,Bronk,Let's Straighten it Out,https://www.last.fm/music/Sven+Zetterberg/_/Let%27s+Straighten+it+Out,"06 Jan 2024, 18:00"
a8806b5c-3ee0-4277-94d3-1a5427a7707c,Gary Moore,,14322aad-ff79-4f45-b763-7161f9e5a37b,Close As You Get,I Had a Dream,https://www.last.fm/music/Gary+Moore/_/I+Had+a+Dream,"06 Jan 2024, 17:53"
65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,b466d710-df7e-4ce4-adc5-ea2de30dd613,0877d3eb-5d80-4e7d-b5d4-eb36d4dbc3ce,Reload,Low Man's Lyric,https://www.last.fm/music/Metallica/_/Low+Man%27s+Lyric,"06 Jan 2024, 15:12"
643fe6d8-25d6-4a4a-99cb-5b71b483dd9d,Gary B.B. Coleman,00206daa-5e36-4988-a335-6175022c8ee4,,The Sky is Crying,The Sky Is Crying,https://www.last.fm/music/Gary+B.B.+Coleman/_/The+Sky+Is+Crying,"06 Jan 2024, 15:03"
e494237f-8de9-4c77-a9f8-a2037ae31963,Thunderstone,40f8f926-f357-4e17-8035-1c7439281f88,08d2356d-5dac-49a5-808c-a6500b136f7a,Tools Of Destruction,Land Of Innocence,https://www.last.fm/music/Thunderstone/_/Land+Of+Innocence,"06 Jan 2024, 14:55"
dd5fcd94-3119-461e-9abc-04c0a8455a12,Lunatic Soul,844c52ae-c6de-4f49-8f5e-83ecf1fb8dc5,17ce9a3e-6006-461d-b33d-5c20e2334c80,Walking on a Flashlight Beam,Walking on a Flashlight Beam,https://www.last.fm/music/Lunatic+Soul/_/Walking+on+a+Flashlight+Beam,"06 Jan 2024, 14:47"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,Insomnia,The Way to Eternity,https://www.last.fm/music/Morokh/_/The+Way+to+Eternity,"06 Jan 2024, 14:38"
40ba9452-6a60-42a2-8704-572c7a598bf7,Joywave,0c73167e-db50-44dc-89a3-f91cdd852fd9,099827f1-328c-49e2-8c16-bb3be7f1cbc6,How Do You Feel Now?,Traveling at the Speed of Light,https://www.last.fm/music/Joywave/_/Traveling+at+the+Speed+of+Light,"06 Jan 2024, 14:30"
83d91898-7763-47d7-b03b-b92132375c47,Pink Floyd,,0d81f084-52fb-4450-9d0a-d30f4d393eaf,A Foot in the Door: The Best of Pink Floyd,High Hopes,https://www.last.fm/music/Pink+Floyd/_/High+Hopes,"06 Jan 2024, 14:23"
2a5f6cd5-b4a1-4521-a050-ab2bd6f33a5e,Snowy White & The White Flames,262c29b3-21d7-4426-ba8c-0b23ad882e9b,,No Faith Required,MIDNIGHT BLUES,https://www.last.fm/music/Snowy+White+&+The+White+Flames/_/MIDNIGHT+BLUES,"06 Jan 2024, 14:15"
,Theodor Bastard,,1029b61c-1609-4716-b538-d094abe6ede3,Live in Dobrolet,Зорька,https://www.last.fm/music/Theodor+Bastard/_/%D0%97%D0%BE%D1%80%D1%8C%D0%BA%D0%B0,"06 Jan 2024, 14:07"
,Yogitea,6d3a5ceb-729a-4733-877b-760445a9d0c8,,Nature Atmosphere: On the Shore,Rêve de lointain,https://www.last.fm/music/Yogitea/_/R%C3%AAve+de+lointain,"06 Jan 2024, 13:59"
5c368996-d655-46cb-8825-8b47f8a7879f,In Mourning,7ac9736f-b9a5-3e4f-bc41-bacd7fea2e07,4ad0e9b4-b69f-4e64-a677-ac0331f3b530,The Weight of Oceans,Celestial Tear,https://www.last.fm/music/In+Mourning/_/Celestial+Tear,"06 Jan 2024, 13:52"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,89243ed5-630b-496d-a055-9b255501465a,,The Battle at Garden’s Gate,The Weight of Dreams,https://www.last.fm/music/Greta+Van+Fleet/_/The+Weight+of+Dreams,"06 Jan 2024, 13:43"
025bfefa-8e61-4e8e-9f67-8b1d2c36e70a,Michał Łapaj,,,Flying Blind,Shattered Memories,https://www.last.fm/music/Micha%C5%82+%C5%81apaj/_/Shattered+Memories,"06 Jan 2024, 13:35"
c17355f3-e0ad-4dac-a934-61de675cd1d9,Trna,8e75b955-2232-488d-98bb-c133c9ea56fb,,Istok,Istok,https://www.last.fm/music/Trna/_/Istok,"06 Jan 2024, 13:28"
05563a46-ca65-4928-bf96-173caeefdfbd,Tacoma Narrows Bridge Disaster,22df4de3-6586-4ee1-b823-a709a692d127,6a6217b0-aae0-462e-91d1-b8d6d96bd2a4,The World Inside,Truth Escapes,https://www.last.fm/music/Tacoma+Narrows+Bridge+Disaster/_/Truth+Escapes,"06 Jan 2024, 13:20"
b1003bf1-25b8-41f4-a783-36060f987913,City and Colour,39b4800b-7add-4f98-8fa3-72eaf4ab64af,7d189f13-890c-4640-be8f-7a734e2fd9aa,If I Should Go Before You,Woman,https://www.last.fm/music/City+and+Colour/_/Woman,"06 Jan 2024, 13:10"
faaff9e6-affd-4308-b0f2-f1f31304dd08,Dzivia,,,Flower Maiden (Guda Folk Choir),Flower Maiden (Guda Folk Choir),https://www.last.fm/music/Dzivia/_/Flower+Maiden+(Guda+Folk+Choir),"06 Jan 2024, 13:01"
00e475f8-ada4-4c5d-b003-2f0ae23e1193,Eliot Sumner,23789141-5793-45c3-a50c-ce09e72ee950,094969e3-66fd-4ecb-8537-b449b4197cc3,Information,Information,https://www.last.fm/music/Eliot+Sumner/_/Information,"06 Jan 2024, 12:54"
dd91eb4b-6d08-4c14-9eb2-197a02a35f6c,Manchester Orchestra,142d26e8-f4e4-42ee-8f10-e44860045aa3,,The Silence,The Silence,https://www.last.fm/music/Manchester+Orchestra/_/The+Silence,"06 Jan 2024, 12:46"
8830afec-83b3-4213-aad0-f6377f1d73ac,Sea Power,,,From the Sea to the Land Beyond,Red Rock Riviera,https://www.last.fm/music/Sea+Power/_/Red+Rock+Riviera,"06 Jan 2024, 12:39"
56272e7c-5aee-4f90-85ac-3ae58fb82c9b,Depressed Mode,298892f0-74df-3826-937b-000e646ea099,0d729ed3-d05e-4bd4-a0bf-76c50aa2231c,..For Death..,Loving a Shadow,https://www.last.fm/music/Depressed+Mode/_/Loving+a+Shadow,"06 Jan 2024, 12:32"
0cc49500-6bbe-418d-a45b-c55a39bd7c1a,Isole,007d5ac6-1968-409e-b6d3-ea81622de515,056b1f9a-95d2-4586-a6ae-784941e2197e,Silent Ruins,Forlorn,https://www.last.fm/music/Isole/_/Forlorn,"06 Jan 2024, 12:25"
10e1635d-fb7a-464f-ae04-6b3b50a96406,There's a Light,0c584bbd-d8e2-4227-b894-24d63d831620,210e76e7-0388-44a7-b25a-6e54018a6a11,A Long Lost Silence,A Long Lost Silence,https://www.last.fm/music/There%27s+a+Light/_/A+Long+Lost+Silence,"06 Jan 2024, 12:17"
984f8239-8fe1-4683-9c54-10ffb14439e9,Joe Bonamassa,6ecbc9a9-9a23-4c95-9d40-b354494bc9e1,8bd05329-8e42-44ed-8fce-dedcbb3adbd4,Sloe Gin,Sloe Gin,https://www.last.fm/music/Joe+Bonamassa/_/Sloe+Gin,"06 Jan 2024, 12:09"
36274201-f583-4859-83b8-5b8778dcb9f7,Green Lung,811cfa13-5978-42d3-b714-5166d2d0fbb7,82a4ad46-2b60-44c3-91a9-58fc18eaa8d0,Free the Witch,Older Than the Hills,https://www.last.fm/music/Green+Lung/_/Older+Than+the+Hills,"06 Jan 2024, 12:01"
,Оркестр не за горами,,,Всему свое бремя,Думать о делах,https://www.last.fm/music/%D0%9E%D1%80%D0%BA%D0%B5%D1%81%D1%82%D1%80+%D0%BD%D0%B5+%D0%B7%D0%B0+%D0%B3%D0%BE%D1%80%D0%B0%D0%BC%D0%B8/_/%D0%94%D1%83%D0%BC%D0%B0%D1%82%D1%8C+%D0%BE+%D0%B4%D0%B5%D0%BB%D0%B0%D1%85,"06 Jan 2024, 11:53"
9a6792b0-c965-4324-b8a0-994d9208172d,Scream Silence,1fedbcca-32f8-4c14-b005-175602334080,c1672e07-4931-4402-b1a5-9a3a994fe3fd,Elegy,Elegy,https://www.last.fm/music/Scream+Silence/_/Elegy,"06 Jan 2024, 11:45"
7a42f70d-7c01-46d2-bd88-738967a631f0,Soen,611bab7e-7d0f-4858-95cd-937c80010289,565c0f4f-97d6-47df-87e5-5c2c843d0d9c,Lotus,Lunacy,https://www.last.fm/music/Soen/_/Lunacy,"06 Jan 2024, 11:36"
7c67fb96-7e24-4893-a020-fcc53a1f7814,Kalandra,,,Helvegen,Helvegen,https://www.last.fm/music/Kalandra/_/Helvegen,"06 Jan 2024, 11:29"
32161bd1-b1f0-4066-b468-85fbcfe4c0b2,Mechina,7678bdca-8100-46fd-af98-2d24f30b1a43,24a854b2-2371-48c7-a127-3d1504f902b9,Progenitor,The Horizon Effect,https://www.last.fm/music/Mechina/_/The+Horizon+Effect,"06 Jan 2024, 11:22"
dd77b8da-cdc7-46b8-8a7f-10894ca0490e,Alcest,52c045fc-477b-4e9e-95c0-1f4440d8b4fe,4168345b-9af5-4b74-8d76-0b2b0faa6518,Kodama,Kodama,https://www.last.fm/music/Alcest/_/Kodama,"06 Jan 2024, 11:13"
,Yogitea,,,Celtic Inspiration,Les voiles de la licorne,https://www.last.fm/music/Yogitea/_/Les+voiles+de+la+licorne,"06 Jan 2024, 11:04"
56d8d7aa-e80e-4674-a8d2-433da1259883,Messa,a0de94eb-6df4-4e45-b6fe-b222ef75584d,4861e544-ba1a-4d91-a436-f04c7d7c5ca0,Feast for Water,The Seer,https://www.last.fm/music/Messa/_/The+Seer,"06 Jan 2024, 10:55"
5504a16a-5106-442f-8082-06ef87d3bdfb,Israel Nash,97738422-9f4a-4ce8-9de2-8335b87e759b,,Israel Nash's Rain Plans,Rain Plans,https://www.last.fm/music/Israel+Nash/_/Rain+Plans,"06 Jan 2024, 10:48"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,0504fa2c-83a4-3173-8229-f75b1698fec5,47183d87-5118-3249-9bed-655453a17a69,Hope,Don't Fall Asleep (Horror Pt. 2),https://www.last.fm/music/Swallow+the+Sun/_/Don%27t+Fall+Asleep+(Horror+Pt.+2),"06 Jan 2024, 10:40"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Gallows Bird,https://www.last.fm/music/Trees+of+Eternity/_/Gallows+Bird,"06 Jan 2024, 10:31"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,c9c170a5-8de4-45fa-967c-29b0b374f259,,The Battle at Garden’s Gate,Age of Machine,https://www.last.fm/music/Greta+Van+Fleet/_/Age+of+Machine,"06 Jan 2024, 10:24"
e4549ab4-48e1-4e0d-8c36-cb077f680b67,Brothers of Metal,001e0fbd-853f-4e5a-96ca-cffa5ea3532f,742fe10b-b9cd-41f4-b770-85f3b6805d02,Emblas Saga,Weaver Of Fate,https://www.last.fm/music/Brothers+of+Metal/_/Weaver+Of+Fate,"06 Jan 2024, 10:19"
168a6eea-86cc-4061-8615-164e7a00ae9e,Miranda Lee Richards,13139798-c913-47ae-9e01-625bfe98d449,79c49a2b-ddde-4c99-9af4-265601917f78,Echoes Of The Dreamtime,First Light Of Winter,https://www.last.fm/music/Miranda+Lee+Richards/_/First+Light+Of+Winter,"06 Jan 2024, 10:12"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,35f78d2b-88f4-3e0f-8fc7-49b690c17ae1,f880bf10-1a68-4620-8d42-2c2cddfef388,Чужой,А может быть и не было меня,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%90+%D0%BC%D0%BE%D0%B6%D0%B5%D1%82+%D0%B1%D1%8B%D1%82%D1%8C+%D0%B8+%D0%BD%D0%B5+%D0%B1%D1%8B%D0%BB%D0%BE+%D0%BC%D0%B5%D0%BD%D1%8F,"06 Jan 2024, 10:06"
,Сироткин,,3e2408ed-d32a-45ee-8d8a-ef0b5fe9af4d,И сном и духом,К тебе,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%9A+%D1%82%D0%B5%D0%B1%D0%B5,"06 Jan 2024, 08:07"
,РАССВЕТОВ,,,Грибоедовский вальс (Баллада о Степане),Грибоедовский вальс (Баллада о Степане),https://www.last.fm/music/%D0%A0%D0%90%D0%A1%D0%A1%D0%92%D0%95%D0%A2%D0%9E%D0%92/_/%D0%93%D1%80%D0%B8%D0%B1%D0%BE%D0%B5%D0%B4%D0%BE%D0%B2%D1%81%D0%BA%D0%B8%D0%B9+%D0%B2%D0%B0%D0%BB%D1%8C%D1%81+(%D0%91%D0%B0%D0%BB%D0%BB%D0%B0%D0%B4%D0%B0+%D0%BE+%D0%A1%D1%82%D0%B5%D0%BF%D0%B0%D0%BD%D0%B5),"06 Jan 2024, 08:01"
c4369c64-109c-49ac-99b6-1f125862cd81,ундервуд,,,За горизонтом,Лавацца,https://www.last.fm/music/%D1%83%D0%BD%D0%B4%D0%B5%D1%80%D0%B2%D1%83%D0%B4/_/%D0%9B%D0%B0%D0%B2%D0%B0%D1%86%D1%86%D0%B0,"06 Jan 2024, 07:58"
,Ubel,,,Лидокаин,Буря,https://www.last.fm/music/Ubel/_/%D0%91%D1%83%D1%80%D1%8F,"06 Jan 2024, 07:53"
65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,,05678d96-23f6-4dae-b994-53c3ff4dede0,Metallica,The Unforgiven,https://www.last.fm/music/Metallica/_/The+Unforgiven,"06 Jan 2024, 07:48"
0e976166-9493-4d09-b504-9d317b2a43ad,Хелависа,4e3276ab-99e6-324e-adfc-194e656eb1d3,06a56564-0ae4-49e3-ae61-6ec85471d1e6,Леопард в городе,Королевна,https://www.last.fm/music/%D0%A5%D0%B5%D0%BB%D0%B0%D0%B2%D0%B8%D1%81%D0%B0/_/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D0%B5%D0%B2%D0%BD%D0%B0,"06 Jan 2024, 07:43"
,Equal,,,2003,2003,https://www.last.fm/music/Equal/_/2003,"06 Jan 2024, 07:40"
d3dc2aa0-886d-4269-92d0-8072dd794c09,Ultar,,7159a695-fc17-4c34-b25b-53332bfdc2ce,At The Gates of Dusk,Antiques,https://www.last.fm/music/Ultar/_/Antiques,"06 Jan 2024, 07:34"
9828b800-5fac-462e-9fea-b4fc279cdf51,МЕЩЕРА,,,Зимним Хладом,Зимним Хладом,https://www.last.fm/music/%D0%9C%D0%95%D0%A9%D0%95%D0%A0%D0%90/_/%D0%97%D0%B8%D0%BC%D0%BD%D0%B8%D0%BC+%D0%A5%D0%BB%D0%B0%D0%B4%D0%BE%D0%BC,"06 Jan 2024, 07:30"
9f84804d-0aaf-46ab-ba89-94b3e5b65edb,Drummatix,,,Жива,Жива,https://www.last.fm/music/Drummatix/_/%D0%96%D0%B8%D0%B2%D0%B0,"06 Jan 2024, 07:26"
,Esira,,,Endless,Endless,https://www.last.fm/music/Esira/_/Endless,"06 Jan 2024, 07:23"
