artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
fe54b163-8c3a-439d-a561-f0bb86a50044,The Bluesbones,768f0a31-c229-4da4-be57-7e01e4a03938,92b43f0a-2032-4a01-a068-c61ed18f9ebf,Double Live,I Try,https://www.last.fm/music/The+Bluesbones/_/I+Try,"02 Jul 2023, 08:37"
,Hydromag,,,I Need to Know,I Need To Know,https://www.last.fm/music/Hydromag/_/I+Need+To+Know,"02 Jul 2023, 08:33"
be86d9c6-4228-489d-9928-91d766b83b94,Gerry Mulligan Sextet,0820b1eb-bad3-4b13-8874-2089a0d31eae,,Night Lights,Night Lights,https://www.last.fm/music/Gerry+Mulligan+Sextet/_/Night+Lights,"02 Jul 2023, 08:28"
b2176eae-16da-46e7-a29c-31efea86505e,Trigg & Gusset,39271b0c-68bf-43d9-a895-1b1367485190,8f9ce79b-63e6-4b12-ab48-8c795d9695c5,Black Ocean,Blue Shades,https://www.last.fm/music/Trigg+&+Gusset/_/Blue+Shades,"02 Jul 2023, 08:23"
1a7a727d-d8f3-4d57-8177-e8506727577d,The Moth & the Flame,43b6be01-b995-49b5-b994-7fa2e0a39952,316591d5-c45c-4a82-adf0-e30e0ba12c90,Young & Unafraid,Young & Unafraid,https://www.last.fm/music/The+Moth+&+the+Flame/_/Young+&+Unafraid,"02 Jul 2023, 08:20"
c75de59e-7860-490d-9037-d67602d384f2,Sven Zetterberg,,,Bronk,Let's Straighten it Out,https://www.last.fm/music/Sven+Zetterberg/_/Let%27s+Straighten+it+Out,"02 Jul 2023, 08:13"
383d91d4-6f41-4c9a-bdbd-6cb6914bb3b2,liquify,,63eaefa1-c94b-4411-a31e-45720ccd9be0,Lost in Time,Trapped in the Time Loop,https://www.last.fm/music/liquify/_/Trapped+in+the+Time+Loop,"02 Jul 2023, 08:04"
b72a8045-be73-4cf8-a89d-f2a5cc55ee11,Causa Sui,043fa9c4-c8a7-38f8-a79a-20deb99dedd7,c06947c4-423d-4ab4-9437-bf0d201e094e,"Summer Sessions, Vol. 3",Red Valley,https://www.last.fm/music/Causa+Sui/_/Red+Valley,"02 Jul 2023, 07:54"
75167b8b-44e4-407b-9d35-effe87b223cf,Neil Young,009f4a8e-128c-4d6a-b97e-e2373a1879e1,,Neil Young Archives Vol. II (1972 - 1976),Cortez The Killer,https://www.last.fm/music/Neil+Young/_/Cortez+The+Killer,"02 Jul 2023, 07:46"
b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039,Dopelord,b91f4597-106e-4402-a4d8-096527a73d27,b2d662ec-37ec-43c7-9d04-e70c327ac88d,Sign of the Devil,Heathen,https://www.last.fm/music/Dopelord/_/Heathen,"02 Jul 2023, 07:40"
56d8d7aa-e80e-4674-a8d2-433da1259883,Messa,0734449c-2bdc-4e77-b1d6-a6e89cf55f22,4861e544-ba1a-4d91-a436-f04c7d7c5ca0,Feast for Water,Leah,https://www.last.fm/music/Messa/_/Leah,"02 Jul 2023, 07:32"
ca5d868f-67b6-42ff-ac16-3c3303130530,Life On Venus,a2b5a49e-4c3c-4c8a-b58a-477f5a0b7ecd,ec13a706-0583-43d0-81ba-6ea514a7d4c2,Encounters,Rosetta,https://www.last.fm/music/Life+On+Venus/_/Rosetta,"02 Jul 2023, 07:27"
0818344c-1d37-4fdd-9e99-f7fa6759e7ab,Dan Caine,f1a83d50-cb7d-4fc8-9882-e094aa829f29,8c925118-ee70-4c83-bc42-b43ad4e974bb,Solace,Lost,https://www.last.fm/music/Dan+Caine/_/Lost,"02 Jul 2023, 07:20"
9d53d501-bbef-43f1-ba6c-912896307007,Hangman's Chair,4feab164-bf43-4cba-b56e-47e0e48cce9b,3a0000a2-8d8c-4695-9939-583a84e22682,Judge Penitent,Judge Penitent,https://www.last.fm/music/Hangman%27s+Chair/_/Judge+Penitent,"02 Jul 2023, 07:13"
fbe5a7e6-51e0-4306-ae69-146a1645b66c,Yakui The Maid,,94e4a924-6311-4584-9ad7-e6c3e124f039,Polyneuroparty,Сlonidine,https://www.last.fm/music/Yakui+The+Maid/_/%D0%A1lonidine,"02 Jul 2023, 07:08"
7b35cb0d-d2b7-42e4-aace-5b9773923060,Pale Keeper,6ec5dfcb-5d35-42ce-b04d-8e55fcdf01d4,cb08adbd-cc63-4172-94d3-851492df6b10,Pale Keeper,Emerald Grave,https://www.last.fm/music/Pale+Keeper/_/Emerald+Grave,"02 Jul 2023, 07:01"
fcaab80a-587a-4cbb-b6fc-79ee6b75b344,Aeon Sable,daeafa52-9a09-4064-b42a-2a4201258675,,Aenthology (2010 - 2020),Dancefloor Satellite,https://www.last.fm/music/Aeon+Sable/_/Dancefloor+Satellite,"02 Jul 2023, 06:55"
329fd7ae-7db7-4cf3-bb6e-5e99478e13a2,Distant Dream,6c085fbd-ad62-4dad-94db-b7da901682e5,4983e933-3ff2-4b84-8717-0587104dfaae,It All Starts From Pieces,A Touch Of The Sky,https://www.last.fm/music/Distant+Dream/_/A+Touch+Of+The+Sky,"02 Jul 2023, 06:50"
dd668cdd-e366-4345-bfe7-7c7070dfda93,Remina,3e667c7b-daaf-4fd0-aa57-4d0fe9cfa88e,d4db84ff-c2e7-4683-8b3e-79357a6e2228,Obsidian,Obsidian,https://www.last.fm/music/Remina/_/Obsidian,"02 Jul 2023, 06:43"
9a6792b0-c965-4324-b8a0-994d9208172d,Scream Silence,1fedbcca-32f8-4c14-b005-175602334080,c1672e07-4931-4402-b1a5-9a3a994fe3fd,Elegy,Elegy,https://www.last.fm/music/Scream+Silence/_/Elegy,"02 Jul 2023, 06:35"
3e9e3456-b9ad-41d8-a3d0-0497805e31fc,Ploho,,,Не будем прощаться,Не будем прощаться,https://www.last.fm/music/Ploho/_/%D0%9D%D0%B5+%D0%B1%D1%83%D0%B4%D0%B5%D0%BC+%D0%BF%D1%80%D0%BE%D1%89%D0%B0%D1%82%D1%8C%D1%81%D1%8F,"02 Jul 2023, 06:31"
d08381a7-e17d-48ce-8ded-4828c522abda,Turboslash,8be2014f-ec57-4e85-b81d-8af29e736ed4,a7529d34-b5fb-444c-9551-4cd6e7db3cb7,Speed,Endless Way,https://www.last.fm/music/Turboslash/_/Endless+Way,"02 Jul 2023, 06:27"
,LOST REVAN,,,leaving town,Leaving Town,https://www.last.fm/music/LOST+REVAN/_/Leaving+Town,"02 Jul 2023, 06:23"
dd77b8da-cdc7-46b8-8a7f-10894ca0490e,Alcest,0d0d4c9f-ee0a-4073-8bc7-015fa08b72ed,543edc94-7ab6-4faa-bdbe-d22143f15d26,Sapphire,Sapphire,https://www.last.fm/music/Alcest/_/Sapphire,"02 Jul 2023, 06:18"
,Эхо,,,Шёпот Магнитных Лент,Бесполезный День,https://www.last.fm/music/%D0%AD%D1%85%D0%BE/_/%D0%91%D0%B5%D1%81%D0%BF%D0%BE%D0%BB%D0%B5%D0%B7%D0%BD%D1%8B%D0%B9+%D0%94%D0%B5%D0%BD%D1%8C,"02 Jul 2023, 06:14"
5dc07dbe-9b40-4d5b-aa79-527938f2caee,Wayside,eafefcd0-c416-44bc-b8d1-7e1616238a56,ed6f886a-faa8-465e-bdf6-222c28e6c19b,Shine (Onto Me),Shine (Onto Me),https://www.last.fm/music/Wayside/_/Shine+(Onto+Me),"02 Jul 2023, 06:10"
