artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Интим,Впереди,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%92%D0%BF%D0%B5%D1%80%D0%B5%D0%B4%D0%B8,"20 Jun 2023, 13:32"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Интим,Обиды,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9E%D0%B1%D0%B8%D0%B4%D1%8B,"20 Jun 2023, 13:29"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,На вырост,Мы,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9C%D1%8B,"20 Jun 2023, 13:24"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Люди,Люди,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9B%D1%8E%D0%B4%D0%B8,"20 Jun 2023, 13:21"
,Дайте танк (!),,,Радио Огонь,Аллея,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%90%D0%BB%D0%BB%D0%B5%D1%8F,"20 Jun 2023, 13:16"
,Дайте танк (!),,,Радио Огонь,Аллея,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%90%D0%BB%D0%BB%D0%B5%D1%8F,"20 Jun 2023, 13:15"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,см. рис. 1,Курьер,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9A%D1%83%D1%80%D1%8C%D0%B5%D1%80,"20 Jun 2023, 12:42"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),1e6e6e76-8a45-400c-bb3f-7b5495547611,,Универсамка,У меня,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A3+%D0%BC%D0%B5%D0%BD%D1%8F,"20 Jun 2023, 12:41"
,Дайте Танк (!),,,Интим,Романс,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A0%D0%BE%D0%BC%D0%B0%D0%BD%D1%81,"20 Jun 2023, 12:37"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Интим,Клад,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9A%D0%BB%D0%B0%D0%B4,"20 Jun 2023, 12:35"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),017b3c02-8ce9-4eef-845e-7c8d58368ee5,,Время Собирать Щебень,Если,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%95%D1%81%D0%BB%D0%B8,"20 Jun 2023, 12:33"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Люди,Люди,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9B%D1%8E%D0%B4%D0%B8,"20 Jun 2023, 12:30"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Глаза боятся,Волна,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%92%D0%BE%D0%BB%D0%BD%D0%B0,"20 Jun 2023, 12:27"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,"Альбом, который не считается",Салют,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A1%D0%B0%D0%BB%D1%8E%D1%82,"20 Jun 2023, 12:26"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,"Альбом, который не считается",Государство,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%93%D0%BE%D1%81%D1%83%D0%B4%D0%B0%D1%80%D1%81%D1%82%D0%B2%D0%BE,"20 Jun 2023, 12:23"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Интим,Обиды,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9E%D0%B1%D0%B8%D0%B4%D1%8B,"20 Jun 2023, 12:20"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Универсамка,Санитарный день,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A1%D0%B0%D0%BD%D0%B8%D1%82%D0%B0%D1%80%D0%BD%D1%8B%D0%B9+%D0%B4%D0%B5%D0%BD%D1%8C,"20 Jun 2023, 12:16"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,См. рис. 2,Джинн,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%94%D0%B6%D0%B8%D0%BD%D0%BD,"20 Jun 2023, 12:13"
,Дайте танк (!),,,Радио Огонь,В гостях,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%92+%D0%B3%D0%BE%D1%81%D1%82%D1%8F%D1%85,"20 Jun 2023, 12:11"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Слова-паразиты,Ария змея,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%90%D1%80%D0%B8%D1%8F+%D0%B7%D0%BC%D0%B5%D1%8F,"20 Jun 2023, 12:08"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,см. рис. 1,Друг,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%94%D1%80%D1%83%D0%B3,"20 Jun 2023, 12:05"
,Дайте танк (!),,,Радио Огонь,Неудержимые,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9D%D0%B5%D1%83%D0%B4%D0%B5%D1%80%D0%B6%D0%B8%D0%BC%D1%8B%D0%B5,"20 Jun 2023, 12:01"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Сохранить как,Не плачь,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9D%D0%B5+%D0%BF%D0%BB%D0%B0%D1%87%D1%8C,"20 Jun 2023, 11:59"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Интим,10000,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/10000,"20 Jun 2023, 11:43"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,См. рис. 2,Живые,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%96%D0%B8%D0%B2%D1%8B%D0%B5,"20 Jun 2023, 11:39"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Паника,Паника,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9F%D0%B0%D0%BD%D0%B8%D0%BA%D0%B0,"20 Jun 2023, 11:36"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Универсамка,Чехов,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A7%D0%B5%D1%85%D0%BE%D0%B2,"20 Jun 2023, 11:33"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Интим,Впереди,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%92%D0%BF%D0%B5%D1%80%D0%B5%D0%B4%D0%B8,"20 Jun 2023, 11:31"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Глаза боятся,Грех,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%93%D1%80%D0%B5%D1%85,"20 Jun 2023, 11:29"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,см. рис. 1,Бесы,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%91%D0%B5%D1%81%D1%8B,"20 Jun 2023, 11:26"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Пляж,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9F%D0%BB%D1%8F%D0%B6,"20 Jun 2023, 11:23"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,См. рис. 2,Вставать,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%92%D1%81%D1%82%D0%B0%D0%B2%D0%B0%D1%82%D1%8C,"20 Jun 2023, 11:19"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Глаза боятся,Во рту,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%92%D0%BE+%D1%80%D1%82%D1%83,"20 Jun 2023, 11:16"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Маленький,Маленький,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9C%D0%B0%D0%BB%D0%B5%D0%BD%D1%8C%D0%BA%D0%B8%D0%B9,"20 Jun 2023, 11:12"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Профессионал,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9F%D1%80%D0%BE%D1%84%D0%B5%D1%81%D1%81%D0%B8%D0%BE%D0%BD%D0%B0%D0%BB,"20 Jun 2023, 11:08"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Глаза боятся,Смешно,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A1%D0%BC%D0%B5%D1%88%D0%BD%D0%BE,"20 Jun 2023, 11:04"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Радио Огонь,Вуайерист,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%92%D1%83%D0%B0%D0%B9%D0%B5%D1%80%D0%B8%D1%81%D1%82,"20 Jun 2023, 11:02"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Интим,Автор,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%90%D0%B2%D1%82%D0%BE%D1%80,"20 Jun 2023, 10:59"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,"Альбом, который не считается",Царь Горы,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A6%D0%B0%D1%80%D1%8C+%D0%93%D0%BE%D1%80%D1%8B,"20 Jun 2023, 10:57"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Крепость,Крепость,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9A%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C,"20 Jun 2023, 10:54"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Интим,Планетарий,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9F%D0%BB%D0%B0%D0%BD%D0%B5%D1%82%D0%B0%D1%80%D0%B8%D0%B9,"20 Jun 2023, 10:51"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Сохранить как,Из земли,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%98%D0%B7+%D0%B7%D0%B5%D0%BC%D0%BB%D0%B8,"20 Jun 2023, 10:49"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Универсамка,Гагарин,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%93%D0%B0%D0%B3%D0%B0%D1%80%D0%B8%D0%BD,"20 Jun 2023, 10:48"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Слова-паразиты,Ария рассказчика II,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%90%D1%80%D0%B8%D1%8F+%D1%80%D0%B0%D1%81%D1%81%D0%BA%D0%B0%D0%B7%D1%87%D0%B8%D0%BA%D0%B0+II,"20 Jun 2023, 10:47"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,На вырост,Мы,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9C%D1%8B,"20 Jun 2023, 10:44"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),a7298e24-b47b-479b-b6e9-d41846191895,,Время Собирать Щебень,Нашёл,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9D%D0%B0%D1%88%D1%91%D0%BB,"20 Jun 2023, 10:42"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,См. рис. 2,Шум,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A8%D1%83%D0%BC,"20 Jun 2023, 10:39"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,На вырост,Вы,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%92%D1%8B,"20 Jun 2023, 10:36"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Слова-паразиты,Ария лося,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%90%D1%80%D0%B8%D1%8F+%D0%BB%D0%BE%D1%81%D1%8F,"20 Jun 2023, 10:34"
,Дайте Танк (!),,,Сохранить как,Дерево,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%94%D0%B5%D1%80%D0%B5%D0%B2%D0%BE,"20 Jun 2023, 10:30"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,"Альбом, который не считается",Определение,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9E%D0%BF%D1%80%D0%B5%D0%B4%D0%B5%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5,"20 Jun 2023, 10:29"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Слова-паразиты,Ария рассказчика III,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%90%D1%80%D0%B8%D1%8F+%D1%80%D0%B0%D1%81%D1%81%D0%BA%D0%B0%D0%B7%D1%87%D0%B8%D0%BA%D0%B0+III,"20 Jun 2023, 10:28"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Радио Огонь,Молния,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9C%D0%BE%D0%BB%D0%BD%D0%B8%D1%8F,"20 Jun 2023, 10:25"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),112f6122-a47f-4ad3-ae99-0833aeb77eb4,,Время Собирать Щебень,Двупалый человек,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%94%D0%B2%D1%83%D0%BF%D0%B0%D0%BB%D1%8B%D0%B9+%D1%87%D0%B5%D0%BB%D0%BE%D0%B2%D0%B5%D0%BA,"20 Jun 2023, 10:22"
,Дайте Танк (!),,,Без меня. Трибьют Егора Летова,Пошли вы все на хуй,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9F%D0%BE%D1%88%D0%BB%D0%B8+%D0%B2%D1%8B+%D0%B2%D1%81%D0%B5+%D0%BD%D0%B0+%D1%85%D1%83%D0%B9,"20 Jun 2023, 10:18"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Сохранить как,Молодёжь,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9C%D0%BE%D0%BB%D0%BE%D0%B4%D1%91%D0%B6%D1%8C,"20 Jun 2023, 10:14"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Интим,Два раза,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%94%D0%B2%D0%B0+%D1%80%D0%B0%D0%B7%D0%B0,"20 Jun 2023, 10:12"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Сохранить как,Аппетит,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%90%D0%BF%D0%BF%D0%B5%D1%82%D0%B8%D1%82,"20 Jun 2023, 10:09"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),a3940206-d5b1-41b9-a610-fc1dc52cd916,,Интим,Свидетели,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A1%D0%B2%D0%B8%D0%B4%D0%B5%D1%82%D0%B5%D0%BB%D0%B8,"20 Jun 2023, 10:07"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),4de6ad6b-eeb5-480c-a15c-6a77d30d67ef,,Время Собирать Щебень,Да,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%94%D0%B0,"20 Jun 2023, 10:05"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Время Собирать Щебень,Добрый вечер,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%94%D0%BE%D0%B1%D1%80%D1%8B%D0%B9+%D0%B2%D0%B5%D1%87%D0%B5%D1%80,"20 Jun 2023, 10:04"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,"Альбом, который не считается",Первый раз,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9F%D0%B5%D1%80%D0%B2%D1%8B%D0%B9+%D1%80%D0%B0%D0%B7,"20 Jun 2023, 10:02"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Время Собирать Щебень,Как Долго,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9A%D0%B0%D0%BA+%D0%94%D0%BE%D0%BB%D0%B3%D0%BE,"20 Jun 2023, 10:00"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Слова-паразиты,Эпилог,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%AD%D0%BF%D0%B8%D0%BB%D0%BE%D0%B3,"20 Jun 2023, 09:59"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,На вырост,Я,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%AF,"20 Jun 2023, 09:55"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Лучшее,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9B%D1%83%D1%87%D1%88%D0%B5%D0%B5,"20 Jun 2023, 09:48"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Ретро,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A0%D0%B5%D1%82%D1%80%D0%BE,"20 Jun 2023, 09:46"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Слова-паразиты,Слова-паразиты,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A1%D0%BB%D0%BE%D0%B2%D0%B0-%D0%BF%D0%B0%D1%80%D0%B0%D0%B7%D0%B8%D1%82%D1%8B,"20 Jun 2023, 09:34"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Сохранить как,Дядя,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%94%D1%8F%D0%B4%D1%8F,"20 Jun 2023, 09:22"
