artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
1f36a3a2-9687-4819-ac55-54d7ff0b8b88,Ария,717c09c8-b3fc-3dd1-82c8-b201103fd4cb,2d254cbc-e100-4c02-9dc4-76b69e697d92,Химера,Штиль,https://www.last.fm/music/%D0%90%D1%80%D0%B8%D1%8F/_/%D0%A8%D1%82%D0%B8%D0%BB%D1%8C,"23 Sep 2023, 19:35"
,Дайте Танк (!),,,Интим,Романс,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A0%D0%BE%D0%BC%D0%B0%D0%BD%D1%81,"23 Sep 2023, 19:32"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Ветром стать,Ветром стать,https://www.last.fm/music/Wildways/_/%D0%92%D0%B5%D1%82%D1%80%D0%BE%D0%BC+%D1%81%D1%82%D0%B0%D1%82%D1%8C,"23 Sep 2023, 18:54"
,радиопомехи,,,Ещё веселее,Девочка со вкусом текилы,https://www.last.fm/music/%D1%80%D0%B0%D0%B4%D0%B8%D0%BE%D0%BF%D0%BE%D0%BC%D0%B5%D1%85%D0%B8/_/%D0%94%D0%B5%D0%B2%D0%BE%D1%87%D0%BA%D0%B0+%D1%81%D0%BE+%D0%B2%D0%BA%D1%83%D1%81%D0%BE%D0%BC+%D1%82%D0%B5%D0%BA%D0%B8%D0%BB%D1%8B,"23 Sep 2023, 18:40"
03a0cbb6-52bb-4e0b-bab8-e94102887550,Ibaraki,ef9a1710-e3f5-495f-b97b-de64347f1f13,6ae848d8-e961-4656-8669-ede9792bc807,Rashomon,Jigoku Dayū,https://www.last.fm/music/Ibaraki/_/Jigoku+Day%C5%AB,"23 Sep 2023, 18:22"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Gallows Bird,https://www.last.fm/music/Trees+of+Eternity/_/Gallows+Bird,"23 Sep 2023, 18:12"
c56eff73-48ea-44f9-a8f5-f9d8ccea6698,Омела,,,Asperatus,Исчезновение,https://www.last.fm/music/%D0%9E%D0%BC%D0%B5%D0%BB%D0%B0/_/%D0%98%D1%81%D1%87%D0%B5%D0%B7%D0%BD%D0%BE%D0%B2%D0%B5%D0%BD%D0%B8%D0%B5,"23 Sep 2023, 18:04"
2eba111c-f7b9-4119-811f-9753669072af,Empyrium,0c1b5b27-bcb1-4a5c-8988-1e0e7d6fe348,2361fcb8-a539-446f-a062-c19c95c506a4,The Turn of the Tides,The Turn Of The Tides,https://www.last.fm/music/Empyrium/_/The+Turn+Of+The+Tides,"23 Sep 2023, 17:55"
c1f2f892-7ab3-453a-bfbb-537b21eb057a,Who Dies In Siberian Slush,5645d408-1a5b-3f0e-9f2d-ff8412c5987b,,Bitterness of the Years that are Lost,Завещание Гумилёва,https://www.last.fm/music/Who+Dies+In+Siberian+Slush/_/%D0%97%D0%B0%D0%B2%D0%B5%D1%89%D0%B0%D0%BD%D0%B8%D0%B5+%D0%93%D1%83%D0%BC%D0%B8%D0%BB%D1%91%D0%B2%D0%B0,"23 Sep 2023, 17:47"
,In Vain,1a496c3e-9e01-310e-89d4-14e7405587d7,537c70e8-71d6-4a36-8c80-391c42a7cb75,Ænigma,Floating On the Murmuring Tide,https://www.last.fm/music/In+Vain/_/Floating+On+the+Murmuring+Tide,"23 Sep 2023, 17:37"
56d8d7aa-e80e-4674-a8d2-433da1259883,Messa,579f4e89-bb59-4a95-85a2-0841d121c01d,74f95671-5eec-4d92-a33e-155dc953993b,Belfry,Hour of the Wolf,https://www.last.fm/music/Messa/_/Hour+of+the+Wolf,"23 Sep 2023, 17:30"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,0504fa2c-83a4-3173-8229-f75b1698fec5,47183d87-5118-3249-9bed-655453a17a69,Hope,Don't Fall Asleep (Horror Pt. 2),https://www.last.fm/music/Swallow+the+Sun/_/Don%27t+Fall+Asleep+(Horror+Pt.+2),"23 Sep 2023, 17:22"
,Lost in Separation,aa78ed03-3d8f-4dd5-83b4-5b5da5369075,3dfc388b-9d66-40b6-9afd-7442a80049e4,Sister Moon,Winter Sleep,https://www.last.fm/music/Lost+in+Separation/_/Winter+Sleep,"23 Sep 2023, 17:14"
bf94f1fb-7122-4131-b7df-f26210ad8ec3,Ellende,15a38ba7-a8e2-465d-961a-5afcd551dac1,41c7c79a-f798-422b-8106-b2a4462f08e8,Todbringer,Ballade auf den Tod,https://www.last.fm/music/Ellende/_/Ballade+auf+den+Tod,"23 Sep 2023, 17:07"
471d7cea-731c-4e0e-b936-85d63044252a,Genus Ordinis Dei,a7d9b894-8586-4037-8c1c-3d2d68d77bdc,e2c1ffb3-e80e-49f6-937a-a364dd7961f9,Glare of Deliverance,Abjuration,https://www.last.fm/music/Genus+Ordinis+Dei/_/Abjuration,"23 Sep 2023, 16:59"
d3dc2aa0-886d-4269-92d0-8072dd794c09,Ultar,,7159a695-fc17-4c34-b25b-53332bfdc2ce,At The Gates of Dusk,Through the Golden Gates of Dawn,https://www.last.fm/music/Ultar/_/Through+the+Golden+Gates+of+Dawn,"23 Sep 2023, 16:52"
568aca89-bdd7-4b35-a5b5-824fc84fd1e8,Kati Ran,32d12009-10c1-403e-bde6-cabb0d222c85,884247e1-d7c3-4f5a-8a1e-3af71b6bb202,Unnr | MINDBEACH,Unnr | MINDBEACH,https://www.last.fm/music/Kati+Ran/_/Unnr+%7C+MINDBEACH,"23 Sep 2023, 16:42"
,Smyčka,,78752a41-c4a9-4fe0-8650-2153fcc053bf,Fated,Mutated,https://www.last.fm/music/Smy%C4%8Dka/_/Mutated,"23 Sep 2023, 16:34"
6d7b7cd4-254b-4c25-83f6-dd20f98ceacd,M83,,72cbf6f4-f4ad-44c4-b195-55f1f3893217,Junk,Walkway Blues,https://www.last.fm/music/M83/_/Walkway+Blues,"23 Sep 2023, 16:29"
16f4f56d-ef2c-4da3-928e-125b36ed25ed,Mother Witch & Dead Water Ghosts,ac16b70b-726d-4678-9170-887126147976,13435deb-3f8d-4bdf-808c-ba7b37f85b5c,Ruins of Faith,Ruins of Faith,https://www.last.fm/music/Mother+Witch+&+Dead+Water+Ghosts/_/Ruins+of+Faith,"23 Sep 2023, 16:21"
c2c80a5e-1289-4251-ac2e-1193f1cf2c7c,Kardashev,1a446bea-fe40-4d14-9f94-acf294cef526,0ccc395e-2227-4bdd-a99d-46c9c95b5fd9,The Baring of Shadows,Snow-sleep,https://www.last.fm/music/Kardashev/_/Snow-sleep,"23 Sep 2023, 16:13"
,AMAESTRA,,,Frozen,Frozen,https://www.last.fm/music/AMAESTRA/_/Frozen,"23 Sep 2023, 16:07"
c14b4180-dc87-481e-b17a-64e4150f90f6,Opeth,02b3efa9-0ffa-447c-851a-febc6cab907b,050cdaef-e90d-3887-ac33-fe8a241d61d7,Watershed,Burden,https://www.last.fm/music/Opeth/_/Burden,"23 Sep 2023, 16:00"
d0b7390c-a915-4244-9d34-89aab0ab5a05,Путь,e4f9f3c4-3297-4922-9f97-8a53c8a93569,,Песни смерти,Так Пела Метель,https://www.last.fm/music/%D0%9F%D1%83%D1%82%D1%8C/_/%D0%A2%D0%B0%D0%BA+%D0%9F%D0%B5%D0%BB%D0%B0+%D0%9C%D0%B5%D1%82%D0%B5%D0%BB%D1%8C,"23 Sep 2023, 15:52"
9d83643e-f114-435b-8c70-222c1317067c,Monstercat,35ee377f-fbc0-4f76-829b-acfa34d7cdec,,Monstercat 015 - Outlook,Visionary Album Mix,https://www.last.fm/music/Monstercat/_/Visionary+Album+Mix,"23 Sep 2023, 09:26"
744ea465-024b-48fb-ab03-b76f8c6abc8a,Sunrise Skater Kids,,,Homeless Millennial,Homeless Millennial,https://www.last.fm/music/Sunrise+Skater+Kids/_/Homeless+Millennial,"23 Sep 2023, 09:16"
431ed486-4606-485a-b11d-f05feb860257,Imminence,1e43165f-d755-4ac9-8ffb-f6b34997461b,142f9d28-9ff8-4aa6-bf79-f35b8e74d8b9,Turn the Light On,Paralyzed,https://www.last.fm/music/Imminence/_/Paralyzed,"23 Sep 2023, 09:12"
9e919e34-2128-4b26-96bd-1cf181a35da3,Thought Beings,983194a6-473b-424f-8727-5d1cc2ab7864,,"Synthwave, Vol. 6",Hazy,https://www.last.fm/music/Thought+Beings/_/Hazy,"23 Sep 2023, 09:08"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,02bf3d85-6850-4894-905f-2a8907d69dd2,00b7edc9-58c4-4643-9640-821c5f871a91,Worlds Apart,Fireworks,https://www.last.fm/music/Make+Them+Suffer/_/Fireworks,"23 Sep 2023, 09:03"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1a9f06e6-e211-4627-8e33-ef7c48a15b72,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,New Moon,https://www.last.fm/music/Swallow+the+Sun/_/New+Moon,"23 Sep 2023, 08:59"
af3fd27c-c59f-4eb7-9303-042ee3eef006,Invent Animate,,,Greyview,Fireside,https://www.last.fm/music/Invent+Animate/_/Fireside,"23 Sep 2023, 08:54"
d89de379-665d-425c-b2e9-41b95d1edb36,Silverstein,7a7b174e-0ff7-4661-a72b-90512d080eb7,0d6261eb-ee0d-4a7e-9917-3e5e28398018,A Beautiful Place To Drown,Infinite,https://www.last.fm/music/Silverstein/_/Infinite,"23 Sep 2023, 08:51"
3bd91c1d-495e-444e-bd94-19007c47cac2,Saybia,3b234332-0f48-4cf4-8a71-ca974ebc77b6,388acfe3-9b44-45e8-ad81-e74f007be1e4,The Second You Sleep,Empty Stairs,https://www.last.fm/music/Saybia/_/Empty+Stairs,"23 Sep 2023, 08:48"
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,97fd9e63-a12d-42eb-b47f-8420276f4c73,0c8ed9b3-0330-4139-b656-29b6bf746238,Sundowning,The Offering,https://www.last.fm/music/Sleep+Token/_/The+Offering,"23 Sep 2023, 08:42"
,Chief Kelly,,,Sons of Icarus,Sons of Icarus,https://www.last.fm/music/Chief+Kelly/_/Sons+of+Icarus,"23 Sep 2023, 08:36"
,Quise.B,,,Big Dawg,By Any Means,https://www.last.fm/music/Quise.B/_/By+Any+Means,"23 Sep 2023, 05:59"
,Quise.B,,,Big Dawg,Big Dawg,https://www.last.fm/music/Quise.B/_/Big+Dawg,"23 Sep 2023, 05:56"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,df40233d-6512-4056-a5b7-fe0ebb2da498,,Паладин,Паладин,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9F%D0%B0%D0%BB%D0%B0%D0%B4%D0%B8%D0%BD,"23 Sep 2023, 05:50"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,8b822f18-9324-49ff-a560-ee47910d214b,52afa500-723d-45e1-a73c-0f00b508e480,Призраки и Тени,Письмо Ведьмаку,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9F%D0%B8%D1%81%D1%8C%D0%BC%D0%BE+%D0%92%D0%B5%D0%B4%D1%8C%D0%BC%D0%B0%D0%BA%D1%83,"23 Sep 2023, 05:44"
,Экспедиция ВОСХОД,,,Когда закончится зима,Когда закончится зима,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%9A%D0%BE%D0%B3%D0%B4%D0%B0+%D0%B7%D0%B0%D0%BA%D0%BE%D0%BD%D1%87%D0%B8%D1%82%D1%81%D1%8F+%D0%B7%D0%B8%D0%BC%D0%B0,"23 Sep 2023, 05:39"
3c8922b7-88f8-428a-88de-8397a7a93e62,Ангел-хранитель,3eec7aeb-d6d9-49a9-8a7a-25b26ca4d2bc,,Герои Тёмных Улиц,Просто Ветер,https://www.last.fm/music/%D0%90%D0%BD%D0%B3%D0%B5%D0%BB-%D1%85%D1%80%D0%B0%D0%BD%D0%B8%D1%82%D0%B5%D0%BB%D1%8C/_/%D0%9F%D1%80%D0%BE%D1%81%D1%82%D0%BE+%D0%92%D0%B5%D1%82%D0%B5%D1%80,"23 Sep 2023, 05:35"
,Angèle Macabiès,,,The Fields of Ard Skellig,The Fields of Ard Skellig,https://www.last.fm/music/Ang%C3%A8le+Macabi%C3%A8s/_/The+Fields+of+Ard+Skellig,"23 Sep 2023, 05:32"
7f5c8106-1c9d-42f7-931b-c4dba9f47fed,Vancouver Sleep Clinic,96c44aae-0b27-4c4a-8ede-83e1c8a3c443,ea1cb6a0-fdca-411f-8c75-905b4e67972c,Middle Of Nowhere,Middle Of Nowhere,https://www.last.fm/music/Vancouver+Sleep+Clinic/_/Middle+Of+Nowhere,"23 Sep 2023, 05:25"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,44877bcd-7e43-4ab2-bd61-45ec97341cfa,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Eye of Night,https://www.last.fm/music/Trees+of+Eternity/_/Eye+of+Night,"23 Sep 2023, 05:17"
737e886f-a1e4-49ac-a229-0ed5a72e5e45,Blackbriar,a7b67f3d-2bd0-46d7-94ae-96a4958c6b7f,03623fc2-e1af-4f62-976e-a28a67aec2c1,The Cause of Shipwreck,Deadly Diminuendo,https://www.last.fm/music/Blackbriar/_/Deadly+Diminuendo,"23 Sep 2023, 05:11"
,Cal Scruby,,,Ghost,Ghost,https://www.last.fm/music/Cal+Scruby/_/Ghost,"23 Sep 2023, 05:09"
b698adb4-9805-4766-be66-623415b580d7,HAARPER,,,GOJIRA,GOJIRA,https://www.last.fm/music/HAARPER/_/GOJIRA,"23 Sep 2023, 05:07"
be33d914-c169-4630-9116-335fac9e6895,For Today,2a783cbf-ac73-47d8-9996-0ba77293ac22,b4e6d2fd-cfb8-44f6-bbaf-8ad53504123f,Wake,Bitter Roots,https://www.last.fm/music/For+Today/_/Bitter+Roots,"23 Sep 2023, 05:04"
66a8e3d1-3c6a-4133-84f3-4ca4152ce93d,Paris Shadows,f6e745b8-8b06-4254-b582-a589a4dfd6b3,f90e6766-9665-488c-9f13-10620e6b56b0,Enough's Enough,Enough's Enough,https://www.last.fm/music/Paris+Shadows/_/Enough%27s+Enough,"23 Sep 2023, 05:00"
,Víkingur Ólafsson,,,Philip Glass: Piano Works,Glass: Études - No. 5,https://www.last.fm/music/V%C3%ADkingur+%C3%93lafsson/_/Glass:+%C3%89tudes+-+No.+5,"23 Sep 2023, 03:32"
,Владимир Ашкенази,,,Rachmaninov: Moments Musicaux,"Rachmaninoff: 6 Moments musicaux, Op. 16 - No. 3 in B minor, Andante cantabile","https://www.last.fm/music/%D0%92%D0%BB%D0%B0%D0%B4%D0%B8%D0%BC%D0%B8%D1%80+%D0%90%D1%88%D0%BA%D0%B5%D0%BD%D0%B0%D0%B7%D0%B8/_/Rachmaninoff:+6+Moments+musicaux,+Op.+16+-+No.+3+in+B+minor,+Andante+cantabile","23 Sep 2023, 03:25"
3905011f-ac59-4d50-9095-1545a9944de8,Claudio Arrau,2e82adf9-670e-4765-b64b-ceffaf4b4691,,Chopin: Piano Music/Piano Concertos,"Chopin: Barcarolle in F-Sharp Major, Op. 60","https://www.last.fm/music/Claudio+Arrau/_/Chopin:+Barcarolle+in+F-Sharp+Major,+Op.+60","23 Sep 2023, 03:15"
,Valentina Lisitsa,,,Valentina Lisitsa Plays Philip Glass,Glass: The Hours - The Hours (Arr. Michael Riesman),https://www.last.fm/music/Valentina+Lisitsa/_/Glass:+The+Hours+-+The+Hours+(Arr.+Michael+Riesman),"23 Sep 2023, 03:07"
e6de1f3b-6484-491c-88dd-6d619f142abc,Hans Zimmer,6b3f2077-461f-32c0-8c59-6355ff8f3c2f,38bbd5dc-b26c-49ea-96d5-7a39be22776b,The Last Samurai: Original Motion Picture Score,A Way of Life,https://www.last.fm/music/Hans+Zimmer/_/A+Way+of+Life,"23 Sep 2023, 02:59"
,Philip D. Zach,,,Gradient,Gradient,https://www.last.fm/music/Philip+D.+Zach/_/Gradient,"23 Sep 2023, 02:50"
78873b3b-10ce-4acb-8c1a-6f02804f5fd1,Mattia Cupelli,629d974d-e5f9-45d9-87a7-559bedb458e1,9ffe8eba-5444-41d5-b766-784af241827a,Reminiscence,Love & Loss,https://www.last.fm/music/Mattia+Cupelli/_/Love+&+Loss,"23 Sep 2023, 02:40"
c2de59ca-07b1-431f-b946-e3e5421ede63,Francesco Tristano,,dd824a40-72b4-40ec-a384-16a09473d75a,bachCage,Cage: In A Landscape,https://www.last.fm/music/Francesco+Tristano/_/Cage:+In+A+Landscape,"23 Sep 2023, 02:31"
,Spa Girl,,,Meditation,Let Me Love You,https://www.last.fm/music/Spa+Girl/_/Let+Me+Love+You,"23 Sep 2023, 02:25"
,Франц Шуберт,,,The Best of Ann Mezhirova: Romantic Piano Classics,Expromt,https://www.last.fm/music/%D0%A4%D1%80%D0%B0%D0%BD%D1%86+%D0%A8%D1%83%D0%B1%D0%B5%D1%80%D1%82/_/Expromt,"23 Sep 2023, 02:17"
9b58672a-e68e-4972-956e-a8985a165a1f,Howard Shore,4b46284f-d571-4102-91dd-5983c515832f,,The Lord Of The Rings - The Return Of The King - The Complete Recordings,The Journey to the Grey Havens,https://www.last.fm/music/Howard+Shore/_/The+Journey+to+the+Grey+Havens,"23 Sep 2023, 02:10"
158624a6-76ec-4c52-8e7d-33fa7869fb80,Reiki,,,Relax Music for Yoga and Meditation,Girl in a Dream,https://www.last.fm/music/Reiki/_/Girl+in+a+Dream,"23 Sep 2023, 02:02"
,Meditationsmusik,,,"Meditationsmusik dezent: Top 10 Entspannungsmusik zum Meditieren, Einschlafen und Lernen",Meditationsmusik zur Entspannung,https://www.last.fm/music/Meditationsmusik/_/Meditationsmusik+zur+Entspannung,"23 Sep 2023, 01:53"
8229a8f1-b315-4fae-af57-b3eb71efdaf4,Carbon Based Lifeforms,1464d93c-aebd-4273-b9de-a637ec50c60d,,"Liquid Sound, Vol. 3",20 Minutes,https://www.last.fm/music/Carbon+Based+Lifeforms/_/20+Minutes,"23 Sep 2023, 01:45"
4fe9dffd-7eac-4fd4-8ae0-f4d1a7570be6,Robert Haig Coxon,6afd1376-3ab9-46a6-93dc-ec6077a54bf2,90136dbf-c558-4a0c-801d-889b83094a7c,Silent Path II... The Healing Heart,Anna,https://www.last.fm/music/Robert+Haig+Coxon/_/Anna,"23 Sep 2023, 01:36"
db090c8b-f90b-4126-86a7-30e1e11cf774,Kamal,0227d7cd-d234-3750-974e-d5368d053f17,7dfa0138-3313-401a-ace2-ac4105e45162,Reiki Whale Dreaming,The Yearning,https://www.last.fm/music/Kamal/_/The+Yearning,"23 Sep 2023, 01:27"
,Евгений Хонин,,,Слияние С Источником,Просветление,https://www.last.fm/music/%D0%95%D0%B2%D0%B3%D0%B5%D0%BD%D0%B8%D0%B9+%D0%A5%D0%BE%D0%BD%D0%B8%D0%BD/_/%D0%9F%D1%80%D0%BE%D1%81%D0%B2%D0%B5%D1%82%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5,"23 Sep 2023, 01:18"
060397be-c7e8-4538-b8a3-46b5d6fe8a44,Aetherium,,,Mузыка для исцеления чакры,лоб чакры: Anja,https://www.last.fm/music/Aetherium/_/%D0%BB%D0%BE%D0%B1+%D1%87%D0%B0%D0%BA%D1%80%D1%8B:+Anja,"23 Sep 2023, 01:08"
,Медитации Чакры,,,"Этно релакс -  Этническая музыка для ума и тела, шаманские барабаны  и бамбуковые флейты",Этно путешествие,https://www.last.fm/music/%D0%9C%D0%B5%D0%B4%D0%B8%D1%82%D0%B0%D1%86%D0%B8%D0%B8+%D0%A7%D0%B0%D0%BA%D1%80%D1%8B/_/%D0%AD%D1%82%D0%BD%D0%BE+%D0%BF%D1%83%D1%82%D0%B5%D1%88%D0%B5%D1%81%D1%82%D0%B2%D0%B8%D0%B5,"23 Sep 2023, 01:00"
,Медитации НВБ,,,Частоты cольфеджио,"639 Гц, приносит в жизнь любовь и сострадание","https://www.last.fm/music/%D0%9C%D0%B5%D0%B4%D0%B8%D1%82%D0%B0%D1%86%D0%B8%D0%B8+%D0%9D%D0%92%D0%91/_/639+%D0%93%D1%86,+%D0%BF%D1%80%D0%B8%D0%BD%D0%BE%D1%81%D0%B8%D1%82+%D0%B2+%D0%B6%D0%B8%D0%B7%D0%BD%D1%8C+%D0%BB%D1%8E%D0%B1%D0%BE%D0%B2%D1%8C+%D0%B8+%D1%81%D0%BE%D1%81%D1%82%D1%80%D0%B0%D0%B4%D0%B0%D0%BD%D0%B8%D0%B5","23 Sep 2023, 00:53"
,Elan Meditation Music,,,Кристальные энергии,Космическая гармония,https://www.last.fm/music/Elan+Meditation+Music/_/%D0%9A%D0%BE%D1%81%D0%BC%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B0%D1%8F+%D0%B3%D0%B0%D1%80%D0%BC%D0%BE%D0%BD%D0%B8%D1%8F,"23 Sep 2023, 00:43"
5c2a4add-190a-4ac7-83cb-96d99aca91f9,Peder B. Helland,471df63b-184f-461e-bb83-a77c41903b7b,61f7749a-a147-432b-a59c-92cf2b972d90,Bright Future,A New Day,https://www.last.fm/music/Peder+B.+Helland/_/A+New+Day,"23 Sep 2023, 00:36"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Thunderstorm,https://www.last.fm/music/Deep+Dreamer/_/Thunderstorm,"23 Sep 2023, 00:27"
488e1ce0-8be4-4c77-b023-8097b7994409,Clarice Jensen,,,From Sleep,Richter: Dream 13 (minus even),https://www.last.fm/music/Clarice+Jensen/_/Richter:+Dream+13+(minus+even),"23 Sep 2023, 00:18"
,Jamie Llewellyn,,,Mузыка для сна: рейки сна,Bajki marzenia,https://www.last.fm/music/Jamie+Llewellyn/_/Bajki+marzenia,"23 Sep 2023, 00:09"
