artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
40ba9452-6a60-42a2-8704-572c7a598bf7,Joywave,0e04296d-81ed-4abc-b77c-a04ce6d01d2b,10db4d10-95a5-4953-9c5a-2580061553db,Possession,Obsession,https://www.last.fm/music/Joywave/_/Obsession,"14 May 2023, 10:03"
680ba421-a0ec-4e68-96c2-5f092a11fe5b,Johnossi,505e6eee-f17d-4c7f-a5fa-52a84b65469c,,Air Is Free - EP,Weak Spots,https://www.last.fm/music/Johnossi/_/Weak+Spots,"14 May 2023, 10:00"
f99aa6eb-c17d-480f-bcfb-1a6d95895524,Tigercub,b485e30f-7ade-4790-a9c5-40563660e450,2e19d44e-5d8d-4d84-8dcd-26a75796758f,As Blue As Indigo,Blue Mist in My Head,https://www.last.fm/music/Tigercub/_/Blue+Mist+in+My+Head,"14 May 2023, 09:57"
6d394d8e-df41-4207-8485-08d1e59723b7,The Amazons,0f3247dc-69b1-4b53-ab2a-70d86ebb250d,39b77cf2-ff18-4fd8-8579-9dfada598a77,Future Dust,25,https://www.last.fm/music/The+Amazons/_/25,"14 May 2023, 09:54"
f57d7093-db4e-441b-bca2-40a42a4f3c5c,The Family Rain,19f4109a-ae7d-4546-a4bc-a09778fc02a6,3a5369a2-9726-4969-ba10-47e0d9ab43c0,Under the Volcano,On My Back,https://www.last.fm/music/The+Family+Rain/_/On+My+Back,"14 May 2023, 09:51"
609295c8-5587-4c22-b354-a40e71ddcf62,The Record Company,054aa91b-9a54-4a16-9614-37f84989f79d,9b117124-e8e1-4173-aa41-39888dd84f6b,Play Loud,How High,https://www.last.fm/music/The+Record+Company/_/How+High,"14 May 2023, 09:47"
aa62b28e-b6d4-4086-91d4-e5fac1ed56f3,Royal Blood,,,Typhoons,Million and One,https://www.last.fm/music/Royal+Blood/_/Million+and+One,"14 May 2023, 09:43"
84825fb6-c98c-4b43-a184-c7f70619f355,Roosevelt,04386161-4755-48f9-9323-41b0597b6c07,00554e02-e827-4e15-bad2-c8952e3cf339,Polydans,Easy Way Out,https://www.last.fm/music/Roosevelt/_/Easy+Way+Out,"14 May 2023, 09:39"
60699ba5-cdfa-450b-a664-29eb81a92bf6,The Snuts,848af6b7-f750-4e3b-b586-03210f1a59ba,ed982dc3-1ec4-49a2-9940-e06423b748b2,W.L.,Juan Belmonte,https://www.last.fm/music/The+Snuts/_/Juan+Belmonte,"14 May 2023, 09:35"
99b74d28-9a6f-4b9c-b60d-55a39caf186e,DeWolff,,,Live Like You,Live Like You,https://www.last.fm/music/DeWolff/_/Live+Like+You,"14 May 2023, 09:32"
bff6b03f-c91b-4af9-a7f3-3dad6bc3165e,The Blue Stones,29bb12ed-6077-43e9-b3a5-13c75a696bf4,5124e1c0-82fc-47aa-bba3-2a73d2d8ea40,Hidden Gems,Let It Ride,https://www.last.fm/music/The+Blue+Stones/_/Let+It+Ride,"14 May 2023, 09:29"
3facb371-a3d0-4848-b7dc-d41e5d54ebda,The Pale White,59985a57-67b5-4832-93d8-68740f5224ab,d2666f7c-589a-4086-a55c-0ee44d47a134,Loveless,Loveless,https://www.last.fm/music/The+Pale+White/_/Loveless,"14 May 2023, 09:25"
f1c7627f-2f4a-412a-9a59-cc264732c5ac,WARBLY JETS,9fc7bfe5-e0e3-456a-bd70-84f32a585215,,Warbly Jets,Fast Change,https://www.last.fm/music/WARBLY+JETS/_/Fast+Change,"14 May 2023, 09:23"
743ff4c0-64fa-4974-aae3-ab33e586e941,Max Frost,1f2d7864-3aaf-47b1-a0e2-4ab9b52e70b6,69b26ddc-8d09-4e88-9e54-26b15aa49060,Intoxication,Paranoia,https://www.last.fm/music/Max+Frost/_/Paranoia,"14 May 2023, 09:19"
d9d5be31-20fe-4c99-894e-f4bd05f49aaa,GRMLN,4cd68107-a887-4bb1-877d-a444b2a5078a,c9e0dec8-0422-4aad-85d1-213dde4e30c4,Discovery,War,https://www.last.fm/music/GRMLN/_/War,"14 May 2023, 09:16"
,Pink Laundry,,,Like It Like This,Like It Like This,https://www.last.fm/music/Pink+Laundry/_/Like+It+Like+This,"14 May 2023, 09:14"
,Almost Monday,64ae4949-4cef-4244-85fb-98059b05055f,0350f1eb-9854-40da-876b-c4facc017111,til the end of time,live forever,https://www.last.fm/music/Almost+Monday/_/live+forever,"14 May 2023, 09:11"
5f08fe46-be66-4f6a-9539-ae5e8597a725,Gaoler's Daughter,7ac45911-1fe7-4ab6-bb31-4ee90f5922cb,dbf01184-c016-421b-a0b4-6e13511d1c3a,How to Make Time,Invisible Man,https://www.last.fm/music/Gaoler%27s+Daughter/_/Invisible+Man,"14 May 2023, 09:09"
a3c21c4e-ab1f-46a0-96ef-2859bc6defc4,Castlecomer,cf2b3a4d-4498-48b7-a77d-75b551b82611,562d46fe-0c3d-43dd-b1d2-29ab5b906e09,Castlecomer,If I Could Be Like You,https://www.last.fm/music/Castlecomer/_/If+I+Could+Be+Like+You,"14 May 2023, 09:06"
95015b4c-1aef-4e28-9d36-c9546c194f0c,Bad Suns,39a2c0be-2b43-4e0c-934c-eb49439abb37,d5cb115b-9ac6-4d79-a304-341f87d34a1b,Language & Perspective,Salt,https://www.last.fm/music/Bad+Suns/_/Salt,"14 May 2023, 09:02"
62bddca9-11d7-48cd-ba2f-ac9e46530e7b,Alfie Templeman,,,Don't Go Wasting Time,First Time,https://www.last.fm/music/Alfie+Templeman/_/First+Time,"14 May 2023, 08:59"
,Keljet,,074d9fb2-35da-4f11-8561-71f5523c43d2,Run This World,Run This World,https://www.last.fm/music/Keljet/_/Run+This+World,"14 May 2023, 08:55"
003ca7a0-60ef-4c4b-a4d6-f8e33256577e,Franc Moody,0a99e04c-9a47-4228-be66-c97795982c02,95ce019e-2bac-4b55-94a7-0eda2614dc12,Dream in Colour,She's Too Good for Me,https://www.last.fm/music/Franc+Moody/_/She%27s+Too+Good+for+Me,"14 May 2023, 08:51"
b5f413aa-304a-400c-87d0-d41b1831c2ae,Kylie Auldist,6979319b-9670-37be-ad2f-96d2abcc8c23,3bffd238-852c-4dce-89dd-96e0d6b6b686,Made of Stone,Made Of Stone,https://www.last.fm/music/Kylie+Auldist/_/Made+Of+Stone,"14 May 2023, 08:46"
9a419e71-8857-4481-857d-c98c23bbdb9e,Gloria Tells,dc4b2412-c95e-4280-8271-c620aa8bc1a6,94217dd6-8e41-46ee-bca7-709453830cce,Out Of Control,Stays The Same,https://www.last.fm/music/Gloria+Tells/_/Stays+The+Same,"14 May 2023, 08:43"
7fe96b15-5608-430e-ad25-77a01353c5d9,Young the Giant,71a9c904-1bdc-4248-b635-0aecc61592d6,5e844e7e-e169-4093-b644-486aa20fe392,Mirror Master,Tightrope,https://www.last.fm/music/Young+the+Giant/_/Tightrope,"14 May 2023, 08:39"
0f7c1d51-1d49-4f9a-b22a-01413de666f4,Lefti,,,City Heart,City Heart,https://www.last.fm/music/Lefti/_/City+Heart,"14 May 2023, 08:35"
80baa875-2da8-4aa8-b474-227da6a0accb,Penguin Prison,101f4292-92de-4e7b-9d7e-28885b8420c5,36ca8f8e-0b9e-46d1-833e-f02a12d96fb7,Lost In New York,Try To Lose,https://www.last.fm/music/Penguin+Prison/_/Try+To+Lose,"14 May 2023, 08:31"
9dd5668f-4bba-4b48-a35e-e8b13de80a8c,Caskets,e3e43e5f-4456-4bc3-b267-d6a080685205,58cfda3a-2b38-4cd1-bd58-739d9711add5,Lost Souls,Lost in Echoes,https://www.last.fm/music/Caskets/_/Lost+in+Echoes,"14 May 2023, 08:27"
0e4b5a8d-bcbc-4a64-b926-2b530616d79d,Smoove & Turrell,12825ac3-2319-4b99-b0da-f60c5e780bf3,33231074-ab4f-4eb0-9d9b-18662d7adedb,Mount Pleasant,You're Gone,https://www.last.fm/music/Smoove+&+Turrell/_/You%27re+Gone,"14 May 2023, 08:24"
99d79171-66fd-4626-8ba1-9d5862a4a9a5,Allen Stone,d7234531-be5f-45c4-8d56-98ab6bebe89a,,Taste of You,Taste of You,https://www.last.fm/music/Allen+Stone/_/Taste+of+You,"14 May 2023, 08:20"
49eb1814-1b80-41d7-91c2-b2af2c5451b6,Olympic Ayres,29e63707-1ee2-401b-b773-7e6ff3f4bd06,059dc399-ed76-4ca7-83c9-7b124104afec,Leisureplex,Take Flight,https://www.last.fm/music/Olympic+Ayres/_/Take+Flight,"14 May 2023, 08:17"
84825fb6-c98c-4b43-a184-c7f70619f355,Roosevelt,c481cf43-777c-43d4-80d4-1618bf4cab8a,1070cbb2-ad74-44ce-90a4-7fa1dfd8164e,Roosevelt,Colours,https://www.last.fm/music/Roosevelt/_/Colours,"14 May 2023, 08:12"
,Voost,,,Blame,Blame,https://www.last.fm/music/Voost/_/Blame,"14 May 2023, 08:10"
,Eden Prince,,,Do You Want It Right Now,Do You Want It Right Now,https://www.last.fm/music/Eden+Prince/_/Do+You+Want+It+Right+Now,"14 May 2023, 08:07"
,the subculture,,,Alive,Alive,https://www.last.fm/music/the+subculture/_/Alive,"14 May 2023, 08:04"
,Jess Bays,,,Love We Had,Love We Had,https://www.last.fm/music/Jess+Bays/_/Love+We+Had,"14 May 2023, 08:01"
,Freedo,,,So Sick,So Sick,https://www.last.fm/music/Freedo/_/So+Sick,"14 May 2023, 07:59"
,Ferreck Dawn,79f82e31-cfd7-40a9-833e-2425c445688d,,Heaven Sent,Heaven Sent,https://www.last.fm/music/Ferreck+Dawn/_/Heaven+Sent,"14 May 2023, 07:56"
bd804804-588f-423f-9f62-66ba93b4a5a4,Sonny Fodera,,,Closer,Closer,https://www.last.fm/music/Sonny+Fodera/_/Closer,"14 May 2023, 07:53"
16370e87-4f07-4352-afb6-91a1effca6ed,Ferdinand Weber,,,What They Call Love,What They Call Love,https://www.last.fm/music/Ferdinand+Weber/_/What+They+Call+Love,"14 May 2023, 07:50"
,Gamma Skies,,,I'm Right Next to You,Fine on My Own,https://www.last.fm/music/Gamma+Skies/_/Fine+on+My+Own,"14 May 2023, 07:47"
,Jake Tarry,,,Always on My Mind,Always On My Mind,https://www.last.fm/music/Jake+Tarry/_/Always+On+My+Mind,"14 May 2023, 07:44"
,Dj MaysoN,,,Up and Try,Up And Try,https://www.last.fm/music/Dj+MaysoN/_/Up+And+Try,"14 May 2023, 07:41"
,M-22,,,Can’t Stop Loving You,Can’t Stop Loving You,https://www.last.fm/music/M-22/_/Can%E2%80%99t+Stop+Loving+You,"14 May 2023, 07:38"
,Skogsrå,64d638e4-2ae4-41ae-90b8-e045df774216,d1542552-c450-4551-bee8-dd6e57dd6fa8,Hey Lady,Hey Lady,https://www.last.fm/music/Skogsr%C3%A5/_/Hey+Lady,"14 May 2023, 07:33"
d2026244-f1f8-49d2-9072-ace376bdaf17,yota,04807b37-5eba-4620-80fb-77b77a7b565d,71672261-d0a2-4406-b3f4-88002eceb2d8,Hazy Paradise,The Switch,https://www.last.fm/music/yota/_/The+Switch,"14 May 2023, 07:29"
,Tom Ferry,,,Nobody But You,Nobody But You,https://www.last.fm/music/Tom+Ferry/_/Nobody+But+You,"14 May 2023, 07:26"
,Spring Gang,,,Ride With You,Ride with You,https://www.last.fm/music/Spring+Gang/_/Ride+with+You,"14 May 2023, 07:23"
,Lucas Estrada,,,Body,Body,https://www.last.fm/music/Lucas+Estrada/_/Body,"14 May 2023, 07:20"
,Keljet,,,Transatlantic,If It's Not You,https://www.last.fm/music/Keljet/_/If+It%27s+Not+You,"14 May 2023, 07:17"
003ca7a0-60ef-4c4b-a4d6-f8e33256577e,Franc Moody,7e80ca53-d76b-44dc-a515-f9dbf3ba4fc1,95ce019e-2bac-4b55-94a7-0eda2614dc12,Dream in Colour,A Little Something for the Weekend,https://www.last.fm/music/Franc+Moody/_/A+Little+Something+for+the+Weekend,"14 May 2023, 07:13"
7be40b89-b87d-4a16-a8c4-ff93ea92d867,Lenno,45dc0e20-aeca-4c03-806b-eb1d271a95e2,2bf87bc3-75d5-464f-826e-4145682c4d7c,All Eyes On Us,All Eyes On Us,https://www.last.fm/music/Lenno/_/All+Eyes+On+Us,"14 May 2023, 07:10"
56e4b2b5-a95d-4e61-8688-873b43f97830,Client Liaison,c1f540cb-e6eb-4772-9270-13d97038bd86,016a3939-4abb-44fa-8a04-3b81ab21cf84,Diplomatic Immunity,Wild Life,https://www.last.fm/music/Client+Liaison/_/Wild+Life,"14 May 2023, 07:05"
,Sticks & Stonez,,,You're My,You're My,https://www.last.fm/music/Sticks+&+Stonez/_/You%27re+My,"14 May 2023, 07:01"
,Mar G Rock,,,Love On My Mind,Love On My Mind,https://www.last.fm/music/Mar+G+Rock/_/Love+On+My+Mind,"14 May 2023, 06:58"
,5 Reasons,,,Tales Of Love,Tales Of Love,https://www.last.fm/music/5+Reasons/_/Tales+Of+Love,"14 May 2023, 06:53"
84825fb6-c98c-4b43-a184-c7f70619f355,Roosevelt,2c9bae61-8ff9-4eb7-a204-b11ffaceb8f3,1070cbb2-ad74-44ce-90a4-7fa1dfd8164e,Roosevelt,Heart,https://www.last.fm/music/Roosevelt/_/Heart,"14 May 2023, 06:49"
6606c527-376a-47b4-bb35-748d01e14f6d,Blank & Jones,,,Give It To Me,Give It to Me,https://www.last.fm/music/Blank+&+Jones/_/Give+It+to+Me,"14 May 2023, 06:42"
a13e0f83-1c89-4034-88dc-19313b80e586,Miguel Migs,5750deaf-096f-459f-baa2-2b4ea25bc43d,b5caecea-f9ad-473e-85e1-ebc3c54112b4,Shaping Visions,To The Other Side,https://www.last.fm/music/Miguel+Migs/_/To+The+Other+Side,"14 May 2023, 06:37"
01bf8b98-e9b3-4d89-b052-f5702eac8e3b,Møme,,,Sail Away,Sail Away,https://www.last.fm/music/M%C3%B8me/_/Sail+Away,"14 May 2023, 06:33"
,La Felix,,,Be with You Tonight,Be with You Tonight,https://www.last.fm/music/La+Felix/_/Be+with+You+Tonight,"14 May 2023, 06:29"
3c44d4e3-a125-46bb-aaf0-ca0815b9ae88,Vhyce,,5f92c0c7-9ff1-42ee-bd53-64262afea0d6,Say We Will,Let You Go,https://www.last.fm/music/Vhyce/_/Let+You+Go,"14 May 2023, 06:26"
,MNKYBSNSS,,,Pixelated,Pixelated,https://www.last.fm/music/MNKYBSNSS/_/Pixelated,"14 May 2023, 06:22"
482bcf86-137f-46e5-a7de-dc39340346dd,Arielle,,,Red Light,Red Light,https://www.last.fm/music/Arielle/_/Red+Light,"14 May 2023, 06:19"
f7547a5b-df52-4c07-b3ca-fb72caff512c,The Griswolds,5e169d15-1310-4827-afd4-f03547b3ac81,8edaa49a-000a-47d9-be16-7a32419c197b,ALL MY FRIENDS,NICE TO MEET YA!,https://www.last.fm/music/The+Griswolds/_/NICE+TO+MEET+YA!,"14 May 2023, 06:16"
,Paco Versailles,41f328f6-92cf-4155-ba99-d189222214de,98fcbd99-e886-4973-a35a-cf20f7958d6a,Dancemenco,Shangri La,https://www.last.fm/music/Paco+Versailles/_/Shangri+La,"14 May 2023, 06:12"
472fcf2f-eaa2-44a2-8e8f-2ecd23cd0fc7,Kraak & Smaak,,,Future Disco: Love Jams,Keep It Together,https://www.last.fm/music/Kraak+&+Smaak/_/Keep+It+Together,"14 May 2023, 06:10"
89c00bec-b3ec-449d-be6e-3a3bb2cf352f,Blanks,,,cheap sodas and ice cream kisses,Let's Get Lost,https://www.last.fm/music/Blanks/_/Let%27s+Get+Lost,"14 May 2023, 06:07"
ef656595-bbe8-4386-8953-be8df9f54472,Friendly Fires,5c83711e-a854-4d27-9b79-d1544eb2462d,,Offline,Offline,https://www.last.fm/music/Friendly+Fires/_/Offline,"14 May 2023, 06:04"
,Origo,,8386a779-85ec-4bd7-ac1a-164f37ae6ce4,Bad for Business,Shut It Off,https://www.last.fm/music/Origo/_/Shut+It+Off,"14 May 2023, 06:00"
0d893e55-97b6-4549-9409-6efd8f05a451,Nihils,79bbeed2-1e56-45db-b941-f7fc5bc32744,c644f796-0dec-47ed-a915-2cc820aa41bf,Perspectives,Dreaming,https://www.last.fm/music/Nihils/_/Dreaming,"14 May 2023, 05:56"
80baa875-2da8-4aa8-b474-227da6a0accb,Penguin Prison,5eba4729-cfaf-4fb1-8005-f903bbdcebf6,a98831b7-b6a2-4f98-b46f-05ffd09f9c5d,Turn It Up,Keep Coming Alive,https://www.last.fm/music/Penguin+Prison/_/Keep+Coming+Alive,"14 May 2023, 05:52"
,Particle House,29eb376b-0fe0-4912-8f64-6067e22aa375,c3a7d376-f79b-450f-92b7-8b4aaf01d8d4,Taste the Sun,Moon and Tide,https://www.last.fm/music/Particle+House/_/Moon+and+Tide,"14 May 2023, 05:49"
49eb1814-1b80-41d7-91c2-b2af2c5451b6,Olympic Ayres,ed5df869-5139-489f-b5a7-6acb150bb166,4ecbdd22-f717-42d0-b39f-9fcfaae2ce58,Episode III,Girl,https://www.last.fm/music/Olympic+Ayres/_/Girl,"14 May 2023, 05:45"
de016c9b-2c23-483e-b70f-8d9c9d94f81f,Fatherson,b93aa6d6-5ee4-4960-b7c3-17247e0483c2,8ccac2e6-9ee2-47c1-94d9-8b79a47d6200,Open Book,Always,https://www.last.fm/music/Fatherson/_/Always,"14 May 2023, 05:42"
003ca7a0-60ef-4c4b-a4d6-f8e33256577e,Franc Moody,5d645bf6-aac1-4631-a938-8e914d841dc0,95ce019e-2bac-4b55-94a7-0eda2614dc12,Dream in Colour,Dream in Colour,https://www.last.fm/music/Franc+Moody/_/Dream+in+Colour,"14 May 2023, 05:39"
5ed8f4ac-3ae8-4a83-9ff9-565510c7f6e5,Surf Mesa,,,Somewhere,Somewhere,https://www.last.fm/music/Surf+Mesa/_/Somewhere,"14 May 2023, 05:35"
5f08fe46-be66-4f6a-9539-ae5e8597a725,Gaoler's Daughter,ce15d536-cff2-466e-a216-d997c946e0b2,dbf01184-c016-421b-a0b4-6e13511d1c3a,How to Make Time,Cut and Dry,https://www.last.fm/music/Gaoler%27s+Daughter/_/Cut+and+Dry,"14 May 2023, 05:32"
,ufo ufo,204cc48a-0c1b-4da5-a4e8-36a5853abdd2,12aaff25-e16a-404d-a27d-2fc6723b93dd,Strange Clouds,Strange Clouds,https://www.last.fm/music/ufo+ufo/_/Strange+Clouds,"14 May 2023, 05:29"
,The Cinematics,319a00ce-ba3f-4640-8146-2124c7d6c0d4,15cb3b91-8377-4a26-8fb4-4cb2d19376a7,A Strange Education,A Strange Education,https://www.last.fm/music/The+Cinematics/_/A+Strange+Education,"14 May 2023, 05:24"
84825fb6-c98c-4b43-a184-c7f70619f355,Roosevelt,1ae75b81-fa4f-4000-a6c4-6c93b7c5faf7,00554e02-e827-4e15-bad2-c8952e3cf339,Polydans,Feels Right,https://www.last.fm/music/Roosevelt/_/Feels+Right,"14 May 2023, 05:19"
ab931cf2-820f-4126-99d7-ddc5beb52bc6,Северный флот,8f5e7d7b-32dc-452a-8cb9-5e12be4197fb,,Всё внутри,Стрелы,https://www.last.fm/music/%D0%A1%D0%B5%D0%B2%D0%B5%D1%80%D0%BD%D1%8B%D0%B9+%D1%84%D0%BB%D0%BE%D1%82/_/%D0%A1%D1%82%D1%80%D0%B5%D0%BB%D1%8B,"14 May 2023, 05:15"
ef5aee66-e088-4703-aa4f-0774195cd53d,Awaken I Am,eada0304-68cc-4b96-a221-6700c68a6183,e044d241-1b54-453b-91e8-2e81897758df,The Beauty in Tragedy,Indifference,https://www.last.fm/music/Awaken+I+Am/_/Indifference,"14 May 2023, 05:12"
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,17262167-a2e7-4460-b0cb-1f01ebdbd8e5,1d387e4a-7068-4abc-863b-d6103d6644d9,Артист,Надежда,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%9D%D0%B0%D0%B4%D0%B5%D0%B6%D0%B4%D0%B0,"14 May 2023, 05:08"
5822361c-38eb-45dc-bb79-1a20979285ff,Martin Kesici,a8f4db59-a66a-392e-b2a1-2b600005a58b,1c416232-f136-4907-96f0-13a4010bc42a,So What...!?,All Of My Life,https://www.last.fm/music/Martin+Kesici/_/All+Of+My+Life,"14 May 2023, 05:04"
1ddb0a50-41b7-48a3-9e7c-1a2549bac63b,Мария-Режина,26296184-803e-4e27-9bb4-422e3de9da4b,7c5e2d67-b35c-4370-babe-4d5b002afa12,Конец пути,Конец пути,https://www.last.fm/music/%D0%9C%D0%B0%D1%80%D0%B8%D1%8F-%D0%A0%D0%B5%D0%B6%D0%B8%D0%BD%D0%B0/_/%D0%9A%D0%BE%D0%BD%D0%B5%D1%86+%D0%BF%D1%83%D1%82%D0%B8,"14 May 2023, 05:00"
739e6501-15c0-4009-a07c-6de9b2a72c90,Dругой Ветер,,,"Альбом, которого нет",Время оставаться живым,https://www.last.fm/music/D%D1%80%D1%83%D0%B3%D0%BE%D0%B9+%D0%92%D0%B5%D1%82%D0%B5%D1%80/_/%D0%92%D1%80%D0%B5%D0%BC%D1%8F+%D0%BE%D1%81%D1%82%D0%B0%D0%B2%D0%B0%D1%82%D1%8C%D1%81%D1%8F+%D0%B6%D0%B8%D0%B2%D1%8B%D0%BC,"14 May 2023, 04:56"
,All Fires,,,Make an Entrance,Make an Entrance,https://www.last.fm/music/All+Fires/_/Make+an+Entrance,"14 May 2023, 04:53"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,,,Письмо из Трансильвании,В Пасти Тёмных Улиц,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%92+%D0%9F%D0%B0%D1%81%D1%82%D0%B8+%D0%A2%D1%91%D0%BC%D0%BD%D1%8B%D1%85+%D0%A3%D0%BB%D0%B8%D1%86,"14 May 2023, 04:48"
,Весна в Сан-Бликко,,,Остаться человеком,Среди росы,https://www.last.fm/music/%D0%92%D0%B5%D1%81%D0%BD%D0%B0+%D0%B2+%D0%A1%D0%B0%D0%BD-%D0%91%D0%BB%D0%B8%D0%BA%D0%BA%D0%BE/_/%D0%A1%D1%80%D0%B5%D0%B4%D0%B8+%D1%80%D0%BE%D1%81%D1%8B,"14 May 2023, 04:42"
,Massimo Farao Trio,,,"100 Smooth Jazz, Vol. 1",Rocket Man,https://www.last.fm/music/Massimo+Farao+Trio/_/Rocket+Man,"14 May 2023, 00:56"
,Slow Jazz,,,Slow Jazz Sessions,Chill,https://www.last.fm/music/Slow+Jazz/_/Chill,"14 May 2023, 00:54"
,Jazz Piano,,,Relaxing Jazz Piano Music,I Like Sunday Nights,https://www.last.fm/music/Jazz+Piano/_/I+Like+Sunday+Nights,"14 May 2023, 00:51"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,5ccfde46-3db1-4a6e-ba70-48f0ea3eb03a,6fcd4583-ffaa-4fc3-8c62-2ed066baf663,The Bad Party,Trampoline,https://www.last.fm/music/WYS/_/Trampoline,"14 May 2023, 00:48"
,Chillaxing Jazz Kollektion,,,Groove Jazz N Chill #1,Home,https://www.last.fm/music/Chillaxing+Jazz+Kollektion/_/Home,"14 May 2023, 00:43"
24f62422-d1cf-4602-96aa-42d6db227770,Peter Sandberg,5a770c4a-0870-4a00-ba74-ebc6010f721c,6bcd28f9-3ee6-4978-96d5-bc5fc6295728,A Scandinavian Thing,My Heart Is For You,https://www.last.fm/music/Peter+Sandberg/_/My+Heart+Is+For+You,"14 May 2023, 00:37"
,"Bobby Durham, Massimo Faraò, Lorenzo Conte",,,"Relaxin' Jazz - Unchained melody, Piano Trio, Vol. 10",Yesterday Once More,"https://www.last.fm/music/Bobby+Durham,+Massimo+Fara%C3%B2,+Lorenzo+Conte/_/Yesterday+Once+More","14 May 2023, 00:33"
