artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Alphaville,,009c67ef-7577-4098-abd5-c0df66fd7c83,Forever Young,Big In Japan,https://www.last.fm/music/Alphaville/_/Big+In+Japan,"02 Jan 2024, 11:45"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,1d8edd58-e9c2-4e07-b399-684e1366d8b9,,Театр Абсурда,Театр абсурда,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%A2%D0%B5%D0%B0%D1%82%D1%80+%D0%B0%D0%B1%D1%81%D1%83%D1%80%D0%B4%D0%B0,"02 Jan 2024, 11:41"
4f93401e-f3dd-4961-8b4e-708be531c3ce,Мельница,162a83dd-276b-46c7-8ed1-167d17a05736,a8da9178-de13-4faa-b830-58d7bbce7e35,Алхимия,Прощай,https://www.last.fm/music/%D0%9C%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D0%B0/_/%D0%9F%D1%80%D0%BE%D1%89%D0%B0%D0%B9,"02 Jan 2024, 11:37"
,Сироткин,,3e2408ed-d32a-45ee-8d8a-ef0b5fe9af4d,И сном и духом,Планы на это лето,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%9F%D0%BB%D0%B0%D0%BD%D1%8B+%D0%BD%D0%B0+%D1%8D%D1%82%D0%BE+%D0%BB%D0%B5%D1%82%D0%BE,"02 Jan 2024, 11:33"
,радиопомехи,,,Ещё веселее,Волки,https://www.last.fm/music/%D1%80%D0%B0%D0%B4%D0%B8%D0%BE%D0%BF%D0%BE%D0%BC%D0%B5%D1%85%D0%B8/_/%D0%92%D0%BE%D0%BB%D0%BA%D0%B8,"02 Jan 2024, 11:30"
f91b9b28-25b7-4064-81d1-f43163085770,Мумий Тролль,,,Передвигая вещи,Передвигая вещи,https://www.last.fm/music/%D0%9C%D1%83%D0%BC%D0%B8%D0%B9+%D0%A2%D1%80%D0%BE%D0%BB%D0%BB%D1%8C/_/%D0%9F%D0%B5%D1%80%D0%B5%D0%B4%D0%B2%D0%B8%D0%B3%D0%B0%D1%8F+%D0%B2%D0%B5%D1%89%D0%B8,"02 Jan 2024, 11:27"
,Анимация,,7bd2d004-37c2-4c8a-bb98-e76cf2a8436e,ВО!,Белая берёза,https://www.last.fm/music/%D0%90%D0%BD%D0%B8%D0%BC%D0%B0%D1%86%D0%B8%D1%8F/_/%D0%91%D0%B5%D0%BB%D0%B0%D1%8F+%D0%B1%D0%B5%D1%80%D1%91%D0%B7%D0%B0,"02 Jan 2024, 11:23"
4898b9ad-f564-4ff1-9046-b1a16dfd5200,Black Mountain,051f4330-3273-4310-b270-48f67e950a9a,3f4ebbf5-22f9-41c5-9aa0-9cb387b3799a,IV,Space To Bakersfield,https://www.last.fm/music/Black+Mountain/_/Space+To+Bakersfield,"02 Jan 2024, 11:14"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,626c3c88-746a-46c7-a791-da59034894b7,,The Battle at Garden’s Gate,The Barbarians,https://www.last.fm/music/Greta+Van+Fleet/_/The+Barbarians,"02 Jan 2024, 11:06"
,Thousand Below,1cfeac79-81bf-41a5-85ef-3cda55e00cc9,425bb0c9-58a9-4e54-8ccd-8ba54d5cbee3,Gone In Your Wake,171 xo,https://www.last.fm/music/Thousand+Below/_/171+xo,"02 Jan 2024, 11:03"
,Midori,,,Mantras,Om Aim Saraswatyai Namaha,https://www.last.fm/music/Midori/_/Om+Aim+Saraswatyai+Namaha,"02 Jan 2024, 01:46"
cd7be5ec-1639-4711-ad1f-7fabcdb703a6,Koda,0b8cd599-b910-40d9-b997-e294de92d3c6,20254a6b-69ea-474f-8f1d-a309a2424fdf,The Last Stand,The Last Stand,https://www.last.fm/music/Koda/_/The+Last+Stand,"02 Jan 2024, 01:38"
,Cell,b0008fa2-35fd-33f1-95e2-d2258c04c95e,,Namaskar,Explicit Rotative Movement,https://www.last.fm/music/Cell/_/Explicit+Rotative+Movement,"02 Jan 2024, 01:29"
f92f5ebc-ed15-4737-a21e-65e9c8d2421b,Chris Conway,,,Флейта мечтатель: музыка для мечтаний,Музыка для сна: над облаками,https://www.last.fm/music/Chris+Conway/_/%D0%9C%D1%83%D0%B7%D1%8B%D0%BA%D0%B0+%D0%B4%D0%BB%D1%8F+%D1%81%D0%BD%D0%B0:+%D0%BD%D0%B0%D0%B4+%D0%BE%D0%B1%D0%BB%D0%B0%D0%BA%D0%B0%D0%BC%D0%B8,"02 Jan 2024, 01:19"
476a3013-04cc-44a0-a508-f4df0576d3af,David Helpling,,0e24643e-c9ae-46b4-a3ca-d5fe50e59af4,The Crossing,For The Fallen,https://www.last.fm/music/David+Helpling/_/For+The+Fallen,"02 Jan 2024, 01:09"
,Relaxation - Ambient,,,Harmonies Compilation,Apaisement / Appeasement / Rust,https://www.last.fm/music/Relaxation+-+Ambient/_/Apaisement+%2F+Appeasement+%2F+Rust,"02 Jan 2024, 01:01"
db090c8b-f90b-4126-86a7-30e1e11cf774,Kamal,45ff958f-69e4-4799-b865-ac706aac69b4,,Music for Massage,For Absent Friends,https://www.last.fm/music/Kamal/_/For+Absent+Friends,"02 Jan 2024, 00:54"
,Pacific Skies,,,Relax Music for Yoga and Meditation,Blissful Sleep,https://www.last.fm/music/Pacific+Skies/_/Blissful+Sleep,"02 Jan 2024, 00:46"
,Deuter,84a4a661-99cc-3865-b7fe-63a1501bbb9d,,Wind and Mountain: Music for Healing and Relaxation,Lotus,https://www.last.fm/music/Deuter/_/Lotus,"02 Jan 2024, 00:38"
,Sirius Eyes,,,Trilogy: Human,Human I Life,https://www.last.fm/music/Sirius+Eyes/_/Human+I+Life,"02 Jan 2024, 00:30"
aae9b192-e3c5-4ce9-a6d6-6033fdd335f8,Rudy Adrian,8b9ac281-37ff-4685-814a-99ce31efb089,1edd3a35-1d70-479e-bd02-db8344318d57,Coastlines,Message of Dolphins,https://www.last.fm/music/Rudy+Adrian/_/Message+of+Dolphins,"02 Jan 2024, 00:21"
bf35e4fb-d6d9-42aa-a60e-822960444c6e,Karunesh,,66ae4e00-3f20-3436-8eb3-d259316cda44,Heart Chakra Meditation,Circle,https://www.last.fm/music/Karunesh/_/Circle,"02 Jan 2024, 00:13"
,Llewellyn,,,Shaant Spa Music for Healing,Ocean Deep,https://www.last.fm/music/Llewellyn/_/Ocean+Deep,"02 Jan 2024, 00:05"
