artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
b6646db9-f65b-46ee-821e-da01c58e428d,Июльские Дни,00b29864-23fd-450f-8f5b-f481bef31460,77a0ba3c-6a24-4dc0-a40e-afc7ca52c67d,Колокол,Не для меня,https://www.last.fm/music/%D0%98%D1%8E%D0%BB%D1%8C%D1%81%D0%BA%D0%B8%D0%B5+%D0%94%D0%BD%D0%B8/_/%D0%9D%D0%B5+%D0%B4%D0%BB%D1%8F+%D0%BC%D0%B5%D0%BD%D1%8F,"16 May 2023, 19:19"
d6fce139-7e18-4cd7-a56f-ac394fba5bf4,Betterov,,,Viertel vor Irgendwas,Nacht,https://www.last.fm/music/Betterov/_/Nacht,"16 May 2023, 19:15"
,AMAESTRA,,,Frozen,Frozen,https://www.last.fm/music/AMAESTRA/_/Frozen,"16 May 2023, 19:10"
,Bones,ee89f6b5-f95b-45a8-835b-6a876a1ca6b5,,FromBeyondTheGrave,Ashes,https://www.last.fm/music/Bones/_/Ashes,"16 May 2023, 16:56"
,Jaeden Camstra,,d5238c12-5679-463a-98cc-b574587ac636,"Escapades, Vol. 1",Rendezvous,https://www.last.fm/music/Jaeden+Camstra/_/Rendezvous,"16 May 2023, 16:55"
c6bf185b-3a3b-408e-a8b9-f51e5ed7371b,Oceans Ate Alaska,3c3910ee-4b6d-4240-ad31-b0290679e657,2753d2b6-d36b-4879-a53e-8d474190fe28,Hikari,Covert,https://www.last.fm/music/Oceans+Ate+Alaska/_/Covert,"16 May 2023, 16:51"
,Сова,,,Чёрными крыльями,Чёрными крыльями,https://www.last.fm/music/%D0%A1%D0%BE%D0%B2%D0%B0/_/%D0%A7%D1%91%D1%80%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D1%80%D1%8B%D0%BB%D1%8C%D1%8F%D0%BC%D0%B8,"16 May 2023, 16:48"
,Теппо,,,ЛЮБОВЬ В ТАБЛЕТКАХ,ЛЮБОВЬ В ТАБЛЕТКАХ,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%9B%D0%AE%D0%91%D0%9E%D0%92%D0%AC+%D0%92+%D0%A2%D0%90%D0%91%D0%9B%D0%95%D0%A2%D0%9A%D0%90%D0%A5,"16 May 2023, 16:45"
,Bones,074c75d0-ee0b-45f7-be71-d07af3f8d7d0,,FromBeyondTheGrave,DarkShadowBlunts,https://www.last.fm/music/Bones/_/DarkShadowBlunts,"16 May 2023, 16:42"
6122e623-d38d-47b0-95d8-7a3d73a01a55,Rodrigo Amarante,0f0e9921-77bf-4293-9ffb-51940bd1d40d,,Tuyo (Narcos Theme),Tuyo (Narcos theme),https://www.last.fm/music/Rodrigo+Amarante/_/Tuyo+(Narcos+theme),"16 May 2023, 16:41"
cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,5ef497bf-24a5-330c-b6c2-737fce041e8b,0ec052ee-8c50-48f3-8682-501778dfc823,Parachutes,Don't Panic,https://www.last.fm/music/Coldplay/_/Don%27t+Panic,"16 May 2023, 16:38"
,Сироткин,,,Мрамор,"голоса, имена и ты","https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%B3%D0%BE%D0%BB%D0%BE%D1%81%D0%B0,+%D0%B8%D0%BC%D0%B5%D0%BD%D0%B0+%D0%B8+%D1%82%D1%8B","16 May 2023, 16:36"
,завтраккусто,,,Театр военных преступлений,Как ледоколы,https://www.last.fm/music/%D0%B7%D0%B0%D0%B2%D1%82%D1%80%D0%B0%D0%BA%D0%BA%D1%83%D1%81%D1%82%D0%BE/_/%D0%9A%D0%B0%D0%BA+%D0%BB%D0%B5%D0%B4%D0%BE%D0%BA%D0%BE%D0%BB%D1%8B,"16 May 2023, 16:33"
,Гребенщик,,,Петля,Петля,https://www.last.fm/music/%D0%93%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D1%89%D0%B8%D0%BA/_/%D0%9F%D0%B5%D1%82%D0%BB%D1%8F,"16 May 2023, 16:31"
,Плейлист Венкова,,,Дневник для героя,Осень,https://www.last.fm/music/%D0%9F%D0%BB%D0%B5%D0%B9%D0%BB%D0%B8%D1%81%D1%82+%D0%92%D0%B5%D0%BD%D0%BA%D0%BE%D0%B2%D0%B0/_/%D0%9E%D1%81%D0%B5%D0%BD%D1%8C,"16 May 2023, 16:29"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,a70200e4-f133-4095-be90-a702bac52c7d,ea7b4a82-985f-492b-b9f6-9eb870dccff0,Начало прекрасной дружбы,Красива,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%9A%D1%80%D0%B0%D1%81%D0%B8%D0%B2%D0%B0,"16 May 2023, 16:25"
8d741103-d319-4cc8-9f4f-9926b5bf112a,Аквариум,0f281370-9a5f-415f-a9a0-962c9aed4a38,,"История Аквариума, Том 1",Моей Звезде,https://www.last.fm/music/%D0%90%D0%BA%D0%B2%D0%B0%D1%80%D0%B8%D1%83%D0%BC/_/%D0%9C%D0%BE%D0%B5%D0%B9+%D0%97%D0%B2%D0%B5%D0%B7%D0%B4%D0%B5,"16 May 2023, 16:24"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Сделай Море,Заметь Меня,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%97%D0%B0%D0%BC%D0%B5%D1%82%D1%8C+%D0%9C%D0%B5%D0%BD%D1%8F,"16 May 2023, 16:20"
71d59a90-750d-48ea-9cd2-284a4f4eaee6,Aviators,,,Masks,Masks,https://www.last.fm/music/Aviators/_/Masks,"16 May 2023, 16:15"
,Весна в Сан-Бликко,,,Остаться человеком,Стрела,https://www.last.fm/music/%D0%92%D0%B5%D1%81%D0%BD%D0%B0+%D0%B2+%D0%A1%D0%B0%D0%BD-%D0%91%D0%BB%D0%B8%D0%BA%D0%BA%D0%BE/_/%D0%A1%D1%82%D1%80%D0%B5%D0%BB%D0%B0,"16 May 2023, 16:12"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,a70200e4-f133-4095-be90-a702bac52c7d,ea7b4a82-985f-492b-b9f6-9eb870dccff0,Начало прекрасной дружбы,Красива,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%9A%D1%80%D0%B0%D1%81%D0%B8%D0%B2%D0%B0,"16 May 2023, 16:08"
8d741103-d319-4cc8-9f4f-9926b5bf112a,Аквариум,0f281370-9a5f-415f-a9a0-962c9aed4a38,,"История Аквариума, Том 1",Моей Звезде,https://www.last.fm/music/%D0%90%D0%BA%D0%B2%D0%B0%D1%80%D0%B8%D1%83%D0%BC/_/%D0%9C%D0%BE%D0%B5%D0%B9+%D0%97%D0%B2%D0%B5%D0%B7%D0%B4%D0%B5,"16 May 2023, 16:07"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Сделай Море,Заметь Меня,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%97%D0%B0%D0%BC%D0%B5%D1%82%D1%8C+%D0%9C%D0%B5%D0%BD%D1%8F,"16 May 2023, 16:03"
71d59a90-750d-48ea-9cd2-284a4f4eaee6,Aviators,,,Masks,Masks,https://www.last.fm/music/Aviators/_/Masks,"16 May 2023, 15:58"
,Весна в Сан-Бликко,,,Остаться человеком,Стрела,https://www.last.fm/music/%D0%92%D0%B5%D1%81%D0%BD%D0%B0+%D0%B2+%D0%A1%D0%B0%D0%BD-%D0%91%D0%BB%D0%B8%D0%BA%D0%BA%D0%BE/_/%D0%A1%D1%82%D1%80%D0%B5%D0%BB%D0%B0,"16 May 2023, 15:55"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,4aa5bbea-bbcc-3040-b050-0f07c17a639b,,Письмо из Трансильвании,Адель,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%90%D0%B4%D0%B5%D0%BB%D1%8C,"16 May 2023, 15:49"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Люди,Люди,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9B%D1%8E%D0%B4%D0%B8,"16 May 2023, 15:46"
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,a84929b1-5de8-3b85-b60b-28a053b32fc1,,Последняя песня,По раскрашенной душе,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%9F%D0%BE+%D1%80%D0%B0%D1%81%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%BD%D0%BE%D0%B9+%D0%B4%D1%83%D1%88%D0%B5,"16 May 2023, 15:43"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,8f7a30d6-1fe1-4a4c-9b0b-24594ec31336,188a7b0c-f35f-4553-b522-384481487a63,Предвестник,Пассажир,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%9F%D0%B0%D1%81%D1%81%D0%B0%D0%B6%D0%B8%D1%80,"16 May 2023, 15:38"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,a60c35e5-89db-4aad-8b25-efebd03bfb12,188a7b0c-f35f-4553-b522-384481487a63,Предвестник,Барин и вурдалак,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%91%D0%B0%D1%80%D0%B8%D0%BD+%D0%B8+%D0%B2%D1%83%D1%80%D0%B4%D0%B0%D0%BB%D0%B0%D0%BA,"16 May 2023, 15:35"
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,726053e7-8659-391c-9026-90dacef5441d,,Последняя песня,Творец,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%A2%D0%B2%D0%BE%D1%80%D0%B5%D1%86,"16 May 2023, 15:29"
,КОПЕНGАGЕН,,,Феникс. Часть 3,Ложь,https://www.last.fm/music/%D0%9A%D0%9E%D0%9F%D0%95%D0%9DG%D0%90G%D0%95%D0%9D/_/%D0%9B%D0%BE%D0%B6%D1%8C,"16 May 2023, 15:25"
e6f3cd0d-1998-408d-9fd8-c765370af42d,Браво,e9493aee-b63f-4ccc-b514-31bdd0fe80e2,67d8ce7a-7128-40a3-ad0c-0e80132e5e44,Навсегда,Навсегда,https://www.last.fm/music/%D0%91%D1%80%D0%B0%D0%B2%D0%BE/_/%D0%9D%D0%B0%D0%B2%D1%81%D0%B5%D0%B3%D0%B4%D0%B0,"16 May 2023, 15:21"
354feba1-e015-481e-bc62-f838fdfaefe3,АрктидА,,,"Музыка Ветра, Земли И Огня",Море Вечных Штормов,https://www.last.fm/music/%D0%90%D1%80%D0%BA%D1%82%D0%B8%D0%B4%D0%90/_/%D0%9C%D0%BE%D1%80%D0%B5+%D0%92%D0%B5%D1%87%D0%BD%D1%8B%D1%85+%D0%A8%D1%82%D0%BE%D1%80%D0%BC%D0%BE%D0%B2,"16 May 2023, 15:17"
d9093bd5-a8a7-43eb-9067-316926f6b4c1,Полюса,,,Невесомые,Наперёд,https://www.last.fm/music/%D0%9F%D0%BE%D0%BB%D1%8E%D1%81%D0%B0/_/%D0%9D%D0%B0%D0%BF%D0%B5%D1%80%D1%91%D0%B4,"16 May 2023, 15:13"
772c7e27-fc95-4376-9018-54a4a884a34f,Войлок,,,Вечная ночь,Неоновый туман,https://www.last.fm/music/%D0%92%D0%BE%D0%B9%D0%BB%D0%BE%D0%BA/_/%D0%9D%D0%B5%D0%BE%D0%BD%D0%BE%D0%B2%D1%8B%D0%B9+%D1%82%D1%83%D0%BC%D0%B0%D0%BD,"16 May 2023, 15:11"
,Борис Грим и Братья Грим,,,Юг,Родители,https://www.last.fm/music/%D0%91%D0%BE%D1%80%D0%B8%D1%81+%D0%93%D1%80%D0%B8%D0%BC+%D0%B8+%D0%91%D1%80%D0%B0%D1%82%D1%8C%D1%8F+%D0%93%D1%80%D0%B8%D0%BC/_/%D0%A0%D0%BE%D0%B4%D0%B8%D1%82%D0%B5%D0%BB%D0%B8,"16 May 2023, 15:07"
,Сироткин,,3e2408ed-d32a-45ee-8d8a-ef0b5fe9af4d,И сном и духом,С самых высоких скал,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%A1+%D1%81%D0%B0%D0%BC%D1%8B%D1%85+%D0%B2%D1%8B%D1%81%D0%BE%D0%BA%D0%B8%D1%85+%D1%81%D0%BA%D0%B0%D0%BB,"16 May 2023, 15:03"
,Плейлист Венкова,,,Дневник для героя,Осень,https://www.last.fm/music/%D0%9F%D0%BB%D0%B5%D0%B9%D0%BB%D0%B8%D1%81%D1%82+%D0%92%D0%B5%D0%BD%D0%BA%D0%BE%D0%B2%D0%B0/_/%D0%9E%D1%81%D0%B5%D0%BD%D1%8C,"16 May 2023, 15:01"
a2bf2465-0a15-43aa-aa69-e26218ca3c89,АФФИНАЖ,,,Сделай Море,Заметь Меня,https://www.last.fm/music/%D0%90%D0%A4%D0%A4%D0%98%D0%9D%D0%90%D0%96/_/%D0%97%D0%B0%D0%BC%D0%B5%D1%82%D1%8C+%D0%9C%D0%B5%D0%BD%D1%8F,"16 May 2023, 14:58"
,РАЙТЕР,,,Догорает,Догорает,https://www.last.fm/music/%D0%A0%D0%90%D0%99%D0%A2%D0%95%D0%A0/_/%D0%94%D0%BE%D0%B3%D0%BE%D1%80%D0%B0%D0%B5%D1%82,"16 May 2023, 14:54"
,завтраккусто,,,Театр военных преступлений,Как ледоколы,https://www.last.fm/music/%D0%B7%D0%B0%D0%B2%D1%82%D1%80%D0%B0%D0%BA%D0%BA%D1%83%D1%81%D1%82%D0%BE/_/%D0%9A%D0%B0%D0%BA+%D0%BB%D0%B5%D0%B4%D0%BE%D0%BA%D0%BE%D0%BB%D1%8B,"16 May 2023, 14:51"
,breskina,,,Когда-нибудь всё сбудется,Песня про мечты,https://www.last.fm/music/breskina/_/%D0%9F%D0%B5%D1%81%D0%BD%D1%8F+%D0%BF%D1%80%D0%BE+%D0%BC%D0%B5%D1%87%D1%82%D1%8B,"16 May 2023, 14:48"
cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,5ef497bf-24a5-330c-b6c2-737fce041e8b,0ec052ee-8c50-48f3-8682-501778dfc823,Parachutes,Don't Panic,https://www.last.fm/music/Coldplay/_/Don%27t+Panic,"16 May 2023, 14:46"
,Сова,,,Чёрными крыльями,Чёрными крыльями,https://www.last.fm/music/%D0%A1%D0%BE%D0%B2%D0%B0/_/%D0%A7%D1%91%D1%80%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D1%80%D1%8B%D0%BB%D1%8C%D1%8F%D0%BC%D0%B8,"16 May 2023, 14:42"
e1fed417-1350-4c74-a05b-6f2a58bb68fa,Until i Wake,3eb8a2a0-c93b-406e-848f-8d968772b724,26857d19-b81c-4522-bec5-8039f1a9f3d4,Until i Wake,Mixed Signals,https://www.last.fm/music/Until+i+Wake/_/Mixed+Signals,"16 May 2023, 12:21"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,290557f6-17a6-463a-9e7e-6db8a21b32a7,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,A Flag To Wave,https://www.last.fm/music/Currents/_/A+Flag+To+Wave,"16 May 2023, 12:17"
ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,Arctic Monkeys,37ee34c4-a5ee-4bfd-b05e-9509d86b827c,37f0c94a-12bc-4371-bb35-790003c32a75,"Whatever People Say I Am, That's What I'm Not",Red Light Indicates Doors Are Secured,https://www.last.fm/music/Arctic+Monkeys/_/Red+Light+Indicates+Doors+Are+Secured,"16 May 2023, 12:15"
084308bd-1654-436f-ba03-df6697104e19,Green Day,3fb6bbc7-407f-4a24-bb2c-5afdc6353a03,,Father of All...,Sugar Youth,https://www.last.fm/music/Green+Day/_/Sugar+Youth,"16 May 2023, 12:13"
d89de379-665d-425c-b2e9-41b95d1edb36,Silverstein,42db57f5-ff34-4c0c-bd73-085b8ab98189,0d6261eb-ee0d-4a7e-9917-3e5e28398018,A Beautiful Place To Drown,Shape Shift,https://www.last.fm/music/Silverstein/_/Shape+Shift,"16 May 2023, 12:09"
16f7e748-59b4-4705-959c-9276be0ebf6a,Superheaven,06f1517b-1a0e-4e6d-b8b3-2198fe9ebaa0,,Jar,Crawl,https://www.last.fm/music/Superheaven/_/Crawl,"16 May 2023, 12:07"
9f7cdbfd-e149-4599-b6c9-f828e6240df8,The Moog,7aa86fb0-5bcd-4c20-9123-5ec683c24e12,7911762b-f1d6-4e37-b673-880d7a37f1f4,Sold For Tomorrow,Survive,https://www.last.fm/music/The+Moog/_/Survive,"16 May 2023, 12:04"
,AFI,86eab6f1-e856-4174-a1ce-d9cbe2aa5187,4a7db2d1-0ccd-4944-8af8-4a5a69b4a14c,The Missing Man,Trash Bat,https://www.last.fm/music/AFI/_/Trash+Bat,"16 May 2023, 12:02"
dcaa4f81-bfb7-44eb-8594-4e74f004b6e4,NOFX,6b995c29-9fa9-4197-8025-d152a857258e,0235e635-93e4-4208-8562-64cf8a5ac327,First Ditch Effort,Six Years On Dope,https://www.last.fm/music/NOFX/_/Six+Years+On+Dope,"16 May 2023, 12:01"
,Basement,34800c30-3cf1-4fb8-800b-a129f386fd97,2776bab7-df57-4188-8d36-4f3733377256,Promise Everything,Hanging Around,https://www.last.fm/music/Basement/_/Hanging+Around,"16 May 2023, 11:58"
ef5aee66-e088-4703-aa4f-0774195cd53d,Awaken I Am,56d3e797-ce0b-4781-a0a6-3255ff9144eb,e044d241-1b54-453b-91e8-2e81897758df,The Beauty in Tragedy,By Your Side,https://www.last.fm/music/Awaken+I+Am/_/By+Your+Side,"16 May 2023, 11:54"
3facb371-a3d0-4848-b7dc-d41e5d54ebda,The Pale White,843844f7-ef3c-45c5-8060-4439d83442d0,dd16f7ed-9ac3-4f1e-aecf-75f72600a624,Polaroid,Polaroid,https://www.last.fm/music/The+Pale+White/_/Polaroid,"16 May 2023, 11:51"
5f4ad442-76d1-4cd3-8677-3cff7be4c8d4,Hands Like Houses,bad682bd-4f63-48ae-a41a-5138606aeae5,9fc6012a-a2b3-4394-89a4-b059c65568cb,Dissonants,Colourblind,https://www.last.fm/music/Hands+Like+Houses/_/Colourblind,"16 May 2023, 11:47"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,0c5556ee-ba39-49c9-aea9-b4ed6b345a4b,0c16ca4a-8928-3658-a0a7-2aaddd8a86fd,A Sense of Purpose,Delight and Angers,https://www.last.fm/music/In+Flames/_/Delight+and+Angers,"16 May 2023, 11:43"
,Self Deception,,12ecfddc-bf22-4f8f-9deb-708b50a8ac45,self deception,Don’t,https://www.last.fm/music/Self+Deception/_/Don%E2%80%99t,"16 May 2023, 11:40"
,Josh A,0d9cc29b-4526-4228-9c26-c2aac3cb8573,,Lonely Vibes,DOUBT ME,https://www.last.fm/music/Josh+A/_/DOUBT+ME,"16 May 2023, 11:38"
68b0ec0a-f7a9-4678-a08e-e107967f4055,The Frights,3681e024-18a6-4665-be46-2b6db16fc3b7,6eefb4de-b204-4317-afc4-bd15ebed673a,You Are Going to Hate This,You Or Me,https://www.last.fm/music/The+Frights/_/You+Or+Me,"16 May 2023, 11:37"
43eef625-242b-404d-9f99-2dc1a7790de5,Ram Di Dam,4d77af60-7959-4bfe-a8ba-91e3a24b0031,cb779891-7b37-4305-87f4-a6d7ac16b2b3,A liar to admire EP,Flashbacks,https://www.last.fm/music/Ram+Di+Dam/_/Flashbacks,"16 May 2023, 11:34"
6240c77b-82be-42d9-8199-9e4dba700c00,Skegss,2b4b57c7-130a-4687-91d8-6387cd43e3c6,14913d8c-d8a7-4bd5-a63a-4a5f3860c7eb,My Own Mess,Stop,https://www.last.fm/music/Skegss/_/Stop,"16 May 2023, 11:32"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,1be653d7-b6a4-496b-9d16-dfed271a208f,308ab72f-7474-4055-878b-aba5d7c0cc58,Coexistence,Deep Sleep,https://www.last.fm/music/Breakdown+of+Sanity/_/Deep+Sleep,"16 May 2023, 11:28"
,Dead Crown,,ef097531-12e6-410b-9364-393cc1b152ea,Crucify Me,Comin Up,https://www.last.fm/music/Dead+Crown/_/Comin+Up,"16 May 2023, 11:24"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,244a010d-346f-4b8e-8ddc-53db75c2708e,24da37ea-fabe-412b-82de-e361c1e5531f,Overcome The Darkness,The Beaten Path,https://www.last.fm/music/Our+Last+Night/_/The+Beaten+Path,"16 May 2023, 11:21"
681b5ab2-b7dd-4dff-85e9-1e84503ad36a,Memphis May Fire,823cf1fa-460b-4370-a1c5-916afe3b7122,53629238-bee1-491f-b566-c7f4672996c3,Broken,The Old Me,https://www.last.fm/music/Memphis+May+Fire/_/The+Old+Me,"16 May 2023, 11:17"
c6bf185b-3a3b-408e-a8b9-f51e5ed7371b,Oceans Ate Alaska,29085899-5443-4ced-8068-50edcd7fb8e9,2753d2b6-d36b-4879-a53e-8d474190fe28,Hikari,Birth-Marked,https://www.last.fm/music/Oceans+Ate+Alaska/_/Birth-Marked,"16 May 2023, 11:14"
18528d9f-366a-43c8-9719-a0cbfe2e7dc4,Shades of Black,111750e0-4e2f-4f1f-8eb8-d53c99ef0fc4,3a5e8b0a-3f69-4bb3-bd62-40c7f22db001,Ocean,The Habitual,https://www.last.fm/music/Shades+of+Black/_/The+Habitual,"16 May 2023, 11:11"
,I Am Noah,94b224f3-e2ed-4905-a356-ebc4ae6e00bb,f08da731-69ee-4774-a27a-e7d3db0ce71c,The Verdict,Hourglass,https://www.last.fm/music/I+Am+Noah/_/Hourglass,"16 May 2023, 11:08"
