artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Malte Marten,,,Lifeline,Sky & Sand,https://www.last.fm/music/Malte+Marten/_/Sky+&+Sand,"02 Dec 2023, 22:31"
8208bc32-5cf6-4b5e-b5bb-c060a78f7a77,Jonn Serrie,173bd9d3-f803-3ab4-a490-3e374875b478,bc41355d-98e0-3b07-b95f-a7bd9568602e,"Planetary Chronicles, Vol. 2",First Night Out,https://www.last.fm/music/Jonn+Serrie/_/First+Night+Out,"02 Dec 2023, 22:23"
70dbaf82-6cad-47b8-ae79-b36ef83d5ee3,Joseph Trapanese,dd8dce5d-275c-49e6-9178-25da7fbc5437,,Shadow and Bone (Music from the Netflix Series),Memories,https://www.last.fm/music/Joseph+Trapanese/_/Memories,"02 Dec 2023, 22:15"
,Deuter,3212aad1-0aa2-3211-aba6-dc7f59e6fd63,,Music for Massage,Escape from Gravity,https://www.last.fm/music/Deuter/_/Escape+from+Gravity,"02 Dec 2023, 22:07"
,"Royal Philharmonic Orchestra, Юрий Симонов",,,"Classical Music for Babies, Vol. 3","Schwanensee: Suite, Op. 20a: IV. Scene","https://www.last.fm/music/Royal+Philharmonic+Orchestra,+%D0%AE%D1%80%D0%B8%D0%B9+%D0%A1%D0%B8%D0%BC%D0%BE%D0%BD%D0%BE%D0%B2/_/Schwanensee:+Suite,+Op.+20a:+IV.+Scene","02 Dec 2023, 21:58"
fa34b363-79df-434f-a5b8-be4e6898543f,Ludovico Einaudi,40788ce4-6496-3614-aaad-0fc907011516,008d96b6-cff0-318f-b0cd-4a258b2c5220,I Giorni,Canzone Africana IV,https://www.last.fm/music/Ludovico+Einaudi/_/Canzone+Africana+IV,"02 Dec 2023, 21:51"
,John Cage,,,Daughters Of The Lonsome Isle,In a Landscap: 1948,https://www.last.fm/music/John+Cage/_/In+a+Landscap:+1948,"02 Dec 2023, 21:43"
,Иоганн Себастьян Бах,,,Sexy Classics 2,"Piano Concerto No. 1 in A Minor, BWV 1052: II. Adagio","https://www.last.fm/music/%D0%98%D0%BE%D0%B3%D0%B0%D0%BD%D0%BD+%D0%A1%D0%B5%D0%B1%D0%B0%D1%81%D1%82%D1%8C%D1%8F%D0%BD+%D0%91%D0%B0%D1%85/_/Piano+Concerto+No.+1+in+A+Minor,+BWV+1052:+II.+Adagio","02 Dec 2023, 21:35"
,Best Baby Lullaby,,,Relaxing Classical Orchestra and Piano,Metamorphosis: Metamorphosis Two,https://www.last.fm/music/Best+Baby+Lullaby/_/Metamorphosis:+Metamorphosis+Two,"02 Dec 2023, 21:27"
060397be-c7e8-4538-b8a3-46b5d6fe8a44,Aetherium,,,Musica para Relajarse,Despues de la Lluvia,https://www.last.fm/music/Aetherium/_/Despues+de+la+Lluvia,"02 Dec 2023, 21:19"
,Sheku Kanneh-Mason,,,엘가 (Elgar),"Fauré: Elégie in C Minor, Op. 24 (Arr. Parkin for Cello Ensemble)","https://www.last.fm/music/Sheku+Kanneh-Mason/_/Faur%C3%A9:+El%C3%A9gie+in+C+Minor,+Op.+24+(Arr.+Parkin+for+Cello+Ensemble)","02 Dec 2023, 21:11"
,Valentina Lisitsa,,,Valentina Lisitsa Plays Philip Glass,Glass: The Hours - The Hours (Arr. Michael Riesman),https://www.last.fm/music/Valentina+Lisitsa/_/Glass:+The+Hours+-+The+Hours+(Arr.+Michael+Riesman),"02 Dec 2023, 21:03"
,Víkingur Ólafsson,,,Philip Glass: Piano Works,Glass: Études - No. 5,https://www.last.fm/music/V%C3%ADkingur+%C3%93lafsson/_/Glass:+%C3%89tudes+-+No.+5,"02 Dec 2023, 20:55"
4a37c64f-4151-4c4b-ab69-a58450f9967e,Alfred Brendel,,,Schubert: Piano Works 1822-1828,"Piano Sonata No.19 in C minor, D.958 - 2. Adagio","https://www.last.fm/music/Alfred+Brendel/_/Piano+Sonata+No.19+in+C+minor,+D.958+-+2.+Adagio","02 Dec 2023, 20:46"
,Menahem Pressler,,,"Schumann: Piano Quintet, Op.22; Piano Quartet, Op. 47","Schumann: Piano Quintet in E Flat, Op. 44 - 2. In modo d'una marcia (Un poco largamente)","https://www.last.fm/music/Menahem+Pressler/_/Schumann:+Piano+Quintet+in+E+Flat,+Op.+44+-+2.+In+modo+d%27una+marcia+(Un+poco+largamente)","02 Dec 2023, 20:37"
,Jazz Chillout,,,"Pause café – Musique jazz instrumentale, piano, guitar et saxophone pour piano bar jazz",Jazz saxophone,https://www.last.fm/music/Jazz+Chillout/_/Jazz+saxophone,"02 Dec 2023, 20:28"
,Krystian Zimerman,,,Ravel: Piano Concertos; Valses nobles et sentimentales,"Piano Concerto In G, M. 83 - 2. Adagio assai","https://www.last.fm/music/Krystian+Zimerman/_/Piano+Concerto+In+G,+M.+83+-+2.+Adagio+assai","02 Dec 2023, 20:19"
,Владимир Ашкенази,,,Rachmaninov: Moments Musicaux,"Rachmaninoff: 6 Moments musicaux, Op. 16 - No. 3 in B minor, Andante cantabile","https://www.last.fm/music/%D0%92%D0%BB%D0%B0%D0%B4%D0%B8%D0%BC%D0%B8%D1%80+%D0%90%D1%88%D0%BA%D0%B5%D0%BD%D0%B0%D0%B7%D0%B8/_/Rachmaninoff:+6+Moments+musicaux,+Op.+16+-+No.+3+in+B+minor,+Andante+cantabile","02 Dec 2023, 20:11"
81269a28-c616-4e87-8942-a6f8e59b68e4,Vladimir Horowitz,,,Vladimir Horowitz - Horowitz At Home,"Mozart: Adagio in b minor, K. 540","https://www.last.fm/music/Vladimir+Horowitz/_/Mozart:+Adagio+in+b+minor,+K.+540","02 Dec 2023, 20:03"
,Михаил Плетнёв,,,Scarlatti: 15 Sonatas,Sonata in D minor Kk 213,https://www.last.fm/music/%D0%9C%D0%B8%D1%85%D0%B0%D0%B8%D0%BB+%D0%9F%D0%BB%D0%B5%D1%82%D0%BD%D1%91%D0%B2/_/Sonata+in+D+minor+Kk+213,"02 Dec 2023, 19:55"
,Claudio Arrau,,,Chopin: The Complete Nocturnes/The Complete Impromptus,"Chopin: Nocturne No. 14 In F Sharp Minor, Op. 48 No. 2","https://www.last.fm/music/Claudio+Arrau/_/Chopin:+Nocturne+No.+14+In+F+Sharp+Minor,+Op.+48+No.+2","02 Dec 2023, 19:48"
,Marcin Wasilewski Trio,,,Arctic Riff,Glimmer Of Hope,https://www.last.fm/music/Marcin+Wasilewski+Trio/_/Glimmer+Of+Hope,"02 Dec 2023, 19:39"
e2c8b2ea-8b6e-4d6e-9ea5-e2b34b073045,Gidon Kremer,,,Hommage A Piazzolla & Peterburschsky,Soledad,https://www.last.fm/music/Gidon+Kremer/_/Soledad,"02 Dec 2023, 19:31"
,Ghostfriend,21a37635-39f3-348f-a71d-4b1c440b9fec,,Oxycanta,Moist,https://www.last.fm/music/Ghostfriend/_/Moist,"02 Dec 2023, 19:23"
071d8bfc-1136-49b1-8ed5-0b4dfc754268,purl & sinius,3263d06c-4623-405c-82d8-24474b5654fe,34280eb0-2305-4f09-88f4-ad58a3f39249,Oceans Of Sound,Innercity Solitude,https://www.last.fm/music/purl+&+sinius/_/Innercity+Solitude,"02 Dec 2023, 19:15"
,Digital Rain,,,I Miss You,I Miss You,https://www.last.fm/music/Digital+Rain/_/I+Miss+You,"02 Dec 2023, 19:08"
266bc994-9310-41ea-84b1-d84e10c2967d,Slow Meadow,a366c30b-62bb-40a4-b168-5a7f94f58374,95be2eb6-5950-47cd-81b9-126ace6bdf60,Slow Meadow,A Farewell Sonata,https://www.last.fm/music/Slow+Meadow/_/A+Farewell+Sonata,"02 Dec 2023, 19:00"
4ac64b45-a54a-458d-8d1c-89721de0eda1,"Jamie Saft, Steve Swallow, Bobby Previte",,,Loneliness Road,Pinkus,"https://www.last.fm/music/Jamie+Saft,+Steve+Swallow,+Bobby+Previte/_/Pinkus","02 Dec 2023, 18:52"
476a3013-04cc-44a0-a508-f4df0576d3af,David Helpling,,0e24643e-c9ae-46b4-a3ca-d5fe50e59af4,The Crossing,For The Fallen,https://www.last.fm/music/David+Helpling/_/For+The+Fallen,"02 Dec 2023, 18:43"
5b7f6781-032f-4c88-8d37-abe927fb0cfc,MER-A,,,OXYCANTA III,Aeolis Mons,https://www.last.fm/music/MER-A/_/Aeolis+Mons,"02 Dec 2023, 18:34"
cd7be5ec-1639-4711-ad1f-7fabcdb703a6,Koda,0b8cd599-b910-40d9-b997-e294de92d3c6,20254a6b-69ea-474f-8f1d-a309a2424fdf,The Last Stand,The Last Stand,https://www.last.fm/music/Koda/_/The+Last+Stand,"02 Dec 2023, 18:26"
071d8bfc-1136-49b1-8ed5-0b4dfc754268,Purl,8a05774c-3d72-4331-a5bf-eb181a4994d5,80582c87-301c-41a1-9cd9-a63219649f19,Form Is Emptiness,Vissna,https://www.last.fm/music/Purl/_/Vissna,"02 Dec 2023, 18:18"
fc7961d9-ce21-402a-b398-5d7a36cc8d2b,Anjey Satori,,1ad715c1-6e32-4299-b170-c190d2ae2206,Relax with Forest,Meditation,https://www.last.fm/music/Anjey+Satori/_/Meditation,"02 Dec 2023, 18:09"
,Denis Stelmakh,,,New Beginning,Serenity,https://www.last.fm/music/Denis+Stelmakh/_/Serenity,"02 Dec 2023, 18:01"
e25f212f-2214-4649-a882-d81efa1c4a2b,Jonny Nash & Suzanne Kraft,2e6d13e2-f075-4566-a2e5-83b1ee689fe4,,Passive Aggressive,"Photo With Grey Sky, White Clouds","https://www.last.fm/music/Jonny+Nash+&+Suzanne+Kraft/_/Photo+With+Grey+Sky,+White+Clouds","02 Dec 2023, 17:53"
,Aetherium,,,Chakra Gold,Czakra Sakralna,https://www.last.fm/music/Aetherium/_/Czakra+Sakralna,"02 Dec 2023, 17:43"
f92f5ebc-ed15-4737-a21e-65e9c8d2421b,Chris Conway,,,Relaxing Bedtime Music,Time Stands Still,https://www.last.fm/music/Chris+Conway/_/Time+Stands+Still,"02 Dec 2023, 17:34"
,Музыка для массажа,,,Музыка для массажа и релаксации,Медицинский массаж спины,https://www.last.fm/music/%D0%9C%D1%83%D0%B7%D1%8B%D0%BA%D0%B0+%D0%B4%D0%BB%D1%8F+%D0%BC%D0%B0%D1%81%D1%81%D0%B0%D0%B6%D0%B0/_/%D0%9C%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%81%D0%BA%D0%B8%D0%B9+%D0%BC%D0%B0%D1%81%D1%81%D0%B0%D0%B6+%D1%81%D0%BF%D0%B8%D0%BD%D1%8B,"02 Dec 2023, 17:25"
,Zoraah,,,Golden Reverie (Act I),One in a Million,https://www.last.fm/music/Zoraah/_/One+in+a+Million,"02 Dec 2023, 17:19"
,Rachel Hardy,,,Misty Mountains,Misty Mountains,https://www.last.fm/music/Rachel+Hardy/_/Misty+Mountains,"02 Dec 2023, 17:16"
,Kim Feel,,,sleeplessness,불면(Sleeplessness),https://www.last.fm/music/Kim+Feel/_/%EB%B6%88%EB%A9%B4(Sleeplessness),"02 Dec 2023, 17:11"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,0386fa9f-503b-4d4d-a720-11bb14175a53,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Sinking Ships,https://www.last.fm/music/Trees+of+Eternity/_/Sinking+Ships,"02 Dec 2023, 17:07"
913b4704-05bf-4e53-b30a-f3bd244ea2ea,SYML,,,The Day My Father Died,Caving In,https://www.last.fm/music/SYML/_/Caving+In,"02 Dec 2023, 17:04"
d3dc2aa0-886d-4269-92d0-8072dd794c09,Ultar,0e6f092b-a7b8-450e-ab67-0b57ef65653c,,Pantheon MMXVIII,Swarm,https://www.last.fm/music/Ultar/_/Swarm,"02 Dec 2023, 14:04"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,89243ed5-630b-496d-a055-9b255501465a,,The Battle at Garden’s Gate,The Weight of Dreams,https://www.last.fm/music/Greta+Van+Fleet/_/The+Weight+of+Dreams,"02 Dec 2023, 13:55"
7aee1145-f88a-43d6-86ba-13aca653ffc1,Gaupa,bc9e7b70-9d9e-4f7a-89d9-a4430b7b351c,8daf1c09-587d-4807-9c93-ad69c944a977,Gaupa,Febersvan,https://www.last.fm/music/Gaupa/_/Febersvan,"02 Dec 2023, 13:48"
60e2e955-b604-4fc4-bb9c-a200d0a1831b,Klone,77a13b00-185b-4015-bcbe-404cacd787bd,22c52c11-4511-4a0d-8013-09e90d60cbd5,Le Grand Voyage,Yonder,https://www.last.fm/music/Klone/_/Yonder,"02 Dec 2023, 13:40"
aec46991-e896-4c1f-80cc-aed97b0cdc73,Igorrr,27606180-59cb-438d-9acb-e15b5b04f18c,239ff942-91c3-4a27-9cd7-d25d28bbf8bc,Spirituality and Distortion,Polyphonic Rust,https://www.last.fm/music/Igorrr/_/Polyphonic+Rust,"02 Dec 2023, 13:36"
,Ubel,,,Лидокаин,Буря,https://www.last.fm/music/Ubel/_/%D0%91%D1%83%D1%80%D1%8F,"02 Dec 2023, 13:31"
2c560b38-d7a9-4b2a-9ee3-e183b9549248,White Ward,4482622a-4e2f-42f2-80bc-fbadeaac22d3,01af7e46-6a54-4c75-9313-286182bec6f0,Debemur Morti,Embers,https://www.last.fm/music/White+Ward/_/Embers,"02 Dec 2023, 13:23"
5c368996-d655-46cb-8825-8b47f8a7879f,In Mourning,7ac9736f-b9a5-3e4f-bc41-bacd7fea2e07,4ad0e9b4-b69f-4e64-a677-ac0331f3b530,The Weight of Oceans,Celestial Tear,https://www.last.fm/music/In+Mourning/_/Celestial+Tear,"02 Dec 2023, 13:16"
,Сироткин,,,Добрый злой,Велит нам петь,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%92%D0%B5%D0%BB%D0%B8%D1%82+%D0%BD%D0%B0%D0%BC+%D0%BF%D0%B5%D1%82%D1%8C,"02 Dec 2023, 13:11"
56d8d7aa-e80e-4674-a8d2-433da1259883,Messa,5b456dbe-7726-41a3-93b2-ac779eefc815,c80d24e5-4658-4ca3-bb1f-5fdeac055c2b,Close,Rubedo,https://www.last.fm/music/Messa/_/Rubedo,"02 Dec 2023, 13:05"
,Speech Patterns,1630d4a6-d841-4d28-8048-310ce0ca47c6,14151f4f-6551-4fe8-b540-bb34fef63697,Without A Sound,Disappear,https://www.last.fm/music/Speech+Patterns/_/Disappear,"02 Dec 2023, 13:00"
3cd7b958-b101-49cc-98fe-4a9d99edb03e,Black Peaks,76da0554-c2bb-42b2-9bb3-d1603062c61f,c5a49007-0cc8-442d-b8c4-594afdcaea15,King,King,https://www.last.fm/music/Black+Peaks/_/King,"02 Dec 2023, 12:55"
,who knoks,,,время,время,https://www.last.fm/music/who+knoks/_/%D0%B2%D1%80%D0%B5%D0%BC%D1%8F,"02 Dec 2023, 12:51"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,326b626b-d941-4e09-b66b-051eb343fc2e,8b02102c-283e-4f58-9d33-6865d4e103ef,I Let The Devil In,My Disguise,https://www.last.fm/music/Currents/_/My+Disguise,"02 Dec 2023, 12:47"
,Hundred Suns,a1a33299-1183-4ec9-80d4-428b8bb475ff,ca88b24c-490c-443a-9cd8-78ae54603bbb,The Prestaliis,December,https://www.last.fm/music/Hundred+Suns/_/December,"02 Dec 2023, 12:41"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Запад и восток,https://www.last.fm/music/Wildways/_/%D0%97%D0%B0%D0%BF%D0%B0%D0%B4+%D0%B8+%D0%B2%D0%BE%D1%81%D1%82%D0%BE%D0%BA,"02 Dec 2023, 12:38"
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,9f26dd50-aff9-4071-b074-1c41d9846555,030c3a9c-abae-45a3-9063-0c78ed893a04,Take Me Back to Eden,Chokehold,https://www.last.fm/music/Sleep+Token/_/Chokehold,"02 Dec 2023, 12:33"
,Evergreen Mars,,,Белая сова,Белая сова,https://www.last.fm/music/Evergreen+Mars/_/%D0%91%D0%B5%D0%BB%D0%B0%D1%8F+%D1%81%D0%BE%D0%B2%D0%B0,"02 Dec 2023, 12:28"
,котарды,,,Отель Пацифик-Смерть,Гоморра,https://www.last.fm/music/%D0%BA%D0%BE%D1%82%D0%B0%D1%80%D0%B4%D1%8B/_/%D0%93%D0%BE%D0%BC%D0%BE%D1%80%D1%80%D0%B0,"02 Dec 2023, 12:25"
,Пасадена,,,В полной темноте,В полной темноте,https://www.last.fm/music/%D0%9F%D0%B0%D1%81%D0%B0%D0%B4%D0%B5%D0%BD%D0%B0/_/%D0%92+%D0%BF%D0%BE%D0%BB%D0%BD%D0%BE%D0%B9+%D1%82%D0%B5%D0%BC%D0%BD%D0%BE%D1%82%D0%B5,"02 Dec 2023, 12:20"
09d13fa7-ce48-4300-be4c-0a8eff2cdb98,Hazlett,,,Missionary Feelings,Missionary Feelings,https://www.last.fm/music/Hazlett/_/Missionary+Feelings,"02 Dec 2023, 12:17"
,Борис Грим и Братья Грим,,,Юг,Родители,https://www.last.fm/music/%D0%91%D0%BE%D1%80%D0%B8%D1%81+%D0%93%D1%80%D0%B8%D0%BC+%D0%B8+%D0%91%D1%80%D0%B0%D1%82%D1%8C%D1%8F+%D0%93%D1%80%D0%B8%D0%BC/_/%D0%A0%D0%BE%D0%B4%D0%B8%D1%82%D0%B5%D0%BB%D0%B8,"02 Dec 2023, 12:13"
,KickRox,,,THE NOTE(s),feeling good,https://www.last.fm/music/KickRox/_/feeling+good,"02 Dec 2023, 12:08"
,Luverance,,,Пой,Пой,https://www.last.fm/music/Luverance/_/%D0%9F%D0%BE%D0%B9,"02 Dec 2023, 12:04"
,Оркестр не за горами,,,Мельница,Мельница,https://www.last.fm/music/%D0%9E%D1%80%D0%BA%D0%B5%D1%81%D1%82%D1%80+%D0%BD%D0%B5+%D0%B7%D0%B0+%D0%B3%D0%BE%D1%80%D0%B0%D0%BC%D0%B8/_/%D0%9C%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D0%B0,"02 Dec 2023, 11:59"
780873bc-db63-4803-9fde-a824b5049625,Meltt,51c720d9-af97-4484-9369-65927c26945e,19a1cfcd-833b-4cf4-a967-c656e9e849f4,Eternal Embers,Only in Your Eyes,https://www.last.fm/music/Meltt/_/Only+in+Your+Eyes,"02 Dec 2023, 11:56"
e864d3e3-77ff-4987-91b0-fb60393a3fa1,Pale Crow,b6f441db-9a07-40bc-a94b-6795d047a49f,4a2b2c86-4d3f-4fd1-b985-edd5b67e4ee1,3.,The Sun Is Gone,https://www.last.fm/music/Pale+Crow/_/The+Sun+Is+Gone,"02 Dec 2023, 11:50"
,Hydromag,,,P.J.R.,P.J.R.,https://www.last.fm/music/Hydromag/_/P.J.R.,"02 Dec 2023, 11:46"
,Old Sea Brigade,161bbfd3-6584-45ff-944d-0dc47737959d,cb92aa4b-c06a-4f6a-a86d-8edbc382ec54,Ode to a Friend,Seen a Ghost,https://www.last.fm/music/Old+Sea+Brigade/_/Seen+a+Ghost,"02 Dec 2023, 11:42"
,YERKATT,,,Город без людей,Город без людей,https://www.last.fm/music/YERKATT/_/%D0%93%D0%BE%D1%80%D0%BE%D0%B4+%D0%B1%D0%B5%D0%B7+%D0%BB%D1%8E%D0%B4%D0%B5%D0%B9,"02 Dec 2023, 11:38"
,NIGHT TRAVELER,,,Late Night Radio,Late Night Radio,https://www.last.fm/music/NIGHT+TRAVELER/_/Late+Night+Radio,"02 Dec 2023, 11:34"
6778a196-70c8-45be-b7c7-00007b452514,Makari,77ecddb2-b645-4533-8958-31c07aaf3ebb,14fdb899-4c0a-4924-8f32-faf0642de908,Hyperreal,Transient,https://www.last.fm/music/Makari/_/Transient,"02 Dec 2023, 11:30"
0c2d1de8-fc3a-4ca9-a90b-eea69a5968a5,Chris de Burgh,,31f6bea8-7ce6-3b0f-9c3c-f35ae1470443,Spanish Train And Other Stories,A Spaceman Came Travelling,https://www.last.fm/music/Chris+de+Burgh/_/A+Spaceman+Came+Travelling,"02 Dec 2023, 11:25"
59a755d0-a244-4771-8142-484a43cc1686,Coyle Girelli,,,Love Kills,Isabella Dances,https://www.last.fm/music/Coyle+Girelli/_/Isabella+Dances,"02 Dec 2023, 11:20"
,друг,,,Вода,Облака,https://www.last.fm/music/%D0%B4%D1%80%D1%83%D0%B3/_/%D0%9E%D0%B1%D0%BB%D0%B0%D0%BA%D0%B0,"02 Dec 2023, 11:16"
,ica gochi,,,Solar Serenade Symphony,Solar Serenade Symphony,https://www.last.fm/music/ica+gochi/_/Solar+Serenade+Symphony,"02 Dec 2023, 11:10"
,Sexy Pigeon,,,"Please, Wait For Me",Won't You Please?,https://www.last.fm/music/Sexy+Pigeon/_/Won%27t+You+Please%3F,"02 Dec 2023, 11:08"
84962ab0-9176-4848-bb1e-41ae610aa068,fenekot,,,Strangers,Strangers,https://www.last.fm/music/fenekot/_/Strangers,"02 Dec 2023, 11:07"
9425da77-e335-4691-94a5-796384f8959c,NKOHA,,,Spring in Konoha,Spring in Konoha,https://www.last.fm/music/NKOHA/_/Spring+in+Konoha,"02 Dec 2023, 11:03"
,No Spirit,,,It’s Been A Year,It’s Been A Year,https://www.last.fm/music/No+Spirit/_/It%E2%80%99s+Been+A+Year,"02 Dec 2023, 11:00"
,pokesh,,,Numb,Numb,https://www.last.fm/music/pokesh/_/Numb,"02 Dec 2023, 10:58"
,Ghostnaut,,,Watery Soul,Watery Soul,https://www.last.fm/music/Ghostnaut/_/Watery+Soul,"02 Dec 2023, 10:56"
bd894021-3f45-45a4-b188-fc0b1d16e21a,Alpha Wolf,0a29afa1-e68c-4d92-a49c-6355a767d299,,Shh,Don't Ask...,https://www.last.fm/music/Alpha+Wolf/_/Don%27t+Ask...,"02 Dec 2023, 10:53"
,Lofi Fruits Music,,,Old School Songs But It's Lofi Fruits Remix,Still D.R.E.,https://www.last.fm/music/Lofi+Fruits+Music/_/Still+D.R.E.,"02 Dec 2023, 10:51"
,Dumage,,,Twilight,Twilight,https://www.last.fm/music/Dumage/_/Twilight,"02 Dec 2023, 10:49"
f850888c-8465-4dd4-b618-730edf07beab,Justin Hurwitz,,,«Ла-Ла Ленд»,Mia & Sebastian’s Theme (Late for the Date),https://www.last.fm/music/Justin+Hurwitz/_/Mia+&+Sebastian%E2%80%99s+Theme+(Late+for+the+Date),"02 Dec 2023, 10:48"
,Shubinio,,,Lounge,Lounge,https://www.last.fm/music/Shubinio/_/Lounge,"02 Dec 2023, 10:46"
3c1b6453-a4a0-4801-9e33-af590e33b875,Три Дня Дождя,,,Отпускай,Отпускай,https://www.last.fm/music/%D0%A2%D1%80%D0%B8+%D0%94%D0%BD%D1%8F+%D0%94%D0%BE%D0%B6%D0%B4%D1%8F/_/%D0%9E%D1%82%D0%BF%D1%83%D1%81%D0%BA%D0%B0%D0%B9,"02 Dec 2023, 10:45"
,Ogi feel the beat,,,Refreshing Time,Refreshing Time,https://www.last.fm/music/Ogi+feel+the+beat/_/Refreshing+Time,"02 Dec 2023, 10:43"
84962ab0-9176-4848-bb1e-41ae610aa068,fenekot,,,Unsteady,Unsteady,https://www.last.fm/music/fenekot/_/Unsteady,"02 Dec 2023, 10:41"
,Loners,,,Кома,Кома,https://www.last.fm/music/Loners/_/%D0%9A%D0%BE%D0%BC%D0%B0,"02 Dec 2023, 10:41"
,Rhythmic Space,,,Secret,Secret,https://www.last.fm/music/Rhythmic+Space/_/Secret,"02 Dec 2023, 10:38"
,Lofi Fruits Music,,,Old School Songs But It's Lofi Fruits Remix,The Next Episode,https://www.last.fm/music/Lofi+Fruits+Music/_/The+Next+Episode,"02 Dec 2023, 10:36"
,mellyday,,,lo-fi reflection,universe,https://www.last.fm/music/mellyday/_/universe,"02 Dec 2023, 10:34"
,Petrovich,,,Represent the Underground,Aware,https://www.last.fm/music/Petrovich/_/Aware,"02 Dec 2023, 10:32"
,Seon,,,Broken Bones,Broken Bones,https://www.last.fm/music/Seon/_/Broken+Bones,"02 Dec 2023, 10:29"
,Maroi,,,field,field,https://www.last.fm/music/Maroi/_/field,"02 Dec 2023, 10:26"
,Rhythmic Space,,,Launch,Launch,https://www.last.fm/music/Rhythmic+Space/_/Launch,"02 Dec 2023, 10:23"
,A&K,,,Amsterdam,Amsterdam,https://www.last.fm/music/A&K/_/Amsterdam,"02 Dec 2023, 10:21"
