artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
6e24c39b-8c77-42fb-af09-bab0d91a95c3,Sentinels,068b4c92-0d45-410e-89a6-5f45b8932109,d41fae44-e182-41c7-8be2-3d255a385eb8,Collapse by Design,Embers,https://www.last.fm/music/Sentinels/_/Embers,"04 Dec 2023, 13:20"
f1ec4765-e5da-4591-8b50-a8ff9627dda8,TesseracT,0650ae71-8d42-49b2-91da-95b6a25f926e,4303d86b-01f6-4c24-9c13-e900ff4ea98b,Sonder,Smile,https://www.last.fm/music/TesseracT/_/Smile,"04 Dec 2023, 13:15"
a630b133-bcc4-4796-9a0e-685c68b1e6ab,The Contortionist,52cf7402-8c49-4dbe-905e-194005a7649b,a4c2de2e-f876-40a6-a077-3b705716ed24,Clairvoyant,Reimagined,https://www.last.fm/music/The+Contortionist/_/Reimagined,"04 Dec 2023, 12:46"
06c2da57-090e-46b8-a671-0e085618ab61,Oceano,1441e8c9-70a5-40cd-8c07-db80dfe97071,0ee1a70d-4496-4590-a0a9-59d6c87d4102,Ascendants,Dawn of Descent,https://www.last.fm/music/Oceano/_/Dawn+of+Descent,"04 Dec 2023, 07:10"
4c86c9ed-495c-4a00-ac77-a2b3d00d7100,Disperse,45cb6ac2-5b74-454b-8d95-0769e9e935f3,0f4edb2a-2505-4203-9d4c-d5baa66c7f78,Foreword,Bubbles,https://www.last.fm/music/Disperse/_/Bubbles,"04 Dec 2023, 07:06"
6fca6647-1dce-4028-8348-68238b8d2237,For the Fallen Dreams,d2ba89d5-e3e0-4f68-8fc4-1e71aa7a0fb6,b9986538-e7a1-45ae-a851-dc41f907cdf1,For The Fallen Dreams,Without You,https://www.last.fm/music/For+the+Fallen+Dreams/_/Without+You,"04 Dec 2023, 07:03"
,Chelsea Grin,,02e8b4f5-e866-414e-8cbd-d783d1e13769,Ashes To Ashes,…To Ashes,https://www.last.fm/music/Chelsea+Grin/_/%E2%80%A6To+Ashes,"04 Dec 2023, 07:00"
98ef1696-cb7e-4ecc-be1d-22f62bb308a4,Emmure,321e58c9-19de-461c-a24f-656e75edf605,3b6135ea-5ff5-43ef-b0d3-7efe588226ac,Eternal Enemies,A Gift a Curse,https://www.last.fm/music/Emmure/_/A+Gift+a+Curse,"04 Dec 2023, 06:56"
9d397404-907d-4355-b5d6-299bae93f6d9,Volumes,30bdc8bf-7d7c-4b96-bab5-71a24003cfc9,25f4dd1b-5e58-4f70-adbc-d81aa93f55c6,Different Animals,Finite,https://www.last.fm/music/Volumes/_/Finite,"04 Dec 2023, 06:52"
503264c8-a8cb-4ce4-9a5c-3da7434bf402,Brand of Sacrifice,2703fb79-df8b-412d-a161-d07f5b66def6,2e3fbe19-bcc6-4431-a855-655884c7c30e,Lifeblood,Lifeblood,https://www.last.fm/music/Brand+of+Sacrifice/_/Lifeblood,"04 Dec 2023, 06:37"
56ba013c-610e-4d9b-98ed-c2ccff977a9e,Whitechapel,08dc1474-7a96-4632-b596-91bc59330040,1c3b4ce2-d45f-4da2-a1ef-42b0af2918a7,Kin,Anticure,https://www.last.fm/music/Whitechapel/_/Anticure,"04 Dec 2023, 06:32"
4d884695-d088-40d7-92e7-1f48470bb9fa,Fit for an Autopsy,7334b5da-39e1-4f95-804b-8a1515a1d96e,4b678f80-3eaf-4ff8-b3cb-8516c0be21d9,Walk With Me In Hell,Walk With Me In Hell,https://www.last.fm/music/Fit+for+an+Autopsy/_/Walk+With+Me+In+Hell,"04 Dec 2023, 06:27"
f4e44995-1890-42a0-a6c1-9185b71655fa,Northlane,20881f9b-2e15-4801-a5cc-cc089ae5d6cd,dfa9985f-70a3-4ebd-b8ca-d7d210ee34d7,Dante,Dante,https://www.last.fm/music/Northlane/_/Dante,"04 Dec 2023, 06:21"
fbeac9e5-64a5-4b5d-8b21-af7f14f9b11a,Enterprise Earth,54ccb4ea-54da-43e3-980a-7d5a4d5ec153,28b6091f-b761-4276-badc-dd38f6d1746b,Only Hell Will Embrace the Damned,Only Hell Will Embrace the Damned,https://www.last.fm/music/Enterprise+Earth/_/Only+Hell+Will+Embrace+the+Damned,"04 Dec 2023, 06:16"
be33d914-c169-4630-9116-335fac9e6895,For Today,081e2e96-b9be-4b76-ba2e-5e3bf6ff8853,b4e6d2fd-cfb8-44f6-bbaf-8ad53504123f,Wake,"No Truth, No Sacrifice","https://www.last.fm/music/For+Today/_/No+Truth,+No+Sacrifice","04 Dec 2023, 06:12"
a75f009f-7234-4f69-81a2-c1f7492f4106,Vildhjarta,c8946c35-5563-40d6-9354-3e2444555da2,01948bb0-8dd1-47c3-a07e-14b632b4d6a0,måsstaden under vatten,phantom assassin,https://www.last.fm/music/Vildhjarta/_/phantom+assassin,"04 Dec 2023, 06:09"
a75f009f-7234-4f69-81a2-c1f7492f4106,Vildhjarta,acd94a45-d593-4833-a06b-52bb64f1726a,01948bb0-8dd1-47c3-a07e-14b632b4d6a0,måsstaden under vatten,måsstadens nationalsång (under vatten),https://www.last.fm/music/Vildhjarta/_/m%C3%A5sstadens+nationals%C3%A5ng+(under+vatten),"04 Dec 2023, 06:03"
a75f009f-7234-4f69-81a2-c1f7492f4106,Vildhjarta,07022937-64ca-4df8-9ee2-0e782e661155,01948bb0-8dd1-47c3-a07e-14b632b4d6a0,måsstaden under vatten,Toxin,https://www.last.fm/music/Vildhjarta/_/Toxin,"04 Dec 2023, 06:00"
a75f009f-7234-4f69-81a2-c1f7492f4106,Vildhjarta,fa045c70-915e-4112-a867-7aa99c4ba427,01948bb0-8dd1-47c3-a07e-14b632b4d6a0,måsstaden under vatten,Kaos2,https://www.last.fm/music/Vildhjarta/_/Kaos2,"04 Dec 2023, 05:56"
d7fceafd-79ea-428e-8a0f-8a3ad387daf1,Stephen Walking,e20bda01-79c1-417c-a949-c85f05fe914d,,Monstercat 027 - Cataclysm,Turtle Town,https://www.last.fm/music/Stephen+Walking/_/Turtle+Town,"04 Dec 2023, 05:52"
b1a574ac-a75c-4b8a-ac92-babda88bb5a1,ПНЕВМОСЛОН,82f37af6-dbbe-48d5-a126-cbd26e7b2fea,ba6f62be-0119-497f-9f76-9eb229318419,Потяжелее,Я забираю тебя,https://www.last.fm/music/%D0%9F%D0%9D%D0%95%D0%92%D0%9C%D0%9E%D0%A1%D0%9B%D0%9E%D0%9D/_/%D0%AF+%D0%B7%D0%B0%D0%B1%D0%B8%D1%80%D0%B0%D1%8E+%D1%82%D0%B5%D0%B1%D1%8F,"04 Dec 2023, 05:49"
b1a574ac-a75c-4b8a-ac92-babda88bb5a1,ПНЕВМОСЛОН,82f37af6-dbbe-48d5-a126-cbd26e7b2fea,ba6f62be-0119-497f-9f76-9eb229318419,Потяжелее,Я забираю тебя,https://www.last.fm/music/%D0%9F%D0%9D%D0%95%D0%92%D0%9C%D0%9E%D0%A1%D0%9B%D0%9E%D0%9D/_/%D0%AF+%D0%B7%D0%B0%D0%B1%D0%B8%D1%80%D0%B0%D1%8E+%D1%82%D0%B5%D0%B1%D1%8F,"04 Dec 2023, 04:56"
f57e14e4-b030-467c-b202-539453f504ec,Children of Bodom,048921bc-6175-473e-a20b-6a1e84e78192,11c39832-6b89-44f1-9b0e-cddcdf6aa6b5,I Worship Chaos,Morrigan,https://www.last.fm/music/Children+of+Bodom/_/Morrigan,"04 Dec 2023, 04:03"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,a79a6b1c-1b20-4603-97be-6a31497220dd,,Day X,Breathless,https://www.last.fm/music/Wildways/_/Breathless,"04 Dec 2023, 03:59"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Ретро,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A0%D0%B5%D1%82%D1%80%D0%BE,"04 Dec 2023, 03:57"
5555424f-4579-4575-b420-39e7004757ba,Markul,9eae7801-94ec-43cf-8957-4fbd8c925ad2,3e963c87-a620-4188-94ff-bc23e4a30b58,Phantom,Phantom,https://www.last.fm/music/Markul/_/Phantom,"04 Dec 2023, 03:54"
17c14adf-cdca-4c7c-8b45-d414f8daaa9b,Prospective,,,Reasons To Leave,Haunt Me,https://www.last.fm/music/Prospective/_/Haunt+Me,"04 Dec 2023, 03:51"
,setyøursails,181d3029-b44e-45d7-9198-9fd3629b8304,,Nightfall,Ghosts,https://www.last.fm/music/sety%C3%B8ursails/_/Ghosts,"04 Dec 2023, 03:47"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Два вопроса,https://www.last.fm/music/Anacondaz/_/%D0%94%D0%B2%D0%B0+%D0%B2%D0%BE%D0%BF%D1%80%D0%BE%D1%81%D0%B0,"04 Dec 2023, 03:43"
,котарды,,,Отель Пацифик-Смерть,Отель Пацифик-Смерть,https://www.last.fm/music/%D0%BA%D0%BE%D1%82%D0%B0%D1%80%D0%B4%D1%8B/_/%D0%9E%D1%82%D0%B5%D0%BB%D1%8C+%D0%9F%D0%B0%D1%86%D0%B8%D1%84%D0%B8%D0%BA-%D0%A1%D0%BC%D0%B5%D1%80%D1%82%D1%8C,"04 Dec 2023, 03:39"
,Рубеж Веков,,,Бабушкин компот,Бабушкин компот,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%91%D0%B0%D0%B1%D1%83%D1%88%D0%BA%D0%B8%D0%BD+%D0%BA%D0%BE%D0%BC%D0%BF%D0%BE%D1%82,"04 Dec 2023, 03:37"
