artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
8208bc32-5cf6-4b5e-b5bb-c060a78f7a77,Jonn Serrie,e4b6a9a2-c019-4e86-bf2e-f157e30f48d4,1ef3ae36-7645-44bb-9c34-857925a24928,The Sentinel,Semblance On Laguna 7,https://www.last.fm/music/Jonn+Serrie/_/Semblance+On+Laguna+7,"25 Aug 2023, 22:32"
da226744-d744-431f-b662-be2358995243,Warmth,f581dfb9-b1ac-445a-b2b0-37e101a0ae1e,9d0e30b3-f6d2-4eb1-af1b-d340eb9c27d5,Essay,Nineteen Eighty (1980),https://www.last.fm/music/Warmth/_/Nineteen+Eighty+(1980),"25 Aug 2023, 22:22"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Thunderstorm,https://www.last.fm/music/Deep+Dreamer/_/Thunderstorm,"25 Aug 2023, 22:13"
,Aes Dana,6d264b79-3eac-433a-a85c-3ffb95a95ba3,26b1ba3e-9517-4fda-adb4-a4849560197f,(a) period.,Period 04 _ Somewhen,https://www.last.fm/music/Aes+Dana/_/Period+04+_+Somewhen,"25 Aug 2023, 22:05"
93209865-ebeb-4346-96a5-f64305cd0185,Robert Rich,14ff332a-d784-36b2-a9e6-be5051098ffe,,Fahrenheit Project Part Two,Somnium,https://www.last.fm/music/Robert+Rich/_/Somnium,"25 Aug 2023, 21:57"
,Meg Bowles,,0c992f3d-734a-4609-9523-7ccc58aa312e,A Quiet Light,Glacial Dawn,https://www.last.fm/music/Meg+Bowles/_/Glacial+Dawn,"25 Aug 2023, 21:47"
6c13888d-4252-4af3-a168-5e037c57f9fd,Max Million,8cd306cc-51ba-4479-bff0-d07a4536d846,,Passages: Framed by Nova,Skying,https://www.last.fm/music/Max+Million/_/Skying,"25 Aug 2023, 21:40"
1400f9b3-96a9-4017-9590-961180ee3934,Eguana,0ee0b57e-714c-47a5-b85c-124116cf3bc2,8b2127c6-643b-457d-beb1-93cdef25c3d9,"Invisible Civilization, Vol. 3",Awakening,https://www.last.fm/music/Eguana/_/Awakening,"25 Aug 2023, 21:31"
1064b11d-53ba-4903-8866-744c31a8c4a9,Flowers For Bodysnatchers,0204b22e-b3d9-44d7-8f1d-45df1641d4d6,31e6181c-e0e1-4455-8fdd-286cd05ded4f,Alive with Scars,A Heart Less Darkened,https://www.last.fm/music/Flowers+For+Bodysnatchers/_/A+Heart+Less+Darkened,"25 Aug 2023, 21:23"
,Cell,63502ad8-9b0e-4adc-9da9-824a66ab802f,0eb453fc-19cb-409c-b705-efe976040632,Hanging Masses,Calling,https://www.last.fm/music/Cell/_/Calling,"25 Aug 2023, 21:14"
a459aebf-851f-4aa4-8a1b-ee3a3fac73ad,Mystic Crock,207b261c-f95d-4bc1-8ad0-cfe10cd5cd6a,5aa75226-3643-48ad-a819-9ce172e7805d,Addicted,Spellbound,https://www.last.fm/music/Mystic+Crock/_/Spellbound,"25 Aug 2023, 21:05"
8229a8f1-b315-4fae-af57-b3eb71efdaf4,Carbon Based Lifeforms,4299af6a-7138-41da-bcc2-2979407e3858,60a63876-77f5-4bf4-b3f3-243a41991093,Hydroponic Garden,Refraction 1.33,https://www.last.fm/music/Carbon+Based+Lifeforms/_/Refraction+1.33,"25 Aug 2023, 20:57"
,Symphocat,b5f6ff53-2997-4ebb-85bb-9aaf16481b67,,"10 Years of Label, Vol. 1",round river tape,https://www.last.fm/music/Symphocat/_/round+river+tape,"25 Aug 2023, 20:47"
cae9597f-2ecc-4e57-9304-9db4280b4127,Data Rebel,d3c3d2b6-8cca-4439-8207-7c29d282d8d6,90a13466-ac6f-4e50-bd67-d2539a433fce,Retrospective,Walk Away,https://www.last.fm/music/Data+Rebel/_/Walk+Away,"25 Aug 2023, 20:39"
f64c9779-13d0-4f8f-b6ba-c9de929c4a23,ASC,,,Trans-Neptunian Objects 2,Typhon,https://www.last.fm/music/ASC/_/Typhon,"25 Aug 2023, 20:30"
8208d8f9-61b6-47f2-90c0-2680dadd56a8,Stellardrone,78c12766-9c18-3e80-9d1b-e456e5a1fc72,0f48d928-fa98-408b-a6d1-33072d9fb4ba,Echoes,Gravitation,https://www.last.fm/music/Stellardrone/_/Gravitation,"25 Aug 2023, 20:22"
e02883cb-346c-4d88-a867-523feb60312a,State Azure,,,Digiseeds,Vertigo,https://www.last.fm/music/State+Azure/_/Vertigo,"25 Aug 2023, 20:13"
ad614ebb-c487-4695-93c8-7877455d58cf,Sync24,2b249a24-5fa2-30c5-bd66-b3ca0c31f56f,911e5bf8-bffa-4035-9885-c50df09f9cfb,Comfortable Void,There is no spoon,https://www.last.fm/music/Sync24/_/There+is+no+spoon,"25 Aug 2023, 20:04"
,Between Interval,4615d63b-73c0-3d5b-9bf3-7b6c3584afa0,d8ea618e-b7f2-4c6c-a2f6-160bf2338d57,Autumn Continent,Autumn Continent 1,https://www.last.fm/music/Between+Interval/_/Autumn+Continent+1,"25 Aug 2023, 19:56"
,Space Music,,,Astro,Orbit,https://www.last.fm/music/Space+Music/_/Orbit,"25 Aug 2023, 19:48"
2e9a2ac1-fd8e-4111-aab8-97fbdacfb274,H.U.V.A. Network,0aed4d4a-2124-48b4-886a-60b93fded154,01733d38-b2b9-4b08-b379-804125a4e40f,Distances,Distances,https://www.last.fm/music/H.U.V.A.+Network/_/Distances,"25 Aug 2023, 19:39"
4b08b63f-7457-4ced-bfe9-474cde04b1e3,Scann-Tec,46c73aa2-3c62-487e-8e08-700b34ec47bb,365daa33-81ca-4a9e-81ec-9d763edd3d20,Unyt,Klinostat,https://www.last.fm/music/Scann-Tec/_/Klinostat,"25 Aug 2023, 19:31"
,Om Ovnimoon,,,Greenosophy Chapter II (Compiled by Mizoo),Algun Dia,https://www.last.fm/music/Om+Ovnimoon/_/Algun+Dia,"25 Aug 2023, 19:23"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Pure Healing Nature,https://www.last.fm/music/Deep+Dreamer/_/Pure+Healing+Nature,"25 Aug 2023, 19:15"
,Tony Anderson,,,Luna,Eternal Spring,https://www.last.fm/music/Tony+Anderson/_/Eternal+Spring,"25 Aug 2023, 19:08"
,Loners,,,Отражения,Всадники,https://www.last.fm/music/Loners/_/%D0%92%D1%81%D0%B0%D0%B4%D0%BD%D0%B8%D0%BA%D0%B8,"25 Aug 2023, 19:03"
da226744-d744-431f-b662-be2358995243,Warmth,5e82da6b-80de-4ac9-9fa3-45d56a60d381,c5cac71c-4b79-48ea-99eb-e8fb2a8cb533,Parallel,Reflector,https://www.last.fm/music/Warmth/_/Reflector,"25 Aug 2023, 18:59"
,Gospod,,,Семитские божества,Элоах,https://www.last.fm/music/Gospod/_/%D0%AD%D0%BB%D0%BE%D0%B0%D1%85,"25 Aug 2023, 18:59"
,Wind Walkers,cac55f73-6111-4238-ac18-9cf75c8379f9,,The Lost Boys,Atlas,https://www.last.fm/music/Wind+Walkers/_/Atlas,"25 Aug 2023, 18:56"
,Spaceouters,,,Affection,Nostalgia,https://www.last.fm/music/Spaceouters/_/Nostalgia,"25 Aug 2023, 18:52"
,The Raven Autarchy,,,Spiral,Spiral,https://www.last.fm/music/The+Raven+Autarchy/_/Spiral,"25 Aug 2023, 18:52"
,Wildways,,,Я тебя тоже,Я тебя тоже,https://www.last.fm/music/Wildways/_/%D0%AF+%D1%82%D0%B5%D0%B1%D1%8F+%D1%82%D0%BE%D0%B6%D0%B5,"25 Aug 2023, 18:49"
,Emerald Isle,,,Nightmare,Nightmare,https://www.last.fm/music/Emerald+Isle/_/Nightmare,"25 Aug 2023, 18:45"
8229a8f1-b315-4fae-af57-b3eb71efdaf4,Carbon Based Lifeforms,1464d93c-aebd-4273-b9de-a637ec50c60d,,"Liquid Sound, Vol. 3",20 Minutes,https://www.last.fm/music/Carbon+Based+Lifeforms/_/20+Minutes,"25 Aug 2023, 18:45"
9640f594-cb70-4f70-b5ab-468cba879114,We were giants,,,The Reaper,The Reaper,https://www.last.fm/music/We+were+giants/_/The+Reaper,"25 Aug 2023, 18:42"
efbfaaa6-879f-4867-aac3-c95a56131942,Mathbonus,b0e22cc8-28de-4f45-b624-ef2b31fbfb66,,There Is Light In Us,there is Light in us,https://www.last.fm/music/Mathbonus/_/there+is+Light+in+us,"25 Aug 2023, 18:39"
,Deep Blue,,,ведьмин лес,ведьмин лес,https://www.last.fm/music/Deep+Blue/_/%D0%B2%D0%B5%D0%B4%D1%8C%D0%BC%D0%B8%D0%BD+%D0%BB%D0%B5%D1%81,"25 Aug 2023, 18:38"
,Deep Blue,,,"солнце спит так, будто его никогда и не было",метель,https://www.last.fm/music/Deep+Blue/_/%D0%BC%D0%B5%D1%82%D0%B5%D0%BB%D1%8C,"25 Aug 2023, 18:34"
,Marina,,,Nuclear,Bloodwork,https://www.last.fm/music/Marina/_/Bloodwork,"25 Aug 2023, 18:31"
,Garage Skills,,,Hollow,Spaceship,https://www.last.fm/music/Garage+Skills/_/Spaceship,"25 Aug 2023, 18:29"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,7a09a236-c26f-4fc2-b93d-a0ff93e9fb97,6fcd4583-ffaa-4fc3-8c62-2ed066baf663,The Bad Party,Rehash,https://www.last.fm/music/WYS/_/Rehash,"25 Aug 2023, 18:26"
,The Denied,,,Книга Мёртвых,Ворса,https://www.last.fm/music/The+Denied/_/%D0%92%D0%BE%D1%80%D1%81%D0%B0,"25 Aug 2023, 18:26"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,c5bb3a38-385c-49e1-bd5d-4a69a247ae34,392f1348-8987-4b75-aed7-86f52f5ff17f,Until Forever,Balcony Breakfasts,https://www.last.fm/music/Yasumu/_/Balcony+Breakfasts,"25 Aug 2023, 18:23"
cdddb973-07be-404f-9577-25dffe079f13,Varials,ae56bb65-ea74-42a1-8388-565c3d0eaab7,dc9767a8-8d00-40c7-bcc1-406febe41a6b,In Darkness,Romance,https://www.last.fm/music/Varials/_/Romance,"25 Aug 2023, 18:23"
,Logic,3c81ca45-371f-4bca-92e7-71be0c7a4d11,394a4a4b-2821-4962-a6d5-df5595501ea8,Bobby Tarantino II,44 More,https://www.last.fm/music/Logic/_/44+More,"25 Aug 2023, 18:21"
68326972-5c12-467c-b7db-d4eda5931fe6,Aljosha Konstanty,,,We're Older Now,We're Older Now,https://www.last.fm/music/Aljosha+Konstanty/_/We%27re+Older+Now,"25 Aug 2023, 18:20"
3d17ca95-3b0d-4029-8d71-cdf42020aeb8,Sibewest,,,Your Eyes,Your Eyes,https://www.last.fm/music/Sibewest/_/Your+Eyes,"25 Aug 2023, 18:16"
576e9f32-1a45-4458-9b90-b7ae038fd729,Subheim,,,Trails,Trails,https://www.last.fm/music/Subheim/_/Trails,"25 Aug 2023, 18:08"
,Unbrok,,,Reflection,Forgotten Fate,https://www.last.fm/music/Unbrok/_/Forgotten+Fate,"25 Aug 2023, 18:05"
3eef4767-cba4-499d-bf70-ebf292ab31d5,Andy Leech,,,Vanadis / Drifting,Vanadis,https://www.last.fm/music/Andy+Leech/_/Vanadis,"25 Aug 2023, 18:01"
,Tim Schaufert,,,Homeward,Homeward,https://www.last.fm/music/Tim+Schaufert/_/Homeward,"25 Aug 2023, 17:58"
943a2b25-dac6-401d-94c6-5b0a08ad1759,Pueblo Vista,da7558b9-c289-4d21-bde6-778554cf464e,,Latenite Joints 010,The Beginning Of The End,https://www.last.fm/music/Pueblo+Vista/_/The+Beginning+Of+The+End,"25 Aug 2023, 17:56"
,C4C,,,L'aventure EP,Chérie,https://www.last.fm/music/C4C/_/Ch%C3%A9rie,"25 Aug 2023, 17:53"
2b374ca0-aad8-42ba-bb06-99a8fd770b36,HEVI,1afd0f64-19da-4b68-85a1-135f844a3c68,,Before It’s Late,These Are The Nights,https://www.last.fm/music/HEVI/_/These+Are+The+Nights,"25 Aug 2023, 17:50"
,Amies,,,Solitude,Things Will Work Out,https://www.last.fm/music/Amies/_/Things+Will+Work+Out,"25 Aug 2023, 17:46"
d1d4c4d1-a02c-45ba-8463-20efaadcb3fd,Kudo,ba18f2a6-d9c2-42b9-b973-36cde4336d96,59be0c80-a677-4667-9c3d-ee981d88f8db,Staring Through,Off,https://www.last.fm/music/Kudo/_/Off,"25 Aug 2023, 17:44"
a09c6127-7522-404b-b521-d226045af128,Celestial Alignment,afd7688c-99e4-43b4-bc4b-9d2824ea9725,2678ca83-76f0-4f5e-8225-cb667e79ae3e,Precious Moments,It's All Good After All,https://www.last.fm/music/Celestial+Alignment/_/It%27s+All+Good+After+All,"25 Aug 2023, 17:41"
553d1b5f-7cb6-4df7-8a69-e78b4bc4f7a5,Purrple Cat,79525d7c-0930-4a51-a8c7-1c216961d993,,Cozy Winter,Moonlit Walk,https://www.last.fm/music/Purrple+Cat/_/Moonlit+Walk,"25 Aug 2023, 17:38"
99905c35-b758-4677-a56a-4ec907d2b448,HM SURF,958a1ed7-9fa0-4c9e-af58-63a879334ceb,87694300-047d-4f3c-9ed9-c3c6c463ce2e,Cocobolo,Mount and Blade,https://www.last.fm/music/HM+SURF/_/Mount+and+Blade,"25 Aug 2023, 17:35"
1d9ff8bd-4f43-490e-9b05-9934bd809dd6,Jhove,bf475d70-ba14-4a9b-94e4-938b7bd1033e,163d0a6f-418a-4e53-aac1-4a8cffe4d4b5,Before You Go,If Only You Knew,https://www.last.fm/music/Jhove/_/If+Only+You+Knew,"25 Aug 2023, 17:33"
,Mila Coolness,3deb63ce-0630-4bed-bc35-2108642546c4,21650180-2715-499d-a57d-d34b768788a4,Silent River,Raining,https://www.last.fm/music/Mila+Coolness/_/Raining,"25 Aug 2023, 17:30"
44ade048-ea16-4161-abb6-7794ebefad19,idealism,abccb4b1-25f1-4a17-b345-dd6cf884887c,f3701ab2-8937-44d8-bf75-ccc0556a2d34,Sit In Silence,And Then I Woke Up,https://www.last.fm/music/idealism/_/And+Then+I+Woke+Up,"25 Aug 2023, 17:25"
,TyLuv.,b21b2834-be9a-4ab4-8d68-ebacc718124b,86b05c00-6854-4d0c-b69d-fe090639807a,River Glow,Diamonds,https://www.last.fm/music/TyLuv./_/Diamonds,"25 Aug 2023, 17:22"
43c8138b-d13c-444b-9f4c-e0efc9334cec,brillion.,db336607-4a90-4197-92a0-336e81692d4c,,2 Am. Study Session,Drowsy,https://www.last.fm/music/brillion./_/Drowsy,"25 Aug 2023, 17:19"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,,fb33ad93-3b10-436d-aeb4-521dc0457970,Forever Ago,Skyline,https://www.last.fm/music/hoogway/_/Skyline,"25 Aug 2023, 17:16"
,Takeo,,,Window Seat,Moonwake,https://www.last.fm/music/Takeo/_/Moonwake,"25 Aug 2023, 17:14"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,50b3cc64-4354-4a08-8400-6492d08eec17,cc82968c-dc2b-46e0-adce-180291c7ac40,Way of Life,Leafy Breeze,https://www.last.fm/music/Yasumu/_/Leafy+Breeze,"25 Aug 2023, 17:12"
68326972-5c12-467c-b7db-d4eda5931fe6,Aljosha Konstanty,6f83691a-2ca9-48e8-8579-05e8b0c5c337,67303574-bf0d-4ab1-ba78-a5bc87953f80,Sleepless in Berlin,23.01.2018,https://www.last.fm/music/Aljosha+Konstanty/_/23.01.2018,"25 Aug 2023, 17:08"
,Quiet Piano,,,"Quiet Piano for Relaxation, Study, Sleep, Therapy, Baby, Yoga, Meditation, Chill, Soft, Zen, Harmony",Relaxation,https://www.last.fm/music/Quiet+Piano/_/Relaxation,"25 Aug 2023, 17:06"
,Pensees,0d194d4b-0f76-4e29-9397-10a233102f3b,e66bc8ac-10e6-4ea1-acb9-0ffbed598962,cycle,intro,https://www.last.fm/music/Pensees/_/intro,"25 Aug 2023, 17:00"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,53b6b8df-6e26-40c2-8efc-6de6a4cde86c,6fcd4583-ffaa-4fc3-8c62-2ed066baf663,The Bad Party,Numb,https://www.last.fm/music/WYS/_/Numb,"25 Aug 2023, 16:57"
,Tim Schaufert,,,Once Moved Too Slow,Once Moved Too Slow,https://www.last.fm/music/Tim+Schaufert/_/Once+Moved+Too+Slow,"25 Aug 2023, 16:53"
6b46d745-9ea1-47cf-9fa4-a4516d8c425a,Cemeteries,50f368b3-f729-4455-9585-303c1b2e6518,7befd6ba-90b2-46d6-b600-ab71abab1ca0,Barrow,Sodus,https://www.last.fm/music/Cemeteries/_/Sodus,"25 Aug 2023, 16:47"
913b4704-05bf-4e53-b30a-f3bd244ea2ea,SYML,c0e9956d-92f2-4f57-91d2-1afcf11d9081,7cbc602d-a2e8-47f6-80f3-b1689c17fa7e,Where's My Love,Where's My Love,https://www.last.fm/music/SYML/_/Where%27s+My+Love,"25 Aug 2023, 16:43"
153128a0-22bc-4c92-bdf0-087b8287c7f0,SiJ,d13c9cf4-da80-4fc6-a01e-9aae26044cd8,69741090-a53d-4719-9140-ff39ba899f1d,Plæntágose,Kelokàiröni,https://www.last.fm/music/SiJ/_/Kelok%C3%A0ir%C3%B6ni,"25 Aug 2023, 16:35"
,ChillWithMarin,,,My Heart Will Go On,My Heart Will Go On,https://www.last.fm/music/ChillWithMarin/_/My+Heart+Will+Go+On,"25 Aug 2023, 16:32"
d3dc2aa0-886d-4269-92d0-8072dd794c09,Ultar,,7159a695-fc17-4c34-b25b-53332bfdc2ce,At The Gates of Dusk,Through the Golden Gates of Dawn,https://www.last.fm/music/Ultar/_/Through+the+Golden+Gates+of+Dawn,"25 Aug 2023, 16:26"
917e2110-0542-45f5-a20f-682462647816,Пилот,3bc978c2-3b95-33e5-9983-bb84e34c00f7,47ab03fd-3de1-4a3f-95eb-8b6cbd94c62a,Наше небо,Карелия,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%9A%D0%B0%D1%80%D0%B5%D0%BB%D0%B8%D1%8F,"25 Aug 2023, 13:43"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1deb38fa-9eed-47a3-b5b8-b33fc4dab0d6,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,Falling World,https://www.last.fm/music/Swallow+the+Sun/_/Falling+World,"25 Aug 2023, 13:36"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,1f7a46c5-51cf-4811-a0c0-91fbf855260a,5c999fa7-11f0-4e7e-8f2c-2e63461fcf84,God's Plan,God's Plan,https://www.last.fm/music/Our+Last+Night/_/God%27s+Plan,"25 Aug 2023, 13:33"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,09ec8ef0-1619-4187-a872-f8685f9984dd,0047500a-c1ff-45b4-97ae-67c59166c646,Anthem of the Peaceful Army,Brave New World,https://www.last.fm/music/Greta+Van+Fleet/_/Brave+New+World,"25 Aug 2023, 13:28"
eb6de5f6-98f8-4b5a-bfdc-f87fa4936baa,Kavinsky,22a253aa-64ee-4657-b0e1-005d533b834d,44217cae-f225-4d3c-919b-cd6d70fe392c,OutRun,Rampage,https://www.last.fm/music/Kavinsky/_/Rampage,"25 Aug 2023, 13:25"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Люди,Люди,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9B%D1%8E%D0%B4%D0%B8,"25 Aug 2023, 13:22"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Люди,Люди,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9B%D1%8E%D0%B4%D0%B8,"25 Aug 2023, 13:21"
321fdfbb-426b-43f7-8295-fa9aca6348d9,Hollywood Undead,016aaadb-3fa5-3842-ae19-7da0c5f452fc,20cfd93f-2693-4fe3-88ac-e099072f5041,Swan Songs,Sell Your Soul,https://www.last.fm/music/Hollywood+Undead/_/Sell+Your+Soul,"25 Aug 2023, 13:17"
eb6de5f6-98f8-4b5a-bfdc-f87fa4936baa,Kavinsky,22a253aa-64ee-4657-b0e1-005d533b834d,44217cae-f225-4d3c-919b-cd6d70fe392c,OutRun,Rampage,https://www.last.fm/music/Kavinsky/_/Rampage,"25 Aug 2023, 13:15"
,Joakim Karud,,,Urban Love,Urban Love,https://www.last.fm/music/Joakim+Karud/_/Urban+Love,"25 Aug 2023, 13:11"
3b0b3807-7618-44e0-9933-e5a4a6f6d97d,Misha Mishenko,3ebfc2c0-b780-45b6-9519-b3053be84a37,47ea46b5-6bf1-486b-9a61-6ee429e3693b,Parallels,"62.0355° N, 129.6755° E","https://www.last.fm/music/Misha+Mishenko/_/62.0355%C2%B0+N,+129.6755%C2%B0+E","25 Aug 2023, 13:09"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,34811a4f-31e0-3be7-99f9-19d69bd0bf6f,47183d87-5118-3249-9bed-655453a17a69,Hope,Hope,https://www.last.fm/music/Swallow+the+Sun/_/Hope,"25 Aug 2023, 12:56"
,Sub Urban,,,PARAMOUR,PARAMOUR,https://www.last.fm/music/Sub+Urban/_/PARAMOUR,"25 Aug 2023, 12:53"
,Josh A,02c53a5e-4abf-45fd-9b33-ebbc80483fba,,No Shima,No Shima,https://www.last.fm/music/Josh+A/_/No+Shima,"25 Aug 2023, 12:50"
b1e26560-60e5-4236-bbdb-9aa5a8d5ee19,Post Malone,,0b751b1b-f420-46e9-b2b5-108615b8427f,Hollywood's Bleeding,Take What You Want,https://www.last.fm/music/Post+Malone/_/Take+What+You+Want,"25 Aug 2023, 12:47"
4d731b46-9c2b-4a7d-8a0a-7f3fef4454c8,Один В Каное,3db0aa10-a0c8-4c2d-9356-bdbbe3dfef6c,,,у мене немає дому,https://www.last.fm/music/%D0%9E%D0%B4%D0%B8%D0%BD+%D0%92+%D0%9A%D0%B0%D0%BD%D0%BE%D0%B5/_/%D1%83+%D0%BC%D0%B5%D0%BD%D0%B5+%D0%BD%D0%B5%D0%BC%D0%B0%D1%94+%D0%B4%D0%BE%D0%BC%D1%83,"25 Aug 2023, 12:43"
ae667c89-4be1-4100-bb44-39bcfbe9cc28,257ers,51673cba-36db-450f-b447-809f9b4a6d63,83c35c1e-e3ac-4e8b-b8cf-d1db345d2cf0,HÖMMA!,Warteschleife,https://www.last.fm/music/257ers/_/Warteschleife,"25 Aug 2023, 12:40"
dc0da7d1-231c-4058-8e6e-1c0801848602,We Came as Romans,8c8098ee-9c79-4787-ac10-5e3c6e3255ab,6ee84d76-db88-4523-849c-1616cb608d40,Darkbloom,Darkbloom,https://www.last.fm/music/We+Came+as+Romans/_/Darkbloom,"25 Aug 2023, 12:36"
1d692d71-715c-43fa-b802-aa8001a2cbb8,Lumen,42e98708-493d-4d35-be4d-15cca8b4da2f,8c50fcae-2b11-4a63-9cab-b59c636ae296,Нет времени для любви,Прости,https://www.last.fm/music/Lumen/_/%D0%9F%D1%80%D0%BE%D1%81%D1%82%D0%B8,"25 Aug 2023, 12:33"
f57e14e4-b030-467c-b202-539453f504ec,Children of Bodom,012dc4d8-192d-4b77-adf4-8f641abac834,0c087098-f0ef-4291-b12f-55305d11cfc2,Are You Dead Yet?,Living Dead Beat,https://www.last.fm/music/Children+of+Bodom/_/Living+Dead+Beat,"25 Aug 2023, 12:28"
68db4a20-974e-463a-b5e0-2b62a7590092,The Crew Cuts,,,The Best of 1954,Sh-Boom,https://www.last.fm/music/The+Crew+Cuts/_/Sh-Boom,"25 Aug 2023, 12:25"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,a70ed6eb-7be5-45ab-ad42-a6a3c102cf28,dd593cbf-960b-4d9d-860a-ed711f485dfa,Мракобесие и джаз,От Кореи до Карелии,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%9E%D1%82+%D0%9A%D0%BE%D1%80%D0%B5%D0%B8+%D0%B4%D0%BE+%D0%9A%D0%B0%D1%80%D0%B5%D0%BB%D0%B8%D0%B8,"25 Aug 2023, 12:20"
917e2110-0542-45f5-a20f-682462647816,Пилот,,,Двадцатничек! Раз пластиночка,Железнодорожная,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%96%D0%B5%D0%BB%D0%B5%D0%B7%D0%BD%D0%BE%D0%B4%D0%BE%D1%80%D0%BE%D0%B6%D0%BD%D0%B0%D1%8F,"25 Aug 2023, 12:13"
,Ростислав Чебыкин,,,Невидимый альбом,Колхоз,https://www.last.fm/music/%D0%A0%D0%BE%D1%81%D1%82%D0%B8%D1%81%D0%BB%D0%B0%D0%B2+%D0%A7%D0%B5%D0%B1%D1%8B%D0%BA%D0%B8%D0%BD/_/%D0%9A%D0%BE%D0%BB%D1%85%D0%BE%D0%B7,"25 Aug 2023, 12:11"
