artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
2ce4f102-23e6-42c4-84a2-3c13d24e1b66,Angie McMahon,,,Total Eclipse Of The Heart,Total eclipse of the heart,https://www.last.fm/music/Angie+McMahon/_/Total+eclipse+of+the+heart,"30 Nov 2023, 16:38"
5e114cdf-10f8-4d0b-a974-4b86491b1c7e,Trevor Something,48e0f359-cabb-486b-9104-356c357b9187,,Lovesong,Lovesong,https://www.last.fm/music/Trevor+Something/_/Lovesong,"30 Nov 2023, 16:34"
,Сироткин,,244b421c-d522-4cdb-b325-b621e9077bc8,Эхопарк,Выше домов,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%92%D1%8B%D1%88%D0%B5+%D0%B4%D0%BE%D0%BC%D0%BE%D0%B2,"30 Nov 2023, 15:56"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Глаза боятся,Грех,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%93%D1%80%D0%B5%D1%85,"30 Nov 2023, 15:53"
,Сироткин,,,Добрый злой,Добрый злой,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%94%D0%BE%D0%B1%D1%80%D1%8B%D0%B9+%D0%B7%D0%BB%D0%BE%D0%B9,"30 Nov 2023, 15:50"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Холст,https://www.last.fm/music/Wildways/_/%D0%A5%D0%BE%D0%BB%D1%81%D1%82,"30 Nov 2023, 15:47"
,knife_culture,,,больше никогда,больше никогда,https://www.last.fm/music/knife_culture/_/%D0%B1%D0%BE%D0%BB%D1%8C%D1%88%D0%B5+%D0%BD%D0%B8%D0%BA%D0%BE%D0%B3%D0%B4%D0%B0,"30 Nov 2023, 15:43"
431ed486-4606-485a-b11d-f05feb860257,Imminence,c5a80974-db4e-41e0-9cd7-730e5b461d88,142f9d28-9ff8-4aa6-bf79-f35b8e74d8b9,Turn the Light On,Infectious,https://www.last.fm/music/Imminence/_/Infectious,"30 Nov 2023, 15:40"
,The Hero and a Monster,,,Poison,Poison,https://www.last.fm/music/The+Hero+and+a+Monster/_/Poison,"30 Nov 2023, 15:35"
,Currents,,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Gone Astray,https://www.last.fm/music/Currents/_/Gone+Astray,"30 Nov 2023, 15:31"
,"Три дня дождя, MONA",,,melancholia,Прощание,"https://www.last.fm/music/%D0%A2%D1%80%D0%B8+%D0%B4%D0%BD%D1%8F+%D0%B4%D0%BE%D0%B6%D0%B4%D1%8F,+MONA/_/%D0%9F%D1%80%D0%BE%D1%89%D0%B0%D0%BD%D0%B8%D0%B5","30 Nov 2023, 15:27"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,2f515cda-e377-464e-a02b-7b03b4ac7546,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Circle With Me,https://www.last.fm/music/Spiritbox/_/Circle+With+Me,"30 Nov 2023, 15:23"
,котарды,,,Отель Пацифик-Смерть,Содом,https://www.last.fm/music/%D0%BA%D0%BE%D1%82%D0%B0%D1%80%D0%B4%D1%8B/_/%D0%A1%D0%BE%D0%B4%D0%BE%D0%BC,"30 Nov 2023, 15:21"
,котарды,,,Отель Пацифик-Смерть,Отель Пацифик-Смерть,https://www.last.fm/music/%D0%BA%D0%BE%D1%82%D0%B0%D1%80%D0%B4%D1%8B/_/%D0%9E%D1%82%D0%B5%D0%BB%D1%8C+%D0%9F%D0%B0%D1%86%D0%B8%D1%84%D0%B8%D0%BA-%D0%A1%D0%BC%D0%B5%D1%80%D1%82%D1%8C,"30 Nov 2023, 15:17"
5555424f-4579-4575-b420-39e7004757ba,Markul,5f89e478-dc08-48a1-9977-6665716f84f3,1c1cf1b4-1a52-42bd-9f2c-a9b7a0bd66b6,Sense Of Human,Вредные привычки,https://www.last.fm/music/Markul/_/%D0%92%D1%80%D0%B5%D0%B4%D0%BD%D1%8B%D0%B5+%D0%BF%D1%80%D0%B8%D0%B2%D1%8B%D1%87%D0%BA%D0%B8,"30 Nov 2023, 15:14"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Пляж,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9F%D0%BB%D1%8F%D0%B6,"30 Nov 2023, 15:11"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,4ad8fc35-f73e-4b4b-ab35-f05da6964e5d,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,My Requiem,https://www.last.fm/music/Trees+of+Eternity/_/My+Requiem,"30 Nov 2023, 15:05"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Два вопроса,https://www.last.fm/music/Anacondaz/_/%D0%94%D0%B2%D0%B0+%D0%B2%D0%BE%D0%BF%D1%80%D0%BE%D1%81%D0%B0,"30 Nov 2023, 15:01"
,Заточка,,,Острые края,Пол – это лава,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%9F%D0%BE%D0%BB+%E2%80%93+%D1%8D%D1%82%D0%BE+%D0%BB%D0%B0%D0%B2%D0%B0,"30 Nov 2023, 14:57"
d3dc2aa0-886d-4269-92d0-8072dd794c09,Ultar,,7159a695-fc17-4c34-b25b-53332bfdc2ce,At The Gates of Dusk,Through the Golden Gates of Dawn,https://www.last.fm/music/Ultar/_/Through+the+Golden+Gates+of+Dawn,"30 Nov 2023, 14:50"
d3dc2aa0-886d-4269-92d0-8072dd794c09,Ultar,,7159a695-fc17-4c34-b25b-53332bfdc2ce,At The Gates of Dusk,Through the Golden Gates of Dawn,https://www.last.fm/music/Ultar/_/Through+the+Golden+Gates+of+Dawn,"30 Nov 2023, 14:44"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Gallows Bird,https://www.last.fm/music/Trees+of+Eternity/_/Gallows+Bird,"30 Nov 2023, 14:32"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,cf75e34e-a726-4ed4-9c54-dfe57675c72d,1abc25fb-077c-4d7a-af5a-16d6e6cdade3,The Silver Scream,Rocking The Boat,https://www.last.fm/music/Ice+Nine+Kills/_/Rocking+The+Boat,"30 Nov 2023, 13:47"
fa52ad7e-429a-43dc-97a1-c342b490dea6,ПорноФильмы,,,В Диапазоне Между Отчаянием и Надеждой,Я так соскучился,https://www.last.fm/music/%D0%9F%D0%BE%D1%80%D0%BD%D0%BE%D0%A4%D0%B8%D0%BB%D1%8C%D0%BC%D1%8B/_/%D0%AF+%D1%82%D0%B0%D0%BA+%D1%81%D0%BE%D1%81%D0%BA%D1%83%D1%87%D0%B8%D0%BB%D1%81%D1%8F,"30 Nov 2023, 13:40"
2f7ef7f0-7582-46f1-8478-9115ff926bdd,BROJOB,2c9d168d-8a0e-4318-808b-bc54b98ac439,d041be6d-aa08-49a6-8f64-256475f7c4fb,"COVERED IN BROJOB -, Vol. 1",PARIS,https://www.last.fm/music/BROJOB/_/PARIS,"30 Nov 2023, 13:38"
5f4ad442-76d1-4cd3-8677-3cff7be4c8d4,Hands Like Houses,0455fdea-1acc-475b-83fd-ec3ccd91657a,2f4bcd1b-f3e2-4dec-b94e-48b9e2ffb5fd,Anon.,Half-Hearted,https://www.last.fm/music/Hands+Like+Houses/_/Half-Hearted,"30 Nov 2023, 13:35"
378d41ba-9982-4fb6-a67f-6c91a30a657e,We Butter the Bread with Butter,c27cd564-9b76-409c-a6ba-15813d4b893f,,"All for Metal, Vol. 5",Klicks. Likes. Fame. Geil!,https://www.last.fm/music/We+Butter+the+Bread+with+Butter/_/Klicks.+Likes.+Fame.+Geil!,"30 Nov 2023, 13:32"
b1e26560-60e5-4236-bbdb-9aa5a8d5ee19,Post Malone,,,One Right Now,One Right Now,https://www.last.fm/music/Post+Malone/_/One+Right+Now,"30 Nov 2023, 13:28"
,I Am Noah,0dc05c64-291b-47b1-861c-e2234399134e,f08da731-69ee-4774-a27a-e7d3db0ce71c,The Verdict,Drowned,https://www.last.fm/music/I+Am+Noah/_/Drowned,"30 Nov 2023, 13:19"
848a122b-9dcc-4ff7-91b8-e4f37b8f1147,Remy Zero,54096f3d-7416-4269-ad96-e93db3bf44c9,0d6f736e-f18f-49f2-b664-319a61811452,The Golden Hum,Save Me,https://www.last.fm/music/Remy+Zero/_/Save+Me,"30 Nov 2023, 04:03"
0cd12ab3-9628-45ef-a97b-ff18624f14a0,65daysofstatic,3600fa51-cfa2-3077-938d-141f52e39463,3c7dab0b-0d75-4dfb-b78d-7571046e0507,The Fall of Math,This Cat Is a Landmine,https://www.last.fm/music/65daysofstatic/_/This+Cat+Is+a+Landmine,"30 Nov 2023, 03:58"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Мечты хрустальные,Мечты хрустальные,https://www.last.fm/music/Wildways/_/%D0%9C%D0%B5%D1%87%D1%82%D1%8B+%D1%85%D1%80%D1%83%D1%81%D1%82%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%B5,"30 Nov 2023, 03:53"
f5309782-16d1-493b-9d30-d9c8ca4f492b,iAmJakeHill,7479fdd1-a01d-406d-aa7e-8f986282f3a5,4af0e77b-81bf-4057-8c3b-526085768d7b,Hiding in the Dark,Hiding in the Dark,https://www.last.fm/music/iAmJakeHill/_/Hiding+in+the+Dark,"30 Nov 2023, 03:50"
,Весна в Сан-Бликко,,,Виноград,Виноград,https://www.last.fm/music/%D0%92%D0%B5%D1%81%D0%BD%D0%B0+%D0%B2+%D0%A1%D0%B0%D0%BD-%D0%91%D0%BB%D0%B8%D0%BA%D0%BA%D0%BE/_/%D0%92%D0%B8%D0%BD%D0%BE%D0%B3%D1%80%D0%B0%D0%B4,"30 Nov 2023, 03:47"
3e8453dd-9323-40ec-a041-953fba1f9870,Devil Sold His Soul,8070a369-08e9-41e2-9946-6ca773d01b90,e03b74ed-20f2-4820-b375-71db3e20e336,Loss,Tateishi,https://www.last.fm/music/Devil+Sold+His+Soul/_/Tateishi,"30 Nov 2023, 03:41"
,Sammy SlamDance,,,Death by Dishonor,Death by Dishonor,https://www.last.fm/music/Sammy+SlamDance/_/Death+by+Dishonor,"30 Nov 2023, 03:39"
,Заточка,,,Острые края,Пол – это лава,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%9F%D0%BE%D0%BB+%E2%80%93+%D1%8D%D1%82%D0%BE+%D0%BB%D0%B0%D0%B2%D0%B0,"30 Nov 2023, 03:34"
,Cabin Boy Jumped Ship,,,Sentiments,Demons,https://www.last.fm/music/Cabin+Boy+Jumped+Ship/_/Demons,"30 Nov 2023, 03:30"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,All the Darkness Looks Alive,Witch,https://www.last.fm/music/Morokh/_/Witch,"30 Nov 2023, 03:26"
