artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Сова,,,Чёрными крыльями,Чёрными крыльями,https://www.last.fm/music/%D0%A1%D0%BE%D0%B2%D0%B0/_/%D0%A7%D1%91%D1%80%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D1%80%D1%8B%D0%BB%D1%8C%D1%8F%D0%BC%D0%B8,"16 Oct 2023, 14:52"
4e58db08-8bdf-4bd9-a138-98beb1aa1867,Before I Turn,4f6a374c-1e4e-4413-9fb3-6548c9ec28c7,28e543c6-819e-4038-96db-9d24cf16c183,Claustrophobic,Bereave,https://www.last.fm/music/Before+I+Turn/_/Bereave,"16 Oct 2023, 14:01"
,Artemis Rising,,,Soul Alchemy,Coalesce,https://www.last.fm/music/Artemis+Rising/_/Coalesce,"16 Oct 2023, 13:57"
43c0958c-27ef-46c4-b4cc-83cfca54170d,The Devil Wears Prada,040d522b-0f80-4d37-bdcd-e2f08167a7ee,3b4b6ab8-80f6-447c-9bef-367ec0f5e37e,Watchtower,Sacrifice,https://www.last.fm/music/The+Devil+Wears+Prada/_/Sacrifice,"16 Oct 2023, 13:52"
431ed486-4606-485a-b11d-f05feb860257,Imminence,1e43165f-d755-4ac9-8ffb-f6b34997461b,142f9d28-9ff8-4aa6-bf79-f35b8e74d8b9,Turn the Light On,Paralyzed,https://www.last.fm/music/Imminence/_/Paralyzed,"16 Oct 2023, 13:48"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,63eeefb8-5cf5-4b04-b821-72ee5e72404e,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,The Summit,https://www.last.fm/music/Spiritbox/_/The+Summit,"16 Oct 2023, 13:44"
5555424f-4579-4575-b420-39e7004757ba,Markul,1e317838-e1db-4fe5-92ec-5369c306b2ee,1c1cf1b4-1a52-42bd-9f2c-a9b7a0bd66b6,Sense Of Human,Белка,https://www.last.fm/music/Markul/_/%D0%91%D0%B5%D0%BB%D0%BA%D0%B0,"16 Oct 2023, 13:42"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,90d5fe02-3aee-41fb-94ee-c62fd0007516,4909f7b7-f905-45fb-8cf1-76abeccf878d,Welcome To Horrorwood: The Silver Scream 2,Welcome to Horrorwood,https://www.last.fm/music/Ice+Nine+Kills/_/Welcome+to+Horrorwood,"16 Oct 2023, 11:50"
,Marina,,,Nuclear,Stimulator,https://www.last.fm/music/Marina/_/Stimulator,"16 Oct 2023, 11:44"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,326b626b-d941-4e09-b66b-051eb343fc2e,8b02102c-283e-4f58-9d33-6865d4e103ef,I Let The Devil In,My Disguise,https://www.last.fm/music/Currents/_/My+Disguise,"16 Oct 2023, 11:38"
3c1b6453-a4a0-4801-9e33-af590e33b875,Три Дня Дождя,,,За край,За край,https://www.last.fm/music/%D0%A2%D1%80%D0%B8+%D0%94%D0%BD%D1%8F+%D0%94%D0%BE%D0%B6%D0%B4%D1%8F/_/%D0%97%D0%B0+%D0%BA%D1%80%D0%B0%D0%B9,"16 Oct 2023, 11:35"
,Loners,,,Отражения,Отражения,https://www.last.fm/music/Loners/_/%D0%9E%D1%82%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%B8%D1%8F,"16 Oct 2023, 11:03"
,Solace Embrace,,,Бесследно,Бесследно,https://www.last.fm/music/Solace+Embrace/_/%D0%91%D0%B5%D1%81%D1%81%D0%BB%D0%B5%D0%B4%D0%BD%D0%BE,"16 Oct 2023, 10:59"
45be8e20-3c3c-4e78-98f0-b5bdecf2f703,Sparklehorse,3a2c83d8-53b7-46f9-88bf-b681b97b0a5e,3915f7cd-d397-387d-8663-92f6e533fdc8,It's A Wonderful Life,Piano Fire,https://www.last.fm/music/Sparklehorse/_/Piano+Fire,"16 Oct 2023, 10:57"
27638856-79a1-4495-b7da-1912899560c7,bbno$,,d9dd4c85-99c8-4476-b1ff-dfcef95a8efc,my oh my,help herself (with BENEE),https://www.last.fm/music/bbno$/_/help+herself+(with+BENEE),"16 Oct 2023, 10:54"
4df34e9f-8442-4fed-bd54-0ed0b9fef152,UNAVERAGE GANG,,,Revenant,Bout It,https://www.last.fm/music/UNAVERAGE+GANG/_/Bout+It,"16 Oct 2023, 10:52"
dac7fe9e-9d77-4bf9-bf9a-22bf3bbb27a2,Heart of a Coward,f54ec3df-9d47-4069-b0be-228170249cb4,4c280c80-eb7f-42de-8eb4-102b11732e23,This place only brings death,Decay,https://www.last.fm/music/Heart+of+a+Coward/_/Decay,"16 Oct 2023, 10:48"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Прана,https://www.last.fm/music/Wildways/_/%D0%9F%D1%80%D0%B0%D0%BD%D0%B0,"16 Oct 2023, 10:46"
7a19248b-04aa-4c1f-87a7-99bfe56d45e1,MEMBA,,,PHASE III,Marinate,https://www.last.fm/music/MEMBA/_/Marinate,"16 Oct 2023, 10:43"
,Bones,9000355a-adb5-4015-9de8-913556fe37e8,39ae5803-1a3b-4c1c-a345-fec4d6ad6613,OFFLINE,Vertigo,https://www.last.fm/music/Bones/_/Vertigo,"16 Oct 2023, 10:41"
,Alchymik,,,Anxious,Nameless,https://www.last.fm/music/Alchymik/_/Nameless,"16 Oct 2023, 10:39"
,KickRox,,,THE NOTE(s),Пусть будет так,https://www.last.fm/music/KickRox/_/%D0%9F%D1%83%D1%81%D1%82%D1%8C+%D0%B1%D1%83%D0%B4%D0%B5%D1%82+%D1%82%D0%B0%D0%BA,"16 Oct 2023, 10:34"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,Insomnia,Insomnia,https://www.last.fm/music/Morokh/_/Insomnia,"16 Oct 2023, 10:29"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,532a2732-2119-44bd-a1b7-577a34a19f59,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Уходи,https://www.last.fm/music/Anacondaz/_/%D0%A3%D1%85%D0%BE%D0%B4%D0%B8,"16 Oct 2023, 10:26"
,Luverance,,,Diade,Там где,https://www.last.fm/music/Luverance/_/%D0%A2%D0%B0%D0%BC+%D0%B3%D0%B4%D0%B5,"16 Oct 2023, 10:23"
5555424f-4579-4575-b420-39e7004757ba,Markul,4b512dee-9b3b-4218-b6eb-80457aa1d9f5,1c1cf1b4-1a52-42bd-9f2c-a9b7a0bd66b6,Sense Of Human,Бумеранг,https://www.last.fm/music/Markul/_/%D0%91%D1%83%D0%BC%D0%B5%D1%80%D0%B0%D0%BD%D0%B3,"16 Oct 2023, 10:19"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,da2016b0-40d2-4082-b97d-f8107121a67f,9bb8b06b-c21a-4d5a-ba16-bc08b71cfda3,Взаимность,Медленно И Внутривенно,https://www.last.fm/music/Kashtanka/_/%D0%9C%D0%B5%D0%B4%D0%BB%D0%B5%D0%BD%D0%BD%D0%BE+%D0%98+%D0%92%D0%BD%D1%83%D1%82%D1%80%D0%B8%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE,"16 Oct 2023, 10:13"
618b6900-0618-4f1e-b835-bccb17f84294,Eric Clapton,,,Eric Clapton & Friends: The Breeze - An Appreciation of JJ Cale,Someday,https://www.last.fm/music/Eric+Clapton/_/Someday,"16 Oct 2023, 10:10"
,Диктофон,,,Звуки природы,Сирота,https://www.last.fm/music/%D0%94%D0%B8%D0%BA%D1%82%D0%BE%D1%84%D0%BE%D0%BD/_/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%B0,"16 Oct 2023, 09:53"
dcff6684-52a9-403e-932a-c6faeb7afb62,AP$ENT,,,Super Star,Super Star,https://www.last.fm/music/AP$ENT/_/Super+Star,"16 Oct 2023, 09:50"
,ОШИБСЯ НОМЕРОМ,,,как же здесь красиво,шаг вперёд и два назад,https://www.last.fm/music/%D0%9E%D0%A8%D0%98%D0%91%D0%A1%D0%AF+%D0%9D%D0%9E%D0%9C%D0%95%D0%A0%D0%9E%D0%9C/_/%D1%88%D0%B0%D0%B3+%D0%B2%D0%BF%D0%B5%D1%80%D1%91%D0%B4+%D0%B8+%D0%B4%D0%B2%D0%B0+%D0%BD%D0%B0%D0%B7%D0%B0%D0%B4,"16 Oct 2023, 09:48"
,Гости Гаррисона,,,Последний вагон,Последний вагон,https://www.last.fm/music/%D0%93%D0%BE%D1%81%D1%82%D0%B8+%D0%93%D0%B0%D1%80%D1%80%D0%B8%D1%81%D0%BE%D0%BD%D0%B0/_/%D0%9F%D0%BE%D1%81%D0%BB%D0%B5%D0%B4%D0%BD%D0%B8%D0%B9+%D0%B2%D0%B0%D0%B3%D0%BE%D0%BD,"16 Oct 2023, 09:45"
,Ravanna,,,Девять кругов,Херувимы,https://www.last.fm/music/Ravanna/_/%D0%A5%D0%B5%D1%80%D1%83%D0%B2%D0%B8%D0%BC%D1%8B,"16 Oct 2023, 09:41"
33622fea-5409-4ffd-99ca-edd957efb246,The Serenity,,,What's Left for Me?,Bones,https://www.last.fm/music/The+Serenity/_/Bones,"16 Oct 2023, 09:38"
,Polaris,,db3f8c71-7ef7-4da7-950a-e359a5023cff,Fatalism,Dissipate,https://www.last.fm/music/Polaris/_/Dissipate,"16 Oct 2023, 09:33"
ef5aee66-e088-4703-aa4f-0774195cd53d,Awaken I Am,bdcc8293-ee09-47db-83cb-4b73905ac822,cc5506fb-404b-470b-b458-bcdaad428538,Roses,Roses,https://www.last.fm/music/Awaken+I+Am/_/Roses,"16 Oct 2023, 09:30"
,Экспедиция ВОСХОД,,,Где ты и с кем сейчас?,Где ты и с кем сейчас?,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%93%D0%B4%D0%B5+%D1%82%D1%8B+%D0%B8+%D1%81+%D0%BA%D0%B5%D0%BC+%D1%81%D0%B5%D0%B9%D1%87%D0%B0%D1%81%3F,"16 Oct 2023, 09:27"
,Particles,,,Burn,Burn,https://www.last.fm/music/Particles/_/Burn,"16 Oct 2023, 09:24"
9d2fde91-4633-430d-87f0-2b9bbb7fa451,Asking Alexandria,8fb13344-62df-4257-b947-2202fa028fc9,50378e1f-83fc-441e-9cd4-2a3f78c9faea,Where Do We Go From Here?,Dark Void,https://www.last.fm/music/Asking+Alexandria/_/Dark+Void,"16 Oct 2023, 09:21"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,2234fc5d-3382-4b82-ac46-0aee21324179,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Never There,https://www.last.fm/music/Currents/_/Never+There,"16 Oct 2023, 09:19"
,Josh A,e88a4107-ad6d-4d1f-b03b-24caa9094989,,Lonely Vibes,TRAUMA,https://www.last.fm/music/Josh+A/_/TRAUMA,"16 Oct 2023, 09:16"
,Burning by Desire,,,Insight,Time Machine,https://www.last.fm/music/Burning+by+Desire/_/Time+Machine,"16 Oct 2023, 09:13"
7cf5723f-256b-4efa-a990-f6d78041b870,Нейромонах Феофан,08a88917-db84-4e75-b1d1-a2b866e03c1d,3889b36e-bbe9-4941-8cd0-03c1607ef462,Мы валим боком на медведе (навалишная),Мы валим боком на медведе (навалишная),https://www.last.fm/music/%D0%9D%D0%B5%D0%B9%D1%80%D0%BE%D0%BC%D0%BE%D0%BD%D0%B0%D1%85+%D0%A4%D0%B5%D0%BE%D1%84%D0%B0%D0%BD/_/%D0%9C%D1%8B+%D0%B2%D0%B0%D0%BB%D0%B8%D0%BC+%D0%B1%D0%BE%D0%BA%D0%BE%D0%BC+%D0%BD%D0%B0+%D0%BC%D0%B5%D0%B4%D0%B2%D0%B5%D0%B4%D0%B5+(%D0%BD%D0%B0%D0%B2%D0%B0%D0%BB%D0%B8%D1%88%D0%BD%D0%B0%D1%8F),"16 Oct 2023, 09:11"
,Ghostseeker,,,Mirrors Aren't Kind,Mirrors Aren't Kind,https://www.last.fm/music/Ghostseeker/_/Mirrors+Aren%27t+Kind,"16 Oct 2023, 09:06"
,Red Keep,,,Existential,Existential,https://www.last.fm/music/Red+Keep/_/Existential,"16 Oct 2023, 09:03"
,All Fires,,,Make an Entrance,Make an Entrance,https://www.last.fm/music/All+Fires/_/Make+an+Entrance,"16 Oct 2023, 09:00"
,Mister Misery,,,Strangeland,Strangeland,https://www.last.fm/music/Mister+Misery/_/Strangeland,"16 Oct 2023, 08:56"
,Purge,,,Influenza,INFLUENZA,https://www.last.fm/music/Purge/_/INFLUENZA,"16 Oct 2023, 08:52"
,setyøursails,181d3029-b44e-45d7-9198-9fd3629b8304,,Nightfall,Ghosts,https://www.last.fm/music/sety%C3%B8ursails/_/Ghosts,"16 Oct 2023, 07:00"
,Shinai,,,Here and Now,Last Nightmare,https://www.last.fm/music/Shinai/_/Last+Nightmare,"16 Oct 2023, 06:56"
,Luverance,,,Вся моя жизнь,Вся моя жизнь,https://www.last.fm/music/Luverance/_/%D0%92%D1%81%D1%8F+%D0%BC%D0%BE%D1%8F+%D0%B6%D0%B8%D0%B7%D0%BD%D1%8C,"16 Oct 2023, 06:53"
b1a574ac-a75c-4b8a-ac92-babda88bb5a1,ПНЕВМОСЛОН,,,Предварительные ласки,Пока не получишь в слеме пизды,https://www.last.fm/music/%D0%9F%D0%9D%D0%95%D0%92%D0%9C%D0%9E%D0%A1%D0%9B%D0%9E%D0%9D/_/%D0%9F%D0%BE%D0%BA%D0%B0+%D0%BD%D0%B5+%D0%BF%D0%BE%D0%BB%D1%83%D1%87%D0%B8%D1%88%D1%8C+%D0%B2+%D1%81%D0%BB%D0%B5%D0%BC%D0%B5+%D0%BF%D0%B8%D0%B7%D0%B4%D1%8B,"16 Oct 2023, 06:51"
,MewOne!,,,Disconnected,Disconnected,https://www.last.fm/music/MewOne!/_/Disconnected,"16 Oct 2023, 06:48"
d9a9b6aa-c5c5-40dc-95ec-0bff029245c0,Dayseeker,b777cdaa-13cb-442a-9aa4-bbe9f0012796,da736491-abf8-4260-ac1f-8aed0ec8190c,Sleeptalk,Sleeptalk,https://www.last.fm/music/Dayseeker/_/Sleeptalk,"16 Oct 2023, 06:44"
3c1b6453-a4a0-4801-9e33-af590e33b875,Три Дня Дождя,,,Кристаллические лярвы,Кристаллические лярвы,https://www.last.fm/music/%D0%A2%D1%80%D0%B8+%D0%94%D0%BD%D1%8F+%D0%94%D0%BE%D0%B6%D0%B4%D1%8F/_/%D0%9A%D1%80%D0%B8%D1%81%D1%82%D0%B0%D0%BB%D0%BB%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B5+%D0%BB%D1%8F%D1%80%D0%B2%D1%8B,"16 Oct 2023, 06:41"
a83bb8b4-a58f-49f4-8e5f-5d4c5f1f293b,билборды,,,Алые цветы,Алые цветы,https://www.last.fm/music/%D0%B1%D0%B8%D0%BB%D0%B1%D0%BE%D1%80%D0%B4%D1%8B/_/%D0%90%D0%BB%D1%8B%D0%B5+%D1%86%D0%B2%D0%B5%D1%82%D1%8B,"16 Oct 2023, 06:38"
36f2397b-9fe9-4e70-b93e-996ce7e2240b,Forest Fire,,,Осколки,Оставлю,https://www.last.fm/music/Forest+Fire/_/%D0%9E%D1%81%D1%82%D0%B0%D0%B2%D0%BB%D1%8E,"16 Oct 2023, 04:01"
5555424f-4579-4575-b420-39e7004757ba,Markul,,1c1cf1b4-1a52-42bd-9f2c-a9b7a0bd66b6,Sense Of Human,Без фокусов,https://www.last.fm/music/Markul/_/%D0%91%D0%B5%D0%B7+%D1%84%D0%BE%D0%BA%D1%83%D1%81%D0%BE%D0%B2,"16 Oct 2023, 03:59"
431ed486-4606-485a-b11d-f05feb860257,Imminence,901ec987-1e3e-43c4-ba10-45b66cf27a13,287524af-a166-490a-9f40-8c23ba105406,Heaven Shall Burn,heaven shall burn,https://www.last.fm/music/Imminence/_/heaven+shall+burn,"16 Oct 2023, 03:55"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,93dbc757-a112-4d60-804b-6e35cc8785eb,4909f7b7-f905-45fb-8cf1-76abeccf878d,Welcome To Horrorwood: The Silver Scream 2,A Rash Decision,https://www.last.fm/music/Ice+Nine+Kills/_/A+Rash+Decision,"16 Oct 2023, 03:50"
922ad3ec-c66c-45ae-ba0f-140702fb5e44,NEVER-OPENED-DOORS,,,Маяк,Маяк,https://www.last.fm/music/NEVER-OPENED-DOORS/_/%D0%9C%D0%B0%D1%8F%D0%BA,"16 Oct 2023, 03:46"
,AMAESTRA,,,Silence,Silence,https://www.last.fm/music/AMAESTRA/_/Silence,"16 Oct 2023, 03:42"
,Marina,,,Nuclear,Outliving,https://www.last.fm/music/Marina/_/Outliving,"16 Oct 2023, 03:38"
,Эпидемия,,,Наваждение,Наваждение,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9D%D0%B0%D0%B2%D0%B0%D0%B6%D0%B4%D0%B5%D0%BD%D0%B8%D0%B5,"16 Oct 2023, 03:34"
,Эпидемия,,,Наваждение,Наваждение,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9D%D0%B0%D0%B2%D0%B0%D0%B6%D0%B4%D0%B5%D0%BD%D0%B8%D0%B5,"16 Oct 2023, 03:33"
