artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
7f5c8106-1c9d-42f7-931b-c4dba9f47fed,Vancouver Sleep Clinic,96c44aae-0b27-4c4a-8ede-83e1c8a3c443,ea1cb6a0-fdca-411f-8c75-905b4e67972c,Middle Of Nowhere,Middle Of Nowhere,https://www.last.fm/music/Vancouver+Sleep+Clinic/_/Middle+Of+Nowhere,"24 Sep 2023, 16:12"
,Her Last Sight,,7f0b7517-d18e-46af-b7ce-305bd50b7c64,Mirrors,Dead and Cold,https://www.last.fm/music/Her+Last+Sight/_/Dead+and+Cold,"24 Sep 2023, 16:07"
04ccaf0d-508e-438d-aef8-a8c557e4b2db,The Raven Autarchy,,cef9d31d-0388-4ebc-a5a7-b854843f3dba,Lunar Rejection,Thirty Blood Moons,https://www.last.fm/music/The+Raven+Autarchy/_/Thirty+Blood+Moons,"24 Sep 2023, 16:02"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,44877bcd-7e43-4ab2-bd61-45ec97341cfa,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Eye of Night,https://www.last.fm/music/Trees+of+Eternity/_/Eye+of+Night,"24 Sep 2023, 15:56"
737e886f-a1e4-49ac-a229-0ed5a72e5e45,Blackbriar,a7b67f3d-2bd0-46d7-94ae-96a4958c6b7f,03623fc2-e1af-4f62-976e-a28a67aec2c1,The Cause of Shipwreck,Deadly Diminuendo,https://www.last.fm/music/Blackbriar/_/Deadly+Diminuendo,"24 Sep 2023, 15:51"
,Cal Scruby,,,Ghost,Ghost,https://www.last.fm/music/Cal+Scruby/_/Ghost,"24 Sep 2023, 15:48"
b698adb4-9805-4766-be66-623415b580d7,HAARPER,,,GOJIRA,GOJIRA,https://www.last.fm/music/HAARPER/_/GOJIRA,"24 Sep 2023, 15:46"
be33d914-c169-4630-9116-335fac9e6895,For Today,2a783cbf-ac73-47d8-9996-0ba77293ac22,b4e6d2fd-cfb8-44f6-bbaf-8ad53504123f,Wake,Bitter Roots,https://www.last.fm/music/For+Today/_/Bitter+Roots,"24 Sep 2023, 15:43"
66a8e3d1-3c6a-4133-84f3-4ca4152ce93d,Paris Shadows,f6e745b8-8b06-4254-b582-a589a4dfd6b3,f90e6766-9665-488c-9f13-10620e6b56b0,Enough's Enough,Enough's Enough,https://www.last.fm/music/Paris+Shadows/_/Enough%27s+Enough,"24 Sep 2023, 15:40"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,Insomnia,Prophecy,https://www.last.fm/music/Morokh/_/Prophecy,"24 Sep 2023, 15:35"
,Thurisaz,0fdd22a0-1308-426e-804b-7cf483355eb3,6e3884a5-b02f-4152-b5ca-8eaadd28c2b1,Scent of a Dream,Years of Silence,https://www.last.fm/music/Thurisaz/_/Years+of+Silence,"24 Sep 2023, 15:28"
431ed486-4606-485a-b11d-f05feb860257,Imminence,1e43165f-d755-4ac9-8ffb-f6b34997461b,142f9d28-9ff8-4aa6-bf79-f35b8e74d8b9,Turn the Light On,Paralyzed,https://www.last.fm/music/Imminence/_/Paralyzed,"24 Sep 2023, 15:23"
8c3b16f0-5214-4b4d-9370-b8cf4449e0e9,Bugus,,,I Just Know,I Just Know,https://www.last.fm/music/Bugus/_/I+Just+Know,"24 Sep 2023, 15:21"
,Draconian,2d1329dd-b441-4fd7-97a2-e6843ec50eb7,5307410d-fcc4-471d-bcf2-abab5f1225fc,Sovran,Pale Tortured Blue,https://www.last.fm/music/Draconian/_/Pale+Tortured+Blue,"24 Sep 2023, 10:24"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,4d97f443-f33c-49e7-b697-dcb205544d81,74e556d0-8e06-4ca2-99e5-f163aeabcab5,Прощай. Вернись,Кошмары,https://www.last.fm/music/Kashtanka/_/%D0%9A%D0%BE%D1%88%D0%BC%D0%B0%D1%80%D1%8B,"24 Sep 2023, 10:21"
,Russ,,,SMALL TALK,Small Talk,https://www.last.fm/music/Russ/_/Small+Talk,"24 Sep 2023, 10:19"
,Josh A,,,Better off Dead,Nuketown - Bonus,https://www.last.fm/music/Josh+A/_/Nuketown+-+Bonus,"24 Sep 2023, 10:16"
,Rozgi,,,Заблуди,Заблуди,https://www.last.fm/music/Rozgi/_/%D0%97%D0%B0%D0%B1%D0%BB%D1%83%D0%B4%D0%B8,"24 Sep 2023, 10:12"
a13e51cc-e031-45aa-92e4-1c92520faa0a,Dying Wish,,,Lost In The Fall,Lost In The Fall,https://www.last.fm/music/Dying+Wish/_/Lost+In+The+Fall,"24 Sep 2023, 10:08"
63e1d5bf-f968-4487-a449-5786fa6b4454,Grim Salvo,,,Feasting.On.The.Guts.Of.Angels.,Feasting.On.The.Guts.Of.Angels.,https://www.last.fm/music/Grim+Salvo/_/Feasting.On.The.Guts.Of.Angels.,"24 Sep 2023, 10:04"
d4c30f75-d065-4eb3-b865-060f20b9aeea,I Am Waiting for You Last Summer,4985545a-9176-43b5-b5f9-7c89dc6ae34f,e0bdcae6-17a9-436e-afeb-17f301d7bc4f,Dark Matter,Dark Matter,https://www.last.fm/music/I+Am+Waiting+for+You+Last+Summer/_/Dark+Matter,"24 Sep 2023, 10:00"
,Particles,,,"Atomic Heart, Vol.3",Prekrasnoe Dalyoko,https://www.last.fm/music/Particles/_/Prekrasnoe+Dalyoko,"24 Sep 2023, 09:58"
86c08fe0-1cac-4e32-ab77-f36db9b37fd1,Daisy the Great,419dd69a-2cb2-4a5e-b2dc-3ec5707024c3,,Record Player,Record Player,https://www.last.fm/music/Daisy+the+Great/_/Record+Player,"24 Sep 2023, 09:55"
,Charles Berthoud,,,Bloodstream,Bloodstream,https://www.last.fm/music/Charles+Berthoud/_/Bloodstream,"24 Sep 2023, 09:52"
,KickRox,,,Никогда,Никогда,https://www.last.fm/music/KickRox/_/%D0%9D%D0%B8%D0%BA%D0%BE%D0%B3%D0%B4%D0%B0,"24 Sep 2023, 09:48"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,,2853e145-e623-40d9-b55d-69570ccb6c0f,Technicolor Daydream,Interstellar Weather,https://www.last.fm/music/Unlike+Pluto/_/Interstellar+Weather,"24 Sep 2023, 09:45"
,Luverance,,,Diade,Там где,https://www.last.fm/music/Luverance/_/%D0%A2%D0%B0%D0%BC+%D0%B3%D0%B4%D0%B5,"24 Sep 2023, 09:41"
,XARISTA,,f93130f3-c50c-4b91-b0aa-f988ace7b247,Камеры,Камеры,https://www.last.fm/music/XARISTA/_/%D0%9A%D0%B0%D0%BC%D0%B5%D1%80%D1%8B,"24 Sep 2023, 09:38"
79067053-1371-47ed-a9b2-231e98aaa63c,Jean Castel,,,Burdigala,"God, Pt. 1","https://www.last.fm/music/Jean+Castel/_/God,+Pt.+1","24 Sep 2023, 09:35"
01762fd7-d862-4778-8de6-b9d27572f90c,EKOH,12b86fd0-09bc-4b27-ad8c-046d23a5455c,,Heater 2,Heater 2,https://www.last.fm/music/EKOH/_/Heater+2,"24 Sep 2023, 09:32"
eb4a63b5-6870-4082-b9f2-9f7a9f36b900,Nina Chuba,44100730-b6c5-41ff-8b44-e7d630499428,,Power EP,Lips Shut,https://www.last.fm/music/Nina+Chuba/_/Lips+Shut,"24 Sep 2023, 09:29"
,SKAN,,,Goodbye,Goodbye,https://www.last.fm/music/SKAN/_/Goodbye,"24 Sep 2023, 09:26"
d142cc73-95da-4cb2-b59b-a5958a4b84bd,Adestria,ea9b063c-c3a3-33c7-a591-ccefcde030de,1241fa12-e525-4821-9932-cc26359ee059,Chapters,"This Ship, a Coffin","https://www.last.fm/music/Adestria/_/This+Ship,+a+Coffin","24 Sep 2023, 09:22"
7594d297-319e-458b-9598-843e8f62e2ff,"Above, Below",,1f6486bf-b160-4a0c-9bbd-2a298f297e03,Scorpion,Scorpion,"https://www.last.fm/music/Above,+Below/_/Scorpion","24 Sep 2023, 09:18"
65368f72-4b5b-4614-a830-004a0ec7ae8b,Archers,8df7b993-b3f8-483a-b0ef-e280e80a8bc9,ff98c89a-d801-4355-8b49-6f888183bfc9,New Normal,Blackmarketmonkeymagic,https://www.last.fm/music/Archers/_/Blackmarketmonkeymagic,"24 Sep 2023, 09:14"
,Stephen Sanchez,5d132952-d348-48dd-94ce-b42644ceeb2f,,Until I Found You,Until I Found You,https://www.last.fm/music/Stephen+Sanchez/_/Until+I+Found+You,"24 Sep 2023, 09:11"
,Artemis Rising,,,Soul Alchemy,Coalesce,https://www.last.fm/music/Artemis+Rising/_/Coalesce,"24 Sep 2023, 09:07"
,Chris Webby,,54312155-b92b-4f79-8d0f-cd202c98ecdb,Still Wednesday,Burn,https://www.last.fm/music/Chris+Webby/_/Burn,"24 Sep 2023, 09:02"
,Damien,,,Release the Kraken,Release the Kraken,https://www.last.fm/music/Damien/_/Release+the+Kraken,"24 Sep 2023, 08:50"
da09ff32-675a-49e9-8362-a97147db5680,Catch Your Breath,,,Shame On Me,Shame On Me,https://www.last.fm/music/Catch+Your+Breath/_/Shame+On+Me,"24 Sep 2023, 08:47"
8c3b16f0-5214-4b4d-9370-b8cf4449e0e9,Bugus,,,I Just Know,I Just Know,https://www.last.fm/music/Bugus/_/I+Just+Know,"24 Sep 2023, 08:44"
