artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Jisatsu,,,reminisce,spring rain,https://www.last.fm/music/Jisatsu/_/spring+rain,"02 May 2023, 10:42"
91776ed6-5f50-4101-983d-2045b883e458,Jacco Wynia,,,Tiptoeing,Tiptoeing,https://www.last.fm/music/Jacco+Wynia/_/Tiptoeing,"02 May 2023, 10:40"
7a95a553-ba0d-4da4-a034-0c23eac9cf8f,Phlocalyst,7e2ead8f-0be0-4712-a421-c031d0af8d59,aee542f1-da15-42c2-82ea-ae198c6f38c0,Suadela,Mango,https://www.last.fm/music/Phlocalyst/_/Mango,"02 May 2023, 10:38"
,Dontcry,,,Jiro Dreams,Sashimi,https://www.last.fm/music/Dontcry/_/Sashimi,"02 May 2023, 10:37"
,Sitting Duck,,ba87c2c7-c129-40eb-bbbe-a1c4557c81e7,Friends Circle,Finally Home,https://www.last.fm/music/Sitting+Duck/_/Finally+Home,"02 May 2023, 10:35"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,b5c41b44-3cb5-4533-98c4-8ed1b80c8600,fb33ad93-3b10-436d-aeb4-521dc0457970,Forever Ago,Everything (You Are),https://www.last.fm/music/hoogway/_/Everything+(You+Are),"02 May 2023, 10:33"
f5c1fa9f-3b58-43a7-a900-3a53f31985d3,oatmello,e221a6fb-f183-4302-b240-a3b52cb097cd,b57f1bed-7311-4ef0-bc0b-f1a5a7cfd0c9,No Way Back,No Way Back,https://www.last.fm/music/oatmello/_/No+Way+Back,"02 May 2023, 10:31"
,E I S U,4c0422ad-021e-4e95-9f8a-daa2be1cb35d,,2 Am. Study Session,Puddles,https://www.last.fm/music/E+I+S+U/_/Puddles,"02 May 2023, 10:30"
,Ambulo,,,1 Am. Study Session,Luminescence,https://www.last.fm/music/Ambulo/_/Luminescence,"02 May 2023, 10:28"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,2de6939d-899f-43c7-9c24-c7eea244527c,392f1348-8987-4b75-aed7-86f52f5ff17f,Until Forever,At the Sea,https://www.last.fm/music/Yasumu/_/At+the+Sea,"02 May 2023, 10:25"
509f20b2-5df3-4aec-9bbc-002131fb3f99,Max Richter,,401b4225-f558-4831-ae2a-0e0847b60268,24 Postcards in Full Colour,Richter: H In New England,https://www.last.fm/music/Max+Richter/_/Richter:+H+In+New+England,"02 May 2023, 10:23"
,Utopiaboy,,,Recovery,Swing Lynn,https://www.last.fm/music/Utopiaboy/_/Swing+Lynn,"02 May 2023, 10:21"
,Aljosha Konstanty,,,Better with You,Better with You,https://www.last.fm/music/Aljosha+Konstanty/_/Better+with+You,"02 May 2023, 10:18"
6095361c-6273-4eee-8091-3cfcf02196da,Liam Thomas,,,Time & Space,It Was Different,https://www.last.fm/music/Liam+Thomas/_/It+Was+Different,"02 May 2023, 10:15"
b215cd58-9108-4fa4-a01a-eba825f3ca81,S N U G,,9a55e28b-5e87-468b-bdd0-141e596d7bac,Moonglow,Balcony Nights,https://www.last.fm/music/S+N+U+G/_/Balcony+Nights,"02 May 2023, 08:49"
,Steven Mudd,887598af-c729-46dd-9e92-b7f134187266,,Gleam Of The Headlights,Gleam Of The Headlights,https://www.last.fm/music/Steven+Mudd/_/Gleam+Of+The+Headlights,"02 May 2023, 08:47"
7ef92001-e760-492b-a150-067b2b22b99b,CONSVMER,,,Obsession,Die Letzte Brücke,https://www.last.fm/music/CONSVMER/_/Die+Letzte+Br%C3%BCcke,"02 May 2023, 03:43"
e86fc1f5-d632-44b2-8aea-38f83aadffe8,Lorna Shore,,,...And I Return To Nothingness - EP,...And I Return To Nothingness,https://www.last.fm/music/Lorna+Shore/_/...And+I+Return+To+Nothingness,"02 May 2023, 03:32"
e86fc1f5-d632-44b2-8aea-38f83aadffe8,Lorna Shore,523468f9-6203-45ea-ad35-3f242c7994b0,,...And I Return To Nothingness - EP,Of the Abyss,https://www.last.fm/music/Lorna+Shore/_/Of+the+Abyss,"02 May 2023, 02:46"
e86fc1f5-d632-44b2-8aea-38f83aadffe8,Lorna Shore,62b63242-4465-4516-8a3f-4bf58b6bd4a5,,...And I Return To Nothingness - EP,To the Hellfire,https://www.last.fm/music/Lorna+Shore/_/To+the+Hellfire,"02 May 2023, 02:39"
503264c8-a8cb-4ce4-9a5c-3da7434bf402,Brand of Sacrifice,fd8f6b2d-788b-4fcf-a805-da958f5ef2df,1374db10-3f1c-4e13-9539-5f7a9c9b6073,Between Death and Dreams,Exodus,https://www.last.fm/music/Brand+of+Sacrifice/_/Exodus,"02 May 2023, 02:24"
af673044-7534-4236-a88e-a1836ef6c90e,Our Promise,,,Evoke,Evoke,https://www.last.fm/music/Our+Promise/_/Evoke,"02 May 2023, 02:15"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Улица Мира,Во сне,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%92%D0%BE+%D1%81%D0%BD%D0%B5,"02 May 2023, 02:13"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Улица Мира,Во сне,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%92%D0%BE+%D1%81%D0%BD%D0%B5,"02 May 2023, 02:12"
af673044-7534-4236-a88e-a1836ef6c90e,Our Promise,,,Evoke,Evoke,https://www.last.fm/music/Our+Promise/_/Evoke,"02 May 2023, 02:09"
b6c89a78-1697-4a7f-8d56-0fadf6481dcf,So It Begins,,,So It Begins,Bloodstone,https://www.last.fm/music/So+It+Begins/_/Bloodstone,"02 May 2023, 02:02"
