artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Luciana Bigazzi,,,Full Moon,Reflections in the Night,https://www.last.fm/music/Luciana+Bigazzi/_/Reflections+in+the+Night,"26 Jun 2023, 21:41"
c44ff36b-651f-4c20-98ee-519cf4ed07e7,Aether,,,Memoir Collections I – Beginnings,Sunken,https://www.last.fm/music/Aether/_/Sunken,"26 Jun 2023, 21:38"
,mujo,,,Shinrin Island,Reeds in the Wind,https://www.last.fm/music/mujo/_/Reeds+in+the+Wind,"26 Jun 2023, 21:36"
913b4704-05bf-4e53-b30a-f3bd244ea2ea,SYML,67c38224-3241-479c-ba83-6d9b327de7a4,63a6c0e3-5b36-49b9-b5a5-51485ce1f32c,You Knew It Was Me,I Wanted to Leave,https://www.last.fm/music/SYML/_/I+Wanted+to+Leave,"26 Jun 2023, 21:32"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,53b6b8df-6e26-40c2-8efc-6de6a4cde86c,6fcd4583-ffaa-4fc3-8c62-2ed066baf663,The Bad Party,Numb,https://www.last.fm/music/WYS/_/Numb,"26 Jun 2023, 21:30"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,c971f176-b56b-42f3-8582-31446f58f629,392f1348-8987-4b75-aed7-86f52f5ff17f,Until Forever,Feeling Home,https://www.last.fm/music/Yasumu/_/Feeling+Home,"26 Jun 2023, 21:27"
,Craig Lieberman,,,Quiet of Your Mind,Past Lives,https://www.last.fm/music/Craig+Lieberman/_/Past+Lives,"26 Jun 2023, 21:22"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,cb03da6d-fa84-428c-9ed4-6fbc4d043721,0ae44194-8fdf-48f7-934d-06540cba9857,Thin Lines,Inner Echoes,https://www.last.fm/music/hoogway/_/Inner+Echoes,"26 Jun 2023, 21:20"
,Tony Anderson,,,Luna,Aisha,https://www.last.fm/music/Tony+Anderson/_/Aisha,"26 Jun 2023, 21:15"
447cc3d8-024a-475f-930f-e60ecd663b28,Tim Janis,,f5457897-63ea-420f-9a22-6b4dff67c6d7,Summer Piano Collection,Flowers in October (Piano Reprise),https://www.last.fm/music/Tim+Janis/_/Flowers+in+October+(Piano+Reprise),"26 Jun 2023, 21:09"
,Mindful Masters,,,Meditation,Closer,https://www.last.fm/music/Mindful+Masters/_/Closer,"26 Jun 2023, 21:04"
,BONJR,,,echo complex,echo complex,https://www.last.fm/music/BONJR/_/echo+complex,"26 Jun 2023, 21:00"
,Quiet Piano,,,"Quiet Piano for Relaxation, Study, Sleep, Therapy, Baby, Yoga, Meditation, Chill, Soft, Zen, Harmony",Relaxation,https://www.last.fm/music/Quiet+Piano/_/Relaxation,"26 Jun 2023, 20:58"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Pure Healing Nature,https://www.last.fm/music/Deep+Dreamer/_/Pure+Healing+Nature,"26 Jun 2023, 20:50"
416b1c2c-8c70-4b7f-9be1-d12789e7ba09,Julien Marchal,,,INSIGHT,Insight Il,https://www.last.fm/music/Julien+Marchal/_/Insight+Il,"26 Jun 2023, 20:46"
,Aljosha Konstanty,,,Pulses,Pulses,https://www.last.fm/music/Aljosha+Konstanty/_/Pulses,"26 Jun 2023, 20:42"
,Davide Burani,,,Prière,Andantino espressivo,https://www.last.fm/music/Davide+Burani/_/Andantino+espressivo,"26 Jun 2023, 20:38"
,NADAYANA,,,Nine,Towards the Light,https://www.last.fm/music/NADAYANA/_/Towards+the+Light,"26 Jun 2023, 20:31"
7756e3dc-f44c-4678-a7bc-d1b31204a963,Electrelane,d82cccd7-1d3d-3669-bc38-fe705dc358f3,833ac478-fb61-4ab4-91a5-20945b386d9e,"Singles, B-Sides & Live",I Only Always Think,https://www.last.fm/music/Electrelane/_/I+Only+Always+Think,"26 Jun 2023, 20:26"
,One Hour Music,,,Piano Massage Music,Last Light On the Mountain,https://www.last.fm/music/One+Hour+Music/_/Last+Light+On+the+Mountain,"26 Jun 2023, 20:22"
,Kourosh Dini,,,"Zen and the Piano (Soundtrack from ""Zen and the Art of Work"")",Tense & Relax,https://www.last.fm/music/Kourosh+Dini/_/Tense+&+Relax,"26 Jun 2023, 20:19"
,Luciana Bigazzi,,,Full Moon,Hachikò,https://www.last.fm/music/Luciana+Bigazzi/_/Hachik%C3%B2,"26 Jun 2023, 20:16"
,Piano Smooth,,,"Smooth Piano for Relaxation, Sleep, Study, Therapy, Chill, Zen, Calm, Soft, Ballad, Serenity, Yoga, Meditation",Peaceful,https://www.last.fm/music/Piano+Smooth/_/Peaceful,"26 Jun 2023, 20:13"
,Study Alpha Waves,,,"Study Music for Reading and Ambient Alpha Waves Binaural Beats Studying Music, Vol. 3",Binaural Beats for Concentration (Study Music),https://www.last.fm/music/Study+Alpha+Waves/_/Binaural+Beats+for+Concentration+(Study+Music),"26 Jun 2023, 20:10"
c15d2de0-0421-48a8-a804-cf787c33bdd2,David Nevue,18bc74f2-ff2f-344f-84b8-d20ad0190fdb,162577fd-36c3-4f07-9097-e810beb36699,The Vigil,Waiting for the Sun,https://www.last.fm/music/David+Nevue/_/Waiting+for+the+Sun,"26 Jun 2023, 20:06"
,Takeo,,,Window Seat,Counting Sheep,https://www.last.fm/music/Takeo/_/Counting+Sheep,"26 Jun 2023, 20:03"
,Paul Kelly,67a02059-0679-486c-8180-a165bab36855,5e0076bb-206f-47a3-a61b-fa54c1a52d06,Soundings In Film,Peace,https://www.last.fm/music/Paul+Kelly/_/Peace,"26 Jun 2023, 19:59"
,Deep Blue Ocean,,,Meditation,Capsize,https://www.last.fm/music/Deep+Blue+Ocean/_/Capsize,"26 Jun 2023, 19:54"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,412255d2-fa99-4996-8d28-afd42d8100a9,392f1348-8987-4b75-aed7-86f52f5ff17f,Until Forever,Pancakes,https://www.last.fm/music/Yasumu/_/Pancakes,"26 Jun 2023, 19:51"
,Project AER,,,3 Am. Study Session,After Sunset,https://www.last.fm/music/Project+AER/_/After+Sunset,"26 Jun 2023, 19:49"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,,0ae44194-8fdf-48f7-934d-06540cba9857,Thin Lines,Horizon,https://www.last.fm/music/hoogway/_/Horizon,"26 Jun 2023, 19:46"
b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039,Dopelord,a3bba26d-4606-4c28-b7aa-a79ef46a15ef,,Toledo,Toledo,https://www.last.fm/music/Dopelord/_/Toledo,"26 Jun 2023, 19:42"
f32566b2-befc-422d-a455-ae741ff6ee63,Arnaud Gauthier,,,Music for meditation,Feelings,https://www.last.fm/music/Arnaud+Gauthier/_/Feelings,"26 Jun 2023, 19:41"
93c45c58-c464-4bb1-b96c-722a543112e8,Belzebong,198015a3-c117-467e-9bca-87054e8ab9a1,20337e37-4b35-4b6e-ae57-412d9f306dd4,Greenferno,Diabolical Dopenosis,https://www.last.fm/music/Belzebong/_/Diabolical+Dopenosis,"26 Jun 2023, 19:33"
,Symphocat,,,Hear Waterfalls,Clear Drops,https://www.last.fm/music/Symphocat/_/Clear+Drops,"26 Jun 2023, 19:32"
,Tony Anderson,,,Luna,Luna,https://www.last.fm/music/Tony+Anderson/_/Luna,"26 Jun 2023, 19:27"
ae48b4ae-45f5-400b-a301-2b7a8140baf7,Ordos,173dd1d3-b909-40b0-bffe-008f29470be1,,Stoner Box,The Witch,https://www.last.fm/music/Ordos/_/The+Witch,"26 Jun 2023, 19:25"
,Гребенщик,,,Местоимения,Тепло,https://www.last.fm/music/%D0%93%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D1%89%D0%B8%D0%BA/_/%D0%A2%D0%B5%D0%BF%D0%BB%D0%BE,"26 Jun 2023, 19:23"
68326972-5c12-467c-b7db-d4eda5931fe6,Aljosha Konstanty,,,New Age,New Age,https://www.last.fm/music/Aljosha+Konstanty/_/New+Age,"26 Jun 2023, 19:20"
56d8d7aa-e80e-4674-a8d2-433da1259883,Messa,3348aa50-2f67-4378-8d3c-549c0b2e5951,4861e544-ba1a-4d91-a436-f04c7d7c5ca0,Feast for Water,Tulsi,https://www.last.fm/music/Messa/_/Tulsi,"26 Jun 2023, 19:18"
,Markina,,,Пойдём гулять,За пеленой,https://www.last.fm/music/Markina/_/%D0%97%D0%B0+%D0%BF%D0%B5%D0%BB%D0%B5%D0%BD%D0%BE%D0%B9,"26 Jun 2023, 19:15"
77c5db7c-6d5b-49c2-9ea6-82f3efcd1da2,Dope Lemon,5e744c1a-aff6-4fe9-8507-7fa6250479e2,5e77d611-5f70-4446-8134-11a399ad1e08,Hounds Tooth,Where Do You Go,https://www.last.fm/music/Dope+Lemon/_/Where+Do+You+Go,"26 Jun 2023, 19:08"
f77f8001-6ec8-423d-85b4-0b88ada5ccfc,Олег Погудин,,,"...Я клянусь, что это любовь была... Песни Булата Окуджавы",Я пишу исторический роман,https://www.last.fm/music/%D0%9E%D0%BB%D0%B5%D0%B3+%D0%9F%D0%BE%D0%B3%D1%83%D0%B4%D0%B8%D0%BD/_/%D0%AF+%D0%BF%D0%B8%D1%88%D1%83+%D0%B8%D1%81%D1%82%D0%BE%D1%80%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9+%D1%80%D0%BE%D0%BC%D0%B0%D0%BD,"26 Jun 2023, 19:05"
1d7097ef-e244-4393-8b3b-2de80d50855f,Hilary Woods,6aac5c18-d735-489a-83ad-6f6114bd2079,51379bb7-d4a8-44ab-8e89-09fbb2ee26c5,Colt,Kith,https://www.last.fm/music/Hilary+Woods/_/Kith,"26 Jun 2023, 18:59"
,Sleeping Pulse,8d5a8f2d-6ed8-4892-8923-078ee34965c7,0f56c46d-3f80-4c54-8f2b-054104dfc810,Under The Same Sky,The Blind Lead the Blind,https://www.last.fm/music/Sleeping+Pulse/_/The+Blind+Lead+the+Blind,"26 Jun 2023, 18:54"
,Ann McDonald,,,A Calling Home,A Calling Home,https://www.last.fm/music/Ann+McDonald/_/A+Calling+Home,"26 Jun 2023, 18:45"
1fe4a1d0-4785-466c-b1a9-bd819d15217a,April Rain,0978f031-d2f4-4ccf-90ef-b9db33b168bb,9addd9d9-fd1d-4951-813b-c9334515765b,Seven Summer Days: Noir,Tabula Rasa,https://www.last.fm/music/April+Rain/_/Tabula+Rasa,"26 Jun 2023, 18:40"
57fca0e2-f9ad-4ae6-af9d-6a6f50cbcd5f,Vangelis,0223deeb-5395-46bd-b265-575c9a050fce,2665c3f2-f9fb-420a-86e2-19c00d640689,L'Apocalypse Des Animaux,Le Singe Bleu,https://www.last.fm/music/Vangelis/_/Le+Singe+Bleu,"26 Jun 2023, 18:32"
,Pensees,0d194d4b-0f76-4e29-9397-10a233102f3b,e66bc8ac-10e6-4ea1-acb9-0ffbed598962,cycle,intro,https://www.last.fm/music/Pensees/_/intro,"26 Jun 2023, 18:25"
92de643f-fa8f-4e68-b627-4376711b7b33,Low,029307f0-a639-4364-bb33-8601ef0dca13,2592a0a0-f1d6-4b31-923f-56ec9baa6f68,I Could Live in Hope,Lullaby,https://www.last.fm/music/Low/_/Lullaby,"26 Jun 2023, 18:16"
2f04ad1f-9f97-41d0-a09c-59c40dfe9cd1,My Dying Bride,0c6ed077-e1e9-3021-9a4e-d02a02f4a902,177749ce-2a32-432f-b665-5c9ae8e45e70,Like Gods of the Sun,For My Fallen Angel,https://www.last.fm/music/My+Dying+Bride/_/For+My+Fallen+Angel,"26 Jun 2023, 18:09"
20aa23e3-3532-42ca-acf6-e8c2e9df2688,Anathema,7ab25f8f-660e-3248-abbf-3e2616fdd2b8,01e16332-6f22-46db-b6a8-c3d35b350212,Weather Systems,"Untouchable, Part 2","https://www.last.fm/music/Anathema/_/Untouchable,+Part+2","26 Jun 2023, 18:04"
553d1b5f-7cb6-4df7-8a69-e78b4bc4f7a5,Purrple Cat,bebadc83-25ce-4b67-a869-b10c1b0dae15,55d2c539-f4c9-4c7c-924a-6afdd62396ae,Distant Worlds,Missing You,https://www.last.fm/music/Purrple+Cat/_/Missing+You,"26 Jun 2023, 18:00"
,Spencer Hunt,0ed4b35d-7d5b-4f4e-8ceb-ef33cba37dd6,a4333a55-a2cb-475c-b818-6c36612d9fe8,Sound Asleep,Moonlight,https://www.last.fm/music/Spencer+Hunt/_/Moonlight,"26 Jun 2023, 17:57"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,130731e3-c21c-428c-975b-ed38d0092ccc,392f1348-8987-4b75-aed7-86f52f5ff17f,Until Forever,Discovering,https://www.last.fm/music/Yasumu/_/Discovering,"26 Jun 2023, 17:54"
,Zensei,,,Meditation,Cold Water,https://www.last.fm/music/Zensei/_/Cold+Water,"26 Jun 2023, 17:49"
83d91898-7763-47d7-b03b-b92132375c47,Pink Floyd,e4737773-8c2c-4427-a054-3d5a36c62277,,The Discovery Boxset,Marooned,https://www.last.fm/music/Pink+Floyd/_/Marooned,"26 Jun 2023, 17:43"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,,,It's Going to Be Okay,It's Going to Be Okay,https://www.last.fm/music/WYS/_/It%27s+Going+to+Be+Okay,"26 Jun 2023, 17:41"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,,,Evening Roses,Evening Roses,https://www.last.fm/music/hoogway/_/Evening+Roses,"26 Jun 2023, 17:38"
68326972-5c12-467c-b7db-d4eda5931fe6,Aljosha Konstanty,b34bc5c9-35f4-4017-bc92-144236ad6398,,Lost in Thoughts,Gone,https://www.last.fm/music/Aljosha+Konstanty/_/Gone,"26 Jun 2023, 17:35"
e4d05411-9a3d-452e-8b0e-a55b86b7cf85,IAMX,30b93d19-2bdc-3bf9-b552-27e5ede248e6,048307fa-1b1f-3656-8b0f-810318cf90aa,The Alternative,This Will Make You Love Again,https://www.last.fm/music/IAMX/_/This+Will+Make+You+Love+Again,"26 Jun 2023, 17:30"
,Geek Music,,,The Last of Us: The Path (A New Beginning),The Last of Us: The Path (A New Beginning),https://www.last.fm/music/Geek+Music/_/The+Last+of+Us:+The+Path+(A+New+Beginning),"26 Jun 2023, 17:27"
d3e6a57e-76a6-46ab-89f1-1fbfc2c54431,Black Chamber,2aebea74-1002-48f4-9e08-24c837328e75,01500e20-97bf-4bca-b045-42613d74eb62,Black Chamber,While My Guitar Gently Weeps,https://www.last.fm/music/Black+Chamber/_/While+My+Guitar+Gently+Weeps,"26 Jun 2023, 17:23"
,NADAYANA,,,Nine,With You,https://www.last.fm/music/NADAYANA/_/With+You,"26 Jun 2023, 17:17"
,Tony Anderson,,,After the Storm,After the Storm,https://www.last.fm/music/Tony+Anderson/_/After+the+Storm,"26 Jun 2023, 17:11"
938df0a0-c650-4cf8-9b23-5ad8a5cb4805,Bohren & der Club of Gore,180520ab-c695-404f-845f-30305706dd69,1bd9844a-271f-321b-a00b-edabd4308f38,Gore Motel,Dandys Lungern durch die Nacht,https://www.last.fm/music/Bohren+&+der+Club+of+Gore/_/Dandys+Lungern+durch+die+Nacht,"26 Jun 2023, 17:06"
,John Towner Williams,,,Звёздные войны: Атака клонов,"Across the Stars (Love Theme from ""Star Wars: Attack of the Clones"")",https://www.last.fm/music/John+Towner+Williams/_/Across+the+Stars+(Love+Theme+from+%22Star+Wars:+Attack+of+the+Clones%22),"26 Jun 2023, 17:00"
0474f2a4-05a5-4d77-a13e-854873eefa9f,Bebopovsky And The Orkestry Podyezdov,05f8e982-61b8-4b5b-a441-240854fe421b,6fe9ed91-560b-4670-a6e8-759e951499dd,Minimal Dark Jazz,Red Planet Blues,https://www.last.fm/music/Bebopovsky+And+The+Orkestry+Podyezdov/_/Red+Planet+Blues,"26 Jun 2023, 16:54"
c14b4180-dc87-481e-b17a-64e4150f90f6,Opeth,08cc006a-495a-3aa8-a334-304141e0ba37,049d8226-b20b-3c5a-b4bf-6dd7e951e07c,Ghost Reveries,Hours of Wealth,https://www.last.fm/music/Opeth/_/Hours+of+Wealth,"26 Jun 2023, 16:49"
,Pepe Castilla,,,Guitarra Natural,Priscilla's Song,https://www.last.fm/music/Pepe+Castilla/_/Priscilla%27s+Song,"26 Jun 2023, 16:45"
b2176eae-16da-46e7-a29c-31efea86505e,Trigg & Gusset,38e2e1d3-facf-4eac-8f01-a172a5db343b,232f932a-fcda-4b21-8851-6046641c0227,Legacy of the Witty,Kohilo,https://www.last.fm/music/Trigg+&+Gusset/_/Kohilo,"26 Jun 2023, 16:41"
,Vidboy,,,guts theme,guts theme,https://www.last.fm/music/Vidboy/_/guts+theme,"26 Jun 2023, 16:35"
3ffe2c2b-6ec6-4290-af05-7e35b75264a7,Les Discrets,,08574c8c-3664-4bc2-9769-63879bf69216,Ariettes oubliées,Après L' Ombre,https://www.last.fm/music/Les+Discrets/_/Apr%C3%A8s+L%27+Ombre,"26 Jun 2023, 16:30"
,Architects,52c86f67-6f07-4873-88f4-ecb00b21558f,c2ba6827-350c-4856-9645-1c9c6a3a1a55,Doomsday,Doomsday,https://www.last.fm/music/Architects/_/Doomsday,"26 Jun 2023, 16:26"
d903772e-0856-48a0-b5bc-f41a1b05c0b3,October Falls,4ca38bd5-e3cb-4803-be63-6c0062fbf138,,Whom The Moon A Nightsong Sings,Viima,https://www.last.fm/music/October+Falls/_/Viima,"26 Jun 2023, 16:22"
12df7c9f-5fff-4f8e-8fb9-7fe0b03717e8,Show Me a Dinosaur,80ca249e-130b-4e71-97b6-f00f705b15dc,24cb5c37-bad8-4fb8-9ae9-74e4fdbf93fa,Plantgazer,Marsh,https://www.last.fm/music/Show+Me+a+Dinosaur/_/Marsh,"26 Jun 2023, 13:28"
2d0d3204-1d0b-4d6a-a996-96a896d49954,ШабаШ,,,Моджо,Моджо,https://www.last.fm/music/%D0%A8%D0%B0%D0%B1%D0%B0%D0%A8/_/%D0%9C%D0%BE%D0%B4%D0%B6%D0%BE,"26 Jun 2023, 13:23"
