artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Плейлист Венкова,,,Ножницы времени,Так не хочется революции,https://www.last.fm/music/%D0%9F%D0%BB%D0%B5%D0%B9%D0%BB%D0%B8%D1%81%D1%82+%D0%92%D0%B5%D0%BD%D0%BA%D0%BE%D0%B2%D0%B0/_/%D0%A2%D0%B0%D0%BA+%D0%BD%D0%B5+%D1%85%D0%BE%D1%87%D0%B5%D1%82%D1%81%D1%8F+%D1%80%D0%B5%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,"08 May 2023, 15:33"
,Теппо,,,ИЕЗАВЕЛЬ,ИЕЗАВЕЛЬ,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%98%D0%95%D0%97%D0%90%D0%92%D0%95%D0%9B%D0%AC,"08 May 2023, 15:09"
7cf5723f-256b-4efa-a990-f6d78041b870,Нейромонах Феофан,,,Древнерусский рейв,До берегу,https://www.last.fm/music/%D0%9D%D0%B5%D0%B9%D1%80%D0%BE%D0%BC%D0%BE%D0%BD%D0%B0%D1%85+%D0%A4%D0%B5%D0%BE%D1%84%D0%B0%D0%BD/_/%D0%94%D0%BE+%D0%B1%D0%B5%D1%80%D0%B5%D0%B3%D1%83,"08 May 2023, 15:06"
b6c89a78-1697-4a7f-8d56-0fadf6481dcf,So It Begins,,,So It Begins,Bloodstone,https://www.last.fm/music/So+It+Begins/_/Bloodstone,"08 May 2023, 10:29"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,1e0d2ffe-8191-4966-bb1d-93125794ca0d,44162ca0-d538-42dd-bb16-eed8a47370f1,"Loud Fantasy, Quiet Reality",Lavender,https://www.last.fm/music/Unlike+Pluto/_/Lavender,"08 May 2023, 10:25"
,Bones,ee89f6b5-f95b-45a8-835b-6a876a1ca6b5,,FromBeyondTheGrave,Ashes,https://www.last.fm/music/Bones/_/Ashes,"08 May 2023, 10:23"
,Jaeden Camstra,,d5238c12-5679-463a-98cc-b574587ac636,"Escapades, Vol. 1",Rendezvous,https://www.last.fm/music/Jaeden+Camstra/_/Rendezvous,"08 May 2023, 10:21"
c6bf185b-3a3b-408e-a8b9-f51e5ed7371b,Oceans Ate Alaska,3c3910ee-4b6d-4240-ad31-b0290679e657,2753d2b6-d36b-4879-a53e-8d474190fe28,Hikari,Covert,https://www.last.fm/music/Oceans+Ate+Alaska/_/Covert,"08 May 2023, 10:18"
,завтраккусто,,,Театр военных преступлений,Как ледоколы,https://www.last.fm/music/%D0%B7%D0%B0%D0%B2%D1%82%D1%80%D0%B0%D0%BA%D0%BA%D1%83%D1%81%D1%82%D0%BE/_/%D0%9A%D0%B0%D0%BA+%D0%BB%D0%B5%D0%B4%D0%BE%D0%BA%D0%BE%D0%BB%D1%8B,"08 May 2023, 10:16"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Улица Мира,Ну и что,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%9D%D1%83+%D0%B8+%D1%87%D1%82%D0%BE,"08 May 2023, 10:13"
0944e98f-0b9f-4574-babc-7badf4cd0f74,Король и шут,,3bb80433-5a7e-4293-91a8-091255c5e305,Бунт На Корабле,Хозяин леса,https://www.last.fm/music/%D0%9A%D0%BE%D1%80%D0%BE%D0%BB%D1%8C+%D0%B8+%D1%88%D1%83%D1%82/_/%D0%A5%D0%BE%D0%B7%D1%8F%D0%B8%D0%BD+%D0%BB%D0%B5%D1%81%D0%B0,"08 May 2023, 10:10"
,Весна в Сан-Бликко,,,Чат,Чат,https://www.last.fm/music/%D0%92%D0%B5%D1%81%D0%BD%D0%B0+%D0%B2+%D0%A1%D0%B0%D0%BD-%D0%91%D0%BB%D0%B8%D0%BA%D0%BA%D0%BE/_/%D0%A7%D0%B0%D1%82,"08 May 2023, 10:07"
,Dracondaz,,,Песни Фрайвура,Оберег,https://www.last.fm/music/Dracondaz/_/%D0%9E%D0%B1%D0%B5%D1%80%D0%B5%D0%B3,"08 May 2023, 10:04"
,Неолизм,,,"Бог, которого я знаю","Бог, которого я знаю","https://www.last.fm/music/%D0%9D%D0%B5%D0%BE%D0%BB%D0%B8%D0%B7%D0%BC/_/%D0%91%D0%BE%D0%B3,+%D0%BA%D0%BE%D1%82%D0%BE%D1%80%D0%BE%D0%B3%D0%BE+%D1%8F+%D0%B7%D0%BD%D0%B0%D1%8E","08 May 2023, 10:01"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Профессионал,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9F%D1%80%D0%BE%D1%84%D0%B5%D1%81%D1%81%D0%B8%D0%BE%D0%BD%D0%B0%D0%BB,"08 May 2023, 09:58"
175d5c26-c86a-4218-83ce-92704e8f1896,Nagart,,,Шкатулка,Шкатулка,https://www.last.fm/music/Nagart/_/%D0%A8%D0%BA%D0%B0%D1%82%D1%83%D0%BB%D0%BA%D0%B0,"08 May 2023, 09:55"
,Павел Пиковский,29409abd-ba67-49a0-865e-a31ca1a7106d,,Сказки Хьюго,Меняй,https://www.last.fm/music/%D0%9F%D0%B0%D0%B2%D0%B5%D0%BB+%D0%9F%D0%B8%D0%BA%D0%BE%D0%B2%D1%81%D0%BA%D0%B8%D0%B9/_/%D0%9C%D0%B5%D0%BD%D1%8F%D0%B9,"08 May 2023, 09:52"
8d741103-d319-4cc8-9f4f-9926b5bf112a,Аквариум,0f281370-9a5f-415f-a9a0-962c9aed4a38,,"История Аквариума, Том 1",Моей Звезде,https://www.last.fm/music/%D0%90%D0%BA%D0%B2%D0%B0%D1%80%D0%B8%D1%83%D0%BC/_/%D0%9C%D0%BE%D0%B5%D0%B9+%D0%97%D0%B2%D0%B5%D0%B7%D0%B4%D0%B5,"08 May 2023, 09:50"
,Ростислав Чебыкин,,,Невидимый альбом,Колхоз,https://www.last.fm/music/%D0%A0%D0%BE%D1%81%D1%82%D0%B8%D1%81%D0%BB%D0%B0%D0%B2+%D0%A7%D0%B5%D0%B1%D1%8B%D0%BA%D0%B8%D0%BD/_/%D0%9A%D0%BE%D0%BB%D1%85%D0%BE%D0%B7,"08 May 2023, 09:48"
4fceb4c9-5b56-4136-b966-b7b35a0aa528,Дурной Вкус,030a8808-7981-4b37-8cbe-88b5565a353a,e73ec765-0bca-46f9-89d3-039517b2f33f,светомузыка,Светомузыка,https://www.last.fm/music/%D0%94%D1%83%D1%80%D0%BD%D0%BE%D0%B9+%D0%92%D0%BA%D1%83%D1%81/_/%D0%A1%D0%B2%D0%B5%D1%82%D0%BE%D0%BC%D1%83%D0%B7%D1%8B%D0%BA%D0%B0,"08 May 2023, 09:45"
6341faec-d81b-48c1-8974-be5c5cebac9d,The Retuses,,,ОМYT,ØØØØ,https://www.last.fm/music/The+Retuses/_/%C3%98%C3%98%C3%98%C3%98,"08 May 2023, 09:43"
,BANEV!,,,Над уровнем моря,Будь со мной рядом,https://www.last.fm/music/BANEV!/_/%D0%91%D1%83%D0%B4%D1%8C+%D1%81%D0%BE+%D0%BC%D0%BD%D0%BE%D0%B9+%D1%80%D1%8F%D0%B4%D0%BE%D0%BC,"08 May 2023, 09:39"
,прохладой вечера,,,ночь. город. мечты.,город,https://www.last.fm/music/%D0%BF%D1%80%D0%BE%D1%85%D0%BB%D0%B0%D0%B4%D0%BE%D0%B9+%D0%B2%D0%B5%D1%87%D0%B5%D1%80%D0%B0/_/%D0%B3%D0%BE%D1%80%D0%BE%D0%B4,"08 May 2023, 09:37"
,Гребенщик,,,Петля,Петля,https://www.last.fm/music/%D0%93%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D1%89%D0%B8%D0%BA/_/%D0%9F%D0%B5%D1%82%D0%BB%D1%8F,"08 May 2023, 09:35"
26cc4a63-69ec-4e2b-b6f5-3ca6a03ae4a4,Небо над головой,,,Тайна третьей планеты,Летний дождь,https://www.last.fm/music/%D0%9D%D0%B5%D0%B1%D0%BE+%D0%BD%D0%B0%D0%B4+%D0%B3%D0%BE%D0%BB%D0%BE%D0%B2%D0%BE%D0%B9/_/%D0%9B%D0%B5%D1%82%D0%BD%D0%B8%D0%B9+%D0%B4%D0%BE%D0%B6%D0%B4%D1%8C,"08 May 2023, 09:33"
,КОПЕНGАGЕН,,,Феникс. Часть 2,Кай,https://www.last.fm/music/%D0%9A%D0%9E%D0%9F%D0%95%D0%9DG%D0%90G%D0%95%D0%9D/_/%D0%9A%D0%B0%D0%B9,"08 May 2023, 09:29"
,Отмель,,,Близнецы,Близнецы,https://www.last.fm/music/%D0%9E%D1%82%D0%BC%D0%B5%D0%BB%D1%8C/_/%D0%91%D0%BB%D0%B8%D0%B7%D0%BD%D0%B5%D1%86%D1%8B,"08 May 2023, 09:25"
,Сироткин,,3e2408ed-d32a-45ee-8d8a-ef0b5fe9af4d,И сном и духом,С самых высоких скал,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%A1+%D1%81%D0%B0%D0%BC%D1%8B%D1%85+%D0%B2%D1%8B%D1%81%D0%BE%D0%BA%D0%B8%D1%85+%D1%81%D0%BA%D0%B0%D0%BB,"08 May 2023, 09:22"
,Весна в Сан-Бликко,,,Времена,Времена,https://www.last.fm/music/%D0%92%D0%B5%D1%81%D0%BD%D0%B0+%D0%B2+%D0%A1%D0%B0%D0%BD-%D0%91%D0%BB%D0%B8%D0%BA%D0%BA%D0%BE/_/%D0%92%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%B0,"08 May 2023, 09:19"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Солнце,Солнце,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%A1%D0%BE%D0%BB%D0%BD%D1%86%D0%B5,"08 May 2023, 09:16"
,KickRox,,,Love / Loathe,Не Отпускай,https://www.last.fm/music/KickRox/_/%D0%9D%D0%B5+%D0%9E%D1%82%D0%BF%D1%83%D1%81%D0%BA%D0%B0%D0%B9,"08 May 2023, 09:13"
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,726053e7-8659-391c-9026-90dacef5441d,,Последняя песня,Творец,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%A2%D0%B2%D0%BE%D1%80%D0%B5%D1%86,"08 May 2023, 09:10"
,Страна Идиотов,,,Солнце не взойдёт,Солнце не взойдёт,https://www.last.fm/music/%D0%A1%D1%82%D1%80%D0%B0%D0%BD%D0%B0+%D0%98%D0%B4%D0%B8%D0%BE%D1%82%D0%BE%D0%B2/_/%D0%A1%D0%BE%D0%BB%D0%BD%D1%86%D0%B5+%D0%BD%D0%B5+%D0%B2%D0%B7%D0%BE%D0%B9%D0%B4%D1%91%D1%82,"08 May 2023, 09:07"
,Плейлист Венкова,,,Дневник для героя,Осень,https://www.last.fm/music/%D0%9F%D0%BB%D0%B5%D0%B9%D0%BB%D0%B8%D1%81%D1%82+%D0%92%D0%B5%D0%BD%D0%BA%D0%BE%D0%B2%D0%B0/_/%D0%9E%D1%81%D0%B5%D0%BD%D1%8C,"08 May 2023, 09:04"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,e5084d0e-faec-482f-bf0c-d0ef26e27d0a,188a7b0c-f35f-4553-b522-384481487a63,Предвестник,Портной,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%9F%D0%BE%D1%80%D1%82%D0%BD%D0%BE%D0%B9,"08 May 2023, 09:01"
f4bfca91-75d6-4b4a-81e2-bd5149fb24ba,Loqiemean,,,Пов3стка,Вайолентово,https://www.last.fm/music/Loqiemean/_/%D0%92%D0%B0%D0%B9%D0%BE%D0%BB%D0%B5%D0%BD%D1%82%D0%BE%D0%B2%D0%BE,"08 May 2023, 08:58"
,Теппо,,,ИЕЗАВЕЛЬ,ИЕЗАВЕЛЬ,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%98%D0%95%D0%97%D0%90%D0%92%D0%95%D0%9B%D0%AC,"08 May 2023, 08:55"
,KARMA EMBRACE,,,Боль вчерашних дней,Боль вчерашних дней,https://www.last.fm/music/KARMA+EMBRACE/_/%D0%91%D0%BE%D0%BB%D1%8C+%D0%B2%D1%87%D0%B5%D1%80%D0%B0%D1%88%D0%BD%D0%B8%D1%85+%D0%B4%D0%BD%D0%B5%D0%B9,"08 May 2023, 08:50"
7cf5723f-256b-4efa-a990-f6d78041b870,Нейромонах Феофан,,,Древнерусский рейв,До берегу,https://www.last.fm/music/%D0%9D%D0%B5%D0%B9%D1%80%D0%BE%D0%BC%D0%BE%D0%BD%D0%B0%D1%85+%D0%A4%D0%B5%D0%BE%D1%84%D0%B0%D0%BD/_/%D0%94%D0%BE+%D0%B1%D0%B5%D1%80%D0%B5%D0%B3%D1%83,"08 May 2023, 08:46"
4fceb4c9-5b56-4136-b966-b7b35a0aa528,Дурной Вкус,,,III,Не уходи,https://www.last.fm/music/%D0%94%D1%83%D1%80%D0%BD%D0%BE%D0%B9+%D0%92%D0%BA%D1%83%D1%81/_/%D0%9D%D0%B5+%D1%83%D1%85%D0%BE%D0%B4%D0%B8,"08 May 2023, 08:43"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,9567a764-4203-4622-8352-d78522ab3a70,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Дождь,https://www.last.fm/music/Anacondaz/_/%D0%94%D0%BE%D0%B6%D0%B4%D1%8C,"08 May 2023, 08:40"
,Ростислав Чебыкин,,,Небесное тело,Сэр Галахэд,https://www.last.fm/music/%D0%A0%D0%BE%D1%81%D1%82%D0%B8%D1%81%D0%BB%D0%B0%D0%B2+%D0%A7%D0%B5%D0%B1%D1%8B%D0%BA%D0%B8%D0%BD/_/%D0%A1%D1%8D%D1%80+%D0%93%D0%B0%D0%BB%D0%B0%D1%85%D1%8D%D0%B4,"08 May 2023, 08:38"
175d5c26-c86a-4218-83ce-92704e8f1896,Nagart,,,Vol. 3,Картины,https://www.last.fm/music/Nagart/_/%D0%9A%D0%B0%D1%80%D1%82%D0%B8%D0%BD%D1%8B,"08 May 2023, 08:34"
,КОПЕНGАGЕН,,,Сезон дождей,Сезон дождей,https://www.last.fm/music/%D0%9A%D0%9E%D0%9F%D0%95%D0%9DG%D0%90G%D0%95%D0%9D/_/%D0%A1%D0%B5%D0%B7%D0%BE%D0%BD+%D0%B4%D0%BE%D0%B6%D0%B4%D0%B5%D0%B9,"08 May 2023, 08:31"
,NeoNate,,,Наши корабли,Наши корабли,https://www.last.fm/music/NeoNate/_/%D0%9D%D0%B0%D1%88%D0%B8+%D0%BA%D0%BE%D1%80%D0%B0%D0%B1%D0%BB%D0%B8,"08 May 2023, 08:28"
354feba1-e015-481e-bc62-f838fdfaefe3,АрктидА,,,"Музыка Ветра, Земли И Огня",Валашский Князь,https://www.last.fm/music/%D0%90%D1%80%D0%BA%D1%82%D0%B8%D0%B4%D0%90/_/%D0%92%D0%B0%D0%BB%D0%B0%D1%88%D1%81%D0%BA%D0%B8%D0%B9+%D0%9A%D0%BD%D1%8F%D0%B7%D1%8C,"08 May 2023, 08:23"
,Весна в Сан-Бликко,,,Виноград,Виноград,https://www.last.fm/music/%D0%92%D0%B5%D1%81%D0%BD%D0%B0+%D0%B2+%D0%A1%D0%B0%D0%BD-%D0%91%D0%BB%D0%B8%D0%BA%D0%BA%D0%BE/_/%D0%92%D0%B8%D0%BD%D0%BE%D0%B3%D1%80%D0%B0%D0%B4,"08 May 2023, 08:17"
219f481f-525d-4be7-b57b-c9374d4e09c3,Заточка,73054695-bea7-4727-beba-d52ae96bd328,,Грязное дельце,Новый шериф,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%9D%D0%BE%D0%B2%D1%8B%D0%B9+%D1%88%D0%B5%D1%80%D0%B8%D1%84,"08 May 2023, 08:13"
dcff6684-52a9-403e-932a-c6faeb7afb62,AP$ENT,,,Можно я с тобой,Можно я с тобой,https://www.last.fm/music/AP$ENT/_/%D0%9C%D0%BE%D0%B6%D0%BD%D0%BE+%D1%8F+%D1%81+%D1%82%D0%BE%D0%B1%D0%BE%D0%B9,"08 May 2023, 08:11"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Улица Мира,Имя,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%98%D0%BC%D1%8F,"08 May 2023, 08:08"
f4bfca91-75d6-4b4a-81e2-bd5149fb24ba,Loqiemean,,,Пов3стка,НТР,https://www.last.fm/music/Loqiemean/_/%D0%9D%D0%A2%D0%A0,"08 May 2023, 08:06"
,Теппо,,,ПАНДЕМОНИУМ,СУПЕРГЕРОЙСКОЕ КИНО,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%A1%D0%A3%D0%9F%D0%95%D0%A0%D0%93%D0%95%D0%A0%D0%9E%D0%99%D0%A1%D0%9A%D0%9E%D0%95+%D0%9A%D0%98%D0%9D%D0%9E,"08 May 2023, 08:03"
b1a574ac-a75c-4b8a-ac92-babda88bb5a1,ПНЕВМОСЛОН,52eb68ae-e83d-4f3e-a4b3-f3d2663e2bc8,fb750693-87b7-4786-88f8-c8172863bd56,Зуб Известного Человека,Меня Это Не Страшит,https://www.last.fm/music/%D0%9F%D0%9D%D0%95%D0%92%D0%9C%D0%9E%D0%A1%D0%9B%D0%9E%D0%9D/_/%D0%9C%D0%B5%D0%BD%D1%8F+%D0%AD%D1%82%D0%BE+%D0%9D%D0%B5+%D0%A1%D1%82%D1%80%D0%B0%D1%88%D0%B8%D1%82,"08 May 2023, 08:01"
