artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
7a5bc33e-0476-468c-9035-67eaae4e967c,Хроноп,,,Отчаянье и любовь,Хочешь со мной,https://www.last.fm/music/%D0%A5%D1%80%D0%BE%D0%BD%D0%BE%D0%BF/_/%D0%A5%D0%BE%D1%87%D0%B5%D1%88%D1%8C+%D1%81%D0%BE+%D0%BC%D0%BD%D0%BE%D0%B9,"19 Aug 2023, 16:38"
7b85ae64-cffc-4fd1-af16-452cf4e4a027,Soledad Bravo,34aba26a-5e11-3ea4-b94b-8d52f10c0443,dc62a7fd-a13f-4b56-aa28-9aeb998a1b0d,Cantos revolucionarios de america latina,Hasta siempre,https://www.last.fm/music/Soledad+Bravo/_/Hasta+siempre,"19 Aug 2023, 16:33"
bb54817c-6829-4ccc-bc58-030abb85c583,Carlos Gardel,79c7f135-4eae-465d-abaf-4a8399e0db8a,,Expressia: Tangos and Fantasies,Tango Por Una Cabeza,https://www.last.fm/music/Carlos+Gardel/_/Tango+Por+Una+Cabeza,"19 Aug 2023, 16:29"
,Joe Hisaishi,df5683b1-93c5-4c7a-bf4b-4426bc3824e9,70e4b4b6-2155-4946-9352-42167fc480f7,Freedom Piano Stories 4,Merry-go-round of life,https://www.last.fm/music/Joe+Hisaishi/_/Merry-go-round+of+life,"19 Aug 2023, 16:23"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,04a03e48-3ee8-3c46-820d-405bb33d9943,0c16ca4a-8928-3658-a0a7-2aaddd8a86fd,A Sense of Purpose,The Chosen Pessimist,https://www.last.fm/music/In+Flames/_/The+Chosen+Pessimist,"19 Aug 2023, 13:46"
d3dc2aa0-886d-4269-92d0-8072dd794c09,Ultar,,7159a695-fc17-4c34-b25b-53332bfdc2ce,At The Gates of Dusk,Through the Golden Gates of Dawn,https://www.last.fm/music/Ultar/_/Through+the+Golden+Gates+of+Dawn,"19 Aug 2023, 13:39"
d0b7390c-a915-4244-9d34-89aab0ab5a05,Путь,e4f9f3c4-3297-4922-9f97-8a53c8a93569,,Песни смерти,Так Пела Метель,https://www.last.fm/music/%D0%9F%D1%83%D1%82%D1%8C/_/%D0%A2%D0%B0%D0%BA+%D0%9F%D0%B5%D0%BB%D0%B0+%D0%9C%D0%B5%D1%82%D0%B5%D0%BB%D1%8C,"19 Aug 2023, 13:31"
1eb54002-97ec-4c87-bab7-e950fcebabeb,Kaira,,,"Гой, Коляда","Гой, Коляда","https://www.last.fm/music/Kaira/_/%D0%93%D0%BE%D0%B9,+%D0%9A%D0%BE%D0%BB%D1%8F%D0%B4%D0%B0","19 Aug 2023, 13:24"
,Пётр Елфимов,,,Tribute To Маврин - Fifteen Years,Пока боги спят,https://www.last.fm/music/%D0%9F%D1%91%D1%82%D1%80+%D0%95%D0%BB%D1%84%D0%B8%D0%BC%D0%BE%D0%B2/_/%D0%9F%D0%BE%D0%BA%D0%B0+%D0%B1%D0%BE%D0%B3%D0%B8+%D1%81%D0%BF%D1%8F%D1%82,"19 Aug 2023, 12:01"
,Smyčka,,78752a41-c4a9-4fe0-8650-2153fcc053bf,Fated,Mutated,https://www.last.fm/music/Smy%C4%8Dka/_/Mutated,"19 Aug 2023, 11:53"
4d884695-d088-40d7-92e7-1f48470bb9fa,Fit for an Autopsy,a9b10332-0546-4b7a-8ff5-f8c8f7ef2baa,d1839419-23fe-414c-9519-944cc3745afd,Oh What the Future Holds,Two Towers,https://www.last.fm/music/Fit+for+an+Autopsy/_/Two+Towers,"19 Aug 2023, 11:47"
,хрен,,,Дивный Новый Мир,Черно-белая сказка,https://www.last.fm/music/%D1%85%D1%80%D0%B5%D0%BD/_/%D0%A7%D0%B5%D1%80%D0%BD%D0%BE-%D0%B1%D0%B5%D0%BB%D0%B0%D1%8F+%D1%81%D0%BA%D0%B0%D0%B7%D0%BA%D0%B0,"19 Aug 2023, 11:43"
,Aeterna,c95efd78-e901-4035-8175-0f3d9e7ad3df,0e200b70-5833-487f-815b-b6b4774f642b,Легенда начинается,Полюшко-поле,https://www.last.fm/music/Aeterna/_/%D0%9F%D0%BE%D0%BB%D1%8E%D1%88%D0%BA%D0%BE-%D0%BF%D0%BE%D0%BB%D0%B5,"19 Aug 2023, 11:37"
eac00be5-40bb-435c-b27b-6df5839ca752,Сны Бенджамина,8e62e4a0-63f0-40be-a17c-5c51b41564a8,9c1220cb-d60b-4920-9b4a-2c015989e900,Стужа Близко,Растворились в Тишине,https://www.last.fm/music/%D0%A1%D0%BD%D1%8B+%D0%91%D0%B5%D0%BD%D0%B4%D0%B6%D0%B0%D0%BC%D0%B8%D0%BD%D0%B0/_/%D0%A0%D0%B0%D1%81%D1%82%D0%B2%D0%BE%D1%80%D0%B8%D0%BB%D0%B8%D1%81%D1%8C+%D0%B2+%D0%A2%D0%B8%D1%88%D0%B8%D0%BD%D0%B5,"19 Aug 2023, 11:33"
471d7cea-731c-4e0e-b936-85d63044252a,Genus Ordinis Dei,dac5c907-5d9b-43e6-8a61-fe6b34246265,0aa14445-53c2-46bf-a79c-dbc1c287d2be,Great Olden Dynasty,The Flemish Obituary,https://www.last.fm/music/Genus+Ordinis+Dei/_/The+Flemish+Obituary,"19 Aug 2023, 11:26"
,I Drink My Coffee Alone,,,"I Drink My Coffee Alone's viertes Album, das du dir unbedingt anhören musst",Die Gedanken vor dem Schlaf,https://www.last.fm/music/I+Drink+My+Coffee+Alone/_/Die+Gedanken+vor+dem+Schlaf,"19 Aug 2023, 11:22"
1eb54002-97ec-4c87-bab7-e950fcebabeb,Kaira,,,"Гой, Коляда","Гой, Коляда","https://www.last.fm/music/Kaira/_/%D0%93%D0%BE%D0%B9,+%D0%9A%D0%BE%D0%BB%D1%8F%D0%B4%D0%B0","19 Aug 2023, 11:15"
aec46991-e896-4c1f-80cc-aed97b0cdc73,Igorrr,43b60f1c-064c-4bc2-9c94-af89026d166d,239ff942-91c3-4a27-9cd7-d25d28bbf8bc,Spirituality and Distortion,Downgrade Desert,https://www.last.fm/music/Igorrr/_/Downgrade+Desert,"19 Aug 2023, 11:10"
82469408-f673-4441-b730-1a3bf2fe7711,Shexna,,,"Вы завийте, витерочики…","Ты взойди, взойди…","https://www.last.fm/music/Shexna/_/%D0%A2%D1%8B+%D0%B2%D0%B7%D0%BE%D0%B9%D0%B4%D0%B8,+%D0%B2%D0%B7%D0%BE%D0%B9%D0%B4%D0%B8%E2%80%A6","19 Aug 2023, 11:04"
42004a2e-4066-4556-ba62-f88b9753f93d,Bloodred Hourglass,62d398dc-07e7-4e1d-a037-44b92d8c1441,e49e9e46-5694-4c47-b9b0-e21cf787651b,Your Highness,Drag Me the Rain,https://www.last.fm/music/Bloodred+Hourglass/_/Drag+Me+the+Rain,"19 Aug 2023, 10:59"
e49da23b-5624-49a8-8351-5a43b2d3d4e8,Shadow of Intent,1daf3e86-c653-4aa7-8edf-613f61a69e0b,0853a7eb-ad8b-46c6-a895-d92839b7d42c,Reclaimer,The Heretic Prevails,https://www.last.fm/music/Shadow+of+Intent/_/The+Heretic+Prevails,"19 Aug 2023, 10:55"
,Gospod,,,Семитские божества,Элоах,https://www.last.fm/music/Gospod/_/%D0%AD%D0%BB%D0%BE%D0%B0%D1%85,"19 Aug 2023, 10:50"
69cc3b74-425d-4972-b3b0-4e4a34d2e21f,Leander Kills,d127fb13-bdf9-4b6f-a8d4-b8c2b8ed89dd,,Élve eltemetsz,Élve eltemetsz,https://www.last.fm/music/Leander+Kills/_/%C3%89lve+eltemetsz,"19 Aug 2023, 10:46"
,Abyss Walker,,,Astronaut In The Ocean,Astronaut In The Ocean,https://www.last.fm/music/Abyss+Walker/_/Astronaut+In+The+Ocean,"19 Aug 2023, 10:44"
,Yogitea,,,Celtic Inspiration,Les voiles de la licorne,https://www.last.fm/music/Yogitea/_/Les+voiles+de+la+licorne,"19 Aug 2023, 10:04"
d0b7390c-a915-4244-9d34-89aab0ab5a05,Путь,e4f9f3c4-3297-4922-9f97-8a53c8a93569,,Песни смерти,Так Пела Метель,https://www.last.fm/music/%D0%9F%D1%83%D1%82%D1%8C/_/%D0%A2%D0%B0%D0%BA+%D0%9F%D0%B5%D0%BB%D0%B0+%D0%9C%D0%B5%D1%82%D0%B5%D0%BB%D1%8C,"19 Aug 2023, 09:56"
d3dc2aa0-886d-4269-92d0-8072dd794c09,Ultar,,7159a695-fc17-4c34-b25b-53332bfdc2ce,At The Gates of Dusk,Through the Golden Gates of Dawn,https://www.last.fm/music/Ultar/_/Through+the+Golden+Gates+of+Dawn,"19 Aug 2023, 09:49"
a6feecb6-fe6a-45ea-8702-83011b60aebb,Naïve,8c175a33-5627-35fc-805e-9a5ae6d86ffc,b15879e3-fc96-46ea-b017-8fdfcff38871,Illuminatis,Transoceanic,https://www.last.fm/music/Na%C3%AFve/_/Transoceanic,"19 Aug 2023, 09:39"
22a1f4d7-81ff-4216-ac06-3387da6bc118,Machine Head,3286fb19-58a4-44d3-a0ff-bd0e10992a10,35440a45-2194-493d-ba47-c514b7955ee5,Bloodstone & Diamonds,Sail Into the Black,https://www.last.fm/music/Machine+Head/_/Sail+Into+the+Black,"19 Aug 2023, 09:31"
90169f8e-d8c1-4d41-a63a-a197cdec1cd7,Numenorean,1b384603-2b87-4a23-9e7d-1e98d908b512,49f87dc2-1ffe-48ee-a097-48b9b929a821,Adore,Adore,https://www.last.fm/music/Numenorean/_/Adore,"19 Aug 2023, 09:22"
95b6eca9-289f-4993-b788-172627220477,Kaunis Kuolematon,10e411b5-4d98-46a8-ab76-a8937e70bfd6,c79d9a75-f82b-4060-90e2-8f8243d1f4f2,Syttyköön Toinen Aurinko,Hyvästi,https://www.last.fm/music/Kaunis+Kuolematon/_/Hyv%C3%A4sti,"19 Aug 2023, 09:15"
c14b4180-dc87-481e-b17a-64e4150f90f6,Opeth,02b3efa9-0ffa-447c-851a-febc6cab907b,050cdaef-e90d-3887-ac33-fe8a241d61d7,Watershed,Burden,https://www.last.fm/music/Opeth/_/Burden,"19 Aug 2023, 09:07"
86bb36f3-66c0-4b42-935d-45674286bd72,Eldamar,26f49012-7605-4bb9-961e-f39600d9bef8,1ecf7c77-0847-473d-ab94-d6a07ba7d760,A Dark Forgotten Past,In Search for New Wisdom,https://www.last.fm/music/Eldamar/_/In+Search+for+New+Wisdom,"19 Aug 2023, 08:58"
18528d9f-366a-43c8-9719-a0cbfe2e7dc4,Shades of Black,02278179-964b-43cb-ab4b-97ff651b8ab8,44f74597-17ce-4f90-af3e-c11127d90c1e,The Gates,Oneiroi,https://www.last.fm/music/Shades+of+Black/_/Oneiroi,"19 Aug 2023, 08:49"
,Сварга,,,В пасти новой войны & Вольница (Compilation),В пасти новой войны,https://www.last.fm/music/%D0%A1%D0%B2%D0%B0%D1%80%D0%B3%D0%B0/_/%D0%92+%D0%BF%D0%B0%D1%81%D1%82%D0%B8+%D0%BD%D0%BE%D0%B2%D0%BE%D0%B9+%D0%B2%D0%BE%D0%B9%D0%BD%D1%8B,"19 Aug 2023, 08:43"
c2c80a5e-1289-4251-ac2e-1193f1cf2c7c,Kardashev,1a446bea-fe40-4d14-9f94-acf294cef526,0ccc395e-2227-4bdd-a99d-46c9c95b5fd9,The Baring of Shadows,Snow-sleep,https://www.last.fm/music/Kardashev/_/Snow-sleep,"19 Aug 2023, 08:36"
50eec634-7c42-41ee-9b1f-b41d9ca28b26,Korpiklaani,14b208e7-1f7d-4a29-b5f1-ad5f1f53c5f6,062356af-30f7-441a-b2f8-865dcb6ab035,Noita,Lempo,https://www.last.fm/music/Korpiklaani/_/Lempo,"19 Aug 2023, 08:30"
a1fe77b8-8ce0-49d5-b64c-ba42f116d4b8,Grima,,,Frostbitten,Gloomy Heart of the Coldest Land,https://www.last.fm/music/Grima/_/Gloomy+Heart+of+the+Coldest+Land,"19 Aug 2023, 08:20"
543c6144-399a-4584-8468-3119918b57d9,Worm Shepherd,9da9a784-b126-4632-b3a0-dfaf9a7d7353,4f394299-21b3-421c-8b5f-443c91187723,Ritual Hymns,Ritual Hymns,https://www.last.fm/music/Worm+Shepherd/_/Ritual+Hymns,"19 Aug 2023, 08:14"
56d8d7aa-e80e-4674-a8d2-433da1259883,Messa,0734449c-2bdc-4e77-b1d6-a6e89cf55f22,4861e544-ba1a-4d91-a436-f04c7d7c5ca0,Feast for Water,Leah,https://www.last.fm/music/Messa/_/Leah,"19 Aug 2023, 08:06"
,Ubel,,,Лидокаин,Буря,https://www.last.fm/music/Ubel/_/%D0%91%D1%83%D1%80%D1%8F,"19 Aug 2023, 08:01"
,Стольный градъ,,,Сага о Бессмертном,Сага о Бессмертном,https://www.last.fm/music/%D0%A1%D1%82%D0%BE%D0%BB%D1%8C%D0%BD%D1%8B%D0%B9+%D0%B3%D1%80%D0%B0%D0%B4%D1%8A/_/%D0%A1%D0%B0%D0%B3%D0%B0+%D0%BE+%D0%91%D0%B5%D1%81%D1%81%D0%BC%D0%B5%D1%80%D1%82%D0%BD%D0%BE%D0%BC,"19 Aug 2023, 07:54"
744ea465-024b-48fb-ab03-b76f8c6abc8a,Sunrise Skater Kids,,,Homeless Millennial,Homeless Millennial,https://www.last.fm/music/Sunrise+Skater+Kids/_/Homeless+Millennial,"19 Aug 2023, 07:50"
,Solace Embrace,,,Замкнутый круг,Замкнутый круг,https://www.last.fm/music/Solace+Embrace/_/%D0%97%D0%B0%D0%BC%D0%BA%D0%BD%D1%83%D1%82%D1%8B%D0%B9+%D0%BA%D1%80%D1%83%D0%B3,"19 Aug 2023, 07:45"
,Arsafes,,,Revolt,On The Wings Of The Wind,https://www.last.fm/music/Arsafes/_/On+The+Wings+Of+The+Wind,"19 Aug 2023, 07:40"
917e2110-0542-45f5-a20f-682462647816,Пилот,,023128f0-ad6d-4d7e-8896-dbcc647d441f,Джоконда,Тень,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%A2%D0%B5%D0%BD%D1%8C,"19 Aug 2023, 07:35"
