artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,0a433457-b422-46de-9df9-7998495b6e91,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,A Million Tears,https://www.last.fm/music/Trees+of+Eternity/_/A+Million+Tears,"13 Dec 2023, 11:27"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Condemned to Silence,https://www.last.fm/music/Trees+of+Eternity/_/Condemned+to+Silence,"13 Dec 2023, 11:22"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,44877bcd-7e43-4ab2-bd61-45ec97341cfa,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Eye of Night,https://www.last.fm/music/Trees+of+Eternity/_/Eye+of+Night,"13 Dec 2023, 11:14"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Condemned to Silence,https://www.last.fm/music/Trees+of+Eternity/_/Condemned+to+Silence,"13 Dec 2023, 11:11"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,44877bcd-7e43-4ab2-bd61-45ec97341cfa,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Eye of Night,https://www.last.fm/music/Trees+of+Eternity/_/Eye+of+Night,"13 Dec 2023, 11:08"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,44877bcd-7e43-4ab2-bd61-45ec97341cfa,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Eye of Night,https://www.last.fm/music/Trees+of+Eternity/_/Eye+of+Night,"13 Dec 2023, 10:58"
,Behemoth,a7d896b5-213d-47f8-aad0-9570983a8c3a,51f8c041-9e0b-4c18-98e0-e15fb1ac7cb0,Opvs Contra Natvram,Once Upon a Pale Horse,https://www.last.fm/music/Behemoth/_/Once+Upon+a+Pale+Horse,"13 Dec 2023, 08:28"
,Vexed,3c0d6803-8fc7-4f26-bf05-9fc27eee0a7d,a0ac1db6-dfe3-4e81-9694-e489da9f5291,Culling Culture,Aurora,https://www.last.fm/music/Vexed/_/Aurora,"13 Dec 2023, 08:23"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,All the Darkness Looks Alive,Witch,https://www.last.fm/music/Morokh/_/Witch,"13 Dec 2023, 08:19"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Gallows Bird,https://www.last.fm/music/Trees+of+Eternity/_/Gallows+Bird,"13 Dec 2023, 08:09"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,0386fa9f-503b-4d4d-a720-11bb14175a53,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Sinking Ships,https://www.last.fm/music/Trees+of+Eternity/_/Sinking+Ships,"13 Dec 2023, 08:05"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,1da29341-35af-4ead-bb5d-a2ab1edfb5ee,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Black Ocean,https://www.last.fm/music/Trees+of+Eternity/_/Black+Ocean,"13 Dec 2023, 07:58"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,57ff60c5-bef0-4ce2-bf6d-b3e9f4d77b04,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Broken Mirror,https://www.last.fm/music/Trees+of+Eternity/_/Broken+Mirror,"13 Dec 2023, 07:52"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,11c71982-2a1f-4ec2-9f46-134e6b267cfc,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,The Passage,https://www.last.fm/music/Trees+of+Eternity/_/The+Passage,"13 Dec 2023, 07:46"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,40694657-9170-485f-b3cf-ddd8212b359c,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Hour of the Nightingale,https://www.last.fm/music/Trees+of+Eternity/_/Hour+of+the+Nightingale,"13 Dec 2023, 07:36"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,0a433457-b422-46de-9df9-7998495b6e91,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,A Million Tears,https://www.last.fm/music/Trees+of+Eternity/_/A+Million+Tears,"13 Dec 2023, 06:43"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Condemned to Silence,https://www.last.fm/music/Trees+of+Eternity/_/Condemned+to+Silence,"13 Dec 2023, 06:38"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,44877bcd-7e43-4ab2-bd61-45ec97341cfa,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Eye of Night,https://www.last.fm/music/Trees+of+Eternity/_/Eye+of+Night,"13 Dec 2023, 06:32"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,4ad8fc35-f73e-4b4b-ab35-f05da6964e5d,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,My Requiem,https://www.last.fm/music/Trees+of+Eternity/_/My+Requiem,"13 Dec 2023, 05:21"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,44877bcd-7e43-4ab2-bd61-45ec97341cfa,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Eye of Night,https://www.last.fm/music/Trees+of+Eternity/_/Eye+of+Night,"13 Dec 2023, 03:53"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,4ad8fc35-f73e-4b4b-ab35-f05da6964e5d,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,My Requiem,https://www.last.fm/music/Trees+of+Eternity/_/My+Requiem,"13 Dec 2023, 03:42"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Скорость,Скорость,https://www.last.fm/music/Wildways/_/%D0%A1%D0%BA%D0%BE%D1%80%D0%BE%D1%81%D1%82%D1%8C,"13 Dec 2023, 03:39"
