artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
5555424f-4579-4575-b420-39e7004757ba,Markul,82fa84f5-7e10-48e2-b32d-4c04962d2fbb,1c1cf1b4-1a52-42bd-9f2c-a9b7a0bd66b6,Sense Of Human,Cuba Libre,https://www.last.fm/music/Markul/_/Cuba+Libre,"21 Oct 2023, 15:09"
,Mister Misery,110cde6f-b9ef-4df4-a8dd-65061d62f96f,80326198-6fc1-4c2e-9b55-23c8d29e7b07,A Brighter Side of Death,Ballad of the Headless Horseman,https://www.last.fm/music/Mister+Misery/_/Ballad+of+the+Headless+Horseman,"21 Oct 2023, 15:04"
,without me,,,Resurrection,Resurrection,https://www.last.fm/music/without+me/_/Resurrection,"21 Oct 2023, 14:59"
04ccaf0d-508e-438d-aef8-a8c557e4b2db,The Raven Autarchy,,21bc6dfa-b902-4bf9-a5c8-4d2f277adea6,Noroi,Noroi,https://www.last.fm/music/The+Raven+Autarchy/_/Noroi,"21 Oct 2023, 14:56"
,TERSEYA,,,Не найти себя,Не найти себя,https://www.last.fm/music/TERSEYA/_/%D0%9D%D0%B5+%D0%BD%D0%B0%D0%B9%D1%82%D0%B8+%D1%81%D0%B5%D0%B1%D1%8F,"21 Oct 2023, 14:51"
,шоколадный торт,,,Отнеси меня на мусорку,Бабочка,https://www.last.fm/music/%D1%88%D0%BE%D0%BA%D0%BE%D0%BB%D0%B0%D0%B4%D0%BD%D1%8B%D0%B9+%D1%82%D0%BE%D1%80%D1%82/_/%D0%91%D0%B0%D0%B1%D0%BE%D1%87%D0%BA%D0%B0,"21 Oct 2023, 14:47"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,All the Darkness Looks Alive,Nightmare,https://www.last.fm/music/Morokh/_/Nightmare,"21 Oct 2023, 14:44"
,The Denied,,,Мара,Мара,https://www.last.fm/music/The+Denied/_/%D0%9C%D0%B0%D1%80%D0%B0,"21 Oct 2023, 14:38"
4df34e9f-8442-4fed-bd54-0ed0b9fef152,UNAVERAGE GANG,,,Deep End,DEEP END,https://www.last.fm/music/UNAVERAGE+GANG/_/DEEP+END,"21 Oct 2023, 14:36"
,Екатерина Яшникова,,,Неприемлемо,Об особенностях воображения мужского населения на оживлённой автостраде,https://www.last.fm/music/%D0%95%D0%BA%D0%B0%D1%82%D0%B5%D1%80%D0%B8%D0%BD%D0%B0+%D0%AF%D1%88%D0%BD%D0%B8%D0%BA%D0%BE%D0%B2%D0%B0/_/%D0%9E%D0%B1+%D0%BE%D1%81%D0%BE%D0%B1%D0%B5%D0%BD%D0%BD%D0%BE%D1%81%D1%82%D1%8F%D1%85+%D0%B2%D0%BE%D0%BE%D0%B1%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%B8%D1%8F+%D0%BC%D1%83%D0%B6%D1%81%D0%BA%D0%BE%D0%B3%D0%BE+%D0%BD%D0%B0%D1%81%D0%B5%D0%BB%D0%B5%D0%BD%D0%B8%D1%8F+%D0%BD%D0%B0+%D0%BE%D0%B6%D0%B8%D0%B2%D0%BB%D1%91%D0%BD%D0%BD%D0%BE%D0%B9+%D0%B0%D0%B2%D1%82%D0%BE%D1%81%D1%82%D1%80%D0%B0%D0%B4%D0%B5,"21 Oct 2023, 14:32"
,plotnik82,,,И лето,И лето,https://www.last.fm/music/plotnik82/_/%D0%98+%D0%BB%D0%B5%D1%82%D0%BE,"21 Oct 2023, 14:29"
3a2f6725-8f0f-4f11-aa3e-886ec1547d8f,Медвежонок и бобёр,,,Как-то всё грустненько,Не вывожу,https://www.last.fm/music/%D0%9C%D0%B5%D0%B4%D0%B2%D0%B5%D0%B6%D0%BE%D0%BD%D0%BE%D0%BA+%D0%B8+%D0%B1%D0%BE%D0%B1%D1%91%D1%80/_/%D0%9D%D0%B5+%D0%B2%D1%8B%D0%B2%D0%BE%D0%B6%D1%83,"21 Oct 2023, 14:26"
,Карабас и НЕСУРАЗНОСТИ,,,Изобретатели,Изобретатель,https://www.last.fm/music/%D0%9A%D0%B0%D1%80%D0%B0%D0%B1%D0%B0%D1%81+%D0%B8+%D0%9D%D0%95%D0%A1%D0%A3%D0%A0%D0%90%D0%97%D0%9D%D0%9E%D0%A1%D0%A2%D0%98/_/%D0%98%D0%B7%D0%BE%D0%B1%D1%80%D0%B5%D1%82%D0%B0%D1%82%D0%B5%D0%BB%D1%8C,"21 Oct 2023, 14:23"
,Лилу,,,"Марионетки, клоуны",Тонкий лёд,https://www.last.fm/music/%D0%9B%D0%B8%D0%BB%D1%83/_/%D0%A2%D0%BE%D0%BD%D0%BA%D0%B8%D0%B9+%D0%BB%D1%91%D0%B4,"21 Oct 2023, 14:21"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,0386fa9f-503b-4d4d-a720-11bb14175a53,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Sinking Ships,https://www.last.fm/music/Trees+of+Eternity/_/Sinking+Ships,"21 Oct 2023, 14:17"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,102b0068-714b-41e5-b6fc-d0aaa5eed35e,74e556d0-8e06-4ca2-99e5-f163aeabcab5,Прощай. Вернись,Ошибки,https://www.last.fm/music/Kashtanka/_/%D0%9E%D1%88%D0%B8%D0%B1%D0%BA%D0%B8,"21 Oct 2023, 14:15"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,4d97f443-f33c-49e7-b697-dcb205544d81,74e556d0-8e06-4ca2-99e5-f163aeabcab5,Прощай. Вернись,Кошмары,https://www.last.fm/music/Kashtanka/_/%D0%9A%D0%BE%D1%88%D0%BC%D0%B0%D1%80%D1%8B,"21 Oct 2023, 14:11"
,Shinai,,,Here and Now,Finest Hour,https://www.last.fm/music/Shinai/_/Finest+Hour,"21 Oct 2023, 14:08"
290a0579-69e8-4bcf-9306-6dd3ce267979,Second To Sun,1915b84a-5c0c-42ec-80cd-ed5b42015269,df41a106-a3e0-4a45-a1ee-a26adb0a6cda,The Black,Vasilisa,https://www.last.fm/music/Second+To+Sun/_/Vasilisa,"21 Oct 2023, 14:03"
,Stervell,,,Каплями в лужах,Каплями в лужах,https://www.last.fm/music/Stervell/_/%D0%9A%D0%B0%D0%BF%D0%BB%D1%8F%D0%BC%D0%B8+%D0%B2+%D0%BB%D1%83%D0%B6%D0%B0%D1%85,"21 Oct 2023, 14:00"
,without me,,,Revelations,A World Inside,https://www.last.fm/music/without+me/_/A+World+Inside,"21 Oct 2023, 13:56"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,All the Darkness Looks Alive,Revenant,https://www.last.fm/music/Morokh/_/Revenant,"21 Oct 2023, 13:52"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,5e3bb2e0-7af5-48d4-b645-51e2d83868b0,9bb8b06b-c21a-4d5a-ba16-bc08b71cfda3,Взаимность,Живи,https://www.last.fm/music/Kashtanka/_/%D0%96%D0%B8%D0%B2%D0%B8,"21 Oct 2023, 13:48"
3c1b6453-a4a0-4801-9e33-af590e33b875,Три Дня Дождя,,,melancholia,За край,https://www.last.fm/music/%D0%A2%D1%80%D0%B8+%D0%94%D0%BD%D1%8F+%D0%94%D0%BE%D0%B6%D0%B4%D1%8F/_/%D0%97%D0%B0+%D0%BA%D1%80%D0%B0%D0%B9,"21 Oct 2023, 13:45"
,Экспедиция ВОСХОД,,,Трансатлантика. Часть 1,В небе догорит звезда,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%92+%D0%BD%D0%B5%D0%B1%D0%B5+%D0%B4%D0%BE%D0%B3%D0%BE%D1%80%D0%B8%D1%82+%D0%B7%D0%B2%D0%B5%D0%B7%D0%B4%D0%B0,"21 Oct 2023, 13:41"
,Marina,,,Nuclear,Stimulator,https://www.last.fm/music/Marina/_/Stimulator,"21 Oct 2023, 13:37"
5894c6b3-0bcb-4ddd-8d5d-fe0557e0b4a7,Keith Wallen,6f69c520-18d7-4fda-95d0-9f34853833e3,bae80430-4f04-4e78-abdc-503093b83619,This World or the Next,Dream Away,https://www.last.fm/music/Keith+Wallen/_/Dream+Away,"21 Oct 2023, 13:34"
,Ермак!,,,За горизонт,За горизонт,https://www.last.fm/music/%D0%95%D1%80%D0%BC%D0%B0%D0%BA!/_/%D0%97%D0%B0+%D0%B3%D0%BE%D1%80%D0%B8%D0%B7%D0%BE%D0%BD%D1%82,"21 Oct 2023, 13:30"
,Ермак!,,,За горизонт,За горизонт,https://www.last.fm/music/%D0%95%D1%80%D0%BC%D0%B0%D0%BA!/_/%D0%97%D0%B0+%D0%B3%D0%BE%D1%80%D0%B8%D0%B7%D0%BE%D0%BD%D1%82,"21 Oct 2023, 07:32"
290a0579-69e8-4bcf-9306-6dd3ce267979,Second To Sun,08c9a9b5-5f07-4b21-97de-04b084e73a67,df41a106-a3e0-4a45-a1ee-a26adb0a6cda,The Black,Region 13,https://www.last.fm/music/Second+To+Sun/_/Region+13,"21 Oct 2023, 07:28"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,04a03e48-3ee8-3c46-820d-405bb33d9943,0c16ca4a-8928-3658-a0a7-2aaddd8a86fd,A Sense of Purpose,The Chosen Pessimist,https://www.last.fm/music/In+Flames/_/The+Chosen+Pessimist,"21 Oct 2023, 07:18"
23b85169-8139-4d14-b35f-e2c3998b1c51,Tom Gaebel,5cd26e9e-c54b-4e55-be43-4affd3b97c66,0e4cce56-e733-440b-baed-23d480737d57,Perfect Day,Taking Back My Crown,https://www.last.fm/music/Tom+Gaebel/_/Taking+Back+My+Crown,"21 Oct 2023, 07:13"
,Marina,,,D2: Neverending Rain,Bathyscaph,https://www.last.fm/music/Marina/_/Bathyscaph,"21 Oct 2023, 07:09"
,Polaris,,db3f8c71-7ef7-4da7-950a-e359a5023cff,Fatalism,Aftertouch,https://www.last.fm/music/Polaris/_/Aftertouch,"21 Oct 2023, 07:05"
681b5ab2-b7dd-4dff-85e9-1e84503ad36a,Memphis May Fire,0c215bdc-65b7-417a-9cfa-d6a5933341bc,63f0ad71-b97f-4d14-9b40-531d23c670f1,Make Believe,Make Believe,https://www.last.fm/music/Memphis+May+Fire/_/Make+Believe,"21 Oct 2023, 07:01"
,Mirrors,28b63c0a-0c17-4842-9071-bbe94d1b8e29,3947061d-5f80-4b23-be01-f57c991eae04,The Ego's Weight,Hereditary,https://www.last.fm/music/Mirrors/_/Hereditary,"21 Oct 2023, 06:57"
299e2fef-4e3b-470e-ad6b-bea6602e8c59,Skar,,,Burn Butcher Burn,Burn Butcher Burn,https://www.last.fm/music/Skar/_/Burn+Butcher+Burn,"21 Oct 2023, 06:54"
,Ермак!,,,Манкурт,Эпизод IX: Вуаль,https://www.last.fm/music/%D0%95%D1%80%D0%BC%D0%B0%D0%BA!/_/%D0%AD%D0%BF%D0%B8%D0%B7%D0%BE%D0%B4+IX:+%D0%92%D1%83%D0%B0%D0%BB%D1%8C,"21 Oct 2023, 06:48"
,Следы,,,Февраль,Февраль,https://www.last.fm/music/%D0%A1%D0%BB%D0%B5%D0%B4%D1%8B/_/%D0%A4%D0%B5%D0%B2%D1%80%D0%B0%D0%BB%D1%8C,"21 Oct 2023, 06:44"
,setyøursails,b79f6a17-5b5d-452b-88bd-f9c07bb452c7,,Nightfall,Secrets,https://www.last.fm/music/sety%C3%B8ursails/_/Secrets,"21 Oct 2023, 06:40"
3e8453dd-9323-40ec-a041-953fba1f9870,Devil Sold His Soul,567c0f79-5f9b-4f7a-9838-4d0463f45f39,e03b74ed-20f2-4820-b375-71db3e20e336,Loss,Loss,https://www.last.fm/music/Devil+Sold+His+Soul/_/Loss,"21 Oct 2023, 06:33"
f38aad5a-cb12-4050-b784-ce3a8fe2e58a,Conclusion Of An AGe,b39e4d22-40a0-440e-9052-9de560fd5b4c,,Empire of Clouds,A New Foundation,https://www.last.fm/music/Conclusion+Of+An+AGe/_/A+New+Foundation,"21 Oct 2023, 06:29"
4d4760b1-f4de-4792-b63d-895e3f8163ad,Siamese,71f6fef9-c851-4833-beb7-4e7f60d193b1,,Home,Can't Force the Love,https://www.last.fm/music/Siamese/_/Can%27t+Force+the+Love,"21 Oct 2023, 06:25"
36f2397b-9fe9-4e70-b93e-996ce7e2240b,Forest Fire,,,Обниму твою молодость,Обниму твою молодость,https://www.last.fm/music/Forest+Fire/_/%D0%9E%D0%B1%D0%BD%D0%B8%D0%BC%D1%83+%D1%82%D0%B2%D0%BE%D1%8E+%D0%BC%D0%BE%D0%BB%D0%BE%D0%B4%D0%BE%D1%81%D1%82%D1%8C,"21 Oct 2023, 06:21"
,Melon Soul,,,Одним Мгновением,Одним Мгновением,https://www.last.fm/music/Melon+Soul/_/%D0%9E%D0%B4%D0%BD%D0%B8%D0%BC+%D0%9C%D0%B3%D0%BD%D0%BE%D0%B2%D0%B5%D0%BD%D0%B8%D0%B5%D0%BC,"21 Oct 2023, 06:17"
,TRITIA,,,Y,просто так,https://www.last.fm/music/TRITIA/_/%D0%BF%D1%80%D0%BE%D1%81%D1%82%D0%BE+%D1%82%D0%B0%D0%BA,"21 Oct 2023, 06:13"
,Particles,,,Когда закончится зима,Когда закончится зима,https://www.last.fm/music/Particles/_/%D0%9A%D0%BE%D0%B3%D0%B4%D0%B0+%D0%B7%D0%B0%D0%BA%D0%BE%D0%BD%D1%87%D0%B8%D1%82%D1%81%D1%8F+%D0%B7%D0%B8%D0%BC%D0%B0,"21 Oct 2023, 06:09"
,Down & Dirty,56dd65dd-9602-4806-82de-11b5f77b9b89,,Heaven Sent EP,Forever,https://www.last.fm/music/Down+&+Dirty/_/Forever,"21 Oct 2023, 06:06"
,Ravanna,,,Девять кругов,Новый Завет,https://www.last.fm/music/Ravanna/_/%D0%9D%D0%BE%D0%B2%D1%8B%D0%B9+%D0%97%D0%B0%D0%B2%D0%B5%D1%82,"21 Oct 2023, 06:02"
6a93afbb-257f-4166-b389-9f2a1e5c5df8,CHVRCHES,016f414b-83cd-4257-89a4-18e60fbe7b7b,0df1e1c7-3107-48c3-9a71-040145525e87,Screen Violence: Director's Cut,Violent Delights,https://www.last.fm/music/CHVRCHES/_/Violent+Delights,"21 Oct 2023, 05:57"
fd529c0d-4a5c-479d-bbb8-601cefe2b38b,VOLA,3f7d463d-1b22-424b-b50e-5a1603f539b7,1721c947-780b-41fd-a7e3-7bd6d73f84c4,Witness,Inside Your Fur,https://www.last.fm/music/VOLA/_/Inside+Your+Fur,"21 Oct 2023, 05:52"
,шоколадный торт,,,Отнеси меня на мусорку,Бабочка,https://www.last.fm/music/%D1%88%D0%BE%D0%BA%D0%BE%D0%BB%D0%B0%D0%B4%D0%BD%D1%8B%D0%B9+%D1%82%D0%BE%D1%80%D1%82/_/%D0%91%D0%B0%D0%B1%D0%BE%D1%87%D0%BA%D0%B0,"21 Oct 2023, 05:48"
,Wildways,,,Горькой водой,Горькой водой,https://www.last.fm/music/Wildways/_/%D0%93%D0%BE%D1%80%D1%8C%D0%BA%D0%BE%D0%B9+%D0%B2%D0%BE%D0%B4%D0%BE%D0%B9,"21 Oct 2023, 05:44"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,3459b173-2bfb-474c-b32c-ba51a774952e,4909f7b7-f905-45fb-8cf1-76abeccf878d,Welcome To Horrorwood: The Silver Scream 2,Rainy Day,https://www.last.fm/music/Ice+Nine+Kills/_/Rainy+Day,"21 Oct 2023, 05:41"
354feba1-e015-481e-bc62-f838fdfaefe3,АрктидА,,,"Музыка Ветра, Земли И Огня",Разговор с отражением,https://www.last.fm/music/%D0%90%D1%80%D0%BA%D1%82%D0%B8%D0%B4%D0%90/_/%D0%A0%D0%B0%D0%B7%D0%B3%D0%BE%D0%B2%D0%BE%D1%80+%D1%81+%D0%BE%D1%82%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%B8%D0%B5%D0%BC,"21 Oct 2023, 05:36"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,26241406-a874-4cb6-a8c8-f0cce35f4e38,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Secret Garden,https://www.last.fm/music/Spiritbox/_/Secret+Garden,"21 Oct 2023, 05:33"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,0504fa2c-83a4-3173-8229-f75b1698fec5,47183d87-5118-3249-9bed-655453a17a69,Hope,Don't Fall Asleep (Horror Pt. 2),https://www.last.fm/music/Swallow+the+Sun/_/Don%27t+Fall+Asleep+(Horror+Pt.+2),"21 Oct 2023, 05:25"
c2c80a5e-1289-4251-ac2e-1193f1cf2c7c,Kardashev,1a446bea-fe40-4d14-9f94-acf294cef526,0ccc395e-2227-4bdd-a99d-46c9c95b5fd9,The Baring of Shadows,Snow-sleep,https://www.last.fm/music/Kardashev/_/Snow-sleep,"21 Oct 2023, 05:17"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,,,Вечное лето (Cover),Вечное лето (Cover),https://www.last.fm/music/Kashtanka/_/%D0%92%D0%B5%D1%87%D0%BD%D0%BE%D0%B5+%D0%BB%D0%B5%D1%82%D0%BE+(Cover),"21 Oct 2023, 05:13"
,The Comfort,29ce6423-d84b-4252-9c9a-bf3e88539296,90157272-7262-4972-804d-bd7c02cab1c3,Love,Deprime,https://www.last.fm/music/The+Comfort/_/Deprime,"21 Oct 2023, 05:07"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,13028523-f5bd-4cd7-b0e0-08da2cb45bf5,8b02102c-283e-4f58-9d33-6865d4e103ef,I Let The Devil In,Feel the Same,https://www.last.fm/music/Currents/_/Feel+the+Same,"21 Oct 2023, 05:03"
5894c6b3-0bcb-4ddd-8d5d-fe0557e0b4a7,Keith Wallen,4f02a526-0cfb-43cb-8808-bbfb9dc01932,bae80430-4f04-4e78-abdc-503093b83619,This World or the Next,Future,https://www.last.fm/music/Keith+Wallen/_/Future,"21 Oct 2023, 04:59"
,Ермак!,,,Смерти Нет,Смерти Нет,https://www.last.fm/music/%D0%95%D1%80%D0%BC%D0%B0%D0%BA!/_/%D0%A1%D0%BC%D0%B5%D1%80%D1%82%D0%B8+%D0%9D%D0%B5%D1%82,"21 Oct 2023, 04:56"
,Polaris,,db3f8c71-7ef7-4da7-950a-e359a5023cff,Fatalism,All In Vain,https://www.last.fm/music/Polaris/_/All+In+Vain,"21 Oct 2023, 04:52"
9e34db6c-a57f-4a3e-aa69-3d9a9ddfa6e3,Inertia,,,Hivemind,Hivemind,https://www.last.fm/music/Inertia/_/Hivemind,"21 Oct 2023, 04:47"
f38ebbf0-bff3-4f34-811e-39a6d29798d9,Betraying the Martyrs,65da7f16-d5d5-4aca-8ab3-68a84879c8d6,,Silver Lining,Pressure,https://www.last.fm/music/Betraying+the+Martyrs/_/Pressure,"21 Oct 2023, 04:44"
,Андрей Лин,,,Нет смысла,Нет смысла,https://www.last.fm/music/%D0%90%D0%BD%D0%B4%D1%80%D0%B5%D0%B9+%D0%9B%D0%B8%D0%BD/_/%D0%9D%D0%B5%D1%82+%D1%81%D0%BC%D1%8B%D1%81%D0%BB%D0%B0,"21 Oct 2023, 04:40"
8cd28d6a-8955-48f3-9f7b-561ea95abecc,Drag Me Out,a1f51e3c-873d-4d0e-a3b2-e674e680b658,3254fb88-3acc-400c-b1ea-d9d0e73c2b16,Demons Away,Let Me In,https://www.last.fm/music/Drag+Me+Out/_/Let+Me+In,"21 Oct 2023, 04:37"
