artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Mree,,,The Middle,Kiki’s Song,https://www.last.fm/music/Mree/_/Kiki%E2%80%99s+Song,"29 Oct 2023, 13:32"
,Skrux,,,Hidden (feat. Mona Moua),Hidden (feat. Mona Moua),https://www.last.fm/music/Skrux/_/Hidden+(feat.+Mona+Moua),"29 Oct 2023, 13:25"
b2d122f9-eadb-4930-a196-8f221eeb0c66,Rammstein,66636e89-6e5d-47c7-b0f4-5221d853d186,8b3c1d94-3ade-43d3-a4cd-879e7e340553,Zeit,Zeit,https://www.last.fm/music/Rammstein/_/Zeit,"29 Oct 2023, 12:51"
10e1635d-fb7a-464f-ae04-6b3b50a96406,There's a Light,5265f5a7-5c28-4441-bcda-cbbf435a5707,210e76e7-0388-44a7-b25a-6e54018a6a11,A Long Lost Silence,"Farewell, My Friend","https://www.last.fm/music/There%27s+a+Light/_/Farewell,+My+Friend","29 Oct 2023, 12:42"
54ec9512-f0bb-4a1e-b078-3018155bc2dd,Harmonix college,,,Sunrise,Sunrise,https://www.last.fm/music/Harmonix+college/_/Sunrise,"29 Oct 2023, 12:35"
dd77b8da-cdc7-46b8-8a7f-10894ca0490e,Alcest,196d5be0-5d16-4d42-8f7f-e6404be2121b,10e51c39-52f1-4ee7-99d5-36dcd757aa93,Écailles de lune,Sur l'océan couleur de fer,https://www.last.fm/music/Alcest/_/Sur+l%27oc%C3%A9an+couleur+de+fer,"29 Oct 2023, 12:27"
2921ca1d-206e-411a-8d2e-e12494dcfa9a,Low Roar,38534200-99b0-450b-b964-206e23129efd,56f3c1cb-103e-4812-9ea4-294e43055783,"Once in a Long, Long While...",Don't Be so Serious,https://www.last.fm/music/Low+Roar/_/Don%27t+Be+so+Serious,"29 Oct 2023, 12:20"
e864d3e3-77ff-4987-91b0-fb60393a3fa1,Pale Crow,b6f441db-9a07-40bc-a94b-6795d047a49f,4a2b2c86-4d3f-4fd1-b985-edd5b67e4ee1,3.,The Sun Is Gone,https://www.last.fm/music/Pale+Crow/_/The+Sun+Is+Gone,"29 Oct 2023, 12:14"
86bb36f3-66c0-4b42-935d-45674286bd72,Eldamar,136e7d75-35d2-46be-83d9-870df04b84c9,1ecf7c77-0847-473d-ab94-d6a07ba7d760,A Dark Forgotten Past,New Understanding,https://www.last.fm/music/Eldamar/_/New+Understanding,"29 Oct 2023, 12:06"
4449ccf6-c948-4d33-aa97-b6ad98ce4b5b,Metric,1d337302-8403-4466-be0f-4c83d078750b,13c5bb16-deaa-464c-8cbb-6a70c112435a,Art of Doubt,Seven Rules,https://www.last.fm/music/Metric/_/Seven+Rules,"29 Oct 2023, 12:00"
b810f2a4-1b2d-4776-bc87-fd650b6c2771,vitja,da3f9cda-d381-4b62-8929-0b6b631ccf44,6cfefa7f-fbaa-4a0a-a93d-9e1d51e4423c,Thirst,Light Blue,https://www.last.fm/music/vitja/_/Light+Blue,"29 Oct 2023, 11:56"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,697c6224-bb8e-481e-bdec-a2ffe8757283,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,The Death We Seek,https://www.last.fm/music/Currents/_/The+Death+We+Seek,"29 Oct 2023, 11:52"
,Forest Fire,,,Светлячки,Светлячки,https://www.last.fm/music/Forest+Fire/_/%D0%A1%D0%B2%D0%B5%D1%82%D0%BB%D1%8F%D1%87%D0%BA%D0%B8,"29 Oct 2023, 11:48"
,Phinehas,2a2c0ed9-0e9a-43bc-aaea-328e854850c3,5f37e044-fbef-4afb-8cca-257767290558,The Fire Itself,In the Night,https://www.last.fm/music/Phinehas/_/In+the+Night,"29 Oct 2023, 11:43"
5c368996-d655-46cb-8825-8b47f8a7879f,In Mourning,7ac9736f-b9a5-3e4f-bc41-bacd7fea2e07,4ad0e9b4-b69f-4e64-a677-ac0331f3b530,The Weight of Oceans,Celestial Tear,https://www.last.fm/music/In+Mourning/_/Celestial+Tear,"29 Oct 2023, 11:26"
,Алексей Пыльная Радуга Румянцев,,,Невозврат,Невозврат,https://www.last.fm/music/%D0%90%D0%BB%D0%B5%D0%BA%D1%81%D0%B5%D0%B9+%D0%9F%D1%8B%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F+%D0%A0%D0%B0%D0%B4%D1%83%D0%B3%D0%B0+%D0%A0%D1%83%D0%BC%D1%8F%D0%BD%D1%86%D0%B5%D0%B2/_/%D0%9D%D0%B5%D0%B2%D0%BE%D0%B7%D0%B2%D1%80%D0%B0%D1%82,"29 Oct 2023, 11:21"
328a311c-e924-4a63-a79a-a5bb9801dd1c,DeadLock,2ea6caec-82d7-4727-9b90-a0febbe318fe,fc25afab-77d5-4226-9dbc-d03e62df0512,The Re-Arrival,A New Era,https://www.last.fm/music/DeadLock/_/A+New+Era,"29 Oct 2023, 11:16"
,Жора Князь,,,Воспоминания,Воспоминания,https://www.last.fm/music/%D0%96%D0%BE%D1%80%D0%B0+%D0%9A%D0%BD%D1%8F%D0%B7%D1%8C/_/%D0%92%D0%BE%D1%81%D0%BF%D0%BE%D0%BC%D0%B8%D0%BD%D0%B0%D0%BD%D0%B8%D1%8F,"29 Oct 2023, 11:12"
,Борис Грим и Братья Грим,,,Звездопады,Ловушка снов,https://www.last.fm/music/%D0%91%D0%BE%D1%80%D0%B8%D1%81+%D0%93%D1%80%D0%B8%D0%BC+%D0%B8+%D0%91%D1%80%D0%B0%D1%82%D1%8C%D1%8F+%D0%93%D1%80%D0%B8%D0%BC/_/%D0%9B%D0%BE%D0%B2%D1%83%D1%88%D0%BA%D0%B0+%D1%81%D0%BD%D0%BE%D0%B2,"29 Oct 2023, 11:08"
,Сова,,,Чёрными крыльями,Чёрными крыльями,https://www.last.fm/music/%D0%A1%D0%BE%D0%B2%D0%B0/_/%D0%A7%D1%91%D1%80%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D1%80%D1%8B%D0%BB%D1%8C%D1%8F%D0%BC%D0%B8,"29 Oct 2023, 11:04"
5b7187c7-08bf-49d6-af08-ad1e7d58c825,Adam Melchor,de2d3265-757f-4fb6-a80e-a0e0d70f4526,47caa8d1-dca5-43e6-ba07-b84d4d9b48bb,Melchor Lullaby Hotline Vol. 1,moon in the morning,https://www.last.fm/music/Adam+Melchor/_/moon+in+the+morning,"29 Oct 2023, 11:01"
,котарды,,,Отель Пацифик-Смерть,Содом,https://www.last.fm/music/%D0%BA%D0%BE%D1%82%D0%B0%D1%80%D0%B4%D1%8B/_/%D0%A1%D0%BE%D0%B4%D0%BE%D0%BC,"29 Oct 2023, 10:58"
72443d67-1d14-4e4d-8438-b26d5699c5cc,To Kill Achilles,,,Recovery,Recovery,https://www.last.fm/music/To+Kill+Achilles/_/Recovery,"29 Oct 2023, 10:52"
739e6501-15c0-4009-a07c-6de9b2a72c90,Dругой Ветер,,4edac401-35a1-4826-a067-f3d718027dac,Мёртвые души,Мёртвые души,https://www.last.fm/music/D%D1%80%D1%83%D0%B3%D0%BE%D0%B9+%D0%92%D0%B5%D1%82%D0%B5%D1%80/_/%D0%9C%D1%91%D1%80%D1%82%D0%B2%D1%8B%D0%B5+%D0%B4%D1%83%D1%88%D0%B8,"29 Oct 2023, 10:48"
