artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
24ac23ce-93a2-4605-adb3-c59f1147a245,Visions of Atlantis,e3d32a9d-d0f6-4efe-99bd-bd223d3fd0ae,1e302de9-5f13-442f-9216-e5ba5a087f91,Wanderers,In & Out of Love,https://www.last.fm/music/Visions+of+Atlantis/_/In+&+Out+of+Love,"10 Dec 2023, 11:29"
30480808-4c03-432c-9e94-dd3b12d4e127,Red Elvises,570c6e45-7fb6-3e9e-970d-06641d2c79af,7c2f51c7-9633-4fac-9a8d-0058ab25974a,Drinking With Jesus,Don't Crucify Me,https://www.last.fm/music/Red+Elvises/_/Don%27t+Crucify+Me,"10 Dec 2023, 11:27"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,a30b4c5e-1901-4853-9e42-ca0f2e0c85af,545efc8c-75b1-45a1-a563-a506c5d5af27,В руках великана,В руках великана,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%92+%D1%80%D1%83%D0%BA%D0%B0%D1%85+%D0%B2%D0%B5%D0%BB%D0%B8%D0%BA%D0%B0%D0%BD%D0%B0,"10 Dec 2023, 11:22"
f543ad5c-f165-47bf-bd68-744989828314,Dabeull,,9f07ce9a-e645-4f8d-8304-abef1dd491ae,Fonk Delight,TR 707,https://www.last.fm/music/Dabeull/_/TR+707,"10 Dec 2023, 11:19"
,Sleeping Wolf,15904ebe-4ae1-4061-a50a-ec17f1521509,1f7ef14b-513f-450b-91cb-61169af08c15,The Silent Ones,Love Is The Cure,https://www.last.fm/music/Sleeping+Wolf/_/Love+Is+The+Cure,"10 Dec 2023, 11:15"
6f1de078-6684-4792-820d-2ffad64c15ed,Two Door Cinema Club,7160ffd9-619d-3ff6-8c2d-7152075e648c,54d5c88c-7a5b-4502-93ab-a6b245611a94,Tourist History,Cigarettes in the Theatre,https://www.last.fm/music/Two+Door+Cinema+Club/_/Cigarettes+in+the+Theatre,"10 Dec 2023, 11:12"
e6f3cd0d-1998-408d-9fd8-c765370af42d,Браво,449d44ca-4002-3a73-88fb-c0f2386a2b95,,На перекрёстках весны,Если бы на марсе,https://www.last.fm/music/%D0%91%D1%80%D0%B0%D0%B2%D0%BE/_/%D0%95%D1%81%D0%BB%D0%B8+%D0%B1%D1%8B+%D0%BD%D0%B0+%D0%BC%D0%B0%D1%80%D1%81%D0%B5,"10 Dec 2023, 11:09"
54799c0e-eb45-4eea-996d-c4d71a63c499,Ella Fitzgerald,,91eea031-3e50-4dcf-8d83-cc46721879e1,Summertime,All Of You,https://www.last.fm/music/Ella+Fitzgerald/_/All+Of+You,"10 Dec 2023, 11:07"
ed505255-4123-44e6-8982-8619f794b789,No Buses,4f2c0935-dfdf-401d-b66a-6d7302718f61,f9500b7a-c6f7-43ed-b179-468e52b81092,Boys Loved Her,Tic,https://www.last.fm/music/No+Buses/_/Tic,"10 Dec 2023, 11:04"
0182474b-8a1d-46d0-9d0f-e6df353335ea,Perry Como,,,Perry Como - A Life in Jazz,Swinging Down the Lane,https://www.last.fm/music/Perry+Como/_/Swinging+Down+the+Lane,"10 Dec 2023, 11:02"
69421e11-e4c3-4854-951b-ceab4972e38e,Alkaline Trio,4a6493be-0c14-3124-82ac-b45bfbfdf551,0e3d88da-b2cf-46b3-9bc7-f918368884f4,My Shame Is True,"I, Pessimist","https://www.last.fm/music/Alkaline+Trio/_/I,+Pessimist","10 Dec 2023, 11:00"
2ce02909-598b-44ef-a456-151ba0a3bd70,Ray Charles,,,"A Genius At His Best, Vol. 6",Swanee river rock (Talkin´bout that river),https://www.last.fm/music/Ray+Charles/_/Swanee+river+rock+(Talkin%C2%B4bout+that+river),"10 Dec 2023, 10:58"
,Johnny Cash,,,"Big Boy Johnny Cash, Vol. 14",You Won't Have Far to Go,https://www.last.fm/music/Johnny+Cash/_/You+Won%27t+Have+Far+to+Go,"10 Dec 2023, 10:56"
592a3b6d-c42b-4567-99c9-ecf63bd66499,Chuck Berry,18d571e4-4ecb-3bc7-95ef-23ff3d373daa,5d1011f8-a3c2-4ace-92ed-4acba0a42c22,Chuck Berry On Stage,Still Got The Blues,https://www.last.fm/music/Chuck+Berry/_/Still+Got+The+Blues,"10 Dec 2023, 10:54"
420c6768-0885-415a-bb59-d6a275121125,Paul Anka,a6562661-87e1-4868-83c6-20911e098b28,,Put Your Head on My Shoulder,Put Your Head on My Shoulder,https://www.last.fm/music/Paul+Anka/_/Put+Your+Head+on+My+Shoulder,"10 Dec 2023, 10:51"
1f223eed-aa38-49da-9e76-62ab3adc2e04,Bobby Darin,20cd6b21-0381-486a-abdc-6f52af44cda8,1708a7f2-7a16-4503-aaf7-befe0e85d714,The Legendary Bobby Darin,More,https://www.last.fm/music/Bobby+Darin/_/More,"10 Dec 2023, 10:49"
917e2110-0542-45f5-a20f-682462647816,Пилот,66047a2f-7b0a-4579-808f-91d19426f03e,,"Рыба, Крот и Свинья",Ждите солнца,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%96%D0%B4%D0%B8%D1%82%D0%B5+%D1%81%D0%BE%D0%BB%D0%BD%D1%86%D0%B0,"10 Dec 2023, 10:45"
0d893e55-97b6-4549-9409-6efd8f05a451,Nihils,79bbeed2-1e56-45db-b941-f7fc5bc32744,c644f796-0dec-47ed-a915-2cc820aa41bf,Perspectives,Dreaming,https://www.last.fm/music/Nihils/_/Dreaming,"10 Dec 2023, 08:39"
01bf8b98-e9b3-4d89-b052-f5702eac8e3b,Møme,,,Flashback FM,They Said,https://www.last.fm/music/M%C3%B8me/_/They+Said,"10 Dec 2023, 08:35"
84825fb6-c98c-4b43-a184-c7f70619f355,Roosevelt,cd706307-c1a9-46eb-a4bb-963b72a510b0,d7c691f5-5a3a-4297-9a33-6bbfdf780095,On My Mind / About U,On My Mind,https://www.last.fm/music/Roosevelt/_/On+My+Mind,"10 Dec 2023, 08:29"
f5bbb328-6990-45ff-bb42-0dcb97d47ddf,Gerry Cinnamon,,2db574d2-a644-405d-bb26-5c400d52bd3d,The Bonny,Ghost,https://www.last.fm/music/Gerry+Cinnamon/_/Ghost,"10 Dec 2023, 08:25"
86013f55-0853-4689-b25e-b2df3dce29c0,The Midnight,5c08da46-74c2-4aba-9789-227521d38fae,73dafd8c-ea0a-4dae-bc9b-2752d3b32df7,Days of Thunder,Days of Thunder,https://www.last.fm/music/The+Midnight/_/Days+of+Thunder,"10 Dec 2023, 08:20"
8d37411f-60fd-46ae-b8da-f788d45da46a,Robert Parker,298b7929-5c8d-4ba1-86f3-e31d677e3605,275901ad-c0e4-4093-93f8-f5351c2688b0,End of The Night,End of The Night,https://www.last.fm/music/Robert+Parker/_/End+of+The+Night,"10 Dec 2023, 08:16"
a729d1a3-9972-4de0-9ec5-720d9f57be09,The Academic,,b8c862d8-614b-47da-92d4-2db6babb317e,Community Spirit,For The Camera,https://www.last.fm/music/The+Academic/_/For+The+Camera,"10 Dec 2023, 08:13"
dd13e32e-d395-4481-9640-0d93c077b31a,Dennis van Aarssen,,,Forever You,High Hopes,https://www.last.fm/music/Dennis+van+Aarssen/_/High+Hopes,"10 Dec 2023, 08:10"
780873bc-db63-4803-9fde-a824b5049625,Meltt,51c720d9-af97-4484-9369-65927c26945e,19a1cfcd-833b-4cf4-a967-c656e9e849f4,Eternal Embers,Only in Your Eyes,https://www.last.fm/music/Meltt/_/Only+in+Your+Eyes,"10 Dec 2023, 08:06"
6e3252a1-397d-4bf8-b2b7-d16f7fbcb3dd,Yumi Zouma,4b804205-c260-45bc-b8ce-b74760c68189,7dd9f088-3129-4ec1-a5b0-0700855f5aa2,EP III,In Camera,https://www.last.fm/music/Yumi+Zouma/_/In+Camera,"10 Dec 2023, 08:03"
89c00bec-b3ec-449d-be6e-3a3bb2cf352f,Blanks,e4261cb4-da19-4472-b3e0-117bd1ea67a7,,Nothing Lasts Forever And That's OK,Ok To Cry,https://www.last.fm/music/Blanks/_/Ok+To+Cry,"10 Dec 2023, 06:03"
d261b34b-1c87-46fd-a931-6486aee77fad,Tipling Rock,,,Staring,Staring,https://www.last.fm/music/Tipling+Rock/_/Staring,"10 Dec 2023, 06:00"
3df3818e-7984-4c62-bee3-81f95f8c6651,Beach Fossils,5dba87b7-f810-4fad-9c37-6b22493141dd,3072a2b7-ac26-476f-a457-3bf7f22c9b3d,Somersault,May 1st,https://www.last.fm/music/Beach+Fossils/_/May+1st,"10 Dec 2023, 05:57"
f4a278a0-430c-4504-b55a-5fa1be144c40,islandis,a232b431-01a2-4506-a94f-a1a8dcedc1e1,ca415087-4856-425b-bcaf-91118e62f75f,Home,Home,https://www.last.fm/music/islandis/_/Home,"10 Dec 2023, 05:53"
,Far Caspian,3ac0d9cd-c8b6-4736-a1a1-30832e259c53,,Between Days,Blue,https://www.last.fm/music/Far+Caspian/_/Blue,"10 Dec 2023, 05:49"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Healing Energy,https://www.last.fm/music/Deep+Dreamer/_/Healing+Energy,"10 Dec 2023, 05:43"
4756395c-57ed-4a63-afb2-01117f14dff6,John Mayall & The Bluesbreakers,79ef8152-5e1f-4387-af45-cc4d71071864,668fb7a2-b944-4e4f-81f7-21378bce384e,Stories,The mists of time,https://www.last.fm/music/John+Mayall+&+The+Bluesbreakers/_/The+mists+of+time,"10 Dec 2023, 05:35"
36274201-f583-4859-83b8-5b8778dcb9f7,Green Lung,811cfa13-5978-42d3-b714-5166d2d0fbb7,82a4ad46-2b60-44c3-91a9-58fc18eaa8d0,Free the Witch,Older Than the Hills,https://www.last.fm/music/Green+Lung/_/Older+Than+the+Hills,"10 Dec 2023, 05:27"
