artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
2e9a2ac1-fd8e-4111-aab8-97fbdacfb274,H.U.V.A. Network,,c7ba938a-d3b3-4eee-9fc9-8c51eec86f0a,Ephemeris,Orientations part 2 (Ephemeride 15.43°),https://www.last.fm/music/H.U.V.A.+Network/_/Orientations+part+2+(Ephemeride+15.43%C2%B0),"11 Nov 2023, 03:32"
9feb1ef9-c3a0-4aaf-a8d3-ef8147869093,Astropilot,2e83ee24-4162-4399-850b-d4170888a9e2,,Solar Walk III: Event Horizon,Distant Worlds,https://www.last.fm/music/Astropilot/_/Distant+Worlds,"11 Nov 2023, 03:25"
3f9b5837-ed1c-413e-bfef-ca4f892dcc59,Marconi Union,57942f72-1723-3316-9a1c-1782562cbbf0,134e9933-a8db-4f64-a24a-ea2011f2b50d,Different Colours,Flying (In Crimson Skies),https://www.last.fm/music/Marconi+Union/_/Flying+(In+Crimson+Skies),"11 Nov 2023, 03:17"
e52cb7ba-1061-4b14-a646-fed30e8cb537,G. Strizzolo,,,Yggdrasil,Muspelheim,https://www.last.fm/music/G.+Strizzolo/_/Muspelheim,"11 Nov 2023, 03:08"
404873ba-b673-482d-b10d-23c66e723ff7,Ryan Farish,74ffaab5-1f06-48dc-969d-2839c5f58baa,,"Legacy: Greatest Hits, Vol. 2",January,https://www.last.fm/music/Ryan+Farish/_/January,"11 Nov 2023, 03:02"
,Robin Guthrie & Harold Budd,aea78a0e-e041-33a3-8286-1fb3c55b39d0,6007523c-4302-4d03-8674-6a0c8bf89bb8,Before The Day Breaks,How Close Your Soul,https://www.last.fm/music/Robin+Guthrie+&+Harold+Budd/_/How+Close+Your+Soul,"11 Nov 2023, 02:54"
,Troels Hammer,,,The/Human/Tree,Sunrise at Beira Beach,https://www.last.fm/music/Troels+Hammer/_/Sunrise+at+Beira+Beach,"11 Nov 2023, 02:46"
476a3013-04cc-44a0-a508-f4df0576d3af,David Helpling,,,Waves Dream of Breaking,Waves Dream of Breaking,https://www.last.fm/music/David+Helpling/_/Waves+Dream+of+Breaking,"11 Nov 2023, 02:39"
8229a8f1-b315-4fae-af57-b3eb71efdaf4,Carbon Based Lifeforms,8b76420d-084b-41e8-b612-f737cab2a654,990b5e7b-91c5-499f-b0c5-db3ab5f02e02,Twentythree,Held Together by Gravity,https://www.last.fm/music/Carbon+Based+Lifeforms/_/Held+Together+by+Gravity,"11 Nov 2023, 02:31"
6cd984bf-b7a4-4ae6-b43c-ce6aa47b6317,Finnebassen,,,Spiders,Spiders,https://www.last.fm/music/Finnebassen/_/Spiders,"11 Nov 2023, 02:22"
4b08b63f-7457-4ced-bfe9-474cde04b1e3,Scann-Tec,167045c1-22bf-47de-9d9f-268599a82804,,OXYCANTA III,Phaeton Remains,https://www.last.fm/music/Scann-Tec/_/Phaeton+Remains,"11 Nov 2023, 02:13"
23caa482-37f8-4f19-9d54-89d5ae4fb2ad,Siddhartha Khosla,33dc534c-f299-4f0d-93d5-63001f3b0303,,Looking for Alaska,We Are All Going,https://www.last.fm/music/Siddhartha+Khosla/_/We+Are+All+Going,"11 Nov 2023, 02:06"
,Connect.Ohm,06db760a-b758-4e56-9aca-af0a2a51abd7,11a61af4-9b12-421f-a9ea-7946d282e267,9980,Mol,https://www.last.fm/music/Connect.Ohm/_/Mol,"11 Nov 2023, 01:57"
cae9597f-2ecc-4e57-9304-9db4280b4127,Data Rebel,0a14cfa3-91e3-4ef7-beb0-bc2f9e20440c,90a13466-ac6f-4e50-bd67-d2539a433fce,Retrospective,Tendril,https://www.last.fm/music/Data+Rebel/_/Tendril,"11 Nov 2023, 01:49"
,Gaussian Curve,0b202164-5e97-4006-ada8-e4771e225062,3f943933-f63d-44bb-9971-dc5d2e23623f,Clouds,Impossible Island,https://www.last.fm/music/Gaussian+Curve/_/Impossible+Island,"11 Nov 2023, 01:41"
,Alex Neivel,,,Meet People,Meet People,https://www.last.fm/music/Alex+Neivel/_/Meet+People,"11 Nov 2023, 01:33"
,Eskadet,,,Nuages,Doutes,https://www.last.fm/music/Eskadet/_/Doutes,"11 Nov 2023, 01:25"
dbab6024-3fc8-49d7-b454-bf1ce1ca79d2,iv-in,def22987-dd40-411a-8ee5-b52376425e01,,Nuances,Come Back for More,https://www.last.fm/music/iv-in/_/Come+Back+for+More,"11 Nov 2023, 01:18"
,Oliver Scheffner,,,Chillout-Lounge: Música para Liberarse y Sentirse Bien,To the Ones We Love,https://www.last.fm/music/Oliver+Scheffner/_/To+the+Ones+We+Love,"11 Nov 2023, 01:10"
e02883cb-346c-4d88-a867-523feb60312a,State Azure,,,Digiseeds,Vertigo,https://www.last.fm/music/State+Azure/_/Vertigo,"11 Nov 2023, 01:01"
20951409-1a46-4a5c-b402-0e1ec64e2ece,Cosmic Replicant,301f03fc-eeac-45a2-bd2f-ade4923579cd,c967d5df-155f-46a7-817f-a26e22e82cb3,Echo Light,Road To Home,https://www.last.fm/music/Cosmic+Replicant/_/Road+To+Home,"11 Nov 2023, 00:53"
,Lounge Lotion,,,Dawn of Light,Dawn of Light,https://www.last.fm/music/Lounge+Lotion/_/Dawn+of+Light,"11 Nov 2023, 00:45"
1400f9b3-96a9-4017-9590-961180ee3934,Eguana,876c5de6-2cef-40f5-a7a8-68b51132589d,5b075439-6bd6-4e5c-a479-f11291c2af7a,Invisible Civilization,Invisible Civilization,https://www.last.fm/music/Eguana/_/Invisible+Civilization,"11 Nov 2023, 00:38"
3b4cd16e-3a25-4c7b-ada6-33f5ea91e1b1,Ry x,164f4a01-a215-4aa7-8969-d27e4ec40ca3,,Live from the Royal Albert Hall,Salt,https://www.last.fm/music/Ry+x/_/Salt,"11 Nov 2023, 00:29"
22d45110-a886-4ba3-a93f-abefc0e184c1,Dhamika,dbd51f83-b32a-4409-b909-ecee58c4a6da,2a3abda9-4253-4a06-a1e9-6e0bee74d943,In Control,Invisible,https://www.last.fm/music/Dhamika/_/Invisible,"11 Nov 2023, 00:21"
8208bc32-5cf6-4b5e-b5bb-c060a78f7a77,Jonn Serrie,6f9912ba-d05b-4b7f-9bb0-721a631ca4b6,f4bc3203-0fbd-4806-9efe-1f1e038329b4,Azurae,Upon the Evening,https://www.last.fm/music/Jonn+Serrie/_/Upon+the+Evening,"11 Nov 2023, 00:14"
abf74786-2f3e-47e0-ae68-69a55c13909a,Mojave 3,0534e5f5-08ca-371d-aef3-138e827ad05f,168f25b8-52ca-4236-adfc-86659096551f,Spoon and Rafter,Bluebird of Happiness,https://www.last.fm/music/Mojave+3/_/Bluebird+of+Happiness,"11 Nov 2023, 00:04"
