artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
8970d868-0723-483b-a75b-51088913d3d4,Moby,db27ebc1-b99e-4d98-b15e-cef3a8048f86,,"Live Ambient Improvised Recordings, Vol. 1",Live Ambient 6,https://www.last.fm/music/Moby/_/Live+Ambient+6,"03 Oct 2023, 20:54"
50a45c3d-b54b-4fd5-bb83-5046e4ff6813,David Arkenstone,0034ccf2-e367-4fcd-bed2-370471841d29,3d34d7c6-1736-4bef-b383-7b9f2cfe148f,Desert Spa,Desert Oasis,https://www.last.fm/music/David+Arkenstone/_/Desert+Oasis,"03 Oct 2023, 20:46"
348f3a5f-5112-4d72-b33b-11c60b4f9af2,Thomas Newman,026f7bc0-3d01-324a-a719-71254c6ae590,,«Дорога перемен»,April,https://www.last.fm/music/Thomas+Newman/_/April,"03 Oct 2023, 20:37"
1400f9b3-96a9-4017-9590-961180ee3934,Eguana,876c5de6-2cef-40f5-a7a8-68b51132589d,5b075439-6bd6-4e5c-a479-f11291c2af7a,Invisible Civilization,Invisible Civilization,https://www.last.fm/music/Eguana/_/Invisible+Civilization,"03 Oct 2023, 20:29"
5c2a4add-190a-4ac7-83cb-96d99aca91f9,Peder B. Helland,,,Rainy Days,No Worries,https://www.last.fm/music/Peder+B.+Helland/_/No+Worries,"03 Oct 2023, 20:20"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Sunrise,https://www.last.fm/music/Deep+Dreamer/_/Sunrise,"03 Oct 2023, 20:10"
,Elan Meditation Music,,,Кристальные энергии,Портал в высшее измерение,https://www.last.fm/music/Elan+Meditation+Music/_/%D0%9F%D0%BE%D1%80%D1%82%D0%B0%D0%BB+%D0%B2+%D0%B2%D1%8B%D1%81%D1%88%D0%B5%D0%B5+%D0%B8%D0%B7%D0%BC%D0%B5%D1%80%D0%B5%D0%BD%D0%B8%D0%B5,"03 Oct 2023, 20:00"
,Dalal,,a2e525af-7062-4b2e-9948-198cdf9bda58,The Einaudi Sound,Einaudi: Una mattina,https://www.last.fm/music/Dalal/_/Einaudi:+Una+mattina,"03 Oct 2023, 19:52"
4fe9dffd-7eac-4fd4-8ae0-f4d1a7570be6,Robert Haig Coxon,6afd1376-3ab9-46a6-93dc-ec6077a54bf2,90136dbf-c558-4a0c-801d-889b83094a7c,Silent Path II... The Healing Heart,Anna,https://www.last.fm/music/Robert+Haig+Coxon/_/Anna,"03 Oct 2023, 19:43"
,Howard Shore,,1968a87d-4b7e-4e29-a1d7-27f4e622ad17,The Lord of the Rings: The Two Towers - The Complete Recordings,"One of the Dúnedain / ""Evenstar""",https://www.last.fm/music/Howard+Shore/_/One+of+the+D%C3%BAnedain+%2F+%22Evenstar%22,"03 Oct 2023, 19:36"
e6de1f3b-6484-491c-88dd-6d619f142abc,Hans Zimmer,6b3f2077-461f-32c0-8c59-6355ff8f3c2f,38bbd5dc-b26c-49ea-96d5-7a39be22776b,The Last Samurai: Original Motion Picture Score,A Way of Life,https://www.last.fm/music/Hans+Zimmer/_/A+Way+of+Life,"03 Oct 2023, 19:28"
0529a9e0-befb-4d9f-b6f9-1ccd7c83053e,Lorne Balfe,d60a3291-2577-4a48-98be-2bfec832bf2b,,13 Hours: The Secret Soldiers of Benghazi (Music from the Motion Picture),Forgotten,https://www.last.fm/music/Lorne+Balfe/_/Forgotten,"03 Oct 2023, 19:18"
1dbe67b1-b74d-4da9-b388-246dc8479972,Shuta Yasukochi,836ab012-ca0d-45ea-bd29-a70fb7dfb87a,,Quiet Reminders,Floating,https://www.last.fm/music/Shuta+Yasukochi/_/Floating,"03 Oct 2023, 19:10"
,Universum Musica,,,Space & Light,Space Breeze,https://www.last.fm/music/Universum+Musica/_/Space+Breeze,"03 Oct 2023, 19:02"
da226744-d744-431f-b662-be2358995243,Warmth,5e82da6b-80de-4ac9-9fa3-45d56a60d381,c5cac71c-4b79-48ea-99eb-e8fb2a8cb533,Parallel,Reflector,https://www.last.fm/music/Warmth/_/Reflector,"03 Oct 2023, 18:54"
,Dj Rostej,2c2f6ba6-e0c9-4e23-9ee1-bc895ffd5c1b,,Other Side of the River,Other Side of the River,https://www.last.fm/music/Dj+Rostej/_/Other+Side+of+the+River,"03 Oct 2023, 18:46"
,"Celer, Forest Management",,,Landmarks,7° 10° 77° 83°,"https://www.last.fm/music/Celer,+Forest+Management/_/7%C2%B0+10%C2%B0+77%C2%B0+83%C2%B0","03 Oct 2023, 18:37"
ee216e90-bf65-47bb-82e5-2f6d362ca4b9,North Atlantic Drift,d0541a97-3ef1-47d8-b635-3dee6b922ffe,4e3c1d86-6f0f-4ef8-ba6c-a6b455ae4a5c,Visitor,Visitor,https://www.last.fm/music/North+Atlantic+Drift/_/Visitor,"03 Oct 2023, 18:28"
,Om Ovnimoon,,,Greenosophy Chapter II (Compiled by Mizoo),Algun Dia,https://www.last.fm/music/Om+Ovnimoon/_/Algun+Dia,"03 Oct 2023, 18:20"
062b9fb1-4bb9-40b2-80a1-9bbf2be2d2cd,Greg Haines,63ef5213-fe46-3e99-9490-b1a8746351ae,209df9e5-23ea-4acd-875c-43f4b1372371,Digressions,183 Times,https://www.last.fm/music/Greg+Haines/_/183+Times,"03 Oct 2023, 18:11"
78873b3b-10ce-4acb-8c1a-6f02804f5fd1,Mattia Cupelli,629d974d-e5f9-45d9-87a7-559bedb458e1,9ffe8eba-5444-41d5-b766-784af241827a,Reminiscence,Love & Loss,https://www.last.fm/music/Mattia+Cupelli/_/Love+&+Loss,"03 Oct 2023, 18:02"
c641b087-5735-473a-877f-c65385a78a67,Floraleda Sacchi,,,Ludovico Einaudi by Floraleda Sacchi,Andare,https://www.last.fm/music/Floraleda+Sacchi/_/Andare,"03 Oct 2023, 17:54"
153128a0-22bc-4c92-bdf0-087b8287c7f0,SiJ,d13c9cf4-da80-4fc6-a01e-9aae26044cd8,69741090-a53d-4719-9140-ff39ba899f1d,Plæntágose,Kelokàiröni,https://www.last.fm/music/SiJ/_/Kelok%C3%A0ir%C3%B6ni,"03 Oct 2023, 17:46"
,Deuter,3212aad1-0aa2-3211-aba6-dc7f59e6fd63,,Music for Massage,Escape from Gravity,https://www.last.fm/music/Deuter/_/Escape+from+Gravity,"03 Oct 2023, 17:38"
,Alexey Kosenko,,,Serenity,Rain With Me,https://www.last.fm/music/Alexey+Kosenko/_/Rain+With+Me,"03 Oct 2023, 17:30"
e25f212f-2214-4649-a882-d81efa1c4a2b,Jonny Nash & Suzanne Kraft,2e6d13e2-f075-4566-a2e5-83b1ee689fe4,,Passive Aggressive,"Photo With Grey Sky, White Clouds","https://www.last.fm/music/Jonny+Nash+&+Suzanne+Kraft/_/Photo+With+Grey+Sky,+White+Clouds","03 Oct 2023, 17:21"
8f7bf43e-2a13-431a-a274-19e28965fe07,Craig Armstrong,436d6826-4b02-46f5-9463-cd5337395960,7256be27-f94a-42bf-b12f-8063ef8b869a,Me Before You,Me Before You Orchestral,https://www.last.fm/music/Craig+Armstrong/_/Me+Before+You+Orchestral,"03 Oct 2023, 17:14"
,Parijat,ab4fed03-ea5c-47bd-94d4-745d78b13dd3,81024cb5-c2b6-408e-8b2d-40249f856c47,Reiki Healing Waves,Healing the Heart,https://www.last.fm/music/Parijat/_/Healing+the+Heart,"03 Oct 2023, 17:07"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Hope,https://www.last.fm/music/Deep+Dreamer/_/Hope,"03 Oct 2023, 16:58"
,Fearless Meditation,,,Sounds of Meditation,Oras,https://www.last.fm/music/Fearless+Meditation/_/Oras,"03 Oct 2023, 16:50"
5c2a4add-190a-4ac7-83cb-96d99aca91f9,Peder B. Helland,6b067fad-d12d-41c8-97d2-1d9c0afbe84e,61f7749a-a147-432b-a59c-92cf2b972d90,Bright Future,Our Future,https://www.last.fm/music/Peder+B.+Helland/_/Our+Future,"03 Oct 2023, 16:42"
6f274512-701a-43b1-b533-7833af213ba0,Sylvaine,37827aad-dc12-44f2-aa2a-d48d366bc747,16b25b93-743f-4706-8ad0-4928c95c4ce6,Wistful,Wistful,https://www.last.fm/music/Sylvaine/_/Wistful,"03 Oct 2023, 16:34"
7c67fb96-7e24-4893-a020-fcc53a1f7814,Kalandra,,,Helvegen,Helvegen,https://www.last.fm/music/Kalandra/_/Helvegen,"03 Oct 2023, 16:27"
fcac4ce5-e29a-4431-a49a-8781db5666c9,Nathan Wagner,,,Innocence,Innocence,https://www.last.fm/music/Nathan+Wagner/_/Innocence,"03 Oct 2023, 16:21"
388d0edc-7e0c-46a9-855e-436e565fa147,Gary Go,7204fe04-748a-48b1-bf59-6cc4cf941bd0,,Cinema,Cinema,https://www.last.fm/music/Gary+Go/_/Cinema,"03 Oct 2023, 16:18"
b4e501fe-3b2b-4939-80d3-8f071efa6519,SayWeCanFly,,2d01d01d-326c-4813-8b4f-ee51580e9103,Darling,Driftwood Heart,https://www.last.fm/music/SayWeCanFly/_/Driftwood+Heart,"03 Oct 2023, 16:13"
dcff6684-52a9-403e-932a-c6faeb7afb62,AP$ENT,,,Super Star,Super Star,https://www.last.fm/music/AP$ENT/_/Super+Star,"03 Oct 2023, 11:30"
b1e26560-60e5-4236-bbdb-9aa5a8d5ee19,Post Malone,578dd8a7-0643-41ec-b3a2-a4c8b725cd80,,Motley Crew,Motley Crew,https://www.last.fm/music/Post+Malone/_/Motley+Crew,"03 Oct 2023, 11:27"
03b33dce-6a0b-4ce6-a084-89771743ff8d,Nasty C,,,Jack,Jack,https://www.last.fm/music/Nasty+C/_/Jack,"03 Oct 2023, 11:24"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,28a00c41-cf0d-47d9-bf45-2cb5f79de334,188a7b0c-f35f-4553-b522-384481487a63,Предвестник,"Таких, как ты, мир наш не знал","https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%A2%D0%B0%D0%BA%D0%B8%D1%85,+%D0%BA%D0%B0%D0%BA+%D1%82%D1%8B,+%D0%BC%D0%B8%D1%80+%D0%BD%D0%B0%D1%88+%D0%BD%D0%B5+%D0%B7%D0%BD%D0%B0%D0%BB","03 Oct 2023, 11:20"
ef5aee66-e088-4703-aa4f-0774195cd53d,Awaken I Am,bdcc8293-ee09-47db-83cb-4b73905ac822,cc5506fb-404b-470b-b458-bcdaad428538,Roses,Roses,https://www.last.fm/music/Awaken+I+Am/_/Roses,"03 Oct 2023, 11:17"
18325ec6-b82c-435e-aee1-90656f652fc5,Boon,,,Sun Goes Down,Name,https://www.last.fm/music/Boon/_/Name,"03 Oct 2023, 11:15"
,MILANO Extras,,,"Neon Waves, Vol. 2",Go Off,https://www.last.fm/music/MILANO+Extras/_/Go+Off,"03 Oct 2023, 11:14"
,Josh A,0d9cc29b-4526-4228-9c26-c2aac3cb8573,,Lonely Vibes,DOUBT ME,https://www.last.fm/music/Josh+A/_/DOUBT+ME,"03 Oct 2023, 11:11"
,AMAESTRA,,,Flowers,Flowers,https://www.last.fm/music/AMAESTRA/_/Flowers,"03 Oct 2023, 11:05"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,433df5d2-9f7e-4b19-be17-bc5a945d74df,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Что бы мы ни делали в этой жизни,https://www.last.fm/music/Anacondaz/_/%D0%A7%D1%82%D0%BE+%D0%B1%D1%8B+%D0%BC%D1%8B+%D0%BD%D0%B8+%D0%B4%D0%B5%D0%BB%D0%B0%D0%BB%D0%B8+%D0%B2+%D1%8D%D1%82%D0%BE%D0%B9+%D0%B6%D0%B8%D0%B7%D0%BD%D0%B8,"03 Oct 2023, 11:01"
36f2397b-9fe9-4e70-b93e-996ce7e2240b,Forest Fire,,,Осколки,Оставлю,https://www.last.fm/music/Forest+Fire/_/%D0%9E%D1%81%D1%82%D0%B0%D0%B2%D0%BB%D1%8E,"03 Oct 2023, 10:51"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,,4909f7b7-f905-45fb-8cf1-76abeccf878d,Welcome To Horrorwood: The Silver Scream 2,F.L.Y.,https://www.last.fm/music/Ice+Nine+Kills/_/F.L.Y.,"03 Oct 2023, 10:48"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,66084432-bb19-4e97-9110-a886e9f77b2d,8b02102c-283e-4f58-9d33-6865d4e103ef,I Let The Devil In,Into Despair,https://www.last.fm/music/Currents/_/Into+Despair,"03 Oct 2023, 10:44"
,Solace Embrace,,,Плен,Плен,https://www.last.fm/music/Solace+Embrace/_/%D0%9F%D0%BB%D0%B5%D0%BD,"03 Oct 2023, 10:40"
660dcecc-b371-428f-b639-db202d6ab54a,Her Last Sight,46ad6a78-14a5-4c11-9493-291aeea852f4,7f0b7517-d18e-46af-b7ce-305bd50b7c64,Mirrors,Dead Romance,https://www.last.fm/music/Her+Last+Sight/_/Dead+Romance,"03 Oct 2023, 10:36"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,,,All the Darkness Looks Alive,Nightmare,https://www.last.fm/music/Morokh/_/Nightmare,"03 Oct 2023, 10:33"
,Anth,,94295302-aa3f-441b-9758-7564b1b71feb,I'm Good Alone,I'm Good Alone,https://www.last.fm/music/Anth/_/I%27m+Good+Alone,"03 Oct 2023, 10:30"
33de2905-e396-4c48-8c66-22450a87f109,Neverland in Ashes,,,Unparalyze,Unparalyze,https://www.last.fm/music/Neverland+in+Ashes/_/Unparalyze,"03 Oct 2023, 10:26"
,Deadbirds,,,Цена слов,Цена слов,https://www.last.fm/music/Deadbirds/_/%D0%A6%D0%B5%D0%BD%D0%B0+%D1%81%D0%BB%D0%BE%D0%B2,"03 Oct 2023, 10:23"
,PUNCHMAN,,,Пустота,Пустота,https://www.last.fm/music/PUNCHMAN/_/%D0%9F%D1%83%D1%81%D1%82%D0%BE%D1%82%D0%B0,"03 Oct 2023, 10:20"
f4bfca91-75d6-4b4a-81e2-bd5149fb24ba,Loqiemean,d1cac787-b406-4af7-a122-5cf54341e29f,f432397a-6d78-4fdd-a824-157b78204c51,Самовывоз,Самовывоз,https://www.last.fm/music/Loqiemean/_/%D0%A1%D0%B0%D0%BC%D0%BE%D0%B2%D1%8B%D0%B2%D0%BE%D0%B7,"03 Oct 2023, 10:18"
,тринадцать карат,,,13 причин почему,больше не буду,https://www.last.fm/music/%D1%82%D1%80%D0%B8%D0%BD%D0%B0%D0%B4%D1%86%D0%B0%D1%82%D1%8C+%D0%BA%D0%B0%D1%80%D0%B0%D1%82/_/%D0%B1%D0%BE%D0%BB%D1%8C%D1%88%D0%B5+%D0%BD%D0%B5+%D0%B1%D1%83%D0%B4%D1%83,"03 Oct 2023, 07:29"
,KickRox,,,Никогда,Никогда,https://www.last.fm/music/KickRox/_/%D0%9D%D0%B8%D0%BA%D0%BE%D0%B3%D0%B4%D0%B0,"03 Oct 2023, 07:25"
5555424f-4579-4575-b420-39e7004757ba,Markul,fe504620-b989-4454-b10a-2fee949529bd,1c1cf1b4-1a52-42bd-9f2c-a9b7a0bd66b6,Sense Of Human,Карусель,https://www.last.fm/music/Markul/_/%D0%9A%D0%B0%D1%80%D1%83%D1%81%D0%B5%D0%BB%D1%8C,"03 Oct 2023, 07:21"
d87c14ef-f570-470d-be76-3e2023fa4f61,дора,b358e99f-7739-446d-870b-88e2b8e1b42f,742dde5b-31f6-4031-a32f-3b0e1a88f564,"Боже, Храни Кьют-Рок",на обратной стороне земли,https://www.last.fm/music/%D0%B4%D0%BE%D1%80%D0%B0/_/%D0%BD%D0%B0+%D0%BE%D0%B1%D1%80%D0%B0%D1%82%D0%BD%D0%BE%D0%B9+%D1%81%D1%82%D0%BE%D1%80%D0%BE%D0%BD%D0%B5+%D0%B7%D0%B5%D0%BC%D0%BB%D0%B8,"03 Oct 2023, 06:51"
3fad4868-83a9-44a1-823c-041667139e71,Zahna,,,Erase,Erase,https://www.last.fm/music/Zahna/_/Erase,"03 Oct 2023, 06:26"
,Wildways,,,Ветивер,Ветивер,https://www.last.fm/music/Wildways/_/%D0%92%D0%B5%D1%82%D0%B8%D0%B2%D0%B5%D1%80,"03 Oct 2023, 06:23"
,ОШИБСЯ НОМЕРОМ,,,Твоё безумно красивое сердце,Слова на ветер,https://www.last.fm/music/%D0%9E%D0%A8%D0%98%D0%91%D0%A1%D0%AF+%D0%9D%D0%9E%D0%9C%D0%95%D0%A0%D0%9E%D0%9C/_/%D0%A1%D0%BB%D0%BE%D0%B2%D0%B0+%D0%BD%D0%B0+%D0%B2%D0%B5%D1%82%D0%B5%D1%80,"03 Oct 2023, 06:20"
,Bones,05f3fbcb-13a2-40d9-b9de-929016ecf741,4be1882b-e036-4cdd-ac7d-b18d5e02d7b0,UNRENDERED,MustBeARealDragWakingUpAndBeingYou,https://www.last.fm/music/Bones/_/MustBeARealDragWakingUpAndBeingYou,"03 Oct 2023, 06:18"
f5309782-16d1-493b-9d30-d9c8ca4f492b,iAmJakeHill,31b2e645-594b-40e4-bb19-5d3abb466e92,8fd38b8b-b331-40e1-bdde-af962306e199,dying lately,the story ends,https://www.last.fm/music/iAmJakeHill/_/the+story+ends,"03 Oct 2023, 06:16"
fb2146cb-8f2a-4dd3-8966-633481ca80f8,Anfa Rose,1a076911-41b3-4f65-83bc-8eb12671508e,c913812b-c528-41b8-8f1c-14e47abf4623,Mermaids,Right Now,https://www.last.fm/music/Anfa+Rose/_/Right+Now,"03 Oct 2023, 06:14"
2b7ca959-ba71-464f-aac3-905fbb61edc6,Chri$tian Gate$,,,Why Do I Hear Breathing?,Dangerous State of Mind,https://www.last.fm/music/Chri$tian+Gate$/_/Dangerous+State+of+Mind,"03 Oct 2023, 06:13"
,шоколадный торт,,,Отнеси меня на мусорку,Бабочка,https://www.last.fm/music/%D1%88%D0%BE%D0%BA%D0%BE%D0%BB%D0%B0%D0%B4%D0%BD%D1%8B%D0%B9+%D1%82%D0%BE%D1%80%D1%82/_/%D0%91%D0%B0%D0%B1%D0%BE%D1%87%D0%BA%D0%B0,"03 Oct 2023, 06:09"
a13e4f74-c076-4432-98d3-c2ae16362a82,Connor Kauffman,,,Hate You For A Lifetime,Hate You For A Lifetime,https://www.last.fm/music/Connor+Kauffman/_/Hate+You+For+A+Lifetime,"03 Oct 2023, 06:07"
,XARISTA,,f93130f3-c50c-4b91-b0aa-f988ace7b247,Камеры,Камеры,https://www.last.fm/music/XARISTA/_/%D0%9A%D0%B0%D0%BC%D0%B5%D1%80%D1%8B,"03 Oct 2023, 06:04"
50e7a623-e85b-4756-8c2b-f14081097159,Bazanji,,,Benihana,Benihana,https://www.last.fm/music/Bazanji/_/Benihana,"03 Oct 2023, 06:01"
,Sixthells,,,Devil's Way,Devil's Way,https://www.last.fm/music/Sixthells/_/Devil%27s+Way,"03 Oct 2023, 05:59"
,Hudi,,,TSAR,WOODCHUCK!,https://www.last.fm/music/Hudi/_/WOODCHUCK!,"03 Oct 2023, 05:58"
431ed486-4606-485a-b11d-f05feb860257,Imminence,901ec987-1e3e-43c4-ba10-45b66cf27a13,287524af-a166-490a-9f40-8c23ba105406,Heaven Shall Burn,heaven shall burn,https://www.last.fm/music/Imminence/_/heaven+shall+burn,"03 Oct 2023, 05:54"
,Onative,,,Hobo,This Message Has Been Unsent,https://www.last.fm/music/Onative/_/This+Message+Has+Been+Unsent,"03 Oct 2023, 05:52"
41ff793c-f068-4da5-8b74-d8145392cb53,VICIOUS RAIN,,3a896d6a-17a6-4946-99fe-a2193fee082e,Blackout,Blackout,https://www.last.fm/music/VICIOUS+RAIN/_/Blackout,"03 Oct 2023, 05:48"
,Polaris,,db3f8c71-7ef7-4da7-950a-e359a5023cff,Fatalism,Dissipate,https://www.last.fm/music/Polaris/_/Dissipate,"03 Oct 2023, 03:59"
,YCK,,,Anomaly,Diplomatic Immunity,https://www.last.fm/music/YCK/_/Diplomatic+Immunity,"03 Oct 2023, 03:56"
,Josh A,,,The Grim Peaks Collection,Siren Head,https://www.last.fm/music/Josh+A/_/Siren+Head,"03 Oct 2023, 03:52"
,Particles,,,"Atomic Heart, Vol.3",Prekrasnoe Dalyoko,https://www.last.fm/music/Particles/_/Prekrasnoe+Dalyoko,"03 Oct 2023, 03:50"
5660a8c7-d0d9-4181-89b4-8e125328e31e,NF,47b1028c-9223-4f2a-9624-04f08080e2bc,fc4e2df0-cb40-41ea-8176-c20c24c22ca4,CLOUDS,PAID MY DUES,https://www.last.fm/music/NF/_/PAID+MY+DUES,"03 Oct 2023, 03:47"
da09ff32-675a-49e9-8362-a97147db5680,Catch Your Breath,,,Shame On Me,Shame On Me,https://www.last.fm/music/Catch+Your+Breath/_/Shame+On+Me,"03 Oct 2023, 03:43"
4df34e9f-8442-4fed-bd54-0ed0b9fef152,UNAVERAGE GANG,,,Deep End,DEEP END,https://www.last.fm/music/UNAVERAGE+GANG/_/DEEP+END,"03 Oct 2023, 03:41"
e1fed417-1350-4c74-a05b-6f2a58bb68fa,Until i Wake,186f953f-3940-46ca-adf3-f70a80e658de,5d070379-2fe1-46cc-b386-60f0712af8e0,Octane,Octane,https://www.last.fm/music/Until+i+Wake/_/Octane,"03 Oct 2023, 03:38"
,Currents,,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Gone Astray,https://www.last.fm/music/Currents/_/Gone+Astray,"03 Oct 2023, 03:33"
922ad3ec-c66c-45ae-ba0f-140702fb5e44,NEVER-OPENED-DOORS,,,Маяк,Маяк,https://www.last.fm/music/NEVER-OPENED-DOORS/_/%D0%9C%D0%B0%D1%8F%D0%BA,"03 Oct 2023, 03:29"
,Curtis Damage,,,Dmg Ctrl,Zoom,https://www.last.fm/music/Curtis+Damage/_/Zoom,"03 Oct 2023, 03:27"
