artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Сироткин,,,Добрый злой,За мои желания меня ждет огонь,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%97%D0%B0+%D0%BC%D0%BE%D0%B8+%D0%B6%D0%B5%D0%BB%D0%B0%D0%BD%D0%B8%D1%8F+%D0%BC%D0%B5%D0%BD%D1%8F+%D0%B6%D0%B4%D0%B5%D1%82+%D0%BE%D0%B3%D0%BE%D0%BD%D1%8C,"15 Nov 2023, 11:15"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,27acb75f-40e5-4839-b41a-6c7e219d1baa,ebb48452-927e-4c98-bc7d-e655ecff53dc,Узники Долины Снов,Брат,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%91%D1%80%D0%B0%D1%82,"15 Nov 2023, 11:11"
,Bones,,,Scraps,SalamanderSandals,https://www.last.fm/music/Bones/_/SalamanderSandals,"15 Nov 2023, 11:10"
1a60d6dd-9d3e-40fc-a66d-3184f9ee0d61,Eddie Vedder,53f80d57-8555-46ef-874d-d8fc6e20d57a,,«В диких условиях»,No Ceiling,https://www.last.fm/music/Eddie+Vedder/_/No+Ceiling,"15 Nov 2023, 10:58"
eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,51a8b433-ac7f-4724-9206-0006c93f387e,8d191c80-f2c0-4ad8-b438-273598929121,Певец декаданса,Инкогнито,https://www.last.fm/music/%D0%9F%D0%B8%D0%BA%D0%BD%D0%B8%D0%BA/_/%D0%98%D0%BD%D0%BA%D0%BE%D0%B3%D0%BD%D0%B8%D1%82%D0%BE,"15 Nov 2023, 10:55"
,Quise.B,,,Big Dawg,Bounce,https://www.last.fm/music/Quise.B/_/Bounce,"15 Nov 2023, 10:53"
171b6355-3602-4c00-9a17-01ca20077318,The Score,,2b1d9ab5-d650-42af-9bba-4e119a2ca920,Metamorph,Skeletons,https://www.last.fm/music/The+Score/_/Skeletons,"15 Nov 2023, 10:50"
,Max Rabbon,,,Суд заберёт ваш дом,Суд заберёт ваш дом,https://www.last.fm/music/Max+Rabbon/_/%D0%A1%D1%83%D0%B4+%D0%B7%D0%B0%D0%B1%D0%B5%D1%80%D1%91%D1%82+%D0%B2%D0%B0%D1%88+%D0%B4%D0%BE%D0%BC,"15 Nov 2023, 10:46"
29366ef1-5b7b-4476-8e2f-6e3e6808b51c,FREE FLOW FLAVA,,cb628c90-092a-4aab-b281-a6b800200a8b,TAKESHIDO,Dark mission,https://www.last.fm/music/FREE+FLOW+FLAVA/_/Dark+mission,"15 Nov 2023, 10:45"
dd3b6e5b-de67-4d4d-aef2-3ad425444c80,iann dior,233bee2d-4d7f-4a08-99c0-84c77286f616,852e3fb4-4f72-4116-852e-28b5fdc2ff39,Industry Plant,Feel It Coming,https://www.last.fm/music/iann+dior/_/Feel+It+Coming,"15 Nov 2023, 10:42"
,Josh A,,,Lonely Vibes,PTSD,https://www.last.fm/music/Josh+A/_/PTSD,"15 Nov 2023, 10:40"
,BLVKES,,,Coin Flip,Coin Flip,https://www.last.fm/music/BLVKES/_/Coin+Flip,"15 Nov 2023, 10:38"
,Рубеж Веков,,,Не стой,Не Стой,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%9D%D0%B5+%D0%A1%D1%82%D0%BE%D0%B9,"15 Nov 2023, 10:36"
79067053-1371-47ed-a9b2-231e98aaa63c,Jean Castel,,,Burdigala,"God, Pt. 1","https://www.last.fm/music/Jean+Castel/_/God,+Pt.+1","15 Nov 2023, 10:33"
3c94d5a5-af1b-4a30-9a33-a7d809fbcf3e,Crook,,,Atheos,Biocide,https://www.last.fm/music/Crook/_/Biocide,"15 Nov 2023, 10:31"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),bbff0bce-b9c1-4b11-810b-b587ef1df0dd,,Время Собирать Щебень,Мост,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9C%D0%BE%D1%81%D1%82,"15 Nov 2023, 10:28"
,Kxllswxtch,,,THE WALLS HAVE EYES,COSMO,https://www.last.fm/music/Kxllswxtch/_/COSMO,"15 Nov 2023, 10:27"
,TAZDIED,,,My Own Worst Enemy,Oak Trees,https://www.last.fm/music/TAZDIED/_/Oak+Trees,"15 Nov 2023, 10:25"
4fceb4c9-5b56-4136-b966-b7b35a0aa528,Дурной Вкус,5837f90d-81df-489b-aaba-4cee5b7fe8ab,42261d95-8120-4684-99dd-da12d3ca0990,Пластинки,Пластинки,https://www.last.fm/music/%D0%94%D1%83%D1%80%D0%BD%D0%BE%D0%B9+%D0%92%D0%BA%D1%83%D1%81/_/%D0%9F%D0%BB%D0%B0%D1%81%D1%82%D0%B8%D0%BD%D0%BA%D0%B8,"15 Nov 2023, 10:22"
,Экспедиция ВОСХОД,,,Где ты и с кем сейчас?,Где ты и с кем сейчас?,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%93%D0%B4%D0%B5+%D1%82%D1%8B+%D0%B8+%D1%81+%D0%BA%D0%B5%D0%BC+%D1%81%D0%B5%D0%B9%D1%87%D0%B0%D1%81%3F,"15 Nov 2023, 10:19"
,Eryn Martin,4cf1c9f4-2a49-45a9-8131-fa670f4ecaab,0752eb2c-6ebe-46b8-a284-8eabfb22bf54,"EDOG, VOL. 2",SLUM,https://www.last.fm/music/Eryn+Martin/_/SLUM,"15 Nov 2023, 10:16"
,Dro Kenji,445a8ba9-31a1-4ba9-8b97-6c672a825ba1,f3a6e32e-434c-4295-9207-64b0ac4d4652,With or Without You,Prison In My Head,https://www.last.fm/music/Dro+Kenji/_/Prison+In+My+Head,"15 Nov 2023, 09:33"
736648a9-846c-4530-aec6-b50479c3252c,Call Me Karizma,,,To Hell With Hollywood,Fire Escape,https://www.last.fm/music/Call+Me+Karizma/_/Fire+Escape,"15 Nov 2023, 09:31"
eb4a63b5-6870-4082-b9f2-9f7a9f36b900,Nina Chuba,44100730-b6c5-41ff-8b44-e7d630499428,,Power EP,Lips Shut,https://www.last.fm/music/Nina+Chuba/_/Lips+Shut,"15 Nov 2023, 09:28"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Счастье,https://www.last.fm/music/Wildways/_/%D0%A1%D1%87%D0%B0%D1%81%D1%82%D1%8C%D0%B5,"15 Nov 2023, 09:25"
dcff6684-52a9-403e-932a-c6faeb7afb62,AP$ENT,,,Super Star,Super Star,https://www.last.fm/music/AP$ENT/_/Super+Star,"15 Nov 2023, 09:22"
,MILANO Extras,,,"Neon Waves, Vol. 2",Go Off,https://www.last.fm/music/MILANO+Extras/_/Go+Off,"15 Nov 2023, 09:21"
0fde5abb-09a7-4b99-9955-a909c0b21132,Сова,,,Крутится Земля,Крутится Земля,https://www.last.fm/music/%D0%A1%D0%BE%D0%B2%D0%B0/_/%D0%9A%D1%80%D1%83%D1%82%D0%B8%D1%82%D1%81%D1%8F+%D0%97%D0%B5%D0%BC%D0%BB%D1%8F,"15 Nov 2023, 09:19"
62162215-b023-4f0e-84bd-1e9412d5b32c,All Time Low,0a377eb0-e514-43d0-a432-e6a283944d8b,0c200ae3-8926-412d-bae9-97ff82b47788,"Wake Up, Sunshine",Melancholy Kaleidoscope,https://www.last.fm/music/All+Time+Low/_/Melancholy+Kaleidoscope,"15 Nov 2023, 07:01"
,Сказки Чёрного Города,,,Том III. Меж раем и адом,Глава VII - Ведьмак,https://www.last.fm/music/%D0%A1%D0%BA%D0%B0%D0%B7%D0%BA%D0%B8+%D0%A7%D1%91%D1%80%D0%BD%D0%BE%D0%B3%D0%BE+%D0%93%D0%BE%D1%80%D0%BE%D0%B4%D0%B0/_/%D0%93%D0%BB%D0%B0%D0%B2%D0%B0+VII+-+%D0%92%D0%B5%D0%B4%D1%8C%D0%BC%D0%B0%D0%BA,"15 Nov 2023, 06:58"
,Rarin,,,Switching Sides,Switching Sides,https://www.last.fm/music/Rarin/_/Switching+Sides,"15 Nov 2023, 06:54"
5555424f-4579-4575-b420-39e7004757ba,Markul,5f89e478-dc08-48a1-9977-6665716f84f3,1c1cf1b4-1a52-42bd-9f2c-a9b7a0bd66b6,Sense Of Human,Вредные привычки,https://www.last.fm/music/Markul/_/%D0%92%D1%80%D0%B5%D0%B4%D0%BD%D1%8B%D0%B5+%D0%BF%D1%80%D0%B8%D0%B2%D1%8B%D1%87%D0%BA%D0%B8,"15 Nov 2023, 06:51"
,Сироткин,,,Мрамор,"голоса, имена и ты","https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%B3%D0%BE%D0%BB%D0%BE%D1%81%D0%B0,+%D0%B8%D0%BC%D0%B5%D0%BD%D0%B0+%D0%B8+%D1%82%D1%8B","15 Nov 2023, 06:48"
,котарды,,,Отель Пацифик-Смерть,Содом,https://www.last.fm/music/%D0%BA%D0%BE%D1%82%D0%B0%D1%80%D0%B4%D1%8B/_/%D0%A1%D0%BE%D0%B4%D0%BE%D0%BC,"15 Nov 2023, 06:46"
,Bones,,,Scraps,Ballerina,https://www.last.fm/music/Bones/_/Ballerina,"15 Nov 2023, 06:44"
3c1b6453-a4a0-4801-9e33-af590e33b875,Три Дня Дождя,,,melancholia,За край,https://www.last.fm/music/%D0%A2%D1%80%D0%B8+%D0%94%D0%BD%D1%8F+%D0%94%D0%BE%D0%B6%D0%B4%D1%8F/_/%D0%97%D0%B0+%D0%BA%D1%80%D0%B0%D0%B9,"15 Nov 2023, 06:41"
,Onative,,,Hobo,This Message Has Been Unsent,https://www.last.fm/music/Onative/_/This+Message+Has+Been+Unsent,"15 Nov 2023, 06:39"
,Josh A,,,The Grim Peaks Collection,I Never Asked 2 Exist,https://www.last.fm/music/Josh+A/_/I+Never+Asked+2+Exist,"15 Nov 2023, 06:35"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,4aa5bbea-bbcc-3040-b050-0f07c17a639b,,Письмо из Трансильвании,Адель,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%90%D0%B4%D0%B5%D0%BB%D1%8C,"15 Nov 2023, 04:20"
,Quise.B,,,Big Dawg,Like Dat,https://www.last.fm/music/Quise.B/_/Like+Dat,"15 Nov 2023, 04:17"
efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,bff25551-770a-487f-83f4-eafc7b6e864a,52afa500-723d-45e1-a73c-0f00b508e480,Призраки и Тени,Пустошь Смауга,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9F%D1%83%D1%81%D1%82%D0%BE%D1%88%D1%8C+%D0%A1%D0%BC%D0%B0%D1%83%D0%B3%D0%B0,"15 Nov 2023, 04:08"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,8d68fbfd-3dd1-4a05-85ce-3caef67787f4,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Better Days,https://www.last.fm/music/Currents/_/Better+Days,"15 Nov 2023, 03:57"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Глаза боятся,Грех,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%93%D1%80%D0%B5%D1%85,"15 Nov 2023, 03:54"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,см. рис. 1,Веселиться,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%92%D0%B5%D1%81%D0%B5%D0%BB%D0%B8%D1%82%D1%8C%D1%81%D1%8F,"15 Nov 2023, 03:48"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Бардак,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%91%D0%B0%D1%80%D0%B4%D0%B0%D0%BA,"15 Nov 2023, 03:45"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Слова-паразиты,Эпилог,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%AD%D0%BF%D0%B8%D0%BB%D0%BE%D0%B3,"15 Nov 2023, 03:43"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Радио Огонь,Утро,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A3%D1%82%D1%80%D0%BE,"15 Nov 2023, 03:42"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Пляж,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9F%D0%BB%D1%8F%D0%B6,"15 Nov 2023, 03:38"
,Luverance,,,Diade,Там где,https://www.last.fm/music/Luverance/_/%D0%A2%D0%B0%D0%BC+%D0%B3%D0%B4%D0%B5,"15 Nov 2023, 03:34"
