artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Lofi Fruits Music,,,Old School Songs But It's Lofi Fruits Remix,I Got 5 on It,https://www.last.fm/music/Lofi+Fruits+Music/_/I+Got+5+on+It,"21 Apr 2023, 16:43"
,Zensei,,,Meditation,Cheap Thrills,https://www.last.fm/music/Zensei/_/Cheap+Thrills,"21 Apr 2023, 16:37"
5c2a4add-190a-4ac7-83cb-96d99aca91f9,Peder B. Helland,dc178022-add8-4053-9912-2458edd8b3d9,61f7749a-a147-432b-a59c-92cf2b972d90,Bright Future,Our Journey,https://www.last.fm/music/Peder+B.+Helland/_/Our+Journey,"21 Apr 2023, 16:30"
4ac60dc3-8e50-4c70-be0e-4a4a1298f7ba,Secret Garden,1193f72e-3dd9-41a8-a57e-aac16167a193,068b640d-ab84-461f-afd1-12ecfc680af3,White Stones,Windancer,https://www.last.fm/music/Secret+Garden/_/Windancer,"21 Apr 2023, 16:26"
3220756c-3858-4643-bf03-bef8f34a60cc,Inchange,db509229-3aee-4447-b2b7-53baad0ed705,5d037967-8498-4ab8-bdb2-788935ea2763,Stand out in Every Crowd,Long Days,https://www.last.fm/music/Inchange/_/Long+Days,"21 Apr 2023, 16:23"
1d9ff8bd-4f43-490e-9b05-9934bd809dd6,Jhove,c9f4fea4-4938-4d78-b52c-398f269b2d5c,163d0a6f-418a-4e53-aac1-4a8cffe4d4b5,Before You Go,Before You Go,https://www.last.fm/music/Jhove/_/Before+You+Go,"21 Apr 2023, 16:20"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,0db4c78c-3c9a-485b-8a7d-50af76f3d7d1,392f1348-8987-4b75-aed7-86f52f5ff17f,Until Forever,Late Night Talks,https://www.last.fm/music/Yasumu/_/Late+Night+Talks,"21 Apr 2023, 16:18"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Сестра,https://www.last.fm/music/Wildways/_/%D0%A1%D0%B5%D1%81%D1%82%D1%80%D0%B0,"21 Apr 2023, 16:16"
917e2110-0542-45f5-a20f-682462647816,Пилот,f0e5303b-6c65-3a49-99b9-1c0677896979,0df66978-5699-4e9b-9d89-c01837ca807c,Осень,Сестренка лета,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%A1%D0%B5%D1%81%D1%82%D1%80%D0%B5%D0%BD%D0%BA%D0%B0+%D0%BB%D0%B5%D1%82%D0%B0,"21 Apr 2023, 16:08"
,Борис Грим и Братья Грим,,,Юг,Космонавты,https://www.last.fm/music/%D0%91%D0%BE%D1%80%D0%B8%D1%81+%D0%93%D1%80%D0%B8%D0%BC+%D0%B8+%D0%91%D1%80%D0%B0%D1%82%D1%8C%D1%8F+%D0%93%D1%80%D0%B8%D0%BC/_/%D0%9A%D0%BE%D1%81%D0%BC%D0%BE%D0%BD%D0%B0%D0%B2%D1%82%D1%8B,"21 Apr 2023, 16:04"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,ab898001-5fe5-4766-abb0-a3dce501493d,a5c86365-9e0e-4f54-a9e3-26c40708f301,Магия Калиостро,Бастард,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%91%D0%B0%D1%81%D1%82%D0%B0%D1%80%D0%B4,"21 Apr 2023, 15:59"
679530cc-a02b-4e08-b0d5-68abdf258ffd,Galneryus,4cc7f67b-c045-49e2-9044-a7fa8ff6f791,d3a81096-6442-4949-a194-25f8c20ef8ab,Ultimate Sacrifice,Wherever You Are,https://www.last.fm/music/Galneryus/_/Wherever+You+Are,"21 Apr 2023, 15:53"
739e6501-15c0-4009-a07c-6de9b2a72c90,Dругой Ветер,,,"Альбом, которого нет",Маленький принц,https://www.last.fm/music/D%D1%80%D1%83%D0%B3%D0%BE%D0%B9+%D0%92%D0%B5%D1%82%D0%B5%D1%80/_/%D0%9C%D0%B0%D0%BB%D0%B5%D0%BD%D1%8C%D0%BA%D0%B8%D0%B9+%D0%BF%D1%80%D0%B8%D0%BD%D1%86,"21 Apr 2023, 15:47"
,Mercenary,,,Where Darkened Souls Belong,Where Darkened Souls Belong,https://www.last.fm/music/Mercenary/_/Where+Darkened+Souls+Belong,"21 Apr 2023, 15:40"
56eb02c4-1f16-4613-8bb3-b4a752283fc3,Loathe,149738f8-27ad-4c32-8f65-df3156d6f708,,Is It Really You?,Is It Really You?,https://www.last.fm/music/Loathe/_/Is+It+Really+You%3F,"21 Apr 2023, 15:36"
175d5c26-c86a-4218-83ce-92704e8f1896,Nagart,,,Чёрный человек,Чёрный человек,https://www.last.fm/music/Nagart/_/%D0%A7%D1%91%D1%80%D0%BD%D1%8B%D0%B9+%D1%87%D0%B5%D0%BB%D0%BE%D0%B2%D0%B5%D0%BA,"21 Apr 2023, 15:31"
354feba1-e015-481e-bc62-f838fdfaefe3,АрктидА,,,"Музыка Ветра, Земли И Огня",Валашский Князь,https://www.last.fm/music/%D0%90%D1%80%D0%BA%D1%82%D0%B8%D0%B4%D0%90/_/%D0%92%D0%B0%D0%BB%D0%B0%D1%88%D1%81%D0%BA%D0%B8%D0%B9+%D0%9A%D0%BD%D1%8F%D0%B7%D1%8C,"21 Apr 2023, 15:27"
,Team Astro,0092d606-491f-4ed3-92dc-566ab9f71ce8,d7a167df-4cd1-4cc9-bfed-cb3748676479,Hush,Lullaby,https://www.last.fm/music/Team+Astro/_/Lullaby,"21 Apr 2023, 15:00"
3452247c-719a-4a77-8d98-bf55becb449a,Timecop1983,725608f8-29ca-4047-91a1-4442c093b875,ff8f1283-ac95-4b90-bb49-8648bffebebd,"Lovers, Pt. 2",Sky (Prologue),https://www.last.fm/music/Timecop1983/_/Sky+(Prologue),"21 Apr 2023, 14:58"
ccab448f-b78c-435c-8943-69c90716bedc,Evgeny Grinko,141a1c0f-2f79-4b11-b2e2-3101785a7671,e0569610-1d33-45cf-8164-1e4949c16daa,Orange Marmalade,See You Tomorrow,https://www.last.fm/music/Evgeny+Grinko/_/See+You+Tomorrow,"21 Apr 2023, 14:57"
,E I S U,4c0422ad-021e-4e95-9f8a-daa2be1cb35d,,2 Am. Study Session,Puddles,https://www.last.fm/music/E+I+S+U/_/Puddles,"21 Apr 2023, 14:55"
1ed1ac55-2147-4fc3-a0b6-ff6721d25385,bluntone,,3a7d0bf8-5835-4b9b-9c28-6fe55553a1a0,Autumn in Budapest,Thrivin',https://www.last.fm/music/bluntone/_/Thrivin%27,"21 Apr 2023, 14:54"
a0f336e8-7589-43d7-bbec-5a01cfa62869,goosetaf,650c7abe-69d2-40fd-bad4-0bb37c86d246,227472a9-d5b8-43f2-80bf-44b0e7b0efc5,Perpetual,Transcend,https://www.last.fm/music/goosetaf/_/Transcend,"21 Apr 2023, 14:52"
,Takeo,,,Window Seat,Letting Go,https://www.last.fm/music/Takeo/_/Letting+Go,"21 Apr 2023, 14:50"
b4f83fdb-63a1-4e58-ad17-9af59bdb71b0,Tenno,612d440c-a77b-4e8c-9302-ba75fbfa0259,341bcae3-885f-49ad-ace5-178a853d2ae6,The Prophecy,The Seeker,https://www.last.fm/music/Tenno/_/The+Seeker,"21 Apr 2023, 14:47"
673a5327-6e92-46ed-b865-36436a9b4ee8,Engelwood,a0e22e8e-d635-47b7-a06e-b07018e4b49b,8b31dd2e-ada5-4543-956e-47206d76f78a,Boardwalk Bumps 3,Hotel Rio,https://www.last.fm/music/Engelwood/_/Hotel+Rio,"21 Apr 2023, 14:46"
,Ambulo,,,1 Am. Study Session,Luminescence,https://www.last.fm/music/Ambulo/_/Luminescence,"21 Apr 2023, 14:44"
12aeaf26-5dcf-451b-af8d-999b3755c731,Essenger,a7dc69bd-4d08-4522-9308-f17985f8acb0,2d82cdda-54ed-40d2-8acb-d74b9ee57958,After Dark,I Can't Rely On My Memories,https://www.last.fm/music/Essenger/_/I+Can%27t+Rely+On+My+Memories,"21 Apr 2023, 14:42"
,Dontcry,,,Time In Motion,No Words,https://www.last.fm/music/Dontcry/_/No+Words,"21 Apr 2023, 14:40"
,Tom Doolie,,6408a8c8-563e-446c-9902-ee4a99ff4be5,Land of Calm,Sincere,https://www.last.fm/music/Tom+Doolie/_/Sincere,"21 Apr 2023, 14:38"
0eacce65-e01a-4cf8-b35f-6249e340c93b,улица восток,,,Последний вальс,Последний вальс,https://www.last.fm/music/%D1%83%D0%BB%D0%B8%D1%86%D0%B0+%D0%B2%D0%BE%D1%81%D1%82%D0%BE%D0%BA/_/%D0%9F%D0%BE%D1%81%D0%BB%D0%B5%D0%B4%D0%BD%D0%B8%D0%B9+%D0%B2%D0%B0%D0%BB%D1%8C%D1%81,"21 Apr 2023, 14:36"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,9471e582-3d21-4967-8a59-9d8378196c75,fb33ad93-3b10-436d-aeb4-521dc0457970,Forever Ago,Same Ocean,https://www.last.fm/music/hoogway/_/Same+Ocean,"21 Apr 2023, 14:35"
346895b5-430c-4667-83e4-960624e74531,LAKEY INSPIRED,5643f8fc-b80d-41c9-a0fd-7fe786c59c10,227e6c91-c64a-4980-a59b-513a66ad0a99,In My Dreams,In My Dreams,https://www.last.fm/music/LAKEY+INSPIRED/_/In+My+Dreams,"21 Apr 2023, 14:32"
44ade048-ea16-4161-abb6-7794ebefad19,idealism,38233d64-2ffd-4ae4-af41-1d955c4fec96,,amaranthine,dont say a word,https://www.last.fm/music/idealism/_/dont+say+a+word,"21 Apr 2023, 14:30"
7a95a553-ba0d-4da4-a034-0c23eac9cf8f,Phlocalyst,7e2ead8f-0be0-4712-a421-c031d0af8d59,aee542f1-da15-42c2-82ea-ae198c6f38c0,Suadela,Mango,https://www.last.fm/music/Phlocalyst/_/Mango,"21 Apr 2023, 14:27"
,potsu,,,breakfast,breakfast,https://www.last.fm/music/potsu/_/breakfast,"21 Apr 2023, 14:25"
516b7171-d5dd-4fe4-9649-ca90cc3a755f,Le Matos,8d3f6d70-0f3e-4b85-998d-f1c1aa0ab679,1bdb155a-f16b-4b3c-9359-c7fe95a4987a,Summer of '84,Manhunt,https://www.last.fm/music/Le+Matos/_/Manhunt,"21 Apr 2023, 14:23"
140bd83c-475b-4eb3-bf82-27ff4dc92abc,Arc De Soleil,,,Time and Bottles,Time and Bottles,https://www.last.fm/music/Arc+De+Soleil/_/Time+and+Bottles,"21 Apr 2023, 14:21"
cbdeeb81-39fe-4ca3-ac09-81e3c2845940,Dream Easy Collective,,,Ephemeral,Grassroot Skies,https://www.last.fm/music/Dream+Easy+Collective/_/Grassroot+Skies,"21 Apr 2023, 14:19"
,Jinsang,7d5f7699-6fd9-4df3-af5f-7d62fff60767,,Life,Growth,https://www.last.fm/music/Jinsang/_/Growth,"21 Apr 2023, 14:17"
89c00bec-b3ec-449d-be6e-3a3bb2cf352f,Blanks,,,cheap sodas and ice cream kisses,Dance Alone,https://www.last.fm/music/Blanks/_/Dance+Alone,"21 Apr 2023, 14:15"
2623dcdc-a0bd-475d-aa94-069ca98a4417,DLJ,,,Night Emotions,The Docks,https://www.last.fm/music/DLJ/_/The+Docks,"21 Apr 2023, 14:13"
ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,Arctic Monkeys,96a28c35-fc8c-3701-b55b-3d96c07299de,37f0c94a-12bc-4371-bb35-790003c32a75,"Whatever People Say I Am, That's What I'm Not",Mardy Bum,https://www.last.fm/music/Arctic+Monkeys/_/Mardy+Bum,"21 Apr 2023, 14:10"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,4ca2457c-a1ff-4736-b98c-9cdb747b7a5a,00b7edc9-58c4-4643-9640-821c5f871a91,Worlds Apart,Grinding Teeth,https://www.last.fm/music/Make+Them+Suffer/_/Grinding+Teeth,"21 Apr 2023, 14:06"
f5309782-16d1-493b-9d30-d9c8ca4f492b,iAmJakeHill,977d7c93-56c2-4f79-9e3b-1d9a3a7de2b9,9bbc418f-86fb-4fda-bc81-8fd4c9fe5613,Waiting to Die,Waiting to Die,https://www.last.fm/music/iAmJakeHill/_/Waiting+to+Die,"21 Apr 2023, 14:04"
,LoFi Hip Hop,,,Chill Study Beats,Love Story,https://www.last.fm/music/LoFi+Hip+Hop/_/Love+Story,"21 Apr 2023, 14:03"
,Lofi Fruits Music,,,90s Oldschool Lofi Hip Hop,You Know How We Do It,https://www.last.fm/music/Lofi+Fruits+Music/_/You+Know+How+We+Do+It,"21 Apr 2023, 14:00"
736648a9-846c-4530-aec6-b50479c3252c,Call Me Karizma,,,To Hell With Hollywood,Fire Escape,https://www.last.fm/music/Call+Me+Karizma/_/Fire+Escape,"21 Apr 2023, 13:59"
6296a4a9-2f53-483d-9b90-096353525135,The Night Café,cab6ec69-7fae-49f1-9869-050264eb6755,c20a6983-b3eb-485d-aeb4-6aa1926ca471,0151,Felicity,https://www.last.fm/music/The+Night+Caf%C3%A9/_/Felicity,"21 Apr 2023, 13:56"
597d6d84-0316-4e7b-8649-20c576dac29f,SALES,5fe78997-84c2-4e62-a67d-eb89749001fd,5be4baa3-e21c-4db4-882e-3975c2ed30d6,SALES LP,untitled 01,https://www.last.fm/music/SALES/_/untitled+01,"21 Apr 2023, 13:54"
,HYGH Lofi Music,,,Redbone,Redbone,https://www.last.fm/music/HYGH+Lofi+Music/_/Redbone,"21 Apr 2023, 13:52"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,b583a950-eee2-49fd-9e15-f8a2b777a8c9,,Дождь прошёл в парке отдыха,Мой страх,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%9C%D0%BE%D0%B9+%D1%81%D1%82%D1%80%D0%B0%D1%85,"21 Apr 2023, 13:49"
,Плейлист Венкова,,,Дневник для героя,Осень,https://www.last.fm/music/%D0%9F%D0%BB%D0%B5%D0%B9%D0%BB%D0%B8%D1%81%D1%82+%D0%92%D0%B5%D0%BD%D0%BA%D0%BE%D0%B2%D0%B0/_/%D0%9E%D1%81%D0%B5%D0%BD%D1%8C,"21 Apr 2023, 13:47"
ddd38886-728c-4cc7-8593-0c42edbef734,Miss May I,2f47da85-046a-4cc9-b2f0-1105459f8d06,,Curse Of Existence,Earth Shaker,https://www.last.fm/music/Miss+May+I/_/Earth+Shaker,"21 Apr 2023, 13:44"
fd83c4fb-1871-48d5-9667-9cb9cf81a9af,Mareo,,,Дышим,Тёмная королева,https://www.last.fm/music/Mareo/_/%D0%A2%D1%91%D0%BC%D0%BD%D0%B0%D1%8F+%D0%BA%D0%BE%D1%80%D0%BE%D0%BB%D0%B5%D0%B2%D0%B0,"21 Apr 2023, 13:40"
61a57a2a-4c7f-4b41-8109-1070a9c32242,Novo Amor,,,No Fun / Lucky for You,Lucky for You,https://www.last.fm/music/Novo+Amor/_/Lucky+for+You,"21 Apr 2023, 13:38"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,82cfdeeb-bf90-4383-9cad-025d9f4c41f3,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Split,https://www.last.fm/music/Currents/_/Split,"21 Apr 2023, 13:35"
917e2110-0542-45f5-a20f-682462647816,Пилот,a2081b8f-a283-3d8f-9270-1d4d85d8f504,0df66978-5699-4e9b-9d89-c01837ca807c,Осень,Сны идиота,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%A1%D0%BD%D1%8B+%D0%B8%D0%B4%D0%B8%D0%BE%D1%82%D0%B0,"21 Apr 2023, 13:32"
,All Fires,,,Make an Entrance,Make an Entrance,https://www.last.fm/music/All+Fires/_/Make+an+Entrance,"21 Apr 2023, 13:29"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,ba65e655-cb72-4172-9765-619940b152a8,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Когда-нибудь,https://www.last.fm/music/Anacondaz/_/%D0%9A%D0%BE%D0%B3%D0%B4%D0%B0-%D0%BD%D0%B8%D0%B1%D1%83%D0%B4%D1%8C,"21 Apr 2023, 13:25"
,радиопомехи,,,"Прошу, убей меня (Сторона А)",Синий троллейбус,https://www.last.fm/music/%D1%80%D0%B0%D0%B4%D0%B8%D0%BE%D0%BF%D0%BE%D0%BC%D0%B5%D1%85%D0%B8/_/%D0%A1%D0%B8%D0%BD%D0%B8%D0%B9+%D1%82%D1%80%D0%BE%D0%BB%D0%BB%D0%B5%D0%B9%D0%B1%D1%83%D1%81,"21 Apr 2023, 13:22"
,Behemoth,e2eb3ca2-cbe0-48b4-ab89-c6dfc586ed9b,0343c4ad-7eed-4043-83b3-ce2edefc465d,Evangelion,"Alas, Lord is Upon Me","https://www.last.fm/music/Behemoth/_/Alas,+Lord+is+Upon+Me","21 Apr 2023, 13:19"
c8b03190-306c-4120-bb0b-6f2ebfc06ea9,The Weeknd,d51bba5b-dcb3-4348-a687-7be80f3ec890,53596c4d-9819-4f06-a741-ec8b2b0870b5,Dawn FM,Out of Time,https://www.last.fm/music/The+Weeknd/_/Out+of+Time,"21 Apr 2023, 13:15"
0eacce65-e01a-4cf8-b35f-6249e340c93b,улица восток,,,В последний раз,Лошади,https://www.last.fm/music/%D1%83%D0%BB%D0%B8%D1%86%D0%B0+%D0%B2%D0%BE%D1%81%D1%82%D0%BE%D0%BA/_/%D0%9B%D0%BE%D1%88%D0%B0%D0%B4%D0%B8,"21 Apr 2023, 13:08"
,Теппо,,,ПИР ВО ИМЯ ЧУМЫ,ПИР ВО ИМЯ ЧУМЫ,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%9F%D0%98%D0%A0+%D0%92%D0%9E+%D0%98%D0%9C%D0%AF+%D0%A7%D0%A3%D0%9C%D0%AB,"21 Apr 2023, 13:04"
,Bones,516f6106-18a2-470b-b63e-21ced5516020,,FromBeyondTheGrave,TombstoneKiller,https://www.last.fm/music/Bones/_/TombstoneKiller,"21 Apr 2023, 11:56"
afc1c683-ea35-4859-878d-63a719001367,Shokran,21e7109f-2ee4-4781-99fb-09cd55eebc89,d6a60a59-5c00-45bf-b3a6-251f21d58173,Supreme Truth,The Right To Sorrow,https://www.last.fm/music/Shokran/_/The+Right+To+Sorrow,"21 Apr 2023, 11:53"
,Весна в Сан-Бликко,,,Виноград,Виноград,https://www.last.fm/music/%D0%92%D0%B5%D1%81%D0%BD%D0%B0+%D0%B2+%D0%A1%D0%B0%D0%BD-%D0%91%D0%BB%D0%B8%D0%BA%D0%BA%D0%BE/_/%D0%92%D0%B8%D0%BD%D0%BE%D0%B3%D1%80%D0%B0%D0%B4,"21 Apr 2023, 11:50"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,9827dd39-4028-41dc-b7c9-fe43cf60ff2b,308ab72f-7474-4055-878b-aba5d7c0cc58,Coexistence,Crossed Fingers,https://www.last.fm/music/Breakdown+of+Sanity/_/Crossed+Fingers,"21 Apr 2023, 11:46"
c6bf185b-3a3b-408e-a8b9-f51e5ed7371b,Oceans Ate Alaska,7518d919-dd5c-4d48-bcc8-c91ac09ecdbb,4a8fb28d-0943-4582-8fd3-873a277af86d,Into the Deep,To Catch a Flame,https://www.last.fm/music/Oceans+Ate+Alaska/_/To+Catch+a+Flame,"21 Apr 2023, 11:40"
,КОПЕНGАGЕН,,,Утопия,Египетский песок,https://www.last.fm/music/%D0%9A%D0%9E%D0%9F%D0%95%D0%9DG%D0%90G%D0%95%D0%9D/_/%D0%95%D0%B3%D0%B8%D0%BF%D0%B5%D1%82%D1%81%D0%BA%D0%B8%D0%B9+%D0%BF%D0%B5%D1%81%D0%BE%D0%BA,"21 Apr 2023, 11:36"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,5c5f4fb9-a097-45a7-9a5c-e8e58535cb3c,04b1d8a9-710c-49b3-960e-9b497ec485ca,Руки К Небу,Руки к Небу,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%A0%D1%83%D0%BA%D0%B8+%D0%BA+%D0%9D%D0%B5%D0%B1%D1%83,"21 Apr 2023, 11:32"
b6c89a78-1697-4a7f-8d56-0fadf6481dcf,So It Begins,,,So It Begins,Bloodstone,https://www.last.fm/music/So+It+Begins/_/Bloodstone,"21 Apr 2023, 11:28"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Ветром стать,Ветром стать,https://www.last.fm/music/Wildways/_/%D0%92%D0%B5%D1%82%D1%80%D0%BE%D0%BC+%D1%81%D1%82%D0%B0%D1%82%D1%8C,"21 Apr 2023, 11:26"
,Josh A,,,Lonely Vibes,FAKE SMILES,https://www.last.fm/music/Josh+A/_/FAKE+SMILES,"21 Apr 2023, 02:42"
8dd98bdc-80ec-4e93-8509-2f46bafc09a7,Calvin Harris,01d47ec2-3f6a-4074-85aa-e9bc811a0724,,Revolve,Blame,https://www.last.fm/music/Calvin+Harris/_/Blame,"21 Apr 2023, 02:40"
219f481f-525d-4be7-b57b-c9374d4e09c3,Заточка,596337ca-8034-4ae6-90fb-e61bbefc5c77,6267d513-0345-467b-b1ce-b528e4e2eedb,Как в американском фильме,Сам девчонка,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%A1%D0%B0%D0%BC+%D0%B4%D0%B5%D0%B2%D1%87%D0%BE%D0%BD%D0%BA%D0%B0,"21 Apr 2023, 02:36"
f5309782-16d1-493b-9d30-d9c8ca4f492b,iAmJakeHill,31b2e645-594b-40e4-bb19-5d3abb466e92,8fd38b8b-b331-40e1-bdde-af962306e199,dying lately,the story ends,https://www.last.fm/music/iAmJakeHill/_/the+story+ends,"21 Apr 2023, 02:35"
,sahalin,,,Земля-2,Падаем,https://www.last.fm/music/sahalin/_/%D0%9F%D0%B0%D0%B4%D0%B0%D0%B5%D0%BC,"21 Apr 2023, 02:31"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,6ff5fb67-1c60-490f-8c6a-d042794e64a6,e321372c-1bc5-4fd5-ada0-e3fa90612b6b,Ночь эпохи,Я видел сон,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%AF+%D0%B2%D0%B8%D0%B4%D0%B5%D0%BB+%D1%81%D0%BE%D0%BD,"21 Apr 2023, 02:27"
5894c6b3-0bcb-4ddd-8d5d-fe0557e0b4a7,Keith Wallen,6f69c520-18d7-4fda-95d0-9f34853833e3,bae80430-4f04-4e78-abdc-503093b83619,This World or the Next,Dream Away,https://www.last.fm/music/Keith+Wallen/_/Dream+Away,"21 Apr 2023, 02:14"
e3468736-c3a0-4f11-afe3-4d4bc94bc625,Execution Day,b177c228-a8b3-4654-89b0-01f2e085f39d,1b8a0c0d-e0ad-4ecd-8e7e-7654c93f6f2e,Hollow,Hollow,https://www.last.fm/music/Execution+Day/_/Hollow,"21 Apr 2023, 01:47"
