artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
915fa238-e380-48c6-8a52-c56a7e449b09,Merrow,,1576b4b7-97a8-4728-8569-6aaec68e9029,Reading the Bones,Heart of the Sea Nymph,https://www.last.fm/music/Merrow/_/Heart+of+the+Sea+Nymph,"29 Aug 2023, 18:12"
9425da77-e335-4691-94a5-796384f8959c,NKOHA,,,Despair,Eternal,https://www.last.fm/music/NKOHA/_/Eternal,"29 Aug 2023, 18:09"
,CANTERVILLE,,,Shadow Lady,Shadow Lady,https://www.last.fm/music/CANTERVILLE/_/Shadow+Lady,"29 Aug 2023, 18:05"
ef2c6449-d02b-415b-ad8c-c14c08266552,Sun Kil Moon,37c512a5-f84d-444f-9549-b78fa61fd755,,I Am ZoZo,Heron Blue,https://www.last.fm/music/Sun+Kil+Moon/_/Heron+Blue,"29 Aug 2023, 17:36"
f9b73f95-266c-4bb6-99a5-d0ba535618f5,The Living Sleep,ddccf018-0a63-4ac4-bfe7-4325ad67d359,c065fbdd-6b0c-406a-8bc8-40f64531f217,Losing Today,A Million Roads to Nowhere,https://www.last.fm/music/The+Living+Sleep/_/A+Million+Roads+to+Nowhere,"29 Aug 2023, 17:30"
,Саша Алмазова и Non Cadenza,,,Бесконечность,Незнакомец,https://www.last.fm/music/%D0%A1%D0%B0%D1%88%D0%B0+%D0%90%D0%BB%D0%BC%D0%B0%D0%B7%D0%BE%D0%B2%D0%B0+%D0%B8+Non+Cadenza/_/%D0%9D%D0%B5%D0%B7%D0%BD%D0%B0%D0%BA%D0%BE%D0%BC%D0%B5%D1%86,"29 Aug 2023, 17:22"
407ed2bc-c978-44d3-b0ec-96ddf6c013e4,L'Orchestra Cinematique,,,"Light of the Seven (From the ""Game Of Thrones Season 7: #WinterIsHere Trailer 2"")","Light of the Seven (From the ""Game Of Thrones Season 7: #WinterIsHere Trailer 2"")",https://www.last.fm/music/L%27Orchestra+Cinematique/_/Light+of+the+Seven+(From+the+%22Game+Of+Thrones+Season+7:+%23WinterIsHere+Trailer+2%22),"29 Aug 2023, 17:12"
dd77b8da-cdc7-46b8-8a7f-10894ca0490e,Alcest,196d5be0-5d16-4d42-8f7f-e6404be2121b,10e51c39-52f1-4ee7-99d5-36dcd757aa93,Écailles de lune,Sur l'océan couleur de fer,https://www.last.fm/music/Alcest/_/Sur+l%27oc%C3%A9an+couleur+de+fer,"29 Aug 2023, 17:03"
9aae9381-7d0f-449a-be59-2c004d668052,Faunts,1281bfd2-ee67-381b-9309-c72e1c59367e,29098068-a708-458b-96e6-839ae7fb6554,M4,Of Nature,https://www.last.fm/music/Faunts/_/Of+Nature,"29 Aug 2023, 16:55"
,Дарья Виардо,,,Образ солнца,На руинах,https://www.last.fm/music/%D0%94%D0%B0%D1%80%D1%8C%D1%8F+%D0%92%D0%B8%D0%B0%D1%80%D0%B4%D0%BE/_/%D0%9D%D0%B0+%D1%80%D1%83%D0%B8%D0%BD%D0%B0%D1%85,"29 Aug 2023, 16:48"
fa657e12-4e01-4d2c-8cd2-62895c8d16a5,Freddy Cole,dc6c476c-4a99-46d7-895e-dfe6b9a9cf03,74f88b20-c50d-42da-b08d-54d51f843909,My Mood Is You,My Mood Is You,https://www.last.fm/music/Freddy+Cole/_/My+Mood+Is+You,"29 Aug 2023, 16:42"
,Duo Corretto,,,Cinema Paradiso,In Dreams/Concerning Hobbits,https://www.last.fm/music/Duo+Corretto/_/In+Dreams%2FConcerning+Hobbits,"29 Aug 2023, 16:37"
f80bb56c-6271-41a3-bf4d-270cd0b0aa30,Shawn James,,,The Guardian Collection,Like A Stone,https://www.last.fm/music/Shawn+James/_/Like+A+Stone,"29 Aug 2023, 16:31"
7f5c8106-1c9d-42f7-931b-c4dba9f47fed,Vancouver Sleep Clinic,96c44aae-0b27-4c4a-8ede-83e1c8a3c443,ea1cb6a0-fdca-411f-8c75-905b4e67972c,Middle Of Nowhere,Middle Of Nowhere,https://www.last.fm/music/Vancouver+Sleep+Clinic/_/Middle+Of+Nowhere,"29 Aug 2023, 16:25"
,Гребенщик,,,Лицо рыжего человека,Музыка,https://www.last.fm/music/%D0%93%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D1%89%D0%B8%D0%BA/_/%D0%9C%D1%83%D0%B7%D1%8B%D0%BA%D0%B0,"29 Aug 2023, 16:20"
,Диктофон,,,Звуки природы,Романс,https://www.last.fm/music/%D0%94%D0%B8%D0%BA%D1%82%D0%BE%D1%84%D0%BE%D0%BD/_/%D0%A0%D0%BE%D0%BC%D0%B0%D0%BD%D1%81,"29 Aug 2023, 16:15"
,Стольный градъ,,,Сага о Бессмертном,Сага о Бессмертном,https://www.last.fm/music/%D0%A1%D1%82%D0%BE%D0%BB%D1%8C%D0%BD%D1%8B%D0%B9+%D0%B3%D1%80%D0%B0%D0%B4%D1%8A/_/%D0%A1%D0%B0%D0%B3%D0%B0+%D0%BE+%D0%91%D0%B5%D1%81%D1%81%D0%BC%D0%B5%D1%80%D1%82%D0%BD%D0%BE%D0%BC,"29 Aug 2023, 16:07"
,Обух,,,Новый путь,Род,https://www.last.fm/music/%D0%9E%D0%B1%D1%83%D1%85/_/%D0%A0%D0%BE%D0%B4,"29 Aug 2023, 16:03"
,Wildways,,,Ветивер,Ветивер,https://www.last.fm/music/Wildways/_/%D0%92%D0%B5%D1%82%D0%B8%D0%B2%D0%B5%D1%80,"29 Aug 2023, 13:35"
,Теппо,,,ГОЛОСА,ГОЛОСА,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%93%D0%9E%D0%9B%D0%9E%D0%A1%D0%90,"29 Aug 2023, 13:30"
,Ivy The Roar,,,Deathwish,Deathwish,https://www.last.fm/music/Ivy+The+Roar/_/Deathwish,"29 Aug 2023, 13:27"
,AMAESTRA,,,Silence,Silence,https://www.last.fm/music/AMAESTRA/_/Silence,"29 Aug 2023, 13:22"
183e636e-d41c-43fe-a428-8a034eb20c7b,Theory of a Deadman,1ebda798-a607-32ad-9f59-d34f0d106c4d,239f682c-0c16-3941-b35e-10ac11ba65f9,Gasoline,Santa Monica,https://www.last.fm/music/Theory+of+a+Deadman/_/Santa+Monica,"29 Aug 2023, 11:52"
e86fc1f5-d632-44b2-8aea-38f83aadffe8,Lorna Shore,62b63242-4465-4516-8a3f-4bf58b6bd4a5,,...And I Return To Nothingness - EP,To the Hellfire,https://www.last.fm/music/Lorna+Shore/_/To+the+Hellfire,"29 Aug 2023, 11:42"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,3dc1e095-2422-4228-9e0a-95cd3d0642f5,b49cc21c-e84f-4be4-a8d1-180a0f09d87b,Old Souls,Old Souls,https://www.last.fm/music/Make+Them+Suffer/_/Old+Souls,"29 Aug 2023, 11:38"
,1.5 кг отличного пюре,,d66c2436-88b1-44d9-95d8-b8010437968a,Летние Дни,Август-Юг,https://www.last.fm/music/1.5+%D0%BA%D0%B3+%D0%BE%D1%82%D0%BB%D0%B8%D1%87%D0%BD%D0%BE%D0%B3%D0%BE+%D0%BF%D1%8E%D1%80%D0%B5/_/%D0%90%D0%B2%D0%B3%D1%83%D1%81%D1%82-%D0%AE%D0%B3,"29 Aug 2023, 11:34"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,02bf3d85-6850-4894-905f-2a8907d69dd2,00b7edc9-58c4-4643-9640-821c5f871a91,Worlds Apart,Fireworks,https://www.last.fm/music/Make+Them+Suffer/_/Fireworks,"29 Aug 2023, 11:29"
995cad33-034c-4aa0-ac5b-b2d5b654c5ff,KYPCK,c3832579-a9d2-3113-8913-c844d4026f8b,503925da-88f9-4caa-a9d5-7ddef898300e,Cherno,Рождество в мурманске,https://www.last.fm/music/KYPCK/_/%D0%A0%D0%BE%D0%B6%D0%B4%D0%B5%D1%81%D1%82%D0%B2%D0%BE+%D0%B2+%D0%BC%D1%83%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D0%BA%D0%B5,"29 Aug 2023, 11:25"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,3024e528-8669-4bf3-893f-47094cf30477,123ea690-0b57-44aa-a541-adacd65de301,Hotel California,Hotel California,https://www.last.fm/music/Our+Last+Night/_/Hotel+California,"29 Aug 2023, 11:16"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,7b737e7a-f854-462a-af43-cf41c7c8ddd5,6e5afc6f-d70c-4214-ba6a-f1afb3975337,Дети и радуга,Трус,https://www.last.fm/music/Anacondaz/_/%D0%A2%D1%80%D1%83%D1%81,"29 Aug 2023, 11:09"
d87e52c5-bb8d-4da8-b941-9f4928627dc8,ABBA,,327b3b54-effb-426f-9124-62a9ecc8db0d,The Essential Collection,Thank You for the Music,https://www.last.fm/music/ABBA/_/Thank+You+for+the+Music,"29 Aug 2023, 11:05"
7622232a-2cd1-490b-a4a1-6cd8b13c430f,His Statue Falls,5f0a6190-1108-3406-8700-eaedf2855947,e756eba9-39f2-4bf3-8377-b51951cc32f6,Collisions,Give It Up! Give It Up!,https://www.last.fm/music/His+Statue+Falls/_/Give+It+Up!+Give+It+Up!,"29 Aug 2023, 11:01"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,a70200e4-f133-4095-be90-a702bac52c7d,ea7b4a82-985f-492b-b9f6-9eb870dccff0,Начало прекрасной дружбы,Красива,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%9A%D1%80%D0%B0%D1%81%D0%B8%D0%B2%D0%B0,"29 Aug 2023, 09:59"
,Электрослабость,,,Новогодний Вадим,Новогодний Вадим,https://www.last.fm/music/%D0%AD%D0%BB%D0%B5%D0%BA%D1%82%D1%80%D0%BE%D1%81%D0%BB%D0%B0%D0%B1%D0%BE%D1%81%D1%82%D1%8C/_/%D0%9D%D0%BE%D0%B2%D0%BE%D0%B3%D0%BE%D0%B4%D0%BD%D0%B8%D0%B9+%D0%92%D0%B0%D0%B4%D0%B8%D0%BC,"29 Aug 2023, 09:57"
f1cab269-eb96-445a-92ca-9f64a81ede34,Green Apelsin,,,Чревоугодие,Чревоугодие,https://www.last.fm/music/Green+Apelsin/_/%D0%A7%D1%80%D0%B5%D0%B2%D0%BE%D1%83%D0%B3%D0%BE%D0%B4%D0%B8%D0%B5,"29 Aug 2023, 09:54"
5e90193b-5183-406b-9f3a-b66bb66daccb,Zeal & Ardor,a9df1162-b3fc-4694-9357-732a09ea6da9,d308adb3-9c27-49d7-af52-6471639712cb,Zeal & Ardor,I Caught You,https://www.last.fm/music/Zeal+&+Ardor/_/I+Caught+You,"29 Aug 2023, 09:50"
f77f8001-6ec8-423d-85b4-0b88ada5ccfc,Олег Погудин,,,"...Я клянусь, что это любовь была... Песни Булата Окуджавы",Я пишу исторический роман,https://www.last.fm/music/%D0%9E%D0%BB%D0%B5%D0%B3+%D0%9F%D0%BE%D0%B3%D1%83%D0%B4%D0%B8%D0%BD/_/%D0%AF+%D0%BF%D0%B8%D1%88%D1%83+%D0%B8%D1%81%D1%82%D0%BE%D1%80%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9+%D1%80%D0%BE%D0%BC%D0%B0%D0%BD,"29 Aug 2023, 09:47"
,[AMATORY],,3705ad75-e56a-478b-9994-20eb9876090c,Неизбежность,Чёрно-белые дни,https://www.last.fm/music/%5BAMATORY%5D/_/%D0%A7%D1%91%D1%80%D0%BD%D0%BE-%D0%B1%D0%B5%D0%BB%D1%8B%D0%B5+%D0%B4%D0%BD%D0%B8,"29 Aug 2023, 09:43"
4d8afa16-4018-4ca8-8b5e-ede8f9314562,The Animals,ecbe2f37-700c-4316-9aa6-ad6d23472320,,True Colours,House of the Rising Sun,https://www.last.fm/music/The+Animals/_/House+of+the+Rising+Sun,"29 Aug 2023, 09:34"
,Алексей Пыльная Радуга Румянцев,,,Можно,Можно,https://www.last.fm/music/%D0%90%D0%BB%D0%B5%D0%BA%D1%81%D0%B5%D0%B9+%D0%9F%D1%8B%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F+%D0%A0%D0%B0%D0%B4%D1%83%D0%B3%D0%B0+%D0%A0%D1%83%D0%BC%D1%8F%D0%BD%D1%86%D0%B5%D0%B2/_/%D0%9C%D0%BE%D0%B6%D0%BD%D0%BE,"29 Aug 2023, 09:31"
,Rain Paris,,,Build A Bitch,Build A Bitch,https://www.last.fm/music/Rain+Paris/_/Build+A+Bitch,"29 Aug 2023, 09:29"
27e2997f-f7a1-4353-bcc4-57b9274fa9a4,BABYMETAL,040bcf7f-8bcf-49f5-b27e-7f3773f06725,2728ab0f-6368-48c0-9e30-dd09ca761415,BABYMETAL,Head Bangeeeeerrrrr!!!!!,https://www.last.fm/music/BABYMETAL/_/Head+Bangeeeeerrrrr!!!!!,"29 Aug 2023, 09:25"
f2eef649-a6d5-4114-afba-e50ab26254d2,Sum 41,096e5e4b-23b9-3e7e-ae97-4dfa803102cf,0c12ed7f-a554-335d-95a0-c32dbe10110e,Chuck,Pieces,https://www.last.fm/music/Sum+41/_/Pieces,"29 Aug 2023, 09:22"
,Алексей Пыльная Радуга Румянцев,098f8506-9e80-4f41-bddb-2df259d2c291,,"Акустика, часть 1",Зеркало,https://www.last.fm/music/%D0%90%D0%BB%D0%B5%D0%BA%D1%81%D0%B5%D0%B9+%D0%9F%D1%8B%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F+%D0%A0%D0%B0%D0%B4%D1%83%D0%B3%D0%B0+%D0%A0%D1%83%D0%BC%D1%8F%D0%BD%D1%86%D0%B5%D0%B2/_/%D0%97%D0%B5%D1%80%D0%BA%D0%B0%D0%BB%D0%BE,"29 Aug 2023, 09:18"
431ed486-4606-485a-b11d-f05feb860257,Imminence,0a735ad6-9d5f-41be-8247-0b40d1982e60,af3f9174-c524-4aa1-9512-4b6ac4000a87,Heaven in Hiding,Temptation,https://www.last.fm/music/Imminence/_/Temptation,"29 Aug 2023, 09:15"
,Диктофон,,,Звуки природы,Романс,https://www.last.fm/music/%D0%94%D0%B8%D0%BA%D1%82%D0%BE%D1%84%D0%BE%D0%BD/_/%D0%A0%D0%BE%D0%BC%D0%B0%D0%BD%D1%81,"29 Aug 2023, 09:11"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,41f8de82-55f1-3351-a572-08ec0cb45ed7,6a2d3d05-6c96-4eb9-bcf0-aa9125b30e6f,MIRRORS,Deadline,https://www.last.fm/music/Breakdown+of+Sanity/_/Deadline,"29 Aug 2023, 04:28"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,1efa6da4-41ab-38f4-8f6d-a7bdd452be77,6a2d3d05-6c96-4eb9-bcf0-aa9125b30e6f,MIRRORS,Mary,https://www.last.fm/music/Breakdown+of+Sanity/_/Mary,"29 Aug 2023, 04:27"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,1fbfc353-63ec-3f7d-8d9c-11f880e8c9a0,6a2d3d05-6c96-4eb9-bcf0-aa9125b30e6f,MIRRORS,December,https://www.last.fm/music/Breakdown+of+Sanity/_/December,"29 Aug 2023, 04:23"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,52fd75a7-1320-30f1-87d8-07083ff83773,6a2d3d05-6c96-4eb9-bcf0-aa9125b30e6f,MIRRORS,Lights Out,https://www.last.fm/music/Breakdown+of+Sanity/_/Lights+Out,"29 Aug 2023, 04:19"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,0443f8a1-394b-3925-bd02-f7638d9acb12,6a2d3d05-6c96-4eb9-bcf0-aa9125b30e6f,MIRRORS,The Chosen Ones,https://www.last.fm/music/Breakdown+of+Sanity/_/The+Chosen+Ones,"29 Aug 2023, 04:15"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,8d1a2874-6bf5-47aa-a860-001b49b875a8,6a2d3d05-6c96-4eb9-bcf0-aa9125b30e6f,MIRRORS,The Storm,https://www.last.fm/music/Breakdown+of+Sanity/_/The+Storm,"29 Aug 2023, 04:12"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,85b6bb15-d99e-35ce-83ec-008779425671,6a2d3d05-6c96-4eb9-bcf0-aa9125b30e6f,MIRRORS,Infest,https://www.last.fm/music/Breakdown+of+Sanity/_/Infest,"29 Aug 2023, 04:06"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,16052b95-86fb-4b7a-a7cd-219eea6eaa6d,6a2d3d05-6c96-4eb9-bcf0-aa9125b30e6f,MIRRORS,When Silence Breaks,https://www.last.fm/music/Breakdown+of+Sanity/_/When+Silence+Breaks,"29 Aug 2023, 03:54"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,7717d65b-6dee-4164-af31-ff48a2e667d2,6a2d3d05-6c96-4eb9-bcf0-aa9125b30e6f,MIRRORS,Story Of A Stranger,https://www.last.fm/music/Breakdown+of+Sanity/_/Story+Of+A+Stranger,"29 Aug 2023, 03:50"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,367f7055-74a4-37ea-abfa-21bd1fd1581f,6a2d3d05-6c96-4eb9-bcf0-aa9125b30e6f,MIRRORS,Prologue,https://www.last.fm/music/Breakdown+of+Sanity/_/Prologue,"29 Aug 2023, 03:49"
,Обух,,,Новый путь,Род,https://www.last.fm/music/%D0%9E%D0%B1%D1%83%D1%85/_/%D0%A0%D0%BE%D0%B4,"29 Aug 2023, 03:43"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,391bfe76-733f-47b0-b18a-88e7173ae36b,1d2a4612-587f-4cf6-9c8a-8136aa2763dd,From The Fires,Highway Tune,https://www.last.fm/music/Greta+Van+Fleet/_/Highway+Tune,"29 Aug 2023, 03:41"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,a09b0f73-50b5-4e43-85d7-933b4b77ce90,,The Battle at Garden’s Gate,Built by Nations,https://www.last.fm/music/Greta+Van+Fleet/_/Built+by+Nations,"29 Aug 2023, 03:37"
c6bf185b-3a3b-408e-a8b9-f51e5ed7371b,Oceans Ate Alaska,5f8c2c86-8b1f-4906-85b0-0ec386e0c23c,2753d2b6-d36b-4879-a53e-8d474190fe28,Hikari,Hikari,https://www.last.fm/music/Oceans+Ate+Alaska/_/Hikari,"29 Aug 2023, 03:33"
b6c89a78-1697-4a7f-8d56-0fadf6481dcf,So It Begins,2d12d9d9-996a-491c-abd2-b42948023f0f,3c091ba6-dad0-4d89-acec-bb282c4c2841,Wrath,Retaliation,https://www.last.fm/music/So+It+Begins/_/Retaliation,"29 Aug 2023, 03:31"
00f2d6d3-8afb-4a2a-8be1-027b8da6bcaa,космонавтов нет,,,космических снов,космических снов,https://www.last.fm/music/%D0%BA%D0%BE%D1%81%D0%BC%D0%BE%D0%BD%D0%B0%D0%B2%D1%82%D0%BE%D0%B2+%D0%BD%D0%B5%D1%82/_/%D0%BA%D0%BE%D1%81%D0%BC%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D1%85+%D1%81%D0%BD%D0%BE%D0%B2,"29 Aug 2023, 03:28"
