artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
1e3e8759-f149-4e1b-933a-e4c46876c5fd,Audiomachine,,1604a651-32bb-4549-a9bd-a6a402e8e91a,La Belle Époque,Empathy,https://www.last.fm/music/Audiomachine/_/Empathy,"31 May 2023, 19:51"
679ec43c-bc04-4bb0-b619-2da702a214ba,James Horner,0f9e939f-b35b-32d9-aaaf-7ce7ce8cb5a0,74cfa2cd-4cbd-4058-94f8-0db7c26dce51,Braveheart,The Secret Wedding,https://www.last.fm/music/James+Horner/_/The+Secret+Wedding,"31 May 2023, 19:45"
8f7bf43e-2a13-431a-a274-19e28965fe07,Craig Armstrong,436d6826-4b02-46f5-9463-cd5337395960,7256be27-f94a-42bf-b12f-8063ef8b869a,Me Before You,Me Before You Orchestral,https://www.last.fm/music/Craig+Armstrong/_/Me+Before+You+Orchestral,"31 May 2023, 19:38"
5b9d784c-33eb-4a78-a976-c97b672370fa,Hammock,6f17c9ba-e492-4d83-aa30-3d312909bfe5,7fed2586-a409-441a-b2a3-d6ea1b3107ad,Oblivion Hymns,Then The Quiet Explosion,https://www.last.fm/music/Hammock/_/Then+The+Quiet+Explosion,"31 May 2023, 19:31"
c8dbc2ee-66f2-4fe6-8d7c-8b958bc97d99,Steve Jablonsky,5d7f14d1-535e-45f0-9c1f-3e657cc10696,,«Трансформеры: Эпоха истребления»,Tessa,https://www.last.fm/music/Steve+Jablonsky/_/Tessa,"31 May 2023, 19:25"
348f3a5f-5112-4d72-b33b-11c60b4f9af2,Thomas Newman,85c34736-9a04-30fc-963f-0a9003724e24,,«Зелёная миля»,Coffey on the Mile,https://www.last.fm/music/Thomas+Newman/_/Coffey+on+the+Mile,"31 May 2023, 19:20"
e6de1f3b-6484-491c-88dd-6d619f142abc,Hans Zimmer,2367f39a-6c66-49bb-aa82-56c9f78afaf0,38bbd5dc-b26c-49ea-96d5-7a39be22776b,The Last Samurai: Original Motion Picture Score,A Small Measure of Peace,https://www.last.fm/music/Hans+Zimmer/_/A+Small+Measure+of+Peace,"31 May 2023, 19:12"
f089f636-6b85-4e0e-a192-0d30ed2b44d1,Ramin Djawadi,0fe061bc-d43f-45de-a4ac-974a1fa3413d,,«Игра престолов». Сезон 8,For Cersei,https://www.last.fm/music/Ramin+Djawadi/_/For+Cersei,"31 May 2023, 19:07"
,Tony Anderson,,,Luna,Luna,https://www.last.fm/music/Tony+Anderson/_/Luna,"31 May 2023, 19:03"
,Geoffrey Zanelli,,,«Пираты Карибского моря: Мертвецы не рассказывают сказки»,My Name Is Barbossa,https://www.last.fm/music/Geoffrey+Zanelli/_/My+Name+Is+Barbossa,"31 May 2023, 18:57"
66750222-baa9-4db4-8e26-a22599df9f55,Paradox Interactive,,,Stellaris,In Search of Life,https://www.last.fm/music/Paradox+Interactive/_/In+Search+of+Life,"31 May 2023, 18:51"
e08b91c0-297e-4245-8ff5-380ffae1d0e6,Paul Cantelon,b4e00c66-5a75-380c-a589-1ba8a9cb0398,055285e2-27c9-41be-a7eb-e3108d3075f9,The Other Boleyn Girl,The Execution,https://www.last.fm/music/Paul+Cantelon/_/The+Execution,"31 May 2023, 18:45"
,John Towner Williams,,,Звёздные войны: Атака клонов,"Across the Stars (Love Theme from ""Star Wars: Attack of the Clones"")",https://www.last.fm/music/John+Towner+Williams/_/Across+the+Stars+(Love+Theme+from+%22Star+Wars:+Attack+of+the+Clones%22),"31 May 2023, 18:39"
68326972-5c12-467c-b7db-d4eda5931fe6,Aljosha Konstanty,b34bc5c9-35f4-4017-bc92-144236ad6398,,Lost in Thoughts,Gone,https://www.last.fm/music/Aljosha+Konstanty/_/Gone,"31 May 2023, 18:36"
,Symphocat,,,Hear Waterfalls,Clear Drops,https://www.last.fm/music/Symphocat/_/Clear+Drops,"31 May 2023, 18:26"
,Filip Lundqvist,,,Filip Lundqvist: Piano Impressions,"Improvisation über Edvard Griegs Peer Gynt Suite No. 2, Op. 55: Solveigs Lied","https://www.last.fm/music/Filip+Lundqvist/_/Improvisation+%C3%BCber+Edvard+Griegs+Peer+Gynt+Suite+No.+2,+Op.+55:+Solveigs+Lied","31 May 2023, 18:18"
f413369d-d72f-46b9-8744-2d09344a9c6a,Jeremy Soule,ea7d665a-ab16-4cdb-8823-06183aa4fec4,352217ba-04aa-4e3a-a532-6b9aee6ab38d,The Elder Scrolls V: Skyrim,Far Horizons,https://www.last.fm/music/Jeremy+Soule/_/Far+Horizons,"31 May 2023, 18:12"
9b58672a-e68e-4972-956e-a8985a165a1f,Howard Shore,27277625-48cb-49fd-8eae-746708f2fa58,71dd1dfc-7101-4017-a38d-5c9d0d993bb0,The Lord of the Rings: The Fellowship of the Ring,The Breaking of the Fellowship,https://www.last.fm/music/Howard+Shore/_/The+Breaking+of+the+Fellowship,"31 May 2023, 18:05"
0c2d1de8-fc3a-4ca9-a90b-eea69a5968a5,Chris de Burgh,,31f6bea8-7ce6-3b0f-9c3c-f35ae1470443,Spanish Train And Other Stories,A Spaceman Came Travelling,https://www.last.fm/music/Chris+de+Burgh/_/A+Spaceman+Came+Travelling,"31 May 2023, 18:00"
3c01bc5c-673c-4969-a64b-a5c01b70bdb9,Billy McLaughlin,59220e27-3950-3bd3-aa50-fb67ecdcf6c8,,Wintersongs and Traditionals: A Guitar Collection,What Child Is This?,https://www.last.fm/music/Billy+McLaughlin/_/What+Child+Is+This%3F,"31 May 2023, 17:55"
802cf3f9-86c0-447a-ad76-70a41e0c8d95,Mgzavrebi,cde62d12-992e-48fa-a1c5-b03208be6578,6ec580c6-316b-4fea-9f06-3e534c787cb0,Iasamani,Relado,https://www.last.fm/music/Mgzavrebi/_/Relado,"31 May 2023, 17:51"
b5179744-f217-4455-9d8b-17b8d4fdeb93,Buckethead,36815885-2b00-3691-8076-ffd6a5837044,7ad421cb-26d8-47d9-ac97-ef0ba5230646,Electric Tears,Electric Tears,https://www.last.fm/music/Buckethead/_/Electric+Tears,"31 May 2023, 17:46"
70b2bb3e-873e-4e32-bbc7-a401b4c88d48,Estas Tonne,dc9c61c3-67b9-4268-964c-f8c3b212bfe9,,Cappadocia Dust,Cappadocia Dust,https://www.last.fm/music/Estas+Tonne/_/Cappadocia+Dust,"31 May 2023, 17:37"
,Marina,,,Nuclear,Parallax,https://www.last.fm/music/Marina/_/Parallax,"31 May 2023, 14:00"
,Marina,,,Nuclear,The Hatemonger,https://www.last.fm/music/Marina/_/The+Hatemonger,"31 May 2023, 13:57"
,Marina,,,Nuclear,Bloodwork,https://www.last.fm/music/Marina/_/Bloodwork,"31 May 2023, 13:53"
,Marina,,,Nuclear,The Age Of Retribution,https://www.last.fm/music/Marina/_/The+Age+Of+Retribution,"31 May 2023, 13:50"
,Marina,,,Nuclear,Our Flying Flags,https://www.last.fm/music/Marina/_/Our+Flying+Flags,"31 May 2023, 13:46"
,Marina,,,Nuclear,You Have Been Warned,https://www.last.fm/music/Marina/_/You+Have+Been+Warned,"31 May 2023, 13:45"
,Marina,,,Nuclear,You Have Been Warned,https://www.last.fm/music/Marina/_/You+Have+Been+Warned,"31 May 2023, 13:44"
219f481f-525d-4be7-b57b-c9374d4e09c3,Заточка,,,Угонщица,Угонщица,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%A3%D0%B3%D0%BE%D0%BD%D1%89%D0%B8%D1%86%D0%B0,"31 May 2023, 13:39"
