artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Quise.B,,,Let That Money Talk,Let That Money Talk,https://www.last.fm/music/Quise.B/_/Let+That+Money+Talk,"13 Nov 2023, 16:08"
,Polaris,,db3f8c71-7ef7-4da7-950a-e359a5023cff,Fatalism,Dissipate,https://www.last.fm/music/Polaris/_/Dissipate,"13 Nov 2023, 16:04"
,Lucus,,,Alone,Alone,https://www.last.fm/music/Lucus/_/Alone,"13 Nov 2023, 16:01"
,All Fires,,,Make an Entrance,Make an Entrance,https://www.last.fm/music/All+Fires/_/Make+an+Entrance,"13 Nov 2023, 15:58"
,Рубеж Веков,,,Бабушкин компот,Бабушкин компот,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%91%D0%B0%D0%B1%D1%83%D1%88%D0%BA%D0%B8%D0%BD+%D0%BA%D0%BE%D0%BC%D0%BF%D0%BE%D1%82,"13 Nov 2023, 15:56"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Запад и восток,https://www.last.fm/music/Wildways/_/%D0%97%D0%B0%D0%BF%D0%B0%D0%B4+%D0%B8+%D0%B2%D0%BE%D1%81%D1%82%D0%BE%D0%BA,"13 Nov 2023, 15:53"
917e2110-0542-45f5-a20f-682462647816,Пилот,359da429-2edc-3251-93eb-4b206f933be3,0df66978-5699-4e9b-9d89-c01837ca807c,Осень,Семь ключей,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%A1%D0%B5%D0%BC%D1%8C+%D0%BA%D0%BB%D1%8E%D1%87%D0%B5%D0%B9,"13 Nov 2023, 15:49"
d9a9b6aa-c5c5-40dc-95ec-0bff029245c0,Dayseeker,b777cdaa-13cb-442a-9aa4-bbe9f0012796,da736491-abf8-4260-ac1f-8aed0ec8190c,Sleeptalk,Sleeptalk,https://www.last.fm/music/Dayseeker/_/Sleeptalk,"13 Nov 2023, 15:45"
,Polaris,,db3f8c71-7ef7-4da7-950a-e359a5023cff,Fatalism,Nightmare,https://www.last.fm/music/Polaris/_/Nightmare,"13 Nov 2023, 14:09"
,Structures,,a464b08f-a4e8-4c15-8b63-0f72f2ef0eec,None of the Above,6,https://www.last.fm/music/Structures/_/6,"13 Nov 2023, 14:01"
431ed486-4606-485a-b11d-f05feb860257,Imminence,c5a80974-db4e-41e0-9cd7-730e5b461d88,142f9d28-9ff8-4aa6-bf79-f35b8e74d8b9,Turn the Light On,Infectious,https://www.last.fm/music/Imminence/_/Infectious,"13 Nov 2023, 13:58"
db008806-16f6-48fc-8521-3d953709689d,A Day to Remember,22528322-269c-42f4-9c6e-c7a387b899e9,4308dee5-9837-4921-9e48-5d0e2a429c86,Common Courtesy,Violence (Enough Is Enough),https://www.last.fm/music/A+Day+to+Remember/_/Violence+(Enough+Is+Enough),"13 Nov 2023, 13:50"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,80800347-ff1c-4c86-a8e3-dc97545eb407,32b00b8e-ec6a-46fe-9209-9dce4bb5e984,Perception,Scissorhands,https://www.last.fm/music/Breakdown+of+Sanity/_/Scissorhands,"13 Nov 2023, 13:47"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,be045a67-06ac-41e1-9702-3b68f1e34988,108b6115-ff4e-4008-9509-ad1ce180d8b6,27,27,https://www.last.fm/music/Make+Them+Suffer/_/27,"13 Nov 2023, 13:43"
7594d297-319e-458b-9598-843e8f62e2ff,"Above, Below",,1f6486bf-b160-4a0c-9bbd-2a298f297e03,Scorpion,Scorpion,"https://www.last.fm/music/Above,+Below/_/Scorpion","13 Nov 2023, 13:40"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Верить в людей,https://www.last.fm/music/Wildways/_/%D0%92%D0%B5%D1%80%D0%B8%D1%82%D1%8C+%D0%B2+%D0%BB%D1%8E%D0%B4%D0%B5%D0%B9,"13 Nov 2023, 13:37"
,Marina,,,The Age Of Retribution,The Age Of Retribution,https://www.last.fm/music/Marina/_/The+Age+Of+Retribution,"13 Nov 2023, 13:34"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,a18f932e-a955-4ba5-9b78-037058299725,4909f7b7-f905-45fb-8cf1-76abeccf878d,Welcome To Horrorwood: The Silver Scream 2,Wurst Vacation,https://www.last.fm/music/Ice+Nine+Kills/_/Wurst+Vacation,"13 Nov 2023, 13:31"
9d397404-907d-4355-b5d6-299bae93f6d9,Volumes,25e4fd43-4010-4d3b-bcba-e9e65f8c2ca3,1cc06f49-e8c5-48a6-bbaa-bcecc73dfa06,Happier?,FBX,https://www.last.fm/music/Volumes/_/FBX,"13 Nov 2023, 11:03"
de252c2c-aae9-432f-9fa3-6c5c439af1c5,Coat of Arms,,,Shapes,Shapes,https://www.last.fm/music/Coat+of+Arms/_/Shapes,"13 Nov 2023, 11:00"
,HRFTR,,,Spectre,AFIELD,https://www.last.fm/music/HRFTR/_/AFIELD,"13 Nov 2023, 10:56"
aafa70a4-2f06-4975-935e-b283fc87de7e,blessthefall,d74c0d9c-4390-4c5c-9468-f6d847e12647,298338c3-2cf2-49fa-a65a-ff52f02dd366,Hard Feelings,Cutthroat,https://www.last.fm/music/blessthefall/_/Cutthroat,"13 Nov 2023, 10:53"
674a7e8c-9682-419a-8e05-2358e28b5359,Underoath,fb3dfd2b-bbff-413b-bc08-34f2fbab17a7,0b97f4c8-283a-44c5-ac76-43b61e3661b8,Voyeurist,Hallelujah,https://www.last.fm/music/Underoath/_/Hallelujah,"13 Nov 2023, 10:50"
c8c2b9fa-936a-43fc-9692-8b993563edac,ARKive,18ce3e24-62b6-4981-b084-ef9cd01898fd,b1cb69dc-e0ea-45cf-afaa-a85eb763f19d,Sonder,Luminous,https://www.last.fm/music/ARKive/_/Luminous,"13 Nov 2023, 10:45"
,Purge,,,Influenza,INFLUENZA,https://www.last.fm/music/Purge/_/INFLUENZA,"13 Nov 2023, 10:40"
681b5ab2-b7dd-4dff-85e9-1e84503ad36a,Memphis May Fire,478f8d9a-eef9-44d7-b7a7-1dea5e511cf9,57ca946d-3495-47e2-898b-d40fcd4564bb,Blood & Water,Blood & Water,https://www.last.fm/music/Memphis+May+Fire/_/Blood+&+Water,"13 Nov 2023, 10:37"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,82cfdeeb-bf90-4383-9cad-025d9f4c41f3,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Split,https://www.last.fm/music/Currents/_/Split,"13 Nov 2023, 10:34"
,Deadbirds,,,Цена слов,Цена слов,https://www.last.fm/music/Deadbirds/_/%D0%A6%D0%B5%D0%BD%D0%B0+%D1%81%D0%BB%D0%BE%D0%B2,"13 Nov 2023, 10:01"
c8a91c5b-fd2b-4d58-8f79-1ab3da354d07,City State,,,Violent Bodies,Dead Sun,https://www.last.fm/music/City+State/_/Dead+Sun,"13 Nov 2023, 09:58"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,92a147fe-23aa-4ceb-b6e1-54f76e9ceade,f53741e5-67ad-493f-998c-eb549a8d2f19,Spiritbox,Aphids,https://www.last.fm/music/Spiritbox/_/Aphids,"13 Nov 2023, 09:53"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,2593437e-c2c7-4e12-b087-fbd625739dc9,f53741e5-67ad-493f-998c-eb549a8d2f19,Spiritbox,10:16,https://www.last.fm/music/Spiritbox/_/10:16,"13 Nov 2023, 09:52"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,2b90588a-e267-4a9f-8d35-0cf9ce5ae613,,Singles Collection,Electric Cross,https://www.last.fm/music/Spiritbox/_/Electric+Cross,"13 Nov 2023, 09:46"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,1589b670-da1b-4d16-92a3-997409331370,,Singles Collection,Trust Fall,https://www.last.fm/music/Spiritbox/_/Trust+Fall,"13 Nov 2023, 09:41"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,086a5b35-697c-4f57-8631-f0d8201375a9,,Singles Collection,Bleach Bath,https://www.last.fm/music/Spiritbox/_/Bleach+Bath,"13 Nov 2023, 09:36"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,07799c87-4a99-4f73-bfae-337e8ff2757d,f53741e5-67ad-493f-998c-eb549a8d2f19,Spiritbox,"The Mara Effect, Pt.2","https://www.last.fm/music/Spiritbox/_/The+Mara+Effect,+Pt.2","13 Nov 2023, 09:33"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,6b2d5638-7bc4-41cf-a8c0-aad7419375a0,f53741e5-67ad-493f-998c-eb549a8d2f19,Spiritbox,"The Mara Effect, Pt.1","https://www.last.fm/music/Spiritbox/_/The+Mara+Effect,+Pt.1","13 Nov 2023, 09:28"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,13246e69-d41a-4c83-ab2c-fc62283a4e4e,f53741e5-67ad-493f-998c-eb549a8d2f19,Spiritbox,The Beauty Of Suffering,https://www.last.fm/music/Spiritbox/_/The+Beauty+Of+Suffering,"13 Nov 2023, 09:23"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,5cb05310-a2ea-4614-a373-2a44c02ba5f7,f53741e5-67ad-493f-998c-eb549a8d2f19,Spiritbox,Everything's Eventual,https://www.last.fm/music/Spiritbox/_/Everything%27s+Eventual,"13 Nov 2023, 09:19"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,91b6513f-8a11-4960-a997-68ff7c495744,,Singles Collection,Perennial,https://www.last.fm/music/Spiritbox/_/Perennial,"13 Nov 2023, 09:15"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,78f86717-1f18-45a2-a880-0b69ce335c07,,Singles Collection,Belcarra,https://www.last.fm/music/Spiritbox/_/Belcarra,"13 Nov 2023, 09:11"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,699bbf26-ac12-46e4-a2d9-f52afacbe00e,f53741e5-67ad-493f-998c-eb549a8d2f19,Spiritbox,"The Mara Effect, Pt.3","https://www.last.fm/music/Spiritbox/_/The+Mara+Effect,+Pt.3","13 Nov 2023, 09:05"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,69d38594-f935-4773-ba8d-e006d445a893,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,We Live in a Strange World,https://www.last.fm/music/Spiritbox/_/We+Live+in+a+Strange+World,"13 Nov 2023, 09:03"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,43146df1-c562-4f92-a07b-bc0aab54f46f,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Halcyon,https://www.last.fm/music/Spiritbox/_/Halcyon,"13 Nov 2023, 08:59"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,a0408f3d-5ea4-499d-af33-7b8456978e01,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Silk in the Strings,https://www.last.fm/music/Spiritbox/_/Silk+in+the+Strings,"13 Nov 2023, 08:56"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,7be96e8e-d758-4f78-b01f-2fed84da6748,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Eternal Blue,https://www.last.fm/music/Spiritbox/_/Eternal+Blue,"13 Nov 2023, 08:52"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,63eeefb8-5cf5-4b04-b821-72ee5e72404e,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,The Summit,https://www.last.fm/music/Spiritbox/_/The+Summit,"13 Nov 2023, 08:48"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,26241406-a874-4cb6-a8c8-f0cce35f4e38,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Secret Garden,https://www.last.fm/music/Spiritbox/_/Secret+Garden,"13 Nov 2023, 08:45"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,33c518c7-0100-40e5-9448-bb9e3d874c91,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Hurt You,https://www.last.fm/music/Spiritbox/_/Hurt+You,"13 Nov 2023, 08:41"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Yellowjacket,https://www.last.fm/music/Spiritbox/_/Yellowjacket,"13 Nov 2023, 08:38"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,110c7098-96b1-43bd-a216-630b85e5ba2b,,Rule of Nines,Rule of Nines,https://www.last.fm/music/Spiritbox/_/Rule+of+Nines,"13 Nov 2023, 08:34"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,043d00a6-3487-4556-b427-38fef6d19766,83220c9b-6e89-49d2-874e-79e755da36d0,Blessed Be,Blessed Be,https://www.last.fm/music/Spiritbox/_/Blessed+Be,"13 Nov 2023, 06:58"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,4fd391ea-9be8-4621-ac51-6e2adad369b1,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Constance,https://www.last.fm/music/Spiritbox/_/Constance,"13 Nov 2023, 06:21"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,1878f1c9-9cce-4001-bd6e-94d295bcc966,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Holy Roller,https://www.last.fm/music/Spiritbox/_/Holy+Roller,"13 Nov 2023, 06:18"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,523eec93-2003-46be-8289-1c88cfe68120,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Sun Killer,https://www.last.fm/music/Spiritbox/_/Sun+Killer,"13 Nov 2023, 06:14"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,2f515cda-e377-464e-a02b-7b03b4ac7546,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Circle With Me,https://www.last.fm/music/Spiritbox/_/Circle+With+Me,"13 Nov 2023, 06:10"
f8aaf626-6d47-4391-9d98-08dc0bc89b13,Harriette,,,at least i'm pretty,at least i'm pretty,https://www.last.fm/music/Harriette/_/at+least+i%27m+pretty,"13 Nov 2023, 06:09"
63aa26c3-d59b-4da4-84ac-716b54f1ef4d,Tame Impala,165625c2-7c76-4ef5-859e-65092d1916c5,031ecbde-35e1-4d3a-917f-f89f31aca1c9,Currents,Disciples,https://www.last.fm/music/Tame+Impala/_/Disciples,"13 Nov 2023, 06:07"
,The Gimp Royales,,,Tarantino Movie Classics,Son Of A Preacher Man,https://www.last.fm/music/The+Gimp+Royales/_/Son+Of+A+Preacher+Man,"13 Nov 2023, 06:05"
36c574d4-529c-435e-88e3-bc7dcca1f4fe,Nymano,,fb80cc21-f970-4e74-91c6-8ad56695dbd1,Mirage,Sleepover,https://www.last.fm/music/Nymano/_/Sleepover,"13 Nov 2023, 06:03"
35d20284-57df-4a18-a87d-ff9de223fbce,Glimlip,,,Sidewalk,Sidewalk,https://www.last.fm/music/Glimlip/_/Sidewalk,"13 Nov 2023, 06:01"
0bbbc496-c7b5-4b3f-bb6d-bd312827d6e5,Roy Orbison,,,Best of Roy Orbison,All I Have to Do Is Dream,https://www.last.fm/music/Roy+Orbison/_/All+I+Have+to+Do+Is+Dream,"13 Nov 2023, 05:59"
42a19448-ff60-4fd2-9d10-959bf2000729,B.J. Thomas,6d067047-1e30-44bc-bde5-ca0cf1a22e2b,1db4d935-1ccb-42ca-8198-f8ccce666de1,20 Greatest Hits,Raindrops Keep Fallin' On My Head,https://www.last.fm/music/B.J.+Thomas/_/Raindrops+Keep+Fallin%27+On+My+Head,"13 Nov 2023, 05:56"
,Frank Sinatra,,53218177-6c5c-4c27-8fd1-5246b178662b,The World We Knew,The World We Knew [Over and Over],https://www.last.fm/music/Frank+Sinatra/_/The+World+We+Knew+%5BOver+and+Over%5D,"13 Nov 2023, 05:53"
d2977a3e-fd79-4323-b8d8-4980d9cadea9,Rogér Fakhr,4e19a085-9ccb-436b-a2dd-fff676dba4d9,,Fine Anyway (Habibi Funk 016),Everything You Want,https://www.last.fm/music/Rog%C3%A9r+Fakhr/_/Everything+You+Want,"13 Nov 2023, 05:51"
22f74ff1-ecec-4ef2-b1f7-44fbb8139f9d,Mama Cass,16e2a1dd-0642-4657-b0c6-737af9020568,,20th Century Masters: The Best Of The Mamas & The Papas - The Millennium Collection,Make Your Own Kind Of Music,https://www.last.fm/music/Mama+Cass/_/Make+Your+Own+Kind+Of+Music,"13 Nov 2023, 05:49"
,Quise.B,,,Big Dawg,Big Dawg,https://www.last.fm/music/Quise.B/_/Big+Dawg,"13 Nov 2023, 04:23"
,TRITIA,,,Негде ставить крест 2.0,Негде ставить крест 2.0,https://www.last.fm/music/TRITIA/_/%D0%9D%D0%B5%D0%B3%D0%B4%D0%B5+%D1%81%D1%82%D0%B0%D0%B2%D0%B8%D1%82%D1%8C+%D0%BA%D1%80%D0%B5%D1%81%D1%82+2.0,"13 Nov 2023, 04:19"
,Ghostseeker,,,Mirrors Aren't Kind,Mirrors Aren't Kind,https://www.last.fm/music/Ghostseeker/_/Mirrors+Aren%27t+Kind,"13 Nov 2023, 04:16"
,Гости Гаррисона,,,Последний вагон,Последний вагон,https://www.last.fm/music/%D0%93%D0%BE%D1%81%D1%82%D0%B8+%D0%93%D0%B0%D1%80%D1%80%D0%B8%D1%81%D0%BE%D0%BD%D0%B0/_/%D0%9F%D0%BE%D1%81%D0%BB%D0%B5%D0%B4%D0%BD%D0%B8%D0%B9+%D0%B2%D0%B0%D0%B3%D0%BE%D0%BD,"13 Nov 2023, 04:03"
7a19248b-04aa-4c1f-87a7-99bfe56d45e1,MEMBA,,,PHASE III,Marinate,https://www.last.fm/music/MEMBA/_/Marinate,"13 Nov 2023, 04:01"
5555424f-4579-4575-b420-39e7004757ba,Markul,4b512dee-9b3b-4218-b6eb-80457aa1d9f5,1c1cf1b4-1a52-42bd-9f2c-a9b7a0bd66b6,Sense Of Human,Бумеранг,https://www.last.fm/music/Markul/_/%D0%91%D1%83%D0%BC%D0%B5%D1%80%D0%B0%D0%BD%D0%B3,"13 Nov 2023, 03:58"
796f730a-c418-4f5e-80ea-d1216873a447,Palisades,6cc4c1ec-2fc5-489a-af4f-6e352869de10,4073fa28-898e-4568-ad83-e31c19a0bbc7,Palisades,Personal,https://www.last.fm/music/Palisades/_/Personal,"13 Nov 2023, 03:55"
,Solace Embrace,,,Замкнутый круг,Замкнутый круг,https://www.last.fm/music/Solace+Embrace/_/%D0%97%D0%B0%D0%BC%D0%BA%D0%BD%D1%83%D1%82%D1%8B%D0%B9+%D0%BA%D1%80%D1%83%D0%B3,"13 Nov 2023, 03:43"
,knife_culture,,,больше никогда,больше никогда,https://www.last.fm/music/knife_culture/_/%D0%B1%D0%BE%D0%BB%D1%8C%D1%88%D0%B5+%D0%BD%D0%B8%D0%BA%D0%BE%D0%B3%D0%B4%D0%B0,"13 Nov 2023, 03:39"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Холст,https://www.last.fm/music/Wildways/_/%D0%A5%D0%BE%D0%BB%D1%81%D1%82,"13 Nov 2023, 03:35"
