artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
b2d122f9-eadb-4930-a196-8f221eeb0c66,Rammstein,5942d33d-24c1-4080-98ca-4effaa6fcba6,045594ff-c2c6-4a76-b795-f31c6e8568d3,"Reise, Reise",Amour,https://www.last.fm/music/Rammstein/_/Amour,"17 Oct 2023, 13:38"
,Raphael Lake,,,Dark Country 5,Forgotten Souls,https://www.last.fm/music/Raphael+Lake/_/Forgotten+Souls,"17 Oct 2023, 13:33"
27e2997f-f7a1-4353-bcc4-57b9274fa9a4,BABYMETAL,a1239f72-2e10-41ec-ab4a-2c5da672196c,2728ab0f-6368-48c0-9e30-dd09ca761415,BABYMETAL,"Ijime, Dame, Zettai","https://www.last.fm/music/BABYMETAL/_/Ijime,+Dame,+Zettai","17 Oct 2023, 11:55"
5441c29d-3602-4898-b1a1-b77fa23b8e50,David Bowie,49b66a42-599c-4754-bf05-7340c0436a80,,Nothing Has Changed (The Best of David Bowie),Space Oddity,https://www.last.fm/music/David+Bowie/_/Space+Oddity,"17 Oct 2023, 11:50"
,Night Rider,,,Running up That Hill,Running up That Hill,https://www.last.fm/music/Night+Rider/_/Running+up+That+Hill,"17 Oct 2023, 07:47"
1fd8c24b-eaf3-4ee2-9931-b8130099d789,Tarja,16fa0593-3559-3450-9d6a-781f3fe64c10,0935f8da-d638-410f-baaf-e90e91798785,My Winter Storm,I Walk Alone,https://www.last.fm/music/Tarja/_/I+Walk+Alone,"17 Oct 2023, 07:43"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,a0408f3d-5ea4-499d-af33-7b8456978e01,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Silk in the Strings,https://www.last.fm/music/Spiritbox/_/Silk+in+the+Strings,"17 Oct 2023, 07:40"
,Rain Paris,,52368ecc-8d13-4d17-9145-960764fddaa6,Montero (Call Me By Your Name),Montero (Call Me By Your Name),https://www.last.fm/music/Rain+Paris/_/Montero+(Call+Me+By+Your+Name),"17 Oct 2023, 07:37"
,Risen from Shadows,,,The Dark Side of Sugar,Watermelon Sugar,https://www.last.fm/music/Risen+from+Shadows/_/Watermelon+Sugar,"17 Oct 2023, 07:31"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,d5ed7ef3-e4ae-461f-9e71-fea2b0e2fbe7,,Я Тебя Никогда,Твоему новому парню,https://www.last.fm/music/Anacondaz/_/%D0%A2%D0%B2%D0%BE%D0%B5%D0%BC%D1%83+%D0%BD%D0%BE%D0%B2%D0%BE%D0%BC%D1%83+%D0%BF%D0%B0%D1%80%D0%BD%D1%8E,"17 Oct 2023, 07:22"
,Josh A,,,Better off Dead,Pennywise,https://www.last.fm/music/Josh+A/_/Pennywise,"17 Oct 2023, 07:00"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,5e9c63d5-4b89-46c4-a505-ebaae6aef1e7,fd2d2f8d-3be2-49d0-938d-e349ee40e3bb,Oak Island,Same Old War,https://www.last.fm/music/Our+Last+Night/_/Same+Old+War,"17 Oct 2023, 06:55"
378d41ba-9982-4fb6-a67f-6c91a30a657e,We Butter the Bread with Butter,dcaba2fe-5860-4fa1-a3ac-1a9df1d39131,b7abd962-241d-4f1d-bc40-18ba7d17462d,Das Album,20 km/h,https://www.last.fm/music/We+Butter+the+Bread+with+Butter/_/20+km%2Fh,"17 Oct 2023, 06:52"
,Папин Олимпос,,,Сиреневая вода,Сиреневая Вода,https://www.last.fm/music/%D0%9F%D0%B0%D0%BF%D0%B8%D0%BD+%D0%9E%D0%BB%D0%B8%D0%BC%D0%BF%D0%BE%D1%81/_/%D0%A1%D0%B8%D1%80%D0%B5%D0%BD%D0%B5%D0%B2%D0%B0%D1%8F+%D0%92%D0%BE%D0%B4%D0%B0,"17 Oct 2023, 06:48"
c6bf185b-3a3b-408e-a8b9-f51e5ed7371b,Oceans Ate Alaska,62728c39-4f67-46b5-ae82-c1a7b75f7e96,,Songs That Saved My Life,Shape of my Heart,https://www.last.fm/music/Oceans+Ate+Alaska/_/Shape+of+my+Heart,"17 Oct 2023, 06:42"
,Marina,,,Nuclear,Stimulator,https://www.last.fm/music/Marina/_/Stimulator,"17 Oct 2023, 06:38"
