artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Scott Hallgren,fa7423a9-12ad-4ef0-adec-913d74d493e9,,Tango - Jazz,Film Noir,https://www.last.fm/music/Scott+Hallgren/_/Film+Noir,"22 Jun 2023, 16:25"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1deb38fa-9eed-47a3-b5b8-b33fc4dab0d6,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,Falling World,https://www.last.fm/music/Swallow+the+Sun/_/Falling+World,"22 Jun 2023, 14:09"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1deb38fa-9eed-47a3-b5b8-b33fc4dab0d6,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,Falling World,https://www.last.fm/music/Swallow+the+Sun/_/Falling+World,"22 Jun 2023, 14:08"
b1a574ac-a75c-4b8a-ac92-babda88bb5a1,ПНЕВМОСЛОН,52eb68ae-e83d-4f3e-a4b3-f3d2663e2bc8,fb750693-87b7-4786-88f8-c8172863bd56,Зуб Известного Человека,Меня Это Не Страшит,https://www.last.fm/music/%D0%9F%D0%9D%D0%95%D0%92%D0%9C%D0%9E%D0%A1%D0%9B%D0%9E%D0%9D/_/%D0%9C%D0%B5%D0%BD%D1%8F+%D0%AD%D1%82%D0%BE+%D0%9D%D0%B5+%D0%A1%D1%82%D1%80%D0%B0%D1%88%D0%B8%D1%82,"22 Jun 2023, 13:30"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,4fd391ea-9be8-4621-ac51-6e2adad369b1,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Constance,https://www.last.fm/music/Spiritbox/_/Constance,"22 Jun 2023, 13:26"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Выпускной,https://www.last.fm/music/Anacondaz/_/%D0%92%D1%8B%D0%BF%D1%83%D1%81%D0%BA%D0%BD%D0%BE%D0%B9,"22 Jun 2023, 13:22"
,Josh A & iamjakehill,dbe5a3fb-4f75-4b69-9b16-b2412a5ecd91,7ccc8b25-7d91-45b7-b45b-12715dec9841,Better off Dead,Suicidal Thoughts,https://www.last.fm/music/Josh+A+&+iamjakehill/_/Suicidal+Thoughts,"22 Jun 2023, 13:19"
b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039,Dopelord,aee6b442-c5d8-4499-9c19-f01fe0fa2efd,b2d662ec-37ec-43c7-9d04-e70c327ac88d,Sign of the Devil,The Witching Hour Bell,https://www.last.fm/music/Dopelord/_/The+Witching+Hour+Bell,"22 Jun 2023, 13:13"
b6c89a78-1697-4a7f-8d56-0fadf6481dcf,So It Begins,,,Fenrir,Fenrir,https://www.last.fm/music/So+It+Begins/_/Fenrir,"22 Jun 2023, 13:09"
,Lofi Sleep Chill & Study,,,Chill LoFi Beats,Chill Vibes,https://www.last.fm/music/Lofi+Sleep+Chill+&+Study/_/Chill+Vibes,"22 Jun 2023, 11:59"
,Casiio,,18fea3e7-38f2-4189-b073-e03fb9288ed9,Wondering,Isolated,https://www.last.fm/music/Casiio/_/Isolated,"22 Jun 2023, 11:57"
066160ce-d1fe-4e93-a446-2f72f15a580b,Fabrizio Paterlini,a96db34b-2bb6-4b19-a6a8-1538ae17e672,8f08f41c-0822-43cd-af30-c5c17ecccd83,Transitions II,"That Feeling, Though","https://www.last.fm/music/Fabrizio+Paterlini/_/That+Feeling,+Though","22 Jun 2023, 11:56"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,509ce748-8029-4142-9866-a52da3b4834a,392f1348-8987-4b75-aed7-86f52f5ff17f,Until Forever,First Dates,https://www.last.fm/music/Yasumu/_/First+Dates,"22 Jun 2023, 11:54"
9b58672a-e68e-4972-956e-a8985a165a1f,Howard Shore,bc338f5d-8ca1-4d8d-8c4f-d76b3b2923bf,c10f248d-de57-48c6-884e-6a8b1d3eaf83,The Lord of the Rings: The Two Towers,Evenstar,https://www.last.fm/music/Howard+Shore/_/Evenstar,"22 Jun 2023, 11:51"
388d0f02-ba4e-4f58-abef-0f60ae78edf9,eaup,,,why wait,why wait,https://www.last.fm/music/eaup/_/why+wait,"22 Jun 2023, 11:49"
36c574d4-529c-435e-88e3-bc7dcca1f4fe,Nymano,,fb80cc21-f970-4e74-91c6-8ad56695dbd1,Mirage,Sleepover,https://www.last.fm/music/Nymano/_/Sleepover,"22 Jun 2023, 11:47"
,Piano Classics,,,Musik für Genießer,Comptine D'un Autre Été,https://www.last.fm/music/Piano+Classics/_/Comptine+D%27un+Autre+%C3%89t%C3%A9,"22 Jun 2023, 11:45"
68326972-5c12-467c-b7db-d4eda5931fe6,Aljosha Konstanty,24b81adf-411b-4d06-8d4c-ac3d532bf50c,,Assorted Cinematic Works,Fallen,https://www.last.fm/music/Aljosha+Konstanty/_/Fallen,"22 Jun 2023, 11:43"
,HYGH Lofi Music,,,Redbone,Redbone,https://www.last.fm/music/HYGH+Lofi+Music/_/Redbone,"22 Jun 2023, 11:42"
81eadf24-95e7-4c61-9418-552af7fca77f,mell-ø,,,Chilling with Santa,Hideout,https://www.last.fm/music/mell-%C3%B8/_/Hideout,"22 Jun 2023, 11:38"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,f59510e0-1dc5-4755-8785-41d6015fcfa8,0e1a2eff-0fbc-4bba-9e88-6c195c435f48,North Pole,Take Me Back,https://www.last.fm/music/WYS/_/Take+Me+Back,"22 Jun 2023, 11:35"
,Dust Follows,,,Condor,Condor,https://www.last.fm/music/Dust+Follows/_/Condor,"22 Jun 2023, 11:32"
140bd83c-475b-4eb3-bf82-27ff4dc92abc,Arc De Soleil,,496ca44a-6ae9-4b66-b069-e9420998627e,Libertalia,Mumbo Sugar,https://www.last.fm/music/Arc+De+Soleil/_/Mumbo+Sugar,"22 Jun 2023, 11:29"
,Lofi Fruits Music,,,Lofi Sad Mood,Stereo Hearts,https://www.last.fm/music/Lofi+Fruits+Music/_/Stereo+Hearts,"22 Jun 2023, 11:27"
,Frook,,,Insider Lines,Midwest Diner,https://www.last.fm/music/Frook/_/Midwest+Diner,"22 Jun 2023, 11:25"
9425da77-e335-4691-94a5-796384f8959c,NKOHA,,,BERSERKER,Doomed to Fight,https://www.last.fm/music/NKOHA/_/Doomed+to+Fight,"22 Jun 2023, 05:44"
917e2110-0542-45f5-a20f-682462647816,Пилот,77fc9337-b0ed-3804-88d3-a6a0794c734b,47ab03fd-3de1-4a3f-95eb-8b6cbd94c62a,Наше небо,Семь часов утра,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%A1%D0%B5%D0%BC%D1%8C+%D1%87%D0%B0%D1%81%D0%BE%D0%B2+%D1%83%D1%82%D1%80%D0%B0,"22 Jun 2023, 04:51"
917e2110-0542-45f5-a20f-682462647816,Пилот,55406b8d-7593-3726-ba53-e09ef670c90c,e293c2d0-a7db-4ca2-ad42-d47363d802dc,Война (акустика),Нет дела до всех,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%9D%D0%B5%D1%82+%D0%B4%D0%B5%D0%BB%D0%B0+%D0%B4%D0%BE+%D0%B2%D1%81%D0%B5%D1%85,"22 Jun 2023, 03:40"
917e2110-0542-45f5-a20f-682462647816,Пилот,3bc978c2-3b95-33e5-9983-bb84e34c00f7,47ab03fd-3de1-4a3f-95eb-8b6cbd94c62a,Наше небо,Карелия,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%9A%D0%B0%D1%80%D0%B5%D0%BB%D0%B8%D1%8F,"22 Jun 2023, 03:37"
,Теппо,,,V,V,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/V,"22 Jun 2023, 03:33"
c04231c2-8ad7-4345-b69a-46e744b33239,None Like Joshua,,,Evil Morty Rap,Evil Morty Rap,https://www.last.fm/music/None+Like+Joshua/_/Evil+Morty+Rap,"22 Jun 2023, 03:28"
a4fb1386-45e7-4c85-a8a5-396060f6ec66,Breakdown of Sanity,0d19e9ab-2428-45ee-9ec9-2410b3f18508,32b00b8e-ec6a-46fe-9209-9dce4bb5e984,Perception,Crumble,https://www.last.fm/music/Breakdown+of+Sanity/_/Crumble,"22 Jun 2023, 03:25"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,1e0d2ffe-8191-4966-bb1d-93125794ca0d,44162ca0-d538-42dd-bb16-eed8a47370f1,"Loud Fantasy, Quiet Reality",Lavender,https://www.last.fm/music/Unlike+Pluto/_/Lavender,"22 Jun 2023, 03:22"
66ef6e99-6469-4dc1-aee1-e5a8835ca146,"Chunk! No, Captain Chunk!",20291c9a-34c2-4e58-8167-e5eeb2aa4596,41f45f7a-3776-477b-be72-5a92708175e4,Pardon My French,Taking Chances,"https://www.last.fm/music/Chunk!+No,+Captain+Chunk!/_/Taking+Chances","22 Jun 2023, 03:18"
4f93401e-f3dd-4961-8b4e-708be531c3ce,Мельница,1960ada3-847f-452d-94f3-97e98411e4d6,77df0ac6-e24f-4179-b4a2-1a36cf72a86f,Дорога сна,Дорога Сна,https://www.last.fm/music/%D0%9C%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D0%B0/_/%D0%94%D0%BE%D1%80%D0%BE%D0%B3%D0%B0+%D0%A1%D0%BD%D0%B0,"22 Jun 2023, 03:16"
,Экспедиция ВОСХОД,,,Трансатлантика. Часть 1,Не мой дом,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%9D%D0%B5+%D0%BC%D0%BE%D0%B9+%D0%B4%D0%BE%D0%BC,"22 Jun 2023, 03:13"
