artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
1400f9b3-96a9-4017-9590-961180ee3934,Eguana,654fe7e7-7363-4836-838e-158c9cb7e969,5b075439-6bd6-4e5c-a479-f11291c2af7a,Invisible Civilization,Deep Numb,https://www.last.fm/music/Eguana/_/Deep+Numb,"29 Jun 2023, 21:18"
8229a8f1-b315-4fae-af57-b3eb71efdaf4,Carbon Based Lifeforms,4299af6a-7138-41da-bcc2-2979407e3858,60a63876-77f5-4bf4-b3f3-243a41991093,Hydroponic Garden,Refraction 1.33,https://www.last.fm/music/Carbon+Based+Lifeforms/_/Refraction+1.33,"29 Jun 2023, 21:10"
add76f87-1973-4af5-8b8d-990caa419c78,Alio Die,,,Amidst The Circling Spires,The Inner Sea (Silver Sea),https://www.last.fm/music/Alio+Die/_/The+Inner+Sea+(Silver+Sea),"29 Jun 2023, 21:04"
47d7b25e-585b-4c97-b98b-411b21a53379,Robin Guthrie,32a4a75e-14c9-3e5f-938e-e1021a3e5eda,0b4f18f8-f619-4250-9545-456959e5ee3e,Imperial,Imperial,https://www.last.fm/music/Robin+Guthrie/_/Imperial,"29 Jun 2023, 20:58"
9feb1ef9-c3a0-4aaf-a8d3-ef8147869093,Astropilot,2e83ee24-4162-4399-850b-d4170888a9e2,,Solar Walk III: Event Horizon,Distant Worlds,https://www.last.fm/music/Astropilot/_/Distant+Worlds,"29 Jun 2023, 20:51"
,Frozen Feathers,,,Ambient Space,Emerge,https://www.last.fm/music/Frozen+Feathers/_/Emerge,"29 Jun 2023, 20:43"
9cb75e85-f33a-4f49-9674-72940a94880c,Steve Hauschildt,1e42b208-107d-4587-b263-42ea71a59798,3a042ecc-8565-4de9-adbb-ada0ddb1c718,Where All is Fled,Eyelids Gently Dreaming,https://www.last.fm/music/Steve+Hauschildt/_/Eyelids+Gently+Dreaming,"29 Jun 2023, 20:36"
,Sephiroth,be8420db-af04-3c96-b3f0-38ebd4fba2a0,ab5d839b-7cc2-4e75-b772-a60041eebbf7,Draconian Poetry,Now Night Her Course Began,https://www.last.fm/music/Sephiroth/_/Now+Night+Her+Course+Began,"29 Jun 2023, 20:28"
d884c0ab-e11f-4d87-95d7-54da9d725c5f,36,9b1c8a87-c71e-48ce-908a-0c3a0e9f8250,b0187a3b-1291-41d7-a0aa-a407d20b759a,Sine Dust,Beyond The Heliosphere,https://www.last.fm/music/36/_/Beyond+The+Heliosphere,"29 Jun 2023, 20:21"
7ef4295f-90a1-432d-85a5-264d4eb6615a,Atrium Carceri & Herbst9,48b37a4a-633b-40d9-8ff1-7f614b2ce067,c06ed5fd-3a43-4b88-bca1-fb26025cb988,Ur Djupan Dal,Österländska tempel,https://www.last.fm/music/Atrium+Carceri+&+Herbst9/_/%C3%96sterl%C3%A4ndska+tempel,"29 Jun 2023, 20:14"
6ef3e8f1-675d-46e0-8604-2983b42bc7dc,Celer,3e1bc1c4-91bc-45ff-bd4f-1997101f589d,57e60447-22f4-4efc-8bac-d30663765d58,Xièxie,Rains lit by neon,https://www.last.fm/music/Celer/_/Rains+lit+by+neon,"29 Jun 2023, 20:06"
bb584d9f-754c-4a97-82e5-3d0ee0ebe6dc,Dessin Bizarre,,,Open Your Eyes,daylight,https://www.last.fm/music/Dessin+Bizarre/_/daylight,"29 Jun 2023, 19:58"
5b9d784c-33eb-4a78-a976-c97b672370fa,Hammock,3f179240-e406-4339-b038-24aed4a4315e,e48f95e4-75a2-408f-bde6-7c15eb57d06d,"EPs, Singles and Remixes",North,https://www.last.fm/music/Hammock/_/North,"29 Jun 2023, 19:50"
93209865-ebeb-4346-96a5-f64305cd0185,Robert Rich,11855097-adaf-4a1d-9ec7-06e2959877c6,53ae8df5-5c4b-407e-bc38-a2bb1f2464fc,Tactile Ground,Radiant Groundlines,https://www.last.fm/music/Robert+Rich/_/Radiant+Groundlines,"29 Jun 2023, 19:42"
8716f569-77ce-4044-a578-26c2f142c67a,Bruno Sanfilippo,,,Piano Textures 1,Piano Textures: VIII,https://www.last.fm/music/Bruno+Sanfilippo/_/Piano+Textures:+VIII,"29 Jun 2023, 19:33"
86139012-695b-42f4-98f1-1f353f7230b4,Eluvium,1e0238c4-2214-4e6b-825c-b5b183033c09,27d58918-61d3-4091-9a56-37b3cf4bc073,Virga I,Virga I (i),https://www.last.fm/music/Eluvium/_/Virga+I+(i),"29 Jun 2023, 19:25"
,Relaxing BGM Project,,,Good Sleep Music: Studio Ghibli Spirited Away Soundtracks: Relaxing Piano Covers,Day of the River,https://www.last.fm/music/Relaxing+BGM+Project/_/Day+of+the+River,"29 Jun 2023, 19:17"
8e338eaa-7f64-49ce-8491-f80931051ef1,Eleventh Vibration,42220139-021b-47a4-a312-94056c7765f9,95a46926-c984-4851-9b9d-543579736c76,Illusions,Vostok,https://www.last.fm/music/Eleventh+Vibration/_/Vostok,"29 Jun 2023, 19:10"
da226744-d744-431f-b662-be2358995243,Warmth,5e82da6b-80de-4ac9-9fa3-45d56a60d381,c5cac71c-4b79-48ea-99eb-e8fb2a8cb533,Parallel,Reflector,https://www.last.fm/music/Warmth/_/Reflector,"29 Jun 2023, 19:02"
8208bc32-5cf6-4b5e-b5bb-c060a78f7a77,Jonn Serrie,1656d46c-1c81-3e9d-824f-0bdfb3d07b85,164623d2-a0c6-4326-acbf-eb9f7d60ac73,And the Stars Go With You,The Far River,https://www.last.fm/music/Jonn+Serrie/_/The+Far+River,"29 Jun 2023, 18:52"
ab625f87-7502-4a00-a170-25bea6035b7b,Stan Hubbs,bd19f49e-6867-4c81-8c7f-c26157fd8944,c35e6425-f121-41e3-a2a2-ee345340ab4b,Crystal,Juggernaut,https://www.last.fm/music/Stan+Hubbs/_/Juggernaut,"29 Jun 2023, 18:44"
1ffab459-9b77-488d-b224-49a9e730a41f,Anouar Brahem,11f6520c-3eff-4201-81d8-23137f318821,1b20e9f8-f091-4ca9-80ef-2033fa6941eb,The Astounding Eyes Of Rita,The Astounding Eyes of Rita,https://www.last.fm/music/Anouar+Brahem/_/The+Astounding+Eyes+of+Rita,"29 Jun 2023, 18:36"
4898b9ad-f564-4ff1-9046-b1a16dfd5200,Black Mountain,051f4330-3273-4310-b270-48f67e950a9a,3f4ebbf5-22f9-41c5-9aa0-9cb387b3799a,IV,Space To Bakersfield,https://www.last.fm/music/Black+Mountain/_/Space+To+Bakersfield,"29 Jun 2023, 18:27"
04a52aae-c033-456e-9b6e-18b4854254a3,Lustre,47a4467c-a2e2-4bc6-9b48-d8265f97cf7d,90eb107b-a417-4a71-a10f-befb684dffad,Wonder,Petrichor,https://www.last.fm/music/Lustre/_/Petrichor,"29 Jun 2023, 18:17"
4ee46353-136e-4ab6-951f-eb5b6e6508fa,Hvarna,e662d4a6-1dd8-40b3-b23d-15d2988b1a6b,63dc9531-e77c-42f4-bab8-12962aa12684,Koła Viartańniaŭ,"Viasna, dzie buvała","https://www.last.fm/music/Hvarna/_/Viasna,+dzie+buva%C5%82a","29 Jun 2023, 18:10"
,K. Mockingbird,,,Sacred Fire,A Cricket's Love,https://www.last.fm/music/K.+Mockingbird/_/A+Cricket%27s+Love,"29 Jun 2023, 18:01"
57fca0e2-f9ad-4ae6-af9d-6a6f50cbcd5f,Vangelis,018fa865-8b85-3952-8182-b7ae13125c63,a911d28d-6a38-459f-b459-3e00f12f6eab,Light And Shadow: The Best Of Vangelis,Ask the Mountains,https://www.last.fm/music/Vangelis/_/Ask+the+Mountains,"29 Jun 2023, 17:53"
8f141b32-a0e0-4a4e-a978-dbb4c16e40dc,Seas of Years,1a34a758-f3ac-4447-b674-377a56d9c0ff,d1f44386-80f6-4bf0-b3ad-b7342adc68a2,The Ever Shifting Fields,Stairwell,https://www.last.fm/music/Seas+of+Years/_/Stairwell,"29 Jun 2023, 17:47"
696d8523-39a0-44e2-9add-afaa183a2f46,Sneaker Pimps,11c07ec4-29a8-423f-961d-145f2d5540ff,,Meli-Melo,The Chauffeur,https://www.last.fm/music/Sneaker+Pimps/_/The+Chauffeur,"29 Jun 2023, 17:41"
,Translippers,2a6bb992-f4cc-4cee-be02-01de5b42d52a,8cedfd85-6e9b-49fb-89bb-8f5fc32cc023,Hover,Full Moon Kiss,https://www.last.fm/music/Translippers/_/Full+Moon+Kiss,"29 Jun 2023, 17:34"
6b46d745-9ea1-47cf-9fa4-a4516d8c425a,Cemeteries,2add4285-4d82-48c3-afc8-cfe7dc4d78d4,7befd6ba-90b2-46d6-b600-ab71abab1ca0,Barrow,Luna (Moon of Claiming),https://www.last.fm/music/Cemeteries/_/Luna+(Moon+of+Claiming),"29 Jun 2023, 17:28"
995cad33-034c-4aa0-ac5b-b2d5b654c5ff,KYPCK,788a6df3-9a40-397d-a9f2-08b2bf29bb8f,7dbdc88e-ffd3-44f4-8c26-1720780dcc67,Ниже,Аллея сталина,https://www.last.fm/music/KYPCK/_/%D0%90%D0%BB%D0%BB%D0%B5%D1%8F+%D1%81%D1%82%D0%B0%D0%BB%D0%B8%D0%BD%D0%B0,"29 Jun 2023, 14:56"
d2c2707a-e9d5-443f-9112-23cb2f42d553,Novembers Doom,d2e85717-45f3-3ea7-8d76-c0a31e06730a,2c447ef9-f569-45ab-bdbd-90b3ac3f48d0,The Novella Reservoir,Twilight Innocence,https://www.last.fm/music/Novembers+Doom/_/Twilight+Innocence,"29 Jun 2023, 13:56"
56272e7c-5aee-4f90-85ac-3ae58fb82c9b,Depressed Mode,e34435e0-de76-417e-b9f1-9be997738291,befb3023-171d-4439-9e1f-96133fc53c39,Death Walks Among Us,Death Walks Among Us,https://www.last.fm/music/Depressed+Mode/_/Death+Walks+Among+Us,"29 Jun 2023, 13:49"
dd05e361-db6d-49f5-aaff-91cb5fb08465,Mournful Congregation,30a448b8-8713-38f7-91be-43bc0209e0c4,319fe027-c1dd-3c18-ae6c-dd0e0884b25b,The June Frost,Solemn Strikes the Funeral Chime,https://www.last.fm/music/Mournful+Congregation/_/Solemn+Strikes+the+Funeral+Chime,"29 Jun 2023, 13:46"
4d263664-5418-4f6c-b46a-36f413044e73,Pallbearer,0b274cf8-9f34-4c44-a357-98d7d1f4f775,253fee97-b588-4b3f-bf5a-e6186791be32,Forgotten Days,The Quicksand Of Existing,https://www.last.fm/music/Pallbearer/_/The+Quicksand+Of+Existing,"29 Jun 2023, 13:42"
425780ef-6214-41cb-a867-4a3aafd4c6e3,Khemmis,1d71ae3a-9598-41ce-b550-6fdc972eb7b4,0402989f-4be8-4553-9af0-fe53fe986107,Desolation,Flesh to Nothing,https://www.last.fm/music/Khemmis/_/Flesh+to+Nothing,"29 Jun 2023, 13:34"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1a9f06e6-e211-4627-8e33-ef7c48a15b72,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,New Moon,https://www.last.fm/music/Swallow+the+Sun/_/New+Moon,"29 Jun 2023, 12:31"
b74ec831-3efa-496e-ad52-5dd13329c735,Goatess,61cb0c7f-d608-4124-a9a9-c03a304ee0d5,0034d059-7999-45bd-9926-1c7a25b2844f,Blood and Wine,Jupiter Rising,https://www.last.fm/music/Goatess/_/Jupiter+Rising,"29 Jun 2023, 12:25"
9d53d501-bbef-43f1-ba6c-912896307007,Hangman's Chair,,3765461c-dde7-4dbf-8255-c8b80af158fe,Bus de nuit,Lost Brothel,https://www.last.fm/music/Hangman%27s+Chair/_/Lost+Brothel,"29 Jun 2023, 12:19"
c6647a25-02f5-44f7-8fa1-e4fa5569b778,Mare Infinitum,,,Cryosleep,Your Final Bow,https://www.last.fm/music/Mare+Infinitum/_/Your+Final+Bow,"29 Jun 2023, 12:12"
1328ac84-a585-4e9e-8e04-358b241b8fba,Abyssphere,,,Эйдолон,Декаданс,https://www.last.fm/music/Abyssphere/_/%D0%94%D0%B5%D0%BA%D0%B0%D0%B4%D0%B0%D0%BD%D1%81,"29 Jun 2023, 12:05"
56d8d7aa-e80e-4674-a8d2-433da1259883,Messa,444eb028-e19e-4281-938b-fa489ea0c11b,c80d24e5-4658-4ca3-bb1f-5fdeac055c2b,Close,Pilgrim,https://www.last.fm/music/Messa/_/Pilgrim,"29 Jun 2023, 11:56"
b27f76af-faf8-4c06-b2a2-fc43663b4985,Orodruin,969d903f-672c-40f2-83e8-c2e2a89b8ded,4b55cb96-2bd4-4454-9dcf-5c4598408f09,Ruins of Eternity,Man of Peace,https://www.last.fm/music/Orodruin/_/Man+of+Peace,"29 Jun 2023, 11:51"
043225b4-3c61-4aea-8644-9065306d3499,Monolord,3062e6a5-3fdc-4c1b-8a52-5a28db1b49ef,38228b88-9160-408b-8657-51c34aafb8af,Your Time To Shine,The Weary,https://www.last.fm/music/Monolord/_/The+Weary,"29 Jun 2023, 11:46"
2f04ad1f-9f97-41d0-a09c-59c40dfe9cd1,My Dying Bride,68c47227-c357-4862-8521-b83d02fd7b3b,0cee1063-6d93-40c7-9b32-28367ec826a8,The Ghost of Orion,Your Broken Shore,https://www.last.fm/music/My+Dying+Bride/_/Your+Broken+Shore,"29 Jun 2023, 11:38"
78d838ce-2d41-4fdf-a73e-ad69afc04f0e,Nailed To Obscurity,3e4bd7d9-9eb8-4dd2-847d-a7e3bc1768c2,7b829d2f-7411-4a37-becb-7046b0f77cfd,King Delusion,Memento,https://www.last.fm/music/Nailed+To+Obscurity/_/Memento,"29 Jun 2023, 11:31"
7dba6614-d0bd-4950-8b7b-841b31c413c2,Candlemass,00a27668-207a-4f24-b5fb-df531fb4e5e8,0ff63d6d-b73d-4008-b77c-95a5e354a2de,Epicus Doomicus Metallicus,Solitude,https://www.last.fm/music/Candlemass/_/Solitude,"29 Jun 2023, 11:25"
7e166d62-ff82-43f5-a2e7-c4cb6b71751c,Crypt Sermon,800be542-1b09-4e7c-980a-85048baf4044,5a6c9b56-556f-4888-b5fa-3b919dc5580e,The Ruins of Fading Light,Key of Solomon,https://www.last.fm/music/Crypt+Sermon/_/Key+of+Solomon,"29 Jun 2023, 08:10"
4f7a753f-75b2-477b-a2d6-1077b43ded33,High Priest of Saturn,097aebad-e450-4bd8-b702-49fd6c856ad5,5667f7e5-48e3-43e7-8c10-fc31f79055d7,Son of Earth and Sky,Ages Move The Earth,https://www.last.fm/music/High+Priest+of+Saturn/_/Ages+Move+The+Earth,"29 Jun 2023, 08:01"
4ee6ca6b-f004-4747-b0b5-b2686b784859,Shape of Despair,2840e2ea-9ca6-4214-9546-7705ab14a2f5,1f7a9071-c886-4b54-9341-347a25805a58,Monotony Fields,The Distant Dream of Life,https://www.last.fm/music/Shape+of+Despair/_/The+Distant+Dream+of+Life,"29 Jun 2023, 07:52"
da7d57e6-0619-4f0f-8d15-d0b4195c3f55,Electric Wizard,1b766cca-e839-3291-8b1a-6b3062e48748,0ed73c21-bf74-4e4c-a8f1-7c8a37783d1b,Witchcult Today,Satanic Rites of Drugula,https://www.last.fm/music/Electric+Wizard/_/Satanic+Rites+of+Drugula,"29 Jun 2023, 03:58"
3e9e3456-b9ad-41d8-a3d0-0497805e31fc,Ploho,d366ff88-98bc-4cc5-b6fe-a67f65a6fad8,,Магнитофон,Магнитофон,https://www.last.fm/music/Ploho/_/%D0%9C%D0%B0%D0%B3%D0%BD%D0%B8%D1%82%D0%BE%D1%84%D0%BE%D0%BD,"29 Jun 2023, 03:54"
,Дископровокация,,,Горшок из горшка,Горшок из горшка,https://www.last.fm/music/%D0%94%D0%B8%D1%81%D0%BA%D0%BE%D0%BF%D1%80%D0%BE%D0%B2%D0%BE%D0%BA%D0%B0%D1%86%D0%B8%D1%8F/_/%D0%93%D0%BE%D1%80%D1%88%D0%BE%D0%BA+%D0%B8%D0%B7+%D0%B3%D0%BE%D1%80%D1%88%D0%BA%D0%B0,"29 Jun 2023, 03:50"
635eace8-33c3-459b-8c20-12e53d085d6a,Рожь,0ffdadf0-bbd9-448a-9cfb-7812f068c1bc,9610bc94-495d-4bd2-99b2-0129ebc10c16,Вечное,Чертовщина,https://www.last.fm/music/%D0%A0%D0%BE%D0%B6%D1%8C/_/%D0%A7%D0%B5%D1%80%D1%82%D0%BE%D0%B2%D1%89%D0%B8%D0%BD%D0%B0,"29 Jun 2023, 03:42"
614e3804-7d34-41ba-857f-811bad7c2b7a,Dire Straits,,17fd9d3c-1203-4ff9-8ed7-d75261510640,The Best of Dire Straits & Mark Knopfler - Private Investigations,Sultans of Swing,https://www.last.fm/music/Dire+Straits/_/Sultans+of+Swing,"29 Jun 2023, 03:36"
,радиопомехи,,,"Прошу, убей меня (Сторона А)",Дура,https://www.last.fm/music/%D1%80%D0%B0%D0%B4%D0%B8%D0%BE%D0%BF%D0%BE%D0%BC%D0%B5%D1%85%D0%B8/_/%D0%94%D1%83%D1%80%D0%B0,"29 Jun 2023, 03:34"
00f2d6d3-8afb-4a2a-8be1-027b8da6bcaa,космонавтов нет,,,"ДУРА, ЗВЕЗДЫ НА НЕБЕ",прошлое,https://www.last.fm/music/%D0%BA%D0%BE%D1%81%D0%BC%D0%BE%D0%BD%D0%B0%D0%B2%D1%82%D0%BE%D0%B2+%D0%BD%D0%B5%D1%82/_/%D0%BF%D1%80%D0%BE%D1%88%D0%BB%D0%BE%D0%B5,"29 Jun 2023, 03:31"
d05c0f17-979e-4f4d-86d7-25b293271f4e,Porchy,,37f4214e-15fc-4332-b700-349ba648a7ef,THE FALL,STRUGGLES,https://www.last.fm/music/Porchy/_/STRUGGLES,"29 Jun 2023, 03:27"
,Risen from Shadows,,,The Dark Side of Sugar,Candy Shop,https://www.last.fm/music/Risen+from+Shadows/_/Candy+Shop,"29 Jun 2023, 03:22"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,480696b3-ccb9-46b2-a7e9-c806dfd417c0,6e5afc6f-d70c-4214-ba6a-f1afb3975337,Дети и радуга,Мой муж,https://www.last.fm/music/Anacondaz/_/%D0%9C%D0%BE%D0%B9+%D0%BC%D1%83%D0%B6,"29 Jun 2023, 03:20"
,Алекша Нович,,,Тихий Океан,Простота,https://www.last.fm/music/%D0%90%D0%BB%D0%B5%D0%BA%D1%88%D0%B0+%D0%9D%D0%BE%D0%B2%D0%B8%D1%87/_/%D0%9F%D1%80%D0%BE%D1%81%D1%82%D0%BE%D1%82%D0%B0,"29 Jun 2023, 03:16"
219f481f-525d-4be7-b57b-c9374d4e09c3,Заточка,8550627c-ffde-4e1b-ac1f-5c97e679863f,6267d513-0345-467b-b1ce-b528e4e2eedb,Как в американском фильме,Автозак,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%90%D0%B2%D1%82%D0%BE%D0%B7%D0%B0%D0%BA,"29 Jun 2023, 03:13"
,Rain Paris,,52368ecc-8d13-4d17-9145-960764fddaa6,Montero (Call Me By Your Name),Montero (Call Me By Your Name),https://www.last.fm/music/Rain+Paris/_/Montero+(Call+Me+By+Your+Name),"29 Jun 2023, 03:10"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,ac8adfbf-8072-44b9-9f84-43a4d3b54667,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Monsters,https://www.last.fm/music/Currents/_/Monsters,"29 Jun 2023, 03:06"
