artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,AMAESTRA,,,Movements,Rat Race,https://www.last.fm/music/AMAESTRA/_/Rat+Race,"19 Apr 2023, 15:20"
354feba1-e015-481e-bc62-f838fdfaefe3,АрктидА,,,"Музыка Ветра, Земли И Огня",Приговорённый Жить,https://www.last.fm/music/%D0%90%D1%80%D0%BA%D1%82%D0%B8%D0%B4%D0%90/_/%D0%9F%D1%80%D0%B8%D0%B3%D0%BE%D0%B2%D0%BE%D1%80%D1%91%D0%BD%D0%BD%D1%8B%D0%B9+%D0%96%D0%B8%D1%82%D1%8C,"19 Apr 2023, 15:16"
368f19e5-51c0-45d7-80c5-963be6971ac7,Thornhill,63b5cfd4-d6d0-40a0-8e98-cb25899ec5f3,b86cfa7f-26c2-42b2-9369-b9fb28fe1c41,The Dark Pool,Coven,https://www.last.fm/music/Thornhill/_/Coven,"19 Apr 2023, 04:21"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,2234fc5d-3382-4b82-ac46-0aee21324179,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Never There,https://www.last.fm/music/Currents/_/Never+There,"19 Apr 2023, 04:19"
796f730a-c418-4f5e-80ea-d1216873a447,Palisades,581e9193-3b52-4b9e-884c-e91677307805,4073fa28-898e-4568-ad83-e31c19a0bbc7,Palisades,Better Chemicals,https://www.last.fm/music/Palisades/_/Better+Chemicals,"19 Apr 2023, 04:16"
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,16533872-119b-3829-995c-00d30376c0da,7538a325-569c-4394-bf76-b899584120a5,Раскрашенная душа,Тайна,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%A2%D0%B0%D0%B9%D0%BD%D0%B0,"19 Apr 2023, 04:13"
5cf3bae7-166f-44c2-b48f-63ddea9d4fb2,Crown the Empire,731bf845-48c3-4bf7-9283-0a3118a02bde,69b68a53-1da2-4f4d-a29e-38bec91f531f,Sudden Sky,BLURRY (out of place),https://www.last.fm/music/Crown+the+Empire/_/BLURRY+(out+of+place),"19 Apr 2023, 04:10"
9dd5668f-4bba-4b48-a35e-e8b13de80a8c,Caskets,e3e43e5f-4456-4bc3-b267-d6a080685205,58cfda3a-2b38-4cd1-bd58-739d9711add5,Lost Souls,Lost in Echoes,https://www.last.fm/music/Caskets/_/Lost+in+Echoes,"19 Apr 2023, 04:06"
ef5aee66-e088-4703-aa4f-0774195cd53d,Awaken I Am,eada0304-68cc-4b96-a221-6700c68a6183,e044d241-1b54-453b-91e8-2e81897758df,The Beauty in Tragedy,Indifference,https://www.last.fm/music/Awaken+I+Am/_/Indifference,"19 Apr 2023, 04:03"
,Wind Walkers,,,Without Me,Without Me,https://www.last.fm/music/Wind+Walkers/_/Without+Me,"19 Apr 2023, 02:07"
219f481f-525d-4be7-b57b-c9374d4e09c3,Заточка,6d7939b3-7a08-405a-836c-82b2f56cb6c8,6267d513-0345-467b-b1ce-b528e4e2eedb,Как в американском фильме,Человечек,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%A7%D0%B5%D0%BB%D0%BE%D0%B2%D0%B5%D1%87%D0%B5%D0%BA,"19 Apr 2023, 02:04"
d9a9b6aa-c5c5-40dc-95ec-0bff029245c0,Dayseeker,49bb442a-6280-40d2-82a9-820d5a2db80d,919dd269-028f-4137-9929-496b0b8a061b,Crooked Soul,Crooked Soul,https://www.last.fm/music/Dayseeker/_/Crooked+Soul,"19 Apr 2023, 02:00"
d261b34b-1c87-46fd-a931-6486aee77fad,Tipling Rock,,,Staring,Staring,https://www.last.fm/music/Tipling+Rock/_/Staring,"19 Apr 2023, 01:56"
f5309782-16d1-493b-9d30-d9c8ca4f492b,iAmJakeHill,939a50a0-adf1-48b8-a94d-1428feaf1f1a,8fd38b8b-b331-40e1-bdde-af962306e199,dying lately,by your side,https://www.last.fm/music/iAmJakeHill/_/by+your+side,"19 Apr 2023, 01:54"
