artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
a09c6127-7522-404b-b521-d226045af128,Celestial Alignment,15a72ca5-50c5-47c5-9e4a-85fe40c0be0a,,Lazy Sunday,Building a New Life,https://www.last.fm/music/Celestial+Alignment/_/Building+a+New+Life,"22 Jul 2023, 17:15"
,Takeo,,,Window Seat,Pink Skies,https://www.last.fm/music/Takeo/_/Pink+Skies,"22 Jul 2023, 17:13"
553d1b5f-7cb6-4df7-8a69-e78b4bc4f7a5,Purrple Cat,815d8766-2425-42f2-bd79-c113b0d33e92,55d2c539-f4c9-4c7c-924a-6afdd62396ae,Distant Worlds,Falling Star,https://www.last.fm/music/Purrple+Cat/_/Falling+Star,"22 Jul 2023, 17:10"
,Slow Jazz,,,Slow Jazz Sessions,Slow Nights,https://www.last.fm/music/Slow+Jazz/_/Slow+Nights,"22 Jul 2023, 17:07"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,98beb0f3-965e-4ba9-96e6-ecffd193ec86,6fcd4583-ffaa-4fc3-8c62-2ed066baf663,The Bad Party,Sleeping On A Chair,https://www.last.fm/music/WYS/_/Sleeping+On+A+Chair,"22 Jul 2023, 17:04"
,Aljosha Konstanty,,,Used To,Used To,https://www.last.fm/music/Aljosha+Konstanty/_/Used+To,"22 Jul 2023, 17:02"
,hoogway,,fb33ad93-3b10-436d-aeb4-521dc0457970,Forever Ago,Different Waves,https://www.last.fm/music/hoogway/_/Different+Waves,"22 Jul 2023, 16:59"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,27e34c50-0662-4480-84f8-3a4400aebce3,9a64fa2b-2869-4e6f-ad2e-9ccc5875f04f,Mirror of Time,Repressed Emotions,https://www.last.fm/music/Yasumu/_/Repressed+Emotions,"22 Jul 2023, 16:57"
,Romantic Jazz,,,Romantic Jazz,Kissable,https://www.last.fm/music/Romantic+Jazz/_/Kissable,"22 Jul 2023, 16:53"
007c1be3-fffb-4f8f-b2b5-8c13b159da0b,Erotica,,,Jazz para Estudio y Tranquilidad,Emerald Eyes,https://www.last.fm/music/Erotica/_/Emerald+Eyes,"22 Jul 2023, 16:50"
943a2b25-dac6-401d-94c6-5b0a08ad1759,Pueblo Vista,da7558b9-c289-4d21-bde6-778554cf464e,,Latenite Joints 010,The Beginning Of The End,https://www.last.fm/music/Pueblo+Vista/_/The+Beginning+Of+The+End,"22 Jul 2023, 16:48"
,Soft Smooth Jazz,,,Soft Smooth Jazz Sessions,Love Soft Jazz,https://www.last.fm/music/Soft+Smooth+Jazz/_/Love+Soft+Jazz,"22 Jul 2023, 16:46"
,Steve Rice,,,The Bossa Nova Stars,Tropical December,https://www.last.fm/music/Steve+Rice/_/Tropical+December,"22 Jul 2023, 16:43"
ad6f94ac-951f-406a-afa0-af8feb89efab,Mondo Loops,,9a56ec5e-de27-4c9f-a816-7a2bfd5f01d9,Terrapin,Tea House,https://www.last.fm/music/Mondo+Loops/_/Tea+House,"22 Jul 2023, 16:41"
63cdbeb7-73b2-4752-acf9-f566d7960105,leavv,dd9cdad8-4004-4032-864a-a344aea3bccc,233c1b6c-089f-4c05-8c21-cc741c4496f8,Mind Garden,Valley,https://www.last.fm/music/leavv/_/Valley,"22 Jul 2023, 16:38"
,Jazz Piano,,,Relaxing Jazz Piano Music,I Like Sunday Nights,https://www.last.fm/music/Jazz+Piano/_/I+Like+Sunday+Nights,"22 Jul 2023, 16:36"
,Jazz Piano Playlist,,,Jazz Piano Cafe,Jazz Piano Cafe Nights,https://www.last.fm/music/Jazz+Piano+Playlist/_/Jazz+Piano+Cafe+Nights,"22 Jul 2023, 16:33"
,#Smooth Jazz,,,Relaxing Lounge Jazz,Get Around,https://www.last.fm/music/%23Smooth+Jazz/_/Get+Around,"22 Jul 2023, 16:31"
,Sleep Jazz,,,Sleepy Jazz Relaxing,Background Sleeping Music,https://www.last.fm/music/Sleep+Jazz/_/Background+Sleeping+Music,"22 Jul 2023, 16:29"
,Night-Time Jazz,,,Jazz Bedtime,Instrumental Jazz Nap,https://www.last.fm/music/Night-Time+Jazz/_/Instrumental+Jazz+Nap,"22 Jul 2023, 16:27"
d1d4c4d1-a02c-45ba-8463-20efaadcb3fd,Kudo,ab74f8bb-74ac-44ed-8635-5bf245eb9020,59be0c80-a677-4667-9c3d-ee981d88f8db,Staring Through,Cold,https://www.last.fm/music/Kudo/_/Cold,"22 Jul 2023, 16:25"
,No Spirit,,35cd7a21-f3b8-4d26-a539-e2b51ffe758c,Memories We Made,La Rochelle,https://www.last.fm/music/No+Spirit/_/La+Rochelle,"22 Jul 2023, 16:22"
,Mila Coolness,3deb63ce-0630-4bed-bc35-2108642546c4,21650180-2715-499d-a57d-d34b768788a4,Silent River,Raining,https://www.last.fm/music/Mila+Coolness/_/Raining,"22 Jul 2023, 16:19"
1d9ff8bd-4f43-490e-9b05-9934bd809dd6,Jhove,407bb3e7-5881-4cb9-9562-11e95cea9189,,Cozy Winter,Night Lamp,https://www.last.fm/music/Jhove/_/Night+Lamp,"22 Jul 2023, 16:16"
553d1b5f-7cb6-4df7-8a69-e78b4bc4f7a5,Purrple Cat,ad8d202e-8aa1-4072-95ab-f42cd0acc860,55d2c539-f4c9-4c7c-924a-6afdd62396ae,Distant Worlds,Cold Pizza,https://www.last.fm/music/Purrple+Cat/_/Cold+Pizza,"22 Jul 2023, 16:13"
,TyLuv.,b21b2834-be9a-4ab4-8d68-ebacc718124b,86b05c00-6854-4d0c-b69d-fe090639807a,River Glow,Diamonds,https://www.last.fm/music/TyLuv./_/Diamonds,"22 Jul 2023, 16:11"
,Takeo,,,Window Seat,Moonwake,https://www.last.fm/music/Takeo/_/Moonwake,"22 Jul 2023, 16:09"
1077e53e-c8e8-4492-9813-31f71677e6f9,Blue Wednesday,,,Lazy Sunday,Don't Let Go,https://www.last.fm/music/Blue+Wednesday/_/Don%27t+Let+Go,"22 Jul 2023, 16:06"
,Slow Jazz,,,Slow Jazz Sessions,Chill,https://www.last.fm/music/Slow+Jazz/_/Chill,"22 Jul 2023, 16:04"
68326972-5c12-467c-b7db-d4eda5931fe6,Aljosha Konstanty,b34bc5c9-35f4-4017-bc92-144236ad6398,,Lost in Thoughts,Gone,https://www.last.fm/music/Aljosha+Konstanty/_/Gone,"22 Jul 2023, 16:00"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,82882df0-faf4-49a8-ae73-6bd3485cea5c,392f1348-8987-4b75-aed7-86f52f5ff17f,Until Forever,Day One,https://www.last.fm/music/Yasumu/_/Day+One,"22 Jul 2023, 15:58"
,Dimension 32,,,Silent Emotions,Amnesia,https://www.last.fm/music/Dimension+32/_/Amnesia,"22 Jul 2023, 15:56"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,f6a8ff95-c38f-4e3f-bd95-10e0b9172e02,fb33ad93-3b10-436d-aeb4-521dc0457970,Forever Ago,Sail Away,https://www.last.fm/music/hoogway/_/Sail+Away,"22 Jul 2023, 15:54"
c41204f1-6796-443a-af2c-c41867055c51,Bob Barnard,,,This Is The Police,Billabong,https://www.last.fm/music/Bob+Barnard/_/Billabong,"22 Jul 2023, 15:50"
0474f2a4-05a5-4d77-a13e-854873eefa9f,Bebopovsky And The Orkestry Podyezdov,,,Dark Jazz Is Dead,Dark Jazz Is Dead,https://www.last.fm/music/Bebopovsky+And+The+Orkestry+Podyezdov/_/Dark+Jazz+Is+Dead,"22 Jul 2023, 15:45"
93533411-998f-44cf-a4f3-8407419f695e,Pierre Van Dormael,fdd6c4aa-044b-4f19-9c42-cd6c43971c98,,Solos - Duos,Undercover,https://www.last.fm/music/Pierre+Van+Dormael/_/Undercover,"22 Jul 2023, 15:40"
70b2bb3e-873e-4e32-bbc7-a401b4c88d48,Estas Tonne,1473c99e-2144-4ebd-8c02-da716127023a,b9673c0c-129a-4e03-b8dd-df2799772e06,Cycles of Life,Cycles of Life,https://www.last.fm/music/Estas+Tonne/_/Cycles+of+Life,"22 Jul 2023, 15:33"
,Гребенщик,,,Петля,Петля,https://www.last.fm/music/%D0%93%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D1%89%D0%B8%D0%BA/_/%D0%9F%D0%B5%D1%82%D0%BB%D1%8F,"22 Jul 2023, 15:31"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,e38681de-05a7-3fa8-9776-05044931ad66,27c856bd-bfb2-44a8-b013-aafe604c9ab4,Ultimate Sinatra: The Centennial Collection,My Funny Valentine,https://www.last.fm/music/Frank+Sinatra/_/My+Funny+Valentine,"22 Jul 2023, 06:45"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,27c856bd-bfb2-44a8-b013-aafe604c9ab4,Ultimate Sinatra: The Centennial Collection,The Nearness of You,https://www.last.fm/music/Frank+Sinatra/_/The+Nearness+of+You,"22 Jul 2023, 06:03"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,27c856bd-bfb2-44a8-b013-aafe604c9ab4,Ultimate Sinatra: The Centennial Collection,Last Night When We Were Young,https://www.last.fm/music/Frank+Sinatra/_/Last+Night+When+We+Were+Young,"22 Jul 2023, 05:59"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,2166f380-d671-4e4d-9971-4f6afe0a4445,27c856bd-bfb2-44a8-b013-aafe604c9ab4,Ultimate Sinatra: The Centennial Collection,I Get Along Without You Very Well,https://www.last.fm/music/Frank+Sinatra/_/I+Get+Along+Without+You+Very+Well,"22 Jul 2023, 05:56"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,27c856bd-bfb2-44a8-b013-aafe604c9ab4,Ultimate Sinatra: The Centennial Collection,Come Rain Or Come Shine,https://www.last.fm/music/Frank+Sinatra/_/Come+Rain+Or+Come+Shine,"22 Jul 2023, 05:51"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,27c856bd-bfb2-44a8-b013-aafe604c9ab4,Ultimate Sinatra: The Centennial Collection,I Concentrate On You] [The Frank Sinatra Collection],https://www.last.fm/music/Frank+Sinatra/_/I+Concentrate+On+You%5D+%5BThe+Frank+Sinatra+Collection%5D,"22 Jul 2023, 05:49"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,27c856bd-bfb2-44a8-b013-aafe604c9ab4,Ultimate Sinatra: The Centennial Collection,They Can't Take That Away from Me,https://www.last.fm/music/Frank+Sinatra/_/They+Can%27t+Take+That+Away+from+Me,"22 Jul 2023, 05:47"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,cff5aa8b-b1a6-4edb-911f-66653d0c342c,27c856bd-bfb2-44a8-b013-aafe604c9ab4,Ultimate Sinatra: The Centennial Collection,The Best Is Yet to Come,https://www.last.fm/music/Frank+Sinatra/_/The+Best+Is+Yet+to+Come,"22 Jul 2023, 05:44"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,95f8cfac-4869-4f42-b02c-a4dd83fb3ee2,27c856bd-bfb2-44a8-b013-aafe604c9ab4,Ultimate Sinatra: The Centennial Collection,When The World Was Young,https://www.last.fm/music/Frank+Sinatra/_/When+The+World+Was+Young,"22 Jul 2023, 05:40"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,27c856bd-bfb2-44a8-b013-aafe604c9ab4,Ultimate Sinatra: The Centennial Collection,Something's Gotta Give,https://www.last.fm/music/Frank+Sinatra/_/Something%27s+Gotta+Give,"22 Jul 2023, 05:37"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,125a49e2-ecad-3dc6-b2bf-6980c48eeae1,27c856bd-bfb2-44a8-b013-aafe604c9ab4,Ultimate Sinatra: The Centennial Collection,Moonlight Serenade,https://www.last.fm/music/Frank+Sinatra/_/Moonlight+Serenade,"22 Jul 2023, 05:34"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,27c856bd-bfb2-44a8-b013-aafe604c9ab4,Ultimate Sinatra: The Centennial Collection,Love Is Here to Stay,https://www.last.fm/music/Frank+Sinatra/_/Love+Is+Here+to+Stay,"22 Jul 2023, 05:31"
,Frank Sinatra,,27c856bd-bfb2-44a8-b013-aafe604c9ab4,Ultimate Sinatra: The Centennial Collection,The World We Knew [Over and Over],https://www.last.fm/music/Frank+Sinatra/_/The+World+We+Knew+%5BOver+and+Over%5D,"22 Jul 2023, 05:28"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,46f45979-43de-48da-9e79-9c302002058b,,The Unforgettable Frank Sinatra,Witchcraft,https://www.last.fm/music/Frank+Sinatra/_/Witchcraft,"22 Jul 2023, 05:26"
614e3804-7d34-41ba-857f-811bad7c2b7a,Dire Straits,361f1f67-c799-4656-aae3-828a06ed9fb9,042c6863-97ea-47f9-a6f7-b11ba98cc932,Dire Straits,In the Gallery,https://www.last.fm/music/Dire+Straits/_/In+the+Gallery,"22 Jul 2023, 05:19"
,Risen from Shadows,,,The Dark Side of Sugar,Watermelon Sugar,https://www.last.fm/music/Risen+from+Shadows/_/Watermelon+Sugar,"22 Jul 2023, 05:15"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,72960ca5-4d07-4f57-af92-9ec80540be88,ea43e44c-3b4b-4695-b2d6-b5f16767ec36,Never Forget You,Never Forget You,https://www.last.fm/music/Our+Last+Night/_/Never+Forget+You,"22 Jul 2023, 05:12"
