artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Ростислав Чебыкин,,,Небесное тело,Сэр Галахэд,https://www.last.fm/music/%D0%A0%D0%BE%D1%81%D1%82%D0%B8%D1%81%D0%BB%D0%B0%D0%B2+%D0%A7%D0%B5%D0%B1%D1%8B%D0%BA%D0%B8%D0%BD/_/%D0%A1%D1%8D%D1%80+%D0%93%D0%B0%D0%BB%D0%B0%D1%85%D1%8D%D0%B4,"11 May 2023, 13:31"
,Currents,,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Living in Tragedy,https://www.last.fm/music/Currents/_/Living+in+Tragedy,"11 May 2023, 13:27"
9b62a8a3-fcd5-4b51-a970-0f08a440ed6d,Gramatik,fedb327e-c3af-4e6d-9d9c-a891ca114aa5,7b4ae80e-f291-43f2-be8b-737aaadcc562,SB4,Fly Wit Me,https://www.last.fm/music/Gramatik/_/Fly+Wit+Me,"11 May 2023, 12:02"
,Mila Coolness,f8c3db93-c79c-4740-85d3-da17c1a63006,21650180-2715-499d-a57d-d34b768788a4,Silent River,Balance,https://www.last.fm/music/Mila+Coolness/_/Balance,"11 May 2023, 10:23"
,Dontcry,,,Time In Motion,No Words,https://www.last.fm/music/Dontcry/_/No+Words,"11 May 2023, 10:21"
388d0f02-ba4e-4f58-abef-0f60ae78edf9,eaup,,,why wait,why wait,https://www.last.fm/music/eaup/_/why+wait,"11 May 2023, 10:20"
8033e863-c3e3-4dfc-9255-bd3a67eae181,Philanthrope,,cc45d1df-685b-493d-a44a-b5bdab2ddb6b,Waking Dreams,Mola,https://www.last.fm/music/Philanthrope/_/Mola,"11 May 2023, 10:17"
e2eb21ec-e275-40d3-87a5-c975beb363b0,Hotel Pools,c7c88ee0-8c80-429b-a898-19b3d3438066,8ab85abe-7e7d-4f4a-89e2-5fa7625e213f,Constant,Accelerate,https://www.last.fm/music/Hotel+Pools/_/Accelerate,"11 May 2023, 10:16"
,90sFlav,16d3de66-abc5-484b-b7fe-7712b9c2412f,0f4b2155-264c-4888-9247-6d94124ec929,Collection II,Pacific Road,https://www.last.fm/music/90sFlav/_/Pacific+Road,"11 May 2023, 10:14"
81eadf24-95e7-4c61-9418-552af7fca77f,mell-ø,,,Afloat Again,Solace,https://www.last.fm/music/mell-%C3%B8/_/Solace,"11 May 2023, 10:12"
2140553b-34d8-4b97-b08c-d77c32f60e81,Kupla,303717f3-652d-46a5-998a-a68b9ca69007,8542177f-4b7b-4b34-9b18-1253720caa95,Life Forms,Twilight,https://www.last.fm/music/Kupla/_/Twilight,"11 May 2023, 10:10"
,Lilac,bd5041b9-0bb1-461c-bfa2-984d7f6ffacb,0aa0af2c-b6bf-4aaa-aa3e-12442f17cddb,Lanterns,Singing to the Moon,https://www.last.fm/music/Lilac/_/Singing+to+the+Moon,"11 May 2023, 10:09"
,SWØRN,f670e2f0-d518-44d1-8398-7f8eca7471d6,9ae1bc9f-875c-43a0-8167-d5b54d27a49c,belonging,Belonging,https://www.last.fm/music/SW%C3%98RN/_/Belonging,"11 May 2023, 10:07"
597d6d84-0316-4e7b-8649-20c576dac29f,SALES,5fe78997-84c2-4e62-a67d-eb89749001fd,5be4baa3-e21c-4db4-882e-3975c2ed30d6,SALES LP,untitled 01,https://www.last.fm/music/SALES/_/untitled+01,"11 May 2023, 10:05"
3452247c-719a-4a77-8d98-bf55becb449a,Timecop1983,725608f8-29ca-4047-91a1-4442c093b875,ff8f1283-ac95-4b90-bb49-8648bffebebd,"Lovers, Pt. 2",Sky (Prologue),https://www.last.fm/music/Timecop1983/_/Sky+(Prologue),"11 May 2023, 10:03"
,Inf,,,Wet Lands,Wet Lands,https://www.last.fm/music/Inf/_/Wet+Lands,"11 May 2023, 10:02"
,Chillhop,,,Winter Chill Study Beats 2020,Relaxing Night,https://www.last.fm/music/Chillhop/_/Relaxing+Night,"11 May 2023, 10:00"
453fe294-008b-4c77-b894-c03a2757ed63,Acid Ghost,d3901800-af1d-4186-abc1-3ef900522d71,18fc5622-497b-46b2-9a82-6ca94f52cadf,Vacation II,Sandy Kim,https://www.last.fm/music/Acid+Ghost/_/Sandy+Kim,"11 May 2023, 09:58"
a0abff27-5580-4d16-860a-cbceaff32d60,Moow,,,we are all gonna die in 2050,write your feeling in a book under your bed,https://www.last.fm/music/Moow/_/write+your+feeling+in+a+book+under+your+bed,"11 May 2023, 09:56"
,The Field Tapes,,dc01e2cf-6d1e-4b08-844c-4f9d46f53ee2,Loving Someone You Lost,Loving Someone You Lost,https://www.last.fm/music/The+Field+Tapes/_/Loving+Someone+You+Lost,"11 May 2023, 09:55"
,Reidenshi,,,After Hours,I Can’t Find a Way Out,https://www.last.fm/music/Reidenshi/_/I+Can%E2%80%99t+Find+a+Way+Out,"11 May 2023, 09:53"
99905c35-b758-4677-a56a-4ec907d2b448,HM SURF,7e59b8bd-af21-42d7-94ce-2caac77d0366,,1 Am. Study Session,Single Phial,https://www.last.fm/music/HM+SURF/_/Single+Phial,"11 May 2023, 09:51"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,Tomorrows That Follow,Reminders,https://www.last.fm/music/EnRa/_/Reminders,"11 May 2023, 09:49"
,LoFi Hip Hop,,,Chill Study Beats,Love Story,https://www.last.fm/music/LoFi+Hip+Hop/_/Love+Story,"11 May 2023, 09:48"
,Casiio,ad4fd590-0b47-45f6-8654-f8b29e154af7,18fea3e7-38f2-4189-b073-e03fb9288ed9,Wondering,Harmonies,https://www.last.fm/music/Casiio/_/Harmonies,"11 May 2023, 09:46"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,43821874-e9cc-474e-956e-b1aa298f8531,392f1348-8987-4b75-aed7-86f52f5ff17f,Until Forever,Until Forever,https://www.last.fm/music/Yasumu/_/Until+Forever,"11 May 2023, 09:44"
346895b5-430c-4667-83e4-960624e74531,LAKEY INSPIRED,,,Blue Boi,Blue Boi,https://www.last.fm/music/LAKEY+INSPIRED/_/Blue+Boi,"11 May 2023, 09:42"
12aeaf26-5dcf-451b-af8d-999b3755c731,Essenger,a7dc69bd-4d08-4522-9308-f17985f8acb0,2d82cdda-54ed-40d2-8acb-d74b9ee57958,After Dark,I Can't Rely On My Memories,https://www.last.fm/music/Essenger/_/I+Can%27t+Rely+On+My+Memories,"11 May 2023, 09:40"
,WYS,,,Evermore,Down the Line,https://www.last.fm/music/WYS/_/Down+the+Line,"11 May 2023, 09:38"
,Slakker,6c82f82b-b579-48cc-b5a5-b26b47218920,4423d7a2-adc1-427f-91a0-72b2473ee36b,Totalrealism,Simply,https://www.last.fm/music/Slakker/_/Simply,"11 May 2023, 09:36"
dcff6684-52a9-403e-932a-c6faeb7afb62,AP$ENT,,,Super Star,Super Star,https://www.last.fm/music/AP$ENT/_/Super+Star,"11 May 2023, 09:34"
f5309782-16d1-493b-9d30-d9c8ca4f492b,iAmJakeHill,58508d72-8bc8-4c2c-9dc7-1fe8088ba0fc,8fd38b8b-b331-40e1-bdde-af962306e199,dying lately,what gives,https://www.last.fm/music/iAmJakeHill/_/what+gives,"11 May 2023, 09:30"
917e2110-0542-45f5-a20f-682462647816,Пилот,66047a2f-7b0a-4579-808f-91d19426f03e,,"Рыба, Крот и Свинья",Ждите солнца,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%96%D0%B4%D0%B8%D1%82%D0%B5+%D1%81%D0%BE%D0%BB%D0%BD%D1%86%D0%B0,"11 May 2023, 09:27"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,f30da111-0d82-4363-87ea-22e68a2c713e,a5c86365-9e0e-4f54-a9e3-26c40708f301,Магия Калиостро,Вирус,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%92%D0%B8%D1%80%D1%83%D1%81,"11 May 2023, 09:23"
,Lofi Fruits Music,,,Dancing in the Moonlight,Dancing in the Moonlight,https://www.last.fm/music/Lofi+Fruits+Music/_/Dancing+in+the+Moonlight,"11 May 2023, 09:22"
b6c89a78-1697-4a7f-8d56-0fadf6481dcf,So It Begins,,,So It Begins,Division,https://www.last.fm/music/So+It+Begins/_/Division,"11 May 2023, 09:17"
,90sFlav,b59964df-5099-4e2b-82db-629f87902f94,ee7f0c2c-1c46-4102-814d-36e6d8b3cdbf,Collection,sight,https://www.last.fm/music/90sFlav/_/sight,"11 May 2023, 09:15"
,Josh A,,,Lonely Vibes,ANYBODY,https://www.last.fm/music/Josh+A/_/ANYBODY,"11 May 2023, 09:12"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Хищники,https://www.last.fm/music/Wildways/_/%D0%A5%D0%B8%D1%89%D0%BD%D0%B8%D0%BA%D0%B8,"11 May 2023, 09:08"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Самые грустные песни,Самые грустные песни,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%A1%D0%B0%D0%BC%D1%8B%D0%B5+%D0%B3%D1%80%D1%83%D1%81%D1%82%D0%BD%D1%8B%D0%B5+%D0%BF%D0%B5%D1%81%D0%BD%D0%B8,"11 May 2023, 09:05"
,Теппо,,,БЕРСЕРК,БЕРСЕРК,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%91%D0%95%D0%A0%D0%A1%D0%95%D0%A0%D0%9A,"11 May 2023, 09:01"
,Bones,f860a675-5a16-45bb-aff4-6dbd8b4e322c,,FromBeyondTheGrave,Cement,https://www.last.fm/music/Bones/_/Cement,"11 May 2023, 09:00"
,Dontcry,,,Venting,Venting,https://www.last.fm/music/Dontcry/_/Venting,"11 May 2023, 08:57"
,Ambulo,,,We're in Night Skies,We're in Night Skies,https://www.last.fm/music/Ambulo/_/We%27re+in+Night+Skies,"11 May 2023, 08:55"
7a95a553-ba0d-4da4-a034-0c23eac9cf8f,Phlocalyst,7e2ead8f-0be0-4712-a421-c031d0af8d59,aee542f1-da15-42c2-82ea-ae198c6f38c0,Suadela,Mango,https://www.last.fm/music/Phlocalyst/_/Mango,"11 May 2023, 08:53"
,Lord Kael,,,in bloom,For Her,https://www.last.fm/music/Lord+Kael/_/For+Her,"11 May 2023, 08:51"
3478a5d1-bd96-4584-aa54-4d6e0a329658,Sam Fender,22e23a4d-36b4-4794-9e5c-490ddbdd395a,,Millennial,Millennial,https://www.last.fm/music/Sam+Fender/_/Millennial,"11 May 2023, 08:50"
,Sarcastic Sounds,,,Hurt Me,Hurt Me,https://www.last.fm/music/Sarcastic+Sounds/_/Hurt+Me,"11 May 2023, 08:48"
66a8e3d1-3c6a-4133-84f3-4ca4152ce93d,Paris Shadows,,,ONE NIGHT IN PARIS,OUTSIDE,https://www.last.fm/music/Paris+Shadows/_/OUTSIDE,"11 May 2023, 08:47"
,Ouska,,,Expressions,Feeling Good,https://www.last.fm/music/Ouska/_/Feeling+Good,"11 May 2023, 08:45"
,Lofi Sleep Chill & Study,,,Calm Vibes - Lofi Hip Hop Beats,Stanger Tings,https://www.last.fm/music/Lofi+Sleep+Chill+&+Study/_/Stanger+Tings,"11 May 2023, 08:43"
,Currents,,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Unfamiliar,https://www.last.fm/music/Currents/_/Unfamiliar,"11 May 2023, 08:39"
99905c35-b758-4677-a56a-4ec907d2b448,HM SURF,,,Waterbed,Flunked This Semester,https://www.last.fm/music/HM+SURF/_/Flunked+This+Semester,"11 May 2023, 08:38"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,,,Beyond The Horizon,Beyond The Horizon,https://www.last.fm/music/Yasumu/_/Beyond+The+Horizon,"11 May 2023, 08:36"
516b7171-d5dd-4fe4-9649-ca90cc3a755f,Le Matos,8d3f6d70-0f3e-4b85-998d-f1c1aa0ab679,1bdb155a-f16b-4b3c-9359-c7fe95a4987a,Summer of '84,Manhunt,https://www.last.fm/music/Le+Matos/_/Manhunt,"11 May 2023, 08:34"
,Lofi Fruits Music,,,On the Road,There We Go,https://www.last.fm/music/Lofi+Fruits+Music/_/There+We+Go,"11 May 2023, 08:32"
,Onative,,,Hobo,Gemini,https://www.last.fm/music/Onative/_/Gemini,"11 May 2023, 08:31"
,Moow,,39fe02c8-c712-4f36-81ec-1e6487819e3c,I can't tell you how much it hurts,You're in my head,https://www.last.fm/music/Moow/_/You%27re+in+my+head,"11 May 2023, 08:29"
69ed92b4-615e-4a77-b286-f45d185b4905,Brandenburg,cb819efd-622c-450f-8672-a6b2fda80220,d9fb4457-78dd-4655-aca7-9c1a86fa9912,Holy Places,Holy places,https://www.last.fm/music/Brandenburg/_/Holy+places,"11 May 2023, 08:27"
,Driveways,8efbcb65-5c60-464d-b8a7-02bd548ee47b,71b580d5-7a74-4b27-9ee4-e48346a66369,Skeptic,Skeptic,https://www.last.fm/music/Driveways/_/Skeptic,"11 May 2023, 08:24"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,1f7a46c5-51cf-4811-a0c0-91fbf855260a,5c999fa7-11f0-4e7e-8f2c-2e63461fcf84,God's Plan,God's Plan,https://www.last.fm/music/Our+Last+Night/_/God%27s+Plan,"11 May 2023, 08:21"
681b5ab2-b7dd-4dff-85e9-1e84503ad36a,Memphis May Fire,0bb73b46-42f6-4d7c-95ee-1ed043e40e13,7231fc60-0198-4931-8bfc-bb06ce6cdf96,Challenger,Without Walls,https://www.last.fm/music/Memphis+May+Fire/_/Without+Walls,"11 May 2023, 08:19"
e897ca8f-03ff-4405-9cf2-c71ab2950ddb,EKKSTACY,,,Negative,then i met her,https://www.last.fm/music/EKKSTACY/_/then+i+met+her,"11 May 2023, 08:17"
b2da1675-3de7-4d72-9697-fc9b3372345d,Luke Howard,d78c3423-ca38-4de2-a71e-705c0ba70ed4,ba8d1ee0-e777-486e-b760-f222fe298c07,Open Heart Story,Blossom,https://www.last.fm/music/Luke+Howard/_/Blossom,"11 May 2023, 08:16"
ff6e677f-91dd-4986-a174-8db0474b1799,Jack Johnson,0a0c155f-8796-498f-8832-38ed1f180b90,283680ce-909f-4967-ae87-80cbcaa093f1,In Between Dreams,Belle,https://www.last.fm/music/Jack+Johnson/_/Belle,"11 May 2023, 08:15"
,Josh A & iamjakehill,0e618c55-f2e3-400f-998f-6d341f39ad6b,,Chaos,Loot Lake,https://www.last.fm/music/Josh+A+&+iamjakehill/_/Loot+Lake,"11 May 2023, 08:13"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,b583a950-eee2-49fd-9e15-f8a2b777a8c9,,Дождь прошёл в парке отдыха,Мой страх,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%9C%D0%BE%D0%B9+%D1%81%D1%82%D1%80%D0%B0%D1%85,"11 May 2023, 05:21"
e56ab1ae-1cfa-4d0e-b33b-af31bff677c7,Falling in Reverse,b86c2ce6-21e2-43c2-9989-d1050e94fce1,ec45a173-87a8-41b0-a007-f10a2a946ef8,Watch the World Burn,Watch the World Burn,https://www.last.fm/music/Falling+in+Reverse/_/Watch+the+World+Burn,"11 May 2023, 05:18"
,Bones,11708d21-101f-4c87-b937-3a1bef5134d8,133eb34a-75f6-4c4a-bcd1-2ba26bbd3211,NoRedeemingQualities,"YouMadeYourBed,NowLieInIt","https://www.last.fm/music/Bones/_/YouMadeYourBed,NowLieInIt","11 May 2023, 05:16"
c6bf185b-3a3b-408e-a8b9-f51e5ed7371b,Oceans Ate Alaska,fa40d04b-b5d9-4304-880a-f441d0212095,51a1fde0-a71c-4d2e-b74c-b3b937571d56,Metamorph,Metamorph,https://www.last.fm/music/Oceans+Ate+Alaska/_/Metamorph,"11 May 2023, 05:13"
329f95db-f02e-40bf-a5f7-0dea11529ce3,Enter Shikari,54a2d3bc-1ddf-42e2-9fb6-9f93b2646188,3142a082-deb7-4fc2-9fa3-95b993c7999e,A Kiss for the Whole World,It Hurts,https://www.last.fm/music/Enter+Shikari/_/It+Hurts,"11 May 2023, 05:09"
,Jinsang,3d072ddb-6c82-46f9-a20d-de6fd93074b4,,Life,Bliss,https://www.last.fm/music/Jinsang/_/Bliss,"11 May 2023, 05:07"
afc1c683-ea35-4859-878d-63a719001367,Shokran,055a33f9-407c-4df0-80e0-8bdb8cc3d714,d6a60a59-5c00-45bf-b3a6-251f21d58173,Supreme Truth,Interlude,https://www.last.fm/music/Shokran/_/Interlude,"11 May 2023, 05:05"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,09e5dae7-9774-4bcc-8e62-b7083253bddc,006fb2ca-e902-4194-9ad5-a9c48c8dd7fe,"I, The Mask","I, The Mask","https://www.last.fm/music/In+Flames/_/I,+The+Mask","11 May 2023, 05:01"
,Promises Betrayed,,,Coreclub,Coreclub,https://www.last.fm/music/Promises+Betrayed/_/Coreclub,"11 May 2023, 04:58"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,a60c35e5-89db-4aad-8b25-efebd03bfb12,188a7b0c-f35f-4553-b522-384481487a63,Предвестник,Барин и вурдалак,https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%91%D0%B0%D1%80%D0%B8%D0%BD+%D0%B8+%D0%B2%D1%83%D1%80%D0%B4%D0%B0%D0%BB%D0%B0%D0%BA,"11 May 2023, 04:55"
47ef91b1-bc76-4163-aecf-7eddd2db9e3f,The Dead Love,8a2c01fa-605b-419a-9a96-7dbcfc598f09,,If You Say So,If You Say So,https://www.last.fm/music/The+Dead+Love/_/If+You+Say+So,"11 May 2023, 04:53"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,ac8adfbf-8072-44b9-9f84-43a4d3b54667,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Monsters,https://www.last.fm/music/Currents/_/Monsters,"11 May 2023, 04:50"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,9aeb6f34-2203-4b46-b161-4c55ca993d32,8fb744b3-1a5e-48fc-bfe7-da779508b1aa,Messy Mind,8 Legged Dreams,https://www.last.fm/music/Unlike+Pluto/_/8+Legged+Dreams,"11 May 2023, 04:42"
b1e26560-60e5-4236-bbdb-9aa5a8d5ee19,Post Malone,,,One Right Now,One Right Now,https://www.last.fm/music/Post+Malone/_/One+Right+Now,"11 May 2023, 04:39"
,I Drink My Coffee Alone,,,"I Drink My Coffee Alone's viertes Album, das du dir unbedingt anhören musst",Na Zare,https://www.last.fm/music/I+Drink+My+Coffee+Alone/_/Na+Zare,"11 May 2023, 03:58"
c8b03190-306c-4120-bb0b-6f2ebfc06ea9,The Weeknd,919a0015-31ce-41f1-9a45-898dfa728d1b,,In Your Eyes,In Your Eyes,https://www.last.fm/music/The+Weeknd/_/In+Your+Eyes,"11 May 2023, 03:52"
,Bones,074c75d0-ee0b-45f7-be71-d07af3f8d7d0,,FromBeyondTheGrave,DarkShadowBlunts,https://www.last.fm/music/Bones/_/DarkShadowBlunts,"11 May 2023, 03:49"
aad6dbfc-3664-487a-8e58-5d4725f9c19b,Кукрыниксы,16533872-119b-3829-995c-00d30376c0da,7538a325-569c-4394-bf76-b899584120a5,Раскрашенная душа,Тайна,https://www.last.fm/music/%D0%9A%D1%83%D0%BA%D1%80%D1%8B%D0%BD%D0%B8%D0%BA%D1%81%D1%8B/_/%D0%A2%D0%B0%D0%B9%D0%BD%D0%B0,"11 May 2023, 03:46"
