artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,391bfe76-733f-47b0-b18a-88e7173ae36b,1d2a4612-587f-4cf6-9c8a-8136aa2763dd,From The Fires,Highway Tune,https://www.last.fm/music/Greta+Van+Fleet/_/Highway+Tune,"19 Dec 2023, 08:19"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,a09b0f73-50b5-4e43-85d7-933b4b77ce90,,The Battle at Garden’s Gate,Built by Nations,https://www.last.fm/music/Greta+Van+Fleet/_/Built+by+Nations,"19 Dec 2023, 08:15"
,Galaxy,c5cc2335-f5c4-3175-a5db-2194e5b00a99,f1489248-2f6d-4d9f-9c2e-74f5e3c5879b,Science Of Ecstasy,Sunrise At Aguas Blancas,https://www.last.fm/music/Galaxy/_/Sunrise+At+Aguas+Blancas,"19 Dec 2023, 05:52"
2b47310c-8ec1-4577-8356-b9bf655ac82a,Dean Evenson,,,Mountain Meadow Meditation,Blanket of Buttercups,https://www.last.fm/music/Dean+Evenson/_/Blanket+of+Buttercups,"19 Dec 2023, 05:43"
407ed2bc-c978-44d3-b0ec-96ddf6c013e4,L'Orchestra Cinematique,,,Superman - Man of Steel,Superman - Man of Steel,https://www.last.fm/music/L%27Orchestra+Cinematique/_/Superman+-+Man+of+Steel,"19 Dec 2023, 05:33"
3f9b5837-ed1c-413e-bfef-ca4f892dcc59,Marconi Union,57942f72-1723-3316-9a1c-1782562cbbf0,134e9933-a8db-4f64-a24a-ea2011f2b50d,Different Colours,Flying (In Crimson Skies),https://www.last.fm/music/Marconi+Union/_/Flying+(In+Crimson+Skies),"19 Dec 2023, 05:25"
,Mehrab,,,Alveda 2,Alveda 2,https://www.last.fm/music/Mehrab/_/Alveda+2,"19 Dec 2023, 05:17"
,Amir Perelman,,,Prayers Beyond Words,Barchuni Leshalom,https://www.last.fm/music/Amir+Perelman/_/Barchuni+Leshalom,"19 Dec 2023, 05:08"
,Marcin Wasilewski Trio,,,Arctic Riff,Glimmer Of Hope,https://www.last.fm/music/Marcin+Wasilewski+Trio/_/Glimmer+Of+Hope,"19 Dec 2023, 04:59"
7daac7f9-8fcc-485f-a14f-f8091d98cf25,Pat Metheny,8acf951f-7e87-407e-9df6-64f40f1b4a8f,071159c0-5541-4937-b915-5f77c5992a99,Day Trip,At Last You're Here,https://www.last.fm/music/Pat+Metheny/_/At+Last+You%27re+Here,"19 Dec 2023, 04:51"
024e8ac6-d1ab-465b-8336-a17a21ded046,Aroshanti,c61912fb-61b8-4d4f-92bb-cc4fd9d3ce7c,6f51c376-fbaa-49ed-baba-49e2d34308f6,Zen Relaxation,Acceptance,https://www.last.fm/music/Aroshanti/_/Acceptance,"19 Dec 2023, 04:43"
da226744-d744-431f-b662-be2358995243,Warmth,50c90689-8204-4bae-b886-c4c889810e9a,9d0e30b3-f6d2-4eb1-af1b-d340eb9c27d5,Essay,Time As a Reward,https://www.last.fm/music/Warmth/_/Time+As+a+Reward,"19 Dec 2023, 04:34"
ad614ebb-c487-4695-93c8-7877455d58cf,Sync24,,,"Fahrenheit Project, Pt. 5",Wake,https://www.last.fm/music/Sync24/_/Wake,"19 Dec 2023, 04:27"
4ac64b45-a54a-458d-8d1c-89721de0eda1,"Jamie Saft, Steve Swallow, Bobby Previte",,,Loneliness Road,Pinkus,"https://www.last.fm/music/Jamie+Saft,+Steve+Swallow,+Bobby+Previte/_/Pinkus","19 Dec 2023, 04:19"
7c158ea8-c0aa-410e-bdc1-20bba9759577,The Cinematic Orchestra,c177c5db-7487-39bb-8368-6e6c68677696,,«Пурпурные крылья: Тайна фламинго»,Exodus,https://www.last.fm/music/The+Cinematic+Orchestra/_/Exodus,"19 Dec 2023, 04:12"
,Threefold,,,The Very Best of Threefold,Yule,https://www.last.fm/music/Threefold/_/Yule,"19 Dec 2023, 04:04"
,Сироткин,,,Добрый злой,За мои желания меня ждет огонь,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%97%D0%B0+%D0%BC%D0%BE%D0%B8+%D0%B6%D0%B5%D0%BB%D0%B0%D0%BD%D0%B8%D1%8F+%D0%BC%D0%B5%D0%BD%D1%8F+%D0%B6%D0%B4%D0%B5%D1%82+%D0%BE%D0%B3%D0%BE%D0%BD%D1%8C,"19 Dec 2023, 03:58"
,Llewellyn,,,Shaant Spa Music for Healing,Frozen Lake,https://www.last.fm/music/Llewellyn/_/Frozen+Lake,"19 Dec 2023, 03:57"
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,78d299f7-a090-4ffd-b896-c3c135d55a0d,030c3a9c-abae-45a3-9063-0c78ed893a04,Take Me Back to Eden,The Apparition,https://www.last.fm/music/Sleep+Token/_/The+Apparition,"19 Dec 2023, 03:55"
,Рубеж Веков,,,Маковое поле,Маковое поле,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%9C%D0%B0%D0%BA%D0%BE%D0%B2%D0%BE%D0%B5+%D0%BF%D0%BE%D0%BB%D0%B5,"19 Dec 2023, 03:51"
fa34b363-79df-434f-a5b8-be4e6898543f,Ludovico Einaudi,127e4760-42c9-4aa1-9096-da5cda936229,4694854e-5960-4fa2-b25e-46ad32707a31,Divenire,Svanire,https://www.last.fm/music/Ludovico+Einaudi/_/Svanire,"19 Dec 2023, 03:49"
,Экспедиция ВОСХОД,,,Трансатлантика. Часть 1,Попытки,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%9F%D0%BE%D0%BF%D1%8B%D1%82%D0%BA%D0%B8,"19 Dec 2023, 03:48"
,Deuter,acf46c87-f536-4daf-87a5-c4b89175cbb2,1300d820-378c-40a1-b2c1-6021cfcf4f16,Illumination of the Heart,Mericoeur,https://www.last.fm/music/Deuter/_/Mericoeur,"19 Dec 2023, 03:41"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,ac8adfbf-8072-44b9-9f84-43a4d3b54667,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Monsters,https://www.last.fm/music/Currents/_/Monsters,"19 Dec 2023, 03:35"
,RW Инструментальная музыка,,,Рождественские песни,Колядки для фортепиано,https://www.last.fm/music/RW+%D0%98%D0%BD%D1%81%D1%82%D1%80%D1%83%D0%BC%D0%B5%D0%BD%D1%82%D0%B0%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F+%D0%BC%D1%83%D0%B7%D1%8B%D0%BA%D0%B0/_/%D0%9A%D0%BE%D0%BB%D1%8F%D0%B4%D0%BA%D0%B8+%D0%B4%D0%BB%D1%8F+%D1%84%D0%BE%D1%80%D1%82%D0%B5%D0%BF%D0%B8%D0%B0%D0%BD%D0%BE,"19 Dec 2023, 03:33"
,"Abyss, Watching Me",,,Пойми,Нoжи,"https://www.last.fm/music/Abyss,+Watching+Me/_/%D0%9Do%D0%B6%D0%B8","19 Dec 2023, 03:27"
,Jazz Chillout,,,"Pause café – Musique jazz instrumentale, piano, guitar et saxophone pour piano bar jazz",Piano jazz,https://www.last.fm/music/Jazz+Chillout/_/Piano+jazz,"19 Dec 2023, 03:24"
7daac7f9-8fcc-485f-a14f-f8091d98cf25,Pat Metheny,,,"As Falls Wichita, So Falls Wichita Falls",September Fifteenth,https://www.last.fm/music/Pat+Metheny/_/September+Fifteenth,"19 Dec 2023, 03:16"
19e48a4b-7aff-4794-a76f-1e7ed20caa4e,Keith Jarrett Trio,109ae1d6-2903-3287-b9c6-ec48d97ba236,047f60fa-b978-4411-a269-1f6df6e6f16c,The Out-Of-Towners,You've Changed,https://www.last.fm/music/Keith+Jarrett+Trio/_/You%27ve+Changed,"19 Dec 2023, 03:08"
,Continuum Quintet,,,В ожидании радости,Северное сияние,https://www.last.fm/music/Continuum+Quintet/_/%D0%A1%D0%B5%D0%B2%D0%B5%D1%80%D0%BD%D0%BE%D0%B5+%D1%81%D0%B8%D1%8F%D0%BD%D0%B8%D0%B5,"19 Dec 2023, 03:00"
ad614ebb-c487-4695-93c8-7877455d58cf,Sync24,6dd37dbb-c8bf-4aac-a6f6-0a86f82dd5cf,,Oxycanta,Source,https://www.last.fm/music/Sync24/_/Source,"19 Dec 2023, 02:52"
b33420e0-1eba-4fa1-9d5c-3a8d8af79ee8,Harold Mabern,39c75a2d-0c49-4882-9a73-86834b01bbf0,7fd10a8e-f573-4d02-aec8-3282d72b5d16,The Iron Man: Live at Smoke,She's Out of My Life,https://www.last.fm/music/Harold+Mabern/_/She%27s+Out+of+My+Life,"19 Dec 2023, 02:43"
,Dj Rostej,,,Way to Relax,"Time After, Pt. 2","https://www.last.fm/music/Dj+Rostej/_/Time+After,+Pt.+2","19 Dec 2023, 02:34"
,Yaron Herman Trio,0da3b5bd-0c61-3943-a9c2-85c3bee84566,7c94c6ab-aca2-4041-83e1-7c998eb6f0ab,A Time For Everything,Hallelujah,https://www.last.fm/music/Yaron+Herman+Trio/_/Hallelujah,"19 Dec 2023, 02:26"
3b4cd16e-3a25-4c7b-ada6-33f5ea91e1b1,Ry x,229ae8a0-0847-4a17-8bfb-aee4e60faef1,,Live from the Royal Albert Hall,Shortline,https://www.last.fm/music/Ry+x/_/Shortline,"19 Dec 2023, 02:17"
,Llewellyn,,,Shaant Spa Music for Healing,Ocean Deep,https://www.last.fm/music/Llewellyn/_/Ocean+Deep,"19 Dec 2023, 02:09"
750e9439-2e5d-4afd-92cc-d23183cd7606,Alexi Murdoch,c0e19459-23d1-3733-a6cf-7bb6e0b6a363,c7f170ef-5b55-4711-8820-48dac859f5e2,Time Without Consequence,Shine,https://www.last.fm/music/Alexi+Murdoch/_/Shine,"19 Dec 2023, 02:01"
8075b4c6-c67b-4842-947f-896c84a0a98b,Eastern Sun,4661ef2c-b605-4424-a932-6d9b04e8d8da,3281fc83-294b-4d7d-947b-a4b4072f7451,In Emptiness,Rapture at Sea,https://www.last.fm/music/Eastern+Sun/_/Rapture+at+Sea,"19 Dec 2023, 01:54"
cd7be5ec-1639-4711-ad1f-7fabcdb703a6,Koda,0b8cd599-b910-40d9-b997-e294de92d3c6,20254a6b-69ea-474f-8f1d-a309a2424fdf,The Last Stand,The Last Stand,https://www.last.fm/music/Koda/_/The+Last+Stand,"19 Dec 2023, 01:46"
,Aesthesys,594d5cf1-d1c6-4845-91d3-1b13343ac8ee,367eb1df-1cfb-49de-b66f-af14972fb66c,Ascendere,Sailing to Constantinople,https://www.last.fm/music/Aesthesys/_/Sailing+to+Constantinople,"19 Dec 2023, 01:38"
,Cell,63502ad8-9b0e-4adc-9da9-824a66ab802f,0eb453fc-19cb-409c-b705-efe976040632,Hanging Masses,Calling,https://www.last.fm/music/Cell/_/Calling,"19 Dec 2023, 01:29"
70dbaf82-6cad-47b8-ae79-b36ef83d5ee3,Joseph Trapanese,dd8dce5d-275c-49e6-9178-25da7fbc5437,,Shadow and Bone (Music from the Netflix Series),Memories,https://www.last.fm/music/Joseph+Trapanese/_/Memories,"19 Dec 2023, 01:21"
,The Ambientalist,,,"A Longer Story, Pt. 6",Sometimes,https://www.last.fm/music/The+Ambientalist/_/Sometimes,"19 Dec 2023, 01:13"
,Relaxation - Ambient,,,Harmonies Compilation,Apaisement / Appeasement / Rust,https://www.last.fm/music/Relaxation+-+Ambient/_/Apaisement+%2F+Appeasement+%2F+Rust,"19 Dec 2023, 01:05"
2b47310c-8ec1-4577-8356-b9bf655ac82a,Dean Evenson,6bb551ed-021a-336f-9dd7-f64609805659,,Meditation Moods,Calming Insight Of Ourselves,https://www.last.fm/music/Dean+Evenson/_/Calming+Insight+Of+Ourselves,"19 Dec 2023, 00:57"
,Drala,a51f9eed-a2ad-378e-a258-7e610397f185,,Midnight Flower,Home Again,https://www.last.fm/music/Drala/_/Home+Again,"19 Dec 2023, 00:48"
d48b982e-43d0-44b1-8741-133796949018,Random Rab,,e36ece16-e787-499d-9ef4-bc4559b88f37,Awoke,39Circles (feat. Lapa),https://www.last.fm/music/Random+Rab/_/39Circles+(feat.+Lapa),"19 Dec 2023, 00:40"
8c53e91c-7842-41d3-8699-1edeb62b34eb,*Ancients,411280aa-7afc-4caa-9eee-468fe05da8b9,cbe6d74c-c86f-4baa-867b-2caa44364e66,Star Showers On The Euphrates,Icarus,https://www.last.fm/music/*Ancients/_/Icarus,"19 Dec 2023, 00:30"
,Emiliano Bruguera,,,888 Hz Abundance,888 Hz Abundance,https://www.last.fm/music/Emiliano+Bruguera/_/888+Hz+Abundance,"19 Dec 2023, 00:21"
,Between Interval,0c0d42a4-19f1-41fd-9cb8-227839c98058,7d989f85-317e-4000-ba08-219ad5d07331,Legacy,The Outer Shell,https://www.last.fm/music/Between+Interval/_/The+Outer+Shell,"19 Dec 2023, 00:12"
24730ee6-f3af-42f1-8d2f-07c39a4414be,LowXY,,,Broken Horizons,Despair,https://www.last.fm/music/LowXY/_/Despair,"19 Dec 2023, 00:05"
