artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Диктофон,,,Звуки природы,Сирота,https://www.last.fm/music/%D0%94%D0%B8%D0%BA%D1%82%D0%BE%D1%84%D0%BE%D0%BD/_/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%B0,"02 Nov 2023, 13:59"
,Luverance,,,Diade,Там где,https://www.last.fm/music/Luverance/_/%D0%A2%D0%B0%D0%BC+%D0%B3%D0%B4%D0%B5,"02 Nov 2023, 13:55"
,Josh A,,,The Grim Peaks Collection,Plague,https://www.last.fm/music/Josh+A/_/Plague,"02 Nov 2023, 13:53"
,Сироткин,,,Добрый злой,Добрый злой,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%94%D0%BE%D0%B1%D1%80%D1%8B%D0%B9+%D0%B7%D0%BB%D0%BE%D0%B9,"02 Nov 2023, 13:50"
7a19248b-04aa-4c1f-87a7-99bfe56d45e1,MEMBA,,,PHASE III,Marinate,https://www.last.fm/music/MEMBA/_/Marinate,"02 Nov 2023, 13:47"
,Экспедиция ВОСХОД,,,Трансатлантика. Часть 1,Попытки,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%9F%D0%BE%D0%BF%D1%8B%D1%82%D0%BA%D0%B8,"02 Nov 2023, 13:44"
,Wildways,,,Горькой водой,Горькой водой,https://www.last.fm/music/Wildways/_/%D0%93%D0%BE%D1%80%D1%8C%D0%BA%D0%BE%D0%B9+%D0%B2%D0%BE%D0%B4%D0%BE%D0%B9,"02 Nov 2023, 13:41"
,Bones,,,Scraps,SalamanderSandals,https://www.last.fm/music/Bones/_/SalamanderSandals,"02 Nov 2023, 10:44"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Самые грустные песни,Самые грустные песни,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%A1%D0%B0%D0%BC%D1%8B%D0%B5+%D0%B3%D1%80%D1%83%D1%81%D1%82%D0%BD%D1%8B%D0%B5+%D0%BF%D0%B5%D1%81%D0%BD%D0%B8,"02 Nov 2023, 10:40"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,bb3c42b4-240d-4cd9-b00a-217ecd3cb7b7,4a42a1b7-5c1f-4ff1-a27d-b91b2c02cd6b,Foregone,Pure Light Of Mind,https://www.last.fm/music/In+Flames/_/Pure+Light+Of+Mind,"02 Nov 2023, 10:36"
af3fd27c-c59f-4eb7-9303-042ee3eef006,Invent Animate,,,Greyview,Cloud Cascade,https://www.last.fm/music/Invent+Animate/_/Cloud+Cascade,"02 Nov 2023, 10:32"
79067053-1371-47ed-a9b2-231e98aaa63c,Jean Castel,,,Burdigala,"God, Pt. 1","https://www.last.fm/music/Jean+Castel/_/God,+Pt.+1","02 Nov 2023, 10:29"
,Quise.B,,,Big Dawg,Lie To Me,https://www.last.fm/music/Quise.B/_/Lie+To+Me,"02 Nov 2023, 10:27"
4d4760b1-f4de-4792-b63d-895e3f8163ad,Siamese,,,Home,Holy,https://www.last.fm/music/Siamese/_/Holy,"02 Nov 2023, 10:24"
,KickRox,,,Не Отпускай,Не Отпускай,https://www.last.fm/music/KickRox/_/%D0%9D%D0%B5+%D0%9E%D1%82%D0%BF%D1%83%D1%81%D0%BA%D0%B0%D0%B9,"02 Nov 2023, 10:21"
5555424f-4579-4575-b420-39e7004757ba,Markul,9eae7801-94ec-43cf-8957-4fbd8c925ad2,3e963c87-a620-4188-94ff-bc23e4a30b58,Phantom,Phantom,https://www.last.fm/music/Markul/_/Phantom,"02 Nov 2023, 10:18"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,2234fc5d-3382-4b82-ac46-0aee21324179,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Never There,https://www.last.fm/music/Currents/_/Never+There,"02 Nov 2023, 10:17"
922ad3ec-c66c-45ae-ba0f-140702fb5e44,NEVER-OPENED-DOORS,,,Маяк,Маяк,https://www.last.fm/music/NEVER-OPENED-DOORS/_/%D0%9C%D0%B0%D1%8F%D0%BA,"02 Nov 2023, 10:13"
82cbe859-5255-4bbd-bda3-7610a3f857dc,Sueco,429d203c-172f-4491-a513-d124f47c2a3d,79037743-0292-4c91-a0c4-31e8c9a581b4,It Was Fun While It Lasted,Loser,https://www.last.fm/music/Sueco/_/Loser,"02 Nov 2023, 10:08"
784182de-43c1-432d-b48c-564baaf797a2,Morokh,d90eaba7-09f6-4d78-bb8c-3e96218fa138,9c57719c-8838-45c2-ad8d-7b5be3eeaed2,Клятва,Тёмный час,https://www.last.fm/music/Morokh/_/%D0%A2%D1%91%D0%BC%D0%BD%D1%8B%D0%B9+%D1%87%D0%B0%D1%81,"02 Nov 2023, 10:04"
ca5d868f-67b6-42ff-ac16-3c3303130530,Life On Venus,565aa9c7-5196-4982-bb38-63dc1e87de98,f4a16e1d-2553-49dc-9870-ad8a40496f77,Homewards,Домой,https://www.last.fm/music/Life+On+Venus/_/%D0%94%D0%BE%D0%BC%D0%BE%D0%B9,"02 Nov 2023, 10:01"
17c14adf-cdca-4c7c-8b45-d414f8daaa9b,Prospective,,,Reasons To Leave,Disconnected,https://www.last.fm/music/Prospective/_/Disconnected,"02 Nov 2023, 09:58"
,Эпидемия,,,Наваждение,Наваждение,https://www.last.fm/music/%D0%AD%D0%BF%D0%B8%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%9D%D0%B0%D0%B2%D0%B0%D0%B6%D0%B4%D0%B5%D0%BD%D0%B8%D0%B5,"02 Nov 2023, 09:54"
,Chill Hip-Hop Beats,,,1 Hour Lofi Beats,Refroidissement,https://www.last.fm/music/Chill+Hip-Hop+Beats/_/Refroidissement,"02 Nov 2023, 09:53"
,itssvd,,,Start All Over Again,Start All Over Again,https://www.last.fm/music/itssvd/_/Start+All+Over+Again,"02 Nov 2023, 09:47"
29366ef1-5b7b-4476-8e2f-6e3e6808b51c,FREE FLOW FLAVA,bf0c073d-7df6-4cf1-a844-bbc1d3be41aa,c18f31b5-2d01-47ca-8335-9908be4e59d5,Gokakyu No Jutsu Tape,RAY OF HOPE,https://www.last.fm/music/FREE+FLOW+FLAVA/_/RAY+OF+HOPE,"02 Nov 2023, 09:45"
,ROYDIG,,,Forever,Forever,https://www.last.fm/music/ROYDIG/_/Forever,"02 Nov 2023, 09:43"
,Casiio,,,Stories Of The Night,Eclipse,https://www.last.fm/music/Casiio/_/Eclipse,"02 Nov 2023, 09:41"
,Tom Doolie,,,Only Poem,Whelve,https://www.last.fm/music/Tom+Doolie/_/Whelve,"02 Nov 2023, 09:39"
,Zachy,,,untitled,untitled,https://www.last.fm/music/Zachy/_/untitled,"02 Nov 2023, 09:38"
3d65533f-7ab3-4214-8074-b5f6f5fcbf00,Sweet Medicine,,,"EXPEDITion 100, Vol. 6: Sunday Breezin'",Feelin',https://www.last.fm/music/Sweet+Medicine/_/Feelin%27,"02 Nov 2023, 09:36"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,sleepwalking,sleepwalking,https://www.last.fm/music/EnRa/_/sleepwalking,"02 Nov 2023, 09:34"
,Leviro,,,White Sands,White Sands,https://www.last.fm/music/Leviro/_/White+Sands,"02 Nov 2023, 09:32"
,Сироткин,,,Август,Август,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%90%D0%B2%D0%B3%D1%83%D1%81%D1%82,"02 Nov 2023, 09:29"
0bca5f93-920b-4aaf-a64b-8f071dc37f56,Rebecca Ferguson,93455257-090d-4855-8457-501e2dc7b240,,«Воспоминания»,Nothing's Gonna Hurt You Baby,https://www.last.fm/music/Rebecca+Ferguson/_/Nothing%27s+Gonna+Hurt+You+Baby,"02 Nov 2023, 09:28"
4ae429fe-735c-4968-8253-a591421b1bd0,girl in red,58c3d0b9-d332-4a2b-a14a-77684602ffe6,24255757-dd1e-457f-be06-708c99ec762e,if i could make it go quiet,.,https://www.last.fm/music/girl+in+red/_/%252E,"02 Nov 2023, 09:25"
dc5167a8-4086-4c51-883a-b1a2fcd0fde2,zmeyev,,,Lime Juice,Lime Juice,https://www.last.fm/music/zmeyev/_/Lime+Juice,"02 Nov 2023, 09:23"
,Sarcastic Sounds,,,Hurt Me,Hurt Me,https://www.last.fm/music/Sarcastic+Sounds/_/Hurt+Me,"02 Nov 2023, 09:22"
5263ef58-2c3d-40be-9146-d8192001f905,Chance Peña,,,star hopping lover,INTERLUDE,https://www.last.fm/music/Chance+Pe%C3%B1a/_/INTERLUDE,"02 Nov 2023, 09:20"
00569ebc-ee86-4bca-915f-79f75f8ff8d4,Living Room,,,Whiskey Jazz,Whiskey Jazz,https://www.last.fm/music/Living+Room/_/Whiskey+Jazz,"02 Nov 2023, 09:18"
dd5fcd94-3119-461e-9abc-04c0a8455a12,Lunatic Soul,08aef7f3-34f7-4db9-80f4-7e79b0390f31,4abe3440-f832-4e83-bd81-399911760f45,Lunatic Soul,Adrift,https://www.last.fm/music/Lunatic+Soul/_/Adrift,"02 Nov 2023, 09:15"
479497d4-e7c2-4e78-972e-56e78fac3995,Chris Isaak,0c88eebe-9ad0-3742-9dc2-0f028a39d601,29bce594-2ced-417c-9a0c-0a986bd5b39e,Always Got Tonight,Life Will Go On,https://www.last.fm/music/Chris+Isaak/_/Life+Will+Go+On,"02 Nov 2023, 09:12"
3381882a-9e5a-44f9-b383-89759edf1dbd,Curtis Harding,29a052b3-99cb-418b-8eeb-6f375b46a7d2,4a58fc45-6d2d-4aa5-b41f-9e1a00546976,If Words Were Flowers,I Won't Let You Down,https://www.last.fm/music/Curtis+Harding/_/I+Won%27t+Let+You+Down,"02 Nov 2023, 09:08"
,NIGHT TRAVELER,,,Late Night Radio,Late Night Radio,https://www.last.fm/music/NIGHT+TRAVELER/_/Late+Night+Radio,"02 Nov 2023, 09:04"
e7ee5f13-baf5-4a87-b58b-f871c137d4f5,Julie London,,,Liquid Spirit,Fly Me to the Moon (In Other Words),https://www.last.fm/music/Julie+London/_/Fly+Me+to+the+Moon+(In+Other+Words),"02 Nov 2023, 07:11"
,Bones,bfb4362c-36fc-4af9-b5a0-764962757e63,58df85fc-26ff-40c1-b933-737bb213eb52,Skinny,WhereTheTreesMeetTheFreeway,https://www.last.fm/music/Bones/_/WhereTheTreesMeetTheFreeway,"02 Nov 2023, 07:08"
232c5bf3-fea3-4d90-bbc0-34d78c08a3a7,лампабикт,,,Cинонимы к слову искренность,Объятия,https://www.last.fm/music/%D0%BB%D0%B0%D0%BC%D0%BF%D0%B0%D0%B1%D0%B8%D0%BA%D1%82/_/%D0%9E%D0%B1%D1%8A%D1%8F%D1%82%D0%B8%D1%8F,"02 Nov 2023, 07:05"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте Танк (!),,,Время Собирать Щебень,Спасла,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D0%A2%D0%B0%D0%BD%D0%BA+(!)/_/%D0%A1%D0%BF%D0%B0%D1%81%D0%BB%D0%B0,"02 Nov 2023, 07:02"
1a3ba366-330b-436d-8157-c091f397680e,Jordan Mackampa,85336e2c-e27d-4c6b-bc92-7ed818b72832,92a3c0f6-7664-426c-a099-2941ebe39584,Come Around EP,Alibi,https://www.last.fm/music/Jordan+Mackampa/_/Alibi,"02 Nov 2023, 06:58"
,Farewelleon,,,The Fields of Ard Skellig,The Fields of Ard Skellig,https://www.last.fm/music/Farewelleon/_/The+Fields+of+Ard+Skellig,"02 Nov 2023, 06:55"
,Meiko Kaji,876d75ae-ef4a-4518-8b05-7f8875e64d50,,Kill Bill Vol. 1 Original Soundtrack,The Flower of Carnage,https://www.last.fm/music/Meiko+Kaji/_/The+Flower+of+Carnage,"02 Nov 2023, 06:51"
,Cactus In A Scarf,,,My Jolly Sailor Bold in Russian,My Jolly Sailor Bold in Russian,https://www.last.fm/music/Cactus+In+A+Scarf/_/My+Jolly+Sailor+Bold+in+Russian,"02 Nov 2023, 06:47"
,Luka Jhonson,,,San Andreas,San Andreas,https://www.last.fm/music/Luka+Jhonson/_/San+Andreas,"02 Nov 2023, 06:45"
,Engelbert Humperdinck,b59551cc-0e22-469f-86b7-94d868ced3d4,2047c604-ed3b-4e67-b3ea-723b41883bb6,A Man Without Love,Can't Take My Eyes Off You,https://www.last.fm/music/Engelbert+Humperdinck/_/Can%27t+Take+My+Eyes+Off+You,"02 Nov 2023, 06:41"
63e83c7f-5742-4ed2-8016-ce6e19a2aeda,Theodor Bastard,c0662f55-aaf7-4e36-843e-d6459e71f39a,61dfcc35-4a24-4a6a-bf1e-44a9703f3ed3,Ветви,Ветви,https://www.last.fm/music/Theodor+Bastard/_/%D0%92%D0%B5%D1%82%D0%B2%D0%B8,"02 Nov 2023, 06:37"
dd13e32e-d395-4481-9640-0d93c077b31a,Dennis van Aarssen,,,Forever You,High Hopes,https://www.last.fm/music/Dennis+van+Aarssen/_/High+Hopes,"02 Nov 2023, 06:34"
83d91898-7763-47d7-b03b-b92132375c47,Pink Floyd,597eae0b-ccb6-4076-b997-0ce940586076,02b0e527-7156-4f86-ac3a-a1787606737e,A Collection of Great Dance Songs,"Another Brick in the Wall, Pt. 2","https://www.last.fm/music/Pink+Floyd/_/Another+Brick+in+the+Wall,+Pt.+2","02 Nov 2023, 06:30"
8d741103-d319-4cc8-9f4f-9926b5bf112a,Аквариум,bf33d70f-7e07-4853-97e1-2d292c19cc96,,"История Аквариума, Том 1",25 к 10,https://www.last.fm/music/%D0%90%D0%BA%D0%B2%D0%B0%D1%80%D0%B8%D1%83%D0%BC/_/25+%D0%BA+10,"02 Nov 2023, 06:28"
,BooTabs,,,"Acoustic Covers, Vol.3",Чёрная луна,https://www.last.fm/music/BooTabs/_/%D0%A7%D1%91%D1%80%D0%BD%D0%B0%D1%8F+%D0%BB%D1%83%D0%BD%D0%B0,"02 Nov 2023, 06:25"
401c3991-b76b-499d-8082-9f2df958ef78,Phil Collins,553012be-fd32-4779-a1fc-d23cee6548c1,5b1badf5-e860-49f6-93b6-3b6f1349c65e,...But Seriously,Another Day in Paradise,https://www.last.fm/music/Phil+Collins/_/Another+Day+in+Paradise,"02 Nov 2023, 06:20"
,Перемотка,,ea7b4a82-985f-492b-b9f6-9eb870dccff0,Начало прекрасной дружбы,Первый снег,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%9F%D0%B5%D1%80%D0%B2%D1%8B%D0%B9+%D1%81%D0%BD%D0%B5%D0%B3,"02 Nov 2023, 06:17"
,YERKATT,,,Город без людей,Город без людей,https://www.last.fm/music/YERKATT/_/%D0%93%D0%BE%D1%80%D0%BE%D0%B4+%D0%B1%D0%B5%D0%B7+%D0%BB%D1%8E%D0%B4%D0%B5%D0%B9,"02 Nov 2023, 06:13"
081b133e-ce74-42ba-92c1-c18234acb532,Andrew Bird,30ade7eb-d63f-49c2-8779-e9dcab6cd1c1,21dccd82-9907-4f3a-b7f5-7ddaeb12bd39,My Finest Work Yet,Sisyphus,https://www.last.fm/music/Andrew+Bird/_/Sisyphus,"02 Nov 2023, 06:09"
35b57c29-7422-4af8-a9f4-37ceaa014379,SunSay,,,Will you be there for me?,Будешь ли ты со мной?,https://www.last.fm/music/SunSay/_/%D0%91%D1%83%D0%B4%D0%B5%D1%88%D1%8C+%D0%BB%D0%B8+%D1%82%D1%8B+%D1%81%D0%BE+%D0%BC%D0%BD%D0%BE%D0%B9%3F,"02 Nov 2023, 06:05"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,,"The Best of Frank, Vol. 1",Everybody Loves Somebody,https://www.last.fm/music/Frank+Sinatra/_/Everybody+Loves+Somebody,"02 Nov 2023, 06:02"
,Сироткин,,,Тень первого облака,В панцирях черепах,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%92+%D0%BF%D0%B0%D0%BD%D1%86%D0%B8%D1%80%D1%8F%D1%85+%D1%87%D0%B5%D1%80%D0%B5%D0%BF%D0%B0%D1%85,"02 Nov 2023, 05:58"
,Marina,,,Cry Omega,Cry Omega,https://www.last.fm/music/Marina/_/Cry+Omega,"02 Nov 2023, 04:01"
,TRITIA,,,Негде ставить крест 2.0,Негде ставить крест 2.0,https://www.last.fm/music/TRITIA/_/%D0%9D%D0%B5%D0%B3%D0%B4%D0%B5+%D1%81%D1%82%D0%B0%D0%B2%D0%B8%D1%82%D1%8C+%D0%BA%D1%80%D0%B5%D1%81%D1%82+2.0,"02 Nov 2023, 03:35"
,Luverance,,,Пой,Пой,https://www.last.fm/music/Luverance/_/%D0%9F%D0%BE%D0%B9,"02 Nov 2023, 03:31"
