artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
207f47ac-9368-4c6b-b05a-e8ad4dcabeca,Chernikovskaya Hata,,,Спектакль Окончен,Спектакль окончен,https://www.last.fm/music/Chernikovskaya+Hata/_/%D0%A1%D0%BF%D0%B5%D0%BA%D1%82%D0%B0%D0%BA%D0%BB%D1%8C+%D0%BE%D0%BA%D0%BE%D0%BD%D1%87%D0%B5%D0%BD,"30 Aug 2023, 10:22"
,Manuel Gardner Fernandes,,,Volume III,First,https://www.last.fm/music/Manuel+Gardner+Fernandes/_/First,"30 Aug 2023, 10:20"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,31f9a44c-6824-490d-9f03-24f615b56f75,c1abe961-2bf4-46d9-9cf6-ff030c632d2c,Ghost of Me,Ghost of Me,https://www.last.fm/music/Make+Them+Suffer/_/Ghost+of+Me,"30 Aug 2023, 10:16"
,Luverance,,,Вся моя жизнь,Вся моя жизнь,https://www.last.fm/music/Luverance/_/%D0%92%D1%81%D1%8F+%D0%BC%D0%BE%D1%8F+%D0%B6%D0%B8%D0%B7%D0%BD%D1%8C,"30 Aug 2023, 10:14"
,Ubel,,,Лидокаин,Лидокаин,https://www.last.fm/music/Ubel/_/%D0%9B%D0%B8%D0%B4%D0%BE%D0%BA%D0%B0%D0%B8%D0%BD,"30 Aug 2023, 10:10"
bf73a036-9ced-4de5-b686-aecc12ddf0fc,Reliqa,,,The Bearer of Bad News,The Bearer of Bad News,https://www.last.fm/music/Reliqa/_/The+Bearer+of+Bad+News,"30 Aug 2023, 10:07"
,Рубеж Веков,,,Не стой,Не Стой,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%9D%D0%B5+%D0%A1%D1%82%D0%BE%D0%B9,"30 Aug 2023, 10:05"
bd25b4a6-09ee-4c88-96f3-04464e36c2e5,Allt,d7d76548-9a79-4c4d-8ae3-80581a7a29a3,b2cbfa4e-9aa8-43f0-93cb-ef9b730bceac,The Seed of Self-Destruction,The Seed,https://www.last.fm/music/Allt/_/The+Seed,"30 Aug 2023, 10:00"
329f95db-f02e-40bf-a5f7-0dea11529ce3,Enter Shikari,54a2d3bc-1ddf-42e2-9fb6-9f93b2646188,3142a082-deb7-4fc2-9fa3-95b993c7999e,A Kiss for the Whole World,It Hurts,https://www.last.fm/music/Enter+Shikari/_/It+Hurts,"30 Aug 2023, 09:57"
14147c93-551d-4814-b4d2-308848abdce6,Masked Wolf,0d2a5d90-9aac-4d46-8e0e-66d70a63bce0,709bece6-5ccc-428a-a7f0-e0cae131aa2e,Vibin,Vibin,https://www.last.fm/music/Masked+Wolf/_/Vibin,"30 Aug 2023, 09:54"
,midwaygrey,,,SURPRISE!,SURPRISE!,https://www.last.fm/music/midwaygrey/_/SURPRISE!,"30 Aug 2023, 09:51"
5466b02a-4465-4e87-b372-584cd5f97bff,Our Last Night,541cf077-1331-4979-bead-838f67183266,fd2d2f8d-3be2-49d0-938d-e349ee40e3bb,Oak Island,Sunrise,https://www.last.fm/music/Our+Last+Night/_/Sunrise,"30 Aug 2023, 09:47"
7430b924-8c90-4c82-9dc0-6cc4d43c774a,Conscience,,,Hasty,Hasty,https://www.last.fm/music/Conscience/_/Hasty,"30 Aug 2023, 09:45"
,Диктофон,,,Звуки природы,Сирота,https://www.last.fm/music/%D0%94%D0%B8%D0%BA%D1%82%D0%BE%D1%84%D0%BE%D0%BD/_/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%B0,"30 Aug 2023, 09:42"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Химия,Химия,https://www.last.fm/music/Wildways/_/%D0%A5%D0%B8%D0%BC%D0%B8%D1%8F,"30 Aug 2023, 09:39"
c92bad3f-d6b7-4353-a11c-118d33b72d3c,Ауткаст,,,Пропасть,Пропасть,https://www.last.fm/music/%D0%90%D1%83%D1%82%D0%BA%D0%B0%D1%81%D1%82/_/%D0%9F%D1%80%D0%BE%D0%BF%D0%B0%D1%81%D1%82%D1%8C,"30 Aug 2023, 09:34"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,853ef4aa-0bc5-40ac-b7ee-50a934706197,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,How I Fall Apart,https://www.last.fm/music/Currents/_/How+I+Fall+Apart,"30 Aug 2023, 09:30"
431ed486-4606-485a-b11d-f05feb860257,Imminence,901ec987-1e3e-43c4-ba10-45b66cf27a13,287524af-a166-490a-9f40-8c23ba105406,Heaven Shall Burn,heaven shall burn,https://www.last.fm/music/Imminence/_/heaven+shall+burn,"30 Aug 2023, 09:26"
66ef6e99-6469-4dc1-aee1-e5a8835ca146,"Chunk! No, Captain Chunk!",34adbd16-8ac6-4029-8f14-a97889c9fe93,03885e06-63ae-404c-8e48-59c7710edb19,Gone Are The Good Days,Bitter,"https://www.last.fm/music/Chunk!+No,+Captain+Chunk!/_/Bitter","30 Aug 2023, 09:23"
a0c5737e-da6d-468f-a78e-19146494f1db,Noize MC,fa1c3ebc-2456-404d-ae3b-e728354a2b2c,,Сохрани мою речь навсегда,Век-волкодав (За гремучую доблесть грядущих веков),https://www.last.fm/music/Noize+MC/_/%D0%92%D0%B5%D0%BA-%D0%B2%D0%BE%D0%BB%D0%BA%D0%BE%D0%B4%D0%B0%D0%B2+(%D0%97%D0%B0+%D0%B3%D1%80%D0%B5%D0%BC%D1%83%D1%87%D1%83%D1%8E+%D0%B4%D0%BE%D0%B1%D0%BB%D0%B5%D1%81%D1%82%D1%8C+%D0%B3%D1%80%D1%8F%D0%B4%D1%83%D1%89%D0%B8%D1%85+%D0%B2%D0%B5%D0%BA%D0%BE%D0%B2),"30 Aug 2023, 09:17"
a1ced3e5-476c-4046-bd74-d428f419989b,Daughter,02562a68-efd3-4a59-a8cd-0f1a05f28c3a,2310ea7c-7e24-4cec-b57a-34a6455a6abd,If You Leave,Shallows,https://www.last.fm/music/Daughter/_/Shallows,"30 Aug 2023, 09:10"
86bb36f3-66c0-4b42-935d-45674286bd72,Eldamar,67e9ca8d-09bc-48b8-8bb4-4935112563f7,1ecf7c77-0847-473d-ab94-d6a07ba7d760,A Dark Forgotten Past,Ancient Sorcery,https://www.last.fm/music/Eldamar/_/Ancient+Sorcery,"30 Aug 2023, 09:01"
3c1b6453-a4a0-4801-9e33-af590e33b875,Три Дня Дождя,,,Отпускай,Отпускай,https://www.last.fm/music/%D0%A2%D1%80%D0%B8+%D0%94%D0%BD%D1%8F+%D0%94%D0%BE%D0%B6%D0%B4%D1%8F/_/%D0%9E%D1%82%D0%BF%D1%83%D1%81%D0%BA%D0%B0%D0%B9,"30 Aug 2023, 08:56"
5cf3bae7-166f-44c2-b48f-63ddea9d4fb2,Crown the Empire,4418c120-b03d-4aaa-aa99-05b434ef9d2b,87d5aa8c-b703-443d-9edc-32abb0f5b24a,Retrograde,Aftermath,https://www.last.fm/music/Crown+the+Empire/_/Aftermath,"30 Aug 2023, 08:52"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,1e0fb685-0755-435c-98c1-3145c146d73c,,All of Me,You Make Me Feel so Young,https://www.last.fm/music/Frank+Sinatra/_/You+Make+Me+Feel+so+Young,"30 Aug 2023, 08:49"
,Rusted,,,Внутри Миллионов,Было и Есть,https://www.last.fm/music/Rusted/_/%D0%91%D1%8B%D0%BB%D0%BE+%D0%B8+%D0%95%D1%81%D1%82%D1%8C,"30 Aug 2023, 08:45"
3ef77bdc-b1ce-4e44-aa4b-acfa763c5284,Powerwolf,691fd357-d855-468b-a934-67acc956e3a6,0fe9502b-dc1d-4f52-969c-5cbb22b81eb1,Blood of the Saints,We Drink Your Blood,https://www.last.fm/music/Powerwolf/_/We+Drink+Your+Blood,"30 Aug 2023, 08:42"
afc1c683-ea35-4859-878d-63a719001367,Shokran,055a33f9-407c-4df0-80e0-8bdb8cc3d714,d6a60a59-5c00-45bf-b3a6-251f21d58173,Supreme Truth,Interlude,https://www.last.fm/music/Shokran/_/Interlude,"30 Aug 2023, 08:40"
074e3847-f67f-49f9-81f1-8c8cea147e8e,Bring Me the Horizon,1a6b53f4-fa37-4c85-9912-48908dab92e1,3e8f35ea-5621-4929-af02-1a1415d8a94a,That's the Spirit,Run,https://www.last.fm/music/Bring+Me+the+Horizon/_/Run,"30 Aug 2023, 07:01"
2c55be38-1c08-49a1-b77e-361fbfb20b16,Satxri,,,Introduction,Tatakau Dansu,https://www.last.fm/music/Satxri/_/Tatakau+Dansu,"30 Aug 2023, 06:59"
c6bf185b-3a3b-408e-a8b9-f51e5ed7371b,Oceans Ate Alaska,53c4157d-4080-435d-8b2a-7adcaf7d709c,4a8fb28d-0943-4582-8fd3-873a277af86d,Into the Deep,Blue Lungs,https://www.last.fm/music/Oceans+Ate+Alaska/_/Blue+Lungs,"30 Aug 2023, 06:55"
e1062c06-50de-4475-95df-edaccbddb487,New Politics,ea482a67-c70d-3e6f-add4-c4131d906083,3ca961d5-1f27-422e-95b0-3189d122e09c,New Politics,Dignity,https://www.last.fm/music/New+Politics/_/Dignity,"30 Aug 2023, 06:52"
d7fceafd-79ea-428e-8a0f-8a3ad387daf1,Stephen Walking,e20bda01-79c1-417c-a949-c85f05fe914d,cdb6204b-cf4f-4f02-9645-ca72f26bfe63,Turtle Town,Turtle Town,https://www.last.fm/music/Stephen+Walking/_/Turtle+Town,"30 Aug 2023, 06:48"
b88f21a7-a1b9-48fd-bbc4-ae758026f17f,Anti-Flag,,5f24c185-7c51-4e28-91bc-280b47768bdc,The Terror State,Turncoat,https://www.last.fm/music/Anti-Flag/_/Turncoat,"30 Aug 2023, 06:46"
917e2110-0542-45f5-a20f-682462647816,Пилот,77fc9337-b0ed-3804-88d3-a6a0794c734b,47ab03fd-3de1-4a3f-95eb-8b6cbd94c62a,Наше небо,Семь часов утра,https://www.last.fm/music/%D0%9F%D0%B8%D0%BB%D0%BE%D1%82/_/%D0%A1%D0%B5%D0%BC%D1%8C+%D1%87%D0%B0%D1%81%D0%BE%D0%B2+%D1%83%D1%82%D1%80%D0%B0,"30 Aug 2023, 06:42"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,98fecbc1-5cc9-4924-ab7a-8081bff83376,,Я Тебя Никогда,Дубак,https://www.last.fm/music/Anacondaz/_/%D0%94%D1%83%D0%B1%D0%B0%D0%BA,"30 Aug 2023, 06:40"
72c536dc-7137-4477-a521-567eeb840fa8,Bob Dylan,,,Tunnel Of Love,The Times They Are a-Changin',https://www.last.fm/music/Bob+Dylan/_/The+Times+They+Are+a-Changin%27,"30 Aug 2023, 06:38"
fa52ad7e-429a-43dc-97a1-c342b490dea6,ПорноФильмы,,,Русская Мечта. Часть 1,Молодая Семья,https://www.last.fm/music/%D0%9F%D0%BE%D1%80%D0%BD%D0%BE%D0%A4%D0%B8%D0%BB%D1%8C%D0%BC%D1%8B/_/%D0%9C%D0%BE%D0%BB%D0%BE%D0%B4%D0%B0%D1%8F+%D0%A1%D0%B5%D0%BC%D1%8C%D1%8F,"30 Aug 2023, 06:34"
378d41ba-9982-4fb6-a67f-6c91a30a657e,We Butter the Bread with Butter,e49a0141-07f1-494f-baa0-70ce2564a564,1d5598f6-c90c-4863-a12c-d8ebe63c91f6,Wieder geil!,Ich mach was mit Medien,https://www.last.fm/music/We+Butter+the+Bread+with+Butter/_/Ich+mach+was+mit+Medien,"30 Aug 2023, 06:31"
dcff6684-52a9-403e-932a-c6faeb7afb62,AP$ENT,,,Можно я с тобой,Можно я с тобой,https://www.last.fm/music/AP$ENT/_/%D0%9C%D0%BE%D0%B6%D0%BD%D0%BE+%D1%8F+%D1%81+%D1%82%D0%BE%D0%B1%D0%BE%D0%B9,"30 Aug 2023, 06:29"
5ca35ace-4006-4d4a-af04-5cd91dafab14,Би-2,3133b7df-7187-4f01-88da-4cae503cdc4a,,Депрессия,Депрессия,https://www.last.fm/music/%D0%91%D0%B8-2/_/%D0%94%D0%B5%D0%BF%D1%80%D0%B5%D1%81%D1%81%D0%B8%D1%8F,"30 Aug 2023, 06:25"
29366ef1-5b7b-4476-8e2f-6e3e6808b51c,FREE FLOW FLAVA,abeac56d-d072-4aec-8884-c8153a1ff243,3881b310-b85e-40c9-ac56-c72c66df841c,Weeping God,Good story,https://www.last.fm/music/FREE+FLOW+FLAVA/_/Good+story,"30 Aug 2023, 05:08"
,I Drink My Coffee Alone,,,"I Drink My Coffee Alone's viertes Album, das du dir unbedingt anhören musst",Cheri Cheri Lady,https://www.last.fm/music/I+Drink+My+Coffee+Alone/_/Cheri+Cheri+Lady,"30 Aug 2023, 04:26"
5894dac5-0260-4175-b36e-e34680a859d6,Angelo Badalamenti,55d6099c-641d-4101-ab72-810207e20f18,ed7bc23f-d96e-4c8e-a188-9b67a6af0dad,Twin Peaks (Limited Event Series Soundtrack),Twin Peaks Theme,https://www.last.fm/music/Angelo+Badalamenti/_/Twin+Peaks+Theme,"30 Aug 2023, 04:21"
a75f009f-7234-4f69-81a2-c1f7492f4106,Vildhjarta,07022937-64ca-4df8-9ee2-0e782e661155,01948bb0-8dd1-47c3-a07e-14b632b4d6a0,måsstaden under vatten,Toxin,https://www.last.fm/music/Vildhjarta/_/Toxin,"30 Aug 2023, 04:18"
dc6d2ba1-012c-47a7-ba3f-d74e76c30d53,Charles Bradley,14cc96b3-7e5c-45cb-915e-3683602b1cc1,205a4467-3eab-4884-a6db-35bfd8a5529a,Changes,Ain't It A Sin,https://www.last.fm/music/Charles+Bradley/_/Ain%27t+It+A+Sin,"30 Aug 2023, 04:03"
8e9ed070-ed81-4c04-9d47-68cf571507cb,LANDMVRKS,,68ab5acc-9c62-4703-8366-ce2dc0d11899,Hollow,Winter,https://www.last.fm/music/LANDMVRKS/_/Winter,"30 Aug 2023, 03:59"
5028bb70-8872-4806-8b4a-b693ae0da7fc,Waterparks,023ae03e-93bf-4e8d-84a2-65fe2e56d310,0b009e2d-abd4-4fc5-998f-6e46d3c8369d,Double Dare,Stupid for You,https://www.last.fm/music/Waterparks/_/Stupid+for+You,"30 Aug 2023, 03:56"
f4bfca91-75d6-4b4a-81e2-bd5149fb24ba,Loqiemean,,,Пов3стка,Роспел,https://www.last.fm/music/Loqiemean/_/%D0%A0%D0%BE%D1%81%D0%BF%D0%B5%D0%BB,"30 Aug 2023, 03:52"
72c536dc-7137-4477-a521-567eeb840fa8,Bob Dylan,a50dd5ad-2fae-4f54-8ef1-8582f93ded60,,Dylan Sings Dylan,Mr Tambourine Man,https://www.last.fm/music/Bob+Dylan/_/Mr+Tambourine+Man,"30 Aug 2023, 03:46"
17db1c4f-aca9-4d7b-8bc1-b5ca1e2d2a0c,Poppy Ajudha,,,Weakness,Weakness,https://www.last.fm/music/Poppy+Ajudha/_/Weakness,"30 Aug 2023, 03:43"
04ccaf0d-508e-438d-aef8-a8c557e4b2db,The Raven Autarchy,,cef9d31d-0388-4ebc-a5a7-b854843f3dba,Lunar Rejection,An Ode to Insanity,https://www.last.fm/music/The+Raven+Autarchy/_/An+Ode+to+Insanity,"30 Aug 2023, 03:39"
