artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Рубеж Веков,,,Маковое поле,Маковое поле,https://www.last.fm/music/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6+%D0%92%D0%B5%D0%BA%D0%BE%D0%B2/_/%D0%9C%D0%B0%D0%BA%D0%BE%D0%B2%D0%BE%D0%B5+%D0%BF%D0%BE%D0%BB%D0%B5,"25 Dec 2023, 07:01"
,Сироткин,,,Добрый злой,За мои желания меня ждет огонь,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%97%D0%B0+%D0%BC%D0%BE%D0%B8+%D0%B6%D0%B5%D0%BB%D0%B0%D0%BD%D0%B8%D1%8F+%D0%BC%D0%B5%D0%BD%D1%8F+%D0%B6%D0%B4%D0%B5%D1%82+%D0%BE%D0%B3%D0%BE%D0%BD%D1%8C,"25 Dec 2023, 06:58"
0783b768-6719-450b-a7e1-7e891da17af3,Сплин,c0588e58-df4a-4fd2-aa83-374954f41692,36d4effe-da4e-44c0-8718-49547ac0f44c,Резонанс. Часть 1,Рай в шалаше,https://www.last.fm/music/%D0%A1%D0%BF%D0%BB%D0%B8%D0%BD/_/%D0%A0%D0%B0%D0%B9+%D0%B2+%D1%88%D0%B0%D0%BB%D0%B0%D1%88%D0%B5,"25 Dec 2023, 06:55"
,Aviira,,,Avalanche,Misguided,https://www.last.fm/music/Aviira/_/Misguided,"25 Dec 2023, 06:51"
9828b800-5fac-462e-9fea-b4fc279cdf51,МЕЩЕРА,c010363a-c093-46ec-a381-5c56f5d1858f,96cf5597-cbb4-4188-9c55-0b7337024010,В Безмолвной Печали,В Безмолвной Печали,https://www.last.fm/music/%D0%9C%D0%95%D0%A9%D0%95%D0%A0%D0%90/_/%D0%92+%D0%91%D0%B5%D0%B7%D0%BC%D0%BE%D0%BB%D0%B2%D0%BD%D0%BE%D0%B9+%D0%9F%D0%B5%D1%87%D0%B0%D0%BB%D0%B8,"25 Dec 2023, 06:46"
,Alphaville,,009c67ef-7577-4098-abd5-c0df66fd7c83,Forever Young,Forever Young,https://www.last.fm/music/Alphaville/_/Forever+Young,"25 Dec 2023, 06:42"
0afaa921-1aa6-484e-9964-0a15c20ada15,Camouflage,1fede088-d20f-4087-891b-ad436d2a123d,,We Stroke The Flames,The Great Commandment,https://www.last.fm/music/Camouflage/_/The+Great+Commandment,"25 Dec 2023, 06:38"
0783b768-6719-450b-a7e1-7e891da17af3,Сплин,0ad167f4-3d28-3139-9983-bec203aa5c82,,Обман зрения,Чудак,https://www.last.fm/music/%D0%A1%D0%BF%D0%BB%D0%B8%D0%BD/_/%D0%A7%D1%83%D0%B4%D0%B0%D0%BA,"25 Dec 2023, 06:36"
a1fe77b8-8ce0-49d5-b64c-ba42f116d4b8,Grima,,46146591-e299-4285-9cbe-b9c65f88e2ad,Tales of the Enchanted Woods,The Moon and It's Shadows,https://www.last.fm/music/Grima/_/The+Moon+and+It%27s+Shadows,"25 Dec 2023, 06:29"
d3dc2aa0-886d-4269-92d0-8072dd794c09,Ultar,5bb5496d-4aa8-4f8f-b114-6f44a2fa48c5,,Pantheon MMXVIII,Beyond The Wall Of Sleep,https://www.last.fm/music/Ultar/_/Beyond+The+Wall+Of+Sleep,"25 Dec 2023, 06:22"
,Rozgi,,,Заблуди,Заблуди,https://www.last.fm/music/Rozgi/_/%D0%97%D0%B0%D0%B1%D0%BB%D1%83%D0%B4%D0%B8,"25 Dec 2023, 06:03"
290a0579-69e8-4bcf-9306-6dd3ce267979,Second To Sun,06241a1b-6608-4246-b628-999f11426604,df41a106-a3e0-4a45-a1ee-a26adb0a6cda,The Black,The Wall,https://www.last.fm/music/Second+To+Sun/_/The+Wall,"25 Dec 2023, 05:58"
a1fe77b8-8ce0-49d5-b64c-ba42f116d4b8,Grima,,,Frostbitten,Winter Morning Tower,https://www.last.fm/music/Grima/_/Winter+Morning+Tower,"25 Dec 2023, 05:48"
,Экспедиция ВОСХОД,,,Трансатлантика. Часть 1,На слишком правильном пути,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%9D%D0%B0+%D1%81%D0%BB%D0%B8%D1%88%D0%BA%D0%BE%D0%BC+%D0%BF%D1%80%D0%B0%D0%B2%D0%B8%D0%BB%D1%8C%D0%BD%D0%BE%D0%BC+%D0%BF%D1%83%D1%82%D0%B8,"25 Dec 2023, 04:11"
,Solace Embrace,,,Замкнутый круг,Замкнутый круг,https://www.last.fm/music/Solace+Embrace/_/%D0%97%D0%B0%D0%BC%D0%BA%D0%BD%D1%83%D1%82%D1%8B%D0%B9+%D0%BA%D1%80%D1%83%D0%B3,"25 Dec 2023, 04:07"
290a0579-69e8-4bcf-9306-6dd3ce267979,Second To Sun,2ca38827-292f-41a7-a7ee-7a15bd7a97f7,200a6683-5981-47d0-858c-594eb4be0a45,The Walk,The Owls,https://www.last.fm/music/Second+To+Sun/_/The+Owls,"25 Dec 2023, 03:58"
,Сироткин,,,Добрый злой,Ранен,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%A0%D0%B0%D0%BD%D0%B5%D0%BD,"25 Dec 2023, 03:55"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Condemned to Silence,https://www.last.fm/music/Trees+of+Eternity/_/Condemned+to+Silence,"25 Dec 2023, 03:50"
2d576cfe-7669-4af0-a66a-86c8362f47c5,Rotting Christ,043c116a-7925-4599-9668-1fabba804ef7,47c4cf07-4dc8-487c-b952-ce6762c64233,The Heretics,Ветры Злые,https://www.last.fm/music/Rotting+Christ/_/%D0%92%D0%B5%D1%82%D1%80%D1%8B+%D0%97%D0%BB%D1%8B%D0%B5,"25 Dec 2023, 03:48"
,The Denied,,,Ритуал,Ритуал,https://www.last.fm/music/The+Denied/_/%D0%A0%D0%B8%D1%82%D1%83%D0%B0%D0%BB,"25 Dec 2023, 03:44"
,AMAESTRA,,,Flowers,Flowers,https://www.last.fm/music/AMAESTRA/_/Flowers,"25 Dec 2023, 03:39"
4a59248d-ccc7-4d4c-9337-778ecd5293c5,Fighting the Phoenix,,,Where Demons Go to Die,The Enduring,https://www.last.fm/music/Fighting+the+Phoenix/_/The+Enduring,"25 Dec 2023, 03:35"
,Ермак!,,,Манкурт,Эпизод IX: Вуаль,https://www.last.fm/music/%D0%95%D1%80%D0%BC%D0%B0%D0%BA!/_/%D0%AD%D0%BF%D0%B8%D0%B7%D0%BE%D0%B4+IX:+%D0%92%D1%83%D0%B0%D0%BB%D1%8C,"25 Dec 2023, 03:30"
,Currents,,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Guide Us Home,https://www.last.fm/music/Currents/_/Guide+Us+Home,"25 Dec 2023, 03:25"
