artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
70b2bb3e-873e-4e32-bbc7-a401b4c88d48,Estas Tonne,1473c99e-2144-4ebd-8c02-da716127023a,b9673c0c-129a-4e03-b8dd-df2799772e06,Cycles of Life,Cycles of Life,https://www.last.fm/music/Estas+Tonne/_/Cycles+of+Life,"30 May 2023, 16:50"
232c5bf3-fea3-4d90-bbc0-34d78c08a3a7,лампабикт,,,Занавеска,Закройте,https://www.last.fm/music/%D0%BB%D0%B0%D0%BC%D0%BF%D0%B0%D0%B1%D0%B8%D0%BA%D1%82/_/%D0%97%D0%B0%D0%BA%D1%80%D0%BE%D0%B9%D1%82%D0%B5,"30 May 2023, 16:46"
66d4b54b-77f1-4310-a45c-60972fb47ecc,Myrkur,80e79979-a666-4a2d-9168-e81e57c80e3e,6185165d-2ee1-404f-95db-703b56815f1e,Folkesange,Harpens kraft,https://www.last.fm/music/Myrkur/_/Harpens+kraft,"30 May 2023, 16:43"
,Ростислав Чебыкин,,,Что такое авторская песня,Алиса,https://www.last.fm/music/%D0%A0%D0%BE%D1%81%D1%82%D0%B8%D1%81%D0%BB%D0%B0%D0%B2+%D0%A7%D0%B5%D0%B1%D1%8B%D0%BA%D0%B8%D0%BD/_/%D0%90%D0%BB%D0%B8%D1%81%D0%B0,"30 May 2023, 16:26"
dd3b6e5b-de67-4d4d-aef2-3ad425444c80,iann dior,5e02d40b-0d0e-49a0-909b-a3180c4a3e7a,7b204d25-d43d-4af2-9d79-9e271e8f79ae,On To Better Things,Options,https://www.last.fm/music/iann+dior/_/Options,"30 May 2023, 16:25"
a0d91c38-f5dc-487b-9b30-b67de1e7489e,Christian Löffler,30526b21-c137-4265-adcc-3f1d144e1378,1371d997-e193-4b97-a2bb-7804a7095afa,Mare Reworks,Vind,https://www.last.fm/music/Christian+L%C3%B6ffler/_/Vind,"30 May 2023, 16:20"
,I Am Noah,cc22f485-c0a1-4020-b116-3afb5b698ccc,f08da731-69ee-4774-a27a-e7d3db0ce71c,The Verdict,Deafblind,https://www.last.fm/music/I+Am+Noah/_/Deafblind,"30 May 2023, 16:16"
,Currents,,36ca9f94-e240-4c99-88e2-1654ce90e637,The Death We Seek,Living in Tragedy,https://www.last.fm/music/Currents/_/Living+in+Tragedy,"30 May 2023, 16:12"
,Call The Vatican,,,Освещай,ОСВЕЩАЙ,https://www.last.fm/music/Call+The+Vatican/_/%D0%9E%D0%A1%D0%92%D0%95%D0%A9%D0%90%D0%99,"30 May 2023, 16:09"
,Павел Пиковский,,,Семь кругов,Радость моя,https://www.last.fm/music/%D0%9F%D0%B0%D0%B2%D0%B5%D0%BB+%D0%9F%D0%B8%D0%BA%D0%BE%D0%B2%D1%81%D0%BA%D0%B8%D0%B9/_/%D0%A0%D0%B0%D0%B4%D0%BE%D1%81%D1%82%D1%8C+%D0%BC%D0%BE%D1%8F,"30 May 2023, 16:05"
f77f8001-6ec8-423d-85b4-0b88ada5ccfc,Олег Погудин,,,"...Я клянусь, что это любовь была... Песни Булата Окуджавы",Я пишу исторический роман,https://www.last.fm/music/%D0%9E%D0%BB%D0%B5%D0%B3+%D0%9F%D0%BE%D0%B3%D1%83%D0%B4%D0%B8%D0%BD/_/%D0%AF+%D0%BF%D0%B8%D1%88%D1%83+%D0%B8%D1%81%D1%82%D0%BE%D1%80%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9+%D1%80%D0%BE%D0%BC%D0%B0%D0%BD,"30 May 2023, 16:02"
,Bones,11708d21-101f-4c87-b937-3a1bef5134d8,133eb34a-75f6-4c4a-bcd1-2ba26bbd3211,NoRedeemingQualities,"YouMadeYourBed,NowLieInIt","https://www.last.fm/music/Bones/_/YouMadeYourBed,NowLieInIt","30 May 2023, 16:00"
354feba1-e015-481e-bc62-f838fdfaefe3,АрктидА,,,"Музыка Ветра, Земли И Огня",Море Вечных Штормов,https://www.last.fm/music/%D0%90%D1%80%D0%BA%D1%82%D0%B8%D0%B4%D0%90/_/%D0%9C%D0%BE%D1%80%D0%B5+%D0%92%D0%B5%D1%87%D0%BD%D1%8B%D1%85+%D0%A8%D1%82%D0%BE%D1%80%D0%BC%D0%BE%D0%B2,"30 May 2023, 15:56"
,YCK,,,Anomaly,Shit Nuggets,https://www.last.fm/music/YCK/_/Shit+Nuggets,"30 May 2023, 15:53"
,Гребенщик,,,Местоимения,Тепло,https://www.last.fm/music/%D0%93%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D1%89%D0%B8%D0%BA/_/%D0%A2%D0%B5%D0%BF%D0%BB%D0%BE,"30 May 2023, 15:50"
,Hiromitsu Agatsuma,,,Beams - Agatsuma II,Curfew,https://www.last.fm/music/Hiromitsu+Agatsuma/_/Curfew,"30 May 2023, 15:45"
,радиопомехи,,,Огрызок,Половое воспитание,https://www.last.fm/music/%D1%80%D0%B0%D0%B4%D0%B8%D0%BE%D0%BF%D0%BE%D0%BC%D0%B5%D1%85%D0%B8/_/%D0%9F%D0%BE%D0%BB%D0%BE%D0%B2%D0%BE%D0%B5+%D0%B2%D0%BE%D1%81%D0%BF%D0%B8%D1%82%D0%B0%D0%BD%D0%B8%D0%B5,"30 May 2023, 03:26"
,Теппо,,,ИЕЗАВЕЛЬ,ИЕЗАВЕЛЬ,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/%D0%98%D0%95%D0%97%D0%90%D0%92%D0%95%D0%9B%D0%AC,"30 May 2023, 03:18"
a75f009f-7234-4f69-81a2-c1f7492f4106,Vildhjarta,2f1fa337-c706-4c10-994d-77f68c0d0fd9,0d26c29c-4ff4-4d2a-89af-4b40dd8e7981,måsstaden (forte),Traces,https://www.last.fm/music/Vildhjarta/_/Traces,"30 May 2023, 03:11"
