artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
8208bc32-5cf6-4b5e-b5bb-c060a78f7a77,Jonn Serrie,2f624490-744e-403e-b96e-344d5fb2570d,f4bc3203-0fbd-4806-9efe-1f1e038329b4,Azurae,Alchemy Wonderland,https://www.last.fm/music/Jonn+Serrie/_/Alchemy+Wonderland,"04 Oct 2023, 21:25"
5a189716-da5c-4fb6-b208-cb1a8a78fb08,Alphaxone,e57419ee-fe6a-4367-8ebd-1c6ff77c8824,82aef873-16bf-4ac0-925c-b72c5e5a97b1,Dystopian Gate,A Profound Void,https://www.last.fm/music/Alphaxone/_/A+Profound+Void,"04 Oct 2023, 21:16"
,Elan Meditation Music,,,Исцеление ДНК,Активация божественного света,https://www.last.fm/music/Elan+Meditation+Music/_/%D0%90%D0%BA%D1%82%D0%B8%D0%B2%D0%B0%D1%86%D0%B8%D1%8F+%D0%B1%D0%BE%D0%B6%D0%B5%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B3%D0%BE+%D1%81%D0%B2%D0%B5%D1%82%D0%B0,"04 Oct 2023, 21:06"
,Tony Anderson,3b4c552a-34cc-46b6-b5ea-2f2516a7f3f6,c865b393-5e12-4fc3-994e-b2c5f534dbc6,Chasm,Nocturne in Paris,https://www.last.fm/music/Tony+Anderson/_/Nocturne+in+Paris,"04 Oct 2023, 20:59"
,"Robert Rich, Lisa Moskow",,,Yearning,Suspension,"https://www.last.fm/music/Robert+Rich,+Lisa+Moskow/_/Suspension","04 Oct 2023, 20:49"
,London Concertante,,be10b988-7ed5-4986-8dac-7bcd0b85044d,Adagio,Adagio (Barber),https://www.last.fm/music/London+Concertante/_/Adagio+(Barber),"04 Oct 2023, 20:41"
,Dan Gibson's Solitudes,,4f56464d-c1bc-487d-a884-b95afadc7c9b,Moonlight Shadows,Nightfall,https://www.last.fm/music/Dan+Gibson%27s+Solitudes/_/Nightfall,"04 Oct 2023, 20:32"
476a3013-04cc-44a0-a508-f4df0576d3af,David Helpling,,,RUNE,Free Dive,https://www.last.fm/music/David+Helpling/_/Free+Dive,"04 Oct 2023, 20:25"
3e2d137e-23e7-4f1e-ae8b-643009a41b96,Martin Stig Andersen,3e4c2845-f0dd-30bf-89fe-be00ad41e616,04524bc8-aeae-479c-ade8-a521a4df2a82,Ring Road A141,Ring Road A141,https://www.last.fm/music/Martin+Stig+Andersen/_/Ring+Road+A141,"04 Oct 2023, 20:17"
,Amazing Sounds,,,Музыка для сна,Sweet Night,https://www.last.fm/music/Amazing+Sounds/_/Sweet+Night,"04 Oct 2023, 20:08"
db090c8b-f90b-4126-86a7-30e1e11cf774,Kamal,0a121be4-a2aa-40ec-9bd0-81ee75ac9a61,629ee0b9-1d90-47b5-a1a8-6682c3ec23a0,Whale Meditation,Desiderata,https://www.last.fm/music/Kamal/_/Desiderata,"04 Oct 2023, 19:59"
420e923e-e74c-42ef-b771-2e2bcee93394,Woodkid,,,Ellis,Winter Morning I,https://www.last.fm/music/Woodkid/_/Winter+Morning+I,"04 Oct 2023, 19:50"
,Denis Stelmakh,,,Children of Abandoned Nests,Yanfen,https://www.last.fm/music/Denis+Stelmakh/_/Yanfen,"04 Oct 2023, 19:40"
,Jamie Llewellyn,,,музыка для сна: мечтая о дельфинах: экстренный выпуск,Горловой чакры: Вишудха,https://www.last.fm/music/Jamie+Llewellyn/_/%D0%93%D0%BE%D1%80%D0%BB%D0%BE%D0%B2%D0%BE%D0%B9+%D1%87%D0%B0%D0%BA%D1%80%D1%8B:+%D0%92%D0%B8%D1%88%D1%83%D0%B4%D1%85%D0%B0,"04 Oct 2023, 19:33"
dec569cf-b210-4a2c-9888-2fcc6cbbbea3,Hilary Stagg,76ee773c-5b46-3c2d-ae85-36e5612dcf34,dc23574e-1f8d-43c9-8ef2-e62cba69f8de,Sweet Return,New Terrain,https://www.last.fm/music/Hilary+Stagg/_/New+Terrain,"04 Oct 2023, 19:25"
,Cell,6a39bcdb-74d0-4880-81e8-b3ed9a2b83ed,0eb453fc-19cb-409c-b705-efe976040632,Hanging Masses,"Second Shape, Part II","https://www.last.fm/music/Cell/_/Second+Shape,+Part+II","04 Oct 2023, 19:16"
024e8ac6-d1ab-465b-8336-a17a21ded046,Aroshanti,477bc43c-6be9-4e43-9395-835dcfdbbe40,6f51c376-fbaa-49ed-baba-49e2d34308f6,Zen Relaxation,Stillness of Mind,https://www.last.fm/music/Aroshanti/_/Stillness+of+Mind,"04 Oct 2023, 19:08"
1a4768e4-ef9e-4fdd-926b-444fa0bcd104,Anima,58173366-9a91-4fe7-917d-768655e9c365,839076e8-62e5-42bc-a1ef-dd1273f920fb,Light of Aluna,Ancient Future,https://www.last.fm/music/Anima/_/Ancient+Future,"04 Oct 2023, 18:59"
fc7961d9-ce21-402a-b398-5d7a36cc8d2b,Anjey Satori,,,Sound of Nature for Meditation,Meditation 5,https://www.last.fm/music/Anjey+Satori/_/Meditation+5,"04 Oct 2023, 18:52"
50a45c3d-b54b-4fd5-bb83-5046e4ff6813,David Arkenstone,5ba108a9-24a9-45ad-824c-b950095a2af9,3d34d7c6-1736-4bef-b383-7b9f2cfe148f,Desert Spa,Sunset On the Mesa,https://www.last.fm/music/David+Arkenstone/_/Sunset+On+the+Mesa,"04 Oct 2023, 18:45"
2b47310c-8ec1-4577-8356-b9bf655ac82a,Dean Evenson,,,Mountain Meadow Meditation,Across the Valley,https://www.last.fm/music/Dean+Evenson/_/Across+the+Valley,"04 Oct 2023, 18:38"
da226744-d744-431f-b662-be2358995243,Warmth,50c90689-8204-4bae-b886-c4c889810e9a,9d0e30b3-f6d2-4eb1-af1b-d340eb9c27d5,Essay,Time As a Reward,https://www.last.fm/music/Warmth/_/Time+As+a+Reward,"04 Oct 2023, 18:29"
37986d18-e8af-4502-8e08-2a87d7e5853f,Steven Halpern,b6a627f9-e5b4-40f0-82d3-31d38e036ed8,3dbf6770-6540-4456-822a-9392eea2b997,Sound Healing 432 Hz,Deep Theta 2.1 432 Hz,https://www.last.fm/music/Steven+Halpern/_/Deep+Theta+2.1+432+Hz,"04 Oct 2023, 18:21"
,Евгений Хонин,,,Ангельские Потоки Исцеления,Частота Счастья И Любви,https://www.last.fm/music/%D0%95%D0%B2%D0%B3%D0%B5%D0%BD%D0%B8%D0%B9+%D0%A5%D0%BE%D0%BD%D0%B8%D0%BD/_/%D0%A7%D0%B0%D1%81%D1%82%D0%BE%D1%82%D0%B0+%D0%A1%D1%87%D0%B0%D1%81%D1%82%D1%8C%D1%8F+%D0%98+%D0%9B%D1%8E%D0%B1%D0%B2%D0%B8,"04 Oct 2023, 18:12"
8208bc32-5cf6-4b5e-b5bb-c060a78f7a77,Jonn Serrie,26508a19-9b12-4877-80c9-1b2979ae4adb,f4bc3203-0fbd-4806-9efe-1f1e038329b4,Azurae,The Observation Deck,https://www.last.fm/music/Jonn+Serrie/_/The+Observation+Deck,"04 Oct 2023, 18:03"
5c2a4add-190a-4ac7-83cb-96d99aca91f9,Peder B. Helland,b9f8d290-9ac8-4447-aedf-bfbb60470114,61f7749a-a147-432b-a59c-92cf2b972d90,Bright Future,Bright Future,https://www.last.fm/music/Peder+B.+Helland/_/Bright+Future,"04 Oct 2023, 17:55"
,Llewellyn,,,Shaant Spa Music for Healing,After The Rain,https://www.last.fm/music/Llewellyn/_/After+The+Rain,"04 Oct 2023, 17:47"
a8806b5c-3ee0-4277-94d3-1a5427a7707c,Gary Moore,,14322aad-ff79-4f45-b763-7161f9e5a37b,Close As You Get,I Had a Dream,https://www.last.fm/music/Gary+Moore/_/I+Had+a+Dream,"04 Oct 2023, 17:39"
f9b73f95-266c-4bb6-99a5-d0ba535618f5,The Living Sleep,ddccf018-0a63-4ac4-bfe7-4325ad67d359,c065fbdd-6b0c-406a-8bc8-40f64531f217,Losing Today,A Million Roads to Nowhere,https://www.last.fm/music/The+Living+Sleep/_/A+Million+Roads+to+Nowhere,"04 Oct 2023, 17:34"
431ed486-4606-485a-b11d-f05feb860257,Imminence,ae07a8d9-1964-4e4c-b6fc-3eb33ef4f55c,142f9d28-9ff8-4aa6-bf79-f35b8e74d8b9,Turn the Light On,Erase,https://www.last.fm/music/Imminence/_/Erase,"04 Oct 2023, 17:28"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,0386fa9f-503b-4d4d-a720-11bb14175a53,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Sinking Ships,https://www.last.fm/music/Trees+of+Eternity/_/Sinking+Ships,"04 Oct 2023, 17:25"
7f5c8106-1c9d-42f7-931b-c4dba9f47fed,Vancouver Sleep Clinic,96c44aae-0b27-4c4a-8ede-83e1c8a3c443,ea1cb6a0-fdca-411f-8c75-905b4e67972c,Middle Of Nowhere,Middle Of Nowhere,https://www.last.fm/music/Vancouver+Sleep+Clinic/_/Middle+Of+Nowhere,"04 Oct 2023, 17:18"
42004a2e-4066-4556-ba62-f88b9753f93d,Bloodred Hourglass,065c50f4-3d8a-40fa-a574-8ed5faf6d747,e49e9e46-5694-4c47-b9b0-e21cf787651b,Your Highness,Veritas,https://www.last.fm/music/Bloodred+Hourglass/_/Veritas,"04 Oct 2023, 14:55"
cf075492-d880-4afc-b87b-d6b03e33dacc,Electric Callboy,,,Crystals,Pitch Blease,https://www.last.fm/music/Electric+Callboy/_/Pitch+Blease,"04 Oct 2023, 14:50"
,Алексей Пыльная Радуга Румянцев,,,"Акустика, часть 2",Воздушных шариков отряд,https://www.last.fm/music/%D0%90%D0%BB%D0%B5%D0%BA%D1%81%D0%B5%D0%B9+%D0%9F%D1%8B%D0%BB%D1%8C%D0%BD%D0%B0%D1%8F+%D0%A0%D0%B0%D0%B4%D1%83%D0%B3%D0%B0+%D0%A0%D1%83%D0%BC%D1%8F%D0%BD%D1%86%D0%B5%D0%B2/_/%D0%92%D0%BE%D0%B7%D0%B4%D1%83%D1%88%D0%BD%D1%8B%D1%85+%D1%88%D0%B0%D1%80%D0%B8%D0%BA%D0%BE%D0%B2+%D0%BE%D1%82%D1%80%D1%8F%D0%B4,"04 Oct 2023, 14:47"
5555424f-4579-4575-b420-39e7004757ba,Markul,82fa84f5-7e10-48e2-b32d-4c04962d2fbb,1c1cf1b4-1a52-42bd-9f2c-a9b7a0bd66b6,Sense Of Human,Cuba Libre,https://www.last.fm/music/Markul/_/Cuba+Libre,"04 Oct 2023, 14:44"
,Marina,,,Nuclear,Bloodwork,https://www.last.fm/music/Marina/_/Bloodwork,"04 Oct 2023, 14:41"
,Marina,,,Nuclear,The Age Of Retribution,https://www.last.fm/music/Marina/_/The+Age+Of+Retribution,"04 Oct 2023, 14:39"
,Marina,,,Nuclear,Our Flying Flags,https://www.last.fm/music/Marina/_/Our+Flying+Flags,"04 Oct 2023, 14:34"
,Marina,,,Nuclear,You Have Been Warned,https://www.last.fm/music/Marina/_/You+Have+Been+Warned,"04 Oct 2023, 14:33"
219f481f-525d-4be7-b57b-c9374d4e09c3,Заточка,,,Острые края,Угонщица,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%A3%D0%B3%D0%BE%D0%BD%D1%89%D0%B8%D1%86%D0%B0,"04 Oct 2023, 14:31"
,Заточка,,,Острые края,Братское сердце,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%91%D1%80%D0%B0%D1%82%D1%81%D0%BA%D0%BE%D0%B5+%D1%81%D0%B5%D1%80%D0%B4%D1%86%D0%B5,"04 Oct 2023, 14:28"
219f481f-525d-4be7-b57b-c9374d4e09c3,Заточка,,,Острые края,Дамы и господа,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%94%D0%B0%D0%BC%D1%8B+%D0%B8+%D0%B3%D0%BE%D1%81%D0%BF%D0%BE%D0%B4%D0%B0,"04 Oct 2023, 14:20"
,Заточка,,,Острые края,Старый я,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%A1%D1%82%D0%B0%D1%80%D1%8B%D0%B9+%D1%8F,"04 Oct 2023, 14:17"
60398079-fc7a-4267-80ad-45132f5c03a3,Love Is Noise,,,Pillowcase,Pillowcase,https://www.last.fm/music/Love+Is+Noise/_/Pillowcase,"04 Oct 2023, 14:12"
77c6b958-a603-4379-83ab-03c2d14a30ea,Bite The Goat,,,Life,Life,https://www.last.fm/music/Bite+The+Goat/_/Life,"04 Oct 2023, 10:50"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,05f8675f-bd5e-4881-bb2b-50dff4d2ef18,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Second Skin,https://www.last.fm/music/Currents/_/Second+Skin,"04 Oct 2023, 10:47"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,4fd391ea-9be8-4621-ac51-6e2adad369b1,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Constance,https://www.last.fm/music/Spiritbox/_/Constance,"04 Oct 2023, 10:42"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,2f515cda-e377-464e-a02b-7b03b4ac7546,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Circle With Me,https://www.last.fm/music/Spiritbox/_/Circle+With+Me,"04 Oct 2023, 10:38"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,43146df1-c562-4f92-a07b-bc0aab54f46f,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Halcyon,https://www.last.fm/music/Spiritbox/_/Halcyon,"04 Oct 2023, 10:35"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,69d38594-f935-4773-ba8d-e006d445a893,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,We Live in a Strange World,https://www.last.fm/music/Spiritbox/_/We+Live+in+a+Strange+World,"04 Oct 2023, 09:55"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,7be96e8e-d758-4f78-b01f-2fed84da6748,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Eternal Blue,https://www.last.fm/music/Spiritbox/_/Eternal+Blue,"04 Oct 2023, 09:51"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,1878f1c9-9cce-4001-bd6e-94d295bcc966,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Holy Roller,https://www.last.fm/music/Spiritbox/_/Holy+Roller,"04 Oct 2023, 09:48"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,a0408f3d-5ea4-499d-af33-7b8456978e01,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Silk in the Strings,https://www.last.fm/music/Spiritbox/_/Silk+in+the+Strings,"04 Oct 2023, 09:46"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,26241406-a874-4cb6-a8c8-f0cce35f4e38,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Secret Garden,https://www.last.fm/music/Spiritbox/_/Secret+Garden,"04 Oct 2023, 09:38"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,63eeefb8-5cf5-4b04-b821-72ee5e72404e,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,The Summit,https://www.last.fm/music/Spiritbox/_/The+Summit,"04 Oct 2023, 09:34"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Yellowjacket,https://www.last.fm/music/Spiritbox/_/Yellowjacket,"04 Oct 2023, 09:31"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,33c518c7-0100-40e5-9448-bb9e3d874c91,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Hurt You,https://www.last.fm/music/Spiritbox/_/Hurt+You,"04 Oct 2023, 09:27"
9c935736-7530-41e4-b776-1dbcf534c061,Spiritbox,523eec93-2003-46be-8289-1c88cfe68120,312248cc-12a5-46f4-8f9c-893df55deccf,Eternal Blue,Sun Killer,https://www.last.fm/music/Spiritbox/_/Sun+Killer,"04 Oct 2023, 09:23"
a83bb8b4-a58f-49f4-8e5f-5d4c5f1f293b,билборды,,,Алые цветы,Алые цветы,https://www.last.fm/music/%D0%B1%D0%B8%D0%BB%D0%B1%D0%BE%D1%80%D0%B4%D1%8B/_/%D0%90%D0%BB%D1%8B%D0%B5+%D1%86%D0%B2%D0%B5%D1%82%D1%8B,"04 Oct 2023, 09:20"
eb787615-da9d-4dd9-bc9f-feb3cb1092de,Resolve,,f1e05fbc-056e-492a-b205-1c8d916744e0,Human,Bloodlust,https://www.last.fm/music/Resolve/_/Bloodlust,"04 Oct 2023, 09:16"
4a52bf10-cd01-464d-9040-35f2da35eb87,Enemy Inside,49edb63a-26b7-4198-a18e-63c9209666f1,038ba32b-0917-4164-9c21-0bcc6269d2ee,Phoenix,Death of Me,https://www.last.fm/music/Enemy+Inside/_/Death+of+Me,"04 Oct 2023, 09:13"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,0f72dee1-60d0-470f-a5f6-e858a3ec026e,006fb2ca-e902-4194-9ad5-a9c48c8dd7fe,"I, The Mask",All The Pain,https://www.last.fm/music/In+Flames/_/All+The+Pain,"04 Oct 2023, 09:08"
,MewOne!,,,Disconnected,Disconnected,https://www.last.fm/music/MewOne!/_/Disconnected,"04 Oct 2023, 09:05"
,Oni,,b34c74b2-ad76-42c9-aa3d-77909f69c458,Silhouette,Aura,https://www.last.fm/music/Oni/_/Aura,"04 Oct 2023, 09:02"
,without me,,,Revelations,A World Inside,https://www.last.fm/music/without+me/_/A+World+Inside,"04 Oct 2023, 08:58"
,Quise.B,,,Let That Money Talk,Let That Money Talk,https://www.last.fm/music/Quise.B/_/Let+That+Money+Talk,"04 Oct 2023, 08:55"
,Лилу,,,"Марионетки, клоуны",Тонкий лёд,https://www.last.fm/music/%D0%9B%D0%B8%D0%BB%D1%83/_/%D0%A2%D0%BE%D0%BD%D0%BA%D0%B8%D0%B9+%D0%BB%D1%91%D0%B4,"04 Oct 2023, 08:53"
9f84804d-0aaf-46ab-ba89-94b3e5b65edb,Drummatix,a9888f32-18e1-4984-93bd-01d6d224424b,65cc0393-6442-4d91-8031-0c0b12b47ec9,ТАЙЛАГАН,Воздух,https://www.last.fm/music/Drummatix/_/%D0%92%D0%BE%D0%B7%D0%B4%D1%83%D1%85,"04 Oct 2023, 08:40"
b1e26560-60e5-4236-bbdb-9aa5a8d5ee19,Post Malone,,0b751b1b-f420-46e9-b2b5-108615b8427f,Hollywood's Bleeding,Sunflower,https://www.last.fm/music/Post+Malone/_/Sunflower,"04 Oct 2023, 08:38"
5555424f-4579-4575-b420-39e7004757ba,Markul,82fa84f5-7e10-48e2-b32d-4c04962d2fbb,1c1cf1b4-1a52-42bd-9f2c-a9b7a0bd66b6,Sense Of Human,Cuba Libre,https://www.last.fm/music/Markul/_/Cuba+Libre,"04 Oct 2023, 08:35"
177325d8-be25-4d0b-abac-58a3d5705232,Mishlawi,e4c7a924-4cbd-4943-aa9c-91403c74a4f4,,Mishlawi EP,all night,https://www.last.fm/music/Mishlawi/_/all+night,"04 Oct 2023, 08:32"
219f481f-525d-4be7-b57b-c9374d4e09c3,Заточка,,,Острые края,Руки выше!,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%A0%D1%83%D0%BA%D0%B8+%D0%B2%D1%8B%D1%88%D0%B5!,"04 Oct 2023, 08:28"
,Заточка,,,Острые края,"Бывай, дружище","https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%91%D1%8B%D0%B2%D0%B0%D0%B9,+%D0%B4%D1%80%D1%83%D0%B6%D0%B8%D1%89%D0%B5","04 Oct 2023, 08:25"
,Заточка,,,Острые края,Димон,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%94%D0%B8%D0%BC%D0%BE%D0%BD,"04 Oct 2023, 08:22"
,Заточка,,,Острые края,Миллиарда четыре,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%9C%D0%B8%D0%BB%D0%BB%D0%B8%D0%B0%D1%80%D0%B4%D0%B0+%D1%87%D0%B5%D1%82%D1%8B%D1%80%D0%B5,"04 Oct 2023, 08:18"
,Заточка,,,Острые края,На похоронах,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%9D%D0%B0+%D0%BF%D0%BE%D1%85%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D1%85,"04 Oct 2023, 08:14"
,Заточка,,,Острые края,КП,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%9A%D0%9F,"04 Oct 2023, 08:10"
219f481f-525d-4be7-b57b-c9374d4e09c3,Заточка,,,Острые края,"Доброе утро, Вьетнам","https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%94%D0%BE%D0%B1%D1%80%D0%BE%D0%B5+%D1%83%D1%82%D1%80%D0%BE,+%D0%92%D1%8C%D0%B5%D1%82%D0%BD%D0%B0%D0%BC","04 Oct 2023, 08:06"
,Заточка,,,Острые края,Ясновидящая,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%AF%D1%81%D0%BD%D0%BE%D0%B2%D0%B8%D0%B4%D1%8F%D1%89%D0%B0%D1%8F,"04 Oct 2023, 08:02"
,Заточка,,,Острые края,Крапива,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%9A%D1%80%D0%B0%D0%BF%D0%B8%D0%B2%D0%B0,"04 Oct 2023, 07:59"
